t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
23.600,68.334,4.2647,-10.3511,115.091,4.2287,-10.3377,114.750,0.0274,0.0269,0.0384,-0.341,0.9433,3.2076,-0.824,3.4799,-13.4966,115.574,3.604,1.4999,69.552,0.0199,0.0229,0.0310,1.3572,1,3.4379,3.4733,nan,4.1854,4.3098,0.1707,0.1882,1.1501,-0.0392,-0.0825,0.2728,25.2453,0.0999,3.9688,0.1259
23.650,68.478,4.2003,-10.2216,117.925,4.1711,-10.1992,117.310,0.0335,0.0153,0.0368,-0.615,0.9296,3.1892,-0.738,3.4137,-13.3455,118.048,3.809,1.1159,69.713,0.0369,0.0132,0.0116,0.8757,1,3.6777,4.4176,nan,4.3649,4.5305,0.1794,0.2309,1.2323,-0.0841,-0.1339,0.2017,25.4449,0.0869,4.6934,0.1259
23.700,68.618,4.1325,-10.0991,120.405,4.0755,-10.0417,119.830,0.0783,0.0202,0.0809,-0.574,0.8605,3.1667,-0.453,3.3194,-13.1826,120.284,3.958,1.3576,69.865,0.0760,0.0210,0.0200,0.9530,1,4.0629,4.4049,nan,4.6973,4.8945,0.1938,0.0801,1.3404,-0.0975,-0.0689,0.0942,25.7442,0.0771,3.2480,0.1259
23.750,68.928,3.9641,-9.8392,125.328,3.9313,-9.8240,125.101,0.0314,0.0179,0.0361,-0.227,0.8527,3.1529,-0.373,3.1631,-12.9566,125.474,4.312,0.5758,70.205,0.0409,0.0189,0.0305,1.6172,1,4.1599,4.5367,nan,4.7756,4.9815,0.1973,0.0732,1.3404,-0.1110,-0.0689,0.0620,25.8440,0.0740,5.6221,0.1259
23.800,69.095,3.8660,-9.7036,126.466,3.7918,-9.6310,125.549,0.1024,0.0165,0.1038,-0.917,1.0074,3.1809,-1.043,3.0172,-12.7591,126.592,4.478,0.5170,70.384,0.1137,0.0093,0.0124,1.3426,1,4.4056,4.9673,nan,5.0007,5.2214,0.2068,0.0509,1.3404,-0.1418,-0.0795,-0.0464,26.1434,0.0710,3.3809,0.1259
23.850,69.264,3.7646,-9.5689,127.428,3.6912,-9.5005,126.732,0.0990,0.0167,0.1004,-0.696,1.0119,3.1629,-1.021,2.9046,-12.6136,127.753,4.639,0.4150,70.565,0.1284,0.0157,0.0245,1.5576,1,4.4746,4.4620,nan,5.1124,5.3228,0.2108,0.0119,1.3404,-0.1546,-0.0534,-0.1159,26.3429,0.0778,4.2341,0.1259
23.900,69.463,3.6427,-9.4119,128.130,3.6089,-9.3908,126.989,0.0375,0.0136,0.0399,-1.141,1.0971,3.1739,-1.385,2.8147,-12.5003,128.374,4.824,0.2070,70.779,0.0753,0.0110,0.0121,1.0936,1,4.6224,4.7838,nan,5.0874,5.0435,0.1997,-0.0549,1.3404,-0.1703,0.0165,-0.2524,26.7421,0.0765,4.0121,0.1259
23.950,69.858,3.3982,-9.1015,127.707,3.3804,-9.0864,126.423,0.0228,0.0049,0.0233,-1.284,1.1384,3.1787,-1.570,2.5772,-12.1991,127.993,4.984,-0.4200,71.188,0.0642,0.0153,0.0114,0.7447,1,4.8340,5.4499,nan,5.1716,5.1925,0.2056,-0.0528,1.3498,-0.1806,0.0306,-0.2577,27.0414,0.0545,-0.7457,0.1259
24.000,70.042,3.2860,-8.9554,127.165,3.1837,-8.8065,125.277,0.1804,-0.0085,0.1806,-1.889,1.1236,3.1693,-1.462,2.3651,-11.9194,126.739,4.978,-0.1873,71.373,0.2288,0.0109,0.0271,2.4971,1,5.0836,5.6206,nan,5.2309,5.3185,0.2106,-0.0994,1.3580,-0.1709,0.0626,-0.2471,27.1412,0.0237,-0.0585,0.1259
24.050,70.227,3.1748,-8.8082,126.548,3.1308,-8.7311,125.270,0.0881,-0.0105,0.0887,-1.278,1.1236,3.1693,-1.462,2.3102,-11.8454,126.732,5.004,-0.5436,71.561,0.1372,0.0220,0.0248,1.1242,1,5.0255,4.6564,nan,5.2937,5.3829,0.2132,-0.1052,1.3652,-0.1641,0.0713,-0.2379,27.3408,0.0379,1.3661,0.1259
24.100,70.632,2.9419,-8.4758,122.758,2.8937,-8.3446,120.291,0.1364,-0.0304,0.1398,-2.467,1.2876,3.1958,-2.243,2.0565,-11.4687,122.534,5.132,-0.8373,71.982,0.1861,0.0277,0.0502,1.8109,1,5.1291,5.4026,nan,5.4298,5.5483,0.2197,-0.0933,1.3807,-0.1576,0.0678,-0.2145,27.7399,0.0396,0.8887,0.1256
24.150,70.818,2.8433,-8.3188,121.066,2.8172,-8.1859,118.238,0.1273,-0.0462,0.1354,-2.828,1.3458,3.2014,-2.490,1.9648,-11.3127,120.728,5.172,-0.7000,72.172,0.1822,0.0112,0.0346,3.0900,1,5.0427,4.7909,nan,5.5022,5.5922,0.2215,-0.1035,1.3876,-0.1531,0.0846,-0.2056,27.9395,0.0614,1.9639,0.1256
24.200,71.016,2.7429,-8.1484,119.570,2.7800,-8.1224,118.162,0.0044,-0.0451,0.0453,-1.407,1.1545,3.0979,-1.353,1.8899,-11.1787,119.515,5.233,-0.7122,72.377,0.1385,0.0309,0.0230,0.7424,1,4.9013,4.9312,nan,5.5395,5.5857,0.2212,-0.1339,1.3939,-0.1277,0.1134,-0.1986,28.1390,0.0878,2.0814,0.1256
24.250,71.423,2.5510,-7.7889,115.851,2.5268,-7.6441,115.645,0.1408,-0.0414,0.1468,-0.207,0.9134,3.0436,-0.124,1.6366,-10.6842,115.769,5.327,-1.1032,72.797,0.2868,0.0701,0.0926,1.3205,1,5.0731,6.0620,nan,5.6921,5.7739,0.2287,-0.1679,1.4093,-0.0606,0.1610,-0.1801,28.5382,0.0818,0.8432,0.1256
24.300,71.626,2.4653,-7.6049,113.389,2.5093,-7.5961,113.877,-0.0094,-0.0439,0.0449,0.488,0.8474,3.0313,0.238,1.6177,-10.6342,113.639,5.363,-1.2346,73.007,0.1375,0.0101,0.0019,0.1864,1,5.2264,5.2152,nan,5.8102,5.9161,0.2343,-0.1582,1.4177,-0.0387,0.1197,-0.1703,28.8375,0.0754,1.6947,0.1256
24.350,71.848,2.3814,-7.3999,110.326,2.3960,-7.3351,112.376,0.0557,-0.0362,0.0664,2.050,0.6132,3.0183,1.433,1.5232,-10.3948,110.943,5.447,-1.3083,73.240,0.1734,0.0083,0.0293,3.5233,1,5.4100,6.3983,nan,5.9303,6.0699,0.2404,-0.1477,1.4279,0.0175,0.1162,-0.1583,29.1369,0.0657,1.7394,0.1256
24.400,72.261,2.2548,-7.0061,104.621,2.2916,-6.9829,105.671,0.0131,-0.0415,0.0435,1.050,0.7512,3.0122,0.734,1.4123,-10.0140,104.938,5.594,-1.2842,73.675,0.1562,0.0081,0.0131,1.6265,1,5.5093,5.6434,nan,5.9718,6.1340,0.2429,-0.1424,1.4315,0.0017,0.0668,-0.1542,29.2367,0.0577,1.4691,0.1256
24.450,72.481,2.2033,-6.7922,101.800,2.1996,-6.5871,101.577,0.2015,-0.0383,0.2051,-0.223,0.7512,3.0122,0.734,1.3254,-9.6171,100.843,5.687,-1.2493,73.907,0.3424,0.0107,0.0150,1.4052,1,5.5149,5.5815,nan,6.1370,6.2775,0.2486,-0.1422,1.4444,0.0333,0.0652,-0.1395,29.6358,0.0780,2.1682,0.1256
24.500,72.710,2.1608,-6.5672,98.905,2.1988,-6.5782,101.759,-0.0167,-0.0359,0.0396,2.854,0.5260,2.9542,2.071,1.3274,-9.5866,99.688,5.765,-1.2708,74.148,0.1428,0.0075,0.0284,3.8170,1,5.2616,5.9540,nan,6.3040,6.1733,0.2445,-0.1561,1.4385,0.0655,0.0613,-0.1227,30.0349,0.1049,2.5159,0.1256
24.550,73.148,2.1108,-6.1328,93.585,2.1139,-6.1639,99.616,-0.0312,-0.0011,0.0313,6.031,0.2453,2.8745,3.762,1.2715,-9.1415,95.854,5.838,-1.2092,74.603,0.1546,0.0318,0.0696,2.1902,1,5.3994,6.6807,nan,6.3778,6.3160,0.2501,-0.1483,1.4381,0.0850,0.0565,-0.1226,30.1347,0.1032,1.0119,0.1256
24.600,73.377,2.1010,-5.9036,90.517,2.0874,-5.8135,94.530,0.0903,0.0128,0.0912,4.013,0.2453,2.8745,3.762,1.2681,-8.7901,90.768,5.907,-1.3531,74.841,0.2738,0.0133,0.0631,4.7561,1,5.6248,5.9937,nan,6.4965,6.5126,0.2579,-0.1367,1.4261,0.0991,0.0353,-0.1217,30.5338,0.1002,0.1080,0.1256
24.650,73.609,2.1034,-5.6717,87.561,2.0823,-5.6460,92.323,0.0248,0.0221,0.0332,4.762,0.0772,2.7523,4.904,1.2798,-8.5390,87.419,5.988,-1.3115,75.086,0.2919,0.0064,0.0808,12.5673,1,5.8527,6.2715,nan,6.5406,6.6391,0.2629,-0.1263,1.4217,0.1029,0.0117,-0.1282,30.7334,0.0866,1.6234,0.1256
24.700,73.844,2.1178,-5.4370,84.706,2.1018,-5.4334,88.356,0.0021,0.0162,0.0164,3.651,0.2545,2.7677,3.781,1.3025,-8.3050,84.576,6.081,-1.2323,75.335,0.2907,0.0121,0.0724,5.9956,1,6.0618,6.2451,nan,6.5969,6.6792,0.2645,-0.1004,1.4123,0.0595,-0.0253,-0.1391,31.1326,0.0699,2.3846,0.1256
24.750,74.077,2.1433,-5.2056,82.082,2.1336,-5.1717,85.723,0.0322,0.0143,0.0353,3.641,0.2500,2.7633,3.903,1.3391,-8.0448,81.820,6.173,-1.1645,75.581,0.3191,0.0064,0.0577,8.9868,1,6.0922,6.1924,nan,6.5889,6.6528,0.2635,-0.0855,1.4096,0.0362,-0.0400,-0.1415,31.3321,0.0667,2.0866,0.1256
24.800,74.558,2.2266,-4.7316,77.608,2.2139,-4.7417,80.443,-0.0126,0.0103,0.0162,2.835,0.4273,2.7768,2.695,1.4312,-7.5941,77.749,6.315,-0.9745,76.085,0.2958,0.0089,0.0387,4.3546,1,6.1459,6.5187,nan,6.4419,6.4996,0.2574,-0.0870,1.4029,0.0180,-0.0250,-0.1467,31.6315,0.0457,1.1707,0.1256
24.850,74.792,2.2796,-4.5034,75.776,2.2731,-4.4933,77.482,0.0082,0.0088,0.0120,1.705,0.5458,2.7790,1.793,1.4990,-7.3227,75.689,6.341,-0.8620,76.325,0.3395,0.0055,0.0358,6.5049,1,6.3429,7.0543,nan,6.3003,6.2298,0.2467,-0.0754,1.3917,-0.0162,-0.0174,-0.1604,32.0306,0.0465,-0.1304,0.1256
24.900,75.039,2.3433,-4.2647,74.096,2.3432,-4.2126,75.864,0.0501,0.0144,0.0521,1.768,0.4560,2.7237,2.449,1.5892,-7.0105,73.415,6.322,-0.6240,76.574,0.4150,0.0124,0.0209,1.6808,1,6.1565,5.9787,nan,6.1624,6.1670,0.2442,-0.0732,1.3858,-0.0390,-0.0111,-0.1656,32.2302,0.0017,-0.8798,0.1256
24.950,75.535,2.4889,-3.7908,71.508,2.4515,-3.9104,74.268,-0.1253,-0.0025,0.1253,2.760,0.4839,2.7048,2.344,1.6954,-6.6901,71.924,6.203,-0.6845,77.064,0.2591,0.0180,0.0331,1.8360,1,6.0758,7.3725,nan,5.9200,5.9709,0.2365,-0.1172,1.3775,-0.0378,0.0291,-0.1753,32.7291,0.0458,-2.2904,0.1256
25.000,75.757,2.5614,-3.5813,69.736,2.5668,-3.5126,73.202,0.0663,0.0187,0.0689,3.466,0.3414,2.6076,3.466,1.8513,-6.2436,69.736,6.119,-0.9410,77.281,0.5041,0.0008,0.0419,51.7528,1,6.2110,6.4018,nan,5.8721,5.9048,0.2339,-0.0780,1.3775,-0.0629,0.0026,-0.1798,32.8289,0.0130,-2.1398,0.1256
25.050,75.994,2.6464,-3.3601,67.524,2.5812,-3.4798,70.753,-0.1355,0.0145,0.1363,3.229,0.3414,2.6076,3.466,1.8676,-6.2117,67.287,6.023,-1.0625,77.513,0.3074,0.0225,0.0447,1.9856,1,6.0659,5.0267,nan,5.8240,5.8952,0.2335,-0.0825,1.3775,-0.0624,-0.0077,-0.1822,32.9287,0.0345,-3.0181,0.1256
25.100,76.439,2.8296,-2.9545,63.596,2.7737,-3.0866,66.470,-0.1432,-0.0087,0.1434,2.874,0.4194,2.5856,2.797,2.0747,-5.7804,63.673,5.862,-0.7766,77.950,0.3355,0.0176,0.0200,1.1402,1,6.0358,6.7967,nan,5.6345,5.6027,0.2219,-0.0679,1.3775,-0.0944,0.0281,-0.1981,33.4276,-0.0130,-1.6368,0.1256
25.150,76.666,2.9329,-2.7527,61.555,2.9054,-2.9035,63.470,-0.1457,-0.0476,0.1533,1.915,0.5317,2.5820,1.872,2.1932,-5.5601,61.598,5.759,-0.9762,78.170,0.3561,0.0032,0.0367,11.3740,1,5.9808,5.5239,nan,5.6572,5.6793,0.2249,-0.0093,1.3775,-0.1363,-0.0087,-0.2013,33.5274,0.0091,-2.5358,0.1256
25.200,77.087,3.1421,-2.3872,59.417,3.0723,-2.6104,61.057,-0.2277,-0.0534,0.2338,1.640,0.5317,2.5820,1.872,2.3696,-5.2726,59.185,5.636,-0.0750,78.585,0.2743,0.0008,0.0689,87.6067,1,5.6671,5.4435,nan,5.7575,5.7804,0.2289,-0.0251,1.3775,-0.1357,0.0560,-0.2187,33.8267,0.0200,-1.6428,0.1256
25.250,77.295,3.2484,-2.2082,59.101,3.2347,-2.2540,62.425,-0.0463,-0.0118,0.0478,3.324,0.4088,2.5637,3.227,2.5502,-4.9691,59.198,5.620,-0.2138,78.794,0.4103,0.0148,0.0280,1.8867,1,5.8941,6.3071,nan,5.2848,5.3141,0.2105,-0.1042,1.3129,-0.0519,0.1641,-0.1153,34.2258,-0.0984,-1.1673,0.1256
25.300,77.503,3.3558,-2.0301,58.614,3.2518,-2.2421,60.834,-0.2351,-0.0216,0.2361,2.220,0.4943,2.5966,2.208,2.5690,-4.9413,58.626,5.598,-0.3489,79.002,0.2474,0.0003,0.0625,225.1307,1,5.4352,4.6843,nan,5.1616,5.2267,0.2070,-0.0527,1.2716,-0.0473,0.1302,-0.0568,34.4254,0.1165,-4.7294,0.1256
25.350,77.729,3.4752,-1.8386,57.082,3.3783,-2.0103,60.400,-0.1968,-0.0120,0.1971,3.318,0.4603,2.5808,2.589,2.7077,-4.7183,57.811,5.404,-0.5340,79.214,0.2805,0.0154,0.0288,1.8677,1,5.2848,5.4020,nan,4.7961,4.9976,0.1979,-0.0045,1.2310,-0.0228,0.0992,-0.0015,34.6250,0.1030,-5.4252,0.1256
25.400,78.137,3.7028,-1.4990,55.433,3.5900,-1.6688,57.973,-0.2038,-0.0035,0.2038,2.541,0.4616,2.5947,2.679,2.9257,-4.4051,55.294,5.113,-0.0429,79.602,0.2533,0.0027,0.0616,22.9574,1,5.3740,5.4940,nan,4.5616,4.5170,0.1789,0.0282,1.1713,0.0074,0.0818,0.0750,34.9243,-0.0223,-3.7171,0.1256
25.450,78.328,3.8111,-1.3420,55.682,3.7574,-1.4184,57.401,-0.0934,0.0013,0.0934,1.718,0.5638,2.7053,2.057,3.0435,-4.2357,55.343,4.899,0.2190,79.778,0.2666,0.0047,0.0197,4.2026,1,5.4726,5.6033,nan,4.2298,4.3658,0.1729,0.0502,1.1108,0.0487,0.0777,0.1609,35.2237,-0.0870,-2.6100,0.1256
25.500,78.509,3.9129,-1.1921,56.079,3.8734,-1.2419,57.942,-0.0634,0.0050,0.0636,1.863,0.6133,2.7570,1.757,3.1359,-4.0970,56.184,4.637,0.1568,79.941,0.2545,0.0021,0.0270,12.8456,1,4.9857,4.4887,nan,3.8288,4.1244,0.1633,0.1738,1.0975,0.0364,0.0184,0.2438,35.5230,-0.0601,-6.2079,0.1256
25.550,78.686,4.0114,-1.0448,56.902,3.9758,-1.0937,57.240,-0.0604,0.0031,0.0605,0.338,0.7110,2.8468,0.802,3.2094,-3.9859,56.438,4.468,0.6650,80.108,0.2172,0.0071,0.0081,1.1379,1,4.6156,4.1555,nan,3.7359,3.8886,0.1540,0.2026,1.0975,0.0346,0.0127,0.3029,35.7226,-0.0465,-3.0648,0.1256
25.601,79.022,4.1863,-0.7580,61.502,4.1029,-0.8738,61.232,-0.1415,0.0180,0.1427,-0.270,0.7188,2.8533,0.716,3.3373,-3.7691,60.516,4.125,1.3066,80.425,0.1551,0.0164,0.0309,1.8801,1,4.3601,4.3193,nan,3.6457,3.6470,0.1444,0.1918,1.0975,0.0497,0.0652,0.3333,35.8224,-0.0510,-5.3113,0.1256
25.650,79.163,4.2515,-0.6332,63.862,4.2349,-0.6284,63.732,-0.0030,0.0170,0.0173,-0.130,0.8035,2.9235,-0.633,3.4704,-3.5138,64.364,3.921,1.0995,80.554,0.2783,0.0043,0.0130,3.0430,1,4.3466,4.4165,nan,3.4791,3.8141,0.1511,0.2282,1.0975,0.0503,0.0244,0.3947,36.0220,-0.0200,-5.3709,0.1256
25.700,79.442,4.3644,-0.3788,69.138,4.2816,-0.5098,67.821,-0.1519,0.0307,0.1549,-1.317,0.8035,2.9235,-0.633,3.5159,-3.3947,68.454,3.762,1.3388,80.827,0.1504,0.0080,0.0708,8.8277,1,4.0720,3.8427,nan,3.2814,3.6185,0.1433,0.2596,1.0975,0.0563,-0.0032,0.4893,36.3213,-0.0200,-0.5869,0.1256
25.750,79.584,4.4122,-0.2448,72.150,4.3827,-0.2711,71.508,-0.0341,0.0201,0.0396,-0.642,0.8160,2.9260,-0.515,3.5953,-3.1650,72.023,3.717,1.3974,80.969,0.2387,0.0169,0.0210,1.2422,1,4.0630,4.3194,nan,3.2554,3.6757,0.1456,0.2608,1.0975,0.0451,-0.0389,0.5550,36.5209,-0.0200,-1.4433,0.1256
25.800,79.720,4.4512,-0.1146,75.280,4.4029,-0.1825,74.521,-0.0779,0.0294,0.0833,-0.759,0.8160,2.9260,-0.515,3.6148,-3.0762,75.035,3.615,1.5626,81.102,0.2001,0.0101,0.0459,4.5587,1,3.9871,3.7472,nan,3.3516,3.7679,0.1492,0.2707,1.0940,0.0473,-0.0750,0.6296,36.7205,-0.0200,-3.2042,0.1256
25.850,79.978,4.5043,0.1380,81.481,4.4592,0.0784,80.988,-0.0657,0.0357,0.0748,-0.493,0.8378,2.9442,-0.768,3.6595,-2.8171,81.755,3.592,1.5227,81.363,0.2080,0.0291,0.0448,1.5394,1,3.6873,3.5688,nan,3.3516,3.5536,0.1407,0.3157,1.0117,0.0326,-0.0865,0.6553,36.8202,-0.0200,-0.5121,0.1256
25.900,80.123,4.5219,0.2825,85.405,4.4882,0.2429,84.813,-0.0422,0.0304,0.0520,-0.592,0.8543,2.9628,-0.821,3.6725,-2.6676,85.634,3.512,1.7383,81.507,0.2140,0.0160,0.0386,2.4144,1,3.3070,3.1690,nan,3.4884,3.5759,0.1416,0.3796,0.9383,0.0140,-0.1071,0.5845,37.0198,0.0173,-1.8711,0.1256
25.951,80.256,4.5288,0.4149,89.196,4.4882,0.3194,87.449,-0.0961,0.0393,0.1038,-1.747,0.8543,2.9628,-0.821,3.6713,-2.5911,88.270,3.463,1.8185,81.640,0.1627,0.0138,0.0716,5.1829,1,3.5116,3.6582,nan,3.7234,3.8603,0.1529,0.3474,1.0352,-0.0204,-0.1079,0.5065,37.2194,0.0136,-2.0255,0.1256
26.000,80.518,4.5146,0.6766,97.682,4.4901,0.6243,97.126,-0.0486,0.0312,0.0578,-0.555,0.8717,2.9657,-0.935,3.6562,-2.2821,98.061,3.502,1.9035,81.913,0.2079,0.0722,0.0618,0.8560,1,3.7175,3.8704,nan,3.8079,3.9946,0.1582,0.3055,1.1148,-0.0300,-0.0558,0.4726,37.3191,-0.0111,-1.0654,0.1256
26.050,80.660,4.4911,0.8168,101.821,4.4630,0.7963,101.858,-0.0143,0.0317,0.0348,0.038,0.8717,2.9657,-0.935,3.6263,-2.1106,102.794,3.611,1.7261,82.066,0.2398,0.0152,0.0379,2.4988,1,3.4871,3.4320,nan,3.8943,4.0292,0.1596,0.2947,1.0830,-0.0462,-0.0706,0.4050,37.5187,0.0438,1.6170,0.1256
26.100,80.799,4.4589,0.9519,105.602,4.4442,0.8859,102.935,-0.0596,0.0319,0.0676,-2.667,0.8989,3.0205,-1.600,3.6035,-2.0348,104.535,3.697,1.7066,82.214,0.1804,0.0121,0.0448,3.7115,1,3.7058,4.1019,nan,4.2570,4.4156,0.1749,0.2688,1.2055,-0.0935,-0.1137,0.2739,37.9179,0.0697,1.9029,0.1179
26.150,80.934,4.4193,1.0805,109.102,4.3542,1.1440,108.533,0.0813,0.0407,0.0909,-0.569,0.8600,2.9774,-0.857,3.5213,-1.7810,109.390,3.775,1.6958,82.357,0.3125,0.0143,0.0095,0.6663,1,3.9694,4.4049,nan,4.3460,4.5797,0.1814,0.1682,1.3110,-0.0725,-0.0558,0.2473,38.0176,0.0385,1.4790,0.1179
26.201,81.247,4.2986,1.3701,116.193,4.2395,1.3838,116.123,0.0384,0.0470,0.0607,-0.070,0.8600,2.9774,-0.857,3.4030,-1.5429,116.980,4.090,1.0735,82.700,0.2632,0.0114,0.0353,3.0868,1,3.7800,3.7509,nan,4.5172,4.6611,0.1846,0.1145,1.2735,-0.0772,-0.0159,0.2130,38.1174,0.1015,3.1614,0.1179
26.250,81.401,4.2282,1.5071,118.375,4.1841,1.5089,116.164,0.0225,0.0380,0.0442,-2.211,0.8912,3.0450,-1.850,3.3408,-1.4291,118.014,4.234,0.7932,82.864,0.2387,0.0073,0.0199,2.7405,1,3.9370,4.6911,nan,4.6802,4.8308,0.1913,0.1254,1.3837,-0.1106,-0.0832,0.1208,38.4168,0.1016,4.1023,0.1179
26.300,81.565,4.1486,1.6498,120.271,4.0622,1.7235,118.818,0.1072,0.0375,0.1135,-1.453,0.8845,2.9937,-1.361,3.2070,-1.1944,120.179,4.347,1.0205,83.037,0.3445,0.0087,0.0063,0.7290,1,4.2845,4.9206,nan,4.9850,5.1629,0.2045,0.0633,1.4058,-0.1195,-0.0334,0.0316,38.7161,0.0927,2.1903,0.1179
26.350,81.737,4.0593,1.7974,122.364,3.9927,1.8494,121.783,0.0796,0.0284,0.0845,-0.582,0.8974,2.9818,-1.280,3.1198,-1.0630,123.063,4.498,0.9197,83.222,0.3289,0.0095,0.0185,1.9466,1,4.1342,4.1226,nan,4.9850,5.1137,0.2025,0.0336,1.3911,-0.1321,-0.0089,-0.0026,38.8159,0.1185,3.3389,0.1179
26.400,82.094,3.8596,2.0925,125.360,3.8078,2.1453,124.210,0.0730,0.0117,0.0740,-1.150,0.8999,3.0175,-1.672,2.9321,-0.7870,125.883,4.764,0.2793,83.600,0.3065,0.0119,0.0079,0.6677,1,4.1605,4.2044,nan,5.1282,5.1328,0.2033,0.0362,1.2523,-0.1465,0.0139,-0.0727,39.1153,0.1180,4.4362,0.1179
26.450,82.281,3.7502,2.2450,125.926,3.7166,2.2849,124.894,0.0520,0.0038,0.0521,-1.033,0.8965,2.9790,-0.950,2.8312,-0.6473,125.844,4.851,0.2657,83.795,0.2914,0.0137,0.0080,0.5840,1,4.3689,5.7135,nan,4.6874,4.8707,0.1929,0.0590,1.1405,-0.1510,0.0316,-0.1063,39.4146,0.1148,1.7359,0.1179
26.500,82.481,3.6319,2.4062,126.896,3.5295,2.5492,125.975,0.1759,-0.0040,0.1759,-0.921,0.9089,2.9468,-0.660,2.6250,-0.3673,126.635,4.897,0.5208,84.000,0.4368,0.0162,0.0169,1.0410,1,4.6905,5.2686,nan,4.4252,4.4413,0.1759,0.0021,1.0724,-0.1283,0.1069,-0.1314,39.6142,0.1093,0.7853,0.1179
26.550,82.836,3.4140,2.6866,128.846,3.3652,2.7595,128.212,0.0874,-0.0077,0.0877,-0.634,0.9089,2.9468,-0.660,2.4582,-0.1590,128.872,4.758,0.2154,84.346,0.3493,0.0214,0.0239,1.1172,1,4.8111,5.0234,nan,4.1403,4.1679,0.1651,0.0112,0.9789,-0.0975,0.1445,-0.0813,39.9135,0.0156,-4.8607,0.1179
26.600,83.014,3.3023,2.8248,128.895,3.2764,2.8809,127.749,0.0600,-0.0151,0.0618,-1.146,0.9386,2.9625,-1.636,2.3391,-0.0148,129.386,4.612,-0.0114,84.514,0.3580,0.0098,0.0061,0.6202,1,4.6890,4.2683,nan,3.8611,3.7697,0.1493,0.0921,0.9457,-0.0975,0.1167,-0.0251,40.0133,-0.0529,-2.8870,0.1179
26.650,83.196,3.1881,2.9662,129.026,3.2123,2.9665,127.235,-0.0150,-0.0190,0.0242,-1.791,0.9386,2.9625,-1.636,2.2727,0.0690,128.871,4.431,0.3230,84.683,0.2854,0.0232,0.0045,0.1917,1,4.3754,4.1942,nan,3.5960,3.5318,0.1399,0.0842,0.8829,-0.0676,0.1389,0.0978,40.2129,-0.0372,-8.4357,0.1179
26.700,83.502,2.9921,3.2014,131.060,3.0360,3.1805,129.763,-0.0446,-0.0194,0.0486,-1.297,0.9395,2.9306,-0.932,2.0922,0.2840,130.695,3.995,0.5255,84.962,0.2607,0.0248,0.0014,0.0559,1,4.1039,4.0584,nan,3.4702,3.4619,0.1371,0.0516,0.8541,-0.0147,0.1692,0.2232,40.4125,-0.0048,-7.5776,0.1179
26.750,83.654,2.8916,3.3152,131.780,2.9265,3.3041,131.843,-0.0315,-0.0187,0.0367,0.064,0.9486,2.9003,-0.254,1.9761,0.4125,132.097,3.814,0.2397,85.103,0.2805,0.0129,0.0032,0.2460,1,4.1301,4.2725,nan,3.2319,3.3223,0.1316,0.1519,0.8535,0.0105,0.1178,0.3428,40.6120,-0.0660,-3.2200,0.1179
26.802,83.936,2.7014,3.5238,133.240,2.8090,3.4360,132.173,-0.1377,-0.0183,0.1389,-1.067,0.9583,2.9028,-0.696,1.8442,0.5557,132.869,3.559,0.7317,85.372,0.1986,0.0658,0.0145,0.2207,1,4.0412,3.2187,nan,3.2319,3.2091,0.1271,0.1924,0.8535,0.0139,0.1236,0.3428,40.6120,-0.0720,-4.0508,0.1179
26.850,84.069,2.6090,3.6194,135.382,2.6351,3.6200,134.274,-0.0182,-0.0187,0.0261,-1.108,0.9583,2.9028,-0.696,1.6680,0.7375,134.970,3.407,1.0198,85.498,0.3103,0.0328,0.0132,0.4027,1,3.6833,3.3688,nan,2.9046,3.1642,0.1253,0.3163,0.8000,0.0399,0.0573,0.5228,40.9114,-0.0200,-1.3938,0.1179
26.900,84.189,2.5222,3.7024,137.647,2.5889,3.6570,136.900,-0.0799,-0.0114,0.0807,-0.746,0.9578,2.9067,-0.907,1.6191,0.7760,137.808,3.262,1.3225,85.612,0.2538,0.0176,0.0141,0.8036,1,3.5241,2.9209,nan,2.8032,3.0366,0.1203,0.2404,0.8000,0.0697,0.1107,0.5852,41.0112,-0.0200,-4.1379,0.1179
26.950,84.374,2.3812,3.8213,142.621,2.4829,3.7461,140.850,-0.1264,-0.0020,0.1264,-1.771,0.9578,2.9067,-0.907,1.5116,0.8635,141.757,3.140,1.4268,85.794,0.2122,0.0307,0.0263,0.8558,1,3.3345,3.3564,nan,2.7027,2.8975,0.1148,0.3356,0.8000,0.0968,0.0633,0.7127,41.2107,-0.0200,-0.9014,0.1179
27.000,84.506,2.2740,3.8987,146.031,2.3286,3.8352,146.417,-0.0807,0.0222,0.0837,0.386,0.9724,2.8688,0.033,1.3567,0.9656,146.383,2.987,1.3402,85.920,0.2539,0.0198,0.0259,1.3091,1,3.2115,3.1027,nan,2.6072,2.7967,0.1108,0.3533,0.8000,0.1269,0.0526,0.7861,41.3105,-0.0200,-3.7640,0.1179
