t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
179.750,734.059,-2.1244,-6.5228,147.487,-2.1190,-6.4989,148.388,0.0083,-0.0230,0.0245,0.901,-1.8584,2.5493,0.940,-0.4091,-9.0427,147.448,2.735,-2.0853,746.501,2.5955,0.0132,0.0206,1.5622,2.7729,2.8092,nan,3.0165,3.0544,0.1210,-0.4957,0.8485,-0.0290,0.0785,-0.8075,15.0918,0.0219,-0.6955,0.1500
179.800,734.192,-2.2326,-6.4463,141.378,-2.2352,-6.4090,141.919,0.0254,-0.0275,0.0374,0.541,-1.7413,2.5488,0.169,-0.5203,-8.9563,141.750,2.784,-2.2713,746.644,2.5950,0.0140,0.0236,1.6816,2.8379,2.8733,nan,3.0716,3.0939,0.1225,-0.5124,0.8845,-0.0191,0.0893,-0.7656,15.2308,0.0129,0.3767,0.1500
179.850,734.324,-2.3316,-6.3591,135.439,-2.3458,-6.3011,134.882,0.0508,-0.0314,0.0597,-0.557,-1.6745,2.5477,-0.295,-0.6258,-8.8522,135.176,2.825,-2.2043,746.784,2.5930,0.0167,0.0248,1.4856,2.9385,2.9844,nan,3.1370,3.1346,0.1241,-0.4676,0.9299,-0.0187,0.0507,-0.7317,15.3699,-0.0014,0.0792,0.1500
179.900,734.457,-2.4220,-6.2609,129.299,-2.4350,-6.1858,128.664,0.0664,-0.0375,0.0763,-0.635,-1.5815,2.5494,-0.929,-0.7117,-8.7478,129.594,2.855,-2.3014,746.925,2.5989,0.0196,0.0299,1.5259,2.9272,2.9490,nan,3.2049,3.2656,0.1293,-0.4560,0.9455,-0.0137,0.0879,-0.6865,15.5786,0.0352,-0.1740,0.1500
179.950,734.593,-2.5028,-6.1521,123.540,-2.5162,-6.0569,121.859,0.0867,-0.0414,0.0961,-1.680,-1.5492,2.5466,-1.144,-0.7951,-8.6211,123.003,2.907,-2.1343,747.070,2.6011,0.0322,0.0421,1.3073,3.0172,3.0609,nan,3.2796,3.3414,0.1323,-0.4138,0.9488,-0.0147,0.0448,-0.6659,15.7177,0.0358,-0.2546,0.1500
180.000,734.734,-2.5754,-6.0306,117.700,-2.5844,-5.9260,116.620,0.0968,-0.0406,0.1050,-1.081,-1.5807,2.5482,-0.937,-0.8650,-8.4895,117.557,2.982,-2.1340,747.222,2.6064,0.0389,0.0531,1.3648,3.0273,3.0533,nan,3.3641,3.5005,0.1386,-0.4102,0.9488,-0.0098,0.0441,-0.6522,15.8568,0.0800,-0.0579,0.1500
180.050,734.880,-2.6373,-5.8989,112.237,-2.6389,-5.7884,110.534,0.1029,-0.0404,0.1105,-1.704,-1.5647,2.5352,-1.028,-0.9248,-8.3415,111.561,3.072,-1.9894,747.378,2.6128,0.0434,0.0611,1.4074,3.0784,3.1129,nan,3.5017,3.5209,0.1394,-0.3871,1.0099,-0.0022,0.0779,-0.6226,16.0654,0.0800,0.4630,0.1500
180.100,735.040,-2.6907,-5.7483,106.315,-2.6818,-5.6545,105.852,0.0875,-0.0349,0.0942,-0.463,-1.5858,2.5269,-0.890,-0.9688,-8.1975,106.742,3.187,-2.0466,747.551,2.6201,0.0522,0.0656,1.2547,3.0901,3.1169,nan,3.5985,3.6437,0.1443,-0.3668,1.0520,0.0055,0.0800,-0.5748,16.2045,0.0800,0.6754,0.1500
180.150,735.195,-2.7278,-5.5978,100.917,-2.7213,-5.4720,99.240,0.1223,-0.0302,0.1260,-1.677,-1.5303,2.5059,-1.246,-1.0172,-8.0018,100.486,3.262,-1.9679,747.716,2.6218,0.0565,0.0838,1.4837,3.3770,3.6001,nan,3.7494,3.8023,0.1506,-0.3434,1.1884,0.0299,0.0817,-0.5074,16.4132,0.0306,1.0649,0.1500
180.200,735.357,-2.7517,-5.4372,95.538,-2.7298,-5.3247,93.928,0.1099,-0.0327,0.1146,-1.610,-1.5092,2.4987,-1.392,-1.0302,-7.8508,95.320,3.357,-1.9197,747.890,2.6296,0.0591,0.0822,1.3914,3.3085,3.3252,nan,3.8534,3.9618,0.1569,-0.2914,1.1887,0.0229,0.0568,-0.4665,16.5522,0.0800,0.4948,0.1500
180.250,735.525,-2.7611,-5.2695,90.343,-2.7290,-5.1601,89.137,0.1092,-0.0328,0.1140,-1.206,-1.5655,2.4904,-0.983,-1.0321,-7.6693,90.120,3.486,-1.8627,748.072,2.6407,0.0618,0.0831,1.3442,3.4393,3.5011,nan,4.0141,4.1182,0.1631,-0.2477,1.2605,0.0261,0.0268,-0.4278,16.6913,0.0800,0.8677,0.1500
180.300,735.704,-2.7554,-5.0910,85.625,-2.7095,-4.9669,83.609,0.1272,-0.0363,0.1323,-2.016,-1.5243,2.4786,-1.294,-1.0168,-7.4704,84.903,3.641,-1.6449,748.263,2.6558,0.0653,0.0887,1.3575,3.6206,3.7098,nan,4.2362,4.3350,0.1717,-0.2116,1.3657,0.0325,0.0316,-0.3734,16.9000,0.0800,1.4083,0.1500
180.350,735.894,-2.7344,-4.9018,81.367,-2.6782,-4.7917,79.791,0.1173,-0.0391,0.1236,-1.576,-1.5373,2.4706,-1.201,-0.9884,-7.2846,80.992,3.804,-1.4628,748.466,2.6619,0.0670,0.0823,1.2296,3.7149,3.7669,nan,4.3502,4.4727,0.1771,-0.1821,1.4410,0.0375,0.0419,-0.3219,17.1086,0.0800,1.8075,0.1500
180.400,736.081,-2.7009,-4.7175,77.771,-2.6312,-4.5934,76.656,0.1361,-0.0418,0.1424,-1.115,-1.6192,2.4635,-0.573,-0.9414,-7.0667,77.229,3.985,-1.3095,748.667,2.6847,0.0660,0.0818,1.2399,3.9703,4.1422,nan,4.5820,4.6973,0.1860,-0.1559,1.5833,0.0505,0.0501,-0.2723,17.3173,0.0603,1.9229,0.1500
180.450,736.285,-2.6524,-4.5194,74.422,-2.5763,-4.4121,73.564,0.1239,-0.0445,0.1316,-0.858,-1.6113,2.4601,-0.627,-0.8897,-6.8823,74.192,4.152,-1.1699,748.885,2.6837,0.0649,0.0735,1.1331,4.0349,4.0820,nan,4.7566,4.8915,0.1937,-0.1332,1.6404,0.0633,0.0662,-0.2237,17.5259,0.0800,2.5586,0.1500
180.500,736.485,-2.5945,-4.3282,71.612,-2.5121,-4.1895,70.573,0.1576,-0.0344,0.1613,-1.039,-1.6316,2.4478,-0.541,-0.8179,-6.6453,71.114,4.331,-1.0456,749.098,2.7108,0.0603,0.0785,1.3030,4.2277,4.3396,nan,5.0384,5.1476,0.2039,-0.1223,1.5926,0.0888,0.0793,-0.1595,17.8041,0.0800,2.7143,0.1500
180.550,736.704,-2.5204,-4.1217,68.574,-2.4360,-4.0057,67.615,0.1388,-0.0362,0.1434,-0.958,-1.5623,2.4407,-1.126,-0.7468,-6.4623,68.742,4.436,-1.0704,749.327,2.7008,0.0559,0.0642,1.1486,4.5020,4.7803,nan,5.1651,5.2444,0.2077,-0.1004,1.5638,0.1051,0.0577,-0.1274,17.9432,0.0363,1.3576,0.1500
180.600,736.917,-2.4390,-3.9258,66.024,-2.3366,-3.7760,64.508,0.1785,-0.0327,0.1815,-1.516,-1.5797,2.4399,-1.055,-0.6423,-6.2288,65.564,4.576,-0.9407,749.551,2.7343,0.0506,0.0634,1.2526,4.5407,4.5937,nan,4.8616,4.7196,0.1869,-0.0335,1.5073,0.1068,0.0235,-0.0633,18.2214,-0.0800,2.1015,0.1500
180.650,737.146,-2.3419,-3.7183,63.527,-2.2579,-3.6056,63.293,0.1383,-0.0250,0.1405,-0.234,-1.6930,2.4339,-0.154,-0.5486,-6.0411,63.447,4.759,-0.8976,749.796,2.7249,0.0462,0.0462,0.9989,4.8098,5.1073,nan,4.5111,4.4250,0.1752,0.0118,1.4746,0.1152,0.0012,0.0011,18.4996,-0.0800,2.7397,0.1500
180.700,737.373,-2.2372,-3.5164,61.462,-2.1410,-3.3835,61.774,0.1627,-0.0210,0.1641,0.312,-1.7884,2.4286,0.679,-0.4214,-5.8075,61.096,4.904,-0.7569,750.035,2.7561,0.0423,0.0390,0.9218,4.9648,5.0916,nan,4.3205,4.5676,0.1809,0.0337,1.4746,0.1372,-0.0020,0.0496,18.7082,-0.0800,2.2525,0.1500
180.750,737.606,-2.1243,-3.3131,60.565,-2.0245,-3.1629,60.910,0.1798,-0.0131,0.1803,0.345,-1.8623,2.4497,1.443,-0.3035,-5.6068,59.467,4.789,-0.2473,750.259,2.7601,0.0404,0.0363,0.8993,4.8516,4.8707,nan,4.1488,4.2386,0.1679,0.0516,1.4746,0.1581,0.0098,0.1144,18.9864,0.0516,-2.0039,0.1500
180.800,737.816,-2.0205,-3.1297,60.681,-1.9305,-2.9756,62.129,0.1784,-0.0030,0.1785,1.447,-1.9425,2.4491,2.216,-0.1977,-5.4211,59.913,4.596,0.0911,750.456,2.7627,0.0360,0.0422,1.1728,4.4733,4.2915,nan,4.0478,4.0212,0.1593,0.0550,1.4746,0.1780,0.0341,0.1469,19.1255,0.0800,-3.3181,0.1500
180.850,738.031,-1.9160,-2.9424,61.297,-1.8484,-2.8200,62.707,0.1398,-0.0005,0.1398,1.410,-1.9016,2.4394,1.767,-0.1090,-5.2586,60.940,4.537,0.2435,750.668,2.7400,0.0319,0.0321,1.0042,4.2942,4.2925,nan,3.9622,3.9182,0.1552,0.0949,1.4746,0.1801,0.0140,0.1951,19.3341,0.0800,-0.9104,0.1500
180.900,738.448,-1.7206,-2.5733,63.246,-1.6641,-2.4526,64.684,0.1332,0.0039,0.1333,1.438,-1.8679,2.4377,1.465,0.0788,-4.8939,63.219,4.164,0.3586,751.062,2.7314,0.0377,0.0514,1.3628,4.3163,4.3596,nan,3.9512,4.0446,0.1602,0.1402,1.4746,0.1746,-0.0272,0.2591,19.6123,0.0800,-2.6975,0.1500
180.950,738.640,-1.6360,-2.4014,64.780,-1.5836,-2.2868,65.274,0.1260,0.0014,0.1260,0.494,-1.8246,2.4452,1.045,0.1547,-4.7356,64.229,4.005,0.5950,751.244,2.7190,0.0239,0.0267,1.1129,4.0509,4.0144,nan,3.9929,3.8336,0.1518,0.1904,1.4746,0.1633,-0.0543,0.2914,19.7514,0.0800,-3.1226,0.1500
181.000,738.831,-1.5571,-2.2272,67.054,-1.5237,-2.1429,67.450,0.0906,0.0021,0.0907,0.396,-1.8297,2.4301,1.048,0.2223,-4.5779,66.402,3.968,0.8688,751.435,2.7032,0.0215,0.0217,1.0092,3.8285,3.8128,nan,4.0782,4.1485,0.1643,0.1905,1.4114,0.1600,-0.0710,0.3408,19.9601,0.0800,-2.4914,0.1500
181.050,739.015,-1.4890,-2.0568,70.019,-1.4622,-1.9791,70.290,0.0821,0.0014,0.0821,0.270,-1.8232,2.4089,0.910,0.2913,-4.3932,69.380,3.851,1.1454,751.613,2.7084,0.0184,0.0182,0.9846,3.9544,4.0201,nan,4.1796,4.2744,0.1693,0.2005,1.4578,0.1523,-0.0817,0.3898,20.1687,0.0800,-0.5504,0.1500
181.100,739.198,-1.4304,-1.8835,73.131,-1.4124,-1.8060,73.444,0.0794,0.0052,0.0795,0.313,-1.7768,2.4212,0.339,0.3394,-4.2293,73.105,3.925,1.1631,751.803,2.6956,0.0134,0.0161,1.2014,3.8174,3.8259,nan,4.2916,4.2704,0.1691,0.1747,1.4267,0.1514,-0.0851,0.3905,20.3773,0.0800,-1.9363,0.1500
181.150,739.381,-1.3815,-1.7073,76.396,-1.3624,-1.6175,76.467,0.0918,0.0025,0.0918,0.071,-1.7708,2.4197,0.233,0.3920,-4.0388,76.234,4.016,1.2579,751.994,2.7034,0.0101,0.0135,1.3368,3.9645,4.0397,nan,4.4116,4.5376,0.1797,0.1988,1.5097,0.1231,-0.1131,0.3555,20.5860,0.0800,1.0448,0.1500
181.200,739.571,-1.3409,-1.5213,79.403,-1.3286,-1.4343,80.101,0.0878,0.0039,0.0879,0.697,-1.7745,2.4075,0.278,0.4273,-3.8439,79.823,4.076,1.1099,752.190,2.7012,0.0154,0.0258,1.6777,4.0499,4.1032,nan,4.5384,4.6865,0.1856,0.1903,1.5510,0.1063,-0.1148,0.3224,20.7946,0.0790,1.3074,0.1500
181.250,739.770,-1.3092,-1.3247,82.877,-1.3075,-1.2347,83.057,0.0895,0.0095,0.0900,0.180,-1.8028,2.4071,0.643,0.4544,-3.6472,82.414,4.212,1.3039,752.402,2.6968,0.0150,0.0231,1.5360,4.1038,4.1498,nan,4.7161,4.7940,0.1899,0.2004,1.5784,0.0801,-0.1380,0.2909,21.0033,0.0800,0.7060,0.1500
181.300,739.968,-1.2895,-1.1283,86.223,-1.2956,-1.0323,86.886,0.0953,0.0125,0.0962,0.663,-1.7935,2.3846,0.480,0.4693,-3.4210,86.406,4.352,1.2845,752.611,2.7016,0.0118,0.0223,1.8849,4.3253,4.4720,nan,4.9014,5.0494,0.2000,0.1657,1.6154,0.0636,-0.1221,0.2501,21.2815,0.0728,2.0453,0.1500
181.350,740.179,-1.2813,-0.9165,89.976,-1.2894,-0.8239,89.838,0.0926,0.0082,0.0930,-0.138,-1.7691,2.3892,0.159,0.4708,-3.2144,89.679,4.469,1.3869,752.835,2.6936,0.0101,0.0180,1.7915,4.3822,4.4365,nan,5.0440,5.1791,0.2051,0.1486,1.6437,0.0459,-0.1141,0.2200,21.4901,0.0800,2.0939,0.1500
181.400,740.394,-1.2865,-0.7021,93.213,-1.2982,-0.5939,93.679,0.1087,0.0057,0.1088,0.467,-1.7563,2.3777,-0.098,0.4632,-2.9708,93.778,4.641,1.1948,753.065,2.7008,0.0065,0.0199,3.0766,4.6183,4.8097,nan,5.2367,5.3624,0.2124,0.1326,1.6826,0.0088,-0.1037,0.1805,21.7683,0.0574,2.6410,0.1500
181.450,740.619,-1.3046,-0.4773,96.537,-1.3257,-0.3571,96.189,0.1218,0.0072,0.1220,-0.348,-1.7526,2.3888,-0.247,0.4387,-2.7441,96.435,4.745,1.2207,753.300,2.6954,0.0055,0.0183,3.3104,4.8337,5.0127,nan,5.3811,5.4387,0.2154,0.1077,1.7025,0.0030,-0.0866,0.1610,21.9074,0.0251,1.4124,0.1500
181.500,740.845,-1.3354,-0.2535,99.562,-1.3583,-0.1298,99.518,0.1258,0.0021,0.1258,-0.044,-1.7444,2.3688,-0.391,0.4031,-2.4959,99.909,4.856,1.1205,753.538,2.6991,0.0034,0.0159,4.6493,4.8771,4.9407,nan,5.6155,5.7861,0.2292,0.0921,1.7181,-0.0322,-0.0863,0.1124,22.2551,0.0733,1.6107,0.1500
181.550,741.082,-1.3797,-0.0210,102.404,-1.4110,0.0905,102.547,0.1156,0.0066,0.1158,0.143,-1.7640,2.3643,-0.021,0.3538,-2.2736,102.569,4.993,1.0276,753.787,2.6909,0.0025,0.0096,3.7876,5.1082,5.3372,nan,5.8304,5.9687,0.2364,0.0602,1.6794,-0.0431,-0.0595,0.0736,22.5333,0.0567,2.0303,0.1500
181.600,741.314,-1.4335,0.2051,104.678,-1.4852,0.3567,104.577,0.1597,0.0116,0.1601,-0.100,-1.7515,2.3763,-0.552,0.2858,-2.0170,105.129,5.104,0.8518,754.030,2.6880,0.0008,0.0101,12.8372,5.1685,5.2481,nan,5.5934,5.4940,0.2176,0.0394,1.6420,-0.0576,-0.0541,0.0347,22.8115,-0.0402,1.7406,0.1500
181.650,741.559,-1.4992,0.4411,106.701,-1.5681,0.6126,107.434,0.1841,0.0167,0.1848,0.733,-1.7951,2.3909,0.410,0.2142,-1.7798,107.024,5.300,0.7539,754.293,2.6829,0.0138,0.0371,2.6792,5.3358,5.4965,nan,5.2502,5.1851,0.2054,-0.0155,1.6055,-0.0557,-0.0126,-0.0042,23.0897,-0.0282,3.2546,0.1500
181.700,741.813,-1.5749,0.6834,108.126,-1.6457,0.8409,108.225,0.1717,0.0182,0.1727,0.099,-1.7625,2.3687,-0.482,0.1297,-1.5267,108.707,5.488,0.5073,754.693,2.6785,0.0104,0.0274,2.6307,5.5791,5.8889,nan,4.9899,5.1327,0.2033,-0.0302,1.5689,-0.0733,-0.0150,-0.0421,23.3679,-0.0800,3.1389,0.1500
181.750,742.070,-1.6568,0.9271,109.079,-1.7325,1.0976,109.408,0.1859,0.0158,0.1866,0.329,-1.7675,2.3462,-0.081,0.0368,-1.2485,109.489,5.445,0.3257,754.942,2.6806,0.0094,0.0320,3.4181,5.4492,5.4665,nan,4.7428,4.8797,0.1933,-0.0631,1.5322,-0.0697,0.0112,-0.0799,23.6461,0.0695,-0.9302,0.1500
181.800,742.584,-1.8232,1.4128,108.222,-1.8583,1.4952,107.670,0.0892,0.0075,0.0895,-0.552,-1.7369,2.3173,-0.850,-0.1091,-0.8239,108.520,5.172,-0.2452,755.316,2.6781,0.0076,0.0168,2.2038,5.0507,4.7894,nan,4.6830,4.5368,0.1797,-0.0338,1.5135,-0.0957,-0.0338,-0.0987,23.7852,0.0800,-2.6038,0.1500
181.850,742.823,-1.8963,1.6402,106.973,-1.9364,1.7481,106.776,0.1149,0.0068,0.1151,-0.196,-1.7348,2.2999,-0.765,-0.1942,-0.5544,107.541,5.001,-0.4944,755.543,2.6817,0.0069,0.0250,3.6032,5.1902,5.3174,nan,4.4511,4.4780,0.1773,-0.0553,1.4748,-0.1055,-0.0215,-0.1364,24.0633,0.0141,-1.8847,0.1500
181.900,743.061,-1.9647,1.8688,106.188,-1.9719,1.8836,105.902,0.0162,0.0028,0.0165,-0.286,-1.7309,2.2576,0.249,-0.2426,-0.3729,105.653,4.757,-0.2536,755.765,2.6838,0.0074,0.0093,1.2447,4.8358,4.6915,nan,4.3396,4.4268,0.1753,-0.0516,1.4544,-0.1152,-0.0359,-0.1553,24.2024,0.0800,-2.8624,0.1500
181.950,743.276,-2.0232,2.0752,105.182,-2.0367,2.0891,105.977,0.0170,0.0094,0.0194,0.795,-1.7314,2.2431,0.478,-0.3066,-0.1515,105.499,4.590,-0.3948,755.970,2.6839,0.0058,0.0190,3.2703,4.7543,4.7810,nan,4.1772,4.2442,0.1681,-0.1198,1.4110,-0.1095,0.0274,-0.1932,24.4806,0.0380,-3.7986,0.1500
182.000,743.489,-2.0775,2.2809,104.184,-2.0799,2.2564,104.850,-0.0232,0.0083,0.0246,0.665,-1.7298,2.2358,0.728,-0.3498,0.0251,104.122,4.471,-0.3632,756.176,2.6843,0.0047,0.0087,1.8614,4.4309,4.3392,nan,4.0720,4.1190,0.1631,-0.1388,1.3882,-0.1070,0.0275,-0.2123,24.6197,0.0800,-2.7487,0.1500
182.050,743.691,-2.1248,2.4773,102.298,-2.1237,2.4482,103.550,-0.0287,0.0051,0.0291,1.252,-1.7258,2.2267,0.324,-0.3966,0.2237,103.226,4.321,-0.8114,756.369,2.6856,0.0031,0.0106,3.4449,4.3625,4.3882,nan,3.9689,4.0972,0.1623,-0.1972,1.3637,-0.0962,0.0637,-0.2412,24.8284,0.0800,-1.9220,0.1500
182.100,743.894,-2.1647,2.6769,99.806,-2.1515,2.5950,101.081,-0.0830,0.0009,0.0830,1.275,-1.7174,2.1958,0.929,-0.4275,0.4062,100.152,4.174,-0.9074,756.564,2.6883,0.0104,0.0061,0.5855,4.1971,4.1997,nan,3.8184,3.9430,0.1562,-0.1486,1.2094,-0.1112,0.0284,-0.2708,25.0370,0.0721,-2.5268,0.1500
182.150,744.084,-2.1931,2.8642,96.686,-2.1831,2.7790,98.788,-0.0858,-0.0000,0.0858,2.102,-1.7133,2.1780,1.507,-0.4538,0.6131,97.281,4.072,-1.2563,756.750,2.6969,0.0083,0.0071,0.8533,4.2127,4.2523,nan,3.7209,3.7297,0.1477,-0.1674,1.1717,-0.1106,0.0415,-0.3017,25.2456,0.0051,-2.3459,0.1500
182.200,744.276,-2.2117,3.0560,94.045,-2.1961,2.9382,95.758,-0.1186,-0.0072,0.1188,1.713,-1.7026,2.1849,2.477,-0.4605,0.7740,93.281,3.963,-0.9216,756.937,2.6979,0.0094,0.0030,0.3210,3.8996,3.8315,nan,3.6262,3.7402,0.1481,-0.1131,1.0688,-0.1211,0.0005,-0.3229,25.3847,0.0800,-1.7138,0.1500
182.250,744.458,-2.2210,3.2380,91.354,-2.2120,3.1237,93.759,-0.1145,-0.0063,0.1147,2.404,-1.7089,2.1780,2.169,-0.4670,0.9641,91.589,3.806,-0.9916,757.112,2.7032,0.0094,0.0051,0.5418,3.7490,3.7542,nan,3.5356,3.6117,0.1430,-0.2324,1.0688,-0.1012,0.0488,-0.3448,25.5238,0.0800,-2.5579,0.1500
182.300,744.635,-2.2217,3.4148,88.710,-2.2164,3.3053,91.149,-0.1094,-0.0078,0.1097,2.439,-1.7064,2.1963,2.452,-0.4621,1.1298,88.697,3.724,-0.9701,757.286,2.7049,0.0107,0.0044,0.4106,3.7039,3.7272,nan,3.4513,3.5834,0.1419,-0.2688,1.0434,-0.0971,0.0703,-0.3792,25.7325,0.0764,-1.3566,0.1500
182.350,744.806,-2.2153,3.5853,86.928,-2.2148,3.4756,88.927,-0.1095,-0.0064,0.1097,1.999,-1.7019,2.1990,2.781,-0.4504,1.3000,86.146,3.691,-0.6482,757.453,2.7098,0.0125,0.0028,0.2255,3.6282,3.6463,nan,3.3506,3.4410,0.1363,-0.3259,1.0414,-0.0725,0.1483,-0.4163,25.9411,0.0523,-0.6349,0.1500
182.400,744.973,-2.2034,3.7523,84.100,-2.2135,3.6443,88.140,-0.1084,-0.0010,0.1085,4.040,-1.7018,2.2047,2.926,-0.4375,1.4638,85.213,3.592,-1.3034,757.618,2.7097,0.0138,0.0204,1.4786,3.5443,3.5605,nan,3.2425,3.2982,0.1306,-0.3411,1.0414,-0.0576,0.1072,-0.4430,26.0802,0.0323,-1.6713,0.1500
182.450,745.137,-2.1820,3.9143,80.250,-2.1952,3.8028,84.074,-0.1121,-0.0059,0.1123,3.824,-1.6862,2.2039,3.532,-0.4095,1.6272,80.542,3.525,-1.4832,757.780,2.7164,0.0280,0.0160,0.5715,3.4153,3.4220,nan,3.2025,3.2954,0.1305,-0.3668,0.9826,-0.0458,0.1297,-0.4869,26.2889,0.0538,-1.2254,0.1500
182.500,745.306,-2.1476,4.0801,75.560,-2.1651,3.9570,80.146,-0.1236,-0.0137,0.1243,4.586,-1.6708,2.2062,4.006,-0.3708,1.7811,76.140,3.401,-1.7374,757.946,2.7167,0.0291,0.0150,0.5139,3.4230,3.4521,nan,3.0687,3.0251,0.1198,-0.3652,0.8944,-0.0363,0.1024,-0.5189,26.4279,-0.0252,-2.0544,0.1500
182.550,745.466,-2.1020,4.2333,70.675,-2.1276,4.1085,75.430,-0.1262,-0.0171,0.1274,4.755,-1.6551,2.2002,4.702,-0.3145,1.9407,70.728,3.279,-1.7521,758.103,2.7289,0.0278,0.0133,0.4775,3.2392,3.2306,nan,2.9878,2.9688,0.1176,-0.4066,0.8944,-0.0260,0.0999,-0.5559,26.5670,-0.0110,-2.1103,0.1500
182.600,745.771,-1.9776,4.5119,65.609,-2.0857,4.2479,71.145,-0.2851,-0.0106,0.2853,5.536,-1.6411,2.2074,5.321,-0.2534,2.0729,65.823,3.215,-1.8507,758.403,2.6251,0.0827,0.0167,0.2021,3.2179,3.2407,nan,2.9502,2.9402,0.1164,-0.4118,0.8944,-0.0071,0.0887,-0.5717,26.7061,-0.0058,-1.2734,0.1500
182.650,745.914,-1.9026,4.6336,55.549,-1.9629,4.5083,61.846,-0.1374,-0.0211,0.1390,6.297,-1.6221,2.2137,5.957,-0.1008,2.3176,55.889,2.931,-1.8742,758.544,2.7351,0.0221,0.0185,0.8380,3.0136,2.9964,nan,2.9198,3.0532,0.1209,-0.4674,0.8944,0.0076,0.1007,-0.5925,26.8452,0.0772,-2.8333,0.1500
182.700,746.053,-1.8195,4.7445,50.411,-1.8976,4.6394,56.894,-0.1308,-0.0068,0.1309,6.484,-1.6004,2.2246,6.522,-0.0209,2.4329,50.372,2.856,-1.8493,758.683,2.7334,0.0211,0.0280,1.3272,2.9477,2.9618,nan,2.8461,2.9703,0.1176,-0.4876,0.8163,0.0341,0.0894,-0.6166,26.9843,0.0800,-1.9734,0.1500
182.750,746.190,-1.7276,4.8464,44.845,-1.8230,4.7439,52.501,-0.1399,-0.0054,0.1400,7.656,-1.5785,2.2234,7.282,0.0770,2.5312,45.218,2.863,-2.1007,758.826,2.7380,0.0192,0.0336,1.7522,2.8806,2.8940,nan,2.8130,2.8940,0.1146,-0.5096,0.8163,0.0482,0.0997,-0.6506,27.1234,0.0800,-1.4793,0.1500
182.800,746.329,-1.6242,4.9397,38.780,-1.7214,4.8565,46.513,-0.1279,-0.0039,0.1280,7.733,-1.5696,2.2345,7.383,0.1864,2.6198,39.129,2.829,-2.1699,758.968,2.7423,0.0184,0.0340,1.8454,2.8987,2.9251,nan,2.7129,2.7273,0.1080,-0.5035,0.8163,0.0528,0.0712,-0.7095,27.2625,0.0083,-0.4070,0.1500
182.850,746.460,-1.5180,5.0170,32.813,-1.6211,4.9413,40.517,-0.1277,-0.0077,0.1279,7.703,-1.5754,2.2285,7.411,0.3046,2.6961,33.106,2.772,-2.2240,759.102,2.7534,0.0175,0.0319,1.8203,2.9615,2.9975,nan,2.8113,2.8563,0.1131,-0.4833,0.8163,0.0648,0.1067,-0.7416,27.4712,0.0260,-1.1108,0.1500
182.900,746.582,-1.4125,5.0783,27.243,-1.5126,5.0165,34.034,-0.1173,-0.0092,0.1177,6.791,-1.5900,2.2287,7.175,0.4249,2.7563,26.859,2.665,-2.1138,759.225,2.7672,0.0154,0.0282,1.8315,2.9148,2.9315,nan,2.8423,2.9615,0.1173,-0.4982,0.8163,0.0636,0.0403,-0.7583,27.5407,0.0690,-1.5235,0.1500
182.950,746.708,-1.2981,5.1307,21.741,-1.4020,5.0767,28.208,-0.1165,-0.0117,0.1171,6.467,-1.5961,2.2360,6.868,0.5324,2.7972,21.340,2.685,-2.0396,759.356,2.7571,0.0240,0.0185,0.7697,2.6741,2.6373,nan,2.8717,2.9941,0.1186,-0.5866,0.8000,0.0617,0.0513,-0.8045,27.6798,0.0800,-2.2894,0.1500
183.000,746.841,-1.1728,5.1738,15.780,-1.2665,5.1300,22.459,-0.1021,-0.0167,0.1035,6.679,-1.6109,2.2397,6.307,0.6598,2.8350,16.153,2.727,-2.1394,759.498,2.7576,0.0235,0.0159,0.6765,2.6829,2.7058,nan,2.9241,3.0029,0.1189,-0.5830,0.8000,0.0686,0.0706,-0.8780,0.0000,0.0800,-0.4219,0.1500
183.050,746.972,-1.0446,5.2033,9.585,-1.1161,5.1756,15.901,-0.0751,-0.0154,0.0767,6.316,-1.6281,2.2445,5.909,0.8111,2.8629,9.991,2.751,-2.3394,759.639,2.7792,0.0224,0.0175,0.7826,2.8843,2.9757,nan,2.9829,2.9089,0.1152,-0.5083,0.8790,0.0723,0.0578,-0.8167,0.1391,-0.0428,0.0090,0.1500
183.100,747.102,-0.9162,5.2182,3.059,-0.9602,5.1929,7.608,-0.0453,-0.0229,0.0507,4.549,-1.6824,2.2532,4.681,0.9597,2.8710,2.927,2.753,-2.4828,759.777,2.7965,0.0190,0.0104,0.5456,2.9457,2.9812,nan,3.0463,2.9820,0.1181,-0.4883,0.8987,0.0721,0.0791,-0.7649,0.3477,-0.0372,-0.5964,0.1500
