t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.650,4.899,1.4461,-1.6387,-92.745,1.3935,-1.8056,-91.972,0.1693,-0.0445,0.1750,0.773,0.6880,3.2948,0.607,0.6514,-5.1076,-92.579,5.684,-0.2645,5.248,0.3107,0.0308,0.0537,1.7441,5.6487,6.1357,nan,7.0000,6.5512,0.2595,-0.0322,2.1788,0.1331,0.0003,-0.0055,13.6873,0.0800,3.7914,0.1750
3.700,5.263,1.4259,-2.0024,-93.814,1.3784,-2.1836,-93.196,0.1839,-0.0354,0.1873,0.618,0.7073,3.3263,0.463,0.6266,-5.5152,-93.659,5.861,-0.3124,5.632,0.3545,0.0300,0.0427,1.4222,5.9114,6.3600,nan,7.0000,6.8256,0.2703,-0.0174,2.1787,0.1280,-0.0206,-0.0006,13.9871,0.0800,2.2129,0.1750
3.750,5.583,1.4025,-2.3208,-94.794,1.3607,-2.5284,-93.825,0.2104,-0.0243,0.2118,0.969,0.6602,3.3600,1.040,0.5935,-5.9001,-94.865,5.962,-0.3064,5.963,0.4211,0.0276,0.0316,1.1450,5.7001,5.6784,nan,7.0000,6.2272,0.2466,-0.0052,2.1787,0.1195,-0.0366,0.0041,14.2868,0.0800,3.7310,0.1750
3.800,5.958,1.3682,-2.6949,-95.848,1.3373,-2.8241,-94.568,0.1317,-0.0176,0.1329,1.280,0.6363,3.3610,1.283,0.5623,-6.1993,-95.851,6.144,-0.2173,6.360,0.3462,0.0261,0.0318,1.2195,5.6359,5.6784,nan,7.0000,6.0868,0.2411,-0.0023,2.1787,0.1219,-0.0413,0.0027,14.4866,0.0800,3.7310,0.1750
3.850,6.315,1.3304,-3.0492,-96.362,1.2993,-3.2335,-95.241,0.1866,-0.0104,0.1869,1.121,0.6363,3.3610,1.283,0.5152,-6.6077,-96.524,6.309,-0.0675,6.735,0.4005,0.0262,0.0307,1.1747,5.9077,6.5789,nan,7.0000,6.3803,0.2527,0.0035,2.1550,0.1094,-0.0445,0.0083,14.8862,0.0800,4.3562,0.1750
3.900,6.315,1.3304,-3.0492,-96.362,1.2980,-3.2044,-95.900,0.1578,-0.0150,0.1585,0.462,0.7110,3.3973,0.624,0.5152,-6.6077,-96.524,6.309,-0.0675,6.735,0.4005,0.0262,0.0377,1.4388,6.1755,6.9204,nan,7.0000,6.6695,0.2641,0.0120,2.1260,0.0858,-0.0514,0.0107,15.1859,0.0800,-3.6920,0.1750
3.950,6.657,1.2922,-3.3892,-96.432,1.2583,-3.6243,-95.304,0.2374,-0.0073,0.2375,1.128,0.6345,3.3894,1.283,0.4666,-7.0259,-96.587,6.163,0.0156,7.067,0.4791,0.0212,0.0299,1.4061,5.8442,5.7098,nan,7.0000,6.3117,0.2500,0.0000,2.1003,0.0880,-0.0357,0.0102,15.4857,0.0800,0.3590,0.1750
4.000,6.996,1.2542,-3.7265,-96.345,1.2374,-3.8340,-95.581,0.1087,-0.0049,0.1088,0.764,0.6956,3.4252,0.802,0.4400,-7.2660,-96.383,6.177,0.0401,7.411,0.3815,0.0217,0.0264,1.2126,6.0489,6.3179,nan,6.6295,6.5328,0.2587,0.0050,2.0807,0.0700,-0.0442,0.0145,15.7854,0.0800,0.1892,0.1825
4.050,7.346,1.2163,-4.0741,-96.000,1.2006,-4.2116,-95.412,0.1384,-0.0013,0.1384,0.588,0.6942,3.4255,0.807,0.3988,-7.6434,-96.219,6.291,0.0675,7.775,0.4114,0.0221,0.0248,1.1224,6.2767,6.6265,nan,6.2365,5.5962,0.2216,-0.0028,2.1234,0.0576,-0.0401,0.0146,16.0851,0.0800,-1.1754,0.1825
4.100,7.690,1.1804,-4.4162,-95.967,1.1656,-4.6042,-95.036,0.1885,0.0048,0.1886,0.931,0.7012,3.4251,0.744,0.3601,-8.0347,-95.780,6.231,0.0304,8.118,0.4606,0.0233,0.0244,1.0497,6.0656,6.0438,nan,6.0460,5.3682,0.2126,-0.0027,2.0887,0.0417,-0.0481,0.0133,16.3848,0.0800,1.0634,0.1825
4.150,8.040,1.1443,-4.7648,-95.828,1.1379,-4.9166,-95.101,0.1516,0.0091,0.1519,0.727,0.6960,3.4008,0.772,0.3298,-8.3225,-95.873,6.264,0.0160,8.475,0.3997,0.0198,0.0150,0.7591,6.2961,6.6577,nan,5.5743,5.6172,0.2225,-0.0153,2.0523,0.0249,-0.0470,-0.0118,16.7845,0.0800,-6.9803,0.1825
4.200,8.374,1.1102,-5.0971,-95.903,1.0894,-5.3358,-96.065,0.2396,0.0038,0.2396,-0.163,0.8472,3.4156,-0.292,0.2868,-8.7501,-95.773,5.912,-0.0272,8.780,0.4952,0.0191,0.0250,1.3033,5.8664,5.1531,nan,5.4092,5.1531,0.2041,-0.0280,2.0329,0.0109,-0.0416,-0.0312,17.0842,0.0800,-6.9910,0.1825
4.250,8.741,1.0723,-5.4618,-96.011,1.0630,-5.5698,-96.294,0.1084,0.0021,0.1084,-0.283,0.8472,3.4156,-0.292,0.2616,-8.9842,-96.001,5.593,-0.1034,9.123,0.3643,0.0329,0.0358,1.0864,5.4611,5.1531,nan,5.4092,4.7153,0.1867,-0.0132,2.0244,-0.0182,-0.0612,-0.0351,17.1841,0.0800,-6.9910,0.1825
4.300,8.741,1.0723,-5.4618,-96.011,1.0689,-5.5506,-96.359,0.0887,0.0059,0.0889,-0.348,0.8634,3.4351,-0.358,0.2616,-8.9842,-96.001,5.593,-0.1034,9.123,0.3643,0.0209,0.0212,1.0147,5.3862,5.4218,nan,5.1782,4.6434,0.1839,-0.0241,2.0224,-0.0326,-0.0576,-0.0620,17.4838,0.0800,-1.4585,0.1825
4.350,9.080,1.0358,-5.7988,-96.458,1.0344,-5.8737,-95.997,0.0745,0.0070,0.0749,0.461,0.7500,3.4447,0.365,0.2249,-9.3200,-96.363,5.495,-0.1157,9.456,0.3631,0.0185,0.0157,0.8519,5.4957,5.6164,nan,4.9630,4.8060,0.1903,-0.0457,1.9762,-0.0406,-0.0324,-0.0728,17.7835,0.0800,-9.2727,0.1825
4.400,9.390,1.0001,-6.1069,-96.847,1.0008,-6.1884,-95.973,0.0808,0.0104,0.0815,0.874,0.6684,3.4769,0.888,0.1827,-9.6693,-96.861,5.057,-0.1761,9.733,0.4045,0.0198,0.0159,0.8021,5.0729,4.5912,nan,4.9630,4.3755,0.1733,-0.0556,1.9568,-0.0421,-0.0263,-0.0784,17.8834,0.0800,-6.1891,0.1825
4.450,9.680,0.9643,-6.3946,-97.475,0.9816,-6.3855,-96.970,-0.0113,0.0159,0.0195,0.505,0.7451,3.4870,0.470,0.1555,-9.8741,-97.440,4.802,-0.2800,10.006,0.3213,0.0215,0.0096,0.4463,4.7539,4.6590,nan,4.8185,4.8677,0.1928,-0.0606,1.9226,-0.0461,-0.0337,-0.0937,18.0833,0.0239,-1.5457,0.1825
4.500,9.947,0.9275,-6.6592,-98.576,0.9399,-6.6738,-98.397,0.0126,0.0144,0.0191,0.180,0.8241,3.4604,-0.028,0.1208,-10.1341,-98.368,4.725,-0.3799,10.269,0.3166,0.0167,0.0061,0.3629,4.7097,4.7446,nan,4.6739,4.2020,0.1664,-0.0720,1.8918,-0.0534,-0.0314,-0.1201,18.2831,0.0800,-5.8060,0.1825
4.550,10.232,0.8822,-6.9400,-99.997,0.8872,-6.9772,-100.000,0.0358,0.0114,0.0375,-0.003,0.8241,3.4604,-0.028,0.0683,-10.4375,-99.971,4.502,-0.4233,10.539,0.3395,0.0192,0.0125,0.6525,4.7012,4.7446,nan,4.4381,4.2768,0.1694,-0.0764,1.8527,-0.0733,-0.0238,-0.1469,18.5828,0.0800,-5.8060,0.1825
4.600,10.232,0.8822,-6.9400,-99.997,0.8878,-6.9637,-99.702,0.0223,0.0096,0.0243,0.295,0.7704,3.4734,0.270,0.0683,-10.4375,-99.971,4.502,-0.4233,10.539,0.3395,0.0192,0.0121,0.6305,4.3518,4.2308,nan,4.4381,4.5037,0.1784,-0.0848,1.8239,-0.0831,-0.0122,-0.1615,18.7826,0.0349,3.0206,0.1825
4.650,10.520,0.8289,-7.2235,-101.574,0.8455,-7.1883,-100.611,-0.0378,0.0092,0.0389,0.963,0.6596,3.4701,0.882,0.0217,-10.6601,-101.493,4.603,-0.4996,10.837,0.2784,0.0136,0.0059,0.4320,4.6065,4.8332,nan,4.0978,4.2017,0.1664,-0.1146,1.7760,-0.0806,0.0203,-0.1803,19.0823,0.0602,-5.7243,0.1825
4.700,10.802,0.7685,-7.4985,-103.470,0.7716,-7.5119,-102.888,0.0123,0.0062,0.0138,0.582,0.7372,3.4759,0.461,-0.0540,-10.9878,-103.350,4.377,-0.5701,11.104,0.3317,0.0190,0.0133,0.6989,4.3519,4.3168,nan,4.0236,4.0329,0.1597,-0.1162,1.7730,-0.0925,-0.0017,-0.1853,19.1822,0.0800,-0.0338,0.1825
4.750,11.042,0.7092,-7.7319,-105.300,0.7233,-7.7177,-104.268,-0.0175,0.0099,0.0201,1.031,0.6319,3.4731,1.042,-0.1121,-11.1906,-105.311,4.369,-0.6231,11.346,0.3011,0.0222,0.0101,0.4575,4.2804,4.3047,nan,3.8854,3.9807,0.1576,-0.1449,1.7730,-0.0833,0.0144,-0.1989,19.3821,0.0800,-3.7407,0.1825
4.800,11.278,0.6431,-7.9583,-107.699,0.6588,-7.9242,-106.239,-0.0373,0.0046,0.0376,1.460,0.6545,3.4804,0.916,-0.1780,-11.4032,-107.155,4.222,-0.7586,11.574,0.2873,0.0107,0.0086,0.7974,4.3369,4.3898,nan,3.7572,3.8653,0.1531,-0.1519,1.7730,-0.0922,0.0204,-0.1928,19.6818,0.0626,-3.5398,0.1825
4.850,11.510,0.5686,-8.1778,-110.094,0.5689,-8.2030,-109.919,0.0236,0.0090,0.0252,0.175,0.7885,3.4366,0.222,-0.2647,-11.6386,-110.142,4.071,-0.8070,11.798,0.3043,0.0122,0.0088,0.7224,4.0485,3.9979,nan,3.6312,3.7070,0.1468,-0.1737,1.6864,-0.0890,0.0211,-0.2201,19.8816,0.0800,-2.8614,0.1825
4.900,11.739,0.4853,-8.3909,-113.055,0.4904,-8.3913,-112.473,-0.0016,0.0048,0.0051,0.581,0.7719,3.4428,0.316,-0.3469,-11.8324,-112.789,3.959,-0.9310,12.021,0.2850,0.0193,0.0118,0.6133,3.9765,3.9979,nan,3.5124,3.5922,0.1423,-0.1781,1.5606,-0.0872,0.0163,-0.2574,20.0814,0.0462,-2.8614,0.1825
4.950,11.950,0.3985,-8.5829,-115.918,0.4093,-8.5694,-115.598,-0.0169,0.0038,0.0173,0.320,0.7719,3.4428,0.316,-0.4289,-12.0100,-115.914,3.846,-0.9507,12.227,0.2702,0.0255,0.0145,0.5688,3.8273,3.8335,nan,3.4034,3.4605,0.1371,-0.1848,1.5021,-0.0907,0.0137,-0.2885,20.2812,0.0331,-2.9081,0.1825
5.000,11.950,0.3985,-8.5829,-115.918,0.4156,-8.5670,-115.210,-0.0217,0.0084,0.0233,0.708,0.6969,3.4473,0.704,-0.4289,-12.0100,-115.914,3.846,-0.9507,12.227,0.2702,0.0255,0.0094,0.3695,3.8088,3.8368,nan,3.3400,3.3235,0.1316,-0.2055,1.4948,-0.0880,0.0322,-0.3175,20.4810,-0.0095,-5.2933,0.1825
5.050,12.155,0.3042,-8.7652,-119.173,0.3134,-8.7451,-119.015,-0.0221,-0.0017,0.0221,0.158,0.8635,3.4497,-0.090,-0.5310,-12.1956,-118.925,3.640,-1.0390,12.422,0.2743,0.0057,0.0045,0.7823,3.5687,3.5433,nan,3.3400,3.4529,0.1367,-0.1793,1.3822,-0.1081,-0.0103,-0.3303,20.5809,0.0800,-4.3273,0.1825
5.100,12.354,0.2028,-8.9363,-122.477,0.2132,-8.8947,-122.362,-0.0407,-0.0136,0.0429,0.115,0.8083,3.4566,0.167,-0.6310,-12.3495,-122.529,3.476,-1.0738,12.613,0.2571,0.0086,0.0131,1.5215,3.4067,3.4059,nan,3.3181,3.3207,0.1315,-0.1850,1.3370,-0.1122,0.0082,-0.3557,20.7808,0.0800,-4.0668,0.1825
5.150,12.544,0.0963,-9.0940,-125.930,0.1167,-9.0438,-125.058,-0.0526,-0.0129,0.0542,0.873,0.6755,3.4620,0.792,-0.7315,-12.4969,-125.849,3.352,-0.9522,12.798,0.2461,0.0138,0.0080,0.5772,3.3651,3.3861,nan,3.2018,3.2974,0.1306,-0.1870,1.0439,-0.1101,0.0112,-0.3710,20.8807,0.0800,0.3790,0.1825
5.200,12.729,-0.0157,-9.2411,-128.875,0.0065,-9.1809,-127.950,-0.0608,-0.0205,0.0642,0.924,0.6366,3.4726,0.992,-0.8490,-12.6408,-128.942,3.356,-0.9598,12.984,0.2436,0.0206,0.0134,0.6497,3.3496,3.3743,nan,3.1181,3.2034,0.1269,-0.1861,0.8813,-0.1101,0.0445,-0.3987,21.0805,0.0494,-1.8816,0.1825
5.250,12.912,-0.1338,-9.3805,-131.897,-0.1142,-9.3152,-130.819,-0.0617,-0.0290,0.0682,1.078,0.5704,3.4943,1.335,-0.9828,-12.7901,-132.154,3.294,-0.9564,13.165,0.2560,0.0276,0.0215,0.7812,3.0826,3.0369,nan,3.0145,3.1263,0.1238,-0.1942,0.8813,-0.1139,0.0480,-0.4184,21.1804,0.0800,-1.2253,0.1825
5.300,13.095,-0.2595,-9.5138,-134.958,-0.2216,-9.4252,-133.852,-0.0895,-0.0358,0.0964,1.107,0.6429,3.4810,0.976,-1.0842,-12.8896,-134.828,3.253,-0.9436,13.347,0.2188,0.0044,0.0148,3.3652,3.2972,3.4052,nan,2.7057,2.8348,0.1123,-0.2621,0.8813,-0.1046,0.0785,-0.4389,21.3802,-0.0800,-1.9207,0.1825
5.350,13.275,-0.3896,-9.6380,-137.936,-0.3644,-9.5537,-137.060,-0.0752,-0.0457,0.0880,0.876,0.6840,3.4897,0.818,-1.2345,-13.0271,-137.879,3.175,-0.9506,13.524,0.2351,0.0078,0.0196,2.5044,3.2539,3.2738,nan,2.6943,2.5869,0.1025,-0.3420,0.8813,-0.0869,0.1182,-0.4359,21.5800,-0.0800,-2.1771,0.1825
5.400,13.450,-0.5227,-9.7522,-140.997,-0.5058,-9.6712,-140.295,-0.0641,-0.0524,0.0828,0.702,0.6840,3.4897,0.818,-1.3777,-13.1425,-141.114,3.077,-1.0204,13.695,0.2384,0.0144,0.0285,1.9776,3.2484,3.2738,nan,2.7311,2.6714,0.1058,-0.3794,0.8813,-0.0824,0.1100,-0.4327,21.6799,-0.0346,-2.1771,0.1825
5.450,13.450,-0.5227,-9.7522,-140.997,-0.4989,-9.6659,-139.636,-0.0728,-0.0520,0.0895,1.362,0.5394,3.5078,1.478,-1.3777,-13.1425,-141.114,3.077,-1.0204,13.695,0.2384,0.0144,0.0234,1.6271,2.9963,2.9579,nan,2.7311,2.7048,0.1071,-0.4146,0.8813,-0.0734,0.1540,-0.4284,21.8797,0.0800,-5.7469,0.1825
5.500,13.633,-0.6683,-9.8623,-145.218,-0.6399,-9.7803,-143.582,-0.0701,-0.0512,0.0868,1.636,0.6209,3.4855,1.096,-1.5144,-13.2392,-144.678,2.843,-1.2529,13.869,0.2233,0.0020,0.0175,8.8803,2.7849,2.7625,nan,2.8090,2.8274,0.1120,-0.4114,0.8813,-0.0633,0.1093,-0.4632,21.9797,0.0106,-4.9587,0.1825
5.550,13.786,-0.7974,-9.9449,-150.140,-0.7703,-9.8632,-148.341,-0.0641,-0.0573,0.0860,1.799,0.6674,3.4684,0.858,-1.6373,-13.3087,-149.199,2.664,-1.6344,14.017,0.2092,0.0058,0.0236,4.0793,2.6857,2.6921,nan,2.8935,3.0057,0.1190,-0.3786,0.8813,-0.0604,0.0408,-0.5380,22.0796,0.0800,-2.2093,0.1825
5.600,13.939,-0.9333,-10.0146,-155.836,-0.9020,-9.9336,-153.814,-0.0617,-0.0611,0.0868,2.022,0.5535,3.4694,1.325,-1.7652,-13.3657,-155.140,2.629,-1.7032,14.172,0.1954,0.0124,0.0290,2.3292,2.8369,2.8999,nan,2.9517,3.0389,0.1204,-0.4078,0.8813,-0.0468,0.0717,-0.6888,22.2794,0.0505,0.9970,0.1825
5.650,14.077,-1.0617,-10.0658,-160.937,-1.0563,-9.9960,-159.535,-0.0280,-0.0642,0.0701,1.401,0.5005,3.4719,1.565,-1.9240,-13.4203,-161.101,2.692,-1.6283,14.316,0.2058,0.0158,0.0260,1.6473,2.6750,2.6674,nan,2.9525,3.0853,0.1222,-0.4131,0.9828,-0.0333,0.0658,-0.6575,22.3793,0.0800,3.0870,0.1825
5.700,14.231,-1.2097,-10.1098,-166.214,-1.1848,-10.0390,-164.128,-0.0411,-0.0628,0.0751,2.086,0.3707,3.4871,2.134,-2.0580,-13.4588,-166.262,2.806,-1.7110,14.479,0.1966,0.0255,0.0218,0.8537,2.8114,2.8680,nan,2.9401,2.8660,0.1135,-0.4218,1.1525,-0.0213,0.1088,-0.5646,22.5791,-0.0800,0.6349,0.1825
5.750,14.387,-1.3626,-10.1399,-171.904,-1.3577,-10.0737,-169.789,-0.0142,-0.0648,0.0663,2.115,0.4395,3.4750,1.814,-2.2252,-13.4850,-171.603,2.858,-1.8449,14.642,0.1970,0.0057,0.0270,4.7038,2.9145,2.9611,nan,2.9640,2.8330,0.1122,-0.4072,1.1948,-0.0141,0.0603,-0.5958,22.6790,-0.0758,0.6623,0.1825
5.800,14.554,-1.5291,-10.1550,-178.125,-1.5282,-10.0892,-175.781,-0.0031,-0.0658,0.0658,2.345,0.3932,3.4788,2.008,-2.3957,-13.4924,-177.789,2.886,-1.8963,14.815,0.1909,0.0114,0.0304,2.6689,3.0535,3.1140,nan,3.1051,3.0271,0.1199,-0.3981,1.2622,0.0004,0.0814,-0.5532,22.8788,-0.0452,-3.1432,0.1825
5.850,14.693,-1.6681,-10.1536,176.586,-1.6825,-10.0862,177.795,0.0184,-0.0665,0.0690,1.209,0.5341,3.4559,1.471,-2.5635,-13.4807,176.325,2.808,-1.8616,14.954,0.1937,0.0094,0.0202,2.1429,2.7787,2.7239,nan,3.1051,3.0987,0.1227,-0.3900,1.1487,0.0068,0.0939,-0.5577,23.0786,0.0800,-1.4738,0.1825
5.900,14.840,-1.8144,-10.1382,171.178,-1.8049,-10.0757,172.380,0.0002,-0.0633,0.0633,1.202,0.4891,3.4562,1.693,-2.6927,-13.4582,170.688,2.756,-1.7426,15.101,0.1795,0.0095,0.0123,1.2941,2.7118,2.7239,nan,3.1539,3.0318,0.1201,-0.3428,1.1210,-0.0015,0.0529,-0.5784,23.1786,0.0800,-1.4738,0.1825
5.950,14.998,-1.9684,-10.1069,165.604,-1.9386,-10.0512,167.503,-0.0150,-0.0614,0.0632,1.899,0.4886,3.4509,1.716,-2.8304,-13.4234,165.787,2.850,-1.5602,15.266,0.1698,0.0157,0.0123,0.7836,2.6605,2.6744,nan,3.1539,3.0446,0.1206,-0.3391,1.1104,0.0052,0.0417,-0.5587,23.2785,0.0800,1.8868,0.1825
6.000,15.156,-2.1200,-10.0613,160.728,-2.1189,-9.9959,162.427,0.0205,-0.0622,0.0655,1.698,0.4886,3.4509,1.716,-3.0090,-13.3627,160.711,2.901,-1.5407,15.429,0.1683,0.0043,0.0265,6.0866,2.9160,3.0592,nan,3.2507,3.3139,0.1312,-0.3414,1.2437,0.0153,0.0784,-0.5147,23.4783,0.0366,1.5377,0.1825
6.050,15.156,-2.1200,-10.0613,160.728,-2.1342,-9.9895,161.893,0.0371,-0.0631,0.0732,1.164,0.5984,3.4324,1.182,-3.0090,-13.3627,160.711,2.901,-1.5407,15.429,0.1683,0.0043,0.0220,5.0589,2.9468,2.9759,nan,3.2433,3.2632,0.1292,-0.3323,1.2697,0.0160,0.0437,-0.4942,23.5782,0.0115,0.5785,0.1803
6.100,15.319,-2.2720,-10.0011,155.754,-2.2977,-9.9104,155.752,0.0607,-0.0721,0.0942,-0.003,0.8244,3.3922,0.178,-3.1635,-13.2928,155.574,2.949,-1.5789,15.597,0.1616,0.0055,0.0083,1.5112,2.8787,2.8921,nan,3.2871,3.3957,0.1345,-0.2946,1.2382,0.0112,0.0444,-0.4676,23.7780,0.0629,2.9536,0.1803
6.150,15.464,-2.4017,-9.9370,151.331,-2.4356,-9.8405,150.994,0.0760,-0.0684,0.1023,-0.336,0.7973,3.3991,0.304,-3.3031,-13.2222,150.690,3.066,-1.6205,15.751,0.1622,0.0055,0.0063,1.1511,2.7531,2.7548,nan,3.4343,3.3100,0.1311,-0.2810,1.1842,0.0091,0.0214,-0.4615,23.8779,0.0800,1.5700,0.1803
6.200,15.659,-2.5682,-9.8354,145.561,-2.5611,-9.7594,146.552,0.0371,-0.0667,0.0763,0.990,0.8208,3.3957,0.161,-3.4189,-13.1455,146.390,3.130,-1.4641,15.952,0.1600,0.0122,0.0063,0.5123,2.9507,3.7896,nan,3.5743,3.2731,0.1296,-0.2803,1.2692,0.0150,0.0296,-0.4732,24.0777,0.0800,2.2955,0.1803
6.250,15.834,-2.7085,-9.7312,140.964,-2.7656,-9.5972,140.840,0.1288,-0.0681,0.1457,-0.124,0.8695,3.3817,-0.026,-3.6293,-12.9805,140.866,3.211,-1.4171,16.133,0.1510,0.0159,0.0155,0.9773,3.1455,3.2364,nan,3.6783,3.6125,0.1431,-0.2585,1.3758,0.0180,0.0508,-0.4406,24.2775,0.0800,-0.1866,0.1803
6.300,16.013,-2.8438,-9.6130,136.442,-2.8867,-9.4874,136.156,0.1176,-0.0614,0.1327,-0.286,0.9097,3.3758,-0.248,-3.7406,-12.8795,136.405,3.208,-1.3996,16.314,0.1450,0.0060,0.0091,1.5184,3.2010,3.2376,nan,3.7820,3.8848,0.1539,-0.2387,1.4733,0.0200,0.0560,-0.3446,24.4774,0.0595,-0.6674,0.1803
6.350,16.189,-2.9669,-9.4872,132.060,-3.0021,-9.3584,131.945,0.1192,-0.0601,0.1335,-0.114,0.8777,3.3825,-0.090,-3.8597,-12.7470,132.035,3.215,-1.3234,16.493,0.1374,0.0074,0.0090,1.2206,3.2313,3.2628,nan,3.8819,4.0122,0.1589,-0.2262,1.4905,0.0265,0.0239,-0.3301,24.5772,0.0755,4.1437,0.1803
6.400,16.375,-3.0861,-9.3455,127.783,-3.1147,-9.2178,128.028,0.1185,-0.0556,0.1309,0.246,0.7840,3.4035,0.352,-3.9761,-12.5971,127.677,3.389,-1.2947,16.690,0.1295,0.0093,0.0113,1.2155,3.2359,3.2628,nan,3.9305,3.9345,0.1558,-0.2166,1.4926,0.0257,0.0292,-0.3405,24.7771,0.0800,4.1437,0.1803
6.450,16.567,-3.1991,-9.1894,123.687,-3.2212,-9.0610,124.215,0.1192,-0.0528,0.1303,0.528,0.7840,3.4035,0.352,-4.0817,-12.4397,123.863,3.594,-1.2411,16.897,0.1234,0.0105,0.0144,1.3634,3.3593,3.4173,nan,4.0211,4.0200,0.1592,-0.2110,1.5670,0.0303,0.0417,-0.3200,24.9769,0.0800,4.9471,0.1803
6.500,16.567,-3.1991,-9.1894,123.687,-3.2166,-9.0622,124.526,0.1155,-0.0560,0.1284,0.839,0.7209,3.4238,0.663,-4.0817,-12.4397,123.863,3.594,-1.2411,16.897,0.1234,0.0105,0.0155,1.4679,3.6534,3.9272,nan,4.1356,4.2372,0.1678,-0.2118,1.7217,0.0360,0.0471,-0.3016,25.1767,0.0588,3.2506,0.1803
6.550,16.773,-3.3074,-9.0151,119.729,-3.3434,-8.8501,120.446,0.1611,-0.0505,0.1688,0.717,0.6867,3.4320,0.836,-4.2090,-12.2220,119.610,3.723,-1.2286,17.112,0.1124,0.0071,0.0212,2.9811,3.7112,3.7532,nan,4.1924,4.2971,0.1702,-0.2041,1.7644,0.0362,0.0500,-0.2859,25.3765,0.0598,2.2619,0.1803
6.600,16.988,-3.4082,-8.8248,115.672,-3.4290,-8.6825,116.825,0.1372,-0.0429,0.1438,1.152,0.6643,3.4323,0.948,-4.2931,-12.0455,115.877,3.833,-1.2670,17.337,0.1051,0.0071,0.0222,3.1372,3.9561,4.1109,nan,4.2733,4.2672,0.1690,-0.1929,1.8914,0.0420,0.0392,-0.2760,25.5763,-0.0033,3.3769,0.1803
6.650,17.199,-3.4937,-8.6316,111.690,-3.5262,-8.4602,113.298,0.1712,-0.0331,0.1744,1.608,0.4907,3.4799,1.796,-4.3891,-11.8083,111.503,3.977,-1.2720,17.559,0.0969,0.0074,0.0272,3.6892,3.8802,3.9004,nan,4.3274,4.4439,0.1760,-0.1922,1.8616,0.0457,0.0476,-0.2698,25.7761,0.0646,2.2802,0.1803
6.700,17.433,-3.5728,-8.4116,107.455,-3.5951,-8.2766,109.662,0.1355,-0.0192,0.1369,2.206,0.4493,3.4857,1.985,-4.4494,-11.6151,107.677,4.074,-1.2313,17.802,0.0887,0.0082,0.0317,3.8425,4.1620,4.4169,nan,4.3816,4.3665,0.1729,-0.1899,1.9202,0.0645,0.0406,-0.2688,25.9760,-0.0079,0.7490,0.1803
6.750,17.658,-3.6338,-8.1949,103.590,-3.6700,-8.0320,105.337,0.1668,-0.0031,0.1668,1.747,0.5076,3.4561,1.732,-4.5228,-11.3567,103.606,4.117,-1.2316,18.033,0.0888,0.0093,0.0338,3.6482,4.1852,4.2259,nan,4.4451,4.4895,0.1778,-0.1706,1.9252,0.0570,0.0274,-0.2642,26.1758,0.0235,2.2647,0.1803
6.800,17.883,-3.6802,-7.9746,99.743,-3.7194,-7.7792,100.989,0.1992,0.0056,0.1993,1.246,0.4871,3.4659,1.836,-4.5647,-11.1045,99.153,4.207,-1.2408,18.266,0.0889,0.0068,0.0439,6.4571,3.8344,3.7240,nan,4.4814,4.3668,0.1729,-0.1598,1.8546,0.0616,0.0173,-0.2556,26.3756,0.0800,0.1695,0.1803
6.850,18.145,-3.7154,-7.7157,95.323,-3.7295,-7.6219,97.618,0.0947,0.0054,0.0948,2.294,0.4958,3.4485,1.847,-4.5799,-10.9285,95.771,4.227,-1.1789,18.532,0.0843,0.0060,0.0445,7.3839,3.7131,3.7240,nan,4.5686,4.2451,0.1681,-0.1431,1.7995,0.0540,-0.0075,-0.2521,26.4755,0.0800,0.1695,0.1803
6.900,18.379,-3.7306,-7.4817,91.773,-3.7467,-7.3239,93.918,0.1582,0.0113,0.1586,2.145,0.4294,3.4608,2.227,-4.5922,-10.6142,91.691,4.285,-0.9966,18.773,0.0665,0.0067,0.0535,7.9629,3.8943,4.7643,nan,4.7361,4.4354,0.1757,-0.1273,1.8990,0.0454,0.0038,-0.2414,26.7752,0.0800,1.7651,0.1803
6.950,18.379,-3.7306,-7.4817,91.773,-3.7467,-7.3239,93.918,0.1582,0.0113,0.1586,2.145,0.4294,3.4608,2.227,-4.5922,-10.6142,91.691,4.285,-0.9966,18.773,0.0665,0.0067,0.0535,7.9629,4.1828,4.4816,nan,4.8790,4.7905,0.1897,-0.1225,1.9655,0.0414,0.0195,-0.2282,26.9750,0.0800,-1.9337,0.1803
7.000,18.617,-3.7323,-7.2442,88.747,-3.7422,-7.0928,89.925,0.1511,0.0132,0.1517,1.178,0.5815,3.3906,1.433,-4.5845,-10.3720,88.492,4.218,-0.8577,19.008,0.0602,0.0073,0.0510,7.0009,4.0784,4.0950,nan,5.0118,4.7421,0.1878,-0.1070,1.9870,0.0292,0.0179,-0.2096,27.1749,0.0800,1.4588,0.1803
