t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
15.350,53.072,-0.6180,5.2591,-7.367,-0.6119,5.2242,-4.536,0.0105,-0.0338,0.0354,2.831,0.7408,3.1468,3.089,-1.2388,2.1472,-7.625,2.853,-2.1833,54.020,0.1854,0.0173,0.0114,0.6583,2.9465,2.9681,nan,3.2409,3.3342,0.1320,-0.4880,0.8987,0.1126,0.1205,-0.7268,0.6259,0.0540,-0.5015,0.1750
15.400,53.234,-0.4590,5.2292,-14.449,-0.4625,5.1910,-11.500,0.0062,-0.0378,0.0383,2.948,0.7266,3.1350,2.649,-1.0928,2.1088,-14.150,2.926,-2.2521,54.194,0.1708,0.0232,0.0065,0.2798,2.8606,2.8708,nan,3.2767,3.3354,0.1321,-0.5164,0.8987,0.1124,0.0603,-0.7210,0.6955,0.0800,0.9592,0.1750
15.450,53.397,-0.3033,5.1793,-21.681,-0.2733,5.1298,-18.990,0.0462,-0.0350,0.0579,2.690,0.7266,3.1350,2.649,-0.9066,2.0389,-21.640,3.013,-2.3336,54.372,0.1978,0.0090,0.0135,1.5123,3.0951,3.2168,nan,3.4241,3.5160,0.1392,-0.4440,0.9327,0.1148,0.0788,-0.6725,0.9041,0.0532,1.3799,0.1750
15.500,53.397,-0.3033,5.1793,-21.681,-0.2711,5.1296,-19.638,0.0483,-0.0343,0.0592,2.042,0.7061,3.1237,2.001,-0.9066,2.0389,-21.640,3.013,-2.3336,54.372,0.1978,0.0090,0.0118,1.3181,3.1627,3.2018,nan,3.5032,3.5647,0.1412,-0.4258,1.1184,0.1119,0.0379,-0.6276,1.0432,0.0356,0.1129,0.1750
15.550,53.567,-0.1499,5.1071,-29.421,-0.1296,5.0558,-27.270,0.0429,-0.0347,0.0552,2.151,0.6822,3.1261,1.738,-0.7530,1.9534,-29.008,3.067,-2.2232,54.555,0.1973,0.0136,0.0050,0.3703,3.2893,3.3476,nan,3.5851,3.5904,0.1422,-0.3865,1.1903,0.1055,0.0065,-0.5893,1.1823,0.0031,3.1045,0.1750
15.600,53.739,-0.0048,5.0143,-36.314,0.0335,4.9384,-35.484,0.0758,-0.0384,0.0850,0.830,0.6649,3.1193,1.297,-0.5900,1.8330,-36.782,3.187,-2.1539,54.743,0.2163,0.0143,0.0058,0.4084,3.3160,3.3476,nan,3.7097,3.7742,0.1495,-0.3182,1.3376,0.1007,0.0084,-0.5425,1.3909,0.0373,3.1045,0.1750
15.650,53.916,0.1324,4.9015,-43.091,0.1611,4.8247,-42.294,0.0734,-0.0365,0.0819,0.797,0.6459,3.1125,0.580,-0.4675,1.7171,-42.874,3.285,-1.9244,54.934,0.2021,0.0171,0.0093,0.5431,3.2398,3.2546,nan,3.7931,3.8906,0.1541,-0.2717,1.3317,0.0825,-0.0218,-0.5045,1.5300,0.0800,1.5548,0.1750
15.700,54.106,0.2649,4.7658,-48.506,0.3026,4.6630,-48.403,0.1020,-0.0399,0.1095,0.102,0.6481,3.1255,1.127,-0.3152,1.5439,-49.530,3.470,-1.5380,55.139,0.2292,0.0189,0.0206,1.0897,3.4772,3.6122,nan,3.9600,4.0495,0.1604,-0.2409,1.3563,0.0702,-0.0204,-0.4539,1.7387,0.0518,4.2551,0.1750
15.750,54.302,0.3887,4.6145,-53.231,0.4060,4.5185,-52.464,0.0873,-0.0436,0.0975,0.767,0.6265,3.1270,0.692,-0.2037,1.3941,-53.156,3.630,-1.4048,55.347,0.2170,0.0062,0.0039,0.6347,3.5368,3.5776,nan,4.0434,4.1406,0.1640,-0.2540,1.4427,0.0674,0.0117,-0.4252,1.8778,0.0563,3.9801,0.1750
15.800,54.510,0.5071,4.4435,-57.708,0.5276,4.3208,-57.775,0.1146,-0.0482,0.1244,-0.068,0.6043,3.1267,0.051,-0.0756,1.1942,-57.826,3.780,-1.4580,55.567,0.2358,0.0073,0.0054,0.7468,3.7547,3.8735,nan,4.1687,4.1840,0.1657,-0.2293,1.5955,0.0569,0.0238,-0.3869,2.0864,0.0086,3.8215,0.1750
15.850,54.725,0.6150,4.2574,-62.542,0.6231,4.1205,-63.295,0.1252,-0.0560,0.1371,-0.753,0.5822,3.1210,-0.838,0.0263,1.0001,-62.457,3.896,-1.4120,55.794,0.2336,0.0119,0.0186,1.5581,3.8173,3.8615,nan,4.3366,4.4220,0.1751,-0.1884,1.6984,0.0415,0.0165,-0.3525,2.2951,0.0468,2.2181,0.1750
15.900,54.942,0.7081,4.0616,-66.937,0.7041,3.9095,-68.243,0.1384,-0.0633,0.1521,-1.307,0.5719,3.1214,-1.263,0.1148,0.7909,-66.980,3.993,-1.2383,56.019,0.2355,0.0153,0.0323,2.1083,3.9367,3.9999,nan,4.4634,4.5445,0.1800,-0.1525,1.7821,0.0215,0.0005,-0.3208,2.5037,0.0431,2.0791,0.1750
15.950,55.170,0.7912,3.8488,-70.723,0.7767,3.6839,-72.170,0.1508,-0.0681,0.1655,-1.447,0.5719,3.1214,-1.263,0.1923,0.5669,-70.907,4.155,-1.0346,56.261,0.2363,0.0605,0.0657,1.0865,4.0523,4.1155,nan,4.5910,4.6707,0.1850,-0.1311,1.8412,0.0085,0.0012,-0.2909,2.7123,0.0411,4.0040,0.1750
16.000,55.170,0.7912,3.8488,-70.723,0.7779,3.6963,-71.934,0.1396,-0.0629,0.1531,-1.211,0.5754,3.1329,-1.027,0.1923,0.5669,-70.907,4.155,-1.0346,56.261,0.2363,0.0109,0.0337,3.0987,4.2243,4.3199,nan,4.7627,4.8305,0.1913,-0.1291,1.8713,0.0113,0.0196,-0.2622,2.9210,0.0336,3.4889,0.1750
16.050,55.407,0.8636,3.6231,-73.924,0.8474,3.4451,-74.934,0.1665,-0.0648,0.1787,-1.010,0.5793,3.1295,-0.835,0.2635,0.3195,-74.098,4.299,-0.9037,56.509,0.2474,0.0068,0.0275,4.0431,4.2905,4.3456,nan,4.8923,4.9960,0.1979,-0.1139,1.9013,0.0158,0.0249,-0.2345,3.1296,0.0505,3.4889,0.1750
16.100,55.647,0.9251,3.3908,-76.711,0.9073,3.2175,-76.746,0.1646,-0.0572,0.1742,-0.034,0.5855,3.1475,0.190,0.3220,0.0690,-76.936,4.431,-0.8894,56.760,0.2562,0.0070,0.0162,2.3056,4.3271,4.3742,nan,5.0226,5.1848,0.2053,-0.1088,1.9311,0.0251,0.0361,-0.2079,3.3383,0.0781,3.1477,0.1750
16.150,55.927,0.9824,3.1171,-79.901,0.9554,2.9236,-80.235,0.1857,-0.0605,0.1953,-0.334,0.5875,3.1138,-0.427,0.3694,-0.1875,-79.808,4.584,-0.8226,57.053,0.2376,0.0112,0.0265,2.3563,4.3022,4.3351,nan,5.1528,5.1854,0.2054,-0.1084,1.9614,0.0455,0.0548,-0.1816,3.5469,0.0800,3.1055,0.1750
16.200,55.927,0.9824,3.1171,-79.901,0.9554,2.9236,-80.235,0.1857,-0.0605,0.1953,-0.334,0.5875,3.1138,-0.427,0.3694,-0.1875,-79.808,4.584,-0.8226,57.053,0.2376,0.0112,0.0265,2.3563,4.5711,4.8340,nan,5.3678,5.5069,0.2181,-0.0859,2.0135,0.0519,0.0602,-0.1382,3.8946,0.0800,5.1594,0.1750
16.250,56.379,1.0458,2.6693,-84.254,1.0139,2.4210,-84.557,0.2439,-0.0566,0.2503,-0.303,0.5810,3.1167,0.056,0.4321,-0.6961,-84.614,4.882,-0.8147,57.532,0.2788,0.0107,0.0273,2.5612,4.7227,4.8340,nan,5.5350,5.6880,0.2253,-0.0646,2.0460,0.0654,0.0461,-0.1124,4.1033,0.0800,5.1594,0.1750
16.300,56.699,1.0703,2.3501,-87.322,1.0310,2.1635,-85.544,0.1846,-0.0480,0.1907,1.778,0.5714,3.1178,1.425,0.4358,-0.9654,-86.970,4.965,-0.7506,57.861,0.2285,0.0115,0.0231,2.0101,4.6571,4.6865,nan,5.6554,5.6322,0.2231,-0.0445,2.0795,0.0632,0.0420,-0.0865,4.3119,0.0800,1.6197,0.1750
16.350,57.022,1.0803,2.0277,-89.210,1.0442,1.7469,-88.607,0.2803,-0.0400,0.2831,0.603,0.5714,3.1178,1.425,0.4386,-1.3822,-90.032,5.239,-0.4005,58.208,0.2974,0.0113,0.0280,2.4773,4.8828,5.6928,nan,5.8417,5.8921,0.2333,-0.0362,2.0803,0.0956,0.0472,-0.0433,4.6597,0.0800,4.7146,0.1750
16.400,57.022,1.0803,2.0277,-89.210,1.0497,1.7688,-88.459,0.2584,-0.0342,0.2607,0.751,0.5733,3.1385,1.573,0.4386,-1.3822,-90.032,5.239,-0.4005,58.208,0.2974,0.0113,0.0249,2.1976,5.1500,5.5098,nan,6.0022,6.1801,0.2448,-0.0422,2.0803,0.1191,0.0614,-0.0110,4.9378,0.0800,2.7014,0.1750
16.450,57.313,1.0816,1.7362,-90.337,1.0561,1.4744,-89.219,0.2619,-0.0240,0.2630,1.118,0.5826,3.1459,1.289,0.4358,-1.6817,-90.508,5.350,-0.3399,58.511,0.3021,0.0083,0.0184,2.2008,5.2657,5.3798,nan,6.1226,6.2897,0.2491,-0.0303,2.0803,0.1326,0.0473,0.0210,5.2160,0.0800,3.1789,0.1750
16.500,57.663,1.0764,1.3871,-91.474,1.0578,1.1650,-90.910,0.2225,-0.0129,0.2229,0.564,0.6079,3.1664,0.632,0.4278,-2.0062,-91.542,5.548,-0.3522,58.880,0.2798,0.0045,0.0387,8.5778,5.3053,5.3798,nan,6.2428,6.2971,0.2494,-0.0116,2.0803,0.1399,0.0150,0.0529,5.4942,0.0800,3.1789,0.1750
16.550,58.014,1.0639,1.0359,-92.741,1.0447,0.7490,-92.372,0.2875,-0.0055,0.2875,0.369,0.6191,3.1634,0.372,0.4099,-2.4171,-92.744,5.767,-0.1953,59.253,0.3291,0.0034,0.0459,13.4575,5.5704,5.9720,nan,6.3921,6.5190,0.2582,0.0127,2.0803,0.1331,-0.0310,0.0859,5.7724,0.0800,4.6408,0.1750
16.600,58.354,1.0465,0.6968,-93.069,1.0213,0.3905,-93.721,0.3072,-0.0088,0.3073,-0.652,0.6501,3.1419,-0.352,0.3880,-2.7490,-93.369,5.931,0.0557,59.611,0.3206,0.0042,0.0498,11.9612,5.7560,5.9652,nan,6.5387,6.7149,0.2659,0.0289,2.1004,0.1128,-0.0670,0.0708,6.1202,0.0800,3.4917,0.1750
16.650,58.672,1.0299,0.3783,-92.714,1.0101,0.0416,-92.585,0.3373,-0.0038,0.3373,0.129,0.6238,3.1470,0.315,0.3692,-3.1075,-92.901,6.091,0.1520,59.947,0.3560,0.0044,0.0442,10.0622,6.0033,6.3886,nan,6.7081,6.8854,0.2727,0.0351,2.1137,0.0817,-0.0826,0.0525,6.4679,0.0634,3.8575,0.1750
16.700,59.013,1.0155,0.0383,-91.866,0.9977,-0.2741,-92.627,0.3128,-0.0076,0.3129,-0.761,0.6660,3.1894,-0.395,0.3556,-3.4611,-92.232,6.267,0.3202,60.308,0.3688,0.0053,0.0421,7.9022,6.1731,6.3972,nan,6.8411,6.9864,0.2767,0.0190,2.0890,0.0745,-0.0714,0.0342,6.8156,0.0506,3.4185,0.1750
16.750,59.013,1.0155,0.0383,-91.866,0.9977,-0.2741,-92.627,0.3128,-0.0076,0.3129,-0.761,0.6660,3.1894,-0.395,0.3556,-3.4611,-92.232,6.267,0.3202,60.308,0.3688,0.0053,0.0421,7.9022,6.3345,6.5588,nan,6.9633,7.0791,0.2804,0.0101,2.0674,0.0550,-0.0632,0.0196,7.0938,0.0394,3.7945,0.1750
16.800,59.375,1.0063,-0.3241,-90.765,0.9817,-0.6087,-92.035,0.2849,-0.0208,0.2857,-1.270,0.7196,3.2708,-1.299,0.3499,-3.8725,-90.736,6.440,0.2444,60.692,0.4158,0.0138,0.0444,3.2072,6.2038,6.2265,nan,7.0642,7.2065,0.2854,0.0018,2.0366,0.0407,-0.0568,0.0013,7.4415,0.0800,3.1279,0.1750
16.850,59.727,1.0031,-0.6758,-90.162,0.9807,-0.8757,-90.824,0.2000,-0.0218,0.2012,-0.662,0.6885,3.3165,-0.815,0.3517,-4.1876,-90.009,6.574,0.1410,61.061,0.3836,0.0200,0.0340,1.6979,6.1647,6.2265,nan,6.9430,7.1544,0.2833,0.0037,2.0186,0.0100,-0.0594,-0.0097,7.6502,0.0800,3.1279,0.1750
16.900,60.145,1.0030,-1.0942,-89.789,0.9778,-1.2154,-91.483,0.1211,-0.0257,0.1238,-1.694,0.7698,3.4209,-1.800,0.3535,-4.6274,-89.683,6.698,0.0507,61.497,0.4041,0.0137,0.0354,2.5826,6.4113,6.8555,nan,6.5855,6.3872,0.2530,-0.0098,1.9892,-0.0036,-0.0471,-0.0280,7.9979,-0.0671,2.5199,0.1750
16.950,60.517,1.0045,-1.4658,-89.725,0.9851,-1.5882,-90.354,0.1223,-0.0200,0.1239,-0.629,0.6930,3.4889,-0.729,0.3567,-5.0730,-89.625,6.779,-0.0462,61.881,0.4741,0.0055,0.0146,2.6709,6.6712,7.3615,nan,6.2421,6.1375,0.2431,-0.0042,1.9603,-0.0325,-0.0561,-0.0463,8.3457,-0.0800,2.4448,0.1750
17.000,60.889,1.0056,-1.8383,-90.036,0.9960,-1.8723,-89.728,0.0341,-0.0096,0.0354,0.308,0.6248,3.5411,0.142,0.3577,-5.4143,-89.870,6.540,-0.0615,62.233,0.4447,0.0034,0.0046,1.3699,6.7055,6.8241,nan,6.0771,6.1691,0.2443,-0.0318,1.9434,-0.0201,-0.0358,-0.0572,8.5543,-0.0800,-5.2006,0.1750
17.050,61.242,1.0051,-2.1909,-90.187,0.9966,-2.2072,-90.024,0.0164,-0.0084,0.0184,0.163,0.6205,3.5404,0.207,0.3553,-5.7490,-90.231,6.308,-0.1684,62.567,0.4272,0.0060,0.0086,1.4496,6.4779,6.4450,nan,5.9696,5.8621,0.2322,-0.0583,1.9267,-0.0083,-0.0142,-0.0683,8.7629,0.0800,-5.4472,0.1750
17.100,61.591,1.0018,-2.5400,-91.171,0.9956,-2.5326,-90.031,-0.0073,-0.0064,0.0097,1.140,0.5675,3.5417,0.715,0.3522,-6.0792,-90.746,6.161,-0.4433,62.906,0.4096,0.0135,0.0123,0.9075,6.1750,6.0704,nan,5.8118,5.5881,0.2213,-0.0721,1.9043,-0.0093,-0.0035,-0.0831,9.0411,0.0800,-3.0960,0.1750
17.151,61.924,0.9911,-2.8728,-92.881,0.9870,-2.8657,-91.953,-0.0069,-0.0045,0.0082,0.927,0.5675,3.5417,0.715,0.3394,-6.4122,-92.668,5.963,-0.5534,63.224,0.4091,0.0527,0.0476,0.9026,5.9214,5.8711,nan,5.6078,5.3804,0.2131,-0.0801,1.8815,-0.0142,-0.0094,-0.1005,9.3193,0.0800,-4.8061,0.1750
17.200,61.924,0.9911,-2.8728,-92.881,0.9981,-2.8013,-91.804,-0.0718,0.0034,0.0718,1.077,0.5619,3.6050,0.864,0.3394,-6.4122,-92.668,5.963,-0.5534,63.224,0.4091,0.0132,0.0016,0.1231,5.5856,5.4468,nan,5.5082,5.0698,0.2008,-0.0773,1.8632,-0.0176,-0.0188,-0.1149,9.5280,0.0800,-2.8141,0.1750
17.250,62.251,0.9701,-3.1988,-94.959,0.9819,-3.0754,-93.281,-0.1240,0.0011,0.1240,1.678,0.5123,3.5959,1.321,0.3157,-6.6803,-94.602,5.726,-0.6443,63.534,0.3546,0.0087,0.0105,1.2060,5.6104,5.6873,nan,5.3131,5.1632,0.2045,-0.0816,1.8369,-0.0330,-0.0247,-0.1341,9.8062,0.0800,-3.1952,0.1750
17.300,62.603,0.9334,-3.5493,-97.460,0.9455,-3.4438,-95.612,-0.1062,-0.0017,0.1062,1.848,0.4714,3.5919,1.658,0.2703,-7.0464,-97.270,5.470,-0.6576,63.868,0.3655,0.0147,0.0028,0.1924,5.6180,5.6873,nan,5.1220,5.2333,0.2073,-0.1067,1.8085,-0.0293,-0.0090,-0.1534,10.0843,0.0800,-3.1952,0.1750
17.350,62.912,0.8886,-3.8552,-99.594,0.8998,-3.7058,-98.592,-0.1492,-0.0138,0.1499,1.002,0.5565,3.5973,0.890,0.2299,-7.3075,-99.481,5.219,-0.6598,64.160,0.3264,0.0185,0.0175,0.9476,5.3763,5.3379,nan,5.0273,5.0151,0.1986,-0.1198,1.7848,-0.0320,-0.0066,-0.1679,10.2930,0.0800,-5.9746,0.1750
17.400,63.182,0.8391,-4.1202,-102.119,0.8432,-3.9918,-100.930,-0.1264,-0.0229,0.1285,1.190,0.5770,3.6118,0.738,0.1682,-7.6064,-101.668,5.150,-0.8872,64.427,0.3525,0.0111,0.0262,2.3570,5.3886,5.4540,nan,4.8389,4.9416,0.1957,-0.1261,1.7529,-0.0572,-0.0058,-0.1874,10.5712,0.0505,-2.2732,0.1750
17.450,63.461,0.7746,-4.3921,-105.112,0.7933,-4.2443,-103.531,-0.1476,-0.0205,0.1490,1.582,0.4930,3.5917,1.443,0.1029,-7.8410,-104.973,5.019,-0.9703,64.700,0.3178,0.0162,0.0233,1.4323,5.0387,4.8946,nan,4.6981,4.7352,0.1875,-0.1036,1.7261,-0.0807,-0.0320,-0.2019,10.7798,0.0800,-2.6279,0.1750
17.500,63.739,0.6961,-4.6587,-108.246,0.7222,-4.5126,-105.996,-0.1469,-0.0210,0.1484,2.250,0.3914,3.5764,2.210,0.0187,-8.0958,-108.206,4.915,-0.9665,64.973,0.3046,0.0235,0.0181,0.7685,4.8622,4.8607,nan,4.5578,4.5826,0.1815,-0.1232,1.6837,-0.0756,-0.0156,-0.2216,11.0580,0.0800,-2.6759,0.1750
17.550,64.006,0.6081,-4.9099,-110.747,0.6524,-4.7551,-108.422,-0.1605,-0.0134,0.1610,2.325,0.3183,3.5839,2.781,-0.0708,-8.3454,-111.202,4.769,-0.8361,65.230,0.3026,0.0277,0.0163,0.5897,4.8672,4.9177,nan,4.4175,4.5295,0.1794,-0.1574,1.6448,-0.0632,-0.0034,-0.2369,11.2667,0.0608,-1.4482,0.1750
17.600,64.268,0.5101,-5.1529,-113.630,0.5591,-5.0067,-110.679,-0.1536,-0.0137,0.1542,2.952,0.3183,3.5839,2.781,-0.1762,-8.5922,-113.459,4.604,-0.9701,65.483,0.3032,0.0384,0.0105,0.2720,4.7981,4.8286,nan,4.2303,4.2342,0.1677,-0.1875,1.5901,-0.0513,0.0461,-0.2581,11.5448,0.0022,-4.2171,0.1750
17.650,64.522,0.4022,-5.3832,-117.176,0.4695,-5.1803,-114.427,-0.2112,-0.0328,0.2138,2.749,0.4072,3.6138,2.215,-0.2776,-8.7899,-116.642,4.474,-1.1692,65.731,0.2761,0.0250,0.0454,1.8154,4.5247,4.4727,nan,4.1835,4.2850,0.1697,-0.1911,1.5723,-0.0663,0.0175,-0.2698,11.6839,0.0800,-3.0538,0.1750
17.700,64.522,0.4022,-5.3832,-117.176,0.4597,-5.1987,-114.952,-0.1904,-0.0331,0.1933,2.223,0.4780,3.5956,1.690,-0.2776,-8.7899,-116.642,4.474,-1.1692,65.731,0.2761,0.0250,0.0449,1.7937,4.5416,4.5883,nan,3.9936,3.9847,0.1578,-0.1969,1.5207,-0.0756,0.0136,-0.2951,11.9621,-0.0051,-4.9657,0.1750
17.750,64.732,0.3016,-5.5676,-120.678,0.3282,-5.4421,-119.039,-0.1216,-0.0411,0.1283,1.639,0.4799,3.5645,1.597,-0.4026,-8.9988,-120.637,4.302,-1.2622,65.933,0.2893,0.0266,0.0423,1.5891,4.1472,3.9137,nan,3.9454,3.9414,0.1561,-0.1909,1.4878,-0.0857,-0.0106,-0.3086,12.1012,0.0800,-2.7769,0.1750
17.800,64.983,0.1665,-5.7793,-124.971,0.2120,-5.6429,-122.922,-0.1378,-0.0409,0.1437,2.049,0.4073,3.5274,2.002,-0.5155,-9.1579,-124.923,4.196,-1.2763,66.181,0.2501,0.0326,0.0453,1.3882,3.9276,3.9137,nan,3.7998,3.7381,0.1480,-0.2126,1.4059,-0.0794,-0.0087,-0.3307,12.3099,0.0800,-2.7769,0.1750
17.850,65.224,0.0218,-5.9725,-129.230,0.0636,-5.8625,-126.159,-0.1116,-0.0372,0.1177,3.071,0.2591,3.5180,2.941,-0.6766,-9.3581,-129.100,4.002,-1.2711,66.413,0.2491,0.0388,0.0398,1.0264,4.1191,4.2247,nan,3.5603,3.5069,0.1389,-0.2538,1.3860,-0.0571,0.0548,-0.3718,12.6576,-0.0309,-4.7710,0.1750
17.900,65.442,-0.1210,-6.1364,-133.375,-0.0919,-6.0557,-130.698,-0.0786,-0.0343,0.0858,2.677,0.3087,3.4918,2.585,-0.8309,-9.5198,-133.283,3.778,-1.3126,66.620,0.2425,0.0287,0.0403,1.4038,4.0895,4.1187,nan,3.4281,3.2902,0.1303,-0.2574,1.3108,-0.0364,0.0861,-0.3996,12.8662,-0.0800,-5.6538,0.1750
17.950,65.643,-0.2639,-6.2776,-137.875,-0.2304,-6.2082,-134.569,-0.0714,-0.0291,0.0771,3.306,0.2338,3.4721,2.994,-0.9692,-9.6428,-137.563,3.546,-1.4135,66.810,0.2276,0.0303,0.0366,1.2083,3.7822,3.7174,nan,3.3858,3.4424,0.1363,-0.3003,1.1742,-0.0282,0.0673,-0.4207,13.0053,0.0327,-5.8035,0.1750
18.000,65.831,-0.4078,-6.3990,-142.213,-0.3731,-6.3397,-139.119,-0.0638,-0.0257,0.0687,3.094,0.1511,3.4633,3.470,-1.1167,-9.7533,-142.590,3.338,-1.3994,66.990,0.2163,0.0302,0.0393,1.2976,3.4882,3.4311,nan,3.2996,3.3494,0.1326,-0.3519,1.1232,-0.0150,0.0534,-0.4444,13.1444,0.0800,-6.0500,0.1750
18.050,66.017,-0.5594,-6.5073,-147.175,-0.4979,-6.4446,-142.893,-0.0857,-0.0193,0.0878,4.282,0.1147,3.4483,3.656,-1.2421,-9.8337,-146.549,3.320,-1.5576,67.179,0.2052,0.0306,0.0355,1.1624,3.1802,3.1067,nan,3.2536,3.3094,0.1311,-0.4194,1.0986,-0.0020,0.0624,-0.4719,13.2835,0.0323,-1.0424,0.1750
18.100,66.201,-0.7180,-6.6001,-152.803,-0.6854,-6.5676,-148.599,-0.0439,-0.0140,0.0460,4.204,0.1378,3.4358,3.482,-1.4293,-9.9349,-152.082,3.252,-1.8320,67.364,0.1977,0.0296,0.0365,1.2330,3.3848,3.4868,nan,3.1088,3.1992,0.1267,-0.3733,0.8169,0.0193,0.0744,-0.5214,13.4922,0.0523,-0.4696,0.1750
18.150,66.201,-0.7180,-6.6001,-152.803,-0.6854,-6.5676,-148.599,-0.0439,-0.0140,0.0460,4.204,0.1378,3.4358,3.482,-1.4293,-9.9349,-152.082,3.252,-1.8320,67.456,0.1977,0.0296,0.0365,1.2330,3.3457,3.3669,nan,2.9646,2.9500,0.1168,-0.3818,0.8169,0.0238,0.0724,-0.5725,13.7008,-0.0085,-2.2052,0.1750
18.200,66.381,-0.8816,-6.6743,-159.175,-0.8498,-6.6417,-155.711,-0.0413,-0.0191,0.0455,3.463,0.2254,3.4287,3.003,-1.6012,-10.0003,-158.714,3.179,-1.8846,67.545,0.1861,0.0256,0.0427,1.6649,3.2300,3.2379,nan,2.8743,2.8865,0.1143,-0.4088,0.8169,0.0166,0.0413,-0.5958,13.8399,0.0071,-1.8615,0.1750
18.250,66.554,-1.0459,-6.7280,-164.977,-0.9983,-6.6978,-161.305,-0.0538,-0.0169,0.0564,3.672,0.1120,3.4364,3.717,-1.7650,-10.0409,-165.022,3.100,-1.8325,67.718,0.1746,0.0232,0.0396,1.7085,3.1750,3.1925,nan,2.8258,2.8554,0.1131,-0.4227,0.8169,0.0147,0.0363,-0.6262,13.9790,0.0172,-5.2170,0.1750
18.300,66.719,-1.2071,-6.7633,-170.664,-1.1817,-6.7519,-167.159,-0.0269,-0.0071,0.0278,3.505,0.0674,3.4285,3.948,-1.9471,-10.0703,-171.107,2.928,-1.8006,67.878,0.1604,0.0225,0.0352,1.5612,3.1681,3.1925,nan,2.8299,2.8618,0.1133,-0.4244,0.8169,0.0351,0.0471,-0.6666,14.1181,0.0185,-5.2170,0.1750
18.350,66.879,-1.3662,-6.7816,-176.554,-1.3178,-6.7689,-172.764,-0.0491,-0.0098,0.0501,3.791,0.1395,3.4128,3.473,-2.0713,-10.0747,-176.236,2.813,-1.8475,68.037,0.1650,0.0216,0.0317,1.4661,2.8490,2.7594,nan,2.8215,2.8063,0.1111,-0.5204,0.8169,0.0413,0.0665,-0.7144,14.2572,0.0800,-3.7974,0.1750
18.400,67.034,-1.5218,-6.7833,177.484,-1.5187,-6.7687,179.837,-0.0025,-0.0147,0.0149,2.353,0.3062,3.3852,2.403,-2.2490,-10.0685,177.435,2.752,-1.8837,68.194,0.1464,0.0191,0.0319,1.6715,2.9094,2.9445,nan,2.8062,2.8978,0.1148,-0.5000,0.8169,0.0464,0.0606,-0.7701,14.3963,0.0800,-2.4153,0.1750
18.450,67.183,-1.6700,-6.7691,171.008,-1.6694,-6.7534,173.278,0.0019,-0.0156,0.0157,2.270,0.4142,3.3604,1.744,-2.3904,-10.0457,171.534,2.683,-2.1341,68.346,0.1428,0.0156,0.0316,2.0249,2.7698,2.7685,nan,2.8533,2.9168,0.1155,-0.5490,0.8169,0.0399,0.0580,-0.8347,14.5354,0.0368,-2.3480,0.1750
18.500,67.332,-1.8150,-6.7378,164.285,-1.8126,-6.7211,166.041,0.0022,-0.0167,0.0169,1.756,0.4481,3.3490,1.547,-2.5318,-10.0054,164.494,2.709,-2.1554,68.502,0.1375,0.0134,0.0266,1.9897,2.7386,2.7561,nan,2.9140,3.0362,0.1202,-0.5608,0.8477,0.0371,0.0379,-0.8659,14.6745,0.0707,0.1545,0.1750
18.550,67.486,-1.9608,-6.6871,156.814,-1.9798,-6.6580,158.132,0.0289,-0.0193,0.0348,1.318,0.5575,3.3229,0.915,-2.6963,-9.9391,157.217,2.713,-2.3852,68.665,0.1139,0.0110,0.0261,2.3817,2.8710,2.9267,nan,2.9769,3.0575,0.1211,-0.5128,0.8477,0.0421,0.0433,-0.8691,14.8136,0.0466,-0.4325,0.1750
18.600,67.636,-2.0950,-6.6195,149.185,-2.1112,-6.5781,149.551,0.0351,-0.0272,0.0444,0.366,0.6769,3.2921,0.235,-2.8286,-9.8587,149.316,2.764,-2.2780,68.828,0.1049,0.0102,0.0217,2.1314,2.8454,2.8644,nan,3.0391,3.1585,0.1251,-0.5216,0.9094,0.0338,0.0184,-0.8630,14.9527,0.0691,-0.0274,0.1750
18.650,67.790,-2.2220,-6.5333,142.053,-2.2454,-6.4746,142.246,0.0546,-0.0319,0.0632,0.193,0.6769,3.2921,0.235,-2.9623,-9.7546,142.011,2.815,-2.3014,68.992,0.0870,0.0143,0.0300,2.0923,2.9240,2.9635,nan,3.1291,3.1174,0.1235,-0.4952,0.9316,0.0275,0.0648,-0.7847,15.1613,-0.0067,1.0928,0.1750
18.700,67.929,-2.3271,-6.4420,135.455,-2.3571,-6.3639,134.719,0.0762,-0.0346,0.0837,-0.735,0.8385,3.2424,-0.749,-3.0697,-9.6472,135.468,2.867,-2.3598,69.142,0.0743,0.0164,0.0303,1.8425,2.9611,2.9916,nan,3.1821,3.1729,0.1257,-0.4807,0.9316,0.0248,0.0388,-0.7480,15.3004,-0.0054,0.5255,0.1750
