t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
41.900,160.878,-2.0924,1.7859,106.998,-2.1264,2.0407,106.446,0.2536,-0.0419,0.2570,-0.552,0.5147,3.1375,1.385,-2.6965,-1.1296,105.928,5.012,-0.7334,163.477,0.3122,0.0020,0.0374,18.7803,5.1010,5.1069,nan,4.5313,4.5957,0.1820,-0.1235,1.8047,-0.0151,0.0027,-0.1176,23.9242,0.0800,-4.3364,0.1674
41.950,161.147,-2.1662,2.0447,104.305,-2.2363,2.2594,104.560,0.2253,0.0149,0.2258,0.255,0.5201,3.1381,1.076,-2.7596,-0.8821,103.239,4.794,-0.8967,163.732,0.3106,0.0040,0.0462,11.5835,4.9462,4.9525,nan,4.3129,4.4181,0.1750,-0.1411,1.6512,-0.0014,0.0013,-0.1553,24.2024,0.0583,-5.3149,0.1674
42.000,161.378,-2.2193,2.2695,101.762,-2.3122,2.4625,102.477,0.2079,0.0516,0.2142,0.714,0.5201,3.1381,1.076,-2.8050,-0.6642,100.697,4.648,-0.9031,163.955,0.3107,0.0041,0.0658,16.0021,4.6936,4.6546,nan,4.2075,4.2954,0.1701,-0.1843,1.4681,0.0441,0.0023,-0.1837,24.4111,0.0800,-4.0997,0.1674
42.050,161.633,-2.2654,2.5199,101.762,-2.3188,2.4497,100.003,-0.0579,0.0666,0.0882,-1.759,0.5209,3.1409,1.032,-2.8050,-0.6642,98.105,4.648,-0.9031,164.199,0.2621,0.0427,0.0423,0.9912,4.4778,4.4619,nan,4.0537,4.1300,0.1636,-0.2151,1.3095,0.0710,0.0064,-0.2123,24.6197,0.0800,-3.1856,0.1674
42.100,161.633,-2.2654,2.5199,98.547,-2.3485,2.6929,96.096,0.1834,0.0564,0.1919,-2.451,0.5250,3.1237,0.961,-2.8413,-0.4226,94.494,4.460,-1.0778,164.199,0.3114,0.0055,0.0307,5.6260,4.4091,4.4350,nan,3.8560,3.8965,0.1543,-0.2218,1.1717,0.0780,0.0171,-0.2510,24.8979,0.0235,-4.1449,0.1674
42.150,161.873,-2.2944,2.7585,94.651,-2.3514,2.9335,91.378,0.1790,0.0426,0.1840,-3.273,0.5320,3.1016,0.148,-2.8602,-0.1906,90.200,4.295,-1.2959,164.432,0.3144,0.0075,0.0287,3.8172,4.3977,4.4350,nan,3.8560,3.9052,0.1547,-0.1879,1.1717,0.0624,-0.0423,-0.2510,24.8979,0.0285,-4.1449,0.1674
42.200,162.104,-2.3057,2.9895,90.259,-2.3726,3.1283,87.819,0.1391,0.0663,0.1541,-2.440,0.5334,3.1069,0.165,-2.8698,0.0333,86.290,4.130,-1.2478,164.656,0.3109,0.0106,0.0261,2.4603,4.1898,4.1781,nan,3.7602,3.8624,0.1530,-0.1657,1.0688,0.0372,-0.0700,-0.2810,25.1066,0.0592,-4.2385,0.1674
42.250,162.330,-2.3001,3.2151,86.485,-2.3554,3.3412,84.874,0.1224,0.0629,0.1377,-1.611,0.5348,3.1157,-0.232,-2.8565,0.2498,83.508,3.951,-1.0506,164.873,0.3111,0.0056,0.0386,6.8663,4.1043,4.1245,nan,3.6209,3.6529,0.1447,-0.1893,1.0434,0.0492,-0.0689,-0.3122,25.3152,0.0185,-4.5418,0.1674
42.300,162.548,-2.2812,3.4323,83.221,-2.3360,3.5426,81.966,0.1031,0.0674,0.1232,-1.255,0.5381,3.1087,-0.175,-2.8315,0.4608,80.517,3.832,-1.0796,165.086,0.3122,0.0092,0.0459,4.9742,3.8836,3.8691,nan,3.5318,3.6374,0.1441,-0.2129,1.0434,0.0300,-0.0520,-0.3448,25.5238,0.0611,-2.6883,0.1622
42.350,162.754,-2.2515,3.6362,79.740,-2.3020,3.7297,78.744,0.0830,0.0663,0.1062,-0.996,0.5407,3.1344,-0.161,-2.7960,0.6568,77.287,3.678,-1.1643,165.285,0.3123,0.0145,0.0510,3.5275,3.7933,3.8105,nan,3.4180,3.4700,0.1374,-0.2570,1.0414,0.0271,-0.0265,-0.3792,25.7325,0.0301,-4.3971,0.1622
42.400,162.954,-2.2101,3.8315,75.938,-2.2489,3.9252,74.903,0.0814,0.0604,0.1014,-1.035,0.5387,3.1280,-0.132,-2.7482,0.8473,73.658,3.583,-1.2584,165.481,0.3148,0.0221,0.0558,2.5262,3.5336,3.4985,nan,3.3805,3.4302,0.1359,-0.2906,1.0414,0.0187,-0.0295,-0.4036,25.8716,0.0800,-2.7485,0.1622
42.450,163.150,-2.1560,4.0199,71.466,-2.1855,4.1182,70.244,0.0838,0.0592,0.1026,-1.222,0.5370,3.1315,-0.221,-2.6874,1.0288,69.186,3.441,-1.4491,165.673,0.3167,0.0293,0.0643,2.1941,3.5350,3.5639,nan,3.2830,3.3886,0.1342,-0.3270,0.8944,0.0113,-0.0089,-0.4430,26.0802,0.0611,-4.0014,0.1622
42.500,163.340,-2.0886,4.1977,66.511,-2.1826,4.1161,66.049,-0.1123,0.0537,0.1245,-0.463,0.5320,3.1210,-0.316,-2.6874,1.0288,65.042,3.359,-1.5970,165.862,0.2019,0.0206,0.0418,2.0294,3.5053,3.5292,nan,3.1710,3.1826,0.1260,-0.3486,0.8944,0.0113,0.0063,-0.4869,26.2889,0.0067,-2.6176,0.1622
42.550,163.522,-2.0089,4.3620,61.189,-2.1004,4.2862,60.872,-0.1105,0.0436,0.1188,-0.317,0.5320,3.1210,-0.316,-2.6120,1.2023,60.131,3.282,-1.7176,166.044,0.1973,0.0223,0.0334,1.4974,3.2947,3.2779,nan,3.0430,3.0615,0.1212,-0.3934,0.8944,0.0101,0.0330,-0.5354,26.4975,0.0107,-2.3499,0.1622
42.600,163.522,-2.0089,4.3620,61.189,-1.9955,4.4579,54.779,0.0905,0.0345,0.0969,-6.410,0.5325,3.1299,-0.350,-2.5241,1.3621,54.627,3.282,-1.7176,166.044,0.3262,0.0223,0.0387,1.7339,3.3901,3.4391,nan,2.9678,2.8430,0.1126,-0.3721,0.8163,0.0019,0.0133,-0.5620,26.6366,-0.0723,-4.2865,0.1622
42.650,163.701,-1.9156,4.5149,55.576,-1.8948,4.6091,49.703,0.0895,0.0360,0.0965,-5.873,0.5348,3.1407,-0.070,-2.4249,1.5069,49.573,3.134,-1.7570,166.220,0.3276,0.0250,0.0448,1.7955,3.4083,3.4391,nan,2.9423,2.8138,0.1114,-0.2980,0.8163,-0.0068,-0.0422,-0.5717,26.7061,-0.0800,-4.2865,0.1622
42.700,163.869,-1.8143,4.6488,49.752,-1.7771,4.7575,44.561,0.1070,0.0418,0.1149,-5.191,0.5279,3.1220,-0.124,-2.3182,1.6329,44.785,2.996,-1.5525,166.385,0.3289,0.0268,0.0584,2.1766,3.1290,3.0760,nan,2.9258,2.9901,0.1184,-0.3614,0.8163,-0.0000,-0.0505,-0.5925,26.8452,0.0373,-4.1167,0.1622
42.750,164.032,-1.7049,4.7687,45.391,-1.6650,4.8609,41.375,0.0936,0.0364,0.1005,-4.017,0.5475,3.1408,0.158,-2.2083,1.7443,41.556,2.833,-1.3931,166.541,0.3258,0.0165,0.0436,2.6492,3.0559,3.0698,nan,2.8248,2.8900,0.1145,-0.4383,0.8163,0.0111,-0.0113,-0.6317,27.0539,0.0377,-3.3244,0.1622
42.800,164.188,-1.5908,4.8754,40.391,-1.5413,4.9820,35.991,0.1068,0.0491,0.1175,-4.400,0.5439,3.1311,-0.264,-2.0866,1.8478,36.156,2.842,-1.6570,166.701,0.3314,0.0190,0.0594,3.1245,2.7708,2.7086,nan,2.7942,2.8119,0.1114,-0.5192,0.8163,0.0130,0.0248,-0.6726,27.1930,0.0103,-0.0439,0.1622
42.850,164.345,-1.4668,4.9712,34.435,-1.4121,5.0722,30.122,0.1023,0.0524,0.1149,-4.313,0.5301,3.0992,-1.085,-1.9563,1.9372,30.264,2.767,-1.9405,166.859,0.3349,0.0206,0.0657,3.1813,2.9250,2.9905,nan,2.7249,2.6964,0.1068,-0.4949,0.8163,0.0419,0.0782,-0.7315,27.4016,-0.0165,-2.1820,0.1622
42.900,164.497,-1.3369,5.0504,27.730,-1.2760,5.1446,23.666,0.0978,0.0550,0.1122,-4.063,0.5230,3.0871,-1.336,-1.8201,2.0088,23.849,2.676,-2.0993,167.013,0.3380,0.0221,0.0712,3.2234,2.7715,2.7670,nan,2.7540,2.8531,0.1130,-0.5483,0.8163,0.0565,0.0779,-0.7583,27.5407,0.0800,-2.6630,0.1622
42.950,164.641,-1.2054,5.1107,21.229,-1.1391,5.1963,17.757,0.0928,0.0558,0.1082,-3.472,0.5237,3.0887,-1.039,-1.6834,2.0619,18.023,2.608,-2.0810,167.160,0.3405,0.0251,0.0765,3.0503,2.7658,2.7871,nan,2.8133,2.8493,0.1128,-0.5505,0.8163,0.0725,0.0726,-0.8045,27.6798,0.0209,-2.6783,0.1622
43.000,164.785,-1.0685,5.1551,14.195,-0.9908,5.2324,11.033,0.0943,0.0559,0.1096,-3.162,0.5306,3.0918,-0.857,-1.5351,2.0994,11.362,2.627,-2.2823,167.313,0.3492,0.0144,0.0686,4.7534,2.6459,2.6479,nan,2.8679,2.9659,0.1175,-0.5984,0.8163,0.0834,0.0854,-0.8780,0.0000,0.0800,-0.0250,0.1622
43.050,164.933,-0.9237,5.1825,6.837,-0.9920,5.2396,4.549,-0.0610,0.0649,0.0890,-2.288,0.5306,3.0918,-0.857,-1.5351,2.0994,4.820,2.643,-2.3296,167.469,0.2034,0.0484,0.0811,1.6743,2.7315,2.7711,nan,2.9155,2.9101,0.1153,-0.5636,0.8818,0.0970,0.0836,-0.8167,0.1391,-0.0031,-0.4797,0.1622
43.100,164.933,-0.9237,5.1825,6.837,-0.8433,5.2574,-2.128,0.0887,0.0648,0.1099,-8.965,0.5452,3.0907,-0.843,-1.3799,2.1180,-2.048,2.643,-2.3296,167.469,0.3568,0.0159,0.0812,5.0979,2.7964,2.8313,nan,2.9532,2.9240,0.1158,-0.5391,0.8987,0.1148,0.0781,-0.7794,0.2782,-0.0169,0.0514,0.1622
43.150,165.084,-0.7725,5.1908,-1.194,-0.6828,5.2404,-9.321,0.0887,0.0514,0.1025,-8.127,0.5266,3.0604,-1.679,-1.2160,2.1146,-9.223,2.674,-2.4171,167.633,0.3662,0.0177,0.0799,4.5120,2.8071,2.8313,nan,2.9532,2.9159,0.1155,-0.5079,0.8987,0.1127,-0.0353,-0.7794,0.2782,-0.0216,0.0514,0.1622
43.200,165.231,-0.6258,5.1786,-8.689,-0.5207,5.2283,-15.304,0.0964,0.0650,0.1162,-6.615,0.5285,3.0602,-1.537,-1.0620,2.0911,-15.447,2.693,-2.1949,167.789,0.3711,0.0202,0.0901,4.4625,2.7843,2.8033,nan,2.9879,3.0032,0.1189,-0.4816,0.8987,0.1090,-0.0544,-0.7530,0.4173,0.0088,-0.2967,0.1622
43.250,165.377,-0.4828,5.1484,-15.384,-0.3621,5.1860,-21.486,0.1064,0.0683,0.1265,-6.102,0.5265,3.0533,-1.676,-0.9141,2.0504,-21.269,2.724,-2.0955,167.942,0.3740,0.0080,0.0794,9.8699,2.8382,2.8710,nan,3.0810,3.1419,0.1244,-0.4930,0.8987,0.1252,-0.0548,-0.7334,0.5564,0.0353,0.6336,0.1622
43.300,165.535,-0.3338,5.0982,-22.252,-0.1948,5.1052,-28.628,0.1260,0.0591,0.1392,-6.376,0.5061,3.0396,-2.311,-0.7592,1.9870,-27.730,2.789,-2.1467,168.109,0.3779,0.0119,0.0921,7.7500,2.7865,2.8014,nan,3.1160,3.2372,0.1282,-0.4846,0.8987,0.1287,-0.0616,-0.7210,0.6955,0.0800,1.2736,0.1622
43.350,165.687,-0.1960,5.0327,-29.058,-0.0480,5.0111,-35.201,0.1398,0.0530,0.1495,-6.143,0.4923,3.0436,-2.374,-0.6152,1.9070,-33.948,2.865,-2.2067,168.274,0.3826,0.0150,0.1043,6.9423,2.9833,3.0729,nan,3.2611,3.3298,0.1319,-0.4326,0.9327,0.1188,-0.0405,-0.6725,0.9041,0.0398,0.9764,0.1622
43.400,165.850,-0.0584,4.9455,-36.177,0.0874,4.9001,-41.072,0.1445,0.0494,0.1527,-4.895,0.4874,3.0390,-2.332,-0.4728,1.8028,-39.905,2.960,-2.0758,168.451,0.3863,0.0185,0.1032,5.5660,2.9290,2.9447,nan,3.3376,3.4694,0.1374,-0.3511,1.1184,0.1097,-0.0642,-0.6276,1.0432,0.0763,1.3848,0.1622
43.450,166.019,0.0725,4.8386,-42.724,0.2158,4.7750,-46.397,0.1484,0.0505,0.1568,-3.673,0.4824,3.0559,-1.710,-0.3391,1.6794,-45.445,3.076,-1.8272,168.633,0.3888,0.0218,0.0957,4.3892,3.0327,3.0805,nan,3.4181,3.5127,0.1391,-0.3041,1.1903,0.0973,-0.0807,-0.5893,1.1823,0.0547,2.7477,0.1622
43.500,166.193,0.1944,4.7152,-48.162,0.3431,4.6363,-51.044,0.1580,0.0582,0.1684,-2.882,0.4707,3.0566,-1.833,-0.2160,1.5419,-50.192,3.218,-1.5764,168.817,0.3903,0.0058,0.0722,12.3518,3.2068,3.2859,nan,3.5420,3.5855,0.1420,-0.2653,1.3563,0.0880,-0.0547,-0.5425,1.3909,0.0252,3.8922,0.1622
43.550,166.193,0.1944,4.7152,-48.162,0.3530,4.6281,-55.781,0.1707,0.0601,0.1810,-7.619,0.4707,3.0566,-1.833,-0.2160,1.5419,-54.712,3.218,-1.5764,168.817,0.3903,0.0058,0.1124,19.2390,3.3753,3.4538,nan,3.7082,3.7245,0.1475,-0.2578,1.3563,0.0849,-0.0277,-0.4864,1.5996,0.0095,2.8220,0.1622
43.600,166.376,0.3110,4.5737,-53.116,0.4662,4.4513,-59.864,0.1911,0.0507,0.1977,-6.748,0.4859,3.0599,-1.294,-0.1009,1.3886,-58.203,3.325,-1.4002,169.009,0.3894,0.0083,0.1045,12.5530,3.4180,3.4538,nan,3.7082,3.6921,0.1462,-0.1876,1.3563,0.0850,-0.1115,-0.4864,1.5996,-0.0093,2.8220,0.1622
43.650,166.562,0.4170,4.4214,-57.495,0.5640,4.2854,-63.780,0.1937,0.0509,0.2003,-6.285,0.4874,3.0600,-1.174,0.0026,1.2261,-62.235,3.417,-1.3837,169.202,0.3878,0.0089,0.1001,11.2950,3.2481,3.2441,nan,3.8328,3.9048,0.1546,-0.1778,1.3790,0.0666,-0.0839,-0.4391,1.8082,0.0800,2.3302,0.1622
43.700,166.756,0.5157,4.2533,-61.948,0.6558,4.0958,-67.279,0.2049,0.0496,0.2108,-5.330,0.5049,3.0587,-0.591,0.0988,1.0456,-65.608,3.541,-1.1804,169.406,0.3866,0.0136,0.0931,6.8360,3.4711,3.5912,nan,3.9160,3.9901,0.1580,-0.1628,1.5067,0.0585,-0.0934,-0.4119,1.9473,0.0429,2.7464,0.1622
43.750,166.960,0.6064,4.0714,-65.173,0.7299,3.8850,-69.992,0.2210,0.0338,0.2236,-4.819,0.5144,3.0441,-0.440,0.1883,0.8520,-67.750,3.699,-0.9487,169.619,0.3872,0.0095,0.0623,6.5630,3.6063,3.6718,nan,4.0410,4.0977,0.1623,-0.1501,1.7006,0.0486,-0.0721,-0.3751,2.1560,0.0328,4.0881,0.1622
43.800,167.166,0.6886,3.8818,-68.143,0.7900,3.6842,-72.770,0.2212,0.0206,0.2222,-4.627,0.5048,3.0595,-0.701,0.2682,0.6530,-70.409,3.808,-0.8983,169.834,0.3864,0.0054,0.0574,10.5878,3.7069,3.7608,nan,4.2088,4.3074,0.1706,-0.1436,1.7935,0.0307,-0.0437,-0.3417,2.3646,0.0560,2.6648,0.1622
43.850,167.383,0.7644,3.6791,-71.029,0.8478,3.4671,-75.263,0.2276,0.0100,0.2278,-4.234,0.5002,3.0766,-0.492,0.3410,0.4409,-72.918,3.917,-0.8855,170.058,0.3854,0.0060,0.0549,9.0975,3.9085,4.0163,nan,4.3360,4.3682,0.1730,-0.1318,1.9237,0.0203,-0.0230,-0.3106,2.5733,0.0174,2.4774,0.1622
43.900,167.615,0.8348,3.4576,-73.980,0.8999,3.2406,-77.520,0.2265,0.0027,0.2266,-3.541,0.4878,3.1009,-0.869,0.4083,0.2066,-75.532,4.075,-0.8525,170.302,0.3853,0.0083,0.0487,5.8636,3.9109,3.9432,nan,4.5073,4.6535,0.1843,-0.1271,1.9674,0.0169,0.0147,-0.2716,2.8514,0.0785,3.8360,0.1622
43.950,167.838,0.8919,3.2421,-76.600,0.9381,3.0232,-79.661,0.2236,-0.0058,0.2237,-3.061,0.4877,3.1106,-1.033,0.4620,-0.0188,-77.893,4.188,-0.8331,170.533,0.3845,0.0089,0.0435,4.8885,4.1834,4.4081,nan,4.6807,4.7398,0.1877,-0.1185,2.0447,0.0199,0.0300,-0.2436,3.0601,0.0297,2.3964,0.1622
44.000,168.069,0.9409,3.0161,-79.189,0.9376,3.0259,-81.910,-0.0102,-0.0014,0.0103,-2.721,0.4898,3.1044,-0.994,0.4620,-0.0188,-80.277,4.358,-0.8142,170.778,0.3444,0.0087,0.0516,5.9135,4.1928,4.2307,nan,4.8121,4.9514,0.1961,-0.1101,2.0769,0.0222,0.0396,-0.2167,3.2687,0.0697,4.1943,0.1622
44.050,168.069,0.9409,3.0161,-79.189,0.9883,2.7900,-83.721,0.2310,0.0041,0.2311,-4.532,0.4898,3.1044,-0.994,0.5079,-0.2588,-82.455,4.358,-0.8142,170.778,0.3854,0.0087,0.0432,4.9503,4.2392,4.2868,nan,4.9883,5.0742,0.2010,-0.1017,2.1204,0.0368,0.0596,-0.1816,3.5469,0.0800,3.2695,0.1622
44.100,168.318,0.9825,2.7714,-81.785,1.0255,2.5335,-85.754,0.2416,0.0086,0.2418,-3.969,0.4863,3.1103,-1.000,0.5450,-0.5161,-84.678,4.502,-0.7815,171.038,0.3852,0.0076,0.0414,5.4729,4.4884,4.6901,nan,4.9442,4.9462,0.1959,-0.0842,2.1094,0.0475,0.0117,-0.1903,3.4774,0.0009,3.7791,0.1622
44.150,168.575,1.0143,2.5163,-84.277,1.0695,2.2668,-87.343,0.2537,0.0301,0.2555,-3.066,0.4835,3.1035,-0.708,0.5720,-0.7852,-86.762,4.663,-0.7506,171.308,0.3856,0.0095,0.0364,3.8440,4.6047,4.6901,nan,5.1641,5.2269,0.2070,-0.0719,2.1539,0.0700,0.0252,-0.1556,3.7555,0.0286,3.7791,0.1622
44.200,168.835,1.0356,2.2567,-86.632,1.0935,1.9834,-89.230,0.2762,0.0418,0.2794,-2.598,0.4863,3.0996,-0.950,0.5880,-1.0570,-88.782,4.795,-0.7168,171.580,0.3855,0.0127,0.0402,3.1669,4.6920,4.7671,nan,5.3370,5.4475,0.2157,-0.0659,2.2001,0.1062,0.0354,-0.1210,4.0337,0.0493,3.2475,0.1622
44.250,169.103,1.0475,1.9889,-88.389,1.0862,1.7132,-90.502,0.2767,0.0309,0.2784,-2.113,0.4928,3.1089,-1.129,0.5959,-1.3376,-89.833,4.940,-0.5286,171.861,0.3872,0.0085,0.0186,2.1836,4.8163,4.9150,nan,5.5036,5.6312,0.2230,-0.0485,2.2481,0.1317,0.0312,-0.0865,4.3119,0.0554,2.4127,0.1622
44.300,169.380,1.0519,1.7120,-89.994,1.0817,1.4368,-91.605,0.2752,0.0298,0.2768,-1.610,0.4921,3.1264,-1.170,0.5959,-1.6302,-91.064,5.117,-0.4256,172.154,0.3904,0.0084,0.0141,1.6691,4.9823,5.1194,nan,5.6970,5.8349,0.2311,-0.0319,2.2490,0.1311,0.0288,-0.0520,4.5901,0.0579,4.0846,0.1660
44.350,169.677,1.0490,1.4149,-91.244,1.0559,1.1418,-92.586,0.2729,0.0128,0.2732,-1.341,0.5016,3.1119,-1.362,0.5891,-1.9435,-91.845,5.293,-0.3054,172.467,0.3949,0.0054,0.0195,3.5825,5.2047,5.4263,nan,5.8206,5.8708,0.2325,-0.0184,2.3024,0.1409,0.0207,-0.0190,4.8683,0.0202,4.0443,0.1660
44.400,170.012,1.0392,1.0803,-92.177,1.0248,0.8015,-93.424,0.2791,-0.0038,0.2792,-1.246,0.4857,3.1011,-0.876,0.5757,-2.2956,-92.461,5.480,-0.1925,172.820,0.4011,0.0072,0.0502,7.0134,5.2342,5.3025,nan,5.9415,6.0685,0.2403,0.0024,2.3024,0.1279,0.0040,0.0130,5.1465,0.0509,4.1201,0.1660
44.450,170.322,1.0261,0.7703,-92.654,1.0236,0.8023,-94.027,-0.0319,-0.0040,0.0321,-1.372,0.4918,3.1182,-1.205,0.5757,-2.2956,-93.012,5.595,-0.0400,173.142,0.3620,0.0036,0.0372,10.3004,5.5078,5.9719,nan,6.1224,6.2081,0.2459,0.0202,2.3024,0.1145,-0.0211,0.0529,5.4942,0.0330,2.6215,0.1660
44.500,170.322,1.0261,0.7703,-92.654,1.0038,0.4794,-93.811,0.2916,-0.0088,0.2918,-1.157,0.4918,3.1182,-1.205,0.5608,-2.6177,-92.815,5.595,-0.0400,173.142,0.4063,0.0036,0.0505,14.0019,5.6417,5.7890,nan,6.2728,6.4240,0.2544,0.0303,2.3094,0.1031,-0.0501,0.0811,5.8420,0.0576,3.1186,0.1660
44.550,170.634,1.0115,0.4589,-92.600,0.9838,0.1570,-93.126,0.3029,-0.0140,0.3032,-0.526,0.4693,3.1138,-0.640,0.5460,-2.9432,-92.197,5.729,0.1099,173.468,0.4142,0.0044,0.0477,10.7381,5.7028,5.8014,nan,6.3027,6.4301,0.2547,0.0312,2.3094,0.1032,-0.0518,0.0811,5.8420,0.0481,3.1186,0.1660
44.600,170.959,0.9978,0.1342,-92.017,0.9755,-0.1868,-91.961,0.3216,-0.0110,0.3218,0.056,0.4817,3.1518,-0.855,0.5340,-3.2832,-91.223,5.868,0.2406,173.808,0.4248,0.0047,0.0418,8.8616,5.7314,5.8138,nan,6.4209,6.6129,0.2619,0.0309,2.3246,0.0860,-0.0602,0.0708,6.1202,0.0721,3.1112,0.1660
44.650,171.292,0.9880,-0.1991,-91.142,0.9528,-0.5429,-91.205,0.3444,-0.0283,0.3456,-0.063,0.4640,3.1724,-0.313,0.5270,-3.6344,-90.251,6.028,0.2884,174.159,0.4381,0.0072,0.0383,5.3347,5.8712,6.0375,nan,6.5645,6.7501,0.2673,0.0239,2.3174,0.0690,-0.0615,0.0525,6.4679,0.0680,3.5234,0.1660
44.700,171.629,0.9833,-0.5355,-90.227,0.9401,-0.8909,-90.664,0.3555,-0.0418,0.3580,-0.436,0.4711,3.1890,-0.295,0.5256,-3.9898,-89.545,6.193,0.2535,174.515,0.4528,0.0193,0.0445,2.3034,6.1236,6.5485,nan,6.7268,6.8386,0.2708,0.0211,2.2881,0.0337,-0.0630,0.0342,6.8156,0.0394,3.7540,0.1660
44.750,171.974,0.9837,-0.8804,-89.482,0.9325,-1.2376,-90.108,0.3567,-0.0544,0.3608,-0.625,0.4355,3.2432,0.334,0.5289,-4.3520,-88.943,6.336,0.2180,174.877,0.4664,0.0185,0.0494,2.6641,6.1526,6.2486,nan,6.8497,7.0328,0.2785,0.0176,2.2541,0.0040,-0.0623,0.0159,7.1634,0.0641,3.2922,0.1660
44.800,172.332,0.9886,-1.2389,-88.822,0.9274,-1.6222,-89.738,0.3820,-0.0690,0.3882,-0.916,0.4595,3.2929,0.004,0.5366,-4.7271,-88.429,6.464,0.1910,175.252,0.4798,0.0076,0.0457,6.0287,6.3711,6.7053,nan,6.8434,6.8620,0.2718,0.0082,2.2210,-0.0220,-0.0551,-0.0024,7.5111,0.0063,2.8019,0.1660
44.850,172.699,0.9976,-1.6053,-88.246,0.9441,-2.0149,-89.115,0.4078,-0.0660,0.4131,-0.868,0.4593,3.3418,-0.003,0.5483,-5.1111,-88.031,6.602,0.1176,175.636,0.4941,0.0025,0.0463,18.5378,6.4365,6.5674,nan,6.4853,6.3104,0.2499,-0.0038,2.1824,-0.0475,-0.0434,-0.0244,7.9284,-0.0800,3.3082,0.1660
44.900,173.062,1.0094,-1.9687,-87.991,0.9509,-2.3792,-89.015,0.4082,-0.0729,0.4146,-1.024,0.4653,3.3756,-0.094,0.5604,-5.4789,-87.991,6.601,0.0002,176.004,0.4973,0.0071,0.0581,8.1650,6.6727,7.1069,nan,6.0838,6.1389,0.2431,-0.0312,2.1448,-0.0447,-0.0171,-0.0463,8.3457,-0.0800,0.4798,0.1660
44.950,173.426,1.0219,-2.3324,-88.138,0.9478,-2.3712,-89.001,0.0364,-0.0753,0.0836,-0.863,0.4653,3.3756,-0.094,0.5604,-5.4789,-87.990,6.406,-0.1926,176.353,0.3391,0.0077,0.0679,8.7928,6.4940,6.4928,nan,5.8657,5.9418,0.2353,-0.0539,2.1138,-0.0520,0.0021,-0.0646,8.6934,0.0800,-4.3128,0.1660
45.000,173.426,1.0219,-2.3324,-88.138,0.9738,-2.7111,-89.595,0.3769,-0.0604,0.3817,-1.458,0.4423,3.3864,0.235,0.5717,-5.8271,-88.907,6.406,-0.1926,176.353,0.4856,0.0077,0.0706,9.1409,6.2953,6.2812,nan,5.6049,5.7852,0.2291,-0.0791,2.0824,-0.0457,0.0221,-0.0831,9.0411,0.0778,-4.2546,0.1660
45.050,173.779,1.0312,-2.6853,-89.121,0.9715,-3.0187,-91.428,0.3324,-0.0649,0.3387,-2.307,0.4857,3.3723,-0.178,0.5769,-6.1656,-90.638,6.216,-0.4133,176.691,0.4728,0.0071,0.0875,12.2856,6.0987,6.0872,nan,5.6560,5.5847,0.2212,-0.0798,2.0824,-0.0290,0.0169,-0.0831,9.0411,0.0800,-4.2546,0.1660
45.100,174.134,1.0327,-3.0396,-90.833,1.0011,-3.3344,-93.282,0.2953,-0.0274,0.2965,-2.450,0.4691,3.3849,0.022,0.5720,-6.5049,-92.971,6.012,-0.6547,177.030,0.4579,0.0092,0.0745,8.1425,6.0375,6.0872,nan,5.4542,5.5828,0.2211,-0.0926,2.0549,-0.0199,0.0104,-0.1005,9.3193,0.0800,-4.5283,0.1660
45.150,174.436,1.0241,-3.3416,-92.955,0.9925,-3.6101,-95.596,0.2698,-0.0177,0.2703,-2.642,0.4648,3.4320,0.096,0.5570,-6.7953,-95.300,5.847,-0.7689,177.321,0.4454,0.0164,0.0714,4.3406,5.9197,5.9456,nan,5.2119,5.2755,0.2089,-0.1180,2.0177,0.0235,0.0150,-0.1245,9.6671,0.0287,-4.2000,0.1660
45.200,174.757,1.0016,-3.6623,-95.632,0.9978,-3.8636,-97.888,0.2007,0.0160,0.2013,-2.256,0.5379,3.4322,-0.610,0.5268,-7.1015,-98.135,5.644,-0.8921,177.629,0.4301,0.0111,0.0250,2.2552,5.5683,5.4097,nan,5.1174,5.2063,0.2062,-0.1315,1.9932,0.0402,0.0019,-0.1389,9.8757,0.0800,-4.4455,0.1660
45.250,175.060,0.9652,-3.9633,-98.806,0.9477,-4.1046,-101.202,0.1423,0.0043,0.1424,-2.395,0.4568,3.4228,0.097,0.4828,-7.3854,-101.291,5.402,-1.0642,177.916,0.4132,0.0120,0.0358,2.9885,5.5924,5.6684,nan,4.9315,4.9563,0.1963,-0.1383,1.9580,0.0791,0.0033,-0.1582,10.1539,0.0117,-5.7140,0.1660
