t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,5.279,1.3689,-2.0334,-93.779,1.3109,-2.2923,-94.083,0.2621,-0.0408,0.2653,-0.304,0.8045,3.2504,-0.588,0.5632,-5.5372,-93.495,5.796,-0.2523,5.630,0.3455,0.0291,0.0615,2.1138,5.6159,5.8645,nan,7.0000,6.5382,0.2589,-0.0193,2.1749,0.1158,-0.0112,0.0002,13.9782,0.0800,2.1592,0.1750
3.800,5.644,1.3423,-2.3972,-94.706,1.2869,-2.6386,-95.310,0.2451,-0.0354,0.2477,-0.603,0.8191,3.2849,-0.622,0.5321,-5.9181,-94.687,5.958,-0.2111,6.013,0.3627,0.0257,0.0605,2.3552,5.7909,5.9912,nan,7.0000,6.7133,0.2659,0.0024,2.1749,0.0956,-0.0397,0.0047,14.2777,0.0800,3.3610,0.1750
3.850,6.020,1.3097,-2.7713,-95.317,1.2475,-3.0320,-96.100,0.2654,-0.0377,0.2680,-0.783,0.8191,3.2849,-0.622,0.4970,-6.3120,-95.477,6.140,-0.0577,6.408,0.3826,0.0223,0.0650,2.9133,5.9332,6.1061,nan,7.0000,6.8572,0.2716,0.0109,2.1749,0.0906,-0.0506,0.0008,14.5772,0.0800,3.8026,0.1750
3.900,6.020,1.3097,-2.7713,-95.317,1.2546,-3.0055,-94.896,0.2383,-0.0332,0.2406,0.421,0.6936,3.3011,0.581,0.4970,-6.3120,-95.477,6.140,-0.0577,6.408,0.3826,0.0223,0.0453,2.0300,6.0553,6.2153,nan,7.0000,6.9812,0.2765,-0.0006,2.1749,0.0896,-0.0267,0.0027,14.7769,0.0800,3.5955,0.1750
3.950,6.412,1.2732,-3.1624,-95.263,1.2118,-3.4002,-95.980,0.2425,-0.0393,0.2456,-0.716,0.8067,3.2983,-0.462,0.4591,-6.6951,-95.518,6.314,0.0714,6.822,0.3747,0.0203,0.0644,3.1798,6.1071,6.2153,nan,6.8547,6.5957,0.2612,0.0042,2.1413,0.0805,-0.0322,0.0093,15.1763,0.0800,3.5955,0.1750
4.000,6.770,1.2411,-3.5189,-94.922,1.1892,-3.8168,-95.544,0.3013,-0.0262,0.3024,-0.621,0.8312,3.3046,-0.515,0.4220,-7.1179,-95.029,6.454,0.1099,7.197,0.4411,0.0198,0.0506,2.5596,6.3552,6.8001,nan,6.4440,6.5114,0.2579,0.0120,2.1004,0.0544,-0.0387,0.0114,15.5757,0.0246,3.2295,0.1750
4.050,7.176,1.2067,-3.9234,-94.754,1.1629,-4.2525,-94.391,0.3316,-0.0163,0.3320,0.363,0.7550,3.2657,0.133,0.3904,-7.5192,-94.524,6.427,0.0813,7.605,0.4378,0.0213,0.0361,1.6985,6.4384,6.5837,nan,6.0284,5.8195,0.2305,0.0024,2.0746,0.0631,-0.0345,0.0151,15.8752,0.0800,1.9002,0.1825
4.100,7.573,1.1749,-4.3188,-94.350,1.1426,-4.6465,-94.215,0.3292,-0.0074,0.3293,0.134,0.7475,3.2512,0.258,0.3595,-7.8994,-94.473,6.350,0.0524,7.999,0.4226,0.0191,0.0276,1.4436,6.4074,6.4779,nan,5.7272,5.7374,0.2272,-0.0104,2.1085,0.0661,-0.0291,0.0172,16.1747,0.0800,-1.0011,0.1825
4.150,7.943,1.1470,-4.6883,-94.304,1.1172,-5.0356,-93.915,0.3485,-0.0037,0.3486,0.389,0.7475,3.2512,0.258,0.3324,-8.2884,-94.173,6.032,-0.0777,8.344,0.4420,0.0204,0.0240,1.1772,6.4468,6.5593,nan,5.3349,5.3222,0.2108,-0.0249,2.0728,0.0697,-0.0282,0.0087,16.5741,-0.0055,-6.8886,0.1825
4.200,7.943,1.1470,-4.6883,-94.304,1.1202,-4.9878,-94.018,0.3007,-0.0042,0.3007,0.286,0.7655,3.2996,0.155,0.3324,-8.2884,-94.173,6.032,-0.0777,8.344,0.4420,0.0204,0.0236,1.1595,6.0745,5.8615,nan,5.2388,5.3778,0.2130,-0.0245,2.0528,0.0602,-0.0400,0.0008,16.7738,0.0800,-4.5344,0.1825
4.250,8.281,1.1210,-5.0250,-94.612,1.1000,-5.2965,-94.644,0.2723,0.0009,0.2723,-0.032,0.8026,3.3113,-0.065,0.3072,-8.6074,-94.579,5.825,-0.1604,8.666,0.4244,0.0185,0.0218,1.1829,5.8754,5.8615,nan,4.9809,5.1333,0.2033,-0.0343,2.0391,0.0485,-0.0408,-0.0220,17.0733,0.0738,-4.5344,0.1825
4.300,8.599,1.0939,-5.3413,-95.315,1.0771,-5.5414,-95.041,0.2008,0.0018,0.2008,0.273,0.7799,3.3166,0.082,0.2845,-8.8584,-95.123,5.541,-0.2160,8.962,0.3589,0.0197,0.0213,1.0854,5.4844,5.2405,nan,4.9114,4.7406,0.1877,-0.0311,2.0248,0.0372,-0.0528,-0.0317,17.2730,0.0800,-6.6154,0.1825
4.350,8.944,1.0595,-5.6845,-96.331,1.0500,-5.8700,-95.575,0.1854,0.0110,0.1858,0.756,0.7173,3.3228,0.513,0.2505,-9.1954,-96.087,5.253,-0.2592,9.286,0.3527,0.0232,0.0201,0.8671,5.3398,5.3511,nan,4.7763,4.6263,0.1832,-0.0378,2.0248,0.0201,-0.0591,-0.0533,17.4727,0.0800,-3.7185,0.1825
4.400,9.253,1.0234,-5.9921,-97.200,1.0149,-6.1690,-96.742,0.1766,0.0137,0.1771,0.458,0.7250,3.3212,0.473,0.2114,-9.4923,-97.216,4.931,-0.2749,9.573,0.3421,0.0191,0.0161,0.8411,5.1891,5.1979,nan,4.6444,4.5294,0.1794,-0.0467,1.9907,0.0089,-0.0516,-0.0707,17.7722,0.0800,-7.1314,0.1825
4.450,9.533,0.9865,-6.2690,-98.161,0.9818,-6.4053,-97.650,0.1356,0.0147,0.1364,0.512,0.7309,3.3326,0.443,0.1757,-9.7395,-98.092,4.713,-0.3349,9.838,0.3124,0.0210,0.0176,0.8352,4.8936,4.8184,nan,4.5832,4.2696,0.1691,-0.0535,1.9500,-0.0043,-0.0511,-0.0826,17.9719,0.0800,-5.0763,0.1825
4.500,9.783,0.9491,-6.5164,-99.217,0.9435,-6.6518,-98.774,0.1346,0.0162,0.1355,0.443,0.7309,3.3326,0.443,0.1355,-9.9857,-99.217,4.556,-0.3626,10.078,0.3113,0.0229,0.0189,0.8279,4.6944,4.6835,nan,4.4577,4.1709,0.1652,-0.0541,1.9145,-0.0203,-0.0529,-0.1015,18.1716,0.0800,-3.6875,0.1825
4.550,9.783,0.9491,-6.5164,-99.217,0.9467,-6.6464,-99.080,0.1287,0.0185,0.1300,0.137,0.7875,3.3390,0.136,0.1355,-9.9857,-99.217,4.556,-0.3626,10.078,0.3113,0.0229,0.0168,0.7366,4.4278,4.3837,nan,4.3918,4.0738,0.1613,-0.0608,1.8837,-0.0340,-0.0484,-0.1315,18.3713,0.0800,-5.0027,0.1825
4.600,10.028,0.9079,-6.7577,-100.376,0.9106,-6.8074,-100.270,0.0484,0.0116,0.0498,0.105,0.7975,3.4016,0.105,0.0943,-10.2092,-100.376,4.361,-0.3618,10.310,0.2935,0.0242,0.0164,0.6772,4.1974,4.1775,nan,4.1884,3.9195,0.1552,-0.0680,1.8570,-0.0444,-0.0434,-0.1516,18.5710,0.0800,-3.5783,0.1825
4.650,10.263,0.8636,-6.9889,-101.511,0.8631,-7.0259,-101.667,0.0363,0.0068,0.0370,-0.156,0.8226,3.4211,-0.027,0.0454,-10.4469,-101.640,4.209,-0.3870,10.536,0.3003,0.0148,0.0120,0.8125,4.1505,4.1775,nan,4.1884,4.2173,0.1670,-0.0661,1.8443,-0.0623,-0.0469,-0.1529,18.6708,0.0161,-3.5783,0.1825
4.700,10.524,0.8088,-7.2438,-102.935,0.8120,-7.2395,-102.973,-0.0049,0.0022,0.0054,-0.038,0.8389,3.3932,-0.160,0.0027,-10.6327,-102.814,4.091,-0.4186,10.790,0.2307,0.0178,0.0156,0.8802,3.8164,3.7269,nan,4.1086,4.1364,0.1638,-0.0642,1.7596,-0.0756,-0.0521,-0.1595,18.7707,0.0800,-3.1464,0.1825
4.750,10.766,0.7521,-7.4790,-104.357,0.7460,-7.4959,-104.181,0.0179,-0.0017,0.0179,0.176,0.7922,3.4097,0.104,-0.0659,-10.9055,-104.285,4.101,-0.4118,11.034,0.2687,0.0117,0.0129,1.1071,4.1013,4.3614,nan,3.8372,3.9027,0.1546,-0.0891,1.7883,-0.0904,-0.0278,-0.1794,19.0702,0.0800,0.2782,0.1825
4.800,10.974,0.6987,-7.6806,-105.541,0.6883,-7.6961,-104.937,0.0177,-0.0059,0.0187,0.604,0.6812,3.4334,0.701,-0.1291,-11.1288,-105.638,4.074,-0.4050,11.242,0.2912,0.0112,0.0141,1.2562,4.2389,4.3186,nan,3.6085,3.5345,0.1400,-0.1123,1.7827,-0.0964,-0.0083,-0.1867,19.2699,-0.0428,-0.7665,0.1825
4.850,11.202,0.6347,-7.8993,-107.323,0.6452,-7.8605,-106.232,-0.0402,-0.0016,0.0402,1.091,0.7123,3.4459,0.587,-0.1829,-11.3051,-106.819,3.914,-0.6377,11.461,0.2481,0.0118,0.0094,0.7930,3.9124,3.8326,nan,3.5417,3.6637,0.1451,-0.1301,1.7436,-0.0976,0.0223,-0.1986,19.4696,0.0706,-0.4127,0.1825
4.900,11.384,0.5783,-8.0720,-109.132,0.5819,-8.0292,-108.638,-0.0416,-0.0106,0.0430,0.493,0.7253,3.4763,0.545,-0.2527,-11.5036,-109.183,3.683,-0.6410,11.630,0.2750,0.0105,0.0135,1.2819,3.9425,3.9804,nan,3.4205,3.5154,0.1392,-0.1365,1.7570,-0.0992,0.0109,-0.1878,19.6693,0.0550,-6.8723,0.1825
4.950,11.588,0.5079,-8.2638,-111.480,0.5244,-8.1790,-110.722,-0.0850,-0.0157,0.0864,0.758,0.7253,3.4763,0.545,-0.3116,-11.6529,-111.266,3.622,-0.7338,11.831,0.2316,0.0129,0.0157,1.2194,3.5532,3.3367,nan,3.4205,3.1941,0.1265,-0.1144,1.5835,-0.1108,-0.0022,-0.1904,19.7691,0.0800,-3.3769,0.1825
5.000,11.798,0.4271,-8.4577,-114.027,0.4469,-8.3604,-113.143,-0.0969,-0.0216,0.0993,0.884,0.7038,3.4806,0.659,-0.3931,-11.8372,-113.802,3.508,-0.7091,12.036,0.2221,0.0709,0.0611,0.8622,3.4799,3.4972,nan,3.3100,3.1582,0.1251,-0.1262,1.5509,-0.1185,-0.0250,-0.2067,19.8689,0.0800,-0.7613,0.1825
5.050,11.798,0.4271,-8.4577,-114.027,0.4515,-8.3489,-112.933,-0.1094,-0.0220,0.1115,1.094,0.6651,3.4930,0.869,-0.3931,-11.8372,-113.802,3.508,-0.7091,12.036,0.2221,0.0227,0.0179,0.7885,3.6333,3.7074,nan,3.2568,3.3823,0.1340,-0.1512,1.5903,-0.1199,-0.0132,-0.2455,20.0686,0.0727,-2.7980,0.1825
5.100,11.997,0.3431,-8.6380,-116.059,0.3537,-8.5705,-115.352,-0.0653,-0.0201,0.0683,0.707,0.6033,3.4901,1.189,-0.4999,-12.0529,-116.541,3.270,-0.6219,12.223,0.2601,0.0079,0.0129,1.6412,3.6705,3.7074,nan,3.1496,3.0990,0.1227,-0.1694,1.4781,-0.1243,0.0039,-0.2805,20.2683,-0.0293,-2.7980,0.1825
5.150,12.202,0.2497,-8.8204,-118.456,0.2814,-8.7022,-116.809,-0.1190,-0.0285,0.1224,1.647,0.5343,3.4910,1.495,-0.5709,-12.1825,-118.304,3.142,-0.8202,12.422,0.2048,0.0169,0.0136,0.8060,3.2803,3.0238,nan,3.1496,3.1821,0.1260,-0.1818,1.3761,-0.1180,0.0204,-0.2961,20.3682,0.0800,-3.0198,0.1825
5.200,12.385,0.1589,-8.9795,-121.223,0.1822,-8.8797,-119.665,-0.0974,-0.0318,0.1025,1.558,0.5304,3.4798,1.490,-0.6694,-12.3463,-121.155,3.078,-0.8555,12.602,0.2104,0.0054,0.0128,2.3723,3.1663,3.1741,nan,3.0687,3.1269,0.1238,-0.1893,1.2751,-0.1215,0.0354,-0.3254,20.5679,0.0800,-1.9833,0.1825
5.250,12.567,0.0607,-9.1331,-124.179,0.0908,-9.0204,-122.371,-0.1101,-0.0385,0.1167,1.808,0.4967,3.4911,1.667,-0.7696,-12.4944,-124.038,3.094,-0.8986,12.786,0.2052,0.0113,0.0138,1.2247,3.1233,3.1422,nan,3.0428,3.1180,0.1235,-0.2046,1.2578,-0.1190,0.0576,-0.3515,20.7675,0.0800,0.2265,0.1825
5.300,12.734,-0.0359,-9.2686,-126.993,-0.0157,-9.1746,-125.447,-0.0873,-0.0404,0.0962,1.546,0.5117,3.4850,1.596,-0.8798,-12.6400,-127.043,3.070,-0.9683,12.952,0.2175,0.0153,0.0164,1.0738,3.1773,3.2133,nan,3.0289,3.1570,0.1250,-0.2289,1.2795,-0.1177,0.0475,-0.3642,20.8674,0.0742,-0.8021,0.1825
5.350,12.899,-0.1384,-9.3980,-130.018,-0.1100,-9.2925,-128.420,-0.0991,-0.0461,0.1093,1.598,0.5117,3.4850,1.596,-0.9774,-12.7552,-130.016,3.047,-0.9732,13.117,0.2026,0.0208,0.0210,1.0074,3.0052,2.9977,nan,3.0289,3.0469,0.1207,-0.2286,1.1880,-0.1122,0.0722,-0.3887,21.0671,0.0104,-0.9088,0.1825
5.400,12.899,-0.1384,-9.3980,-130.018,-0.1034,-9.2837,-127.883,-0.1100,-0.0467,0.1195,2.135,0.3986,3.4990,2.133,-0.9774,-12.7552,-130.016,3.047,-0.9732,13.117,0.2026,0.0208,0.0162,0.7753,3.0016,3.0251,nan,2.8874,2.9749,0.1178,-0.2371,0.9718,-0.1023,0.0632,-0.4048,21.1669,0.0506,-0.3868,0.1825
5.450,13.070,-0.2520,-9.5259,-133.497,-0.2156,-9.4161,-130.991,-0.1047,-0.0492,0.1157,2.506,0.4154,3.4903,2.040,-1.0899,-12.8757,-133.031,3.059,-1.0911,13.290,0.1952,0.0030,0.0156,5.1908,3.0763,3.1165,nan,2.6595,2.6839,0.1063,-0.2739,0.9718,-0.0927,0.1072,-0.4284,21.3666,-0.0800,-0.3868,0.1825
5.500,13.219,-0.3569,-9.6312,-136.532,-0.3423,-9.5483,-134.791,-0.0677,-0.0501,0.0842,1.741,0.4338,3.4836,1.924,-1.2133,-12.9985,-136.715,3.014,-1.0757,13.437,0.2163,0.0021,0.0142,6.6644,3.1585,3.2012,nan,2.5239,2.7997,0.1109,-0.3185,0.9718,-0.0746,0.1195,-0.4186,21.5663,-0.0800,-1.5408,0.1825
5.550,13.382,-0.4787,-9.7404,-139.999,-0.4634,-9.6616,-138.399,-0.0624,-0.0505,0.0802,1.600,0.4740,3.4663,1.706,-1.3278,-13.0942,-140.105,2.925,-1.1469,13.598,0.2015,0.0045,0.0162,3.6150,2.9089,2.8708,nan,2.5239,2.3991,0.0950,-0.3345,0.9718,-0.0693,0.1090,-0.4129,21.6661,-0.0800,-0.7571,0.1825
5.600,13.553,-0.6129,-9.8453,-144.191,-0.5885,-9.7684,-142.224,-0.0648,-0.0480,0.0806,1.967,0.5263,3.4467,1.449,-1.4486,-13.1827,-143.673,2.675,-1.2605,13.758,0.1826,0.0136,0.0183,1.3500,2.7769,2.7777,nan,2.5026,2.5863,0.1024,-0.3706,0.9718,-0.0564,0.0863,-0.4023,21.7660,0.0485,-5.9253,0.1825
5.650,13.687,-0.7247,-9.9205,-148.221,-0.7107,-9.8613,-146.276,-0.0431,-0.0429,0.0608,1.945,0.4442,3.4595,1.830,-1.5796,-13.2772,-148.106,2.457,-1.3453,13.886,0.2057,0.0144,0.0214,1.4848,2.8483,2.8854,nan,2.4482,2.5838,0.1023,-0.4129,0.9718,-0.0295,0.0845,-0.4094,21.9657,0.0785,-6.6208,0.1825
5.700,13.828,-0.8471,-9.9898,-152.913,-0.8044,-9.9105,-150.796,-0.0741,-0.0511,0.0900,2.117,0.4442,3.4595,1.830,-1.6748,-13.3234,-152.625,2.474,-1.5157,14.029,0.1774,0.0011,0.0244,22.6501,2.4996,2.3534,nan,2.5250,2.5443,0.1008,-0.3778,0.9718,-0.0362,0.0619,-0.4633,22.0655,0.0112,-0.1759,0.1825
5.750,13.966,-0.9729,-10.0475,-158.029,-0.9499,-9.9791,-156.361,-0.0469,-0.0548,0.0721,1.668,0.5440,3.4408,1.361,-1.8124,-13.3806,-157.722,2.477,-1.4862,14.170,0.1791,0.0043,0.0222,5.1684,2.4995,2.5195,nan,2.4379,2.5013,0.0991,-0.3767,0.9718,-0.0377,0.0248,-0.5482,22.1653,0.0800,-0.8219,0.1825
5.800,14.107,-1.1057,-10.0948,-162.835,-1.0940,-10.0365,-161.438,-0.0284,-0.0523,0.0595,1.397,0.5199,3.4325,1.448,-1.9538,-13.4238,-162.886,2.467,-1.4601,14.312,0.1773,0.0107,0.0176,1.6387,2.5297,2.5551,nan,2.4276,2.3871,0.0945,-0.3782,0.9975,-0.0390,0.0571,-0.6333,22.3650,-0.0234,-0.1939,0.1825
5.850,14.244,-1.2381,-10.1300,-167.480,-1.2330,-10.0703,-166.265,-0.0179,-0.0572,0.0599,1.215,0.5199,3.4325,1.448,-2.0936,-13.4541,-167.713,2.425,-1.4360,14.449,0.1748,0.0170,0.0181,1.0681,2.4893,2.5035,nan,2.4703,2.4558,0.0973,-0.3966,0.9815,-0.0302,0.0479,-0.5935,22.4649,-0.0084,-1.3225,0.1825
5.900,14.244,-1.2381,-10.1300,-167.480,-1.2333,-10.0761,-166.490,-0.0164,-0.0515,0.0541,0.989,0.5728,3.4196,1.222,-2.0936,-13.4541,-167.713,2.425,-1.4360,14.449,0.1748,0.0170,0.0167,0.9828,2.3514,2.3468,nan,2.5236,2.6544,0.1051,-0.4024,0.9272,-0.0254,0.0352,-0.5769,22.5647,0.0757,-2.5305,0.1825
5.950,14.378,-1.3693,-10.1539,-172.028,-1.3794,-10.1001,-171.538,0.0026,-0.0547,0.0547,0.490,0.6070,3.4095,1.029,-2.2288,-13.4718,-172.567,2.356,-1.4514,14.582,0.1702,0.0041,0.0138,3.3899,2.3311,2.3468,nan,2.5795,2.6511,0.1050,-0.3964,0.9192,-0.0230,0.0245,-0.6296,22.6646,0.0800,-2.5305,0.1825
6.000,14.526,-1.5173,-10.1678,-177.339,-1.4888,-10.1092,-175.739,-0.0312,-0.0572,0.0652,1.600,0.6160,3.4060,0.989,-2.3378,-13.4769,-176.728,2.370,-1.4791,14.733,0.1521,0.0106,0.0136,1.2819,2.1613,2.1466,nan,2.5795,2.4813,0.0983,-0.3860,0.8522,-0.0232,0.0216,-0.6730,22.7644,0.0800,-0.4661,0.1825
6.050,14.660,-1.6513,-10.1686,177.895,-1.6610,-10.1047,178.376,0.0121,-0.0635,0.0647,0.481,0.7479,3.3882,0.469,-2.5192,-13.4728,177.907,2.472,-1.5004,14.874,0.1608,0.0153,0.0142,0.9302,2.4624,2.6895,nan,2.7437,2.8770,0.1139,-0.4060,0.9824,-0.0154,0.0675,-0.6533,22.9641,0.0800,2.7935,0.1825
6.100,14.797,-1.7875,-10.1581,173.132,-1.7870,-10.0970,174.090,0.0068,-0.0607,0.0611,0.958,0.6628,3.4019,0.824,-2.6437,-13.4623,173.265,2.434,-1.5366,15.011,0.1562,0.0047,0.0210,4.4423,2.4896,2.5140,nan,2.7933,2.8495,0.1129,-0.3675,1.0082,-0.0165,0.0455,-0.6214,23.0639,0.0326,-1.9383,0.1803
6.150,14.942,-1.9303,-10.1345,167.869,-1.9474,-10.0697,168.813,0.0304,-0.0597,0.0670,0.945,0.5874,3.4129,1.131,-2.8005,-13.4300,167.682,2.625,-1.5258,15.169,0.1540,0.0060,0.0178,2.9553,2.5237,2.5498,nan,2.8419,2.8947,0.1146,-0.3646,1.0243,-0.0126,0.0314,-0.5907,23.1638,0.0305,3.6683,0.1803
6.200,15.105,-2.0881,-10.0930,162.470,-2.0944,-10.0270,163.792,0.0259,-0.0611,0.0663,1.322,0.5874,3.4129,1.131,-2.9466,-13.3843,162.661,2.715,-1.5544,15.338,0.1452,0.0122,0.0135,1.1123,2.5350,2.5571,nan,2.8862,2.9506,0.1169,-0.3615,1.0554,-0.0061,0.0766,-0.5383,23.3635,0.0373,2.1730,0.1803
6.250,15.105,-2.0881,-10.0930,162.470,-2.0837,-10.0285,163.464,0.0153,-0.0629,0.0647,0.994,0.6750,3.3958,0.803,-2.9466,-13.3843,162.661,2.715,-1.5544,15.419,0.1452,0.0122,0.0090,0.7357,2.7589,2.8650,nan,2.9151,2.8349,0.1123,-0.3136,1.1602,-0.0063,0.0514,-0.5181,23.4633,-0.0464,1.1942,0.1803
6.300,15.401,-2.3623,-9.9809,152.799,-2.3672,-9.9120,153.730,0.0358,-0.0591,0.0691,0.931,0.7084,3.3856,0.713,-3.2408,-13.2583,153.017,2.818,-1.5928,15.644,0.1424,0.0055,0.0159,2.9191,2.9078,2.9708,nan,2.8905,2.8774,0.1140,-0.3250,1.2452,0.0107,0.0624,-0.4820,23.6630,-0.0076,0.7054,0.1803
6.350,15.401,-2.3623,-9.9809,152.799,-2.3695,-9.9082,153.701,0.0396,-0.0614,0.0731,0.903,0.7127,3.3879,0.684,-3.2408,-13.2583,153.017,2.818,-1.5928,15.644,0.1424,0.0055,0.0163,2.9945,2.9813,3.0200,nan,2.9766,2.9731,0.1177,-0.2954,1.2814,0.0081,0.0231,-0.4688,23.7628,-0.0021,0.2071,0.1803
6.400,15.549,-2.4916,-9.9084,148.579,-2.5211,-9.8114,148.118,0.0757,-0.0674,0.1013,-0.461,0.7385,3.3870,0.570,-3.3907,-13.1653,147.548,2.780,-1.4030,15.791,0.1396,0.0055,0.0050,0.9153,2.9938,3.0200,nan,3.0589,3.0504,0.1208,-0.2763,1.2868,0.0047,0.0313,-0.4606,23.9625,-0.0049,0.2071,0.1803
6.450,15.714,-2.6283,-9.8172,143.873,-2.6160,-9.7426,144.680,0.0340,-0.0675,0.0756,0.807,0.7385,3.3870,0.570,-3.4849,-13.0956,144.110,2.815,-1.2189,15.959,0.1326,0.0080,0.0056,0.7001,2.6706,2.5710,nan,3.0589,2.9906,0.1184,-0.2662,1.1478,-0.0023,0.0350,-0.4667,24.0624,0.0800,-0.2225,0.1803
6.500,15.874,-2.7550,-9.7182,139.917,-2.7655,-9.6160,140.164,0.0739,-0.0714,0.1028,0.247,0.8113,3.3702,0.267,-3.6372,-12.9694,139.898,2.907,-1.2106,16.125,0.1238,0.0109,0.0065,0.5901,2.9083,3.0305,nan,3.2921,3.2645,0.1293,-0.2746,1.2551,0.0037,0.0733,-0.4667,24.2621,0.0800,2.6472,0.1803
6.550,16.028,-2.8697,-9.6155,136.241,-2.8745,-9.5125,137.128,0.0747,-0.0711,0.1031,0.887,0.6851,3.4063,0.811,-3.7421,-12.8671,136.317,2.920,-1.2491,16.281,0.1179,0.0128,0.0087,0.6799,2.9102,2.9339,nan,3.3923,3.4571,0.1369,-0.2520,1.2830,0.0004,0.0521,-0.4254,24.3619,0.0800,-0.2273,0.1803
6.600,16.194,-2.9851,-9.4974,132.212,-2.9938,-9.3897,132.994,0.0857,-0.0659,0.1081,0.782,0.6836,3.4033,0.818,-3.8596,-12.7392,132.177,3.074,-1.2320,16.455,0.1117,0.0066,0.0125,1.8897,2.9636,2.9974,nan,3.4411,3.4450,0.1364,-0.2480,1.3727,0.0084,0.0710,-0.3316,24.5616,0.0023,3.4386,0.1803
6.650,16.348,-3.0859,-9.3798,128.720,-3.1048,-9.2607,129.030,0.1047,-0.0597,0.1206,0.310,0.7615,3.3856,0.449,-3.9652,-12.6157,128.581,3.225,-1.2646,16.620,0.1107,0.0069,0.0108,1.5635,3.0383,3.0781,nan,3.5354,3.5471,0.1405,-0.2406,1.4073,0.0205,0.0439,-0.3230,24.6614,0.0068,4.3759,0.1803
6.700,16.541,-3.2011,-9.2255,124.460,-3.2083,-9.1150,125.065,0.0951,-0.0566,0.1107,0.605,0.7830,3.3766,0.368,-4.0715,-12.4657,124.697,3.301,-1.2432,16.818,0.1078,0.0078,0.0108,1.3817,3.1482,3.1994,nan,3.6233,3.7251,0.1475,-0.2269,1.4582,0.0233,0.0409,-0.3329,24.8611,0.0590,1.8481,0.1803
6.750,16.708,-3.2916,-9.0851,120.872,-3.3206,-8.9274,120.988,0.1503,-0.0560,0.1604,0.116,0.7927,3.3794,0.310,-4.1799,-12.2843,120.678,3.373,-1.2460,16.990,0.0970,0.0079,0.0170,2.1545,3.4122,3.5810,nan,3.7012,3.6931,0.1463,-0.2110,1.5975,0.0243,0.0383,-0.3135,25.0608,-0.0047,1.8861,0.1803
6.800,16.891,-3.3808,-8.9253,117.169,-3.3922,-8.7946,118.177,0.1215,-0.0496,0.1312,1.008,0.6330,3.4286,1.051,-4.2487,-12.1473,117.126,3.510,-1.1680,17.182,0.0929,0.0077,0.0191,2.4662,3.2546,3.2535,nan,3.7648,3.8718,0.1533,-0.1980,1.5381,0.0218,0.0389,-0.2966,25.2605,0.0800,2.1823,0.1803
6.850,17.089,-3.4659,-8.7465,113.458,-3.4882,-8.5902,114.519,0.1522,-0.0418,0.1579,1.060,0.6330,3.4286,1.051,-4.3409,-11.9412,113.468,3.565,-1.1132,17.385,0.0831,0.0082,0.0257,3.1234,3.5155,3.6839,nan,3.8189,3.8336,0.1518,-0.2067,1.6738,0.0321,0.0542,-0.2834,25.4602,0.0085,1.0808,0.1803
6.900,17.285,-3.5389,-8.5649,110.003,-3.4868,-8.5975,114.890,-0.0484,-0.0379,0.0615,4.886,0.5565,3.4478,1.422,-4.3409,-11.9412,113.468,3.565,-1.1132,17.588,0.2180,0.0391,0.0248,0.6346,3.6160,3.6691,nan,3.8572,3.8332,0.1518,-0.2056,1.7265,0.0365,0.0341,-0.2783,25.5600,-0.0139,2.7547,0.1803
6.950,17.285,-3.5389,-8.5649,110.003,-3.5561,-8.4295,111.766,0.1331,-0.0302,0.1364,1.762,0.4711,3.4571,1.854,-4.4097,-11.7501,109.911,3.666,-1.1645,17.588,0.0755,0.0085,0.0281,3.2884,3.6381,3.6717,nan,3.8786,3.8798,0.1537,-0.1985,1.7440,0.0444,0.0306,-0.2713,25.7597,0.0007,0.6259,0.1803
7.000,17.502,-3.6067,-8.3583,105.987,-3.6308,-8.2078,107.656,0.1513,-0.0183,0.1524,1.668,0.4635,3.4599,1.883,-4.4754,-11.5269,105.773,3.703,-1.1864,17.810,0.0692,0.0069,0.0349,5.0430,3.6415,3.6717,nan,3.9239,4.0016,0.1585,-0.1897,1.7469,0.0485,0.0343,-0.2694,25.9594,0.0450,0.6259,0.1803
7.050,17.721,-3.6603,-8.1459,101.984,-3.6721,-8.0358,103.499,0.1101,-0.0113,0.1107,1.514,0.5836,3.4080,1.293,-4.5127,-11.3449,102.206,3.729,-1.1221,18.032,0.0661,0.0071,0.0303,4.2618,3.5174,3.5261,nan,3.9758,3.9745,0.1574,-0.1772,1.6874,0.0455,0.0046,-0.2700,26.0593,0.0800,0.2212,0.1803
7.100,17.948,-3.7005,-7.9229,98.164,-3.7255,-7.7602,98.944,0.1646,0.0016,0.1646,0.780,0.6048,3.3911,1.163,-4.5557,-11.0611,97.781,3.813,-1.0595,18.266,0.0585,0.0086,0.0388,4.5372,3.7905,3.9898,nan,4.0406,4.1299,0.1636,-0.1542,1.8281,0.0409,0.0171,-0.2606,26.3588,0.0517,2.0976,0.1803
