t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
51.400,215.792,1.2823,2.4336,-83.610,1.2459,2.2102,-83.216,0.2180,-0.0610,0.2264,0.394,1.3084,3.3911,0.528,-0.0734,-1.1803,-83.743,6.750,-0.4199,220.251,0.7184,0.0203,0.0473,2.3351,6.7471,6.9387,nan,7.4212,7.7580,0.3072,-0.0386,2.4917,0.0588,0.0128,-0.0488,9.4897,0.0663,4.1160,0.1732
51.450,216.175,1.3214,2.0522,-84.935,1.2739,1.8574,-85.042,0.1899,-0.0645,0.2005,-0.107,1.3156,3.4241,-0.103,-0.0388,-1.5668,-84.939,6.928,-0.4508,220.658,0.7252,0.0254,0.0571,2.2480,6.8250,6.9840,nan,7.5405,7.8715,0.3117,-0.0486,2.5063,0.0862,0.0312,-0.0398,9.8893,0.0708,3.8806,0.1732
51.500,216.568,1.3519,1.6604,-86.466,1.2953,1.4310,-87.079,0.2255,-0.0707,0.2363,-0.613,1.3295,3.4326,-0.695,-0.0100,-2.0019,-86.384,7.101,-0.5227,221.076,0.7547,0.0188,0.0668,3.5426,7.0264,7.3880,nan,7.7315,8.0786,0.3199,-0.0328,2.5142,0.0747,0.0069,-0.0350,10.1890,0.0701,3.6533,0.1732
51.550,216.964,1.3716,1.2649,-88.161,1.3047,1.0356,-89.026,0.2271,-0.0742,0.2389,-0.865,1.3340,3.4803,-0.797,0.0047,-2.4450,-88.229,7.287,-0.4547,221.500,0.7908,0.0178,0.0755,4.2381,7.1838,7.4669,nan,7.8771,8.2320,0.3260,-0.0114,2.5250,0.0521,-0.0224,-0.0285,10.5885,0.0693,4.0227,0.1732
51.600,217.370,1.3811,0.8588,-89.377,1.3037,0.6856,-90.891,0.1723,-0.0793,0.1897,-1.514,1.3633,3.5019,-1.328,0.0057,-2.8169,-89.563,7.469,-0.3791,221.933,0.7737,0.0149,0.0812,5.4319,7.1341,7.2112,nan,7.9812,8.2870,0.3282,-0.0012,2.5314,0.0372,-0.0347,-0.0247,10.8882,0.0845,4.0692,0.1732
51.650,217.370,1.3811,0.8588,-89.377,1.3037,0.6856,-90.891,0.1723,-0.0793,0.1897,-1.514,1.3633,3.5019,-1.328,0.0057,-2.8169,-89.563,7.469,-0.3791,222.158,0.7737,0.0149,0.0812,5.4319,7.3830,8.0674,nan,8.0000,8.3706,0.3315,0.0102,2.5383,0.0185,-0.0476,-0.0199,11.2878,0.0624,2.6262,0.1732
51.700,217.794,1.3838,0.4354,-89.871,1.2841,0.2130,-92.017,0.2221,-0.1002,0.2437,-2.146,1.3640,3.5238,-1.431,0.0028,-3.3117,-90.587,7.639,-0.0665,222.383,0.8271,0.0075,0.1020,13.5854,7.6016,8.0998,nan,8.0000,8.4231,0.3336,0.0007,2.5383,0.0094,-0.0206,-0.0205,11.6873,0.0424,2.8054,0.1732
51.750,218.233,1.3843,-0.0040,-89.914,1.2747,-0.1789,-91.229,0.1747,-0.1099,0.2064,-1.315,1.3462,3.5758,-1.150,0.0039,-3.7554,-90.079,7.769,0.0656,222.845,0.8297,0.0137,0.0933,6.8318,7.8335,8.4481,nan,8.0000,8.0931,0.3205,-0.0087,2.5505,0.0110,0.0016,-0.0133,12.0869,0.0331,2.4704,0.1732
51.800,218.656,1.3856,-0.4267,-89.554,1.2727,-0.6636,-90.443,0.2360,-0.1148,0.2624,-0.889,1.3213,3.5788,-0.737,0.0059,-4.2426,-89.706,7.878,0.0753,223.287,0.8765,0.0141,0.0921,6.5173,7.8487,7.9958,nan,8.0000,8.0973,0.3207,-0.0196,2.5536,0.0272,0.0204,-0.0114,12.4865,0.0317,1.9581,0.1732
51.850,219.100,1.3891,-0.8705,-89.504,1.2744,-1.0691,-90.818,0.1976,-0.1164,0.2294,-1.314,1.3852,3.6022,-1.510,0.0123,-4.6726,-89.308,7.958,-0.0470,223.748,0.8643,0.0127,0.1057,8.3081,7.9095,8.1059,nan,8.0000,8.1142,0.3214,-0.0179,2.5569,0.0324,0.0163,-0.0095,12.8860,0.0259,-1.1147,0.1732
51.900,219.552,1.3920,-1.3225,-89.846,1.2842,-1.4400,-90.977,0.1172,-0.1081,0.1595,-1.131,1.3875,3.6883,-1.322,0.0151,-5.1293,-89.654,7.905,-0.1816,224.202,0.8679,0.0187,0.1115,5.9572,7.9403,8.1059,nan,8.0000,8.1227,0.3217,-0.0100,2.5584,0.0264,0.0038,-0.0073,13.2856,0.0230,-1.1147,0.1732
51.950,219.993,1.3910,-1.7641,-90.612,1.2979,-1.8180,-90.653,0.0549,-0.0926,0.1076,-0.041,1.3064,3.7724,-0.223,0.0133,-5.5904,-90.430,7.872,-0.2274,224.648,0.8831,0.0272,0.1001,3.6779,7.9832,8.1635,nan,8.0000,8.1346,0.3222,-0.0037,2.5584,0.0367,-0.0122,-0.0055,13.5853,0.0190,-0.7686,0.1732
52.000,220.426,1.3845,-2.1966,-91.284,1.2974,-2.1810,-92.119,-0.0136,-0.0874,0.0884,-0.835,1.3767,3.8466,-0.772,0.0019,-6.0282,-91.347,7.858,-0.1148,225.087,0.8902,0.0233,0.0998,4.2781,7.9041,7.9802,nan,8.0000,8.1127,0.3213,-0.0095,2.5584,0.0618,-0.0089,-0.0038,13.8850,0.0264,-0.3055,0.1732
52.050,220.874,1.3738,-2.6442,-91.480,1.2779,-2.6169,-92.435,-0.0248,-0.0966,0.0997,-0.955,1.3767,3.8466,-0.772,-0.0118,-6.4643,-91.663,7.848,-0.0961,225.541,0.8835,0.0146,0.1102,7.5281,7.7542,7.7818,nan,8.0000,8.0712,0.3197,-0.0068,2.5471,0.0622,-0.0163,-0.0026,14.1846,0.0409,-0.1767,0.1732
52.100,220.874,1.3738,-2.6442,-91.480,1.2992,-2.5468,-91.608,-0.0955,-0.0771,0.1227,-0.128,1.3048,3.9175,0.055,-0.0118,-6.4643,-91.663,7.848,-0.0961,225.541,0.8835,0.0146,0.0843,5.7531,7.7713,7.9170,nan,8.0000,8.0760,0.3198,-0.0198,2.5131,0.0886,-0.0004,-0.0075,14.5842,0.0392,-0.3086,0.1732
52.150,221.344,1.3604,-3.1145,-91.875,1.3048,-2.9748,-90.294,-0.1378,-0.0601,0.1503,1.581,1.1452,3.9782,1.523,-0.0251,-6.9548,-91.817,7.833,-0.1020,226.019,0.8988,0.0133,0.0545,4.1098,7.7321,7.8311,nan,8.0000,8.0652,0.3194,-0.0368,2.4704,0.1182,0.0213,-0.0080,14.8839,0.0431,-0.3721,0.1732
52.200,221.798,1.3446,-3.5681,-92.172,1.3075,-3.3833,-91.530,-0.1832,-0.0440,0.1884,0.642,1.2626,4.0137,0.681,-0.0429,-7.3971,-92.211,7.816,-0.1519,226.478,0.8915,0.0158,0.0535,3.3841,7.8162,8.0352,nan,7.8631,7.9843,0.3162,-0.0293,2.4487,0.1230,0.0002,-0.0021,15.2835,0.0215,-0.2750,0.1732
52.250,222.212,1.3271,-3.9817,-92.904,1.3090,-3.7577,-91.661,-0.2228,-0.0295,0.2247,1.243,1.2391,4.0671,0.963,-0.0618,-7.8249,-92.625,7.803,-0.3583,226.899,0.9031,0.0179,0.0382,2.1304,7.8856,8.0906,nan,7.5878,7.7943,0.3087,-0.0244,2.4129,0.1293,-0.0224,-0.0017,15.5831,-0.0116,-0.4487,0.1732
52.300,222.648,1.3011,-4.4174,-94.316,1.2866,-4.2056,-93.263,-0.2101,-0.0304,0.2123,1.052,1.2619,4.0770,0.798,-0.0906,-8.2821,-94.061,7.783,-0.3864,227.341,0.9214,0.0211,0.0361,1.7123,7.8220,7.9067,nan,7.2094,7.4891,0.2966,-0.0206,2.3500,0.1169,-0.0406,0.0009,15.9827,-0.0426,-0.7792,0.1732
52.350,223.076,1.2660,-4.8431,-95.420,1.2620,-4.6828,-94.342,-0.1592,-0.0192,0.1604,1.078,1.2080,4.0398,1.245,-0.1355,-8.7216,-95.587,7.746,-0.3252,227.772,0.9382,0.0219,0.0282,1.2875,7.7960,7.9067,nan,6.8162,6.5423,0.2591,-0.0106,2.3040,0.0818,-0.0680,0.0019,16.3823,-0.0317,-0.7792,0.1732
52.400,223.507,1.2226,-5.2723,-96.346,1.2284,-5.0579,-95.587,-0.2137,-0.0180,0.2145,0.759,1.2747,4.0426,0.833,-0.1786,-9.0988,-96.420,7.665,-0.2854,228.202,0.8987,0.0251,0.0267,1.0653,7.5601,7.5174,nan,6.4270,6.1936,0.2453,-0.0243,2.2635,0.0782,-0.0663,-0.0218,16.7818,-0.0502,-1.6012,0.1732
52.450,223.922,1.1753,-5.6849,-96.837,1.1861,-5.5430,-96.396,-0.1422,-0.0062,0.1423,0.441,1.2790,4.0296,0.867,-0.2376,-9.5701,-97.263,7.173,-0.2127,228.567,0.9507,0.0189,0.0166,0.8779,7.7055,8.0095,nan,6.0529,5.9419,0.2353,-0.0322,2.2543,0.0440,-0.0713,-0.0403,17.1814,-0.1087,-1.1694,0.1732
52.500,224.323,1.1254,-6.0829,-97.717,1.1602,-5.8314,-96.176,-0.2539,0.0007,0.2539,1.541,1.2002,4.0327,1.365,-0.2750,-9.8604,-97.541,6.680,-0.3179,228.922,0.8623,0.0201,0.0149,0.7433,7.2502,6.5248,nan,5.8831,5.7112,0.2262,-0.0488,2.2099,0.0436,-0.0599,-0.0621,17.3812,-0.0805,-9.8068,0.1732
52.550,224.323,1.1254,-6.0829,-97.717,1.1602,-5.8314,-96.176,-0.2539,0.0007,0.2539,1.541,1.2002,4.0327,1.365,-0.2750,-9.8604,-97.541,6.680,-0.3179,228.922,0.8623,0.0201,0.0149,0.7433,6.8048,6.1768,nan,5.7143,5.4846,0.2172,-0.0588,2.1520,0.0345,-0.0549,-0.0705,17.6808,-0.0487,-8.5753,0.1732
52.600,224.705,1.0715,-6.4606,-98.830,1.1155,-6.2151,-97.756,-0.2494,0.0058,0.2495,1.074,1.2549,3.9926,1.047,-0.3258,-10.2034,-98.803,6.272,-0.4230,229.269,0.8355,0.0242,0.0052,0.2142,6.3672,5.8398,nan,5.4736,5.2197,0.2067,-0.0645,2.1073,0.0129,-0.0620,-0.0888,17.9805,-0.0242,-7.3476,0.1732
52.650,225.041,1.0168,-6.7918,-100.294,1.0606,-6.5370,-99.718,-0.2585,-0.0024,0.2585,0.576,1.3576,3.9656,0.450,-0.3794,-10.4999,-100.168,5.955,-0.5081,229.580,0.8109,0.0119,0.0173,1.4595,5.9575,5.6354,nan,5.3180,5.0947,0.2018,-0.0614,2.0695,-0.0187,-0.0708,-0.1263,18.2802,0.0030,-6.5809,0.1732
52.700,225.366,0.9550,-7.1110,-102.014,0.9913,-6.8830,-101.855,-0.2305,-0.0119,0.2308,0.159,1.4250,3.9088,0.041,-0.4414,-10.7916,-101.896,5.663,-0.5527,229.883,0.7926,0.0134,0.0221,1.6516,5.6335,5.5134,nan,5.1655,4.9312,0.1953,-0.0713,2.0214,-0.0468,-0.0675,-0.1438,18.5799,0.0272,-6.3668,0.1732
52.750,225.669,0.8883,-7.4073,-103.729,0.9113,-7.2569,-103.401,-0.1516,-0.0134,0.1522,0.329,1.3455,3.8362,0.417,-0.5149,-11.0896,-103.818,5.398,-0.5182,230.167,0.7989,0.0129,0.0145,1.1249,5.2406,5.0030,nan,4.9329,4.7041,0.1863,-0.0862,1.9916,-0.0634,-0.0625,-0.1662,18.7797,0.0496,-4.8550,0.1737
52.800,225.966,0.8147,-7.6943,-105.357,0.8355,-7.5980,-104.937,-0.0984,-0.0054,0.0985,0.420,1.3289,3.7364,0.451,-0.5825,-11.3302,-105.387,5.190,-0.5486,230.449,0.7645,0.0139,0.0082,0.5918,5.0243,5.0030,nan,4.7601,4.5449,0.1800,-0.1233,1.9978,-0.0619,-0.0266,-0.1870,19.0793,0.0551,-4.8550,0.1737
52.850,226.246,0.7371,-7.9633,-107.133,0.7601,-7.8809,-106.566,-0.0855,-0.0022,0.0855,0.567,1.3253,3.7175,0.483,-0.6630,-11.5933,-107.049,4.991,-0.6388,230.716,0.7631,0.0197,0.0087,0.4433,5.0108,5.0586,nan,4.5298,4.3812,0.1735,-0.1720,1.9317,-0.0453,0.0257,-0.2095,19.4789,0.0132,-4.6373,0.1737
52.900,226.516,0.6523,-8.2205,-109.993,0.6701,-8.1619,-108.591,-0.0612,-0.0033,0.0613,1.402,1.3000,3.6963,0.591,-0.7523,-11.8511,-109.182,4.700,-0.9807,230.968,0.7670,0.0066,0.0079,1.2042,4.9368,4.9674,nan,4.3283,4.1915,0.1660,-0.1772,1.7827,-0.0352,0.0292,-0.2110,19.6787,-0.0041,-6.4103,0.1737
52.950,226.768,0.5601,-8.4546,-113.753,0.5744,-8.3942,-112.225,-0.0611,-0.0113,0.0621,1.528,1.2190,3.6804,0.957,-0.8462,-12.0621,-113.183,4.464,-1.2216,231.207,0.7544,0.0105,0.0079,0.7567,4.6149,4.5208,nan,4.2013,4.0618,0.1609,-0.1977,1.7203,-0.0454,-0.0051,-0.2454,19.8785,0.0218,-5.5814,0.1737
53.000,227.012,0.4558,-8.6746,-117.615,0.4732,-8.5889,-116.717,-0.0840,-0.0243,0.0875,0.899,1.2190,3.6804,0.957,-0.9506,-12.2551,-117.674,4.250,-1.2129,231.439,0.7387,0.0185,0.0111,0.5987,4.2997,4.2205,nan,4.1373,3.9853,0.1578,-0.1843,1.5817,-0.0563,-0.0006,-0.2921,20.1781,0.0539,-5.5222,0.1737
53.050,227.012,0.4558,-8.6746,-117.615,0.4718,-8.6227,-116.453,-0.0534,-0.0099,0.0543,1.162,1.1611,3.6499,1.221,-0.9506,-12.2551,-117.674,4.250,-1.2129,231.439,0.7387,0.0185,0.0087,0.4734,4.1507,4.1576,nan,3.9495,3.8262,0.1515,-0.2077,1.4784,-0.0486,0.0056,-0.3182,20.3779,0.0398,-4.4919,0.1737
53.100,227.244,0.3417,-8.8774,-121.702,0.3771,-8.7974,-119.879,-0.0866,-0.0119,0.0875,1.823,1.1120,3.6720,1.530,-1.0675,-12.4454,-121.409,4.078,-1.1842,231.664,0.7339,0.0286,0.0068,0.2365,4.0985,4.1242,nan,3.8439,3.7411,0.1482,-0.1895,1.1109,-0.0526,0.0134,-0.3408,20.5777,0.0270,-2.9822,0.1737
53.150,227.465,0.2204,-9.0621,-125.350,0.2372,-8.9956,-124.472,-0.0639,-0.0248,0.0686,0.878,1.2034,3.6583,1.073,-1.2031,-12.6336,-125.546,3.956,-1.2222,231.880,0.7478,0.0031,0.0022,0.7164,3.8510,3.8251,nan,3.8439,3.6822,0.1458,-0.1938,1.1109,-0.0592,-0.0190,-0.3511,20.6776,0.0726,-3.8841,0.1737
53.200,227.679,0.0916,-9.2324,-129.289,0.1116,-9.1786,-128.262,-0.0543,-0.0186,0.0574,1.027,1.2201,3.6285,0.951,-1.3208,-12.7869,-129.213,3.823,-1.1529,232.088,0.7293,0.0078,0.0025,0.3274,3.7622,3.7793,nan,3.6877,3.5637,0.1411,-0.2161,0.8782,-0.0485,0.0325,-0.3900,20.9773,0.0525,-2.8350,0.1737
53.250,227.916,-0.0641,-9.4108,-133.324,-0.0312,-9.3510,-132.224,-0.0660,-0.0171,0.0682,1.100,1.1822,3.6357,1.148,-1.4734,-12.9598,-133.372,3.705,-1.1161,232.320,0.7236,0.0247,0.0061,0.2448,3.7507,3.7793,nan,3.5300,3.4777,0.1377,-0.2571,0.8782,-0.0437,0.0562,-0.4266,21.1771,0.0127,-2.8350,0.1737
53.300,228.117,-0.2065,-9.5537,-136.821,-0.1856,-9.4877,-136.109,-0.0604,-0.0338,0.0692,0.712,1.2765,3.6292,0.705,-1.6234,-13.0979,-136.814,3.628,-1.1509,232.519,0.7275,0.0039,0.0016,0.4216,3.7288,3.7556,nan,3.4319,3.4010,0.1347,-0.3088,0.8782,-0.0385,0.0499,-0.4359,21.2770,-0.0029,-2.0139,0.1737
53.350,228.315,-0.3554,-9.6844,-141.245,-0.3360,-9.6118,-139.552,-0.0606,-0.0444,0.0751,1.694,1.2189,3.6407,0.962,-1.7772,-13.2245,-140.514,3.470,-1.4574,232.712,0.7295,0.0075,0.0028,0.3745,3.6400,3.6561,nan,3.2128,3.1637,0.1253,-0.3238,0.8782,-0.0437,0.0691,-0.4336,21.4767,-0.0120,-4.1024,0.1737
53.400,228.506,-0.5086,-9.7976,-146.442,-0.4832,-9.7116,-145.025,-0.0687,-0.0576,0.0896,1.416,1.2122,3.6483,1.023,-1.9335,-13.3276,-146.048,3.336,-1.6564,232.899,0.7269,0.0159,0.0055,0.3450,3.4562,3.4499,nan,3.0742,2.9521,0.1169,-0.3036,0.8782,-0.0538,0.0578,-0.4278,21.6765,0.0143,-3.4261,0.1737
53.450,228.684,-0.6606,-9.8896,-151.586,-0.6328,-9.7929,-150.659,-0.0705,-0.0718,0.1006,0.927,1.2122,3.6483,1.023,-2.0845,-13.4062,-151.682,3.145,-1.5000,233.070,0.7193,0.0215,0.0175,0.8147,3.2733,3.2658,nan,3.0742,2.8758,0.1139,-0.2794,0.8782,-0.0661,0.0026,-0.4239,21.7764,0.0570,-5.3752,0.1737
53.500,228.684,-0.6606,-9.8896,-151.586,-0.6289,-9.8047,-150.174,-0.0683,-0.0596,0.0907,1.412,1.1021,3.6517,1.508,-2.0845,-13.4062,-151.682,3.145,-1.5000,233.070,0.7193,0.0215,0.0076,0.3553,3.1044,3.0990,nan,3.0482,2.8521,0.1130,-0.3342,0.8782,-0.0445,0.0355,-0.5019,21.9762,0.0731,-5.0809,0.1737
53.550,228.851,-0.8106,-9.9636,-156.119,-0.7667,-9.8915,-154.106,-0.0693,-0.0482,0.0844,2.013,0.9289,3.6690,2.251,-2.2269,-13.4834,-156.357,2.966,-1.3060,233.231,0.7143,0.0268,0.0062,0.2298,2.9234,2.9124,nan,3.0775,3.0640,0.1213,-0.3961,0.8782,-0.0323,0.0486,-0.5908,22.0761,0.0352,-3.1036,0.1737
53.600,229.013,-0.9615,-10.0244,-160.191,-0.9205,-9.9631,-158.298,-0.0593,-0.0438,0.0737,1.893,0.9734,3.6506,2.000,-2.3679,-13.5393,-160.298,2.855,-1.3182,233.390,0.7033,0.0129,0.0074,0.5726,2.8412,2.8520,nan,3.1398,3.0910,0.1224,-0.4347,0.8782,-0.0261,0.0421,-0.6686,22.1760,0.0624,-2.4086,0.1737
53.650,229.168,-1.1091,-10.0713,-164.804,-1.0730,-10.0133,-162.746,-0.0500,-0.0465,0.0683,2.058,1.0624,3.6324,1.602,-2.5161,-13.5807,-164.348,2.801,-1.5296,233.545,0.7010,0.0182,0.0092,0.5083,2.8039,2.8209,nan,3.1842,3.1339,0.1241,-0.4206,0.9298,-0.0227,0.0803,-0.6767,22.3758,0.0717,1.2599,0.1737
53.700,229.327,-1.2640,-10.1061,-170.351,-1.2228,-10.0527,-168.055,-0.0495,-0.0457,0.0674,2.296,1.0571,3.6262,1.636,-2.6696,-13.6082,-169.691,2.866,-1.8023,233.712,0.6962,0.0258,0.0111,0.4301,2.9414,3.0000,nan,3.3299,3.3687,0.1334,-0.4062,1.0804,-0.0117,0.0545,-0.6101,22.4757,0.0455,0.2981,0.1737
53.750,229.488,-1.4242,-10.1252,-176.587,-1.4010,-10.0718,-174.567,-0.0263,-0.0520,0.0582,2.020,1.0524,3.6266,1.665,-2.8503,-13.6214,-176.232,2.902,-1.9331,233.880,0.7113,0.0345,0.0154,0.4453,2.9709,3.0000,nan,3.4072,3.4127,0.1352,-0.3866,1.1459,-0.0017,0.0713,-0.6205,22.6754,0.0612,0.2981,0.1737
53.800,229.650,-1.5853,-10.1268,177.338,-1.5753,-10.0742,178.786,-0.0076,-0.0530,0.0535,1.447,1.0856,3.6110,1.471,-3.0114,-13.6124,177.315,2.965,-1.8445,234.049,0.7063,0.0192,0.0153,0.7975,2.9398,2.9588,nan,3.4576,3.4628,0.1371,-0.3417,1.1676,-0.0061,0.0192,-0.5594,22.7753,0.0708,0.8647,0.1737
53.850,229.820,-1.7553,-10.1107,171.420,-1.7483,-10.0519,173.066,0.0019,-0.0592,0.0592,1.646,1.0858,3.6126,1.466,-3.1829,-13.5874,171.600,3.124,-1.7095,234.234,0.7036,0.0220,0.0210,0.9523,3.0270,3.0700,nan,3.5732,3.5960,0.1424,-0.3398,1.2092,0.0051,0.0382,-0.5476,22.9751,0.0697,3.6789,0.1737
53.900,229.996,-1.9273,-10.0770,166.053,-1.9467,-10.0055,167.101,0.0361,-0.0647,0.0741,1.048,1.1713,3.5974,1.133,-3.3863,-13.5386,165.968,3.238,-1.7253,234.419,0.7253,0.0272,0.0223,0.8205,3.2736,3.4137,nan,3.6722,3.7183,0.1473,-0.3441,1.3363,0.0127,0.0622,-0.5040,23.1749,0.0464,2.9305,0.1737
53.950,230.180,-2.1043,-10.0245,160.436,-2.1198,-9.9479,161.674,0.0403,-0.0669,0.0781,1.238,1.1713,3.5974,1.133,-3.5583,-13.4776,160.541,3.350,-1.7968,234.615,0.7172,0.0342,0.0219,0.6417,3.3057,3.3383,nan,3.7177,3.8062,0.1507,-0.3191,1.3809,0.0094,0.0659,-0.4577,23.3747,0.0367,2.2272,0.1737
54.000,230.180,-2.1043,-10.0245,160.436,-2.1078,-9.9554,161.714,0.0265,-0.0639,0.0692,1.278,1.1739,3.5922,1.172,-3.5583,-13.4776,160.541,3.350,-1.7968,234.615,0.7172,0.0342,0.0168,0.4913,3.4472,3.5133,nan,3.7886,3.8754,0.1535,-0.2946,1.4400,0.0124,0.0616,-0.4419,23.5745,0.0290,1.9795,0.1737
54.050,230.367,-2.2776,-9.9538,154.682,-2.2831,-9.8737,155.908,0.0392,-0.0700,0.0802,1.225,1.1661,3.5961,1.271,-3.7472,-13.3900,154.637,3.459,-1.7559,234.814,0.7248,0.0394,0.0153,0.3879,3.5022,3.5415,nan,3.8641,3.9397,0.1560,-0.2774,1.4630,0.0148,0.0211,-0.4323,23.6744,0.0350,2.4892,0.1737
54.100,230.564,-2.4517,-9.8618,149.095,-2.4596,-9.7813,149.633,0.0481,-0.0650,0.0809,0.537,1.3399,3.5513,0.524,-3.9212,-13.2973,149.109,3.569,-1.6624,235.022,0.7244,0.0195,0.0072,0.3669,3.6735,3.7579,nan,3.9968,4.0523,0.1605,-0.2606,1.5346,0.0087,0.0137,-0.4329,23.8741,0.0368,1.9219,0.1737
54.150,230.763,-2.6178,-9.7527,143.877,-2.6495,-9.6424,143.924,0.0906,-0.0704,0.1147,0.048,1.4512,3.5269,-0.021,-4.0959,-13.1708,143.945,3.653,-1.5983,235.230,0.7260,0.0236,0.0089,0.3791,3.7874,3.8468,nan,4.1283,4.1898,0.1659,-0.2446,1.5988,0.0049,0.0580,-0.4380,24.1738,0.0379,1.8520,0.1737
54.200,230.944,-2.7601,-9.6410,139.417,-2.7996,-9.5156,139.008,0.1116,-0.0696,0.1315,-0.410,1.4640,3.5152,-0.049,-4.2525,-13.0344,139.057,3.731,-1.5316,235.418,0.7310,0.0219,0.0083,0.3774,3.6043,3.5996,nan,4.1812,4.2295,0.1675,-0.2316,1.5586,0.0063,0.0299,-0.3921,24.2737,0.0699,2.1026,0.1737
54.250,231.152,-2.9127,-9.4999,134.583,-2.9352,-9.3804,134.982,0.1009,-0.0679,0.1216,0.399,1.3687,3.5496,0.342,-4.3809,-12.9041,134.640,3.819,-1.5263,235.635,0.7118,0.0256,0.0106,0.4149,3.8447,3.9898,nan,4.2848,4.4572,0.1765,-0.2142,1.7024,0.0127,0.0257,-0.3366,24.4735,0.0274,1.9603,0.1737
54.300,231.373,-3.0620,-9.3362,129.751,-3.1021,-9.1862,129.504,0.1410,-0.0651,0.1553,-0.247,1.4454,3.5244,-0.014,-4.5444,-12.7117,129.518,3.943,-1.4320,235.868,0.7159,0.0280,0.0155,0.5539,3.9363,3.9898,nan,4.4434,4.5549,0.1804,-0.2144,1.7430,0.0220,0.0236,-0.3480,24.6733,0.0482,1.9603,0.1737
54.350,231.593,-3.1962,-9.1627,125.213,-3.2291,-9.0049,125.511,0.1479,-0.0642,0.1612,0.297,1.4058,3.5408,0.163,-4.6705,-12.5324,125.347,4.029,-1.4096,236.096,0.7065,0.0268,0.0171,0.6362,3.9913,4.0352,nan,4.5464,4.6395,0.1837,-0.2088,1.7980,0.0233,0.0552,-0.3166,24.9729,0.0583,1.8739,0.1737
54.400,231.820,-3.3207,-8.9729,120.879,-3.3497,-8.8217,121.920,0.1447,-0.0527,0.1539,1.041,1.2257,3.5889,1.010,-4.7936,-12.3280,120.910,4.210,-1.3769,236.339,0.7008,0.0189,0.0226,1.1933,4.1593,4.2515,nan,4.6887,4.8017,0.1902,-0.2012,1.8934,0.0283,0.0479,-0.2977,25.1727,0.0523,4.0309,0.1737
54.450,232.055,-3.4348,-8.7667,116.515,-3.4746,-8.5951,117.198,0.1713,-0.0410,0.1761,0.684,1.2915,3.5510,0.713,-4.9169,-12.0858,116.485,4.351,-1.3755,236.589,0.7006,0.0176,0.0239,1.3591,4.3965,4.5694,nan,4.7696,4.9303,0.1953,-0.2071,2.0176,0.0477,0.0530,-0.2834,25.3725,0.0274,3.1335,0.1737
54.500,232.308,-3.5395,-8.5371,111.996,-3.5732,-8.3600,112.693,0.1769,-0.0351,0.1803,0.697,1.2915,3.5510,0.713,-5.0126,-11.8495,111.979,4.491,-1.4218,236.855,0.6903,0.0158,0.0240,1.5207,4.4463,4.5001,nan,4.8400,4.9894,0.1976,-0.1903,2.0515,0.0502,0.0351,-0.2738,25.5723,0.0321,3.1673,0.1737
54.550,232.558,-3.6251,-8.3017,107.400,-3.6601,-8.1349,109.007,0.1697,-0.0165,0.1705,1.607,1.1471,3.5888,1.392,-5.0906,-11.6035,107.615,4.613,-1.3951,237.120,0.6806,0.0550,0.0454,0.8260,4.5605,4.6431,nan,4.9085,5.0412,0.1997,-0.1874,2.1091,0.0638,0.0552,-0.2697,25.8720,0.0302,2.4866,0.1737
54.600,232.558,-3.6251,-8.3017,107.400,-3.6604,-8.1436,109.447,0.1614,-0.0136,0.1620,2.047,1.0566,3.6167,1.832,-5.0906,-11.6035,107.615,4.613,-1.3951,237.120,0.6806,0.0154,0.0336,2.1898,4.7618,4.9182,nan,5.0397,5.1751,0.2050,-0.1749,2.1915,0.0719,0.0437,-0.2654,26.0718,0.0235,2.4070,0.1737
54.650,232.815,-3.6937,-8.0544,103.057,-3.7255,-7.8692,104.321,0.1876,-0.0108,0.1879,1.264,1.1438,3.5751,1.452,-5.1577,-11.3173,102.869,4.714,-1.3747,237.388,0.6720,0.0173,0.0411,2.3755,4.7086,4.7414,nan,5.1069,5.2090,0.2063,-0.1562,2.1926,0.0602,0.0244,-0.2576,26.2715,0.0420,1.6145,0.1737
54.700,233.081,-3.7451,-7.7931,98.646,-3.7548,-7.6303,99.406,0.1624,-0.0149,0.1631,0.760,1.2679,3.5058,0.899,-5.1968,-11.0559,98.508,4.795,-1.3290,237.665,0.6598,0.0121,0.0274,2.2695,4.7809,4.8529,nan,5.1831,5.2831,0.2092,-0.1344,2.2146,0.0408,0.0269,-0.2471,26.5712,0.0432,2.2015,0.1737
54.750,233.357,-3.7777,-7.5187,94.358,-3.7821,-7.3714,95.418,0.1472,-0.0068,0.1473,1.060,1.2714,3.4970,0.867,-5.2173,-10.7907,94.551,4.895,-1.2088,237.953,0.6494,0.0092,0.0299,3.2543,5.0416,5.3369,nan,5.2739,5.4250,0.2148,-0.1122,2.2193,0.0363,-0.0090,-0.2434,26.6711,0.0189,1.4759,0.1737
