t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
40.700,157.614,-1.4371,-1.9932,69.192,-1.4100,-2.0029,68.017,0.0006,-0.0288,0.0288,-1.175,0.8583,3.2101,-1.040,-2.1497,-5.2049,69.369,3.968,1.2084,160.271,0.1030,0.0368,0.0500,1.3604,4.0560,4.0822,nan,4.0951,4.1249,0.1634,0.2369,1.6868,0.1099,-0.0948,0.3408,19.9601,0.0170,-4.6121,0.1749
40.750,157.614,-1.4371,-1.9932,69.192,-1.3101,-1.8104,72.034,0.2160,-0.0537,0.2226,2.842,0.8579,3.2199,-0.994,-2.0737,-5.0048,73.876,3.968,1.2084,160.271,0.2202,0.0168,0.0480,2.8508,3.9072,3.9138,nan,4.1817,4.2272,0.1674,0.2505,1.6868,0.0642,-0.1035,0.3898,20.1687,0.0800,-4.5114,0.1749
40.800,157.831,-1.3664,-1.7882,73.381,-1.2187,-1.6097,75.711,0.2133,-0.0905,0.2317,2.330,0.8184,3.2184,-0.663,-2.0133,-4.8025,78.148,3.817,1.3635,160.482,0.2107,0.0124,0.0814,6.5671,3.7330,3.7320,nan,4.2453,4.1771,0.1654,0.2617,1.7784,0.0085,-0.1248,0.3905,20.3773,0.0800,1.4157,0.1749
40.850,158.016,-1.3186,-1.6093,77.296,-1.1553,-1.4293,79.610,0.2115,-0.1197,0.2430,2.315,0.7588,3.2677,0.034,-1.9708,-4.6143,82.419,3.889,1.4392,160.675,0.2134,0.0094,0.1057,11.2581,3.8753,3.9471,nan,4.3830,4.4476,0.1761,0.2469,1.9379,-0.0378,-0.1358,0.3555,20.5860,0.0800,0.8385,0.1749
40.900,158.241,-1.2775,-1.3886,82.309,-1.1469,-1.1932,85.529,0.2111,-0.1032,0.2350,3.220,0.7223,3.2596,0.317,-1.9395,-4.3823,87.566,3.971,1.5889,160.909,0.2153,0.0116,0.0952,8.2035,4.1260,4.2965,nan,4.4936,4.5387,0.1798,0.2059,2.1101,-0.0502,-0.1090,0.3224,20.7946,0.0236,-0.0695,0.1749
40.950,158.459,-1.2566,-1.1707,87.412,-1.1429,-0.9459,90.621,0.2297,-0.1035,0.2519,3.209,0.6575,3.2782,1.004,-1.9293,-4.1568,92.125,4.007,1.5719,161.135,0.2146,0.0153,0.1026,6.6830,4.0508,4.0724,nan,4.6486,4.7728,0.1890,0.1767,2.1596,-0.0618,-0.1029,0.2808,21.0728,0.0800,3.0010,0.1749
41.000,158.684,-1.2549,-0.9462,92.319,-1.1488,-0.7007,94.692,0.2410,-0.1159,0.2674,2.374,0.6841,3.2453,0.589,-1.9390,-3.9187,96.059,4.147,1.3888,161.373,0.2194,0.0174,0.1189,6.8347,4.2197,4.3157,nan,4.8101,4.9505,0.1961,0.1541,2.1976,-0.0836,-0.0837,0.2501,21.2815,0.0703,3.2151,0.1749
41.050,158.916,-1.2719,-0.7149,96.552,-1.1675,-0.4408,98.396,0.2604,-0.1349,0.2933,1.844,0.7309,3.2031,-0.100,-1.9579,-3.6751,99.431,4.282,1.2380,161.618,0.2289,0.0023,0.1278,56.3684,4.2841,4.3380,nan,4.9758,5.1124,0.2025,0.1343,2.2493,-0.1130,-0.0826,0.2101,21.5596,0.0800,4.1440,0.1749
41.100,159.130,-1.3018,-0.5029,99.927,-1.2042,-0.2053,101.755,0.2763,-0.1475,0.3132,1.828,0.7145,3.1744,0.136,-1.9971,-3.4513,102.687,4.434,1.2174,161.845,0.2349,0.0015,0.1385,90.7687,4.3829,4.4516,nan,5.1012,5.2511,0.2080,0.1083,2.2891,-0.1303,-0.0624,0.1805,21.7683,0.0800,2.0524,0.1749
41.150,159.388,-1.3535,-0.2496,103.478,-1.2595,0.0674,104.418,0.2863,-0.1653,0.3306,0.940,0.6645,3.1987,0.830,-2.0612,-3.1839,105.440,4.624,0.9894,162.120,0.2426,0.0033,0.1567,47.3867,4.6639,5.0050,nan,5.3085,5.4074,0.2142,0.0881,2.2590,-0.1526,-0.0592,0.1415,22.0465,0.0442,3.7985,0.1749
41.200,159.648,-1.4198,0.0009,106.538,-1.3384,0.3317,107.147,0.2939,-0.1722,0.3407,0.609,0.6107,3.2138,1.522,-2.1391,-2.9215,108.042,4.788,0.8511,162.393,0.2496,0.0061,0.1594,26.3477,4.8929,5.0980,nan,5.4681,5.4918,0.2175,0.0655,2.2089,-0.1657,-0.0451,0.1026,22.3247,0.0101,3.6872,0.1749
41.250,159.911,-1.4996,0.2515,109.042,-1.4474,0.5892,109.543,0.3022,-0.1595,0.3417,0.501,0.5637,3.2477,1.983,-2.2294,-2.6598,110.057,4.940,0.7375,162.670,0.2569,0.0084,0.1424,16.8938,5.0007,5.0980,nan,5.5065,5.4774,0.2169,0.0335,2.2089,-0.1426,0.0027,0.1026,22.3247,-0.0121,3.6872,0.1749
41.300,160.192,-1.5959,0.5158,111.232,-1.4739,0.6025,112.263,0.0366,-0.1451,0.1496,1.031,0.5637,3.2477,1.983,-2.2294,-2.6598,112.169,5.091,0.5722,162.966,0.1681,0.0135,0.1007,7.4736,4.8585,4.8689,nan,5.6164,5.7627,0.2282,-0.0033,2.1593,-0.1309,0.0222,0.0639,22.6028,0.0625,3.6043,0.1749
41.350,160.192,-1.5959,0.5158,111.232,-1.6054,0.8609,113.911,0.3251,-0.1162,0.3453,2.679,0.5737,3.2247,1.872,-2.3363,-2.3847,113.507,5.091,0.5722,162.966,0.2648,0.0135,0.1029,7.6344,5.1149,5.4067,nan,5.4208,5.2344,0.2073,-0.0414,2.1095,-0.1016,0.0394,0.0250,22.8810,-0.0800,2.7720,0.1749
41.400,160.475,-1.7020,0.7786,112.863,-1.7558,1.1225,115.154,0.3377,-0.0840,0.3480,2.291,0.5429,3.2583,2.234,-2.4510,-2.1127,114.163,5.210,0.3451,163.261,0.2720,0.0015,0.0773,52.2112,5.3066,5.4928,nan,5.1693,5.0650,0.2006,-0.0921,2.0590,-0.0562,0.0620,-0.0137,23.1592,-0.0455,3.8813,0.1749
41.450,160.767,-1.8161,1.0473,112.887,-1.8679,1.3894,113.038,0.3353,-0.0853,0.3460,0.151,0.5919,3.2019,1.511,-2.5701,-1.8306,112.421,5.367,-0.1365,163.567,0.2843,0.0041,0.0695,16.9871,5.3686,5.4558,nan,4.8692,4.9391,0.1956,-0.1087,1.9926,-0.0401,0.0458,-0.0609,23.5070,-0.0800,-2.9018,0.1749
41.500,161.064,-1.9298,1.3213,111.827,-1.9541,1.6465,110.444,0.3109,-0.0983,0.3261,-1.383,0.6008,3.1805,1.529,-2.6772,-1.5631,110.418,5.238,-0.4509,163.855,0.2791,0.0071,0.0754,10.6420,5.2268,5.2386,nan,4.6409,4.6314,0.1834,-0.1136,1.8700,-0.0448,0.0267,-0.0987,23.7852,0.0800,-3.3647,0.1749
41.550,161.353,-2.0332,1.5910,109.522,-2.0507,1.8776,107.392,0.2760,-0.0793,0.2872,-2.131,0.6454,3.1174,0.333,-2.7708,-1.2991,107.308,5.090,-0.8272,164.135,0.2755,0.0096,0.0669,6.9488,4.9212,4.8371,nan,4.5304,4.3622,0.1728,-0.1182,1.7135,-0.0359,-0.0022,-0.1270,23.9938,0.0800,-3.3711,0.1749
41.600,161.629,-2.1205,1.8527,106.823,-2.1573,2.1172,105.289,0.2639,-0.0413,0.2671,-1.535,0.6269,3.1379,1.208,-2.8481,-1.0433,104.664,4.944,-0.8643,164.402,0.2723,0.0126,0.0433,3.4376,4.9659,5.0323,nan,4.3166,4.4368,0.1757,-0.1450,1.5285,-0.0057,0.0007,-0.1648,24.2720,0.0669,-5.5064,0.1749
41.650,161.899,-2.1935,2.1126,104.063,-2.2613,2.3487,103.479,0.2454,0.0084,0.2456,-0.584,0.6327,3.1181,1.438,-2.9102,-0.7955,102.214,4.712,-0.8566,164.658,0.2640,0.0041,0.0414,10.0023,4.6558,4.5699,nan,4.1119,4.2396,0.1679,-0.1965,1.3095,0.0356,0.0201,-0.2028,24.5502,0.0800,-5.8597,0.1749
41.700,162.155,-2.2509,2.3627,101.328,-2.3534,2.5835,101.437,0.2366,0.0571,0.2434,0.109,0.6314,3.1262,1.913,-2.9579,-0.5573,99.673,4.484,-0.9436,164.901,0.2560,0.0060,0.0665,11.1094,4.3398,4.2590,nan,4.0126,3.9731,0.1573,-0.2289,1.1717,0.0805,0.0314,-0.2316,24.7588,0.0800,-2.4711,0.1749
41.750,162.399,-2.2934,2.6031,98.162,-2.4116,2.8175,98.473,0.2290,0.0866,0.2448,0.312,0.6420,3.1001,2.223,-2.9920,-0.3196,96.537,4.389,-1.0670,165.141,0.2568,0.0076,0.0851,11.1415,4.3869,4.4383,nan,4.0126,4.0201,0.1592,-0.2240,1.1717,0.1047,-0.0110,-0.2316,24.7588,0.0800,-3.8876,0.1749
41.800,162.640,-2.3206,2.8424,94.028,-2.4161,2.8127,95.480,-0.0229,0.0974,0.1000,1.453,0.6420,3.1001,2.223,-2.9920,-0.3196,93.482,4.220,-1.3565,165.374,0.1293,0.0110,0.0754,6.8832,4.3964,4.4383,nan,3.8674,3.9526,0.1565,-0.2231,1.0688,0.1107,-0.0196,-0.2609,24.9675,0.0493,-3.8876,0.1749
41.850,162.640,-2.3206,2.8424,94.028,-2.4473,3.0494,90.666,0.2154,0.1118,0.2427,-3.362,0.6474,3.0941,1.959,-3.0084,-0.0867,88.627,4.220,-1.3565,165.374,0.2555,0.0110,0.0508,4.6382,4.1310,4.0938,nan,3.7269,3.8642,0.1530,-0.2523,1.0434,0.1342,-0.0192,-0.3017,25.2456,0.0795,-5.4928,0.1749
41.900,162.866,-2.3288,3.0678,89.465,-2.4154,3.2483,85.934,0.1797,0.0883,0.2002,-3.531,0.6583,3.0475,1.193,-3.0064,0.1294,84.420,4.011,-1.4063,165.590,0.2520,0.0048,0.0445,9.1837,3.8482,3.8015,nan,3.6366,3.6093,0.1429,-0.2706,1.0434,0.0917,-0.0599,-0.3229,25.3847,0.0800,-2.7087,0.1749
41.950,163.087,-2.3192,3.2892,85.013,-2.3915,3.4477,81.859,0.1516,0.0858,0.1742,-3.155,0.6591,3.0199,0.543,-2.9874,0.3470,80.407,3.907,-1.4344,165.809,0.2535,0.0073,0.0440,6.0452,3.8376,3.8671,nan,3.5089,3.6348,0.1440,-0.2744,1.0414,0.0778,-0.0588,-0.3560,25.5934,0.0800,-3.0960,0.1749
42.000,163.299,-2.2932,3.4993,80.264,-2.3135,3.6537,76.058,0.1488,0.0461,0.1557,-4.206,0.6605,2.9987,0.048,-2.9520,0.5534,75.645,3.808,-1.4991,166.018,0.2555,0.0110,0.0366,3.3402,3.9402,3.9973,nan,3.3994,3.3596,0.1331,-0.2238,0.8944,0.0283,-0.0791,-0.3913,25.8020,-0.0231,-1.4372,0.1749
42.050,163.506,-2.2503,3.7021,75.254,-2.2854,3.8271,72.206,0.1120,0.0657,0.1299,-3.048,0.6630,3.0471,0.631,-2.9009,0.7474,71.113,3.625,-1.5489,166.219,0.2529,0.0160,0.0383,2.3904,3.6063,3.5141,nan,3.3319,3.4678,0.1373,-0.2323,0.8944,0.0190,-0.0668,-0.4295,26.0107,0.0787,-2.1421,0.1749
42.100,163.704,-2.1929,3.8909,70.466,-2.2258,3.9858,68.720,0.0784,0.0628,0.1004,-1.746,0.6646,3.0485,0.799,-2.8355,0.9319,67.336,3.549,-1.2972,166.415,0.2544,0.0244,0.0498,2.0437,3.5667,3.5896,nan,3.2582,3.3483,0.1326,-0.2602,0.8944,0.0086,-0.0664,-0.4570,26.1498,0.0522,-4.1687,0.1750
42.150,163.897,-2.1225,4.0711,66.565,-2.1617,4.1419,65.672,0.0494,0.0642,0.0810,-0.893,0.6706,3.0985,1.267,-2.7612,1.1033,63.923,3.391,-1.2217,166.601,0.2501,0.0216,0.0557,2.5753,3.4194,3.4221,nan,3.1350,3.2047,0.1269,-0.2955,0.8944,-0.0031,-0.0209,-0.5025,26.3584,0.0403,-0.7386,0.1750
42.200,164.059,-2.0540,4.2183,63.211,-2.0941,4.2618,62.686,0.0208,0.0554,0.0592,-0.525,0.6707,3.1086,1.471,-2.6877,1.2488,60.601,3.372,-1.2408,166.765,0.2521,0.0205,0.0477,2.3265,3.2202,3.2066,nan,3.0921,3.2219,0.1276,-0.3273,0.8944,-0.0123,-0.0003,-0.5354,26.4975,0.0800,-2.1097,0.1750
42.250,164.246,-1.9642,4.3818,58.885,-1.9978,4.4080,58.354,0.0050,0.0423,0.0426,-0.532,0.6751,3.1264,1.844,-2.5924,1.4067,56.251,3.288,-1.4119,166.949,0.2516,0.0244,0.0376,1.5422,3.3453,3.4038,nan,3.0187,2.9993,0.1188,-0.3467,0.8163,-0.0301,0.0044,-0.5620,26.6366,-0.0112,-3.6823,0.1750
42.300,164.426,-1.8653,4.5324,54.106,-1.8824,4.5543,53.392,0.0077,0.0267,0.0278,-0.715,0.6604,3.1028,0.619,-2.4884,1.5504,51.687,3.172,-1.5471,167.126,0.2502,0.0265,0.0340,1.2801,3.2055,3.2081,nan,3.0187,3.1055,0.1230,-0.2363,0.8163,-0.0397,-0.0717,-0.5620,26.6366,0.0503,-1.7128,0.1750
42.350,164.599,-1.7581,4.6685,49.025,-1.8581,4.5460,48.318,-0.1581,-0.0048,0.1582,-0.707,0.6604,3.1028,0.619,-2.4884,1.5504,47.259,3.117,-1.6467,167.300,0.0811,0.0295,0.0261,0.8848,3.1855,3.2081,nan,2.9429,3.0097,0.1192,-0.2485,0.8163,-0.0660,-0.0480,-0.5925,26.8452,0.0387,-1.7128,0.1750
42.400,164.599,-1.7581,4.6685,49.025,-1.7298,4.6789,42.997,0.0263,-0.0145,0.0301,-6.029,0.6574,3.0967,0.408,-2.3745,1.6816,42.496,3.117,-1.6467,167.300,0.2516,0.0295,0.0290,0.9813,3.0074,2.9983,nan,2.8439,2.9718,0.1177,-0.2821,0.8163,-0.0752,-0.0125,-0.6317,27.0539,0.0800,-4.4982,0.1750
42.450,164.766,-1.6435,4.7898,43.818,-1.5985,4.7929,37.731,0.0346,-0.0289,0.0451,-6.087,0.6765,3.1117,0.185,-2.2566,1.7947,37.649,2.979,-1.6180,167.463,0.2486,0.0155,0.0172,1.1058,3.0627,3.0979,nan,2.7508,2.7393,0.1085,-0.3514,0.8163,-0.0811,-0.0152,-0.6726,27.1930,-0.0066,-1.8471,0.1750
42.500,164.932,-1.5198,4.9007,39.993,-1.4866,4.9227,36.210,0.0396,-0.0045,0.0398,-3.783,0.6808,3.1067,-0.204,-2.1300,1.9009,35.619,2.947,-1.2341,167.629,0.2479,0.0202,0.0190,0.9402,3.0041,3.0198,nan,2.7706,2.7446,0.1087,-0.4702,0.8163,-0.0443,0.1009,-0.7315,27.4016,-0.0151,-1.6667,0.1750
42.550,165.073,-1.4095,4.9879,36.463,-1.3796,5.0050,32.530,0.0342,-0.0040,0.0344,-3.933,0.6644,3.0780,-0.700,-2.0174,1.9841,31.757,2.905,-1.3098,167.769,0.2471,0.0177,0.0178,1.0070,2.8514,2.8478,nan,2.8270,2.9036,0.1150,-0.5195,0.8163,-0.0173,0.1421,-0.7583,27.5407,0.0800,-5.0047,0.1750
42.600,165.230,-1.2800,5.0761,31.652,-1.2604,5.1118,27.763,0.0354,0.0201,0.0407,-3.890,0.6493,3.0660,-0.990,-1.8883,2.0637,26.606,2.726,-1.5656,167.920,0.2414,0.0212,0.0348,1.6384,2.6908,2.6836,nan,2.8831,3.0108,0.1192,-0.5798,0.8163,0.0293,0.1691,-0.8045,27.6798,0.0800,-2.2820,0.1750
42.650,165.380,-1.1488,5.1488,25.732,-1.1326,5.1917,21.031,0.0332,0.0316,0.0459,-4.702,0.6632,3.0837,-0.626,-1.7512,2.1298,19.615,2.654,-2.0216,168.073,0.2423,0.0228,0.0494,2.1701,2.8026,2.8504,nan,2.9343,3.0345,0.1202,-0.5369,0.8163,0.0772,0.1726,-0.8780,0.0000,0.0580,0.1195,0.1750
42.700,165.526,-1.0134,5.2052,18.905,-0.9947,5.2517,14.760,0.0328,0.0379,0.0501,-4.145,0.6450,3.0649,-1.046,-1.6036,2.1803,13.040,2.686,-2.2396,168.229,0.2493,0.0261,0.0614,2.3489,2.7273,2.7381,nan,2.9781,3.0136,0.1194,-0.5652,0.8818,0.1142,0.1813,-0.8167,0.1391,0.0206,0.3837,0.1750
42.750,165.678,-0.8674,5.2455,11.280,-0.8198,5.2961,7.056,0.0566,0.0403,0.0695,-4.224,0.6546,3.0773,-0.597,-1.4428,2.2124,5.920,2.730,-2.3551,168.393,0.2577,0.0115,0.0518,4.4993,2.8629,2.9200,nan,3.0081,2.9553,0.1170,-0.5156,0.8987,0.1517,0.1643,-0.7794,0.2782,-0.0306,0.7097,0.1750
42.800,165.829,-0.7173,5.2661,3.879,-0.6424,5.3116,-0.308,0.0778,0.0404,0.0877,-4.187,0.6606,3.0749,-0.513,-1.2811,2.2234,-0.831,2.772,-2.3634,168.555,0.2636,0.0144,0.0585,4.0616,2.9183,2.9523,nan,3.0598,3.0106,0.1192,-0.4971,0.8987,0.1835,0.1389,-0.7530,0.4173,-0.0285,-0.8106,0.1750
42.850,165.965,-0.5817,5.2679,-2.912,-0.4863,5.3114,-7.151,0.0931,0.0483,0.1049,-4.240,0.6493,3.0693,-0.697,-1.1376,2.2161,-7.482,2.774,-2.3035,168.698,0.2670,0.0125,0.0676,5.4305,2.8510,2.8641,nan,3.1232,3.1882,0.1263,-0.5197,0.8987,0.2082,0.1224,-0.7334,0.5564,0.0376,-0.0926,0.1750
42.900,166.120,-0.4275,5.2508,-10.148,-0.3030,5.2965,-13.981,0.1145,0.0670,0.1326,-3.833,0.6596,3.0789,-0.212,-0.9781,2.1875,-14.052,2.778,-2.1916,168.860,0.2676,0.0167,0.1005,6.0208,2.9762,3.0307,nan,3.2276,3.3281,0.1318,-0.4787,0.8987,0.2509,0.1538,-0.7244,0.7650,0.0582,0.1582,0.1750
42.950,166.274,-0.2782,5.2152,-17.053,-0.1343,5.2447,-20.668,0.1289,0.0703,0.1468,-3.615,0.6593,3.0799,-0.086,-0.8232,2.1400,-20.350,2.808,-2.2347,169.022,0.2688,0.0224,0.1164,5.2049,2.9532,2.9735,nan,3.2276,3.3456,0.1325,-0.4859,0.8987,0.2581,0.0379,-0.7244,0.7650,0.0683,0.1582,0.1750
43.000,166.433,-0.1289,5.1594,-24.512,-0.1335,5.2262,-27.517,-0.0319,0.0588,0.0670,-3.005,0.6593,3.0799,-0.086,-0.8232,2.1400,-26.755,2.895,-2.2317,169.196,0.1750,0.0309,0.0864,2.7970,2.9074,2.9242,nan,3.2990,3.4354,0.1361,-0.5006,0.9327,0.2571,0.0140,-0.6725,0.9041,0.0800,0.9126,0.1750
43.050,166.433,-0.1289,5.1594,-24.512,0.0204,5.1465,-34.374,0.1412,0.0502,0.1498,-9.862,0.6712,3.0882,0.421,-0.6649,2.0678,-33.422,2.895,-2.2317,169.196,0.2730,0.0309,0.1252,4.0513,3.0464,3.1068,nan,3.4128,3.4940,0.1384,-0.4578,1.1184,0.2608,-0.0164,-0.6276,1.0432,0.0470,2.5139,0.1750
43.100,166.596,0.0149,5.0836,-31.576,0.1719,5.0629,-40.608,0.1446,0.0646,0.1584,-9.032,0.6796,3.0879,0.707,-0.5128,1.9743,-39.965,3.008,-2.2966,169.375,0.2774,0.0078,0.1068,13.6658,3.1414,3.1878,nan,3.4925,3.5400,0.1402,-0.4314,1.1903,0.2775,-0.0402,-0.5893,1.1823,0.0275,1.2412,0.1750
43.150,166.763,0.1523,4.9874,-39.124,0.3093,4.9310,-47.854,0.1574,0.0553,0.1669,-8.730,0.6594,3.0989,0.743,-0.3700,1.8582,-46.844,3.098,-2.2916,169.559,0.2799,0.0112,0.1045,9.3186,3.2878,3.3542,nan,3.5734,3.5588,0.1409,-0.3542,1.3563,0.2680,-0.0851,-0.5564,1.3214,-0.0084,1.9219,0.1750
43.200,166.939,0.2822,4.8686,-46.391,0.4344,4.7981,-53.776,0.1560,0.0616,0.1678,-7.385,0.6415,3.0931,0.438,-0.2389,1.7205,-53.092,3.188,-2.1939,169.749,0.2798,0.0154,0.1201,7.7845,3.3781,3.4255,nan,3.6953,3.6849,0.1459,-0.3091,1.3563,0.2593,-0.0813,-0.5045,1.5300,-0.0060,1.4221,0.1750
43.250,167.120,0.3992,4.7310,-53.342,0.5499,4.6424,-59.125,0.1611,0.0680,0.1749,-5.783,0.6332,3.0897,0.412,-0.1236,1.5657,-58.588,3.272,-1.8992,169.942,0.2780,0.0218,0.1134,5.2059,3.4568,3.5017,nan,3.8172,3.8205,0.1513,-0.2841,1.3563,0.2477,-0.1088,-0.4697,1.6691,0.0020,2.4419,0.1750
43.300,167.302,0.5011,4.5797,-59.096,0.6431,4.4729,-63.735,0.1646,0.0670,0.1777,-4.639,0.6281,3.0776,-0.010,-0.0254,1.4015,-63.097,3.360,-1.6730,170.133,0.2749,0.0061,0.0765,12.5252,3.3706,3.3849,nan,3.8984,4.0118,0.1589,-0.2405,1.4427,0.2270,-0.0973,-0.4252,1.8778,0.0657,2.8426,0.1750
43.350,167.494,0.5922,4.4114,-64.349,0.7260,4.2948,-67.757,0.1631,0.0701,0.1775,-3.407,0.6165,3.0631,-0.522,0.0619,1.2198,-67.369,3.474,-1.5592,170.335,0.2725,0.0109,0.0660,6.0444,3.4397,3.4819,nan,4.0204,4.1488,0.1643,-0.1983,1.5955,0.2030,-0.1135,-0.3991,2.0169,0.0800,2.7528,0.1750
43.400,167.692,0.6706,4.2295,-69.328,0.7976,4.1037,-71.971,0.1626,0.0744,0.1788,-2.643,0.6020,3.0677,-1.001,0.1356,1.0245,-71.829,3.600,-1.3941,170.544,0.2697,0.0143,0.0594,4.1469,3.7289,3.9803,nan,4.1427,4.1514,0.1644,-0.1577,1.8052,0.1813,-0.1080,-0.3636,2.2255,0.0048,3.9985,0.1750
43.450,167.895,0.7355,4.0374,-73.627,0.8589,3.9024,-75.018,0.1643,0.0803,0.1829,-1.391,0.6086,3.0783,-0.518,0.1962,0.8182,-75.162,3.762,-1.2056,170.759,0.2684,0.0154,0.0605,3.9254,3.8957,3.9803,nan,4.1836,4.0965,0.1622,-0.1142,1.8052,0.1820,-0.1741,-0.3636,2.2255,-0.0469,3.9985,0.1750
43.500,168.106,0.7889,3.8331,-77.327,0.8629,3.9081,-78.094,-0.0569,0.0886,0.1053,-0.766,0.6086,3.0783,-0.518,0.1962,0.8182,-78.613,3.899,-1.0507,170.980,0.2527,0.0167,0.0374,2.2364,3.6563,3.6323,nan,4.2657,4.3975,0.1742,-0.1067,1.9197,0.1638,-0.1450,-0.3311,2.4341,0.0800,3.6876,0.1750
43.550,168.106,0.7889,3.8331,-77.327,0.9121,3.6958,-80.786,0.1610,0.0900,0.1845,-3.458,0.5967,3.0938,-0.850,0.2448,0.6022,-81.501,3.899,-1.0507,170.980,0.2666,0.0167,0.0716,4.2797,3.9415,4.1886,nan,4.4310,4.4769,0.1773,-0.0907,2.1047,0.1442,-0.1267,-0.3006,2.6428,0.0243,1.5826,0.1750
43.600,168.326,0.8329,3.6173,-79.624,0.9375,3.4821,-81.330,0.1518,0.0785,0.1709,-1.706,0.5969,3.1011,-0.495,0.2853,0.3806,-82.029,3.969,-0.6695,171.205,0.2650,0.0114,0.0436,3.8178,3.9497,3.9834,nan,4.5559,4.6794,0.1853,-0.0911,2.1437,0.1113,-0.0795,-0.2716,2.8514,0.0651,4.2567,0.1750
43.650,168.562,0.8711,3.3844,-81.839,0.9606,3.2303,-83.351,0.1652,0.0667,0.1782,-1.512,0.5959,3.0923,-0.540,0.3206,0.1350,-83.788,4.147,-0.5954,171.454,0.2662,0.0076,0.0366,4.8058,4.2230,4.4551,nan,4.7239,4.7551,0.1883,-0.0793,2.2061,0.0807,-0.0617,-0.2436,3.0601,0.0155,2.8462,0.1750
43.700,168.789,0.9000,3.1590,-83.666,0.9809,2.9928,-85.046,0.1741,0.0621,0.1848,-1.380,0.5898,3.0993,-0.500,0.3466,-0.0995,-85.458,4.264,-0.6010,171.690,0.2668,0.0073,0.0321,4.3742,4.2462,4.2882,nan,4.8929,5.0183,0.1987,-0.0687,2.2524,0.0632,-0.0292,-0.2079,3.3383,0.0614,3.6995,0.1750
43.750,169.024,0.9225,2.9253,-85.551,0.9950,2.7353,-87.031,0.1950,0.0575,0.2033,-1.480,0.5886,3.0993,-0.479,0.3657,-0.3446,-87.089,4.411,-0.5702,171.935,0.2682,0.0097,0.0306,3.1715,4.3845,4.4711,nan,5.0198,5.1234,0.2029,-0.0525,2.2878,0.0511,-0.0224,-0.1816,3.5469,0.0491,2.7842,0.1750
43.800,169.279,0.9386,2.6707,-87.324,0.9940,2.4551,-88.900,0.2179,0.0452,0.2226,-1.576,0.5845,3.0721,-0.216,0.3781,-0.6098,-88.528,4.539,-0.5032,172.201,0.2694,0.0078,0.0184,2.3716,4.6187,4.8068,nan,5.2293,5.2965,0.2098,-0.0354,2.3362,0.0364,-0.0097,-0.1469,3.8251,0.0303,4.3482,0.1750
43.850,169.534,0.9474,2.4158,-88.865,0.9780,2.1816,-90.529,0.2348,0.0260,0.2362,-1.664,0.5814,3.0814,-0.355,0.3834,-0.8790,-89.704,4.719,-0.4173,172.470,0.2732,0.0083,0.0187,2.2544,4.6807,4.7455,nan,5.3921,5.5194,0.2186,-0.0141,2.3865,0.0176,-0.0028,-0.1124,4.1033,0.0564,3.3496,0.1750
43.900,169.798,0.9501,2.1521,-90.071,0.9733,1.9136,-91.321,0.2385,0.0235,0.2396,-1.249,0.5758,3.0999,-0.084,0.3830,-1.1547,-90.570,4.862,-0.2993,172.746,0.2768,0.0073,0.0150,2.0543,4.8181,4.9249,nan,5.3921,5.4150,0.2145,-0.0010,2.3865,0.0103,-0.0254,-0.1124,4.1033,0.0099,3.6030,0.1750
43.950,170.070,0.9478,1.8802,-90.897,0.9659,1.6408,-91.777,0.2391,0.0219,0.2401,-0.881,0.5904,3.1223,-0.843,0.3786,-1.4397,-91.124,5.016,-0.1594,173.031,0.2823,0.0070,0.0098,1.4021,4.8617,4.9249,nan,5.5473,5.6414,0.2234,0.0040,2.4265,0.0165,-0.0051,-0.0779,4.3815,0.0402,3.6030,0.1750
44.000,170.356,0.9423,1.5939,-91.251,0.9569,1.6519,-92.314,-0.0583,0.0133,0.0598,-1.063,0.5904,3.1223,-0.843,0.3786,-1.4397,-91.582,5.184,-0.0409,173.332,0.2678,0.0044,0.0138,3.1233,5.0728,5.2662,nan,5.7244,5.7844,0.2291,0.0151,2.4265,0.0045,0.0041,-0.0433,4.6597,0.0246,4.1860,0.1750
44.050,170.356,0.9423,1.5939,-91.251,0.9534,1.3554,-91.915,0.2382,0.0163,0.2387,-0.664,0.5922,3.1374,-0.782,0.3720,-1.7406,-91.411,5.184,-0.0409,173.332,0.2901,0.0044,0.0068,1.5430,5.1903,5.3019,nan,5.8473,5.9117,0.2341,0.0150,2.4265,0.0171,0.0186,-0.0110,4.9378,0.0259,0.9109,0.1750
44.100,170.653,0.9356,1.2972,-91.265,0.9414,1.0459,-91.489,0.2511,0.0113,0.2514,-0.224,0.5971,3.1010,-1.063,0.3653,-2.0439,-90.953,5.239,0.0860,173.635,0.2941,0.0026,0.0043,1.6194,5.3526,5.5094,nan,5.9939,6.0618,0.2401,0.0180,2.4265,0.0215,0.0215,0.0290,5.2856,0.0267,4.2170,0.1750
