t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
6.050,3.953,-4.8426,0.0104,160.660,-4.8350,-0.0780,161.726,-0.0365,0.0809,0.0887,1.066,-2.8576,2.6247,1.027,-2.0255,-2.6668,160.699,2.439,-2.4292,4.107,0.4397,0.0723,0.0520,0.7200,2.4809,2.7551,nan,2.9093,2.8810,0.1141,-0.5625,0.8984,-0.0244,0.1881,-0.7588,45.5897,0.0800,2.2944,0.1750
6.100,4.090,-4.9692,0.0641,152.912,-4.9750,-0.0100,153.222,-0.0286,0.0686,0.0743,0.310,-2.8161,2.5943,0.265,-2.1710,-2.5943,152.957,2.554,-2.3705,4.263,0.4650,0.0127,0.0263,2.0618,2.5839,2.8131,nan,2.9892,2.9039,0.1150,-0.4903,0.9357,-0.0134,0.1326,-0.7744,45.6897,0.0800,0.1388,0.1750
6.150,4.234,-5.0925,0.1372,145.395,-5.1001,0.0886,144.819,-0.0213,0.0443,0.0492,-0.576,-2.7781,2.5754,-0.353,-2.3067,-2.5011,145.173,2.575,-2.3136,4.415,0.4854,0.0208,0.0326,1.5693,2.5786,2.6808,nan,3.0754,3.1932,0.1265,-0.3952,0.9986,-0.0188,0.1510,-0.6271,45.8896,0.0682,0.6255,0.1750
6.200,4.379,-5.2071,0.2271,137.990,-5.1877,0.1699,138.304,-0.0527,0.0295,0.0604,0.314,-2.7823,2.5804,0.072,-2.4085,-2.4074,138.232,2.640,-2.0929,4.572,0.4760,0.0340,0.0235,0.6913,2.7095,2.9063,nan,3.2757,3.4053,0.1349,-0.3462,1.0766,-0.0090,0.1150,-0.5734,45.9896,0.0750,2.0274,0.1750
6.250,4.526,-5.3109,0.3315,131.519,-5.2980,0.2937,131.491,-0.0369,0.0154,0.0400,-0.028,-2.7853,2.5838,0.392,-2.5283,-2.2729,131.099,2.726,-1.8103,4.729,0.5051,0.0401,0.0391,0.9756,2.6850,2.7374,nan,3.3797,3.4397,0.1362,-0.3063,1.1002,0.0071,0.0785,-0.5108,46.0896,0.0800,4.9279,0.1750
6.300,4.685,-5.4102,0.4549,125.906,-5.3855,0.4171,125.828,-0.0451,0.0021,0.0452,-0.078,-2.7853,2.5838,0.392,-2.6149,-2.1489,125.436,2.921,-1.6313,4.902,0.4947,0.0169,0.0063,0.3713,2.6769,2.7374,nan,3.4790,3.5529,0.1407,-0.2532,1.1973,0.0093,0.0824,-0.3429,46.2895,0.0800,4.9279,0.1750
6.350,4.685,-5.4102,0.4549,125.906,-5.3861,0.4194,125.561,-0.0428,0.0013,0.0428,-0.346,-2.7759,2.5740,0.124,-2.6149,-2.1489,125.436,2.921,-1.6313,4.902,0.4947,0.0169,0.0074,0.4354,2.8106,2.9503,nan,3.6591,3.7269,0.1476,-0.2274,1.2906,0.0276,0.0484,-0.2951,46.3895,0.0800,4.8548,0.1750
6.400,4.848,-5.5004,0.5911,120.824,-5.4774,0.5494,120.803,-0.0476,0.0016,0.0476,-0.021,-2.7604,2.5489,-0.284,-2.7070,-2.0129,121.087,3.108,-1.6329,5.080,0.4962,0.0189,0.0089,0.4738,3.0870,3.4552,nan,3.8849,3.9925,0.1581,-0.1767,1.4201,0.0347,0.0124,-0.2823,46.5894,0.0800,3.7133,0.1750
6.450,5.029,-5.5874,0.7494,116.672,-5.5698,0.7332,115.715,-0.0224,-0.0085,0.0239,-0.957,-2.7654,2.5533,-0.048,-2.8028,-1.8224,115.763,3.321,-1.1967,5.273,0.5214,0.0235,0.0214,0.9089,3.3528,3.5945,nan,4.0482,4.1659,0.1650,-0.1846,1.5424,0.0505,0.0608,-0.2817,46.7894,0.0681,4.4950,0.1750
6.500,5.220,-5.6679,0.9232,112.822,-5.6534,0.9196,112.449,-0.0089,-0.0120,0.0149,-0.373,-2.7578,2.5315,-0.290,-2.8874,-1.6265,112.738,3.505,-1.0778,5.477,0.5376,0.0272,0.0211,0.7762,3.4626,3.5559,nan,4.2316,4.2640,0.1689,-0.1600,1.5929,0.0591,0.0613,-0.2919,46.9893,0.0800,5.3224,0.1750
6.550,5.420,-5.7404,1.1088,109.654,-5.7126,1.0822,109.365,-0.0344,-0.0173,0.0385,-0.290,-2.7598,2.5232,-0.173,-2.9485,-1.4499,109.538,3.720,-1.0619,5.690,0.5230,0.0286,0.0183,0.6384,3.7385,4.0140,nan,4.4090,4.4880,0.1777,-0.1299,1.7657,0.0772,0.0674,-0.2456,47.1893,0.0425,4.1510,0.1750
6.600,5.630,-5.8056,1.3085,106.222,-5.7834,1.3250,105.848,0.0096,-0.0259,0.0277,-0.374,-2.7540,2.5154,-0.383,-3.0214,-1.2106,106.231,3.900,-1.0068,5.913,0.5534,0.0220,0.0061,0.2785,3.8692,3.9692,nan,4.5774,4.6106,0.1826,-0.0943,1.9603,0.0823,0.0527,-0.1277,47.3893,0.0169,3.5079,0.1750
6.650,5.824,-5.8559,1.4964,103.458,-5.8296,1.5178,102.948,0.0147,-0.0306,0.0339,-0.509,-2.7584,2.5142,-0.208,-3.0675,-1.0076,103.156,4.023,-0.9960,6.116,0.5600,0.0220,0.0071,0.3221,3.8133,3.8405,nan,4.7379,4.8429,0.1918,-0.0776,1.9478,0.0954,0.0327,-0.0879,47.5892,0.0800,1.6047,0.1750
6.700,6.055,-5.9047,1.7222,100.775,-5.8685,1.6979,100.231,-0.0306,-0.0310,0.0436,-0.544,-2.7576,2.5020,-0.144,-3.1090,-0.8119,100.375,4.213,-0.6862,6.361,0.5351,0.0221,0.0136,0.6184,4.0970,4.5347,nan,5.0386,5.1359,0.2034,-0.0769,2.0882,0.1073,0.0344,-0.0177,47.8891,0.0800,3.9441,0.1750
6.750,6.292,-5.9451,1.9551,98.814,-5.9136,1.9504,98.821,-0.0095,-0.0304,0.0319,0.008,-2.7626,2.4973,0.093,-3.1518,-0.5418,98.728,4.374,-0.5616,6.609,0.5609,0.0197,0.0045,0.2306,4.3854,4.7741,nan,5.1801,5.2895,0.2095,-0.0760,2.2163,0.1184,0.0203,-0.0254,48.0891,0.0503,4.4342,0.1750
6.800,6.538,-5.9795,2.1987,97.102,-5.9499,2.2095,97.372,0.0071,-0.0307,0.0315,0.270,-2.7650,2.4940,0.359,-3.1867,-0.2645,97.012,4.558,-0.5477,6.869,0.5842,0.0182,0.0005,0.0254,4.5381,4.6516,nan,5.3163,5.4189,0.2146,-0.0757,2.2502,0.1219,0.0080,-0.0310,48.2891,0.0459,5.0511,0.1750
6.850,6.800,-6.0083,2.4591,95.316,-5.9751,2.4821,95.425,0.0199,-0.0352,0.0404,0.110,-2.7640,2.4931,0.145,-3.2111,-0.0028,95.280,4.775,-0.5645,7.149,0.5820,0.0144,0.0046,0.3183,4.6960,4.8203,nan,5.5119,5.6486,0.2237,-0.0720,2.2904,0.1215,-0.0129,-0.0428,48.4890,0.0594,4.1685,0.1750
6.900,7.072,-6.0297,2.7311,93.493,-5.9928,2.7535,93.699,0.0201,-0.0382,0.0432,0.206,-2.7640,2.4931,0.145,-3.2282,0.2686,93.554,4.955,-0.5835,7.437,0.5785,0.0230,0.0048,0.2093,4.7489,4.8203,nan,5.6981,5.8049,0.2299,-0.0686,2.2799,0.1089,-0.0328,-0.0549,48.7890,0.0800,4.1685,0.1750
6.950,7.072,-6.0297,2.7311,93.493,-5.9967,2.7548,94.025,0.0217,-0.0344,0.0406,0.532,-2.7665,2.5128,0.470,-3.2282,0.2686,93.554,4.955,-0.5835,7.437,0.5785,0.0230,0.0020,0.0865,5.0056,5.3012,nan,5.8757,6.0686,0.2403,-0.0744,2.2577,0.1018,-0.0400,-0.0699,49.0889,0.0794,3.6643,0.1750
7.000,7.355,-6.0428,3.0131,91.586,-6.0124,3.0895,91.493,0.0755,-0.0325,0.0822,-0.093,-2.7746,2.4879,-0.097,-3.2388,0.5961,91.590,5.124,-0.5654,7.735,0.6097,0.0170,0.0056,0.3315,5.1364,5.2638,nan,6.0015,6.1975,0.2454,-0.0715,2.2380,0.0829,-0.0532,-0.0934,49.3888,0.0790,5.3912,0.1750
7.050,7.654,-6.0470,3.3127,89.745,-6.0191,3.3619,90.223,0.0493,-0.0277,0.0565,0.479,-2.7758,2.5044,0.405,-3.2372,0.8804,89.818,5.373,-0.6140,8.058,0.5944,0.0098,0.0029,0.2972,5.4110,5.9266,nan,5.9067,5.8286,0.2308,-0.0850,2.2260,0.0757,-0.0468,-0.1180,49.6887,-0.0301,5.0571,0.1750
7.100,7.945,-6.0417,3.6036,87.837,-6.0182,3.7139,88.006,0.1111,-0.0193,0.1128,0.169,-2.7887,2.4833,0.195,-3.2253,1.2416,87.811,5.589,-0.6305,8.370,0.6438,0.0054,0.0111,2.0425,5.5432,5.6950,nan,5.7548,5.5959,0.2216,-0.0905,2.2071,0.0697,-0.0475,-0.1142,49.9887,-0.0617,4.0998,0.1750
7.150,8.264,-6.0249,3.9216,85.787,-6.0080,4.0055,85.876,0.0849,-0.0107,0.0856,0.089,-2.7978,2.4585,0.100,-3.2075,1.5525,85.775,5.751,-0.7107,8.706,0.6377,0.0228,0.0014,0.0610,5.7027,5.8944,nan,5.5673,5.6659,0.2244,-0.0943,2.1665,0.0529,-0.0540,-0.1128,50.2886,0.0420,-1.0803,0.1750
7.200,8.579,-5.9964,4.2353,83.415,-5.9728,4.3236,83.168,0.0904,-0.0134,0.0914,-0.247,-2.8143,2.4160,-0.367,-3.1706,1.8873,83.536,5.703,-0.7846,9.020,0.6493,0.0144,0.0017,0.1154,5.6479,5.7009,nan,5.4468,5.1851,0.2053,-0.0866,2.1403,0.0247,-0.0783,-0.1318,50.4886,0.0800,-2.7532,0.1750
7.250,8.895,-5.9543,4.5482,80.843,-5.9319,4.6089,80.990,0.0635,-0.0124,0.0647,0.147,-2.8086,2.4280,0.013,-3.1228,2.1816,80.977,5.590,-0.8099,9.330,0.6310,0.0065,0.0028,0.4286,5.6400,5.7155,nan,5.2663,5.4100,0.2143,-0.0969,2.0934,0.0055,-0.0688,-0.1773,50.7885,0.0800,-1.1728,0.1750
7.300,9.206,-5.8989,4.8547,78.247,-5.8658,4.9079,78.621,0.0588,-0.0216,0.0627,0.373,-2.7911,2.4295,0.421,-3.0563,2.5010,78.199,5.522,-0.7497,9.639,0.6348,0.0018,0.0108,6.1316,5.4499,5.4340,nan,5.0895,5.2485,0.2079,-0.1060,2.0934,-0.0192,-0.0603,-0.1905,50.9884,0.0800,-5.3708,0.1750
7.350,9.503,-5.8335,5.1444,75.928,-5.8025,5.1655,76.191,0.0280,-0.0249,0.0375,0.263,-2.8029,2.4098,0.263,-2.9870,2.7694,75.927,5.304,-0.7458,9.921,0.6153,0.0026,0.0140,5.3158,5.2516,5.2337,nan,4.9714,5.0577,0.2003,-0.1121,1.9522,-0.0386,-0.0420,-0.2046,51.2884,0.0800,-1.6056,0.1750
7.400,9.799,-5.7562,5.4303,73.362,-5.7210,5.4450,73.723,0.0242,-0.0295,0.0382,0.361,-2.8029,2.4098,0.263,-2.9041,3.0486,73.460,5.268,-0.8479,10.218,0.6066,0.0120,0.0049,0.4040,5.1906,5.2337,nan,4.7805,4.8788,0.1932,-0.1242,1.8255,-0.0482,-0.0184,-0.2205,51.5883,0.0490,-1.6056,0.1750
7.450,9.799,-5.7562,5.4303,73.362,-5.7162,5.4453,73.018,0.0258,-0.0341,0.0427,-0.344,-2.8356,2.3744,-0.441,-2.9041,3.0486,73.460,5.268,-0.8479,10.218,0.6066,0.0120,0.0152,1.2616,5.1180,5.1561,nan,4.7108,4.7978,0.1900,-0.1178,1.8255,-0.0754,-0.0321,-0.2323,51.7883,0.0439,-2.0088,0.1750
7.500,10.087,-5.6686,5.7040,70.639,-5.6304,5.6602,70.839,-0.0286,-0.0505,0.0581,0.200,-2.8127,2.3610,0.052,-2.8147,3.3017,70.787,5.172,-0.9342,10.501,0.5891,0.0075,0.0235,3.1106,5.2095,5.3290,nan,4.4127,4.2979,0.1702,-0.1346,1.8255,-0.0975,-0.0107,-0.2447,52.0882,-0.0800,-5.3512,0.1750
7.550,10.330,-5.5836,5.9319,67.948,-5.5358,5.9055,68.079,-0.0065,-0.0542,0.0546,0.131,-2.8173,2.3536,0.124,-2.7108,3.5578,67.955,4.984,-0.9415,10.732,0.6007,0.0104,0.0265,2.5529,4.8348,4.6288,nan,4.3394,4.3811,0.1735,-0.1376,1.8255,-0.1087,-0.0326,-0.2490,52.1882,0.0225,-3.6500,0.1750
7.600,10.609,-5.4732,6.1882,65.000,-5.4524,6.0901,65.948,-0.0801,-0.0603,0.1003,0.948,-2.7724,2.3785,0.981,-2.6161,3.7570,64.967,4.799,-0.9449,11.000,0.5643,0.0056,0.0310,5.5434,4.8004,4.8516,nan,4.1867,4.1946,0.1661,-0.1548,1.6552,-0.1086,0.0103,-0.2494,52.4881,0.0044,-7.5341,0.1750
7.650,10.859,-5.3626,6.4123,61.988,-5.3364,6.3365,63.816,-0.0546,-0.0587,0.0802,1.828,-2.7261,2.4125,1.794,-2.4862,4.0038,62.022,4.497,-0.9622,11.231,0.5706,0.0049,0.0217,4.4733,4.4211,4.2079,nan,4.1165,4.1486,0.1643,-0.1722,1.6552,-0.1080,0.0007,-0.2657,52.5881,0.0800,-2.9842,0.1750
7.700,11.107,-5.2410,6.6288,58.923,-5.2408,6.5129,61.486,-0.0992,-0.0600,0.1159,2.563,-2.6725,2.4491,2.646,-2.3780,4.1779,58.841,4.371,-1.0074,11.473,0.5454,0.0042,0.0237,5.6914,4.2612,4.2550,nan,3.9832,4.0186,0.1592,-0.2030,1.6455,-0.1019,0.0255,-0.2932,52.7880,0.0800,-4.2149,0.1750
7.750,11.343,-5.1144,6.8276,55.658,-5.1210,6.7381,58.307,-0.0776,-0.0451,0.0897,2.650,-2.6806,2.4681,2.616,-2.2429,4.3770,55.691,4.215,-1.0764,11.701,0.5402,0.0171,0.0264,1.5412,4.0935,4.0844,nan,3.7913,3.8437,0.1522,-0.2195,1.5807,-0.0879,0.0282,-0.3103,52.9880,0.0800,-2.9934,0.1750
7.800,11.575,-4.9780,7.0161,52.081,-5.0032,6.9170,54.799,-0.0936,-0.0410,0.1022,2.718,-2.6969,2.4696,2.446,-2.1143,4.5418,52.353,4.104,-1.1738,11.929,0.5272,0.0175,0.0299,1.7112,4.1622,4.2569,nan,3.5654,3.4707,0.1375,-0.2450,1.6072,-0.0803,0.0525,-0.3612,53.2879,-0.0548,-3.3618,0.1750
7.850,11.802,-4.8336,7.1901,47.979,-4.8457,7.1245,50.706,-0.0568,-0.0349,0.0667,2.727,-2.6978,2.4819,2.442,-1.9482,4.7299,48.265,3.974,-1.3263,12.150,0.5240,0.0185,0.0236,1.2751,3.9481,3.9081,nan,3.3951,3.4717,0.1375,-0.2448,1.5246,-0.0775,0.0434,-0.3114,53.4879,0.0443,-4.1427,0.1750
7.900,12.016,-4.6853,7.3444,43.770,-4.7155,7.2811,46.603,-0.0655,-0.0248,0.0701,2.834,-2.6693,2.5120,2.915,-1.8010,4.8671,43.688,3.813,-1.3517,12.357,0.5115,0.0203,0.0226,1.1107,3.7204,3.6713,nan,3.2173,3.3108,0.1311,-0.2523,1.4367,-0.0732,0.0157,-0.3435,53.5879,0.0541,-6.7081,0.1750
7.950,12.221,-4.5323,7.4811,39.289,-4.5778,7.4050,42.504,-0.0834,-0.0301,0.0887,3.214,-2.6693,2.5120,2.915,-1.6573,4.9837,39.589,3.549,-1.3559,12.550,0.5024,0.0306,0.0420,1.3699,3.6434,3.6713,nan,3.1901,3.1793,0.1259,-0.2672,1.4069,-0.0586,0.0371,-0.4569,53.7878,-0.0063,-6.7081,0.1750
8.000,12.221,-4.5323,7.4811,39.289,-4.5745,7.4235,43.172,-0.0692,-0.0179,0.0714,3.883,-2.6090,2.5531,3.583,-1.6573,4.9837,39.589,3.549,-1.3559,12.550,0.5024,0.0306,0.0342,1.1170,3.5621,3.5882,nan,3.3588,2.8477,0.1128,-0.2878,1.3755,-0.0440,0.0676,-0.4780,53.9878,0.0800,-3.3399,0.1750
8.050,12.416,-4.3773,7.5994,35.010,-4.4024,7.5679,37.665,-0.0386,-0.0114,0.0403,2.656,-2.6523,2.5500,2.995,-1.4855,5.1025,34.670,3.422,-1.3366,12.741,0.4916,0.0303,0.0275,0.9082,3.2937,3.2157,nan,3.4457,3.5612,0.1410,-0.2839,1.2719,-0.0331,0.0316,-0.1203,0.0000,0.0669,-3.8106,0.1750
8.100,12.600,-4.2230,7.7000,30.861,-4.2759,7.6620,33.707,-0.0649,-0.0055,0.0651,2.845,-2.6686,2.5513,2.731,-1.3619,5.1815,30.975,3.296,-1.2958,12.921,0.4967,0.0320,0.0288,0.9004,3.3303,3.4124,nan,3.5633,3.5681,0.1413,-0.2960,1.3609,-0.0254,0.0454,-0.4559,0.2000,0.0028,-1.6624,0.1750
8.150,12.772,-4.0727,7.7829,26.513,-4.0891,7.7699,29.074,-0.0205,-0.0043,0.0209,2.561,-2.6877,2.5501,2.409,-1.1808,5.2741,26.665,3.022,-1.3666,13.081,0.4827,0.0348,0.0236,0.6775,2.9965,2.8399,nan,3.5483,3.5988,0.1425,-0.2633,1.2245,-0.0331,0.0132,-0.4895,0.2999,0.0293,5.2324,0.1750
8.200,12.951,-3.9091,7.8571,21.926,-3.9515,7.8304,24.041,-0.0493,-0.0090,0.0501,2.114,-2.7066,2.5512,2.021,-1.0580,5.3198,22.020,3.247,-1.4707,13.277,0.4909,0.0344,0.0303,0.8803,3.2206,3.4270,nan,3.6181,3.6441,0.1443,-0.2686,1.3161,-0.0245,0.0529,-0.3758,0.5999,0.0151,2.0406,0.1750
8.250,13.133,-3.7380,7.9185,17.136,-3.7279,7.9136,18.805,0.0082,-0.0076,0.0112,1.669,-2.7467,2.5480,1.369,-0.8527,5.3875,17.436,3.352,-1.4439,13.467,0.4708,0.0388,0.0307,0.7903,3.4047,3.5762,nan,3.7590,3.7247,0.1475,-0.2612,1.3913,-0.0207,0.0554,-0.5163,0.7998,0.0800,2.4039,0.1750
8.300,13.320,-3.5575,7.9672,12.734,-3.5211,7.9705,14.198,0.0362,-0.0049,0.0365,1.464,-2.7180,2.5583,1.574,-0.6541,5.4321,12.624,3.434,-1.4318,13.661,0.4555,0.0384,0.0246,0.6408,3.4613,3.5588,nan,3.9184,3.8730,0.1534,-0.2610,1.5084,-0.0082,0.0710,-0.3625,0.9998,-0.0263,0.8466,0.1750
8.350,13.514,-3.3670,8.0028,8.084,-3.3067,8.0041,9.274,0.0599,-0.0072,0.0603,1.190,-2.7323,2.5539,1.299,-0.4507,5.4618,7.975,3.487,-1.4282,13.860,0.4424,0.0378,0.0175,0.4644,3.4080,3.4443,nan,3.9738,4.0980,0.1623,-0.2518,1.4852,-0.0099,0.0793,-0.3774,1.1997,0.0719,1.6521,0.1750
8.400,13.708,-3.1740,8.0232,3.551,-3.1284,8.0145,4.733,0.0450,-0.0115,0.0464,1.182,-2.7561,2.5486,1.053,-0.2719,5.4718,3.680,3.564,-1.4508,14.061,0.4445,0.0373,0.0166,0.4453,3.5793,3.7424,nan,4.1290,4.2533,0.1684,-0.2341,1.5598,-0.0035,0.0407,-0.3912,1.2997,0.0800,2.0329,0.1750
8.450,13.910,-2.9716,8.0282,-1.159,-2.8976,8.0165,-0.160,0.0742,-0.0102,0.0749,0.999,-2.7561,2.5486,1.053,-0.0411,5.4696,-1.213,3.670,-1.4558,14.273,0.4198,0.0362,0.0275,0.7602,3.6411,3.7424,nan,4.2255,4.3529,0.1724,-0.2235,1.6353,0.0043,0.0657,-0.3334,1.5996,0.0800,2.0329,0.1750
