t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,5.216,1.4520,-1.9447,-94.558,1.4192,-2.1518,-94.015,0.2091,-0.0163,0.2097,0.543,0.7258,3.2635,0.510,0.6451,-5.4212,-94.525,5.415,-0.2692,5.535,0.3183,0.0331,0.0301,0.9100,5.3613,5.4760,nan,7.0000,5.7902,0.2293,-0.0132,2.1786,0.1231,-0.0249,-0.0043,13.7929,0.0800,3.5376,0.1750
3.800,5.518,1.4262,-2.2460,-95.372,1.3990,-2.4283,-94.515,0.1841,-0.0100,0.1843,0.857,0.6953,3.2772,0.871,0.6169,-5.7156,-95.386,5.559,-0.2327,5.852,0.3114,0.0278,0.0240,0.8644,5.3993,5.4760,nan,7.0000,5.8313,0.2309,-0.0019,2.1786,0.1159,-0.0418,0.0028,14.0927,0.0800,3.5376,0.1750
3.850,5.797,1.3988,-2.5239,-95.970,1.3617,-2.7500,-96.256,0.2287,-0.0134,0.2291,-0.285,0.7981,3.3074,-0.163,0.5809,-6.0557,-96.093,5.605,-0.1890,6.137,0.3739,0.0239,0.0383,1.6007,5.6280,5.9061,nan,7.0000,6.0782,0.2407,0.0029,2.1786,0.1087,-0.0454,0.0032,14.3926,0.0800,1.2281,0.1750
3.900,6.140,1.3620,-2.8642,-96.365,1.3288,-3.0277,-96.775,0.1662,-0.0149,0.1669,-0.410,0.7981,3.3074,-0.163,0.5487,-6.3335,-96.612,5.624,-0.0182,6.484,0.3113,0.0221,0.0445,2.0155,5.3549,5.2934,nan,7.0000,5.7833,0.2290,0.0241,2.1786,0.0804,-0.0686,0.0030,14.5925,0.0800,0.7142,0.1750
3.950,6.140,1.3620,-2.8642,-96.365,1.3404,-2.9996,-95.954,0.1369,-0.0064,0.1371,0.411,0.7190,3.3273,0.658,0.5487,-6.3335,-96.612,5.624,-0.0182,6.816,0.3113,0.0221,0.0272,1.2325,5.5943,5.8955,nan,7.0000,6.0418,0.2393,0.0095,2.1545,0.0823,-0.0434,0.0081,14.8923,0.0800,3.0256,0.1750
4.000,6.459,1.3267,-3.1812,-96.276,1.3051,-3.3600,-95.048,0.1801,-0.0020,0.1801,1.228,0.6365,3.3184,1.375,0.5081,-6.6925,-96.423,5.741,0.1261,6.816,0.3535,0.0227,0.0265,1.1669,5.7721,5.9752,nan,7.0000,6.2339,0.2469,-0.0068,2.1194,0.0830,-0.0177,0.0105,15.1922,0.0800,-1.2195,0.1750
4.050,6.773,1.2936,-3.4937,-95.640,1.2784,-3.6630,-94.708,0.1700,0.0015,0.1700,0.933,0.6632,3.3568,1.162,0.4728,-7.0309,-95.869,5.696,0.1410,7.129,0.3794,0.0205,0.0239,1.1670,5.5875,5.5814,nan,7.0000,6.0345,0.2390,-0.0117,2.0971,0.0808,-0.0131,0.0115,15.4920,0.0800,1.6932,0.1825
4.100,7.094,1.2627,-3.8135,-95.350,1.2589,-3.9304,-94.365,0.1168,0.0071,0.1170,0.985,0.7017,3.3662,0.845,0.4495,-7.3041,-95.211,5.775,0.0023,7.461,0.3325,0.0203,0.0183,0.9054,5.8428,6.2372,nan,6.9260,6.3102,0.2499,-0.0037,2.1663,0.0668,-0.0304,0.0127,15.7919,0.0800,2.8312,0.1825
4.150,7.416,1.2324,-4.1335,-95.537,1.2290,-4.2791,-94.895,0.1453,0.0107,0.1456,0.642,0.7547,3.4019,0.448,0.4143,-7.6845,-95.343,5.889,-0.0914,7.795,0.3931,0.0216,0.0136,0.6310,5.9049,6.0120,nan,6.6340,6.3773,0.2526,0.0077,2.1220,0.0474,-0.0525,0.0137,16.0917,0.0800,-0.2671,0.1825
4.200,7.739,1.2005,-4.4554,-95.880,1.2000,-4.5692,-94.941,0.1133,0.0111,0.1138,0.939,0.6945,3.4352,0.894,0.3805,-8.0113,-95.835,5.879,-0.0849,8.121,0.3981,0.0232,0.0167,0.7200,5.7445,5.7506,nan,6.4454,6.2041,0.2457,0.0041,2.0993,0.0347,-0.0523,0.0134,16.2916,0.0800,1.6252,0.1825
4.250,8.072,1.1661,-4.7863,-95.999,1.1715,-4.8585,-95.961,0.0712,0.0129,0.0724,0.038,0.7965,3.4520,0.188,0.3477,-8.3117,-96.149,5.988,0.0188,8.467,0.3676,0.0228,0.0153,0.6684,5.9676,6.2689,nan,6.1609,6.3079,0.2498,-0.0089,2.0671,0.0188,-0.0486,-0.0012,16.5914,0.0570,2.1007,0.1825
4.300,8.410,1.1312,-5.1226,-95.775,1.1293,-5.2002,-96.030,0.0774,0.0060,0.0777,-0.255,0.8336,3.4790,-0.090,0.3093,-8.6787,-95.941,6.072,0.0533,8.816,0.3984,0.0189,0.0183,0.9672,6.0983,6.2689,nan,5.7955,5.4035,0.2140,-0.0077,2.0408,-0.0066,-0.0567,-0.0211,16.8913,0.0800,2.1007,0.1825
4.350,8.701,1.1021,-5.4122,-95.673,1.0959,-5.5317,-94.864,0.1195,0.0056,0.1197,0.809,0.7005,3.4806,0.754,0.2768,-9.0167,-95.617,6.056,0.0376,9.109,0.4469,0.0182,0.0161,0.8833,6.2347,6.4200,nan,5.5429,5.5508,0.2198,-0.0230,2.0117,-0.0289,-0.0407,-0.0455,17.2911,0.0800,-0.4081,0.1825
4.400,9.041,1.0681,-5.7505,-95.914,1.0714,-5.7756,-95.309,0.0246,0.0059,0.0253,0.605,0.7798,3.5029,0.250,0.2511,-9.2796,-95.559,6.059,-0.1582,9.452,0.3712,0.0184,0.0147,0.7975,5.8772,5.7009,nan,5.3810,5.1648,0.2045,-0.0479,2.0117,-0.0289,-0.0150,-0.0661,17.4910,0.0800,-0.2636,0.1825
4.450,9.377,1.0320,-6.0847,-96.609,1.0251,-6.2151,-96.286,0.1303,0.0082,0.1305,0.323,0.7938,3.4807,0.158,0.2046,-9.6963,-96.444,5.751,-0.3546,9.764,0.4541,0.0205,0.0182,0.8889,6.1148,6.4761,nan,5.0739,5.1060,0.2022,-0.0532,1.9553,-0.0549,-0.0288,-0.0768,17.7908,0.0148,-6.6228,0.1825
4.500,9.377,1.0320,-6.0847,-96.609,1.0251,-6.2151,-96.286,0.1303,0.0082,0.1305,0.323,0.7938,3.4807,0.158,0.2046,-9.6963,-96.444,5.751,-0.3546,9.764,0.4541,0.0205,0.0182,0.8889,5.7008,5.3624,nan,4.9989,5.0355,0.1994,-0.0449,1.9204,-0.0687,-0.0454,-0.0882,17.9907,0.0800,-7.6908,0.1825
4.550,9.727,0.9881,-6.4319,-98.114,0.9950,-6.4768,-97.819,0.0435,0.0132,0.0454,0.295,0.8231,3.4717,0.005,0.1710,-9.9485,-97.825,5.396,-0.4387,10.088,0.3587,0.0170,0.0087,0.5123,5.4476,5.3999,nan,4.8486,4.9021,0.1941,-0.0519,1.8756,-0.0857,-0.0479,-0.1212,18.2906,0.0800,-4.7518,0.1825
4.600,10.008,0.9459,-6.7092,-99.441,0.9466,-6.7766,-99.472,0.0663,0.0118,0.0674,-0.031,0.8188,3.4715,0.047,0.1194,-10.2482,-99.519,5.205,-0.3831,10.355,0.3816,0.0165,0.0119,0.7203,5.0482,4.7872,nan,4.7689,4.5188,0.1790,-0.0595,1.8524,-0.0941,-0.0367,-0.1387,18.4905,0.0800,-3.4072,0.1825
4.650,10.295,0.8965,-6.9921,-100.602,0.9030,-6.9860,-100.617,-0.0072,0.0053,0.0090,-0.015,0.8154,3.4954,0.073,0.0743,-10.4815,-100.690,5.058,-0.3937,10.632,0.3318,0.0172,0.0125,0.7278,4.8848,4.8877,nan,4.5945,4.4039,0.1744,-0.0745,1.8284,-0.1063,-0.0260,-0.1513,18.6904,0.0800,-3.2396,0.1825
4.700,10.569,0.8436,-7.2612,-101.870,0.8477,-7.2633,-101.396,0.0012,0.0045,0.0047,0.475,0.7512,3.4775,0.407,0.0203,-10.7412,-101.802,4.913,-0.4319,10.897,0.3225,0.0173,0.0126,0.7316,4.9214,4.9837,nan,4.4338,4.5221,0.1791,-0.1091,1.7858,-0.1082,0.0060,-0.1791,18.9902,0.0800,-6.1454,0.1825
4.750,10.837,0.7859,-7.5224,-103.307,0.7837,-7.5679,-102.054,0.0448,0.0084,0.0456,1.253,0.5884,3.4593,1.259,-0.0470,-11.0288,-103.313,4.659,-0.5071,11.148,0.3496,0.0203,0.0179,0.8808,4.5311,4.3154,nan,4.3597,4.1502,0.1644,-0.1175,1.7726,-0.1117,0.0163,-0.1927,19.1901,0.0800,-4.7437,0.1825
4.800,11.092,0.7241,-7.7699,-105.027,0.7302,-7.7767,-104.079,0.0049,0.0077,0.0091,0.948,0.6604,3.4497,0.872,-0.1010,-11.2261,-104.950,4.477,-0.6026,11.392,0.2990,0.0109,0.0076,0.6949,4.3266,4.3154,nan,4.1582,3.9708,0.1573,-0.1653,1.7726,-0.0941,0.0459,-0.2090,19.3900,0.0800,-4.7437,0.1825
4.850,11.337,0.6566,-8.0056,-107.378,0.6635,-8.0046,-106.274,-0.0030,0.0062,0.0069,1.104,0.7095,3.4429,0.591,-0.1642,-11.4464,-106.865,4.437,-0.7545,11.636,0.2833,0.0121,0.0089,0.7356,4.2836,4.3131,nan,4.0374,3.8797,0.1536,-0.1853,1.7726,-0.0889,0.0430,-0.2058,19.5899,0.0800,-1.2078,0.1825
4.900,11.572,0.5815,-8.2285,-110.571,0.5803,-8.2447,-109.066,0.0156,0.0046,0.0162,1.504,0.6903,3.4587,0.712,-0.2555,-11.7011,-109.779,4.136,-1.1246,11.854,0.3164,0.0157,0.0127,0.8123,4.4735,4.5992,nan,3.8595,3.8960,0.1543,-0.2049,1.6629,-0.0920,0.0471,-0.2397,19.8897,0.0212,-0.5653,0.1825
4.951,11.797,0.4964,-8.4373,-114.314,0.5803,-8.2447,-109.066,-0.2101,-0.0028,0.2101,5.247,0.6903,3.4587,0.712,-0.2555,-11.7011,-109.779,4.136,-1.1246,12.070,0.1161,0.0848,0.0127,0.1501,4.0958,3.9265,nan,3.8595,3.8006,0.1505,-0.1580,1.5907,-0.1131,-0.0170,-0.2588,19.9897,0.0800,-5.2749,0.1825
5.000,11.797,0.4964,-8.4373,-114.314,0.5067,-8.4142,-113.118,-0.0253,-0.0001,0.0253,1.196,0.6070,3.4605,1.138,-0.3362,-11.8703,-114.256,3.938,-1.2147,12.070,0.2766,0.0252,0.0120,0.4760,3.8305,3.7955,nan,3.7429,3.6112,0.1430,-0.1532,1.4742,-0.1194,-0.0210,-0.2906,20.1896,0.0800,-2.8899,0.1825
5.050,12.011,0.4026,-8.6294,-118.228,0.4254,-8.5876,-116.458,-0.0476,0.0004,0.0476,1.770,0.5067,3.4659,1.665,-0.4314,-12.0460,-118.122,3.847,-1.1795,12.280,0.2605,0.0338,0.0108,0.3206,3.8237,3.8537,nan,3.6447,3.6694,0.1453,-0.1746,1.4716,-0.1205,-0.0103,-0.3198,20.3895,0.0800,-0.8604,0.1825
5.100,12.225,0.2972,-8.8148,-121.262,0.3175,-8.7748,-120.730,-0.0447,-0.0034,0.0448,0.532,0.5820,3.4690,1.332,-0.5491,-12.2344,-122.062,3.765,-0.8990,12.490,0.2653,0.0083,0.0044,0.5333,3.6930,3.7019,nan,3.6009,3.5732,0.1415,-0.1935,1.3566,-0.1202,0.0301,-0.3452,20.5894,0.0800,-3.6603,0.1825
5.150,12.431,0.1861,-8.9890,-124.095,0.2206,-8.9208,-123.454,-0.0758,-0.0097,0.0764,0.641,0.7542,3.4758,0.559,-0.6546,-12.3909,-124.013,3.630,-0.9110,12.690,0.2469,0.0121,0.0062,0.5172,3.7151,3.7494,nan,3.4743,3.6119,0.1430,-0.1354,1.0064,-0.1283,0.0403,-0.3673,20.7893,0.0800,-1.3491,0.1825
5.200,12.630,0.0709,-9.1507,-127.182,0.0913,-9.0924,-127.079,-0.0588,-0.0190,0.0618,0.103,0.8751,3.4723,0.006,-0.7851,-12.5646,-127.084,3.588,-1.0470,12.888,0.2616,0.0187,0.0191,1.0232,3.4901,3.4700,nan,3.3913,3.3972,0.1345,-0.1357,1.0064,-0.1372,0.0100,-0.3803,20.8892,0.0800,-1.8695,0.1825
5.250,12.829,-0.0537,-9.3061,-130.569,-0.0145,-9.2195,-130.125,-0.0913,-0.0266,0.0951,0.444,0.8230,3.4769,0.264,-0.8960,-12.6923,-130.389,3.538,-0.8066,13.086,0.2318,0.0288,0.0216,0.7487,3.6302,3.6978,nan,3.1824,3.1236,0.1237,-0.1496,0.8550,-0.1303,0.0554,-0.4060,21.0891,-0.0340,0.1021,0.1825
5.300,13.023,-0.1830,-9.4514,-132.905,-0.1754,-9.3956,-133.121,-0.0460,-0.0324,0.0563,-0.216,0.8356,3.4692,0.197,-1.0553,-12.8613,-133.318,3.521,-0.7396,13.280,0.2617,0.0032,0.0194,6.0855,3.6621,3.6978,nan,2.9586,3.0371,0.1203,-0.2444,0.8550,-0.1143,0.0996,-0.4387,21.2890,-0.0800,0.1021,0.1825
5.350,13.217,-0.3176,-9.5908,-135.254,-0.2843,-9.5131,-134.754,-0.0784,-0.0318,0.0846,0.500,0.7897,3.4604,0.367,-1.1571,-12.9663,-135.121,3.413,-0.7209,13.468,0.2207,0.0064,0.0150,2.3508,3.3543,3.2838,nan,2.8755,2.7610,0.1093,-0.3359,0.8550,-0.0964,0.1167,-0.4392,21.3890,-0.0663,-2.9670,0.1825
5.400,13.396,-0.4478,-9.7138,-138.684,-0.4551,-9.6726,-137.377,-0.0217,-0.0358,0.0419,1.306,0.7897,3.4604,0.367,-1.3289,-13.1247,-137.745,3.120,-1.2510,13.634,0.2652,0.0118,0.0219,1.8568,3.5211,3.6004,nan,2.8838,2.8229,0.1118,-0.3456,0.8550,-0.0559,0.2132,-0.4326,21.6888,-0.0353,-1.3039,0.1825
5.450,13.396,-0.4478,-9.7138,-138.684,-0.4439,-9.6582,-137.406,-0.0397,-0.0392,0.0558,1.278,0.8074,3.4742,0.339,-1.3289,-13.1247,-137.745,3.120,-1.2510,13.634,0.2652,0.0118,0.0213,1.8072,3.1341,2.7691,nan,2.8838,2.8970,0.1147,-0.3831,0.8550,-0.0753,0.1055,-0.4326,21.6888,0.0800,-7.2422,0.1825
5.500,13.581,-0.5918,-9.8301,-144.011,-0.5356,-9.7208,-142.518,-0.1097,-0.0554,0.1229,1.493,0.8074,3.4742,0.339,-1.4210,-13.1868,-142.857,2.814,-1.5238,13.807,0.2005,0.0016,0.0272,17.0332,2.9751,2.9711,nan,2.8838,2.6264,0.1040,-0.3577,0.8550,-0.0749,0.0830,-0.4344,21.8887,0.0800,-2.0122,0.1825
5.550,13.737,-0.7214,-9.9166,-148.885,-0.6905,-9.8212,-148.069,-0.0758,-0.0656,0.1002,0.816,0.7269,3.4713,0.657,-1.5698,-13.2754,-148.726,2.764,-1.5762,13.963,0.2062,0.0044,0.0346,7.8147,2.8900,2.9005,nan,3.0488,3.1695,0.1255,-0.3953,0.8550,-0.0647,0.0513,-0.4809,21.9887,0.0699,-0.4241,0.1825
5.600,13.876,-0.8426,-9.9835,-153.613,-0.8135,-9.8953,-151.905,-0.0653,-0.0661,0.0929,1.709,0.5220,3.4841,1.558,-1.6987,-13.3381,-153.462,2.760,-1.5612,14.104,0.2041,0.0039,0.0330,8.5539,2.7784,2.7833,nan,3.1083,3.0984,0.1227,-0.4381,0.8550,-0.0429,0.1006,-0.6602,22.1886,0.0800,-4.3695,0.1825
5.650,14.018,-0.9721,-10.0417,-158.200,-0.9469,-9.9692,-156.336,-0.0503,-0.0579,0.0767,1.864,0.3757,3.4874,2.176,-1.8325,-13.3968,-158.512,2.646,-1.5787,14.244,0.2057,0.0061,0.0249,4.0857,2.5798,2.5598,nan,3.1620,2.8998,0.1148,-0.4640,0.8550,-0.0268,0.1056,-0.7318,22.2885,0.0800,3.8873,0.1825
5.700,14.172,-1.1179,-10.0927,-163.729,-1.0733,-10.0188,-160.722,-0.0635,-0.0584,0.0863,3.007,0.2789,3.4903,2.582,-1.9595,-13.4345,-163.305,2.845,-1.7990,14.416,0.1881,0.0137,0.0240,1.7585,2.8646,3.0600,nan,3.2704,3.3422,0.1324,-0.4807,0.9941,-0.0031,0.1444,-0.5919,22.4884,0.0415,0.9355,0.1825
5.750,14.333,-1.2744,-10.1300,-169.977,-1.2627,-10.0720,-167.143,-0.0216,-0.0551,0.0592,2.834,0.3054,3.4850,2.505,-2.1591,-13.4754,-169.648,2.888,-1.9968,14.584,0.2053,0.0235,0.0273,1.1607,2.9103,2.9419,nan,3.3549,3.3527,0.1328,-0.4172,1.1659,0.0034,0.0928,-0.5670,22.5884,-0.0013,-2.9201,0.1825
5.800,14.492,-1.4320,-10.1493,-176.584,-1.4279,-10.0912,-174.342,-0.0076,-0.0578,0.0583,2.243,0.3822,3.4708,2.163,-2.3207,-13.4840,-176.505,2.820,-2.1282,14.746,0.1973,0.0045,0.0264,5.8338,2.9173,2.9419,nan,3.3911,3.5071,0.1389,-0.4010,1.2144,0.0199,0.1058,-0.5640,22.7882,0.0671,-2.9201,0.1825
5.850,14.672,-1.6121,-10.1487,175.586,-1.5848,-10.0931,177.883,-0.0230,-0.0575,0.0620,2.297,0.5240,3.4526,1.571,-2.4793,-13.4828,176.313,2.994,-1.9968,14.947,0.1881,0.0138,0.0160,1.1629,2.8254,2.8344,nan,3.4845,3.4455,0.1365,-0.3534,1.1850,0.0267,0.0388,-0.5486,22.8882,0.0800,2.4364,0.1825
5.900,14.842,-1.7808,-10.1271,169.457,-1.8156,-10.0582,170.666,0.0468,-0.0614,0.0772,1.209,0.5240,3.4526,1.571,-2.7090,-13.4415,169.095,3.168,-1.8037,15.134,0.2019,0.0175,0.0278,1.5863,3.1331,3.4570,nan,3.6209,3.7424,0.1482,-0.3302,1.3352,0.0250,0.0279,-0.5062,23.0881,0.0704,4.6001,0.1825
5.950,14.842,-1.7808,-10.1271,169.457,-1.7891,-10.0622,171.071,0.0200,-0.0623,0.0654,1.614,0.4549,3.4647,1.976,-2.7090,-13.4415,169.095,3.168,-1.8037,15.134,0.2019,0.0175,0.0190,1.0846,3.2423,3.2941,nan,3.6349,3.7722,0.1494,-0.3200,1.3921,0.0302,0.0620,-0.5013,23.2880,0.0795,2.1226,0.1825
6.000,15.022,-1.9558,-10.0861,163.777,-1.9563,-10.0233,165.274,0.0180,-0.0601,0.0628,1.497,0.5564,3.4508,1.554,-2.8771,-13.4011,163.720,3.257,-1.7178,15.322,0.1980,0.0044,0.0250,5.6968,3.3492,3.4015,nan,3.6041,3.6041,0.1427,-0.3017,1.4571,0.0335,0.0223,-0.4753,23.3880,-0.0001,3.9409,0.1825
6.050,15.206,-2.1302,-10.0270,158.329,-2.1460,-9.9622,159.611,0.0387,-0.0544,0.0668,1.282,0.6195,3.4410,1.261,-3.0599,-13.3391,158.350,3.423,-1.7227,15.521,0.2009,0.0055,0.0199,3.6223,3.5318,3.6203,nan,3.7296,3.6544,0.1447,-0.2954,1.5501,0.0415,0.0224,-0.4472,23.5878,-0.0435,2.1587,0.1825
6.100,15.376,-2.2858,-9.9582,153.468,-2.3148,-9.8849,154.291,0.0587,-0.0526,0.0788,0.823,0.7537,3.4178,0.694,-3.2293,-13.2646,153.597,3.513,-1.7229,15.701,0.2060,0.0051,0.0164,3.1890,3.6758,3.7461,nan,3.8531,3.7633,0.1490,-0.2686,1.6133,0.0322,0.0108,-0.4251,23.7877,-0.0520,0.9650,0.1803
6.150,15.544,-2.4334,-9.8777,148.908,-2.4790,-9.7772,148.263,0.0909,-0.0625,0.1103,-0.644,0.9772,3.3712,-0.266,-3.3950,-13.1643,148.530,3.499,-1.6458,15.871,0.2062,0.0052,0.0065,1.2499,3.4339,3.4062,nan,3.8531,3.7539,0.1487,-0.2405,1.4886,0.0137,0.0080,-0.4425,23.9876,0.0800,-0.6274,0.1803
6.200,15.741,-2.5973,-9.7693,143.738,-2.6279,-9.6648,143.229,0.0865,-0.0661,0.1089,-0.508,1.0338,3.3642,-0.578,-3.5301,-13.0653,143.807,3.527,-1.5070,16.072,0.1911,0.0068,0.0053,0.7905,3.6264,3.7231,nan,3.9932,3.9513,0.1565,-0.2326,1.5791,0.0101,0.0208,-0.4492,24.1875,0.0800,1.5824,0.1803
6.250,15.936,-2.7508,-9.6475,139.041,-2.7887,-9.5221,138.329,0.1108,-0.0699,0.1310,-0.712,1.0191,3.3628,-0.454,-3.7055,-12.9147,138.784,3.591,-1.3871,16.274,0.1889,0.0090,0.0097,1.0784,3.5156,3.5268,nan,4.0908,4.1945,0.1661,-0.2228,1.6006,0.0037,0.0432,-0.3645,24.3874,0.0800,0.9779,0.1803
6.300,16.142,-2.9013,-9.5072,134.640,-2.9187,-9.3883,134.368,0.0968,-0.0712,0.1202,-0.271,0.9726,3.3764,-0.255,-3.8344,-12.7819,134.624,3.637,-1.3261,16.485,0.1766,0.0140,0.0112,0.7958,3.7074,3.8035,nan,4.1882,4.2322,0.1676,-0.2251,1.7018,0.0158,0.0521,-0.3433,24.5873,0.0247,2.3423,0.1803
6.350,16.349,-3.0415,-9.3551,130.355,-3.0708,-9.2234,130.422,0.1193,-0.0630,0.1349,0.067,0.9205,3.3922,-0.018,-3.9873,-12.6169,130.440,3.753,-1.3152,16.701,0.1786,0.0064,0.0104,1.6166,3.8469,3.9179,nan,4.3272,4.4428,0.1760,-0.2169,1.7696,0.0172,0.0540,-0.3456,24.7872,0.0641,3.7981,0.1803
6.400,16.556,-3.1706,-9.1928,126.235,-3.2057,-9.0434,126.109,0.1413,-0.0600,0.1535,-0.126,0.9128,3.3907,0.018,-4.1224,-12.4328,126.091,3.909,-1.3626,16.921,0.1721,0.0066,0.0129,1.9451,3.8799,3.9179,nan,4.4099,4.5512,0.1802,-0.2153,1.8102,0.0285,0.0590,-0.3197,24.9871,0.0774,3.7981,0.1803
6.450,16.774,-3.2934,-9.0127,121.874,-3.3144,-8.8719,122.587,0.1307,-0.0565,0.1424,0.713,0.7769,3.4282,0.675,-4.2359,-12.2511,121.912,4.022,-1.3705,17.150,0.1632,0.0078,0.0178,2.2782,3.8629,3.8916,nan,4.4801,4.5605,0.1806,-0.2043,1.8210,0.0313,0.0528,-0.3011,25.1870,0.0800,2.2223,0.1803
6.500,17.005,-3.4085,-8.8125,117.454,-3.4279,-8.6635,118.315,0.1412,-0.0515,0.1503,0.862,0.7769,3.4282,0.675,-4.3469,-12.0413,117.641,4.204,-1.3635,17.397,0.1550,0.0089,0.0237,2.6529,4.0452,4.1418,nan,4.5434,4.6450,0.1840,-0.2026,1.9026,0.0391,0.0531,-0.2851,25.3869,0.0533,4.1818,0.1803
6.550,17.005,-3.4085,-8.8125,117.454,-3.4296,-8.6664,118.466,0.1394,-0.0486,0.1476,1.012,0.7434,3.4363,0.825,-4.3469,-12.0413,117.641,4.204,-1.3635,17.397,0.1550,0.0089,0.0228,2.5538,4.3263,4.6037,nan,4.6368,4.6051,0.1824,-0.2022,1.9134,0.0507,0.0403,-0.2750,25.5868,-0.0157,2.6016,0.1803
6.600,17.244,-3.5114,-8.5970,113.107,-3.5427,-8.4221,114.132,0.1732,-0.0399,0.1777,1.025,0.6907,3.4414,1.104,-4.4613,-11.7797,113.028,4.315,-1.3618,17.647,0.1516,0.0107,0.0284,2.6539,4.3640,4.4123,nan,4.6973,4.7029,0.1863,-0.1916,1.9192,0.0516,0.0329,-0.2697,25.7867,0.0028,1.9002,0.1803
6.650,17.484,-3.5981,-8.3734,108.779,-3.6197,-8.2039,109.787,0.1674,-0.0341,0.1708,1.009,0.6845,3.4348,1.156,-4.5382,-11.5495,108.631,4.398,-1.3788,17.896,0.1409,0.0066,0.0328,4.9434,4.3270,4.3581,nan,4.7603,4.8757,0.1931,-0.1765,1.9208,0.0488,0.0204,-0.2682,25.9866,0.0580,0.2888,0.1803
6.700,17.731,-3.6696,-8.1370,104.346,-3.6792,-7.9935,105.415,0.1414,-0.0263,0.1438,1.069,0.7380,3.4018,0.900,-4.5956,-11.3245,104.515,4.426,-1.3377,18.149,0.1291,0.0070,0.0318,4.5772,4.5364,4.6854,nan,4.8713,4.9305,0.1953,-0.1581,1.9320,0.0463,0.0266,-0.2580,26.2864,0.0286,1.2787,0.1803
6.750,17.954,-3.7185,-7.9198,100.538,-3.7308,-7.7683,101.780,0.1512,-0.0157,0.1520,1.243,0.6899,3.4056,1.127,-4.6396,-11.0848,100.653,4.483,-1.2819,18.379,0.1210,0.0064,0.0390,6.0758,4.6884,4.7982,nan,5.0167,5.0703,0.2008,-0.1501,1.9406,0.0513,0.0171,-0.2503,26.4863,0.0251,2.7262,0.1803
6.800,18.195,-3.7556,-7.6818,96.738,-3.7684,-7.5221,97.786,0.1601,-0.0061,0.1602,1.048,0.6445,3.3989,1.369,-4.6726,-10.8125,96.417,4.595,-1.1764,18.631,0.1199,0.0064,0.0423,6.6276,4.4980,4.4915,nan,5.0755,5.1331,0.2033,-0.1391,1.9481,0.0494,0.0209,-0.2435,26.6863,0.0800,2.1208,0.1803
6.850,18.459,-3.7791,-7.4181,93.023,-3.7848,-7.3021,94.258,0.1162,-0.0004,0.1162,1.235,0.6693,3.3785,1.235,-4.6834,-10.5821,93.023,4.691,-1.1054,18.906,0.1042,0.0069,0.0393,5.6607,4.7526,4.9954,nan,5.2639,5.4372,0.2153,-0.1295,1.9670,0.0497,0.0358,-0.2268,26.9861,0.0797,2.5601,0.1803
6.900,18.721,-3.7860,-7.1569,89.546,-3.7880,-7.0214,91.315,0.1354,0.0030,0.1355,1.768,0.5441,3.3976,1.943,-4.6829,-10.2662,89.371,4.800,-1.0643,19.178,0.1083,0.0102,0.0532,5.2115,4.7073,4.7419,nan,5.4232,5.4468,0.2157,-0.1194,1.9897,0.0482,0.0297,-0.2072,27.1860,0.0800,1.9246,0.1803
6.950,18.992,-3.7769,-6.8858,86.201,-3.7732,-6.7809,87.696,0.1049,0.0032,0.1050,1.495,0.6122,3.3588,1.587,-4.6645,-10.0143,86.109,4.897,-1.0026,19.460,0.0923,0.0049,0.0458,9.2577,4.6987,4.7419,nan,5.5145,5.5214,0.2187,-0.1097,2.0209,0.0530,0.0277,-0.1810,27.3859,0.0800,1.9246,0.1803
7.000,19.266,-3.7522,-6.6124,83.069,-3.7381,-6.5072,84.924,0.1062,-0.0013,0.1062,1.855,0.5868,3.3661,1.789,-4.6311,-9.7334,83.135,5.065,-0.9375,19.751,0.0870,0.0055,0.0516,9.3783,4.8766,5.0173,nan,5.5996,5.7191,0.2265,-0.0973,2.0796,0.0464,0.0217,-0.1102,27.6857,0.0508,3.9858,0.1803
7.050,19.549,-3.7121,-6.3325,80.310,-3.6934,-6.1828,81.863,0.1507,0.0068,0.1509,1.553,0.5868,3.3661,1.789,-4.5763,-9.4106,80.073,5.208,-0.8154,20.048,0.1025,0.0065,0.0619,9.5088,5.1382,5.4535,nan,5.7625,5.8214,0.2306,-0.0935,2.0796,0.0382,0.0153,-0.1219,27.9856,0.0240,3.2773,0.1803
7.100,19.851,-3.6555,-6.0361,77.710,-3.6332,-5.9176,79.067,0.1206,0.0035,0.1206,1.357,0.6754,3.3130,1.330,-4.5218,-9.1281,77.737,5.365,-0.7872,20.366,0.0935,0.0125,0.0506,4.0646,5.2419,5.3474,nan,5.8423,5.9176,0.2344,-0.0853,2.0796,0.0247,0.0021,-0.1289,28.1855,0.0304,3.5486,0.1803
