t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,4.910,1.4351,-1.6360,-93.780,1.3860,-1.8487,-93.471,0.2155,-0.0350,0.2183,0.309,0.7157,3.2885,0.246,0.6483,-5.1400,-93.716,5.746,-0.2085,5.280,0.3460,0.0310,0.0535,1.7264,5.7807,6.0548,nan,7.0000,6.7210,0.2662,-0.0152,2.1788,0.1158,-0.0201,-0.0054,13.7872,0.0800,4.5100,0.1750
3.750,5.226,1.4127,-1.9512,-94.469,1.3580,-2.1896,-94.197,0.2419,-0.0360,0.2446,0.272,0.7128,3.3076,0.255,0.6208,-5.4999,-94.452,5.936,-0.2257,5.615,0.3905,0.0301,0.0559,1.8540,5.8742,6.0014,nan,7.0000,6.8160,0.2699,-0.0037,2.1787,0.1025,-0.0316,-0.0006,13.9871,0.0800,3.2640,0.1750
3.800,5.600,1.3814,-2.3237,-95.249,1.3375,-2.5151,-94.559,0.1946,-0.0262,0.1963,0.690,0.6764,3.3490,0.725,0.5869,-5.8719,-95.284,6.109,-0.1758,6.009,0.3900,0.0281,0.0450,1.6023,6.0473,6.2644,nan,7.0000,6.9903,0.2768,-0.0031,2.1787,0.1045,-0.0309,0.0041,14.2868,0.0800,3.8738,0.1750
3.850,5.947,1.3484,-2.6694,-95.725,1.3105,-2.8289,-95.149,0.1625,-0.0218,0.1639,0.577,0.6873,3.3901,0.647,0.5530,-6.2257,-95.795,6.277,-0.1443,6.375,0.3980,0.0220,0.0362,1.6462,6.3013,6.7592,nan,7.0000,7.2185,0.2859,0.0040,2.1712,0.0917,-0.0376,0.0040,14.6864,0.0754,2.2747,0.1750
3.900,6.264,1.3163,-2.9851,-95.861,1.2766,-3.1957,-95.641,0.2136,-0.0180,0.2143,0.220,0.7050,3.3902,0.501,0.5139,-6.5907,-96.142,6.402,-0.0386,6.708,0.4473,0.0201,0.0373,1.8564,6.4247,6.6085,nan,6.9153,7.0982,0.2811,0.0057,2.1495,0.0810,-0.0360,0.0090,14.9861,0.0634,1.9707,0.1750
3.950,6.614,1.2802,-3.3332,-95.946,1.2496,-3.5483,-94.994,0.2172,-0.0082,0.2173,0.952,0.6519,3.3806,0.987,0.4783,-6.9382,-95.981,6.552,0.0045,7.077,0.4467,0.0216,0.0274,1.2695,6.5901,6.8377,nan,6.6095,6.6242,0.2623,0.0117,2.1122,0.0671,-0.0435,0.0106,15.2858,0.0052,1.9707,0.1750
4.000,6.980,1.2425,-3.6968,-95.841,1.2113,-3.9190,-94.745,0.2242,-0.0084,0.2244,1.096,0.6224,3.4026,1.187,0.4371,-7.3322,-95.932,6.724,0.0447,7.464,0.4771,0.0211,0.0299,1.4179,6.6771,6.8377,nan,6.0965,6.0772,0.2407,0.0031,2.0902,0.0652,-0.0358,0.0145,15.6855,0.0800,3.8778,0.1750
4.050,7.358,1.2044,-4.0732,-95.636,1.1806,-4.2746,-94.411,0.2027,-0.0039,0.2028,1.226,0.6089,3.4340,1.287,0.3983,-7.7194,-95.698,6.782,0.0587,7.853,0.4880,0.0224,0.0295,1.3179,6.7515,6.9043,nan,5.7976,5.8706,0.2325,-0.0035,2.0545,0.0526,-0.0301,0.0141,15.9852,0.0297,2.4204,0.1825
4.100,7.766,1.1647,-4.4787,-95.522,1.1488,-4.7151,-94.138,0.2368,0.0069,0.2369,1.385,0.6089,3.4340,1.287,0.3567,-8.1591,-95.425,6.393,-0.0066,8.227,0.5222,0.0202,0.0254,1.2554,6.8266,6.9833,nan,5.5063,5.3352,0.2113,-0.0134,2.0887,0.0434,-0.0291,0.0133,16.3848,-0.0692,0.7905,0.1825
4.150,7.766,1.1647,-4.4787,-95.522,1.1454,-4.7253,-94.702,0.2473,0.0045,0.2474,0.820,0.6858,3.4286,0.723,0.3567,-8.1591,-95.425,6.393,-0.0066,8.227,0.5222,0.0202,0.0208,1.0301,6.3975,5.9636,nan,5.3120,5.3192,0.2107,-0.0082,2.0702,0.0269,-0.0453,0.0012,16.5847,0.0032,-6.7561,0.1825
4.200,8.157,1.1268,-4.8683,-95.647,1.1159,-5.0202,-95.568,0.1523,0.0041,0.1523,0.079,0.7915,3.4385,-0.023,0.3277,-8.4586,-95.546,6.050,-0.0917,8.590,0.4320,0.0211,0.0214,1.0179,6.0592,5.9126,nan,5.1259,5.2488,0.2079,-0.0016,2.0471,0.0003,-0.0648,-0.0198,16.8844,0.0573,-8.6696,0.1825
4.250,8.478,1.0944,-5.1881,-95.999,1.0850,-5.3585,-96.320,0.1704,0.0085,0.1706,-0.322,0.8492,3.4294,-0.377,0.2937,-8.7861,-95.943,5.674,-0.0933,8.882,0.4397,0.0226,0.0242,1.0694,5.6345,5.2019,nan,5.0412,4.9027,0.1942,-0.0028,2.0329,-0.0143,-0.0715,-0.0312,17.0842,0.0800,-5.1422,0.1825
4.300,8.790,1.0614,-5.4976,-96.223,1.0643,-5.5907,-96.320,0.0922,0.0130,0.0931,-0.097,0.8034,3.4239,-0.044,0.2679,-9.0144,-96.277,5.458,-0.0487,9.177,0.3585,0.0179,0.0114,0.6350,5.6203,5.6805,nan,4.8181,4.9238,0.1950,-0.0176,2.0224,-0.0341,-0.0601,-0.0519,17.3839,0.0800,-3.3616,0.1825
4.350,9.085,1.0292,-5.7915,-96.291,1.0214,-5.9547,-96.120,0.1630,0.0101,0.1634,0.172,0.7499,3.4294,0.275,0.2265,-9.3853,-96.394,5.293,-0.0212,9.461,0.4355,0.0180,0.0173,0.9603,5.6162,5.6805,nan,4.6088,4.6023,0.1823,-0.0385,1.9994,-0.0384,-0.0377,-0.0709,17.6836,-0.0032,-3.3616,0.1825
4.400,9.410,0.9934,-6.1138,-96.380,0.9990,-6.1629,-96.006,0.0482,0.0110,0.0494,0.374,0.7361,3.4336,0.357,0.2030,-9.5980,-96.364,5.022,-0.1112,9.766,0.3260,0.0196,0.0138,0.7044,5.1926,4.6529,nan,4.6088,4.5441,0.1800,-0.0533,1.9762,-0.0411,-0.0225,-0.0728,17.7835,0.0800,-5.8653,0.1825
4.450,9.692,0.9603,-6.3945,-97.320,0.9628,-6.4631,-96.933,0.0677,0.0112,0.0686,0.387,0.8292,3.4498,-0.191,0.1666,-9.9124,-96.742,4.750,-0.3706,10.030,0.3596,0.0170,0.0112,0.6611,5.0847,5.1070,nan,4.4110,4.5338,0.1796,-0.0743,1.9226,-0.0470,-0.0068,-0.0937,18.0833,0.0800,-6.2981,0.1825
4.500,9.940,0.9267,-6.6398,-98.510,0.9277,-6.6811,-98.631,0.0407,0.0071,0.0413,-0.121,0.8292,3.4498,-0.191,0.1323,-10.1305,-98.440,4.601,-0.4740,10.268,0.3324,0.0173,0.0145,0.8373,4.7661,4.6726,nan,4.3443,4.3418,0.1720,-0.0532,1.8918,-0.0695,-0.0355,-0.1201,18.2831,0.0800,-3.8553,0.1825
4.551,9.940,0.9267,-6.6398,-98.510,0.9238,-6.7076,-98.629,0.0675,0.0072,0.0679,-0.119,0.8250,3.4232,-0.189,0.1323,-10.1305,-98.440,4.601,-0.4740,10.268,0.3324,0.0173,0.0153,0.8825,4.5394,4.5166,nan,4.2119,4.2077,0.1666,-0.0575,1.8664,-0.0827,-0.0384,-0.1437,18.4829,0.0800,-2.2035,0.1825
4.600,10.190,0.8867,-6.8872,-100.141,0.8834,-6.9312,-100.175,0.0439,0.0045,0.0441,-0.034,0.8131,3.4469,-0.103,0.0889,-10.3779,-100.073,4.508,-0.4135,10.514,0.3324,0.0173,0.0167,0.9703,4.3112,4.2902,nan,4.1402,4.0042,0.1586,-0.0682,1.8376,-0.0906,-0.0273,-0.1511,18.6827,0.0800,-3.3147,0.1825
4.650,10.439,0.8408,-7.1314,-101.326,0.8435,-7.1233,-101.508,-0.0085,0.0010,0.0086,-0.182,0.8105,3.4700,-0.078,0.0474,-10.5932,-101.429,4.370,-0.3821,10.754,0.3036,0.0185,0.0189,1.0175,4.3596,4.4108,nan,3.9636,4.0767,0.1615,-0.0850,1.8106,-0.1003,-0.0110,-0.1709,18.8825,0.0654,-3.2310,0.1825
4.700,10.675,0.7923,-7.3629,-102.547,0.7905,-7.3794,-102.255,0.0165,0.0018,0.0166,0.291,0.7418,3.4607,0.294,-0.0070,-10.8403,-102.550,4.234,-0.4280,10.982,0.3191,0.0192,0.0166,0.8649,4.1204,4.0962,nan,3.7943,3.8966,0.1543,-0.1004,1.7760,-0.1000,0.0080,-0.1803,19.0823,0.0800,-4.2031,0.1825
4.750,10.908,0.7395,-7.5889,-103.970,0.7458,-7.5715,-103.353,-0.0185,0.0019,0.0186,0.617,0.6988,3.4696,0.540,-0.0571,-11.0410,-103.893,4.074,-0.5075,11.205,0.2938,0.0122,0.0087,0.7186,4.0382,4.0584,nan,3.6459,3.7478,0.1484,-0.1164,1.7730,-0.1025,0.0166,-0.1919,19.2822,0.0590,-1.5097,0.1825
4.800,11.130,0.6831,-7.8041,-105.661,0.6897,-7.8118,-104.659,0.0056,0.0085,0.0102,1.002,0.6110,3.4559,1.011,-0.1201,-11.2674,-105.670,4.010,-0.5950,11.424,0.3050,0.0117,0.0083,0.7115,4.0272,4.0584,nan,3.5135,3.5269,0.1397,-0.1430,1.7730,-0.0957,0.0350,-0.2006,19.4820,0.0078,-1.5097,0.1825
4.850,11.378,0.6120,-8.0420,-107.877,0.6314,-8.0066,-106.565,-0.0396,0.0077,0.0404,1.312,0.5919,3.4569,1.109,-0.1824,-11.4621,-107.674,3.867,-0.6873,11.665,0.2619,0.0201,0.0081,0.4042,3.7857,3.7618,nan,3.5135,3.5192,0.1394,-0.1602,1.6780,-0.0853,0.0279,-0.1959,19.5819,0.0800,-3.0372,0.1825
4.900,11.587,0.5439,-8.2397,-110.536,0.5478,-8.2380,-109.499,-0.0030,0.0030,0.0042,1.037,0.6908,3.4618,0.612,-0.2680,-11.6976,-110.111,3.630,-0.8863,11.862,0.2998,0.0086,0.0067,0.7776,3.9844,4.0910,nan,3.2729,3.1879,0.1263,-0.1867,1.6799,-0.0814,0.0471,-0.2201,19.8816,-0.0492,-6.0544,0.1825
4.950,11.790,0.4685,-8.4281,-113.452,0.4813,-8.3881,-112.835,-0.0418,-0.0042,0.0420,0.618,0.6908,3.4618,0.612,-0.3361,-11.8470,-113.447,3.480,-0.9720,12.057,0.2606,0.0618,0.0516,0.8343,3.6180,3.4742,nan,3.2729,3.3912,0.1343,-0.1596,1.5837,-0.0987,0.0003,-0.2402,19.9815,0.0800,-3.3280,0.1825
5.000,11.790,0.4685,-8.4281,-113.452,0.4858,-8.3926,-112.612,-0.0394,0.0017,0.0394,0.840,0.6492,3.4580,0.835,-0.3361,-11.8470,-113.447,3.480,-0.9720,12.057,0.2606,0.0118,0.0045,0.3843,3.4315,3.4246,nan,3.1586,3.2847,0.1301,-0.1544,1.4468,-0.0994,0.0032,-0.2734,20.1813,0.0800,-6.3499,0.1825
5.050,11.968,0.3939,-8.5896,-116.406,0.4088,-8.5428,-115.583,-0.0485,-0.0075,0.0491,0.823,0.6475,3.4703,0.850,-0.4168,-12.0082,-116.433,3.269,-0.8838,12.226,0.2605,0.0137,0.0086,0.6284,3.1804,3.1442,nan,3.1586,3.0677,0.1215,-0.1394,1.3409,-0.1107,-0.0090,-0.2885,20.2812,0.0800,0.4734,0.1825
5.100,12.152,0.3086,-8.7525,-119.033,0.3298,-8.6871,-118.289,-0.0674,-0.0132,0.0687,0.744,0.6146,3.4708,1.005,-0.4980,-12.1510,-119.294,3.284,-0.7920,12.411,0.2403,0.0191,0.0132,0.6908,3.2308,3.2665,nan,3.0505,3.1707,0.1256,-0.1629,1.2679,-0.1131,0.0217,-0.3175,20.4810,0.0800,-1.2938,0.1825
5.150,12.338,0.2151,-8.9130,-121.559,0.2335,-8.8554,-120.314,-0.0587,-0.0144,0.0604,1.245,0.5434,3.4733,1.348,-0.5999,-12.3181,-121.662,3.219,-0.6988,12.594,0.2472,0.0046,0.0075,1.6304,3.1553,3.1696,nan,3.0126,3.1035,0.1229,-0.1925,1.2383,-0.1106,0.0289,-0.3303,20.5809,0.0800,-3.7903,0.1825
5.200,12.508,0.1238,-9.0560,-123.674,0.1390,-8.9882,-122.736,-0.0649,-0.0249,0.0695,0.938,0.6166,3.4771,0.989,-0.6926,-12.4552,-123.725,3.089,-0.7123,12.757,0.2414,0.0059,0.0101,1.7244,3.0279,3.0317,nan,2.9996,2.9984,0.1188,-0.2195,1.1883,-0.1043,0.0617,-0.3557,20.7808,0.0800,-0.0145,0.1825
5.250,12.687,0.0211,-9.2034,-126.298,0.0416,-9.1334,-125.120,-0.0685,-0.0249,0.0729,1.178,0.6277,3.4698,0.936,-0.7920,-12.5920,-126.056,3.092,-0.8970,12.938,0.2306,0.0109,0.0102,0.9382,3.0102,3.0317,nan,2.9662,2.9944,0.1186,-0.2420,1.1814,-0.1095,0.0566,-0.3710,20.8807,0.0800,-0.0145,0.1825
5.300,12.871,-0.0917,-9.3491,-129.459,-0.0614,-9.2605,-128.218,-0.0876,-0.0329,0.0936,1.240,0.6103,3.4875,1.058,-0.9071,-12.7334,-129.277,3.048,-0.9725,13.121,0.2265,0.0238,0.0179,0.7508,3.0556,3.0887,nan,2.8450,2.9175,0.1155,-0.2072,0.8813,-0.1019,0.0726,-0.3987,21.0805,0.0420,-1.3652,0.1825
5.350,13.039,-0.2022,-9.4757,-133.019,-0.1862,-9.4012,-131.621,-0.0654,-0.0391,0.0762,1.399,0.6103,3.4875,1.058,-1.0345,-12.8718,-132.679,2.968,-0.9828,13.286,0.2399,0.0042,0.0112,2.6575,3.1326,3.1738,nan,2.6233,2.5673,0.1017,-0.2401,0.8813,-0.1005,0.0596,-0.4184,21.1804,-0.0800,-2.5516,0.1825
5.400,13.039,-0.2022,-9.4757,-133.019,-0.1891,-9.4027,-132.245,-0.0623,-0.0402,0.0742,0.774,0.7478,3.4765,0.434,-1.0345,-12.8718,-132.679,2.968,-0.9828,13.286,0.2399,0.0042,0.0158,3.7473,2.9025,2.8735,nan,2.6233,2.5109,0.0994,-0.2194,0.8813,-0.1036,0.0789,-0.4389,21.3802,-0.0800,-1.7795,0.1825
5.450,13.221,-0.3297,-9.6049,-136.383,-0.2964,-9.5109,-135.414,-0.0890,-0.0451,0.0997,0.969,0.6203,3.4862,1.029,-1.1498,-12.9785,-136.443,2.873,-0.9952,13.464,0.2163,0.0136,0.0218,1.5969,2.8983,2.9210,nan,2.4200,2.4872,0.0985,-0.2972,0.8813,-0.0899,0.0839,-0.4364,21.4801,-0.0800,-6.5360,0.1825
5.500,13.374,-0.4434,-9.7074,-139.645,-0.4186,-9.6204,-138.565,-0.0753,-0.0502,0.0905,1.080,0.6201,3.4883,1.048,-1.2783,-13.0875,-139.613,2.635,-0.9026,13.608,0.2245,0.0192,0.0265,1.3842,2.6101,2.5436,nan,2.4200,2.4168,0.0957,-0.3156,0.8813,-0.0854,0.0845,-0.4359,21.5800,-0.0019,-3.6691,0.1825
5.550,13.515,-0.5529,-9.7961,-142.400,-0.5098,-9.6901,-141.367,-0.0988,-0.0577,0.1145,1.033,0.6201,3.4883,1.048,-1.3708,-13.1555,-142.415,2.510,-0.8954,13.744,0.2019,0.0014,0.0280,19.3521,2.5342,2.5433,nan,2.4098,2.4044,0.0952,-0.3553,0.8813,-0.0768,0.1261,-0.4256,21.7798,0.0800,-1.8048,0.1825
5.600,13.654,-0.6652,-9.8775,-146.007,-0.6337,-9.7893,-144.007,-0.0754,-0.0555,0.0937,2.000,0.5455,3.4813,1.348,-1.4910,-13.2392,-145.355,2.446,-1.1985,13.881,0.2050,0.0043,0.0183,4.2865,2.4669,2.4772,nan,2.4560,2.2308,0.0883,-0.4052,0.8813,-0.0629,0.1246,-0.4284,21.8797,0.0800,-1.8048,0.1825
5.650,13.789,-0.7794,-9.9492,-149.850,-0.7419,-9.8662,-148.230,-0.0742,-0.0529,0.0911,1.620,0.4992,3.4715,1.536,-1.5981,-13.2997,-149.766,2.380,-1.2668,14.015,0.1930,0.0084,0.0218,2.5801,2.3924,2.4004,nan,2.5414,2.6546,0.1051,-0.4017,0.8813,-0.0531,0.0835,-0.4632,21.9797,0.0656,-2.2613,0.1825
5.700,13.916,-0.8916,-10.0093,-153.913,-0.8642,-9.9396,-151.954,-0.0553,-0.0505,0.0749,1.959,0.4168,3.4695,1.880,-1.7201,-13.3599,-153.834,2.357,-1.3810,14.143,0.1944,0.0111,0.0193,1.7366,2.4148,2.4378,nan,2.5911,2.7251,0.1079,-0.4395,0.8813,-0.0351,0.0681,-0.5380,22.0796,0.0776,-1.9738,0.1825
5.750,14.052,-1.0158,-10.0640,-158.821,-0.9851,-9.9960,-156.214,-0.0532,-0.0523,0.0746,2.606,0.3603,3.4676,2.091,-1.8357,-13.4055,-158.305,2.476,-1.6157,14.287,0.1843,0.0191,0.0215,1.1299,2.3300,2.3361,nan,2.5801,2.6500,0.1050,-0.4494,0.8813,-0.0232,0.0553,-0.6286,22.1795,0.0800,2.4730,0.1825
5.800,14.182,-1.1396,-10.1061,-163.975,-1.1430,-10.0530,-161.966,-0.0114,-0.0520,0.0532,2.009,0.3986,3.4552,1.884,-1.9850,-13.4502,-163.851,2.548,-1.7649,14.424,0.1912,0.0027,0.0238,8.8838,2.5193,2.5976,nan,2.6568,2.6845,0.1063,-0.4466,0.9828,-0.0088,0.0879,-0.6575,22.3793,0.0160,1.3394,0.1825
5.850,14.314,-1.2681,-10.1369,-169.336,-1.2720,-10.0818,-167.497,-0.0064,-0.0549,0.0553,1.838,0.4870,3.4400,1.470,-2.1053,-13.4722,-168.967,2.539,-1.7965,14.559,0.1809,0.0038,0.0240,6.2622,2.5161,2.5357,nan,2.6408,2.5143,0.0996,-0.4309,1.0314,-0.0013,0.0488,-0.5823,22.4792,-0.0800,-0.1800,0.1825
5.900,14.457,-1.4093,-10.1566,-169.336,-1.2720,-10.0818,-167.497,-0.1488,-0.0481,0.1564,1.838,0.4870,3.4400,1.470,-2.1053,-13.4722,-168.967,2.539,-1.7965,14.705,0.1887,0.0867,0.0240,0.2774,2.6735,2.7372,nan,2.6619,2.6532,0.1051,-0.4075,1.0959,0.0065,0.0599,-0.5958,22.6790,-0.0051,-0.5441,0.1825
5.950,14.457,-1.4093,-10.1566,-175.081,-1.4272,-10.1017,-174.119,0.0132,-0.0563,0.0578,0.962,0.5543,3.4338,1.244,-2.2750,-13.4892,-175.363,2.544,-1.7307,14.705,0.1862,0.0076,0.0182,2.3954,2.5046,2.4937,nan,2.6619,2.7647,0.1095,-0.3763,1.0282,0.0007,0.0355,-0.5929,22.7789,0.0595,-2.6619,0.1825
6.000,14.597,-1.5489,-10.1621,179.483,-1.5365,-10.1024,181.073,-0.0119,-0.0598,0.0609,1.590,0.5318,3.4367,1.375,-2.3925,-13.4857,179.698,2.470,-1.6243,14.844,0.1709,0.0111,0.0156,1.4051,2.6078,2.6512,nan,2.7097,2.6485,0.1049,-0.3646,1.0780,0.0016,0.0135,-0.5532,22.8788,-0.0354,1.6543,0.1825
6.050,14.740,-1.6915,-10.1544,174.279,-1.6890,-10.0935,176.093,0.0036,-0.0608,0.0609,1.814,0.4319,3.4515,1.814,-2.5487,-13.4710,174.278,2.542,-1.5046,14.992,0.1683,0.0166,0.0191,1.1501,2.6245,2.6482,nan,2.7582,2.8598,0.1133,-0.3690,1.0849,0.0033,0.0586,-0.5577,23.0786,0.0588,1.9230,0.1803
6.100,14.876,-1.8271,-10.1355,169.651,-1.8308,-10.0704,170.942,0.0153,-0.0633,0.0652,1.291,0.4878,3.4429,1.614,-2.6982,-13.4427,169.328,2.607,-1.4952,15.134,0.1649,0.0185,0.0149,0.8059,2.4801,2.4750,nan,2.8551,2.8001,0.1109,-0.3445,1.0126,-0.0007,0.0424,-0.5784,23.1786,0.0800,-1.0701,0.1803
6.150,15.021,-1.9686,-10.1037,164.898,-1.9605,-10.0334,165.934,0.0105,-0.0700,0.0708,1.036,0.6397,3.4200,0.929,-2.8179,-13.4094,165.005,2.592,-1.4998,15.280,0.1554,0.0055,0.0175,3.1982,2.6405,2.7053,nan,2.8958,3.0320,0.1201,-0.3323,1.0884,0.0032,0.0238,-0.5587,23.2785,0.0788,2.2807,0.1803
6.200,15.154,-2.0949,-10.0646,160.502,-2.0980,-9.9840,161.358,0.0298,-0.0750,0.0807,0.856,0.6927,3.4127,0.708,-2.9559,-13.3612,160.651,2.684,-1.5198,15.418,0.1510,0.0054,0.0154,2.8725,2.7608,2.8111,nan,2.9075,2.8525,0.1130,-0.2840,1.1511,-0.0090,-0.0120,-0.5354,23.3784,-0.0318,1.5888,0.1803
6.250,15.299,-2.2303,-10.0109,156.014,-2.2570,-9.9198,155.940,0.0615,-0.0724,0.0949,-0.075,0.7466,3.4037,0.460,-3.1105,-13.2989,155.480,2.720,-1.4243,15.567,0.1524,0.0067,0.0078,1.1603,2.7847,2.8111,nan,2.9054,2.8114,0.1113,-0.2933,1.1851,-0.0022,0.0078,-0.4942,23.5782,-0.0544,1.5888,0.1803
6.300,15.453,-2.3682,-9.9432,151.445,-2.3686,-9.8612,152.020,0.0396,-0.0718,0.0820,0.575,0.7845,3.3938,0.282,-3.2183,-13.2393,151.738,2.845,-1.4766,15.729,0.1465,0.0089,0.0067,0.7540,2.6047,2.5911,nan,2.9054,2.9473,0.1167,-0.2796,1.1176,-0.0079,-0.0038,-0.4780,23.6781,0.0242,3.2527,0.1803
6.350,15.610,-2.5034,-9.8633,147.310,-2.5308,-9.7704,147.464,0.0733,-0.0634,0.0969,0.154,0.6874,3.4116,0.742,-3.3887,-13.1393,146.722,2.779,-1.2311,15.884,0.1452,0.0126,0.0079,0.6258,2.8886,3.0837,nan,3.1189,3.1656,0.1254,-0.2758,1.2425,0.0017,0.0046,-0.4615,23.8779,0.0270,1.1408,0.1803
6.400,15.768,-2.6331,-9.7738,143.366,-2.6464,-9.6827,143.827,0.0650,-0.0652,0.0921,0.461,0.7587,3.3985,0.406,-3.4977,-13.0568,143.422,2.855,-1.2341,16.046,0.1403,0.0060,0.0104,1.7266,2.7774,2.7823,nan,3.2002,3.1280,0.1239,-0.2855,1.1946,0.0046,0.0210,-0.4633,23.9778,0.0800,1.6365,0.1803
6.450,15.929,-2.7591,-9.6735,139.382,-2.7864,-9.5657,139.618,0.0909,-0.0641,0.1112,0.235,0.7587,3.3985,0.406,-3.6368,-12.9388,139.212,2.978,-1.3165,16.214,0.1321,0.0066,0.0095,1.4399,2.8966,2.9480,nan,3.3152,3.2166,0.1274,-0.2760,1.2460,0.0064,0.0458,-0.4731,24.1776,0.0800,3.2786,0.1803
6.500,15.929,-2.7591,-9.6735,139.382,-2.7913,-9.5590,139.331,0.0990,-0.0659,0.1189,-0.051,0.8185,3.3873,0.120,-3.6368,-12.9388,139.212,2.978,-1.3165,16.214,0.1321,0.0066,0.0083,1.2617,2.8545,2.8713,nan,3.3618,3.4898,0.1382,-0.2509,1.2839,0.0057,0.0609,-0.3873,24.3775,0.0741,0.6610,0.1803
6.550,16.094,-2.8806,-9.5619,135.170,-2.9058,-9.4458,135.478,0.0998,-0.0646,0.1188,0.308,0.7851,3.4005,0.244,-3.7455,-12.8304,135.234,3.020,-1.3108,16.383,0.1278,0.0082,0.0092,1.1151,3.0135,3.0823,nan,3.4596,3.4596,0.1370,-0.2391,1.3870,0.0108,0.0333,-0.3446,24.4774,0.0000,1.4349,0.1803
6.600,16.268,-2.9996,-9.4349,130.889,-3.0207,-9.3136,131.348,0.1055,-0.0635,0.1231,0.458,0.7895,3.3992,0.239,-3.8631,-12.6968,131.109,3.096,-1.2378,16.562,0.1214,0.0113,0.0097,0.8537,3.2190,3.3185,nan,3.5983,3.5656,0.1412,-0.2266,1.4848,0.0120,0.0372,-0.3365,24.6772,-0.0189,4.4127,0.1803
6.650,16.443,-3.1102,-9.2987,126.972,-3.1434,-9.1532,127.164,0.1362,-0.0610,0.1493,0.192,0.7925,3.4010,0.212,-3.9822,-12.5396,126.952,3.259,-1.2224,16.748,0.1094,0.0131,0.0154,1.1761,3.3062,3.3520,nan,3.6410,3.6758,0.1456,-0.2190,1.5315,0.0148,0.0434,-0.3328,24.8770,0.0202,1.5134,0.1803
6.700,16.624,-3.2146,-9.1506,123.116,-3.2530,-8.9868,123.374,0.1582,-0.0573,0.1683,0.258,0.7572,3.4179,0.353,-4.0866,-12.3797,123.021,3.326,-1.1864,16.934,0.1008,0.0071,0.0171,2.3921,3.2851,3.3084,nan,3.7176,3.8177,0.1512,-0.2092,1.5413,0.0156,0.0502,-0.3096,25.0768,0.0580,2.0001,0.1803
6.750,16.813,-3.3128,-8.9894,119.305,-3.3506,-8.8197,119.598,0.1665,-0.0501,0.1738,0.292,0.7220,3.4277,0.508,-4.1810,-12.2109,119.090,3.412,-1.1713,17.129,0.0928,0.0079,0.0196,2.4846,3.2823,3.3084,nan,3.7776,3.9021,0.1545,-0.2077,1.5468,0.0240,0.0241,-0.3016,25.1767,0.0800,2.0001,0.1803
6.800,17.007,-3.4026,-8.8172,115.514,-3.4134,-8.6980,116.793,0.1122,-0.0416,0.1197,1.278,0.6385,3.4290,0.957,-4.2541,-12.0576,115.835,3.509,-1.1939,17.330,0.0968,0.0083,0.0200,2.4188,3.2715,3.2962,nan,3.7991,3.8851,0.1539,-0.2015,1.5554,0.0279,0.0315,-0.2859,25.3765,0.0800,2.4529,0.1803
6.850,17.205,-3.4826,-8.6361,111.843,-3.5159,-8.4800,113.326,0.1573,-0.0272,0.1596,1.483,0.4909,3.4670,1.652,-4.3494,-11.8265,111.674,3.666,-1.1520,17.539,0.0740,0.0086,0.0252,2.9404,3.5732,3.8993,nan,3.8584,3.8692,0.1532,-0.1936,1.7083,0.0347,0.0286,-0.2760,25.5763,0.0063,0.9046,0.1803
6.900,17.413,-3.5540,-8.4415,108.131,-3.5790,-8.3049,109.679,0.1376,-0.0187,0.1388,1.549,0.5237,3.4457,1.507,-4.4103,-11.6387,108.173,3.728,-1.1285,17.752,0.0683,0.0076,0.0331,4.3533,3.6714,3.7243,nan,3.9056,3.9062,0.1547,-0.1958,1.7615,0.0448,0.0428,-0.2698,25.7761,0.0004,1.4981,0.1803
6.950,17.622,-3.6134,-8.2409,104.514,-3.6252,-8.1282,106.092,0.1121,-0.0168,0.1133,1.578,0.5398,3.4146,1.494,-4.4646,-11.4302,104.598,3.748,-1.1399,17.964,0.0597,0.0069,0.0328,4.7768,3.7768,3.8330,nan,3.9521,3.9593,0.1568,-0.1852,1.8131,0.0446,0.0379,-0.2688,25.9760,0.0041,0.3185,0.1803
7.000,17.622,-3.6134,-8.2409,104.514,-3.6252,-8.1282,106.092,0.1121,-0.0168,0.1133,1.578,0.5398,3.4146,1.494,-4.4646,-11.4302,104.598,3.748,-1.1399,17.964,0.0597,0.0069,0.0328,4.7768,3.8458,3.8920,nan,4.0067,4.0253,0.1594,-0.1650,1.8476,0.0344,0.0054,-0.2674,26.0759,0.0108,0.6126,0.1803
7.050,17.833,-3.6603,-8.0353,100.844,-3.6713,-7.9223,102.291,0.1131,-0.0104,0.1136,1.447,0.5414,3.4010,1.499,-4.5074,-11.2092,100.792,3.785,-1.0946,18.179,0.0494,0.0067,0.0323,4.7961,3.7687,3.7877,nan,4.0396,4.1379,0.1639,-0.1491,1.8183,0.0293,0.0056,-0.2599,26.2757,0.0569,0.9033,0.1803
