t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
33.350,129.465,-1.4238,-0.2347,96.820,-1.4755,-0.0700,98.246,0.1697,0.0318,0.1726,1.426,0.3719,3.0574,1.344,-1.9202,-3.0832,96.903,5.136,0.9243,131.981,0.4340,0.0024,0.0238,9.7762,4.8444,4.8902,nan,5.8801,5.8789,0.2328,0.0525,1.9516,0.0307,-0.0900,0.1002,22.1225,0.0800,4.0037,0.1746
33.400,129.763,-1.4658,0.0606,99.652,-1.5322,0.2478,100.384,0.1957,0.0341,0.1987,0.732,0.4045,3.0490,0.729,-1.9722,-2.7763,99.655,5.318,0.6063,132.297,0.4356,0.0058,0.0286,4.9433,5.0881,5.3427,nan,5.7772,5.8265,0.2308,0.0408,1.9089,-0.0047,-0.0891,0.0631,22.3982,0.0200,4.0822,0.1746
33.450,130.055,-1.5181,0.3483,101.037,-1.6099,0.6013,102.326,0.2659,0.0417,0.2691,1.289,0.4045,3.0490,0.729,-2.0454,-2.4219,101.597,5.492,0.3816,132.606,0.4746,0.0634,0.0774,1.2219,5.3682,5.9168,nan,5.3716,5.5234,0.2187,0.0410,1.8465,-0.0530,-0.1035,0.0074,22.8117,-0.0800,4.1878,0.1746
33.500,130.055,-1.5181,0.3483,101.037,-1.6200,0.5913,102.893,0.2580,0.0535,0.2635,1.856,0.3700,3.0588,1.296,-2.0454,-2.4219,101.597,5.492,0.3816,132.606,0.4746,0.0079,0.0463,5.8805,5.4485,5.5485,nan,5.1783,5.0126,0.1985,0.0246,1.8154,-0.0699,-0.0952,-0.0204,23.0184,-0.0800,1.9430,0.1746
33.550,130.365,-1.5802,0.6521,102.172,-1.6725,0.8485,103.156,0.2115,0.0488,0.2170,0.984,0.3943,3.0261,0.918,-2.1014,-2.1442,102.238,5.562,0.3482,132.925,0.4572,0.0139,0.0396,2.8505,5.6117,5.7868,nan,4.8712,5.1628,0.2045,0.0008,1.7736,-0.1041,-0.0765,-0.0571,23.2941,-0.0800,-1.8135,0.1746
33.600,130.669,-1.6467,0.9482,103.256,-1.7451,1.1718,103.569,0.2402,0.0445,0.2443,0.313,0.4204,3.0010,0.288,-2.1746,-1.8183,103.280,5.466,0.2509,133.222,0.4773,0.0016,0.0275,17.4662,5.3940,5.3698,nan,4.6955,4.7265,0.1872,-0.0176,1.7306,-0.1271,-0.0589,-0.0939,23.5698,0.0800,-6.1968,0.1746
33.650,130.972,-1.7178,1.2429,103.889,-1.8064,1.4239,103.471,0.1970,0.0426,0.2015,-0.418,0.4529,2.9493,-0.593,-2.2434,-1.5487,104.064,5.210,0.0482,133.507,0.4583,0.0048,0.0263,5.4663,5.1265,5.0728,nan,4.5816,4.5055,0.1784,-0.0166,1.6968,-0.1506,-0.0605,-0.1216,23.7765,0.0800,-1.9750,0.1746
33.700,131.251,-1.7851,1.5136,103.902,-1.8596,1.6684,103.340,0.1682,0.0351,0.1718,-0.562,0.4669,2.9227,-0.708,-2.3108,-1.2829,104.048,5.110,-0.0875,133.779,0.4544,0.0081,0.0331,4.0658,4.8319,4.7594,nan,4.4703,4.2601,0.1687,-0.0266,1.6315,-0.1698,-0.0456,-0.1493,23.9833,0.0800,-5.8402,0.1746
33.750,131.530,-1.8514,1.7842,103.472,-1.9014,1.8768,102.967,0.1017,0.0270,0.1052,-0.505,0.4771,2.9038,-0.668,-2.3663,-1.0546,103.635,4.860,-0.1332,134.041,0.4285,0.0127,0.0329,2.5965,4.8495,4.9036,nan,4.3076,4.3406,0.1719,-0.0462,1.5048,-0.1864,-0.0220,-0.1770,24.1901,0.0800,-5.6984,0.1746
33.800,131.790,-1.9114,2.0375,103.064,-1.9509,2.1218,102.659,0.0911,0.0194,0.0931,-0.405,0.4837,2.8871,-0.389,-2.4293,-0.7817,103.047,4.621,-0.1730,134.285,0.4414,0.0023,0.0185,8.1703,4.5106,4.3981,nan,4.2015,4.0583,0.1607,-0.0637,1.3801,-0.1894,0.0082,-0.2050,24.3968,0.0800,-5.7186,0.1746
33.850,132.042,-1.9672,2.2830,102.439,-1.9907,2.3304,101.529,0.0514,0.0127,0.0529,-0.910,0.4949,2.8580,-0.982,-2.4762,-0.5701,102.511,4.399,-0.2835,134.522,0.4220,0.0053,0.0119,2.2400,4.3847,4.3981,nan,4.0971,3.9865,0.1579,-0.0400,1.1040,-0.1875,0.0497,-0.2333,24.6035,0.0800,-5.7186,0.1746
33.900,132.285,-2.0181,2.5215,101.414,-2.0346,2.5547,100.853,0.0358,0.0096,0.0371,-0.562,0.4908,2.8743,-0.701,-2.5213,-0.3504,101.554,4.296,-0.3955,134.760,0.4128,0.0084,0.0138,1.6363,4.2498,4.2605,nan,3.9430,3.9008,0.1545,-0.0515,0.9902,-0.1909,0.0677,-0.2621,24.8103,0.0800,-1.9740,0.1746
33.950,132.511,-2.0608,2.7433,100.137,-2.0773,2.8084,99.412,0.0670,0.0048,0.0671,-0.725,0.4908,2.8743,-0.701,-2.5671,-0.0973,100.114,4.091,-0.3651,134.974,0.4330,0.0368,0.0433,1.1746,4.3203,4.3771,nan,3.7413,3.7753,0.1495,-0.1105,0.8960,-0.1727,0.1006,-0.2919,25.0171,0.0197,-5.4167,0.1746
34.000,132.511,-2.0608,2.7433,100.137,-2.0837,2.7864,100.641,0.0464,0.0150,0.0488,0.503,0.4823,2.9073,0.527,-2.5671,-0.0973,100.114,4.091,-0.3651,134.974,0.4330,0.0107,0.0306,2.8628,3.9291,3.7228,nan,3.7413,3.6524,0.1446,-0.1962,0.8827,-0.1460,0.1475,-0.3122,25.1549,0.0800,-3.8338,0.1746
34.050,132.740,-2.0991,2.9684,99.052,-2.1099,2.9333,99.189,-0.0329,0.0161,0.0367,0.137,0.4856,2.8701,0.241,-2.5951,0.0742,98.948,3.930,-0.4490,135.193,0.4030,0.0163,0.0201,1.2317,3.8434,3.8617,nan,3.6417,3.5917,0.1422,-0.2768,0.8555,-0.1232,0.1622,-0.3331,25.2927,0.0800,-3.4053,0.1746
34.100,132.952,-2.1295,3.1785,96.987,-2.1380,3.1148,98.592,-0.0622,0.0161,0.0643,1.605,0.4913,2.8690,0.933,-2.6249,0.2885,97.659,3.797,-0.7459,135.398,0.4063,0.0077,0.0181,2.3572,3.7748,3.7952,nan,3.4931,3.5566,0.1409,-0.3015,0.8420,-0.1048,0.1843,-0.3659,25.4995,0.0800,-3.5934,0.1746
34.150,133.131,-2.1477,3.3565,94.065,-2.1516,3.2945,95.666,-0.0615,0.0083,0.0621,1.600,0.4923,2.8620,0.722,-2.6383,0.4658,94.944,3.672,-1.1266,135.572,0.4094,0.0056,0.0058,1.0361,3.6353,3.6418,nan,3.4437,3.4372,0.1361,-0.3246,0.8420,-0.0949,0.1431,-0.3889,25.6373,0.0800,-1.8718,0.1746
34.200,133.339,-2.1553,3.5649,89.225,-2.1547,3.4805,91.603,-0.0844,-0.0017,0.0844,2.379,0.4979,2.8712,1.160,-2.6398,0.6629,90.443,3.537,-1.6157,135.777,0.4069,0.0110,0.0038,0.3499,3.6362,3.6659,nan,3.2944,3.4077,0.1350,-0.2940,0.8000,-0.0919,0.1128,-0.4255,25.8441,0.0656,-2.4357,0.1746
34.250,133.528,-2.1454,3.7536,84.115,-2.1439,3.7093,85.719,-0.0439,-0.0060,0.0443,1.604,0.4990,2.9184,1.838,-2.6162,0.8752,83.881,3.463,-1.6867,135.966,0.4325,0.0179,0.0121,0.6774,3.3428,3.2849,nan,3.2443,3.1887,0.1263,-0.3357,0.8000,-0.0745,0.1020,-0.4518,25.9819,0.0800,-3.2234,0.1746
34.300,133.716,-2.1183,3.9390,78.685,-2.1217,3.8629,81.295,-0.0753,-0.0116,0.0762,2.610,0.5017,2.9439,2.336,-2.5838,1.0252,78.959,3.369,-1.5795,136.152,0.4148,0.0256,0.0130,0.5068,3.4354,3.4843,nan,3.0486,3.0976,0.1227,-0.3626,0.8000,-0.0544,0.1280,-0.4946,26.1887,0.0284,-1.2315,0.1746
34.350,133.903,-2.0743,4.1209,73.729,-2.0838,4.0565,76.690,-0.0644,-0.0089,0.0651,2.961,0.5043,2.9701,3.049,-2.5266,1.2225,73.641,3.305,-1.5767,136.338,0.4345,0.0317,0.0253,0.8004,3.3621,3.3785,nan,2.9818,3.0255,0.1198,-0.3782,0.8000,-0.0427,0.1204,-0.5254,26.3265,0.0253,-4.4775,0.1746
34.400,134.080,-2.0177,4.2885,68.443,-2.0271,4.2402,71.670,-0.0484,-0.0090,0.0492,3.226,0.5016,2.9779,2.950,-2.4604,1.3907,68.720,3.150,-1.7085,136.511,0.4426,0.0196,0.0217,1.1068,3.1370,3.1146,nan,2.9341,3.0294,0.1200,-0.4326,0.8000,-0.0115,0.1221,-0.5583,26.4643,0.0800,-3.5364,0.1747
34.450,134.250,-1.9484,4.4435,62.898,-1.9615,4.3855,66.080,-0.0576,-0.0148,0.0595,3.182,0.5037,2.9847,3.112,-2.3855,1.5326,62.969,3.039,-1.7725,136.679,0.4396,0.0217,0.0157,0.7244,3.0959,3.1146,nan,2.8996,2.9984,0.1187,-0.4438,0.8000,-0.0011,0.1069,-0.5944,26.6022,0.0800,-3.5364,0.1747
34.500,134.417,-1.8654,4.5888,57.203,-1.8788,4.5292,60.242,-0.0573,-0.0210,0.0611,3.039,0.5037,2.9847,3.112,-2.2951,1.6716,57.130,2.953,-1.7977,136.846,0.4423,0.0242,0.0123,0.5094,3.0009,3.0108,nan,2.8309,2.9168,0.1155,-0.4712,0.8000,0.0074,0.1003,-0.6345,26.7400,0.0800,-3.1205,0.1747
34.550,134.417,-1.8654,4.5888,57.203,-1.8821,4.5355,60.780,-0.0539,-0.0148,0.0559,3.577,0.5148,3.0134,3.650,-2.2951,1.6716,57.130,2.953,-1.7977,136.846,0.4423,0.0242,0.0193,0.7976,2.9389,2.9535,nan,2.7471,2.8589,0.1132,-0.4904,0.8000,0.0258,0.1578,-0.7078,26.9468,0.0647,-2.1869,0.1747
34.600,134.580,-1.7703,4.7213,50.880,-1.8004,4.6633,55.980,-0.0640,-0.0132,0.0654,5.101,0.5276,3.0430,4.453,-2.1952,1.7962,51.527,2.880,-2.0358,137.011,0.4421,0.0256,0.0244,0.9533,2.9666,2.9952,nan,2.7964,2.7961,0.1107,-0.4817,0.8000,0.0400,0.1484,-0.7780,27.0846,-0.0002,-2.6003,0.1747
34.650,134.736,-1.6656,4.8369,44.286,-1.6892,4.7900,48.895,-0.0496,-0.0171,0.0525,4.609,0.5281,3.0434,4.477,-2.0742,1.9144,44.418,2.806,-2.0969,137.169,0.4574,0.0152,0.0206,1.3509,2.8537,2.8594,nan,2.7964,2.8890,0.1144,-0.5187,0.8000,0.0439,0.0923,-0.7821,27.1535,0.0536,-2.6949,0.1747
34.700,134.888,-1.5512,4.9368,37.590,-1.5894,4.8903,42.464,-0.0587,-0.0136,0.0602,4.874,0.5283,3.0595,5.005,-1.9499,2.0085,37.459,2.733,-2.0819,137.323,0.4629,0.0174,0.0215,1.2299,2.7251,2.7255,nan,2.8617,2.9656,0.1174,-0.5661,0.8000,0.0549,0.1096,-0.8097,27.2913,0.0601,-1.9427,0.1747
34.750,135.047,-1.4194,5.0265,30.632,-1.4652,4.9799,35.555,-0.0632,-0.0167,0.0654,4.923,0.5221,3.0528,4.662,-1.8241,2.0823,30.893,2.685,-2.0739,137.486,0.4499,0.0204,0.0195,0.9578,2.8476,2.8997,nan,2.9251,2.9841,0.1182,-0.5209,0.8000,0.0667,0.1097,-0.8557,27.4292,0.0341,-0.5747,0.1747
34.800,135.190,-1.2933,5.0923,24.000,-1.3237,5.0558,28.545,-0.0426,-0.0209,0.0475,4.545,0.5083,3.0408,4.506,-1.6680,2.1527,24.038,2.689,-2.2382,137.635,0.4787,0.0216,0.0186,0.8622,2.7007,2.6973,nan,2.9931,3.0207,0.1196,-0.5758,0.8000,0.0645,0.1114,-0.9276,0.0000,0.0800,-0.2019,0.1747
34.850,135.343,-1.1493,5.1459,16.323,-1.1677,5.1162,20.410,-0.0261,-0.0233,0.0350,4.086,0.5090,3.0368,4.162,-1.5214,2.1956,16.248,2.717,-2.2630,137.800,0.4763,0.0138,0.0130,0.9427,2.6789,2.6973,nan,3.0613,3.1990,0.1267,-0.5846,0.8000,0.0782,0.1224,-0.8692,0.1378,0.0797,-0.2019,0.1747
34.900,135.485,-1.0108,5.1783,9.608,-1.0274,5.1462,13.756,-0.0217,-0.0289,0.0361,4.148,0.5086,3.0351,4.190,-1.3776,2.2177,9.566,2.751,-2.2594,137.951,0.4766,0.0135,0.0134,0.9917,2.7070,2.7336,nan,3.1366,3.2615,0.1292,-0.5732,0.8000,0.0879,0.1193,-0.8229,0.2757,0.0800,0.6248,0.1747
34.950,135.648,-0.8488,5.1950,1.500,-0.8573,5.1675,5.763,-0.0093,-0.0273,0.0288,4.262,0.4753,3.0099,3.152,-1.2120,2.2276,2.611,2.780,-2.5312,138.126,0.4771,0.0157,0.0168,1.0692,2.8410,2.8971,nan,3.2163,3.3245,0.1317,-0.5232,0.8000,0.0996,0.1184,-0.7889,0.4135,0.0627,-0.3575,0.1747
35.001,135.792,-0.7049,5.1902,-6.047,-0.6885,5.1622,-3.197,0.0192,-0.0262,0.0325,2.850,0.4437,3.0086,2.926,-1.0209,2.2086,-6.123,2.871,-2.5186,138.288,0.5157,0.0153,0.0172,1.1200,3.1033,3.2575,nan,3.3798,3.3910,0.1343,-0.4417,0.8000,0.1031,0.0929,-0.7228,0.6203,0.0065,1.0630,0.1747
35.050,135.792,-0.7049,5.1902,-6.047,-0.6885,5.1622,-3.197,0.0192,-0.0262,0.0325,2.850,0.4437,3.0086,2.926,-1.0209,2.2086,-6.123,2.871,-2.5186,138.288,0.5157,0.0153,0.0172,1.1200,3.0751,3.0956,nan,3.4205,3.4751,0.1376,-0.4496,0.8000,0.0935,0.0615,-0.6812,0.7581,0.0316,3.1688,0.1747
35.100,135.962,-0.5373,5.1612,-14.091,-0.5246,5.1244,-11.912,0.0212,-0.0326,0.0389,2.178,0.4194,2.9919,2.246,-0.8598,2.1678,-14.158,2.996,-2.1770,138.476,0.5057,0.0197,0.0090,0.4574,3.2569,3.3421,nan,3.5874,3.6034,0.1427,-0.4023,0.8263,0.0916,0.0512,-0.6371,0.8959,0.0093,3.0663,0.1747
35.150,136.124,-0.3827,5.1137,-20.558,-0.3550,5.0659,-19.307,0.0427,-0.0350,0.0552,1.251,0.3766,2.9849,1.460,-0.6783,2.0990,-20.767,3.095,-2.1539,138.650,0.5249,0.0240,0.0122,0.5091,3.2410,3.2647,nan,3.6727,3.7501,0.1485,-0.4061,0.9010,0.0912,0.0194,-0.5974,1.0338,0.0448,1.1709,0.1747
35.200,136.284,-0.2361,5.0500,-27.040,-0.2093,5.0059,-25.772,0.0440,-0.0271,0.0516,1.268,0.3610,2.9856,1.230,-0.5268,2.0320,-27.002,3.173,-2.2376,138.824,0.5288,0.0270,0.0156,0.5772,3.2880,3.3234,nan,3.7580,3.8549,0.1527,-0.3377,1.1603,0.0807,-0.0214,-0.5621,1.1716,0.0561,0.4190,0.1747
35.250,136.466,-0.0789,4.9588,-33.678,-0.0691,4.9212,-32.979,0.0290,-0.0258,0.0388,0.699,0.3428,3.0058,1.397,-0.3651,1.9249,-34.376,3.304,-2.1031,139.020,0.5291,0.0080,0.0000,0.0000,3.3988,3.4529,nan,3.8858,3.9877,0.1579,-0.3142,1.2032,0.0751,0.0048,-0.5160,1.3784,0.0589,2.0924,0.1747
35.300,136.651,0.0694,4.8482,-40.398,0.0825,4.8005,-39.111,0.0409,-0.0278,0.0495,1.288,0.3309,3.0014,0.953,-0.2184,1.8030,-40.063,3.429,-1.9339,139.222,0.5251,0.0101,0.0007,0.0693,3.6524,3.8107,nan,4.0133,3.9989,0.1584,-0.2800,1.2032,0.0641,0.0023,-0.4668,1.5851,-0.0083,3.6474,0.1747
