t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
12.300,40.699,-2.6310,-5.8296,107.587,-2.7298,-5.6623,98.877,0.1893,0.0436,0.1943,-8.710,1.1931,3.0935,-2.612,-3.4747,-8.9484,102.813,2.909,-1.6873,41.400,0.0584,0.0389,0.1058,2.7206,2.9160,2.9428,nan,3.2020,3.3093,0.1311,-0.3228,1.0090,0.0390,-0.0280,-0.6238,16.0478,0.0621,-0.2181,0.1726
12.350,40.842,-2.6688,-5.6921,102.848,-2.7482,-5.5289,94.668,0.1768,0.0412,0.1815,-8.180,1.0810,3.1380,-1.888,-3.5070,-8.8067,98.160,2.916,-1.6582,41.545,0.0576,0.0448,0.1093,2.4388,2.8913,2.9108,nan,3.2784,3.4134,0.1352,-0.2903,1.0939,0.0310,-0.0228,-0.5725,16.1867,0.0782,1.5244,0.1726
12.400,41.005,-2.6984,-5.5316,97.765,-2.7549,-5.3536,89.908,0.1840,0.0319,0.1867,-7.857,1.0010,3.1551,-1.350,-3.5375,-8.6392,93.719,3.010,-1.5614,41.716,0.0636,0.0518,0.1144,2.2075,3.0709,3.1513,nan,3.3578,3.3986,0.1346,-0.2355,1.1558,0.0289,-0.0630,-0.5502,16.2562,0.0236,2.9272,0.1726
12.450,41.174,-2.7145,-5.3635,92.896,-2.7465,-5.1741,85.779,0.1908,0.0224,0.1921,-7.117,0.8644,3.1873,-0.432,-3.5465,-8.4621,89.606,3.124,-1.4440,41.893,0.0674,0.0589,0.1192,2.0252,3.1175,3.1513,nan,3.3984,3.4187,0.1354,-0.1746,1.1784,0.0135,-0.1083,-0.5293,16.3256,0.0117,2.9272,0.1726
12.500,41.352,-2.7167,-5.1852,88.314,-2.7270,-4.9909,82.221,0.1940,0.0160,0.1946,-6.094,0.9133,3.1596,-0.724,-3.5410,-8.2764,85.919,3.232,-1.2062,42.079,0.0711,0.0683,0.1259,1.8419,3.1575,3.1904,nan,3.5556,3.6307,0.1438,-0.1650,1.4474,0.0114,-0.0682,-0.4701,16.5340,0.0434,2.7952,0.1726
12.550,41.532,-2.7069,-5.0056,85.470,-2.6988,-4.8171,80.676,0.1886,0.0068,0.1887,-4.794,0.9253,3.1742,-0.820,-3.5265,-8.0931,84.115,3.307,-0.8576,42.263,0.0733,0.0582,0.1165,2.0021,3.3110,3.3811,nan,3.7253,3.7870,0.1500,-0.1476,1.6389,0.0033,-0.0347,-0.4158,16.7425,0.0357,2.0566,0.1726
12.600,41.729,-2.6867,-4.8100,82.599,-2.6605,-4.6304,78.547,0.1815,-0.0028,0.1815,-4.052,0.9253,3.1742,-0.820,-3.5000,-7.8891,81.546,3.461,-0.8093,42.468,0.0802,0.0626,0.1186,1.8951,3.2003,3.2089,nan,3.8366,3.8731,0.1534,-0.1650,1.6130,0.0052,0.0080,-0.3815,16.8814,0.0800,3.7278,0.1726
12.651,41.920,-2.6582,-4.6211,80.091,-2.6546,-4.6381,76.340,-0.0161,-0.0065,0.0173,-3.751,0.9616,3.1579,-1.102,-3.5000,-7.8891,79.228,3.594,-0.8775,42.667,0.1171,0.1204,0.1059,0.8795,3.4948,3.7560,nan,4.0567,4.0821,0.1617,-0.1494,1.8092,0.0046,0.0419,-0.3320,17.0898,0.0146,3.5632,0.1726
12.700,41.920,-2.6582,-4.6211,80.091,-2.6136,-4.4382,73.870,0.1878,-0.0125,0.1882,-6.221,1.0033,3.1216,-1.430,-3.4658,-7.6930,76.643,3.594,-0.8775,42.667,0.0867,0.0659,0.1112,1.6881,3.6174,3.6781,nan,4.2204,4.2696,0.1691,-0.1301,1.9231,0.0176,0.0647,-0.2843,17.2982,0.0274,2.1691,0.1726
12.750,42.121,-2.6191,-4.4243,77.157,-2.5640,-4.2333,71.297,0.1985,-0.0113,0.1988,-5.860,1.0136,3.1029,-1.549,-3.4195,-7.4902,73.914,3.698,-0.8860,42.875,0.0924,0.0684,0.1161,1.6969,3.7326,3.7919,nan,4.3826,4.4560,0.1765,-0.1098,1.9791,0.0397,0.0742,-0.2374,17.5066,0.0396,4.1083,0.1726
12.800,42.333,-2.5673,-4.2186,74.368,-2.5155,-4.0224,69.818,0.2029,0.0030,0.2029,-4.550,1.0059,3.1100,-1.503,-3.3593,-7.2751,71.731,3.868,-0.8028,43.099,0.1022,0.0542,0.1028,1.8958,3.8846,3.9611,nan,4.5945,4.6992,0.1861,-0.0990,1.9878,0.0712,0.0859,-0.1910,17.7151,0.0544,4.0274,0.1726
12.850,42.550,-2.5045,-4.0102,71.871,-2.4509,-3.8214,68.278,0.1961,0.0078,0.1962,-3.593,0.9292,3.1425,-0.930,-3.2881,-7.0575,69.686,4.032,-0.7222,43.328,0.1123,0.0530,0.0967,1.8245,4.0881,4.2018,nan,4.7471,4.7985,0.1900,-0.0938,1.8926,0.1052,0.0939,-0.1449,17.9235,0.0254,4.0722,0.1726
12.900,42.752,-2.4388,-3.8196,69.918,-2.3971,-3.6425,67.266,0.1806,0.0216,0.1819,-2.652,0.8899,3.1548,-0.638,-3.2152,-6.8582,67.876,4.183,-0.6774,43.540,0.1222,0.0499,0.0897,1.7992,4.1700,4.2257,nan,4.8906,4.9759,0.1971,-0.1358,1.5642,0.1342,0.0976,-0.0988,18.1319,0.0413,4.9167,0.1726
12.950,42.988,-2.3541,-3.5991,67.834,-2.2951,-3.4229,65.428,0.1854,0.0118,0.1858,-2.405,0.9167,3.1603,-0.777,-3.1205,-6.6257,66.067,4.386,-0.6481,43.791,0.1360,0.0474,0.0812,1.7139,4.3968,4.5527,nan,4.9566,4.9111,0.1945,-0.1873,1.2230,0.1631,0.0903,-0.0525,18.3403,-0.0210,3.6085,0.1726
13.000,43.238,-2.2559,-3.3689,65.731,-2.1790,-3.1768,63.166,0.2067,0.0089,0.2069,-2.565,1.0032,3.1216,-1.488,-3.0127,-6.3866,63.946,4.537,-0.7390,44.053,0.1473,0.0448,0.0812,1.8143,4.4843,4.5527,nan,4.9566,4.8446,0.1919,-0.1433,1.2230,0.1503,0.0538,-0.0525,18.3403,-0.0508,3.6085,0.1726
13.050,43.492,-2.1467,-3.1400,62.743,-2.0502,-2.9345,59.611,0.2269,0.0083,0.2270,-3.131,1.0538,3.1035,-1.903,-2.8908,-6.1499,60.568,4.669,-1.0482,44.319,0.1588,0.0396,0.0855,2.1585,4.6349,4.7410,nan,4.6991,4.8325,0.1914,-0.0924,1.2230,0.1753,0.0189,0.0092,18.6182,-0.0800,3.1077,0.1726
13.100,43.763,-2.0150,-2.9026,58.507,-1.8939,-2.7093,55.644,0.2281,-0.0023,0.2281,-2.863,1.1001,3.0888,-2.284,-2.7456,-5.9130,56.881,4.696,-0.9729,44.597,0.1637,0.0319,0.0583,1.8293,4.6958,4.7606,nan,4.4106,4.3201,0.1711,0.0268,1.2230,0.1732,-0.0634,0.0711,18.8961,-0.0800,0.5029,0.1726
13.150,44.036,-1.8684,-2.6731,56.322,-1.7338,-2.5039,54.456,0.2155,-0.0182,0.2163,-1.866,1.1001,3.0888,-2.284,-2.5955,-5.6877,55.925,4.654,-0.2917,44.868,0.1615,0.0247,0.0664,2.6923,4.7839,4.8627,nan,4.2186,4.2671,0.1690,0.1852,1.2230,0.1353,-0.1595,0.1331,19.1739,0.0800,0.3572,0.1726
13.200,44.272,-1.7376,-2.4766,56.737,-1.7354,-2.5114,53.552,-0.0279,-0.0209,0.0348,-3.185,1.1157,3.1015,-2.353,-2.5955,-5.6877,55.090,4.447,0.3010,45.091,0.0778,0.0196,0.0309,1.5748,4.8277,4.8901,nan,4.1318,4.1982,0.1663,0.1853,1.2230,0.0865,-0.1942,0.1796,19.3824,0.0380,-5.3023,0.1726
13.250,44.490,-1.6202,-2.2926,59.315,-1.6138,-2.3240,56.502,-0.0238,-0.0215,0.0321,-2.813,1.0227,3.1559,-1.437,-2.4735,-5.5017,57.933,4.294,1.2448,45.301,0.0731,0.0295,0.0483,1.6359,4.4182,4.0928,nan,4.1296,4.0385,0.1599,0.2209,1.2230,0.0454,-0.2016,0.2262,19.5908,0.0800,-3.6015,0.1726
13.300,44.490,-1.6202,-2.2926,59.315,-1.5232,-2.1386,63.345,0.1819,-0.0048,0.1820,4.030,1.0444,3.1388,-1.710,-2.3658,-5.3203,64.262,4.294,1.2448,45.301,0.1418,0.0184,0.0296,1.6090,4.2335,4.2301,nan,4.1622,3.9444,0.1562,0.2404,1.2230,0.0193,-0.1605,0.2731,19.7992,0.0800,-2.3687,0.1726
13.350,44.710,-1.5129,-2.1006,62.974,-1.4347,-1.9478,66.980,0.1717,-0.0003,0.1717,4.006,0.9864,3.1771,-1.120,-2.2680,-5.1285,67.622,4.179,1.2201,45.517,0.1381,0.0158,0.0293,1.8554,4.0564,4.0557,nan,4.2318,4.3651,0.1729,0.2616,1.2230,-0.0034,-0.1563,0.3209,20.0076,0.0761,-2.6415,0.1726
13.400,44.943,-1.4138,-1.8895,67.521,-1.3318,-1.7289,71.718,0.1798,-0.0144,0.1804,4.198,0.9554,3.1802,-0.894,-2.1811,-4.9186,72.488,4.021,1.4484,45.744,0.1335,0.0168,0.0333,1.9811,3.9892,4.0116,nan,4.3474,4.3092,0.1707,0.2704,1.2230,-0.0430,-0.1743,0.3911,20.2855,0.0800,-3.5918,0.1726
13.450,45.165,-1.3365,-1.6821,72.290,-1.2372,-1.5301,75.592,0.1750,-0.0483,0.1816,3.301,0.9594,3.1628,-0.989,-2.1145,-4.7098,76.971,3.916,1.5227,45.963,0.1325,0.0101,0.0442,4.3796,3.8885,3.9046,nan,4.4454,4.3894,0.1738,0.2844,1.4426,-0.1001,-0.1809,0.3532,20.4939,0.0800,2.6361,0.1726
13.500,45.392,-1.2759,-1.4629,77.598,-1.1610,-1.2985,80.482,0.1852,-0.0769,0.2006,2.884,0.9871,3.1292,-1.380,-2.0625,-4.4735,82.277,4.045,1.6789,46.205,0.1483,0.0113,0.0751,6.6700,4.1641,4.3963,nan,4.5506,4.6421,0.1838,0.2484,1.5641,-0.1652,-0.1720,0.3209,20.7023,0.0478,0.6426,0.1726
13.550,45.608,-1.2378,-1.2506,82.792,-1.1092,-1.0781,84.921,0.1873,-0.1060,0.2152,2.129,1.0214,3.0866,-1.912,-2.0344,-4.2514,87.061,4.091,1.7428,46.429,0.1575,0.0127,0.1004,7.9246,4.3095,4.3963,nan,4.5869,4.5955,0.1820,0.2321,1.5641,-0.1814,-0.0945,0.3209,20.7023,0.0044,0.6426,0.1726
13.600,45.838,-1.2189,-1.0208,88.588,-1.0810,-0.8297,89.858,0.1945,-0.1331,0.2357,1.270,0.9933,3.0993,-1.590,-2.0285,-4.0103,92.178,4.153,1.6996,46.670,0.1690,0.0180,0.1273,7.0557,4.0416,4.0034,nan,4.6613,4.7146,0.1867,0.2516,1.8273,-0.2330,-0.0785,0.2900,20.9107,0.0800,0.7334,0.1726
13.650,46.075,-1.2225,-0.7837,93.850,-1.0967,-0.5607,94.941,0.2141,-0.1405,0.2560,1.091,0.9537,3.1126,-1.087,-2.0455,-3.7575,96.909,4.299,1.6650,46.923,0.1858,0.0030,0.1258,42.5117,4.2167,4.3140,nan,4.7764,4.9223,0.1949,0.2015,2.0809,-0.2746,-0.0487,0.2603,21.1191,0.0737,3.5466,0.1733
13.700,46.324,-1.2496,-0.5369,99.351,-1.1507,-0.2905,100.056,0.2270,-0.1376,0.2655,0.706,0.9423,3.0873,-0.932,-2.0883,-3.4974,101.595,4.421,1.4629,47.187,0.2014,0.0054,0.1273,23.3672,4.4483,4.6226,nan,4.9716,5.0516,0.2001,0.1488,2.2132,-0.2731,-0.0201,0.2217,21.3970,0.0381,2.0055,0.1733
13.750,46.531,-1.2888,-0.3338,103.049,-1.1995,-0.0732,103.664,0.2337,-0.1458,0.2754,0.615,0.8911,3.0955,-0.217,-2.1381,-3.2828,105.165,4.557,1.3712,47.407,0.2149,0.0015,0.1305,85.5120,4.6383,4.7751,nan,5.1753,5.2341,0.2073,0.1175,2.2631,-0.2848,-0.0018,0.1840,21.6749,0.0267,3.7746,0.1733
13.800,46.805,-1.3587,-0.0682,106.717,-1.2992,0.2152,106.772,0.2543,-0.1385,0.2896,0.055,0.8911,3.0955,-0.217,-2.2217,-3.0042,107.828,4.739,0.9208,47.698,0.2308,0.0064,0.1265,19.7287,4.4258,4.4106,nan,5.2569,5.3060,0.2101,0.0788,2.2726,-0.2747,0.0307,0.1560,21.8833,0.0800,2.9845,0.1733
13.850,46.805,-1.3587,-0.0682,106.717,-1.3131,0.2088,109.540,0.2521,-0.1234,0.2807,2.823,0.8359,3.1193,0.652,-2.2217,-3.0042,110.449,4.739,0.9208,47.698,0.2308,0.0064,0.1079,16.8247,4.7123,5.1900,nan,5.4573,5.6289,0.2229,0.0575,2.2226,-0.2550,0.0322,0.1189,22.1612,0.0759,3.9671,0.1733
13.900,47.066,-1.4390,0.1798,109.395,-1.4002,0.4574,110.951,0.2490,-0.1288,0.2803,1.555,0.8221,3.1234,0.707,-2.3131,-2.7447,111.961,4.901,0.6810,47.973,0.2450,0.0087,0.1085,12.5068,4.8737,5.0007,nan,5.6094,5.7547,0.2279,0.0338,2.1738,-0.2402,0.0366,0.0820,22.4391,0.0621,3.0884,0.1733
13.950,47.334,-1.5319,0.4316,111.247,-1.4872,0.7056,111.670,0.2392,-0.1409,0.2776,0.423,0.8124,3.1165,0.795,-2.4148,-2.4831,113.037,5.033,0.5023,48.254,0.2571,0.0101,0.1140,11.2755,5.0687,5.2402,nan,5.6157,5.6054,0.2220,0.0084,2.1255,-0.2319,0.0380,0.0450,22.7169,-0.0042,4.8720,0.1733
14.000,47.623,-1.6396,0.6990,112.704,-1.5859,0.9750,111.888,0.2339,-0.1561,0.2812,-0.816,0.7844,3.1504,1.197,-2.5333,-2.1999,113.725,5.243,0.3272,48.561,0.2756,0.0008,0.1301,165.4417,5.1954,5.3140,nan,5.3590,5.2973,0.2098,-0.0112,2.0771,-0.2260,0.0399,0.0080,22.9948,-0.0800,3.9434,0.1733
14.050,47.921,-1.7570,0.9737,113.580,-1.7130,1.2617,112.269,0.2463,-0.1555,0.2913,-1.311,0.7777,3.1540,1.421,-2.6587,-1.9127,113.938,5.400,0.1255,48.874,0.2900,0.0040,0.1275,32.0372,5.4423,5.7476,nan,5.0513,5.0069,0.1983,-0.0430,2.0277,-0.2124,0.0479,-0.0289,23.2727,-0.0800,0.6289,0.1733
14.100,48.219,-1.8768,1.2463,113.767,-1.8475,1.5323,112.397,0.2499,-0.1421,0.2875,-1.371,0.7546,3.1819,1.862,-2.7794,-1.6373,113.656,5.412,-0.0425,49.175,0.2930,0.0082,0.1079,13.1034,5.4771,5.5546,nan,4.9327,5.0390,0.1996,-0.0732,2.0024,-0.1870,0.0651,-0.0473,23.4117,-0.0800,-2.5307,0.1733
14.150,48.513,-1.9952,1.5158,113.469,-1.9698,1.7745,111.991,0.2271,-0.1263,0.2599,-1.477,0.7765,3.1399,1.489,-2.8935,-1.3745,112.991,5.294,-0.2115,49.462,0.2852,0.0135,0.0860,6.3855,5.4875,5.5546,nan,4.8167,5.0485,0.1999,-0.0992,1.9763,-0.1531,0.0711,-0.0658,23.5506,-0.0800,-2.5307,0.1733
14.200,48.799,-2.1071,1.7783,112.384,-2.0924,1.9981,110.996,0.1977,-0.0973,0.2203,-1.388,0.7963,3.1078,0.869,-2.9972,-1.1228,111.555,5.104,-0.4329,49.734,0.2723,0.0175,0.0568,3.2502,5.1741,5.0767,nan,4.6476,4.5920,0.1819,-0.1338,1.8710,-0.1135,0.0814,-0.1027,23.8285,0.0800,-4.6820,0.1733
14.250,49.082,-2.2108,2.0415,109.983,-2.2235,2.2339,108.767,0.1852,-0.0538,0.1928,-1.217,0.7951,3.1059,0.712,-3.0918,-0.8626,108.581,4.993,-0.8423,50.011,0.2666,0.0040,0.0326,8.2382,4.9136,4.8668,nan,4.4840,4.3905,0.1739,-0.1789,1.6798,-0.0447,0.0969,-0.1397,24.1064,0.0800,-2.2268,0.1733
14.300,49.320,-2.2880,2.2668,107.211,-2.3193,2.4347,106.197,0.1696,-0.0198,0.1708,-1.014,0.7827,3.1397,0.960,-3.1579,-0.6491,105.525,4.756,-1.0069,50.234,0.2521,0.0038,0.0226,6.0201,5.0039,5.0922,nan,4.2741,4.3088,0.1706,-0.1725,1.3964,0.0234,0.0922,-0.1769,24.3843,0.0190,-6.2891,0.1733
14.350,49.592,-2.3608,2.5287,103.044,-2.3912,2.6812,102.105,0.1555,-0.0048,0.1555,-0.939,0.7827,3.1397,0.960,-3.2159,-0.3991,101.373,4.486,-1.2158,50.491,0.2369,0.0062,0.0238,3.8380,4.6393,4.4828,nan,4.1222,4.2358,0.1678,-0.2005,1.2346,0.0616,0.0768,-0.2051,24.5927,0.0800,-4.7130,0.1733
14.400,49.825,-2.4075,2.7573,99.412,-2.4026,2.6751,98.778,-0.0819,0.0086,0.0823,-0.634,0.7884,3.1277,0.477,-3.2159,-0.3991,97.902,4.331,-1.2575,50.717,0.0079,0.0074,0.0058,0.7852,4.5931,4.6260,nan,4.0232,4.1029,0.1625,-0.2045,1.1976,0.0928,0.0465,-0.2336,24.8011,0.0462,-4.0389,0.1733
14.450,49.825,-2.4075,2.7573,99.412,-2.4644,2.9057,95.597,0.1557,0.0319,0.1589,-3.815,0.7838,3.1316,0.344,-3.2528,-0.1762,94.385,4.331,-1.2575,50.717,0.2292,0.0074,0.0289,3.8858,4.2752,4.1938,nan,3.8305,3.9602,0.1568,-0.2358,1.0505,0.1279,0.0611,-0.2725,25.0790,0.0751,-3.4300,0.1733
14.500,50.055,-2.4383,2.9855,95.279,-2.4959,3.1212,92.037,0.1405,0.0449,0.1474,-3.243,0.7904,3.1181,0.547,-3.2735,0.0483,90.619,4.205,-1.3366,50.942,0.2238,0.0098,0.0270,2.7540,3.9291,3.8240,nan,3.7366,3.6735,0.1455,-0.2786,1.0505,0.1566,0.0619,-0.3027,25.2874,0.0800,-3.6499,0.1733
14.550,50.287,-2.4522,3.2164,91.025,-2.5276,3.3491,88.318,0.1340,0.0730,0.1526,-2.707,0.7944,3.1202,0.950,-3.2776,0.2741,86.504,4.066,-1.3629,51.168,0.2174,0.0142,0.0438,3.0812,4.1395,4.2618,nan,3.5994,3.5987,0.1425,-0.2513,0.9975,0.1845,0.0623,-0.3341,25.4958,-0.0004,-3.7444,0.1733
14.600,50.506,-2.4485,3.4358,86.422,-2.5043,3.5468,83.594,0.1073,0.0626,0.1242,-2.828,0.7987,3.0910,0.589,-3.2642,0.4877,82.030,3.920,-1.4834,51.382,0.2108,0.0084,0.0340,4.0580,3.8558,3.8101,nan,3.5110,3.6417,0.1442,-0.2891,0.9975,0.2012,0.0372,-0.3559,25.6347,0.0757,-5.7592,0.1733
14.650,50.726,-2.4259,3.6544,81.091,-2.4636,3.7543,78.352,0.0929,0.0527,0.1068,-2.739,0.8054,3.0938,0.584,-3.2415,0.6968,77.293,3.692,-1.4616,51.593,0.2012,0.0130,0.0329,2.5254,3.7284,3.7384,nan,3.4679,3.5528,0.1407,-0.3089,0.9840,0.1881,0.0070,-0.3785,25.7737,0.0800,-3.1451,0.1733
14.700,50.922,-2.3889,3.8469,76.665,-2.4131,3.9476,74.173,0.0924,0.0468,0.1035,-2.492,0.8193,3.1179,1.482,-3.1970,0.8842,73.399,3.581,-1.4847,51.785,0.1957,0.0178,0.0356,1.9962,3.7110,3.7384,nan,3.4266,3.5457,0.1404,-0.3117,0.8920,0.1731,-0.0567,-0.3902,25.8431,0.0800,-3.1451,0.1733
14.750,51.117,-2.3365,4.0351,71.633,-2.3628,4.1489,69.319,0.0997,0.0608,0.1167,-2.313,0.8302,3.1636,2.317,-3.1352,1.0705,68.466,3.531,-1.6210,51.981,0.1937,0.0217,0.0510,2.3470,3.4293,3.3796,nan,3.3421,3.2942,0.1305,-0.3639,0.8920,0.1774,-0.0423,-0.4273,26.0515,0.0800,-1.8000,0.1733
14.800,51.312,-2.2672,4.2175,66.195,-2.2866,4.3432,64.054,0.1072,0.0685,0.1272,-2.141,0.8311,3.1535,2.107,-3.0570,1.2477,63.343,3.434,-1.7151,52.175,0.1888,0.0161,0.0575,3.5643,3.5584,3.6210,nan,3.1693,3.1953,0.1265,-0.3385,0.8920,0.1983,-0.0353,-0.4678,26.2600,0.0150,-2.5829,0.1733
14.850,51.495,-2.1858,4.3816,60.400,-2.1926,4.5105,58.422,0.1087,0.0696,0.1291,-1.977,0.8403,3.1723,2.285,-2.9688,1.4029,58.002,3.258,-1.7435,52.354,0.1805,0.0190,0.0636,3.3397,3.4921,3.5106,nan,3.0843,3.0780,0.1219,-0.3512,0.8210,0.1903,-0.0676,-0.4972,26.3989,-0.0036,-4.9525,0.1733
14.900,51.674,-2.0907,4.5332,54.951,-2.1928,4.5089,53.421,-0.0786,0.0696,0.1050,-1.530,0.8403,3.1723,2.285,-2.9688,1.4029,53.011,3.142,-1.7076,52.530,0.0823,0.0606,0.0426,0.7029,3.2644,3.2409,nan,3.0069,3.0957,0.1226,-0.4005,0.8210,0.1932,-0.0551,-0.5415,26.6073,0.0514,-3.0324,0.1733
14.950,51.674,-2.0907,4.5332,54.951,-2.0929,4.6346,48.847,0.0817,0.0601,0.1014,-6.104,0.8479,3.1845,2.050,-2.8674,1.5475,48.223,3.142,-1.7076,52.530,0.1742,0.0212,0.0399,1.8823,3.1854,3.1994,nan,2.9472,3.0492,0.1208,-0.4200,0.8210,0.1788,-0.0601,-0.5697,26.7463,0.0591,-3.7591,0.1733
15.000,51.844,-1.9876,4.6674,49.612,-1.9900,4.7476,44.418,0.0595,0.0538,0.0803,-5.194,0.8481,3.1807,1.977,-2.7590,1.6749,43.515,3.032,-1.7208,52.698,0.1684,0.0231,0.0378,1.6390,2.9635,2.9386,nan,2.9226,2.9188,0.1156,-0.4827,0.8210,0.1658,-0.0549,-0.6015,26.8852,0.0800,-1.7515,0.1733
15.050,52.012,-1.8726,4.7901,43.631,-1.8550,4.8564,37.804,0.0585,0.0358,0.0686,-5.827,0.8557,3.1924,2.415,-2.6355,1.7926,37.215,2.983,-1.9115,52.868,0.1652,0.0253,0.0392,1.5485,3.1251,3.1967,nan,2.8481,2.9024,0.1149,-0.4358,0.8210,0.1444,-0.0754,-0.6381,27.0241,0.0314,-2.0366,0.1733
15.100,52.177,-1.7472,4.8980,37.372,-1.7170,4.9621,32.144,0.0629,0.0326,0.0709,-5.229,0.8618,3.1863,2.177,-2.5025,1.8942,31.559,2.928,-1.9582,53.036,0.1611,0.0175,0.0296,1.6969,2.9630,2.9581,nan,2.8398,2.9747,0.1178,-0.4828,0.8210,0.1243,-0.0839,-0.6815,27.1631,0.0800,-3.2069,0.1733
15.150,52.338,-1.6147,4.9885,30.701,-1.5913,5.0356,27.033,0.0442,0.0286,0.0526,-3.668,0.8608,3.1818,2.154,-2.3638,1.9766,25.745,2.830,-1.9708,53.197,0.1552,0.0181,0.0315,1.7426,2.7908,2.7812,nan,2.8398,2.8770,0.1139,-0.4195,0.8210,0.1225,-0.1765,-0.6815,27.1631,0.0215,-0.9772,0.1733
15.200,52.489,-1.4805,5.0593,24.737,-1.4692,5.1092,22.127,0.0312,0.0406,0.0512,-2.610,0.8664,3.1755,2.162,-2.2241,2.0410,20.066,2.794,-1.9135,53.351,0.1512,0.0193,0.0389,2.0161,2.7630,2.7812,nan,2.7633,2.7634,0.1094,-0.4308,0.8210,0.1139,-0.1663,-0.7352,27.3020,0.0001,-0.9772,0.1733
15.250,52.646,-1.3351,5.1171,18.121,-1.3173,5.1684,16.413,0.0329,0.0432,0.0543,-1.708,0.8558,3.1438,1.450,-2.0696,2.0915,14.223,2.801,-1.8930,53.513,0.1483,0.0213,0.0451,2.1172,2.9325,3.0058,nan,2.8193,2.8691,0.1136,-0.4613,0.8210,0.1179,-0.1493,-0.7710,27.4410,0.0288,-1.0022,0.1733
15.300,52.799,-1.1873,5.1576,12.315,-1.1622,5.2126,11.335,0.0362,0.0484,0.0605,-0.980,0.8663,3.1525,1.872,-1.9180,2.1246,9.137,2.773,-1.8663,53.668,0.1435,0.0154,0.0485,3.1548,2.8533,2.8646,nan,2.9093,2.9518,0.1169,-0.4712,0.8210,0.1041,-0.0894,-0.8120,27.6494,0.0246,-0.3522,0.1733
15.350,52.953,-1.0352,5.1826,5.966,-0.9992,5.2585,5.241,0.0437,0.0718,0.0840,-0.724,0.8762,3.1515,1.876,-1.7621,2.1498,3.056,2.747,-2.0183,53.827,0.1456,0.0162,0.0680,4.1927,2.7562,2.7635,nan,2.9667,3.0762,0.1218,-0.4955,0.8210,0.1082,-0.0592,-0.8680,0.0000,0.0800,-1.4064,0.1733
15.400,53.108,-0.8808,5.1903,-0.605,-0.9890,5.2695,-0.688,-0.1091,0.0780,0.1341,-0.083,0.8762,3.1515,1.876,-1.7621,2.1498,-2.715,2.779,-2.1035,53.988,0.1427,0.0161,0.0666,4.1450,2.8491,2.8918,nan,3.0189,2.9922,0.1185,-0.5047,0.9209,0.1292,-0.0573,-0.8051,0.1389,-0.0155,-0.0787,0.1733
15.450,53.108,-0.8808,5.1903,-0.605,-0.8270,5.2721,-6.847,0.0529,0.0824,0.0979,-6.241,0.8549,3.1272,1.369,-1.6002,2.1481,-8.916,2.779,-2.1035,53.988,0.1418,0.0161,0.0752,4.6807,2.8583,2.8828,nan,3.0622,3.0468,0.1207,-0.5046,0.9209,0.1280,-0.0559,-0.7642,0.2779,-0.0089,0.5534,0.1733
15.500,53.262,-0.7269,5.1801,-7.512,-0.6677,5.2566,-13.362,0.0487,0.0835,0.0967,-5.850,0.8384,3.0969,0.657,-1.4370,2.1266,-15.744,2.827,-2.2199,54.153,0.1385,0.0174,0.0806,4.6427,2.9828,3.0370,nan,3.1169,3.0475,0.1207,-0.4654,0.9209,0.1235,-0.0635,-0.7329,0.4168,-0.0402,-1.0329,0.1733
15.550,53.420,-0.5718,5.1503,-14.703,-0.4942,5.2210,-19.709,0.0571,0.0880,0.1049,-5.005,0.8448,3.1074,1.138,-1.2777,2.0848,-21.886,2.822,-2.2440,54.318,0.1327,0.0210,0.0897,4.2676,2.8089,2.7994,nan,3.1811,3.3010,0.1307,-0.4568,0.9209,0.1191,-0.0698,-0.7087,0.5558,0.0694,-0.2709,0.1733
15.600,53.578,-0.4212,5.1011,-21.916,-0.3372,5.1611,-26.074,0.0555,0.0870,0.1032,-4.158,0.8357,3.0903,0.748,-1.1228,2.0225,-28.231,2.849,-2.1193,54.485,0.1271,0.0106,0.0780,7.3551,3.0045,3.0939,nan,3.2867,3.3701,0.1335,-0.4305,0.9209,0.1113,-0.0405,-0.6898,0.7642,0.0483,0.6445,0.1733
15.650,53.739,-0.2760,5.0331,-28.635,-0.1822,5.0803,-32.054,0.0597,0.0863,0.1050,-3.420,0.8288,3.0789,0.530,-0.9752,1.9419,-34.216,2.888,-2.0969,54.653,0.1217,0.0131,0.0898,6.8533,3.0032,3.0271,nan,3.3600,3.4631,0.1372,-0.3859,0.9519,0.0985,-0.0533,-0.6457,0.9031,0.0597,2.2326,0.1733
