t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.751,4.904,1.4872,-1.6313,-93.163,1.4418,-1.9230,-92.483,0.2937,-0.0292,0.2952,0.680,0.6818,3.1763,0.647,0.7024,-5.1075,-93.131,5.485,-0.2686,5.231,0.3183,0.0325,0.0483,1.4889,5.4497,5.5865,nan,8.0000,5.8857,0.2331,-0.0185,2.5752,0.1455,-0.0080,-0.0043,13.6969,0.0800,3.0343,0.1750
3.801,5.209,1.4684,-1.9362,-94.034,1.4195,-2.2182,-94.011,0.2847,-0.0289,0.2862,0.023,0.7406,3.1965,-0.020,0.6809,-5.4144,-93.991,5.610,-0.2707,5.549,0.3202,0.0307,0.0529,1.7237,5.6674,5.9230,nan,8.0000,6.1207,0.2424,-0.0022,2.5752,0.1276,-0.0334,0.0016,13.9968,0.0800,1.6777,0.1750
3.850,5.518,1.4450,-2.2435,-94.795,1.4019,-2.5685,-94.607,0.3274,-0.0158,0.3278,0.187,0.7191,3.2002,0.321,0.6505,-5.7724,-94.928,5.601,-0.1857,5.859,0.3707,0.0283,0.0311,1.0980,5.4340,5.3988,nan,8.0000,5.8687,0.2324,-0.0034,2.5629,0.1328,-0.0327,0.0039,14.2968,0.0800,1.2789,0.1750
3.900,5.838,1.4170,-2.5632,-95.287,1.3846,-2.8108,-95.192,0.2495,-0.0094,0.2497,0.095,0.7399,3.2235,0.187,0.6250,-6.0363,-95.379,5.662,-0.0641,6.188,0.3149,0.0234,0.0306,1.3099,5.6801,6.0078,nan,8.0000,6.1345,0.2430,-0.0018,2.5389,0.1224,-0.0320,0.0032,14.5967,0.0800,2.8830,0.1750
3.950,6.154,1.3877,-2.8770,-95.353,1.3531,-3.1747,-95.644,0.2996,-0.0067,0.2997,-0.291,0.7805,3.2265,-0.153,0.5897,-6.3996,-95.490,5.776,-0.0213,6.516,0.3643,0.0202,0.0356,1.7646,5.7899,5.9257,nan,8.0000,6.2531,0.2476,-0.0013,2.4891,0.1176,-0.0339,0.0077,14.8966,0.0800,-0.7357,0.1750
4.000,6.470,1.3579,-3.1922,-95.438,1.3220,-3.4965,-95.574,0.3064,-0.0068,0.3064,-0.136,0.7805,3.2265,-0.153,0.5596,-6.7215,-95.421,5.750,-0.0206,6.834,0.3710,0.0299,0.0431,1.4444,5.8327,5.9257,nan,7.7687,6.2993,0.2495,0.0038,2.4717,0.1054,-0.0436,0.0106,15.1966,0.0800,-0.7357,0.1750
4.050,6.470,1.3579,-3.1922,-95.438,1.3235,-3.4905,-95.223,0.3003,-0.0060,0.3003,0.215,0.7407,3.2290,0.198,0.5596,-6.7215,-95.421,5.750,-0.0206,6.834,0.3710,0.0226,0.0303,1.3399,5.7197,5.7456,nan,7.4763,6.1773,0.2446,0.0012,2.4544,0.0978,-0.0410,0.0114,15.3965,0.0800,2.1746,0.1825
4.100,6.795,1.3269,-3.5157,-95.488,1.2960,-3.8075,-95.021,0.2934,-0.0028,0.2934,0.466,0.7064,3.2067,0.480,0.5308,-7.0189,-95.502,5.849,0.0200,7.170,0.3449,0.0199,0.0261,1.3122,5.9506,6.2743,nan,7.0262,6.4267,0.2545,-0.0063,2.4796,0.0884,-0.0373,0.0123,15.7964,0.0800,2.6132,0.1825
4.151,7.120,1.2961,-3.8393,-95.367,1.2665,-4.1623,-94.570,0.3243,0.0007,0.3243,0.797,0.6614,3.2217,0.854,0.4950,-7.3922,-95.424,5.954,0.0210,7.508,0.3946,0.0213,0.0238,1.1160,5.9931,6.0910,nan,6.7383,6.4725,0.2563,-0.0159,2.4418,0.0845,-0.0327,0.0141,16.0963,0.0800,0.5324,0.1825
4.200,7.455,1.2648,-4.1721,-95.351,1.2461,-4.4910,-93.885,0.3193,0.0111,0.3194,1.466,0.5909,3.2193,1.415,0.4646,-7.7241,-95.300,5.987,-0.0353,7.848,0.3937,0.0216,0.0268,1.2390,5.9800,6.0490,nan,6.4582,6.4584,0.2558,-0.0255,2.4114,0.0837,-0.0321,0.0105,16.3963,0.0800,2.6190,0.1825
4.250,7.787,1.2335,-4.5033,-95.538,1.2175,-4.8004,-94.831,0.2973,0.0127,0.2976,0.706,0.6955,3.2480,0.631,0.4333,-8.0537,-95.462,6.098,-0.1199,8.195,0.3921,0.0237,0.0184,0.7780,6.1138,6.2873,nan,6.0862,5.4203,0.2147,-0.0199,2.3783,0.0535,-0.0577,-0.0069,16.6962,0.0800,1.7043,0.1825
4.300,8.131,1.1992,-4.8454,-96.017,1.1804,-5.1539,-95.615,0.3088,0.0137,0.3091,0.402,0.7384,3.2631,0.310,0.3964,-8.4193,-95.926,6.170,-0.2183,8.549,0.4156,0.0194,0.0184,0.9452,6.1684,6.2811,nan,5.8263,5.4793,0.2170,-0.0179,2.3778,0.0222,-0.0744,-0.0268,16.9961,0.0800,0.9403,0.1825
4.350,8.471,1.1617,-5.1838,-96.794,1.1372,-5.5091,-96.286,0.3259,0.0142,0.3262,0.507,0.7168,3.2489,0.418,0.3566,-8.7608,-96.704,6.178,-0.2104,8.893,0.4187,0.0215,0.0221,1.0285,6.2076,6.3115,nan,5.5769,5.5216,0.2187,-0.0269,2.3112,-0.0082,-0.0740,-0.0454,17.2961,0.0800,-8.7085,0.1825
4.400,8.805,1.1209,-5.5152,-97.391,1.0948,-5.8509,-96.365,0.3363,0.0173,0.3367,1.026,0.6090,3.2549,1.107,0.3098,-9.1135,-97.472,5.791,-0.1667,9.196,0.4401,0.0220,0.0274,1.2448,5.7859,5.3883,nan,5.4209,5.0662,0.2006,-0.0432,2.2700,-0.0190,-0.0564,-0.0665,17.4960,0.0800,-4.7097,0.1825
4.450,9.118,1.0795,-5.8251,-97.899,1.0636,-6.1062,-96.833,0.2806,0.0229,0.2815,1.066,0.6090,3.2549,1.107,0.2737,-9.3681,-97.940,5.595,-0.1945,9.494,0.3847,0.0250,0.0237,0.9460,5.4080,5.2028,nan,5.3439,4.6580,0.1845,-0.0541,2.2171,-0.0304,-0.0438,-0.0775,17.7960,0.0800,-2.2563,0.1825
4.501,9.118,1.0795,-5.8251,-97.899,1.0664,-6.0900,-96.438,0.2642,0.0235,0.2653,1.461,0.5472,3.2677,1.503,0.2737,-9.3681,-97.940,5.595,-0.1945,9.494,0.3847,0.0250,0.0250,1.0010,5.2130,5.2028,nan,5.1901,4.4841,0.1776,-0.0728,2.1898,-0.0373,-0.0307,-0.0886,17.9959,0.0800,-2.2563,0.1825
4.550,9.434,1.0345,-6.1379,-98.655,1.0231,-6.3627,-98.143,0.2239,0.0226,0.2251,0.512,0.7231,3.2960,0.415,0.2300,-9.6606,-98.558,5.488,-0.2995,9.803,0.3644,0.0170,0.0157,0.9196,5.1822,5.2280,nan,5.0395,4.5881,0.1817,-0.0667,2.1467,-0.0709,-0.0417,-0.1219,18.2959,0.0800,-5.9124,0.1825
4.600,9.728,0.9879,-6.4285,-99.776,0.9773,-6.6163,-99.627,0.1868,0.0214,0.1881,0.149,0.8117,3.3012,-0.122,0.1867,-9.9171,-99.505,5.241,-0.3507,10.080,0.3303,0.0187,0.0172,0.9199,5.3845,5.5929,nan,4.7102,4.8614,0.1925,-0.0788,2.0961,-0.0994,-0.0361,-0.1433,18.5958,0.0776,-3.2557,0.1825
4.650,10.005,0.9378,-6.7008,-101.477,0.9181,-6.9409,-100.661,0.2392,0.0284,0.2409,0.816,0.7450,3.3128,0.285,0.1220,-10.2545,-100.946,4.851,-0.5200,10.328,0.3956,0.0198,0.0225,1.1403,4.9897,4.2866,nan,4.7102,4.4879,0.1777,-0.0677,2.0959,-0.1152,-0.0587,-0.1521,18.6958,0.0800,-4.4219,0.1825
4.700,10.276,0.8808,-6.9656,-103.110,0.8806,-7.0616,-103.127,0.0936,0.0216,0.0960,-0.017,0.7966,3.3509,0.023,0.0798,-10.4125,-103.150,4.687,-0.5652,10.589,0.2886,0.0246,0.0162,0.6605,4.7172,4.6628,nan,4.6280,4.2614,0.1688,-0.0649,2.0915,-0.1380,-0.0576,-0.1736,18.8957,0.0800,0.5569,0.1825
4.750,10.530,0.8200,-7.2122,-104.892,0.8165,-7.3090,-104.123,0.0945,0.0215,0.0969,0.770,0.6671,3.3671,0.744,0.0107,-10.6772,-104.867,4.699,-0.5256,10.846,0.3068,0.0273,0.0178,0.6515,4.6917,4.7306,nan,4.4051,4.2600,0.1687,-0.0972,2.0802,-0.1504,-0.0370,-0.1857,19.0957,0.0800,-3.8126,0.1825
4.800,10.788,0.7507,-7.4611,-106.466,0.7486,-7.5257,-105.460,0.0626,0.0163,0.0647,1.007,0.6042,3.4045,1.097,-0.0648,-10.9310,-106.557,4.533,-0.4611,11.094,0.3119,0.0126,0.0137,1.0916,4.4977,4.4903,nan,4.4051,4.1030,0.1625,-0.1113,1.9942,-0.1633,-0.0112,-0.2017,19.2956,0.0800,-4.6871,0.1825
4.850,11.032,0.6791,-7.6942,-107.881,0.6832,-7.7331,-107.158,0.0358,0.0158,0.0392,0.722,0.6695,3.4237,0.780,-0.1382,-11.1560,-107.939,4.350,-0.5452,11.326,0.3039,0.0130,0.0089,0.6885,4.2263,4.1821,nan,4.2724,4.3075,0.1706,-0.1054,1.8738,-0.1741,-0.0253,-0.2090,19.3956,0.0192,-2.6335,0.1825
4.900,11.269,0.6032,-7.9180,-109.932,0.6179,-7.9182,-108.788,-0.0049,0.0139,0.0147,1.144,0.6735,3.4341,0.767,-0.2076,-11.3505,-109.555,4.244,-0.7037,11.557,0.2744,0.0152,0.0081,0.5350,4.2657,4.3121,nan,4.1488,3.8153,0.1511,-0.1165,1.7728,-0.1870,-0.0098,-0.2062,19.6955,0.0800,-3.5333,0.1825
4.950,11.502,0.5198,-8.1362,-112.224,0.5270,-8.1449,-111.816,0.0053,0.0100,0.0113,0.409,0.7523,3.4376,0.376,-0.3012,-11.5807,-112.192,4.123,-0.6848,11.784,0.2869,0.0231,0.0130,0.5648,4.0647,4.0566,nan,4.0874,4.1047,0.1626,-0.1196,1.6153,-0.1893,0.0038,-0.2396,19.8955,0.0098,1.0878,0.1825
5.001,11.502,0.5198,-8.1362,-112.224,0.5270,-8.1449,-111.816,0.0053,0.0100,0.0113,0.409,0.7523,3.4376,0.376,-0.3012,-11.5807,-112.192,4.123,-0.6848,11.784,0.2869,0.0231,0.0130,0.5648,4.0290,4.0566,nan,3.9076,3.7464,0.1484,-0.1239,1.5505,-0.2013,0.0106,-0.2749,20.0954,0.0800,1.0878,0.1825
5.050,11.730,0.4301,-8.3460,-114.366,0.4455,-8.3233,-113.679,-0.0270,0.0047,0.0274,0.687,0.6542,3.4721,0.919,-0.3977,-11.7906,-114.598,4.139,-0.7239,12.015,0.2876,0.0303,0.0147,0.4833,3.8449,3.8408,nan,3.8482,3.8508,0.1525,-0.1383,1.4796,-0.2045,0.0171,-0.2903,20.1954,0.0015,-5.9658,0.1825
5.100,11.971,0.3268,-8.5629,-116.886,0.3587,-8.5071,-115.301,-0.0641,0.0032,0.0642,1.584,0.5466,3.4765,1.449,-0.4908,-11.9750,-116.750,3.897,-0.7453,12.241,0.2544,0.0105,0.0052,0.5000,3.9015,3.9450,nan,3.7432,3.7167,0.1472,-0.1831,1.4692,-0.1987,0.0428,-0.3194,20.3954,0.0800,-3.6164,0.1825
5.150,12.177,0.2302,-8.7454,-119.163,0.2588,-8.6927,-117.955,-0.0600,-0.0007,0.0600,1.208,0.6033,3.4786,1.183,-0.5957,-12.1615,-119.138,3.767,-0.7546,12.441,0.2590,0.0130,0.0037,0.2847,3.7929,3.8073,nan,3.6932,3.6408,0.1442,-0.2009,1.3569,-0.1965,0.0657,-0.3448,20.5953,0.0800,-0.4928,0.1825
5.200,12.381,0.1276,-8.9212,-121.679,0.1631,-8.8562,-120.727,-0.0740,-0.0039,0.0741,0.951,0.7052,3.4776,0.719,-0.6969,-12.3260,-121.447,3.754,-0.9156,12.645,0.2476,0.0191,0.0042,0.2179,3.8197,3.8559,nan,3.4734,3.5512,0.1406,-0.1402,1.0017,-0.1922,0.0707,-0.3675,20.7953,0.0450,-2.4843,0.1825
5.250,12.581,0.0183,-9.0889,-124.936,0.0400,-9.0591,-123.874,-0.0369,0.0008,0.0369,1.062,0.6920,3.4596,0.779,-0.8220,-12.5087,-124.653,3.669,-1.1161,12.842,0.2644,0.0267,0.0085,0.3165,3.5400,3.4924,nan,3.3760,3.4279,0.1358,-0.0905,0.8549,-0.1806,0.0780,-0.3926,20.9953,0.0800,-2.4174,0.1825
5.300,12.787,-0.1048,-9.2548,-128.580,-0.0839,-9.2065,-128.686,-0.0508,-0.0138,0.0526,-0.106,0.8783,3.4373,-0.129,-0.9338,-12.6460,-128.557,3.591,-0.8534,13.046,0.2345,0.0044,0.0101,2.2812,3.5806,3.6175,nan,3.1499,3.1038,0.1229,-0.1555,0.8549,-0.1745,0.1105,-0.4252,21.1952,-0.0267,-1.4222,0.1825
5.350,12.980,-0.2276,-9.4026,-130.993,-0.2124,-9.3399,-131.551,-0.0573,-0.0297,0.0646,-0.558,0.9225,3.4537,-0.290,-1.0700,-12.7991,-131.261,3.529,-0.6752,13.236,0.2418,0.0062,0.0226,3.6484,3.4518,3.4590,nan,2.9676,2.8891,0.1144,-0.2487,0.8549,-0.1666,0.1710,-0.4383,21.3952,-0.0455,-1.9101,0.1825
5.400,13.174,-0.3573,-9.5479,-132.591,-0.3386,-9.4837,-132.998,-0.0599,-0.0297,0.0669,-0.407,0.8380,3.4446,0.061,-1.1905,-12.9270,-133.059,3.415,-0.5687,13.424,0.2232,0.0099,0.0207,2.0799,3.4959,3.5325,nan,2.9426,2.9205,0.1157,-0.3504,0.8549,-0.1194,0.2473,-0.4355,21.5951,-0.0128,-6.0987,0.1825
5.450,13.358,-0.4843,-9.6808,-135.086,-0.4670,-9.6196,-134.311,-0.0555,-0.0311,0.0636,0.774,0.8354,3.4575,0.132,-1.3326,-13.0741,-134.444,3.170,-0.8716,13.596,0.2397,0.0172,0.0187,1.0859,3.1485,3.0295,nan,2.9426,2.8809,0.1141,-0.4296,0.8549,-0.1013,0.2287,-0.4315,21.6951,0.0800,-6.1652,0.1825
5.500,13.525,-0.6058,-9.7954,-138.663,-0.5711,-9.7104,-137.701,-0.0821,-0.0409,0.0918,0.961,0.8354,3.4575,0.132,-1.4370,-13.1647,-137.834,2.942,-1.2275,13.754,0.2131,0.0223,0.0243,1.0882,3.0253,3.0295,nan,2.9727,2.6925,0.1066,-0.4639,0.8549,-0.0720,0.2293,-0.4248,21.7951,0.0800,-6.1652,0.1825
5.550,13.525,-0.6058,-9.7954,-138.663,-0.5656,-9.7124,-137.193,-0.0850,-0.0357,0.0922,1.470,0.7240,3.4675,0.641,-1.4370,-13.1647,-137.834,2.942,-1.2275,13.754,0.2131,0.0223,0.0180,0.8065,2.8760,2.8736,nan,3.0551,3.1913,0.1264,-0.5111,0.8549,-0.0544,0.1812,-0.4332,21.8950,0.0788,-2.4951,0.1825
5.601,13.687,-0.7313,-9.8978,-143.549,-0.7007,-9.8210,-142.142,-0.0702,-0.0436,0.0826,1.407,0.7450,3.4490,0.495,-1.5603,-13.2571,-142.637,2.855,-1.6255,13.915,0.2029,0.0031,0.0180,5.8158,2.8414,2.8592,nan,3.1888,3.1614,0.1252,-0.5230,0.8549,-0.0362,0.1558,-0.5673,22.0950,0.0800,-2.4019,0.1825
5.650,13.836,-0.8548,-9.9810,-149.109,-0.8368,-9.9111,-148.146,-0.0513,-0.0507,0.0722,0.963,0.7896,3.4300,0.265,-1.6881,-13.3334,-148.411,2.789,-1.9236,14.066,0.1968,0.0051,0.0256,4.9789,2.8736,2.9023,nan,3.2420,3.1936,0.1265,-0.5119,0.8549,-0.0210,0.1645,-0.7321,22.2950,0.0800,1.8439,0.1825
5.700,13.986,-0.9874,-10.0516,-155.642,-0.9830,-9.9902,-154.476,-0.0293,-0.0541,0.0615,1.166,0.7381,3.4235,0.463,-1.8295,-13.3993,-154.939,2.867,-2.3016,14.230,0.1939,0.0086,0.0219,2.5509,3.0291,3.0971,nan,3.3531,3.3971,0.1345,-0.4628,0.9053,0.0015,0.0914,-0.7137,22.3949,0.0800,-0.1100,0.1825
5.751,14.148,-1.1381,-10.1092,-163.242,-1.1453,-10.0498,-161.759,-0.0102,-0.0589,0.0598,1.483,0.5908,3.4421,1.131,-2.0022,-13.4550,-162.891,2.898,-2.3578,14.402,0.1979,0.0179,0.0223,1.2455,3.1097,3.1516,nan,3.4405,3.3471,0.1326,-0.4256,1.1716,0.0139,0.0998,-0.5635,22.5949,-0.0541,0.0696,0.1825
5.800,14.311,-1.2969,-10.1467,-170.767,-1.3155,-10.0873,-168.995,0.0088,-0.0616,0.0623,1.772,0.3315,3.4760,2.307,-2.1917,-13.4859,-171.303,2.950,-2.2073,14.577,0.2039,0.0267,0.0311,1.1652,2.9633,2.9622,nan,3.4803,3.5777,0.1417,-0.4019,1.2222,0.0208,0.0818,-0.5831,22.6949,0.0564,2.8742,0.1825
5.850,14.480,-1.4651,-10.1643,-177.860,-1.4675,-10.0989,-175.817,-0.0000,-0.0654,0.0654,2.043,0.3874,3.4668,2.088,-2.3479,-13.4891,-177.905,3.075,-2.1355,14.762,0.1856,0.0051,0.0295,5.7554,3.1708,3.2684,nan,3.6246,3.7261,0.1476,-0.3761,1.3324,0.0323,0.0758,-0.5447,22.8948,0.0587,1.7283,0.1825
5.900,14.651,-1.6359,-10.1616,175.593,-1.6509,-10.0900,177.061,0.0204,-0.0703,0.0732,1.468,0.5923,3.4380,1.236,-2.5345,-13.4764,175.824,3.143,-2.0275,14.943,0.1845,0.0080,0.0243,3.0229,3.3911,3.5070,nan,3.6704,3.6259,0.1436,-0.3463,1.4456,0.0409,0.0737,-0.5091,23.0948,-0.0258,2.9183,0.1825
5.951,14.824,-1.8080,-10.1397,169.334,-1.8351,-10.0630,170.265,0.0408,-0.0703,0.0813,0.930,0.6699,3.4325,0.978,-2.7350,-13.4508,169.286,3.278,-1.9675,15.132,0.1981,0.0096,0.0183,1.9051,3.4437,3.4819,nan,3.7421,3.7590,0.1489,-0.3162,1.4680,0.0291,0.0241,-0.5157,23.1947,0.0098,2.9913,0.1825
6.000,15.009,-1.9872,-10.0967,163.122,-2.0178,-10.0087,163.346,0.0549,-0.0753,0.0932,0.224,0.8145,3.4045,0.387,-2.9229,-13.3938,162.959,3.410,-1.8766,15.331,0.1935,0.0146,0.0145,0.9989,3.4898,3.5270,nan,3.7262,3.6907,0.1462,-0.3008,1.5203,0.0369,0.0295,-0.4726,23.3947,-0.0206,1.0093,0.1825
6.050,15.197,-2.1650,-10.0334,157.303,-2.1938,-9.9357,157.291,0.0643,-0.0790,0.1018,-0.011,0.9016,3.3839,0.034,-3.1033,-13.3178,157.257,3.460,-1.7414,15.527,0.1865,0.0206,0.0148,0.7178,3.5548,3.5968,nan,3.7847,3.7160,0.1472,-0.2784,1.5614,0.0280,0.0188,-0.4443,23.5947,-0.0398,2.1127,0.1803
6.100,15.197,-2.1650,-10.0334,157.303,-2.1938,-9.9357,157.291,0.0643,-0.0790,0.1018,-0.011,0.9016,3.3839,0.034,-3.1033,-13.3178,157.257,3.460,-1.7414,15.527,0.1865,0.0206,0.0148,0.7178,3.5659,3.5968,nan,3.9153,3.9520,0.1565,-0.2582,1.5469,0.0203,0.0157,-0.4251,23.7946,0.0212,2.1127,0.1803
6.150,15.394,-2.3425,-9.9497,151.769,-2.3927,-9.8258,151.152,0.1028,-0.0854,0.1337,-0.617,0.9438,3.3784,-0.170,-3.2973,-13.2140,151.322,3.540,-1.6746,15.732,0.1868,0.0051,0.0107,2.1039,3.4473,3.4565,nan,3.9708,4.0379,0.1599,-0.2482,1.4955,0.0194,-0.0094,-0.4266,23.8946,0.0800,-0.0201,0.1803
6.201,15.603,-2.5221,-9.8424,146.196,-2.5563,-9.7217,146.233,0.0956,-0.0813,0.1255,0.037,0.9190,3.3916,-0.081,-3.4567,-13.1182,146.314,3.578,-1.4637,15.947,0.1780,0.0083,0.0097,1.1652,3.6611,3.7751,nan,4.1069,3.9811,0.1577,-0.2533,1.5958,0.0168,0.0599,-0.4473,24.1945,0.0800,3.4462,0.1803
6.250,15.807,-2.6877,-9.7222,141.487,-2.7248,-9.5806,141.076,0.1172,-0.0877,0.1464,-0.411,1.0647,3.3562,-0.719,-3.6268,-12.9833,141.795,3.714,-1.4563,16.163,0.1723,0.0134,0.0118,0.8800,3.9272,4.1199,nan,4.2491,4.2246,0.1673,-0.2320,1.7892,0.0138,0.0520,-0.3633,24.3945,-0.0132,2.4446,0.1803
6.300,16.003,-2.8368,-9.5951,137.153,-2.9005,-9.4146,136.239,0.1695,-0.0890,0.1914,-0.914,1.0638,3.3560,-0.713,-3.8051,-12.8190,136.952,3.806,-1.4874,16.367,0.1798,0.0150,0.0193,1.2834,3.7612,3.7628,nan,4.2967,4.3847,0.1737,-0.2180,1.7268,0.0122,0.0425,-0.3431,24.5944,0.0488,0.2998,0.1803
6.350,16.213,-2.9854,-9.4466,132.434,-3.0414,-9.2604,131.678,0.1752,-0.0843,0.1945,-0.756,1.0639,3.3638,-0.789,-3.9310,-12.6795,132.468,3.846,-1.4198,16.583,0.1629,0.0061,0.0143,2.3588,3.8731,3.9325,nan,4.4337,4.5418,0.1799,-0.2153,1.7815,0.0201,0.0413,-0.3457,24.7944,0.0800,3.0336,0.1803
6.400,16.433,-3.1273,-9.2796,127.912,-3.1844,-9.0742,127.000,0.1971,-0.0812,0.2132,-0.912,1.0796,3.3607,-0.879,-4.0728,-12.4988,127.879,3.978,-1.3672,16.814,0.1569,0.0074,0.0194,2.6344,4.0389,4.1260,nan,4.5162,4.6153,0.1828,-0.2108,1.8833,0.0246,0.0470,-0.3207,24.9943,0.0524,3.3268,0.1803
6.450,16.660,-3.2606,-9.0957,123.511,-3.3120,-8.8801,123.271,0.2082,-0.0762,0.2217,-0.240,0.9636,3.3963,-0.328,-4.2053,-12.3006,123.599,4.123,-1.3836,17.054,0.1512,0.0087,0.0245,2.8307,4.2453,4.3695,nan,4.6528,4.6825,0.1854,-0.2098,2.0101,0.0351,0.0705,-0.2932,25.2943,0.0149,3.0299,0.1803
6.500,16.886,-3.3792,-8.9028,119.178,-3.4386,-8.6717,119.148,0.2307,-0.0608,0.2386,-0.030,0.8604,3.4121,0.170,-4.3348,-12.0711,118.978,4.254,-1.4032,17.293,0.1550,0.0091,0.0260,2.8698,4.1653,4.1867,nan,4.6850,4.8010,0.1901,-0.2001,1.9860,0.0375,0.0608,-0.2808,25.4942,0.0593,2.3241,0.1803
6.550,17.127,-3.4894,-8.6880,114.643,-3.5318,-8.4690,114.870,0.2167,-0.0528,0.2231,0.226,0.8604,3.4121,0.170,-4.4274,-11.8680,114.700,4.359,-1.4216,17.546,0.1388,0.0108,0.0322,2.9824,4.1536,4.1867,nan,4.7171,4.8650,0.1927,-0.1940,1.9897,0.0562,0.0544,-0.2725,25.6942,0.0800,2.3241,0.1803
6.600,17.127,-3.4894,-8.6880,114.643,-3.5333,-8.4880,115.803,0.2001,-0.0435,0.2048,1.160,0.6646,3.4632,1.104,-4.4274,-11.8680,114.700,4.359,-1.4216,17.546,0.1388,0.0108,0.0254,2.3535,4.3868,4.5569,nan,4.8425,4.9478,0.1960,-0.1941,2.1044,0.0770,0.0515,-0.2700,25.8941,0.0518,1.5393,0.1803
6.650,17.374,-3.5841,-8.4606,110.034,-3.6313,-8.2526,111.749,0.2115,-0.0269,0.2132,1.715,0.5325,3.4864,1.780,-4.5265,-11.6040,109.969,4.439,-1.3985,17.802,0.1422,0.0064,0.0354,5.5269,4.4159,4.4631,nan,4.8752,5.0105,0.1984,-0.1848,2.1224,0.0801,0.0565,-0.2666,26.0941,0.0667,2.1735,0.1803
6.700,17.585,-3.6508,-8.2607,106.282,-3.6812,-8.0763,107.944,0.1855,-0.0225,0.1869,1.662,0.4789,3.4684,2.135,-4.5872,-11.3817,105.809,4.521,-1.4010,18.022,0.1405,0.0073,0.0413,5.6976,4.2022,4.1890,nan,4.9093,4.8355,0.1915,-0.1673,2.0242,0.0729,0.0199,-0.2628,26.1941,0.0800,1.0324,0.1803
6.750,17.851,-3.7163,-8.0028,101.699,-3.7310,-7.8904,104.005,0.1131,-0.0084,0.1134,2.307,0.5026,3.4428,2.024,-4.6313,-11.1766,101.981,4.647,-1.3479,18.302,0.1151,0.0063,0.0437,6.9117,4.3938,5.2343,nan,5.0775,5.0425,0.1997,-0.1585,2.1312,0.0922,0.0255,-0.2507,26.4940,0.0800,1.9365,0.1803
6.800,18.137,-3.7641,-7.7203,97.003,-3.7924,-7.5644,99.500,0.1581,0.0090,0.1584,2.497,0.4790,3.4366,2.216,-4.6934,-10.8277,97.284,4.732,-1.2509,18.599,0.1382,0.0079,0.0497,6.3184,4.6751,5.2028,nan,5.2473,5.3441,0.2116,-0.1395,2.2823,0.0789,0.0396,-0.2395,26.7939,0.0800,-0.5048,0.1803
6.850,18.397,-3.7881,-7.4617,93.144,-3.8094,-7.2885,94.731,0.1741,0.0118,0.1745,1.587,0.5630,3.3876,1.801,-4.7059,-10.5334,92.929,4.722,-1.1830,18.861,0.1455,0.0098,0.0498,5.0762,4.5987,4.6251,nan,5.3093,5.2874,0.2094,-0.1191,2.2611,0.0646,0.0264,-0.2271,26.9939,0.0800,1.8551,0.1803
6.900,18.669,-3.7951,-7.1900,89.338,-3.8078,-7.0621,90.969,0.1278,0.0141,0.1285,1.631,0.6087,3.3733,1.568,-4.7003,-10.3106,89.401,4.823,-1.0778,19.144,0.1109,0.0053,0.0549,10.3803,4.8619,5.1450,nan,5.5219,5.6250,0.2228,-0.1108,2.3514,0.0607,0.0199,-0.2073,27.1938,0.0800,3.9980,0.1803
6.950,18.934,-3.7854,-6.9248,86.063,-3.7821,-6.7654,86.874,0.1592,0.0077,0.1594,0.811,0.7214,3.3089,1.004,-4.6793,-9.9939,85.870,4.985,-0.9689,19.425,0.1288,0.0054,0.0488,9.0161,4.9325,5.0089,nan,5.6121,5.7834,0.2290,-0.0954,2.4098,0.0500,0.0188,-0.1661,27.4938,0.0736,1.5538,0.1803
7.000,19.215,-3.7596,-6.6448,83.084,-3.7572,-6.5246,84.748,0.1196,0.0121,0.1202,1.664,0.5996,3.3400,1.737,-4.6539,-9.7279,83.011,5.065,-0.8901,19.716,0.1199,0.0075,0.0577,7.6992,5.1258,5.3006,nan,5.7788,5.8473,0.2316,-0.0964,2.4588,0.0533,0.0181,-0.1098,27.6937,0.0279,4.2333,0.1803
7.050,19.504,-3.7186,-6.3585,80.267,-3.7164,-6.2240,81.443,0.1330,0.0205,0.1345,1.176,0.7066,3.2927,1.137,-4.6109,-9.4270,80.306,5.252,-0.8059,20.024,0.1281,0.0122,0.0594,4.8608,5.3719,5.6569,nan,5.8991,5.8848,0.2331,-0.0933,2.4588,0.0532,0.0125,-0.1216,27.9937,-0.0056,3.8223,0.1803
7.100,19.504,-3.7186,-6.3585,80.267,-3.7164,-6.2240,81.443,0.1330,0.0205,0.1345,1.176,0.7066,3.2927,1.137,-4.6109,-9.4270,80.306,5.252,-0.8059,20.024,0.1281,0.0122,0.0594,4.8608,5.5110,5.6569,nan,6.0158,6.0365,0.2391,-0.0799,2.4588,0.0435,0.0034,-0.1325,28.2936,0.0080,3.8223,0.1803
