t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,5.208,1.4596,-1.9267,-94.930,1.4129,-2.1711,-93.808,0.2475,-0.0255,0.2488,1.122,0.6438,3.2196,1.144,0.6613,-5.4050,-94.953,5.647,-0.2551,5.555,0.3200,0.0312,0.0389,1.2484,5.4109,5.4120,nan,7.0000,5.8438,0.2314,-0.0084,2.1786,0.1177,-0.0331,-0.0043,13.7929,0.0800,3.6313,0.1750
3.750,5.528,1.4308,-2.2447,-95.456,1.3823,-2.4804,-95.066,0.2392,-0.0259,0.2406,0.390,0.6884,3.2652,0.671,0.6265,-5.7533,-95.737,5.742,-0.1292,5.885,0.3503,0.0281,0.0477,1.6954,5.6297,5.8863,nan,7.0000,6.0801,0.2408,-0.0077,2.1786,0.1166,-0.0317,0.0028,14.0927,0.0800,2.2387,0.1750
3.800,5.848,1.3996,-2.5638,-95.712,1.3531,-2.8073,-95.185,0.2469,-0.0221,0.2479,0.527,0.6884,3.2652,0.671,0.5935,-6.0798,-95.856,5.720,-0.0700,6.207,0.3578,0.0234,0.0398,1.7038,5.7953,5.9845,nan,7.0000,6.2589,0.2479,0.0002,2.1786,0.1007,-0.0361,0.0032,14.3926,0.0800,-0.0460,0.1750
3.850,5.848,1.3996,-2.5638,-95.712,1.3590,-2.7839,-94.578,0.2230,-0.0185,0.2238,1.134,0.6301,3.2812,1.279,0.5935,-6.0798,-95.856,5.720,-0.0700,6.207,0.3578,0.0234,0.0353,1.5112,5.8567,5.9616,nan,7.0000,6.3253,0.2505,-0.0054,2.1786,0.1022,-0.0243,0.0030,14.5925,0.0800,2.0067,0.1750
3.900,6.165,1.3675,-2.8794,-95.916,1.3307,-3.0542,-95.187,0.1777,-0.0186,0.1786,0.729,0.6874,3.3492,0.751,0.5593,-6.4113,-95.938,5.810,-0.0259,6.535,0.3737,0.0204,0.0337,1.6560,5.8022,5.8507,nan,7.0000,6.2663,0.2482,0.0040,2.1545,0.0852,-0.0344,0.0081,14.8923,0.0800,2.7811,0.1750
3.950,6.495,1.3335,-3.2067,-95.932,1.3158,-3.3621,-95.133,0.1564,-0.0016,0.1564,0.798,0.6884,3.3562,0.865,0.5259,-6.7270,-95.998,5.931,-0.0304,6.878,0.3620,0.0215,0.0210,0.9742,5.9799,6.1988,nan,7.0000,6.4582,0.2558,0.0023,2.1194,0.0888,-0.0357,0.0105,15.1922,0.0800,2.2481,0.1750
4.000,6.800,1.3017,-3.5101,-96.034,1.2823,-3.6799,-95.587,0.1709,-0.0015,0.1710,0.447,0.7383,3.3859,0.436,0.4901,-7.0698,-96.023,6.015,0.0196,7.193,0.4016,0.0209,0.0238,1.1387,5.9491,6.0097,nan,7.0000,6.4250,0.2545,0.0090,2.0971,0.0704,-0.0441,0.0115,15.4920,0.0800,0.6427,0.1825
4.050,7.161,1.2639,-3.8700,-95.913,1.2448,-3.9867,-95.760,0.1181,-0.0070,0.1183,0.153,0.7634,3.4178,0.209,0.4544,-7.4062,-95.968,6.050,0.0270,7.563,0.3780,0.0234,0.0304,1.3002,6.1334,6.3746,nan,6.9310,6.6241,0.2623,0.0120,2.1663,0.0480,-0.0495,0.0127,15.7919,0.0800,2.2047,0.1825
4.100,7.503,1.2288,-4.2099,-95.844,1.2084,-4.4320,-94.624,0.2230,0.0024,0.2230,1.220,0.6335,3.3764,1.193,0.4122,-7.8186,-95.818,6.142,0.0593,7.916,0.4507,0.0204,0.0249,1.2175,6.2290,6.3746,nan,6.6469,6.7273,0.2664,0.0098,2.1220,0.0316,-0.0522,0.0137,16.0917,0.0800,2.2047,0.1825
4.150,7.842,1.1948,-4.5471,-95.587,1.1826,-4.7002,-94.926,0.1535,0.0028,0.1536,0.661,0.6949,3.3886,0.730,0.3847,-8.0943,-95.656,6.182,0.0919,8.263,0.3891,0.0205,0.0202,0.9840,5.8817,5.7249,nan,6.4603,6.3523,0.2516,-0.0103,2.0993,0.0376,-0.0331,0.0134,16.2916,0.0800,0.7896,0.1825
4.200,8.237,1.1573,-4.9401,-95.245,1.1479,-5.0449,-94.594,0.1052,0.0002,0.1052,0.651,0.6968,3.4302,0.691,0.3488,-8.4799,-95.286,6.323,0.0195,8.675,0.3816,0.0196,0.0219,1.1137,6.0462,6.2528,nan,6.1799,6.2815,0.2488,-0.0176,2.0558,0.0184,-0.0352,-0.0075,16.6914,0.0389,3.0842,0.1825
4.250,8.589,1.1246,-5.2908,-95.537,1.1131,-5.4989,-94.492,0.2083,0.0087,0.2084,1.046,0.6968,3.4302,0.691,0.3086,-8.9335,-95.183,6.259,-0.1512,9.025,0.4846,0.0221,0.0213,0.9618,6.2934,7.2115,nan,5.7436,5.6143,0.2223,-0.0321,2.0212,-0.0019,-0.0298,-0.0316,17.0912,0.0800,-1.2937,0.1825
4.300,8.589,1.1246,-5.2908,-95.537,1.1110,-5.5271,-93.957,0.2365,0.0093,0.2367,1.580,0.6114,3.3977,1.226,0.3086,-8.9335,-95.183,6.259,-0.1512,9.025,0.4846,0.0221,0.0245,1.1060,6.2413,6.2984,nan,5.4976,5.5580,0.2201,-0.0398,2.0117,-0.0135,-0.0292,-0.0568,17.3910,0.0800,-1.4814,0.1825
4.350,8.931,1.0904,-5.6314,-96.088,1.0771,-5.8240,-94.814,0.1929,0.0072,0.1930,1.274,0.6054,3.4034,1.212,0.2764,-9.2353,-96.026,6.172,-0.2487,9.363,0.4458,0.0187,0.0219,1.1746,6.0373,6.0202,nan,5.4202,5.3377,0.2114,-0.0468,1.9768,-0.0345,-0.0268,-0.0732,17.6909,0.0800,-7.2162,0.1825
4.400,9.267,1.0526,-5.9652,-97.044,1.0434,-6.1352,-96.064,0.1698,0.0117,0.1702,0.980,0.6702,3.4069,0.805,0.2390,-9.5464,-96.870,5.858,-0.3471,9.674,0.4231,0.0211,0.0185,0.8758,5.7498,5.6701,nan,5.1888,5.0361,0.1994,-0.0440,1.9372,-0.0547,-0.0422,-0.0822,17.8908,0.0800,-4.6782,0.1825
4.450,9.584,1.0114,-6.2789,-98.183,1.0068,-6.4171,-97.766,0.1374,0.0151,0.1383,0.417,0.7441,3.4210,0.386,0.1964,-9.8397,-98.152,5.655,-0.3937,9.975,0.4027,0.0226,0.0186,0.8203,5.4803,5.4192,nan,5.0380,4.8086,0.1904,-0.0446,1.9046,-0.0719,-0.0533,-0.0963,18.0907,0.0800,-5.0205,0.1825
4.500,9.894,0.9645,-6.5855,-99.477,0.9664,-6.6325,-99.255,0.0460,0.0097,0.0470,0.222,0.7798,3.4987,0.221,0.1476,-10.1318,-99.476,5.431,-0.3751,10.269,0.3884,0.0260,0.0188,0.7237,5.2136,5.1587,nan,4.9617,4.6511,0.1842,-0.0554,1.8633,-0.0863,-0.0374,-0.1323,18.3905,0.0800,-5.9824,0.1825
4.550,10.185,0.9142,-6.8724,-100.624,0.9205,-6.8477,-100.515,-0.0255,0.0016,0.0255,0.109,0.8009,3.5401,0.116,0.0984,-10.3880,-100.631,5.180,-0.3579,10.543,0.3576,0.0142,0.0115,0.8111,5.0728,5.0852,nan,4.7957,4.5321,0.1795,-0.0620,1.8411,-0.1032,-0.0306,-0.1427,18.5904,0.0800,-5.7542,0.1825
4.600,10.468,0.8598,-7.1499,-101.766,0.8642,-7.1354,-100.820,-0.0151,0.0014,0.0152,0.946,0.6395,3.5362,0.998,0.0389,-10.6739,-101.818,4.932,-0.4020,10.808,0.3662,0.0152,0.0127,0.8359,5.0420,5.0852,nan,4.6265,4.5824,0.1815,-0.0748,1.8165,-0.1199,-0.0194,-0.1640,18.7903,0.0800,-5.7542,0.1825
4.650,10.738,0.8022,-7.4139,-103.105,0.8143,-7.3511,-102.371,-0.0640,-0.0024,0.0640,0.733,0.7002,3.5381,0.663,-0.0118,-10.8897,-103.034,4.735,-0.4793,11.066,0.3178,0.0160,0.0119,0.7428,4.6993,4.5764,nan,4.5488,4.2523,0.1684,-0.0954,1.7858,-0.1180,0.0084,-0.1791,18.9902,0.0800,-4.8286,0.1825
4.700,10.995,0.7411,-7.6629,-104.821,0.7619,-7.6015,-103.790,-0.0647,0.0044,0.0648,1.031,0.6805,3.5386,0.797,-0.0736,-11.1402,-104.587,4.579,-0.6312,11.312,0.3193,0.0193,0.0084,0.4362,4.6509,4.6841,nan,4.3362,4.2372,0.1678,-0.1178,1.7726,-0.1236,0.0102,-0.1927,19.1901,0.0800,-3.5240,0.1825
4.750,11.240,0.6748,-7.8988,-106.902,0.6908,-7.8486,-106.102,-0.0527,0.0007,0.0527,0.801,0.6805,3.5386,0.797,-0.1481,-11.3862,-106.899,4.355,-0.7394,11.544,0.3299,0.0558,0.0452,0.8088,4.5568,4.5787,nan,4.2715,4.1680,0.1651,-0.1334,1.7726,-0.1225,0.0092,-0.2090,19.3900,0.0800,-5.8438,0.1825
4.800,11.240,0.6748,-7.8988,-106.902,0.6901,-7.8542,-105.692,-0.0472,0.0017,0.0472,1.210,0.5984,3.5327,1.207,-0.1481,-11.3862,-106.899,4.355,-0.7394,11.544,0.3299,0.0238,0.0118,0.4949,4.1916,4.0481,nan,4.1484,3.7595,0.1489,-0.1476,1.7726,-0.1254,0.0160,-0.2058,19.5899,0.0800,-3.1413,0.1825
4.850,11.476,0.6020,-8.1234,-109.385,0.6212,-8.0838,-107.891,-0.0437,0.0050,0.0440,1.494,0.5405,3.4963,1.472,-0.2168,-11.5784,-109.363,4.239,-0.8073,11.774,0.2972,0.0101,0.0080,0.7947,3.9891,3.9810,nan,4.0875,4.1623,0.1648,-0.1748,1.7305,-0.1180,0.0195,-0.2193,19.7898,0.0433,-2.5354,0.1825
4.900,11.739,0.5087,-8.3697,-112.522,0.5399,-8.3171,-111.189,-0.0605,0.0086,0.0611,1.333,0.6476,3.4804,0.954,-0.3042,-11.7940,-112.143,4.118,-0.9019,12.032,0.2663,0.0195,0.0036,0.1848,4.1960,4.3187,nan,3.8470,3.9141,0.1550,-0.1801,1.5395,-0.1161,0.0307,-0.2751,20.0896,0.0800,-6.5189,0.1825
4.950,11.962,0.4188,-8.5736,-115.477,0.4404,-8.5366,-114.069,-0.0426,0.0036,0.0428,1.408,0.5809,3.4977,1.310,-0.4156,-12.0280,-115.379,3.897,-1.0128,12.243,0.2980,0.0280,0.0094,0.3349,3.8901,3.8281,nan,3.8470,3.6438,0.1443,-0.1796,1.4972,-0.1215,0.0041,-0.2906,20.1896,0.0800,1.5193,0.1825
5.000,12.179,0.3206,-8.7668,-118.860,0.3381,-8.7444,-118.140,-0.0281,0.0045,0.0284,0.720,0.7017,3.4581,0.690,-0.5105,-12.1973,-118.830,3.955,-1.1006,12.466,0.2739,0.0073,0.0022,0.3038,3.8094,3.8281,nan,3.7416,3.6263,0.1436,-0.2042,1.4661,-0.1170,0.0205,-0.3198,20.3895,0.0800,1.5193,0.1825
5.050,12.398,0.2098,-8.9556,-122.382,0.2279,-8.9273,-121.570,-0.0336,0.0002,0.0336,0.812,0.7219,3.4476,0.581,-0.6195,-12.3693,-122.151,3.864,-1.1196,12.681,0.2571,0.0111,0.0038,0.3458,3.8296,3.8645,nan,3.5577,3.6870,0.1460,-0.1971,1.1950,-0.1110,0.0501,-0.3561,20.6893,0.0800,-2.3823,0.1825
5.100,12.578,0.1092,-9.1060,-125.661,0.1062,-9.1037,-124.773,-0.0001,-0.0038,0.0038,0.888,0.6634,3.4581,0.881,-0.7502,-12.5518,-125.653,3.699,-1.1446,12.854,0.2935,0.0091,0.0074,0.8214,4.0245,4.1290,nan,3.3763,3.2626,0.1292,-0.1901,0.8550,-0.1020,0.0605,-0.3803,20.8892,-0.0800,-4.9647,0.1825
5.150,12.787,-0.0173,-9.2719,-129.314,0.0095,-9.2258,-128.242,-0.0526,-0.0084,0.0533,1.072,0.6347,3.4530,1.001,-0.8467,-12.6659,-129.243,3.603,-1.0652,13.059,0.2375,0.0161,0.0056,0.3483,3.6332,3.4078,nan,3.3763,3.5107,0.1390,-0.1676,0.8550,-0.1066,0.0453,-0.3925,20.9892,0.0778,-1.8198,0.1825
5.200,12.974,-0.1395,-9.4136,-132.464,-0.1351,-9.3968,-131.231,-0.0154,-0.0081,0.0174,1.233,0.5430,3.4561,1.428,-0.9982,-12.8319,-132.659,3.377,-0.9039,13.235,0.2665,0.0202,0.0169,0.8367,3.7087,3.7552,nan,3.0484,3.0173,0.1195,-0.2786,0.8550,-0.0905,0.0788,-0.4250,21.1891,-0.0800,-6.7443,0.1825
5.250,13.161,-0.2686,-9.5484,-135.273,-0.2412,-9.5037,-133.924,-0.0509,-0.0125,0.0524,1.349,0.5430,3.4561,1.428,-1.1070,-12.9362,-135.352,3.380,-0.9308,13.423,0.2326,0.0277,0.0109,0.3947,3.3538,3.2249,nan,3.0484,3.1042,0.1229,-0.3303,0.8550,-0.0782,0.1392,-0.4392,21.3890,0.0323,0.7823,0.1825
5.300,13.161,-0.2686,-9.5484,-135.273,-0.2350,-9.4926,-133.914,-0.0631,-0.0160,0.0651,1.358,0.5470,3.4673,1.438,-1.1070,-12.9362,-135.352,3.380,-0.9308,13.423,0.2326,0.0277,0.0093,0.3362,3.3523,3.3792,nan,2.9556,2.9977,0.1187,-0.3803,0.8550,-0.0633,0.1367,-0.4370,21.4889,0.0244,-6.9547,0.1825
5.350,13.344,-0.4026,-9.6735,-139.406,-0.3812,-9.6221,-137.720,-0.0497,-0.0251,0.0556,1.685,0.7543,3.4557,0.511,-1.2522,-13.0672,-138.232,3.098,-1.4486,13.594,0.2405,0.0047,0.0060,1.2895,3.1201,3.0926,nan,2.9431,2.8553,0.1131,-0.3180,0.8550,-0.0757,0.0935,-0.4326,21.6888,0.0800,-2.4587,0.1825
5.400,13.491,-0.5174,-9.7653,-143.730,-0.5046,-9.7150,-143.043,-0.0401,-0.0330,0.0519,0.687,0.7341,3.4454,0.564,-1.3683,-13.1476,-143.608,3.036,-1.5773,13.741,0.2296,0.0028,0.0107,3.7833,2.9227,2.9071,nan,2.9732,3.0116,0.1193,-0.3248,0.8550,-0.0634,0.0511,-0.4263,21.7888,0.0222,-1.9870,0.1825
5.450,13.664,-0.6610,-9.8608,-149.432,-0.6279,-9.7976,-147.916,-0.0607,-0.0376,0.0714,1.516,0.7129,3.4462,0.644,-1.4896,-13.2278,-148.560,2.929,-1.4795,13.912,0.2106,0.0091,0.0113,1.2344,3.1170,3.2075,nan,3.1309,3.1415,0.1244,-0.3702,0.8550,-0.0622,0.0564,-0.4809,21.9887,0.0061,-2.8962,0.1825
5.500,13.819,-0.7973,-9.9346,-153.865,-0.7992,-9.8879,-153.464,-0.0189,-0.0427,0.0467,0.401,0.6977,3.4455,0.730,-1.6666,-13.3133,-154.194,2.840,-1.4454,14.065,0.2310,0.0116,0.0240,2.0746,2.8091,2.7284,nan,3.1899,3.1291,0.1239,-0.3718,0.8550,-0.0605,0.0450,-0.5667,22.0886,0.0800,0.7847,0.1825
5.550,13.973,-0.9386,-9.9975,-158.385,-0.9149,-9.9361,-157.120,-0.0446,-0.0484,0.0658,1.265,0.5400,3.4616,1.417,-1.7859,-13.3576,-158.538,2.885,-1.5259,14.224,0.2072,0.0153,0.0200,1.3038,2.7988,2.8197,nan,3.2438,3.1188,0.1235,-0.4147,0.8550,-0.0531,0.1110,-0.7318,22.2885,0.0800,1.1582,0.1825
5.600,14.137,-1.0931,-10.0512,-163.770,-1.0614,-9.9888,-161.522,-0.0479,-0.0510,0.0700,2.248,0.5032,3.4639,1.587,-1.9365,-13.4042,-163.109,2.951,-1.7176,14.394,0.1994,0.0258,0.0196,0.7615,3.0390,3.1665,nan,3.2947,3.4070,0.1349,-0.3785,0.9055,-0.0506,0.0958,-0.7134,22.3885,0.0800,0.4020,0.1825
5.650,14.300,-1.2517,-10.0898,-169.240,-1.2514,-10.0406,-167.872,-0.0095,-0.0483,0.0492,1.368,0.5005,3.4663,1.621,-2.1332,-13.4519,-169.493,2.981,-1.7797,14.563,0.2194,0.0054,0.0174,3.2063,3.1235,3.1665,nan,3.4410,3.3422,0.1324,-0.4301,1.1659,-0.0128,0.1213,-0.5670,22.5884,-0.0572,0.4020,0.1825
5.700,14.476,-1.4257,-10.1137,-175.723,-1.4005,-10.0538,-173.634,-0.0296,-0.0579,0.0650,2.088,0.5974,3.4533,1.187,-2.2771,-13.4628,-174.821,2.992,-2.0086,14.745,0.1975,0.0132,0.0157,1.1839,2.9246,2.9077,nan,3.4792,3.6015,0.1426,-0.3935,1.2093,-0.0129,0.0905,-0.5778,22.6883,0.0708,-0.6034,0.1825
5.750,14.637,-1.5865,-10.1177,178.075,-1.5949,-10.0565,179.507,0.0105,-0.0609,0.0618,1.432,0.4975,3.4681,1.674,-2.4866,-13.4577,177.833,3.091,-1.9599,14.918,0.2072,0.0169,0.0197,1.1626,3.1761,3.3198,nan,3.6197,3.7167,0.1472,-0.3597,1.3321,-0.0079,0.0655,-0.5486,22.8882,0.0562,1.2593,0.1825
5.800,14.812,-1.7609,-10.1032,171.859,-1.7615,-10.0360,173.289,0.0101,-0.0665,0.0672,1.430,0.4975,3.4681,1.674,-2.6524,-13.4323,171.615,3.264,-1.8923,15.111,0.1936,0.0223,0.0166,0.7452,3.0984,3.1119,nan,3.6669,3.7614,0.1490,-0.3412,1.3204,-0.0062,0.0870,-0.5062,23.0881,0.0800,3.8846,0.1825
5.850,14.812,-1.7609,-10.1032,171.859,-1.7548,-10.0321,172.741,0.0041,-0.0712,0.0713,0.882,0.6331,3.4497,1.126,-2.6524,-13.4323,171.615,3.264,-1.8923,15.111,0.1936,0.0223,0.0140,0.6303,3.2829,3.3691,nan,3.7466,3.8821,0.1537,-0.3225,1.3990,-0.0067,0.0406,-0.5163,23.1880,0.0800,3.3685,0.1825
5.900,14.995,-1.9413,-10.0686,165.914,-1.9529,-9.9852,166.243,0.0315,-0.0781,0.0842,0.328,0.8361,3.4124,0.234,-2.8435,-13.3861,166.009,3.400,-1.9093,15.309,0.1890,0.0045,0.0163,3.6060,3.5292,3.6749,nan,3.7352,3.6576,0.1449,-0.2960,1.5481,-0.0055,0.0729,-0.4591,23.4879,-0.0449,1.1943,0.1825
5.950,15.199,-2.1366,-10.0091,159.699,-2.1657,-9.9052,159.554,0.0633,-0.0873,0.1079,-0.145,0.9257,3.3978,-0.151,-3.0562,-13.3111,159.705,3.519,-1.7831,15.526,0.1868,0.0075,0.0122,1.6245,3.7267,3.8287,nan,3.8373,3.7182,0.1473,-0.2834,1.6356,-0.0084,0.0703,-0.4324,23.6878,-0.0800,2.2407,0.1825
6.000,15.385,-2.3080,-9.9374,154.368,-2.3502,-9.8130,153.788,0.0918,-0.0939,0.1313,-0.580,1.0216,3.3743,-0.549,-3.2453,-13.2190,154.336,3.614,-1.7206,15.722,0.1843,0.0093,0.0126,1.3567,3.7140,3.7422,nan,3.9554,3.9303,0.1557,-0.2650,1.6301,-0.0112,0.0657,-0.4279,23.8877,-0.0145,-1.0560,0.1803
6.050,15.586,-2.4851,-9.8428,149.047,-2.5264,-9.7107,148.168,0.1034,-0.0920,0.1384,-0.879,1.0297,3.3652,-0.574,-3.4249,-13.1109,148.742,3.573,-1.5891,15.924,0.1775,0.0146,0.0139,0.9563,3.5434,3.5416,nan,4.0128,3.9493,0.1564,-0.2610,1.5360,-0.0123,0.0382,-0.4425,23.9876,0.0800,-0.0128,0.1803
6.100,15.783,-2.6496,-9.7350,144.073,-2.6781,-9.6056,144.123,0.0990,-0.0881,0.1325,0.050,0.8858,3.3990,0.031,-3.5709,-13.0027,144.092,3.591,-1.5144,16.124,0.1631,0.0193,0.0121,0.6250,3.6441,3.6973,nan,4.1032,3.9641,0.1570,-0.2496,1.5868,-0.0056,0.0528,-0.4492,24.1875,0.0800,2.8707,0.1803
6.150,15.987,-2.8106,-9.6086,139.238,-2.8664,-9.4470,138.642,0.1478,-0.0860,0.1710,-0.596,0.9239,3.3924,-0.192,-3.7472,-12.8519,138.834,3.704,-1.5080,16.339,0.1607,0.0060,0.0107,1.7829,3.6640,3.6973,nan,4.1995,4.3376,0.1718,-0.2522,1.6682,0.0186,0.0689,-0.3645,24.3874,0.0796,2.8707,0.1803
6.200,16.223,-2.9820,-9.4472,133.758,-3.0077,-9.2986,133.954,0.1251,-0.0842,0.1508,0.196,0.9256,3.3941,-0.203,-3.8883,-12.7066,134.157,3.785,-1.5128,16.584,0.1465,0.0129,0.0135,1.0422,3.5599,3.5729,nan,4.2958,4.3023,0.1704,-0.2404,1.6341,0.0245,0.0669,-0.3433,24.5873,0.0800,1.1089,0.1803
6.250,16.445,-3.1291,-9.2811,128.755,-3.1788,-9.0954,128.903,0.1759,-0.0775,0.1922,0.148,0.9150,3.3974,-0.189,-4.0526,-12.5061,129.092,3.980,-1.5155,16.823,0.1401,0.0173,0.0205,1.1855,3.8553,4.1600,nan,4.4343,4.5264,0.1793,-0.2308,1.7734,0.0331,0.0529,-0.3456,24.7872,0.0800,4.3398,0.1803
6.300,16.445,-3.1291,-9.2811,128.755,-3.1788,-9.0954,128.903,0.1759,-0.0775,0.1922,0.148,0.9150,3.3974,-0.189,-4.0526,-12.5061,129.092,3.980,-1.5155,16.823,0.1401,0.0173,0.0205,1.1855,4.1474,4.4607,nan,4.5551,4.5880,0.1817,-0.2254,1.8763,0.0477,0.0692,-0.3100,25.0871,0.0168,2.0027,0.1803
6.350,16.658,-3.2566,-9.1101,124.197,-3.3250,-8.8844,123.699,0.2252,-0.0703,0.2359,-0.498,0.9033,3.3898,-0.109,-4.2049,-12.2822,123.808,4.068,-1.4856,17.046,0.1486,0.0064,0.0213,3.3185,3.9298,3.9164,nan,4.5899,4.6429,0.1839,-0.2104,1.8525,0.0470,0.0348,-0.3011,25.1870,0.0800,3.2727,0.1803
6.400,16.894,-3.3820,-8.9096,119.329,-3.4144,-8.7303,119.904,0.1722,-0.0596,0.1822,0.576,0.7844,3.4206,0.453,-4.2948,-12.1173,119.451,4.216,-1.4818,17.297,0.1229,0.0073,0.0242,3.2970,4.2187,4.5214,nan,4.6880,4.7626,0.1886,-0.2060,1.9083,0.0611,0.0550,-0.2797,25.4869,0.0376,2.3397,0.1803
6.450,17.129,-3.4896,-8.7007,114.649,-3.5432,-8.4743,115.247,0.2281,-0.0457,0.2326,0.598,0.6997,3.4397,0.862,-4.4217,-11.8488,114.385,4.324,-1.4296,17.544,0.1322,0.0080,0.0273,3.3936,4.2152,4.2509,nan,4.7521,4.8903,0.1937,-0.2037,1.9173,0.0664,0.0516,-0.2715,25.6868,0.0700,1.8490,0.1803
6.500,17.370,-3.5821,-8.4791,110.154,-3.6140,-8.2879,110.845,0.1905,-0.0359,0.1938,0.692,0.7670,3.4052,0.544,-4.4919,-11.6509,110.301,4.403,-1.4329,17.793,0.1103,0.0091,0.0333,3.6774,4.4755,4.6993,nan,4.8459,4.8835,0.1934,-0.1866,1.9199,0.0683,0.0256,-0.2691,25.8867,0.0181,0.7122,0.1803
6.550,17.619,-3.6598,-8.2419,105.576,-3.6883,-8.0488,106.829,0.1937,-0.0244,0.1952,1.253,0.6477,3.4230,1.177,-4.5706,-11.3803,105.652,4.505,-1.4315,18.055,0.1123,0.0075,0.0386,5.1592,4.6536,4.7810,nan,4.9491,4.9628,0.1965,-0.1770,1.9276,0.0760,0.0338,-0.2621,26.1865,0.0064,2.2565,0.1803
6.600,17.870,-3.7187,-7.9981,101.033,-3.7461,-7.7965,102.351,0.2031,-0.0117,0.2035,1.318,0.5809,3.4267,1.529,-4.6249,-11.1037,100.822,4.607,-1.3686,18.317,0.1182,0.0062,0.0426,6.8936,4.7154,4.7810,nan,5.0331,5.0647,0.2006,-0.1591,1.9365,0.0736,0.0234,-0.2540,26.3864,0.0147,2.2565,0.1803
6.650,18.129,-3.7599,-7.7419,96.745,-3.7755,-7.5845,98.100,0.1582,-0.0030,0.1582,1.355,0.6425,3.3901,1.213,-4.6492,-10.8786,96.887,4.668,-1.2127,18.585,0.0916,0.0057,0.0443,7.7794,4.5412,4.5406,nan,5.0802,5.2006,0.2060,-0.1464,1.9443,0.0676,0.0185,-0.2469,26.5863,0.0800,1.1174,0.1803
6.700,18.385,-3.7828,-7.4874,93.146,-3.7880,-7.3244,93.621,0.1630,-0.0038,0.1631,0.476,0.7808,3.3024,0.526,-4.6661,-10.5844,93.096,4.795,-1.0962,18.854,0.1031,0.0058,0.0392,6.7035,4.8025,5.0714,nan,5.3111,5.4831,0.2172,-0.1370,1.9533,0.0657,0.0076,-0.2389,26.7862,0.0800,2.9538,0.1803
6.750,18.642,-3.7905,-7.2301,89.825,-3.7895,-7.0418,90.486,0.1883,-0.0004,0.1883,0.661,0.7334,3.3219,0.787,-4.6649,-10.3005,89.699,4.920,-1.0669,19.124,0.1149,0.0066,0.0494,7.4762,4.9790,5.1252,nan,5.4223,5.5188,0.2186,-0.1148,1.9767,0.0480,0.0169,-0.2185,27.0860,0.0422,2.7018,0.1803
6.800,18.908,-3.7831,-6.9645,86.600,-3.7767,-6.8001,87.263,0.1644,0.0033,0.1645,0.663,0.7492,3.3032,0.699,-4.6487,-10.0474,86.564,5.093,-0.9588,19.407,0.0998,0.0091,0.0503,5.5343,4.9149,4.9477,nan,5.5686,5.7206,0.2266,-0.1044,2.0052,0.0452,0.0130,-0.1941,27.2859,0.0800,4.1326,0.1803
6.850,19.176,-3.7617,-6.6971,83.872,-3.7446,-6.5112,83.733,0.1867,0.0029,0.1867,-0.138,0.8857,3.2437,-0.074,-4.6177,-9.7608,83.807,5.210,-0.9084,19.687,0.1098,0.0125,0.0542,4.3230,5.1168,5.3006,nan,5.6965,5.7561,0.2280,-0.0991,2.0710,0.0444,0.0205,-0.1405,27.5858,0.0246,3.0294,0.1803
6.900,19.452,-3.7270,-6.4241,81.322,-3.6982,-6.2084,81.026,0.2175,0.0041,0.2176,-0.296,0.8857,3.2437,-0.074,-4.5717,-9.4580,81.099,5.360,-0.8294,19.978,0.1321,0.0051,0.0432,8.4430,5.3246,5.5346,nan,5.8177,5.7550,0.2279,-0.0857,2.0796,0.0342,-0.0002,-0.1162,27.8856,-0.0246,1.7001,0.1803
6.950,19.452,-3.7270,-6.4241,81.322,-3.7045,-6.2212,81.604,0.2039,0.0084,0.2041,0.282,0.7838,3.2767,0.504,-4.5717,-9.4580,81.099,5.360,-0.8294,19.978,0.1321,0.0051,0.0504,9.8579,5.3786,5.4622,nan,5.9752,6.0303,0.2388,-0.0896,2.0796,0.0382,-0.0001,-0.1234,28.0855,0.0216,2.3342,0.1803
7.000,19.749,-3.6763,-6.1307,78.715,-3.6485,-5.9553,79.281,0.1775,0.0071,0.1776,0.565,0.7735,3.2566,0.575,-4.5143,-9.1670,78.705,5.459,-0.7588,20.287,0.1277,0.0038,0.0483,12.5815,5.4962,5.6230,nan,6.0492,6.1234,0.2425,-0.0849,2.0796,0.0279,0.0052,-0.1338,28.3854,0.0289,1.3586,0.1803
7.050,20.051,-3.6120,-5.8356,76.404,-3.5600,-5.6400,75.909,0.2023,-0.0046,0.2023,-0.495,0.9205,3.1800,-0.293,-4.4354,-8.8429,76.203,5.524,-0.7635,20.598,0.1528,0.0049,0.0387,7.9110,5.3729,5.3922,nan,6.1126,6.2651,0.2481,-0.0610,2.0839,0.0022,-0.0051,-0.1304,28.6852,0.0800,3.2463,0.1803
