t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,6.924,1.3474,-3.6952,-95.118,1.3090,-3.9266,-94.178,0.2339,-0.0176,0.2346,0.940,0.6130,3.5614,1.153,0.5452,-7.5006,-95.330,7.400,-0.1377,7.552,0.6471,0.0196,0.0321,1.6365,7.4184,7.7025,nan,7.7688,8.0351,0.3182,-0.0150,2.3800,0.1225,-0.0428,-0.0047,15.7943,0.0831,1.5263,0.1750
3.800,7.341,1.3088,-4.1099,-95.595,1.2831,-4.3304,-94.039,0.2219,-0.0041,0.2220,1.555,0.5666,3.5662,1.528,0.5057,-7.9129,-95.567,7.475,-0.1630,7.983,0.6447,0.0212,0.0318,1.5010,7.5019,7.7025,nan,7.3966,7.2261,0.2862,-0.0173,2.3558,0.1060,-0.0465,0.0013,16.0942,0.1200,1.5263,0.1750
3.850,7.756,1.2667,-4.5231,-96.141,1.2466,-4.7261,-94.584,0.2040,0.0017,0.2040,1.557,0.5639,3.5776,1.520,0.4621,-8.3189,-96.104,7.585,-0.1836,8.417,0.6375,0.0252,0.0278,1.1012,7.4909,7.6035,nan,7.0107,7.2138,0.2857,-0.0246,2.3094,0.0943,-0.0502,-0.0013,16.4941,0.1200,3.1632,0.1750
3.900,8.174,1.2202,-4.9385,-96.783,1.1935,-5.2070,-95.432,0.2697,0.0052,0.2698,1.352,0.5850,3.5802,1.320,0.4059,-8.7989,-96.752,7.366,-0.2547,8.817,0.7022,0.0180,0.0259,1.4354,7.6536,7.9818,nan,6.6088,6.6128,0.2619,-0.0316,2.2767,0.0641,-0.0550,-0.0300,16.8940,0.0014,-4.9087,0.1750
3.950,8.618,1.1648,-5.3793,-97.778,1.1538,-5.5599,-96.349,0.1804,0.0135,0.1809,1.429,0.5850,3.5802,1.320,0.3580,-9.1508,-97.670,7.197,-0.3217,9.248,0.6132,0.0222,0.0242,1.0917,7.2471,6.9024,nan,6.4085,6.5692,0.2602,-0.0298,2.2752,0.0306,-0.0688,-0.0362,17.0939,0.0600,-3.1073,0.1750
4.000,8.618,1.1648,-5.3793,-97.778,1.1551,-5.5424,-96.234,0.1629,0.0125,0.1634,1.544,0.5680,3.5965,1.435,0.3580,-9.1508,-97.670,7.197,-0.3217,9.248,0.6132,0.0222,0.0244,1.1005,7.0979,7.1198,nan,6.1338,6.1991,0.2455,-0.0335,2.1896,0.0012,-0.0668,-0.0677,17.4937,0.0250,-6.9281,0.1750
4.050,9.012,1.1087,-5.7689,-98.892,1.1009,-5.9609,-96.889,0.1908,0.0220,0.1921,2.002,0.4825,3.5916,1.950,0.2931,-9.5679,-98.839,6.888,-0.3285,9.615,0.6409,0.0286,0.0276,0.9628,6.6938,6.3830,nan,5.9539,6.1897,0.2451,-0.0489,2.1557,-0.0145,-0.0617,-0.0709,17.6937,0.0967,-4.6852,0.1750
4.100,9.392,1.0476,-6.1434,-99.908,1.0514,-6.2942,-99.082,0.1479,0.0297,0.1508,0.826,0.6690,3.5594,0.804,0.2441,-9.8579,-99.886,6.671,-0.3347,9.977,0.5563,0.0148,0.0121,0.8176,6.7337,6.8576,nan,5.6176,5.5674,0.2205,-0.0553,2.1026,-0.0534,-0.0655,-0.1004,18.0935,-0.0205,-6.0382,0.1750
4.150,9.751,0.9832,-6.4968,-101.008,0.9667,-6.7221,-101.301,0.2243,0.0268,0.2259,-0.293,0.8536,3.5473,-0.292,0.1654,-10.2687,-101.008,6.411,-0.4297,10.315,0.6139,0.0171,0.0179,1.0460,6.3112,5.9286,nan,5.5356,5.7297,0.2269,-0.0370,2.0886,-0.0758,-0.0937,-0.1139,18.1935,0.0851,-3.9368,0.1750
4.200,10.111,0.9107,-6.8496,-102.595,0.9101,-7.0360,-102.531,0.1820,0.0401,0.1864,0.063,0.8313,3.4990,-0.165,0.1092,-10.5347,-102.366,6.207,-0.5119,10.660,0.5268,0.0190,0.0126,0.6656,6.2115,6.2475,nan,5.2170,5.1315,0.2032,-0.0697,2.0118,-0.1045,-0.0529,-0.1547,18.6933,-0.0371,-8.1602,0.1750
4.250,10.442,0.8350,-7.1718,-104.178,0.8248,-7.3806,-104.414,0.2049,0.0413,0.2090,-0.236,0.8296,3.5190,-0.140,0.0219,-10.8996,-104.274,5.868,-0.3801,10.964,0.5696,0.0206,0.0196,0.9545,6.1814,6.2475,nan,4.8611,5.2836,0.2092,-0.1132,2.0118,-0.1072,-0.0147,-0.1878,19.0932,-0.0200,-8.1602,0.1750
4.300,10.796,0.7455,-7.5139,-105.373,0.7459,-7.6184,-105.758,0.1007,0.0281,0.1046,-0.385,0.8475,3.5439,-0.248,-0.0533,-11.1627,-105.510,5.721,-0.4063,11.308,0.4905,0.0088,0.0067,0.7619,5.7580,5.3376,nan,4.7033,4.8835,0.1934,-0.1304,1.9976,-0.1150,0.0159,-0.2059,19.2931,-0.0265,-2.9439,0.1750
4.350,11.124,0.6529,-7.8288,-108.261,0.6350,-7.9569,-107.830,0.1273,0.0232,0.1294,0.430,1.0115,3.5231,-1.135,-0.1490,-11.4852,-106.695,5.410,-1.0349,11.614,0.4981,0.0150,0.0208,1.3859,5.6141,5.6263,nan,4.6304,4.6597,0.1845,-0.1372,1.8493,-0.1213,0.0364,-0.2096,19.4930,-0.0397,-6.0149,0.1750
4.400,11.401,0.5600,-8.0904,-111.496,0.5211,-8.2176,-112.648,0.1326,0.0104,0.1330,-1.152,1.0115,3.5231,-1.135,-0.2577,-11.7481,-111.513,5.089,-1.0701,11.870,0.4997,0.0203,0.0423,2.0806,5.4217,5.4120,nan,4.4262,4.5134,0.1787,-0.1346,1.7637,-0.1622,-0.0226,-0.2295,19.7929,-0.0320,-7.4754,0.1750
4.450,11.401,0.5600,-8.0904,-111.496,0.5365,-8.2159,-111.470,0.1254,0.0241,0.1277,0.025,0.7856,3.5324,0.042,-0.2577,-11.7481,-111.513,5.089,-1.0701,11.870,0.4997,0.0203,0.0244,1.1970,5.0086,4.6774,nan,4.3597,4.3682,0.1730,-0.1504,1.6524,-0.1581,-0.0074,-0.2640,19.9928,0.0045,-6.8124,0.1750
4.500,11.673,0.4545,-8.3409,-114.834,0.4612,-8.3776,-114.469,0.0305,0.0215,0.0373,0.365,0.7428,3.5625,0.326,-0.3494,-11.9384,-114.795,4.813,-1.0148,12.125,0.4392,0.0283,0.0164,0.5795,4.7742,4.7461,nan,4.1599,4.1337,0.1637,-0.1504,1.4595,-0.1642,0.0039,-0.2944,20.1928,-0.0145,-5.3434,0.1750
4.550,11.936,0.3385,-8.5770,-118.015,0.3358,-8.6285,-117.659,0.0468,0.0218,0.0516,0.356,0.7137,3.5535,0.468,-0.4773,-12.1786,-118.127,4.594,-1.0327,12.375,0.4436,0.0040,0.0083,2.0953,4.4821,4.4175,nan,4.0951,4.1437,0.1641,-0.1551,1.3021,-0.1565,0.0175,-0.3202,20.3927,0.0473,-4.7843,0.1750
4.600,12.183,0.2171,-8.7924,-121.321,0.2306,-8.8184,-120.679,0.0151,0.0250,0.0293,0.642,0.6843,3.5629,0.633,-0.5904,-12.3755,-121.312,4.404,-1.0251,12.612,0.4248,0.0075,0.0079,1.0518,4.2715,4.2588,nan,3.9885,3.9773,0.1575,-0.1461,1.0772,-0.1584,0.0324,-0.3426,20.5926,0.0540,-5.1477,0.1750
4.650,12.428,0.0848,-8.9982,-124.609,0.0959,-9.0087,-124.612,0.0024,0.0151,0.0153,-0.003,0.8279,3.5511,-0.059,-0.7191,-12.5606,-124.553,4.204,-1.0104,12.845,0.4041,0.0163,0.0098,0.6017,4.2290,4.2578,nan,3.8943,3.9105,0.1549,-0.1468,0.8694,-0.1477,0.0599,-0.3654,20.7926,0.0430,-5.1477,0.1750
4.700,12.652,-0.0469,-9.1798,-127.696,-0.0380,-9.1758,-127.347,-0.0086,0.0046,0.0097,0.348,0.7148,3.5802,0.507,-0.8656,-12.7489,-127.854,4.104,-0.9435,13.065,0.4112,0.0223,0.0166,0.7467,4.2225,4.2578,nan,3.7525,3.7660,0.1491,-0.1883,0.8694,-0.1440,0.1081,-0.4107,21.0925,-0.0200,-2.5783,0.1750
4.750,12.879,-0.1893,-9.3556,-130.664,-0.1554,-9.3068,-130.078,-0.0591,-0.0061,0.0594,0.585,0.7125,3.5985,0.561,-0.9942,-12.8962,-130.639,3.973,-0.9816,13.285,0.3824,0.0318,0.0118,0.3719,3.9619,3.9295,nan,3.6604,3.6834,0.1459,-0.2593,0.8694,-0.1369,0.1196,-0.4290,21.1924,0.0134,-3.0869,0.1750
4.800,13.092,-0.3323,-9.5134,-134.196,-0.3111,-9.4473,-133.817,-0.0622,-0.0309,0.0695,0.379,0.8380,3.6205,0.034,-1.1567,-13.0671,-133.850,3.792,-1.1899,13.490,0.3961,0.0056,0.0006,0.0984,4.0097,4.0522,nan,3.3104,3.5513,0.1406,-0.2676,0.8694,-0.1192,0.1552,-0.4349,21.3924,-0.0200,-4.7286,0.1750
4.850,13.274,-0.4632,-9.6404,-138.238,-0.4277,-9.5432,-137.750,-0.0913,-0.0489,0.1035,0.488,0.8800,3.6231,-0.143,-1.2747,-13.1695,-137.607,3.667,-1.4926,13.668,0.3710,0.0056,0.0062,1.1167,3.6887,3.6126,nan,3.2167,3.2193,0.1275,-0.2890,0.8694,-0.1405,0.1127,-0.4339,21.4923,0.0015,-3.6685,0.1750
4.900,13.479,-0.6209,-9.7707,-143.155,-0.5765,-9.6664,-142.642,-0.0980,-0.0568,0.1133,0.514,0.8137,3.6208,0.149,-1.4249,-13.2836,-142.791,3.508,-1.5165,13.867,0.3546,0.0152,0.0092,0.6038,3.5656,3.5750,nan,3.1568,3.2247,0.1277,-0.2928,0.8694,-0.1398,0.0939,-0.4271,21.6922,0.0757,-2.8430,0.1750
4.950,13.661,-0.7705,-9.8744,-147.860,-0.7465,-9.7990,-146.596,-0.0605,-0.0511,0.0791,1.265,0.5190,3.6448,1.451,-1.6055,-13.4074,-148.046,3.270,-1.4948,14.040,0.3763,0.0206,0.0049,0.2375,3.6823,3.7413,nan,3.1331,3.1933,0.1265,-0.3165,0.8694,-0.1072,0.1026,-0.4501,21.8922,0.0588,-6.4801,0.1750
5.000,13.661,-0.7705,-9.8744,-147.860,-0.7465,-9.7990,-146.596,-0.0605,-0.0511,0.0791,1.265,0.5190,3.6448,1.451,-1.6055,-13.4074,-148.046,3.270,-1.4948,14.040,0.3763,0.0206,0.0049,0.2375,3.2962,3.0672,nan,3.1901,2.9720,0.1177,-0.3930,0.8694,-0.0935,0.1107,-0.5161,21.9921,0.0718,-2.8294,0.1750
5.050,13.841,-0.9266,-9.9643,-152.617,-0.8695,-9.8768,-150.195,-0.0909,-0.0514,0.1045,2.422,0.2750,3.6507,2.473,-1.7272,-13.4655,-152.668,3.175,-1.5304,14.218,0.3429,0.0290,0.0042,0.1439,3.1818,3.1898,nan,3.2678,3.2718,0.1296,-0.4209,0.8694,-0.0565,0.1640,-0.6792,22.1921,0.0225,-2.5564,0.1750
5.100,14.013,-1.0828,-10.0376,-157.519,-1.0448,-9.9757,-154.512,-0.0587,-0.0426,0.0726,3.007,0.1186,3.6464,3.113,-1.9014,-13.5388,-157.625,3.096,-1.5850,14.389,0.3434,0.0136,0.0209,1.5441,3.0153,3.0096,nan,3.3531,3.3499,0.1327,-0.4669,0.9382,-0.0209,0.2320,-0.6646,22.3920,0.0527,-4.4656,0.1750
5.150,14.182,-1.2410,-10.0949,-163.238,-1.1949,-10.0350,-159.665,-0.0614,-0.0441,0.0756,3.573,0.2052,3.6296,2.716,-2.0459,-13.5829,-162.380,2.954,-1.8835,14.556,0.3297,0.0177,0.0233,1.3168,3.0719,3.1077,nan,3.4946,3.5883,0.1421,-0.4505,1.0935,0.0056,0.1712,-0.6026,22.4920,0.0350,1.1907,0.1750
5.200,14.352,-1.4069,-10.1357,-169.714,-1.3679,-10.0793,-166.198,-0.0484,-0.0485,0.0686,3.516,0.1568,3.6316,2.905,-2.2177,-13.6159,-169.103,3.038,-2.0523,14.738,0.3221,0.0272,0.0254,0.9343,3.2677,3.3611,nan,3.5846,3.6447,0.1443,-0.3997,1.2745,0.0301,0.1761,-0.6122,22.6919,0.0323,0.7714,0.1750
5.250,14.521,-1.5741,-10.1569,-176.618,-1.5651,-10.1030,-174.080,-0.0122,-0.0533,0.0546,2.538,0.2706,3.6207,2.478,-2.4274,-13.6315,-176.558,3.103,-2.2312,14.919,0.3207,0.0358,0.0273,0.7641,3.3235,3.3611,nan,3.6438,3.7889,0.1501,-0.3868,1.3432,0.0665,0.1888,-0.5260,22.8918,0.0102,0.7714,0.1750
5.300,14.695,-1.7485,-10.1574,176.322,-1.7213,-10.1022,178.733,-0.0236,-0.0568,0.0615,2.411,0.3125,3.6198,2.299,-2.5826,-13.6294,176.434,3.242,-2.0573,15.112,0.3155,0.0438,0.0164,0.3752,3.1333,3.1213,nan,3.7071,3.7521,0.1486,-0.4195,1.2663,0.0701,0.1102,-0.5387,22.9918,0.0674,2.3423,0.1750
5.350,14.879,-1.9306,-10.1364,169.906,-1.9420,-10.0692,171.026,0.0230,-0.0641,0.0681,1.120,0.5843,3.5777,1.139,-2.7971,-13.5941,169.887,3.404,-2.0819,15.314,0.3066,0.0191,0.0195,1.0229,3.3892,3.5451,nan,3.8113,3.8846,0.1538,-0.3723,1.4035,0.0875,0.1161,-0.4898,23.1917,0.0422,4.1531,0.1750
5.400,15.050,-2.0979,-10.0983,163.647,-2.1250,-10.0200,164.717,0.0480,-0.0675,0.0828,1.070,0.7033,3.5536,0.641,-2.9801,-13.5412,164.076,3.462,-2.1658,15.497,0.2961,0.0193,0.0225,1.1652,3.5966,3.7039,nan,3.9250,4.0517,0.1605,-0.3315,1.5110,0.0923,0.0847,-0.4595,23.3916,0.0175,0.9669,0.1750
5.450,15.240,-2.2775,-10.0357,157.295,-2.3175,-9.9365,156.743,0.0752,-0.0761,0.1070,-0.552,0.8688,3.5208,-0.045,-3.1757,-13.4597,156.788,3.581,-1.9212,15.702,0.2832,0.0239,0.0076,0.3190,3.7070,3.7643,nan,3.8955,4.0198,0.1592,-0.3124,1.5574,0.0911,0.0458,-0.4478,23.5916,0.0012,2.9655,0.1750
5.500,15.441,-2.4590,-9.9495,151.338,-2.5125,-9.8238,150.385,0.1072,-0.0846,0.1366,-0.953,1.0126,3.4930,-0.723,-3.3568,-13.3602,151.108,3.713,-1.8322,15.918,0.2706,0.0290,0.0137,0.4741,3.6868,3.7136,nan,3.9963,4.0586,0.1607,-0.2996,1.5489,0.0838,0.0472,-0.4337,23.7915,0.0330,3.2495,0.1750
5.550,15.441,-2.4590,-9.9495,151.338,-2.5125,-9.8238,150.385,0.1072,-0.0846,0.1366,-0.953,1.0126,3.4930,-0.723,-3.3568,-13.3602,151.108,3.713,-1.8322,15.918,0.2706,0.0290,0.0137,0.4741,3.7905,3.8466,nan,4.1575,3.9547,0.1566,-0.2869,1.5925,0.0806,0.0407,-0.4578,23.9914,0.0410,1.4416,0.1750
5.600,15.651,-2.6384,-9.8404,145.503,-2.6991,-9.6838,144.135,0.1387,-0.0947,0.1680,-1.368,1.1200,3.4716,-1.186,-3.5461,-13.2317,145.321,3.784,-1.7828,16.138,0.2565,0.0352,0.0198,0.5611,3.8073,3.8413,nan,4.3067,4.3741,0.1732,-0.2557,1.6225,0.0693,0.0383,-0.4338,24.1914,0.0528,1.1879,0.1750
5.650,15.865,-2.8087,-9.7116,139.803,-2.8649,-9.5454,139.114,0.1502,-0.0906,0.1754,-0.690,0.9650,3.5099,-0.503,-3.7151,-13.0885,139.617,3.837,-1.7229,16.360,0.2430,0.0382,0.0222,0.5823,3.8211,3.8547,nan,4.4239,4.6052,0.1824,-0.2482,1.7041,0.0752,0.0466,-0.3469,24.3913,0.0476,-0.6014,0.1750
5.700,16.075,-2.9637,-9.5690,134.412,-3.0127,-9.3906,134.339,0.1617,-0.0898,0.1850,-0.073,0.9145,3.5314,-0.314,-3.8564,-12.9433,134.652,3.838,-1.6195,16.574,0.2349,0.0197,0.0123,0.6250,4.0186,4.1265,nan,4.6015,4.7857,0.1895,-0.2380,1.7922,0.0778,0.0363,-0.3458,24.5912,0.0467,4.3469,0.1750
5.750,16.296,-3.1116,-9.4054,129.344,-3.1690,-9.2148,129.389,0.1838,-0.0765,0.1990,0.045,0.8202,3.5488,0.099,-4.0111,-12.7567,129.291,4.026,-1.5796,16.813,0.2170,0.0223,0.0172,0.7701,4.2128,4.3249,nan,4.7176,4.8644,0.1926,-0.2263,1.8884,0.0892,0.0351,-0.3388,24.7911,0.0437,4.0117,0.1750
5.800,16.523,-3.2485,-9.2245,124.322,-3.3131,-9.0163,124.449,0.2083,-0.0641,0.2180,0.127,0.7827,3.5479,0.286,-4.1584,-12.5436,124.164,4.213,-1.5914,17.059,0.1946,0.0227,0.0200,0.8823,4.2727,4.3249,nan,4.8278,4.9760,0.1971,-0.2166,1.9401,0.0983,0.0217,-0.3153,24.9911,0.0503,4.0117,0.1750
5.850,16.764,-3.3767,-9.0200,119.203,-3.4233,-8.8357,120.434,0.1836,-0.0493,0.1901,1.230,0.6201,3.5809,1.061,-4.2727,-12.3396,119.372,4.403,-1.5311,17.321,0.1875,0.0217,0.0219,1.0058,4.2755,4.3136,nan,4.9283,5.0590,0.2004,-0.2028,1.9617,0.0986,0.0081,-0.2966,25.1910,0.0651,3.9429,0.1750
5.900,17.012,-3.4894,-8.7998,114.416,-3.5523,-8.5659,115.008,0.2390,-0.0394,0.2422,0.592,0.6899,3.5578,0.742,-4.3988,-12.0677,114.266,4.579,-1.4753,17.587,0.1547,0.0189,0.0254,1.3455,4.5493,4.8238,nan,5.0506,5.2234,0.2069,-0.2001,2.1100,0.1107,0.0317,-0.2774,25.4909,0.0426,3.9202,0.1750
5.950,17.272,-3.5885,-8.5589,109.716,-3.6374,-8.3400,110.714,0.2226,-0.0278,0.2243,0.998,0.6609,3.5575,0.896,-4.4838,-11.8289,109.818,4.718,-1.4746,17.863,0.1466,0.0152,0.0288,1.8949,4.6562,4.7392,nan,5.1598,5.3177,0.2106,-0.1836,2.1679,0.1033,0.0128,-0.2706,25.6908,0.0456,3.0125,0.1750
6.000,17.536,-3.6685,-8.3078,105.046,-3.7158,-8.0798,106.195,0.2325,-0.0135,0.2329,1.149,0.6027,3.5499,1.219,-4.5650,-11.5352,104.976,4.861,-1.4266,18.144,0.1184,0.0131,0.0324,2.4790,4.8846,5.0884,nan,5.2303,5.3812,0.2131,-0.1723,2.2041,0.1016,0.0280,-0.2681,25.9907,0.0300,2.9985,0.1750
6.050,17.812,-3.7310,-8.0390,100.543,-3.7708,-7.8112,101.724,0.2312,-0.0026,0.2312,1.182,0.6027,3.5499,1.219,-4.6142,-11.2655,100.505,4.988,-1.3511,18.435,0.1073,0.0119,0.0372,3.1148,4.9380,5.0070,nan,5.3355,5.4680,0.2166,-0.1554,2.2145,0.0957,0.0111,-0.2598,26.1906,0.0387,2.8561,0.1750
6.100,17.812,-3.7310,-8.0390,100.543,-3.7545,-7.8576,101.514,0.1826,-0.0101,0.1829,0.971,0.6607,3.4873,1.008,-4.6142,-11.2655,100.505,4.988,-1.3511,18.435,0.1073,0.0119,0.0338,2.8259,5.1051,5.2511,nan,5.4146,5.5731,0.2207,-0.1386,2.2235,0.0776,-0.0052,-0.2527,26.3906,0.0269,2.0567,0.1750
6.150,18.094,-3.7735,-7.7601,96.258,-3.7845,-7.5791,97.154,0.1812,-0.0088,0.1814,0.896,0.6720,3.4563,1.004,-4.6492,-10.9556,96.150,5.085,-1.2501,18.729,0.0841,0.0113,0.0384,3.3975,5.1362,5.2023,nan,5.5094,5.6529,0.2239,-0.1246,2.2375,0.0600,0.0116,-0.2418,26.6905,0.0360,2.2205,0.1750
6.200,18.376,-3.7960,-7.4785,92.376,-3.7933,-7.3203,93.309,0.1579,-0.0093,0.1582,0.932,0.6788,3.4308,1.002,-4.6595,-10.6712,92.306,5.184,-1.1528,19.024,0.0719,0.0110,0.0281,2.5532,5.2452,5.3547,nan,5.7620,5.8725,0.2326,-0.1120,2.2520,0.0473,0.0051,-0.2306,26.8904,0.0507,2.2830,0.1750
6.250,18.669,-3.8000,-7.1853,88.771,-3.7924,-7.0306,89.305,0.1548,-0.0042,0.1549,0.535,0.7419,3.3829,0.654,-4.6529,-10.3610,88.651,5.285,-1.0478,19.330,0.0554,0.0072,0.0244,3.3722,5.3334,5.4335,nan,5.9127,6.1057,0.2418,-0.1053,2.2911,0.0439,0.0222,-0.2012,27.1903,0.0552,2.0025,0.1750
6.300,18.963,-3.7865,-6.8924,85.522,-3.7690,-6.7270,85.907,0.1663,-0.0045,0.1663,0.385,0.7535,3.3653,0.597,-4.6275,-10.0445,85.309,5.377,-0.9676,19.635,0.0411,0.0050,0.0319,6.4310,5.3622,5.4335,nan,6.1066,6.3405,0.2511,-0.0905,2.3285,0.0426,0.0010,-0.1740,27.3902,0.0715,2.0025,0.1750
6.350,19.263,-3.7564,-6.5939,82.542,-3.7370,-6.4664,83.831,0.1290,-0.0027,0.1290,1.288,0.6249,3.4029,1.329,-4.5896,-9.7655,82.502,5.516,-0.9541,19.950,0.0355,0.0040,0.0366,9.0927,5.2783,5.3096,nan,6.2178,6.5928,0.2611,-0.0820,2.3881,0.0341,0.0023,-0.1021,27.6901,0.0925,3.3120,0.1750
6.400,19.585,-3.7080,-6.2751,79.899,-3.6816,-6.1427,80.829,0.1350,-0.0028,0.1351,0.930,0.6460,3.3855,1.227,-4.5305,-9.4334,79.603,5.782,-0.7679,20.302,0.0222,0.0056,0.0221,3.9680,5.5112,5.7869,nan,6.3692,6.7183,0.2661,-0.0830,2.3881,0.0366,0.0027,-0.1212,27.9900,0.0826,1.7366,0.1750
6.450,19.904,-3.6466,-5.9619,77.572,-3.5901,-5.7440,77.775,0.2250,-0.0083,0.2251,0.203,0.7996,3.3171,0.349,-4.4449,-9.0342,77.426,6.021,-0.7703,20.647,0.0861,0.0014,0.0266,19.0093,5.7758,6.5438,nan,6.6097,6.8713,0.2721,-0.0887,2.3881,0.0395,0.0296,-0.1324,28.3899,0.0817,5.3606,0.1750
6.500,20.247,-3.5665,-5.6283,75.034,-3.4937,-5.4394,75.300,0.2013,-0.0215,0.2025,0.265,0.8426,3.2989,0.170,-4.3622,-8.7253,75.130,6.217,-0.8345,21.014,0.0614,0.0013,0.0149,11.8698,5.9509,6.1660,nan,6.7467,7.0043,0.2774,-0.0699,2.3950,0.0175,0.0173,-0.1277,28.6897,0.0780,4.2840,0.1750
6.550,20.247,-3.5665,-5.6283,75.034,-3.4937,-5.4394,75.300,0.2013,-0.0215,0.2025,0.265,0.8426,3.2989,0.170,-4.3622,-8.7253,75.130,6.217,-0.8345,21.202,0.0614,0.0013,0.0149,11.8698,6.2029,6.6404,nan,6.8588,7.1700,0.2840,-0.0522,2.3993,-0.0027,0.0048,-0.1196,28.9896,0.0622,3.6295,0.1750
6.600,20.601,-3.4684,-5.2889,72.285,-3.3862,-5.0764,73.205,0.2274,-0.0136,0.2278,0.919,0.7205,3.3268,0.917,-4.2406,-8.3365,72.288,6.389,-0.7518,21.390,0.1142,0.0029,0.0257,8.8292,6.3536,6.5630,nan,7.0000,7.3200,0.2899,-0.0498,2.3993,0.0027,0.0182,-0.1144,29.2895,0.0617,3.4162,0.1750
6.650,20.956,-3.3546,-4.9518,70.084,-3.2664,-4.7425,69.945,0.2268,-0.0116,0.2271,-0.139,0.8517,3.2646,0.000,-4.1181,-8.0071,69.945,6.541,-0.5992,21.766,0.1094,0.0040,0.0215,5.3194,6.5740,6.9383,nan,7.0000,7.2814,0.2884,-0.0354,2.3993,0.0021,0.0272,-0.1249,29.6894,0.0411,3.5471,0.1750
6.700,21.328,-3.2236,-4.6045,68.354,-3.1207,-4.3541,69.011,0.2707,-0.0033,0.2707,0.657,0.7372,3.3343,0.828,-3.9686,-7.6319,68.183,6.701,-0.5257,22.158,0.1421,0.0020,0.0121,6.0754,6.7686,7.0889,nan,7.0000,7.2313,0.2864,-0.0382,2.4971,0.0301,0.0530,-0.0333,30.0893,0.0255,3.2916,0.1750
6.750,21.653,-3.1007,-4.3036,66.918,-2.9982,-4.0271,68.081,0.2945,0.0141,0.2949,1.163,0.6671,3.3504,1.244,-3.8246,-7.2962,66.837,6.831,-0.5021,22.501,0.1824,0.0035,0.0176,4.9965,6.7539,6.8420,nan,7.0000,7.1871,0.2846,-0.0318,2.4957,0.0554,0.0423,-0.0118,30.3891,0.0641,2.2195,0.1750
6.800,22.038,-2.9465,-3.9509,65.697,-2.8715,-3.7138,67.680,0.2470,0.0292,0.2487,1.983,0.5263,3.4060,2.288,-3.6793,-6.9784,65.392,6.908,-0.3903,22.900,0.1471,0.0010,0.0299,29.3928,6.9970,7.5261,nan,7.0000,7.0023,0.2773,-0.0374,2.4944,0.0902,0.0554,-0.0182,30.7890,0.0007,0.6268,0.1750
6.850,22.418,-2.7866,-3.6053,64.416,-2.7048,-3.3144,67.139,0.2977,0.0518,0.3022,2.723,0.4677,3.4080,2.693,-3.4848,-6.5660,64.446,6.935,-0.3671,23.289,0.2224,0.0014,0.0370,26.6549,6.9159,6.9713,nan,7.0000,7.0639,0.2798,-0.0267,2.4828,0.1015,0.0429,-0.0213,31.0889,0.0214,0.2012,0.1750
6.900,22.807,-2.6160,-3.2562,63.306,-2.5371,-2.9782,66.317,0.2838,0.0544,0.2889,3.011,0.4441,3.4370,3.081,-3.3217,-6.2458,63.236,6.938,-0.3735,23.684,0.1935,0.0048,0.0286,5.9371,6.8875,6.9713,nan,7.0000,7.0855,0.2806,-0.0224,2.4174,0.1209,0.0394,-0.0075,31.4887,0.0287,0.2012,0.1750
6.950,23.193,-2.4394,-2.9124,62.069,-2.3546,-2.6166,65.395,0.3011,0.0636,0.3077,3.326,0.4414,3.4504,3.275,-3.1380,-5.8973,62.120,6.875,-0.2867,24.069,0.2010,0.0051,0.0425,8.2782,6.9194,7.0445,nan,7.0000,7.0612,0.2797,-0.0055,2.3868,0.1208,0.0248,0.0246,31.7886,0.0205,-1.5027,0.1750
7.000,23.571,-2.2605,-2.5794,61.334,-2.1805,-2.2603,63.738,0.3183,0.0829,0.3289,2.404,0.5155,3.4266,2.590,-2.9502,-5.5593,61.148,6.869,-0.1305,24.452,0.2099,0.0019,0.0237,12.5024,6.8918,6.9761,nan,7.0000,7.0822,0.2805,0.0109,2.3556,0.1109,0.0057,0.0402,32.1885,0.0276,-0.0942,0.1750
7.050,23.949,-2.0788,-2.2485,61.137,-2.0015,-1.9004,64.743,0.3422,0.1004,0.3566,3.606,0.4122,3.5072,3.823,-2.7690,-5.2345,60.919,6.857,0.0335,24.834,0.2045,0.0021,0.0288,13.5420,6.8035,6.8541,nan,7.0000,7.1493,0.2831,0.0298,2.3339,0.1037,-0.0156,0.0556,32.4884,0.0508,-0.2518,0.1750
7.100,24.333,-1.8941,-1.9120,61.510,-1.8265,-1.5351,65.188,0.3635,0.1204,0.3829,3.678,0.4170,3.5353,3.947,-2.5872,-4.9040,61.241,6.852,0.2234,25.223,0.1978,0.0032,0.0220,6.9014,6.7950,6.8880,nan,6.9284,7.0298,0.2784,0.0292,2.3265,0.1153,-0.0047,0.0613,32.8882,0.0346,-0.1769,0.1750
