t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
46.650,187.618,-1.8345,1.4006,106.743,-1.8590,1.4487,107.149,0.0531,0.0096,0.0540,0.406,0.2994,2.8037,-0.062,-2.1569,-1.3574,107.211,5.284,-0.2419,191.225,0.6236,0.0035,0.0140,3.9744,5.2892,5.2065,nan,4.7587,4.7979,0.1900,-0.0479,1.5039,-0.0837,-0.0328,-0.1082,23.8547,0.0800,-2.0343,0.1500
46.700,187.852,-1.9013,1.6252,106.188,-1.9205,1.6728,106.493,0.0510,0.0052,0.0513,0.305,0.2942,2.8141,0.425,-2.2230,-1.1248,106.068,5.138,-0.2104,191.449,0.6292,0.0017,0.0115,6.7216,5.1016,5.0944,nan,4.5281,4.6550,0.1844,-0.0441,1.4747,-0.1029,-0.0394,-0.1364,24.0633,0.0800,-2.2732,0.1500
46.750,188.104,-1.9699,1.8673,105.161,-1.9716,1.8313,106.133,-0.0343,0.0110,0.0360,0.972,0.2958,2.7870,0.525,-2.2760,-0.9349,105.608,4.942,-0.3715,191.687,0.6093,0.0021,0.0108,5.0870,4.7482,4.6097,nan,4.4168,4.3322,0.1716,-0.0860,1.4439,-0.1056,-0.0060,-0.1648,24.2720,0.0800,-2.5945,0.1500
46.800,188.346,-2.0317,2.1016,104.185,-2.0408,2.0786,104.885,-0.0201,0.0145,0.0248,0.700,0.2907,2.7856,0.804,-2.3412,-0.6742,104.081,4.763,-0.3277,191.917,0.6224,0.0024,0.0119,5.0392,4.8685,4.9670,nan,4.2545,4.2957,0.1701,-0.1112,1.3994,-0.1092,0.0103,-0.2028,24.5502,0.0227,-3.0019,0.1500
46.850,188.577,-2.0861,2.3267,102.556,-2.0896,2.2791,103.606,-0.0457,0.0137,0.0477,1.050,0.2946,2.7709,0.342,-2.3871,-0.4775,103.264,4.523,-0.6079,192.134,0.6123,0.0027,0.0115,4.2759,4.6031,4.5566,nan,4.1491,4.2869,0.1698,-0.1549,1.3742,-0.1008,0.0328,-0.2219,24.6893,0.0800,-2.6821,0.1500
46.900,188.795,-2.1303,2.5396,100.451,-2.1231,2.4689,101.478,-0.0709,0.0057,0.0711,1.027,0.2987,2.7673,0.627,-2.4249,-0.2719,100.851,4.365,-0.7578,192.342,0.6133,0.0115,0.0092,0.8033,4.4213,4.4187,nan,3.9951,4.1207,0.1632,-0.1527,1.3561,-0.1140,0.0134,-0.2510,24.8979,0.0727,-3.6177,0.1500
46.950,189.002,-2.1642,2.7439,97.710,-2.1520,2.6507,99.196,-0.0940,0.0004,0.0940,1.487,0.2992,2.7621,0.860,-2.4526,-0.0747,98.337,4.272,-1.0364,192.545,0.6146,0.0098,0.0048,0.4945,4.2553,4.2572,nan,3.8952,4.0255,0.1594,-0.1372,1.2094,-0.1232,0.0192,-0.2810,25.1066,0.0800,-2.4104,0.1500
47.000,189.212,-2.1880,2.9527,94.822,-2.1647,2.8121,95.885,-0.1420,-0.0114,0.1425,1.063,0.3051,2.7335,1.006,-2.4680,0.1220,94.879,4.143,-0.9907,192.749,0.6150,0.0096,0.0001,0.0144,4.1801,4.2027,nan,3.7504,3.8128,0.1510,-0.0977,1.0688,-0.1356,0.0039,-0.3122,25.3152,0.0361,-1.4854,0.1500
47.050,189.400,-2.2006,3.1403,92.509,-2.1796,2.9968,94.248,-0.1443,-0.0147,0.1451,1.739,0.3053,2.7640,2.024,-2.4751,0.3203,92.224,4.038,-0.8631,192.931,0.6254,0.0104,0.0016,0.1553,4.0002,3.9991,nan,3.7039,3.8316,0.1517,-0.1233,1.0688,-0.1457,0.0180,-0.3337,25.4543,0.0800,-1.8278,0.1500
47.100,189.584,-2.2056,3.3245,90.244,-2.1885,3.1595,92.902,-0.1650,-0.0164,0.1659,2.658,0.3074,2.7831,2.683,-2.4755,0.4928,90.219,3.979,-0.8501,193.113,0.6231,0.0106,0.0040,0.3786,3.9244,3.9451,nan,3.5733,3.6533,0.1447,-0.2264,1.0434,-0.1265,0.0784,-0.3675,25.6629,0.0463,-1.0222,0.1500
47.150,189.765,-2.2040,3.5049,88.615,-2.1916,3.3482,90.729,-0.1564,-0.0162,0.1572,2.114,0.3071,2.7934,2.777,-2.4689,0.6752,87.951,3.865,-0.5881,193.287,0.6284,0.0126,0.0043,0.3420,3.7162,3.7038,nan,3.5340,3.6008,0.1426,-0.3109,1.0434,-0.1065,0.1228,-0.3913,25.8020,0.0800,-1.9701,0.1500
47.200,190.124,-2.1832,3.8636,83.607,-2.1861,3.7030,87.619,-0.1599,-0.0150,0.1606,4.012,0.3065,2.8117,2.911,-2.4441,1.0167,84.708,3.673,-1.2984,193.639,0.6230,0.0505,0.0230,0.4554,3.6929,3.7193,nan,3.4325,3.5414,0.1403,-0.3147,1.0414,-0.0792,0.1642,-0.4295,26.0107,0.0630,-0.9235,0.1500
47.250,190.294,-2.1594,4.0318,79.383,-2.1664,3.8984,83.208,-0.1324,-0.0177,0.1336,3.825,0.3092,2.8445,3.232,-2.4123,1.1918,79.976,3.563,-1.7358,193.806,0.6334,0.0175,0.0065,0.3705,3.6600,3.6847,nan,3.3153,3.3315,0.1319,-0.3203,0.9826,-0.0544,0.1596,-0.4716,26.2193,0.0094,-2.1165,0.1500
47.300,190.463,-2.1223,4.1963,74.620,-2.1365,4.0648,77.747,-0.1306,-0.0212,0.1323,3.127,0.3078,2.8603,3.473,-2.3668,1.3504,74.274,3.476,-1.7150,193.974,0.6378,0.0520,0.0173,0.3321,3.4533,3.4398,nan,3.2267,3.3076,0.1310,-0.3589,0.8944,-0.0374,0.1184,-0.5025,26.3584,0.0468,-1.9515,0.1500
47.350,190.639,-2.0689,4.3643,69.554,-2.0981,4.2249,74.225,-0.1408,-0.0213,0.1424,4.671,0.3195,2.9124,4.123,-2.3171,1.4830,70.102,3.325,-1.6659,194.146,0.6179,0.0171,0.0110,0.6429,3.2758,3.2696,nan,3.1010,3.1559,0.1250,-0.3978,0.8944,-0.0084,0.1602,-0.5559,26.5670,0.0318,-1.6282,0.1500
47.400,190.790,-2.0112,4.5035,64.806,-2.0407,4.4269,69.659,-0.0819,-0.0059,0.0821,4.853,0.3192,2.9479,4.533,-2.2357,1.6608,65.126,3.239,-1.8235,194.296,0.6568,0.0294,0.0271,0.9214,3.5498,3.7419,nan,2.9892,2.9509,0.1169,-0.3401,0.8163,0.0384,0.1909,-0.5832,26.7757,-0.0800,-2.3006,0.1500
47.450,190.938,-1.9425,4.6356,59.620,-1.9923,4.5365,64.936,-0.1107,-0.0071,0.1110,5.316,0.3261,2.9649,5.280,-2.1640,1.7782,59.656,3.114,-1.9465,194.442,0.6525,0.0257,0.0197,0.7667,3.2894,3.2490,nan,2.9517,2.9245,0.1158,-0.3946,0.8163,0.0548,0.1737,-0.6035,26.9148,-0.0158,-1.6166,0.1500
47.500,191.087,-1.8624,4.7610,55.020,-1.9220,4.6584,59.571,-0.1182,-0.0100,0.1186,4.551,0.3297,2.9765,5.328,-2.0858,1.8838,54.243,2.969,-1.5791,194.586,0.6419,0.0263,0.0117,0.4450,3.0292,2.9872,nan,2.9517,3.0367,0.1203,-0.4628,0.8163,0.0674,0.1255,-0.6166,26.9843,0.0800,-2.2809,0.1500
47.550,191.227,-1.7780,4.8723,50.209,-1.8448,4.7834,56.185,-0.1111,-0.0056,0.1112,5.976,0.3336,2.9893,5.593,-1.9932,1.9978,50.591,2.872,-1.7811,194.725,0.6505,0.0228,0.0226,0.9879,2.9799,2.9967,nan,2.8236,2.9091,0.1152,-0.4776,0.8163,0.0978,0.2118,-0.6726,27.1930,0.0495,-2.4945,0.1500
47.600,191.364,-1.6857,4.9742,44.782,-1.7590,4.8867,50.717,-0.1137,-0.0105,0.1141,5.935,0.3336,2.9893,5.593,-1.8977,2.0922,45.124,2.860,-2.0785,194.867,0.6502,0.0205,0.0174,0.8516,2.8417,2.8415,nan,2.8236,2.9574,0.1171,-0.5229,0.8163,0.1164,0.1589,-0.7095,27.2625,0.0800,-1.6216,0.1500
47.650,191.508,-1.5787,5.0702,38.606,-1.6666,4.9836,45.559,-0.1227,-0.0128,0.1234,6.953,0.3589,3.0211,6.530,-1.7892,2.1801,39.029,2.791,-2.0992,195.013,0.6481,0.0203,0.0206,1.0133,2.8398,2.8624,nan,2.8476,2.8536,0.1130,-0.5236,0.8163,0.1292,0.1354,-0.7315,27.4016,0.0034,-0.6766,0.1500
47.700,191.639,-1.4729,5.1468,32.656,-1.5522,5.0889,39.582,-0.0980,-0.0060,0.0982,6.927,0.3615,3.0352,6.670,-1.6622,2.2621,32.913,2.770,-2.2792,195.148,0.6697,0.0186,0.0264,1.4183,2.9669,3.0218,nan,2.9414,3.0473,0.1207,-0.4816,0.8163,0.1519,0.1416,-0.7583,27.5407,0.0800,-1.4748,0.1500
47.750,191.768,-1.3612,5.2108,26.558,-1.4300,5.1605,32.462,-0.0841,-0.0142,0.0853,5.905,0.3515,3.0179,6.079,-1.5446,2.3193,26.384,2.717,-2.2424,195.280,0.6722,0.0176,0.0195,1.1069,2.8578,2.8638,nan,2.9711,3.0571,0.1211,-0.5173,0.8163,0.1681,0.1246,-0.8045,27.6798,0.0498,-1.0816,0.1500
47.800,191.900,-1.2400,5.2644,20.739,-1.3121,5.2205,26.657,-0.0830,-0.0155,0.0844,5.918,0.3568,3.0213,5.965,-1.4314,2.3607,20.692,2.795,-2.1221,195.423,0.6602,0.0175,0.0176,1.0046,2.7455,2.7501,nan,3.0249,3.0655,0.1214,-0.5582,0.8151,0.1698,0.1228,-0.8780,0.0000,0.0800,-1.5017,0.1500
47.850,192.026,-1.1200,5.3037,14.982,-1.1499,5.2816,20.066,-0.0346,-0.0136,0.0372,5.084,0.3287,2.9955,4.958,-1.2755,2.4053,15.108,2.816,-2.2926,195.556,0.6954,0.0144,0.0251,1.7384,2.9914,3.1241,nan,3.0877,3.0129,0.1193,-0.4741,0.8818,0.1992,0.1388,-0.8167,0.1391,-0.0433,0.4001,0.1500
47.900,192.159,-0.9906,5.3314,8.582,-1.0125,5.3094,12.728,-0.0250,-0.0184,0.0310,4.146,0.3117,2.9804,4.477,-1.1384,2.4253,8.251,2.816,-2.4369,195.696,0.6997,0.0121,0.0166,1.3759,2.8911,2.8990,nan,3.0969,3.1036,0.1229,-0.5061,0.8955,0.1984,0.1047,-0.7794,0.2782,0.0039,-0.4020,0.1500
47.950,192.300,-0.8498,5.3453,2.454,-0.8770,5.3207,5.615,-0.0283,-0.0234,0.0367,3.161,0.2961,2.9662,3.871,-1.0115,2.4284,1.744,2.837,-2.1088,195.844,0.6828,0.0118,0.0089,0.7517,2.7452,2.7423,nan,3.1531,3.2576,0.1290,-0.5583,0.8558,0.1908,0.0246,-0.7649,0.3477,0.0800,-0.9883,0.1500
48.000,192.443,-0.7074,5.3442,-3.957,-0.7007,5.3200,-0.692,0.0083,-0.0237,0.0251,3.265,0.2692,2.9455,2.933,-0.8472,2.4210,-3.624,2.863,-2.2792,195.995,0.7013,0.0108,0.0170,1.5788,2.9265,3.0057,nan,3.2592,3.3887,0.1342,-0.4944,0.8987,0.2052,0.0973,-0.7334,0.5564,0.0750,-0.6487,0.1500
48.050,192.587,-0.5639,5.3264,-10.888,-0.5656,5.2976,-7.666,0.0038,-0.0286,0.0289,3.222,0.2438,2.9364,2.513,-0.7051,2.3944,-10.179,2.917,-2.5174,196.153,0.6970,0.0095,0.0108,1.1469,2.9775,3.0110,nan,3.3355,3.4269,0.1357,-0.4783,0.8987,0.1989,0.0517,-0.7210,0.6955,0.0800,-0.2987,0.1500
48.100,192.730,-0.4252,5.2922,-17.355,-0.4110,5.2536,-15.624,0.0251,-0.0327,0.0412,1.731,0.2101,2.9285,1.912,-0.5432,2.3444,-17.536,3.023,-2.3534,196.311,0.7142,0.0253,0.0085,0.3365,3.2081,3.3292,nan,3.4520,3.5458,0.1404,-0.4142,0.9327,0.1870,-0.0102,-0.6912,0.8346,0.0543,-0.1964,0.1500
48.150,192.868,-0.2957,5.2450,-23.342,-0.2673,5.1908,-22.229,0.0475,-0.0385,0.0612,1.114,0.1778,2.9191,1.241,-0.3958,2.2808,-23.470,3.099,-2.3277,196.461,0.7268,0.0216,0.0069,0.3175,3.2781,3.3189,nan,3.5354,3.5503,0.1406,-0.3973,1.0881,0.1681,0.0173,-0.6276,1.0432,0.0087,0.4404,0.1500
48.200,193.011,-0.1668,5.1818,-29.528,-0.1337,5.1133,-29.146,0.0625,-0.0433,0.0761,0.382,0.1516,2.9131,0.674,-0.2594,2.2034,-29.820,3.142,-2.3541,196.615,0.7304,0.0190,0.0072,0.3788,3.1635,3.1710,nan,3.5782,3.7017,0.1466,-0.3684,1.0600,0.1387,-0.0748,-0.6076,1.1128,0.0715,-0.1043,0.1500
48.250,193.165,-0.0370,5.1001,-35.327,-0.0146,5.0310,-35.258,0.0582,-0.0434,0.0726,0.069,0.1532,2.9144,0.664,-0.1433,2.1184,-35.923,3.238,-2.0952,196.780,0.7163,0.0137,0.0061,0.4453,3.3754,3.4824,nan,3.7528,3.8291,0.1516,-0.3378,1.1593,0.1308,-0.0411,-0.5564,1.3214,0.0442,0.6426,0.1500
48.300,193.322,0.0870,5.0036,-40.942,0.1199,4.9203,-40.457,0.0794,-0.0414,0.0896,0.485,0.1448,2.9178,0.546,-0.0059,2.0026,-41.003,3.303,-2.0445,196.946,0.7249,0.0108,0.0040,0.3731,3.4815,3.5348,nan,3.8406,3.8957,0.1543,-0.2953,1.2148,0.1229,-0.0678,-0.5243,1.4605,0.0319,0.3386,0.1500
48.350,193.628,0.3010,4.7842,-50.747,0.3595,4.6579,-51.593,0.1348,-0.0346,0.1392,-0.846,0.1324,2.9083,-0.036,0.2260,1.7497,-51.556,3.514,-1.8491,197.276,0.7360,0.0048,0.0046,0.9502,3.5525,3.5962,nan,3.9722,4.0445,0.1602,-0.2551,1.2741,0.1051,-0.0551,-0.4697,1.6691,0.0419,1.0098,0.1500
48.400,193.807,0.4088,4.6414,-55.507,0.4333,4.5592,-55.331,0.0816,-0.0264,0.0858,0.176,0.1320,2.9239,0.422,0.3133,1.6331,-55.753,3.626,-1.6602,197.465,0.7208,0.0055,0.0003,0.0485,3.3577,3.3467,nan,4.0599,4.0174,0.1591,-0.2211,1.2233,0.0969,-0.0762,-0.4391,1.8082,0.0800,1.3857,0.1500
48.450,193.989,0.5064,4.4886,-59.687,0.5316,4.3923,-59.648,0.0958,-0.0268,0.0995,0.039,0.1134,2.9454,0.325,0.4264,1.4445,-59.974,3.759,-1.4865,197.657,0.7295,0.0166,0.0158,0.9512,3.6591,4.0110,nan,4.2359,4.3354,0.1717,-0.2074,1.3612,0.0838,-0.0525,-0.3991,2.0169,0.0800,1.0968,0.1500
48.500,194.167,0.5921,4.3320,-63.228,0.6117,4.2219,-63.730,0.1071,-0.0321,0.1118,-0.502,0.0967,2.9538,-0.043,0.5141,1.2685,-63.687,3.825,-1.3106,197.841,0.7287,0.0125,0.0160,1.2805,3.9197,4.0992,nan,4.3687,4.4306,0.1755,-0.1799,1.4861,0.0674,-0.0371,-0.3636,2.2255,0.0334,1.5644,0.1500
48.550,194.351,0.6705,4.1655,-66.648,0.6758,4.0676,-66.919,0.0920,-0.0340,0.0981,-0.271,0.0888,2.9642,-0.132,0.5844,1.1047,-66.787,3.994,-1.2818,198.039,0.7210,0.0110,0.0114,1.0357,3.9005,3.9293,nan,4.4579,4.5959,0.1820,-0.1647,1.4965,0.0514,-0.0377,-0.3417,2.3646,0.0747,0.6828,0.1500
48.600,194.542,0.7420,3.9881,-69.755,0.7381,3.8936,-70.717,0.0873,-0.0363,0.0946,-0.962,0.0721,2.9888,-0.674,0.6553,0.9125,-70.043,4.129,-1.1508,198.240,0.7186,0.0094,0.0239,2.5535,4.0812,4.1782,nan,4.6380,4.7621,0.1886,-0.1408,1.5698,0.0386,-0.0169,-0.3006,2.6428,0.0642,2.5034,0.1500
48.650,194.740,0.8062,3.8009,-72.684,0.8026,3.6724,-73.793,0.1216,-0.0417,0.1285,-1.109,0.0711,2.9788,-0.885,0.7207,0.7048,-72.907,4.277,-1.0923,198.450,0.7177,0.0086,0.0254,2.9436,4.2631,4.3700,nan,4.8205,4.9339,0.1954,-0.1243,1.5956,0.0275,-0.0128,-0.2716,2.8514,0.0562,1.8781,0.1500
48.700,194.945,0.8632,3.6039,-75.288,0.8465,3.4890,-76.911,0.1069,-0.0453,0.1161,-1.623,0.0628,3.0026,-1.281,0.7726,0.5038,-75.630,4.435,-0.9670,198.668,0.7123,0.0071,0.0406,5.6916,4.3334,4.3904,nan,4.9590,5.1118,0.2024,-0.1083,1.6213,0.0196,-0.0103,-0.2436,3.0601,0.0744,2.1623,0.1500
48.750,195.158,0.9134,3.3975,-77.646,0.8952,3.2597,-78.956,0.1307,-0.0472,0.1390,-1.310,0.0683,2.9944,-1.069,0.8219,0.2807,-77.887,4.586,-0.8789,198.892,0.7102,0.0069,0.0348,5.0449,4.5130,4.6330,nan,5.1454,5.2903,0.2095,-0.0953,1.6468,0.0157,-0.0047,-0.2167,3.2687,0.0678,2.3748,0.1500
48.800,195.373,0.9559,3.1869,-79.731,0.9346,3.0137,-81.233,0.1667,-0.0518,0.1745,-1.502,0.0704,2.9808,-1.218,0.8633,0.0512,-80.014,4.741,-0.7909,199.120,0.7082,0.0104,0.0378,3.6461,4.6792,4.7982,nan,5.3324,5.4751,0.2168,-0.0931,1.6813,0.0248,0.0198,-0.1816,3.5469,0.0642,2.3146,0.1500
48.850,195.605,0.9938,2.9578,-81.712,0.9718,2.7792,-82.200,0.1736,-0.0475,0.1799,-0.488,0.0752,2.9669,-0.281,0.8976,-0.1833,-81.920,4.916,-0.7210,199.368,0.7045,0.0105,0.0253,2.4101,4.7743,4.8561,nan,5.5637,5.6854,0.2252,-0.0840,1.7169,0.0329,0.0337,-0.1469,3.8251,0.0800,2.4940,0.1500
48.900,195.845,1.0249,2.7195,-83.693,0.9958,2.5475,-83.735,0.1677,-0.0478,0.1744,-0.042,0.0706,2.9812,-0.117,0.9261,-0.4317,-83.618,5.083,-0.7299,199.623,0.7017,0.0086,0.0219,2.5482,4.9714,5.1383,nan,5.7428,5.9234,0.2346,-0.0876,1.7538,0.0626,0.0581,-0.1124,4.1033,0.0800,2.6866,0.1500
48.950,196.083,1.0478,2.4826,-85.487,1.0151,2.2980,-85.379,0.1815,-0.0472,0.1875,0.108,0.0644,2.9991,0.244,0.9477,-0.7052,-85.623,5.252,-0.6810,199.877,0.7010,0.0088,0.0265,3.0172,5.2234,5.5166,nan,5.9523,6.1013,0.2416,-0.0707,1.7833,0.0732,0.0547,-0.0779,4.3815,0.0599,2.8523,0.1500
49.000,196.327,1.0638,2.2389,-87.311,1.0347,2.0517,-86.563,0.1856,-0.0378,0.1894,0.748,0.0620,3.0010,0.757,0.9601,-0.9620,-87.320,5.356,-0.6943,200.132,0.6981,0.0106,0.0250,2.3625,5.3262,5.4347,nan,6.1017,6.2767,0.2486,-0.0584,1.7833,0.0972,0.0518,-0.0433,4.6597,0.0690,1.6828,0.1500
49.050,196.578,1.0720,1.9890,-89.260,1.0511,1.8520,-88.384,0.1367,-0.0226,0.1386,0.876,0.0685,3.0427,0.724,0.9675,-1.2031,-89.108,5.505,-0.7484,200.397,0.6968,0.0120,0.0185,1.5388,5.5706,5.8837,nan,6.2318,6.3192,0.2503,-0.0268,1.7833,0.1120,0.0170,-0.0110,4.9378,0.0331,2.5617,0.1500
49.100,197.099,1.0652,1.4676,-92.305,1.0477,1.2989,-92.319,0.1692,-0.0107,0.1696,-0.014,0.0846,3.0644,0.263,0.9550,-1.7699,-92.582,5.822,-0.5204,200.951,0.6948,0.0048,0.0376,7.7487,5.6891,5.8266,nan,6.3914,6.5203,0.2582,0.0018,1.7833,0.1139,-0.0129,0.0210,5.2160,0.0480,2.6922,0.1500
49.150,197.376,1.0523,1.1913,-93.046,1.0350,0.9963,-93.716,0.1956,-0.0069,0.1958,-0.669,0.0976,3.0584,0.010,0.9370,-2.0623,-93.726,5.938,-0.2449,201.241,0.6918,0.0031,0.0451,14.7368,5.8294,5.9939,nan,6.5195,6.6647,0.2639,0.0246,1.7833,0.1108,-0.0369,0.0529,5.4942,0.0531,2.7755,0.1500
49.200,197.664,1.0364,0.9031,-93.088,1.0162,0.7048,-93.219,0.1991,-0.0095,0.1993,-0.130,0.0762,3.0549,0.502,0.9194,-2.3582,-93.721,6.079,0.0207,201.545,0.6912,0.0049,0.0479,9.8077,5.9412,6.0859,nan,6.7101,6.8791,0.2724,0.0359,1.7887,0.1007,-0.0598,0.0811,5.8420,0.0800,1.9258,0.1500
49.250,197.960,1.0212,0.6080,-92.516,0.9979,0.4036,-93.222,0.2052,-0.0143,0.2057,-0.706,0.1018,3.0662,-0.188,0.9048,-2.6596,-93.034,6.219,0.2416,201.857,0.6928,0.0029,0.0483,16.7093,6.1176,6.3450,nan,6.8344,7.0477,0.2791,0.0240,1.8047,0.0931,-0.0546,0.0671,6.1897,0.0754,2.4001,0.1500
49.300,198.243,1.0100,0.3249,-91.653,0.9962,0.0842,-91.830,0.2410,-0.0069,0.2411,-0.177,0.1008,3.0802,0.048,0.8929,-2.9968,-91.878,6.365,0.3553,202.158,0.7027,0.0015,0.0436,28.5423,6.3694,6.8366,nan,7.0419,7.2125,0.2856,0.0227,1.8249,0.0682,-0.0558,0.0488,6.5374,0.0580,2.3587,0.1500
49.350,198.546,1.0026,0.0218,-90.962,0.9937,-0.2053,-91.663,0.2272,-0.0050,0.2273,-0.701,0.1638,3.1212,-1.034,0.8898,-3.3110,-90.629,6.523,0.2422,202.480,0.7095,0.0034,0.0293,8.5487,6.4170,6.5342,nan,7.1517,7.3653,0.2917,-0.0020,1.8077,0.0741,-0.0359,0.0342,6.8156,0.0720,2.6950,0.1500
49.400,198.877,0.9985,-0.3088,-90.276,0.9859,-0.4765,-91.154,0.1678,-0.0118,0.1682,-0.878,0.1515,3.1433,-0.844,0.8876,-3.6072,-90.310,6.689,0.2378,202.832,0.7037,0.0063,0.0312,4.9244,6.3708,6.4332,nan,7.2525,7.3709,0.2919,0.0153,1.7864,0.0478,-0.0627,0.0159,7.1634,0.0800,2.7601,0.1500
49.450,199.195,0.9972,-0.6269,-90.227,0.9793,-0.8530,-91.025,0.2261,-0.0170,0.2268,-0.798,0.1873,3.1768,-1.391,0.8895,-4.0094,-89.635,6.838,-0.0208,203.170,0.7282,0.0185,0.0309,1.6637,6.6285,7.4985,nan,7.0011,6.9477,0.2752,0.0022,1.7564,0.0263,-0.0491,-0.0061,7.5806,-0.0175,2.7043,0.1500
49.500,199.519,0.9964,-0.9509,-89.870,0.9784,-1.1559,-90.930,0.2050,-0.0185,0.2058,-1.060,0.1411,3.1893,-0.646,0.8863,-4.3355,-90.284,6.938,0.1605,203.508,0.7265,0.0173,0.0253,1.4575,6.8358,7.1919,nan,6.6891,6.5775,0.2605,0.0286,1.7355,-0.0158,-0.0806,-0.0207,7.8588,-0.0378,2.6299,0.1500
49.550,199.844,0.9974,-1.2755,-89.774,0.9839,-1.4221,-89.908,0.1465,-0.0141,0.1472,-0.133,0.1315,3.2529,-0.469,0.8906,-4.6679,-89.439,6.873,0.0212,203.830,0.7321,0.0089,0.0110,1.2399,6.9477,7.1491,nan,6.3884,6.3919,0.2531,-0.0186,1.7102,-0.0070,-0.0315,-0.0389,8.2066,-0.0800,1.7128,0.1500
49.600,200.156,0.9998,-1.5876,-89.081,0.9991,-1.7094,-89.439,0.1218,-0.0026,0.1218,-0.357,0.0837,3.2737,0.277,0.8913,-4.9875,-89.716,6.709,0.3035,204.129,0.7330,0.0051,0.0033,0.6524,6.8502,6.8965,nan,6.1581,6.1567,0.2438,-0.0263,1.6903,-0.0153,-0.0288,-0.0535,8.4848,-0.0800,-1.3021,0.1500
49.650,200.480,1.0047,-1.9116,-89.424,1.0117,-1.9179,-88.554,0.0064,0.0069,0.0094,0.870,0.1381,3.3371,-0.305,0.9015,-5.2503,-88.249,6.529,-0.1943,204.439,0.7203,0.0065,0.0098,1.5054,6.4615,6.2027,nan,6.1020,6.0063,0.2379,-0.1011,1.6756,0.0288,0.0405,-0.0646,8.6934,0.0800,-3.0244,0.1500
49.700,200.788,1.0065,-2.2201,-90.108,1.0089,-2.2355,-89.756,0.0154,0.0025,0.0156,0.352,0.0895,3.3332,0.196,0.9003,-5.5717,-89.952,6.335,-0.2576,204.732,0.7208,0.0101,0.0109,1.0877,6.4261,6.4949,nan,5.8829,5.9681,0.2364,-0.0635,1.6564,0.0018,-0.0122,-0.0793,8.9716,0.0800,-2.9740,0.1500
49.750,201.087,1.0029,-2.5193,-92.153,1.0116,-2.5056,-90.160,-0.0140,0.0082,0.0162,1.993,0.0478,3.3414,0.668,0.8956,-5.8579,-90.828,6.142,-0.9722,205.017,0.7163,0.0242,0.0102,0.4213,6.0583,5.8621,nan,5.6722,5.6018,0.2219,-0.0827,1.6372,-0.0007,0.0008,-0.0957,9.2498,0.0800,-3.2929,0.1500
49.800,201.379,0.9869,-2.8104,-94.809,0.9954,-2.7448,-93.899,-0.0661,0.0030,0.0662,0.911,0.0364,3.3533,0.825,0.8711,-6.1113,-94.723,6.017,-0.9523,205.302,0.6994,0.0213,0.0056,0.2648,6.0845,6.1765,nan,5.5191,5.6975,0.2256,-0.0144,1.6178,-0.0451,-0.0803,-0.1149,9.5280,0.0800,-2.1532,0.1500
49.850,201.654,0.9607,-3.0840,-96.468,0.9659,-3.0303,-96.556,-0.0540,-0.0009,0.0540,-0.088,0.0454,3.3671,0.781,0.8332,-6.4094,-97.338,5.933,-0.5835,205.572,0.6934,0.0113,0.0119,1.0537,5.8775,5.8579,nan,5.3695,5.5223,0.2187,-0.0369,1.6027,-0.0571,-0.0597,-0.1293,9.7366,0.0800,-1.5653,0.1500
49.900,201.922,0.9272,-3.3505,-98.389,0.9381,-3.2829,-97.365,-0.0684,0.0009,0.0684,1.023,0.0588,3.3785,0.703,0.7975,-6.6717,-98.068,5.752,-0.7450,205.828,0.6903,0.0136,0.0021,0.1535,5.5263,5.3693,nan,5.2224,5.2039,0.2061,-0.0217,1.5804,-0.0790,-0.0702,-0.1485,10.0148,0.0800,-3.2726,0.1500
49.950,202.461,0.8431,-3.8821,-99.774,0.8656,-3.8035,-98.067,-0.0813,0.0089,0.0818,1.707,0.0000,3.3582,1.237,0.7108,-7.1787,-99.304,5.564,-0.3193,206.354,0.6824,0.0101,0.0054,0.5339,5.6096,5.7182,nan,5.0291,5.0867,0.2015,-0.1183,1.5566,-0.0611,0.0221,-0.1679,10.2930,0.0269,-1.2991,0.1500
50.000,202.707,0.8004,-4.1244,-100.290,0.8240,-4.0357,-99.281,-0.0915,0.0074,0.0918,1.009,-0.0185,3.3677,1.366,0.6658,-7.4213,-100.646,5.379,-0.1814,206.586,0.6801,0.0115,0.0122,1.0622,5.4461,5.4503,nan,4.8370,4.8380,0.1916,-0.1421,1.5300,-0.0622,0.0425,-0.1874,10.5712,0.0005,-1.9168,0.1500
50.050,202.965,0.7516,-4.3784,-102.294,0.7883,-4.2185,-100.485,-0.1641,0.0018,0.1641,1.808,0.1213,3.3953,0.287,0.6289,-7.6170,-100.772,5.188,-0.9577,206.832,0.6825,0.0275,0.0101,0.3658,5.0738,4.8859,nan,4.7415,4.8419,0.1918,-0.1678,1.5165,-0.0586,0.0639,-0.1971,10.7103,0.0800,-3.3400,0.1500
