t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,5.348,1.4517,-2.0762,-94.269,1.4137,-2.2635,-93.932,0.1896,-0.0240,0.1911,0.338,0.7199,3.2964,0.338,0.6610,-5.5639,-94.269,5.772,-0.2163,5.698,0.3295,0.0263,0.0334,1.2690,5.5832,5.5967,nan,8.0000,6.0299,0.2388,-0.0136,2.5752,0.1324,-0.0134,-0.0015,13.8968,0.0800,3.4662,0.1750
3.800,5.669,1.4264,-2.3958,-94.861,1.3875,-2.5817,-94.813,0.1885,-0.0230,0.1899,0.048,0.7421,3.3190,0.130,0.6321,-5.9022,-94.943,5.869,-0.1505,6.030,0.3481,0.0228,0.0420,1.8436,5.7451,5.9267,nan,8.0000,6.2047,0.2457,-0.0032,2.5752,0.1245,-0.0307,0.0036,14.1968,0.0800,1.9651,0.1750
3.850,5.997,1.3976,-2.7231,-95.269,1.3561,-2.9273,-95.206,0.2071,-0.0226,0.2084,0.063,0.7421,3.3190,0.130,0.5998,-6.2477,-95.336,5.872,-0.0620,6.362,0.3663,0.0164,0.0377,2.2975,5.9151,6.1185,nan,8.0000,6.3883,0.2530,0.0030,2.5470,0.1117,-0.0381,0.0022,14.4967,0.0800,-0.0381,0.1750
3.900,5.997,1.3976,-2.7231,-95.269,1.3649,-2.9096,-95.322,0.1887,-0.0155,0.1893,-0.054,0.7636,3.3380,0.013,0.5998,-6.2477,-95.336,5.872,-0.0620,6.362,0.3663,0.0164,0.0322,1.9607,5.9508,6.0437,nan,8.0000,6.4268,0.2545,0.0036,2.5040,0.1078,-0.0392,0.0070,14.7966,0.0800,1.6440,0.1750
3.950,6.340,1.3657,-3.0646,-95.353,1.3315,-3.2475,-95.942,0.1852,-0.0170,0.1860,-0.589,0.8193,3.3646,-0.458,0.5649,-6.6077,-95.484,5.954,0.0166,6.716,0.3848,0.0178,0.0411,2.3117,5.8310,5.8553,nan,8.0000,6.2975,0.2494,0.0069,2.4823,0.0952,-0.0430,0.0084,14.9966,0.0800,2.4901,0.1750
4.000,6.701,1.3322,-3.4240,-95.249,1.3105,-3.5666,-94.608,0.1440,-0.0085,0.1443,0.641,0.6930,3.3666,0.689,0.5341,-6.9402,-95.297,6.066,0.0341,7.091,0.3579,0.0178,0.0236,1.3274,6.0480,6.3432,nan,7.9284,6.5319,0.2587,-0.0076,2.4544,0.1029,-0.0241,0.0114,15.3965,0.0800,1.8034,0.1750
4.050,7.043,1.3011,-3.7647,-95.128,1.2829,-3.9389,-94.430,0.1751,-0.0025,0.1751,0.698,0.6905,3.3594,0.714,0.5014,-7.3051,-95.144,6.137,0.0571,7.443,0.3821,0.0174,0.0191,1.0946,6.2725,6.6129,nan,7.6546,6.7744,0.2683,-0.0124,2.4037,0.0963,-0.0237,0.0143,15.6965,0.0800,-0.3452,0.1825
4.100,7.380,1.2714,-4.1006,-94.942,1.2449,-4.3111,-94.532,0.2120,-0.0083,0.2122,0.410,0.7226,3.3812,0.410,0.4673,-7.6959,-94.941,6.133,-0.0267,7.784,0.4370,0.0173,0.0255,1.4740,6.0166,5.9649,nan,7.3126,6.4980,0.2573,-0.0161,2.4607,0.0879,-0.0289,0.0144,15.9964,0.0800,2.0761,0.1825
4.150,7.720,1.2417,-4.4393,-95.163,1.2259,-4.6551,-94.470,0.2163,0.0037,0.2164,0.693,0.7060,3.3313,0.557,0.4421,-7.9911,-95.028,6.227,-0.1010,8.137,0.3935,0.0189,0.0192,1.0165,5.9280,5.9649,nan,7.0262,6.4022,0.2536,-0.0137,2.4203,0.0665,-0.0411,0.0135,16.2963,0.0800,2.0761,0.1825
4.200,8.073,1.2090,-4.7908,-95.538,1.1957,-5.0082,-94.742,0.2177,0.0078,0.2178,0.796,0.6806,3.3411,0.740,0.4072,-8.3553,-95.482,6.356,-0.1267,8.505,0.4062,0.0191,0.0191,1.0007,6.0962,6.3106,nan,6.5518,6.5839,0.2607,-0.0215,2.3783,0.0539,-0.0522,-0.0069,16.6962,0.0800,3.1652,0.1825
4.250,8.421,1.1744,-5.1370,-95.984,1.1546,-5.3840,-95.610,0.2477,0.0060,0.2478,0.374,0.7373,3.3668,0.336,0.3660,-8.7530,-95.946,6.307,-0.1871,8.853,0.4578,0.0215,0.0232,1.0795,6.3323,6.7171,nan,6.2713,5.6562,0.2240,-0.0346,2.3778,0.0347,-0.0525,-0.0268,16.9961,0.0800,-1.1515,0.1825
4.300,8.776,1.1359,-5.4891,-96.674,1.1546,-5.3840,-95.610,-0.1066,0.0063,0.1068,1.064,0.7373,3.3668,0.336,0.3660,-8.7530,-95.946,6.307,-0.1871,9.211,0.1100,0.0391,0.0232,0.5929,6.1756,6.1854,nan,5.9966,5.4870,0.2173,-0.0305,2.3112,0.0062,-0.0622,-0.0454,17.2961,0.0800,0.7531,0.1825
4.350,8.776,1.1359,-5.4891,-96.674,1.1206,-5.7319,-96.219,0.2430,0.0130,0.2433,0.456,0.7324,3.3360,0.372,0.3293,-9.0702,-96.591,6.310,-0.2831,9.211,0.4229,0.0161,0.0177,1.1018,6.2457,6.3720,nan,5.7431,5.5627,0.2203,-0.0411,2.2513,-0.0156,-0.0634,-0.0708,17.5960,0.0800,-7.9307,0.1825
4.400,9.118,1.0937,-5.8291,-97.724,1.0775,-6.0961,-96.479,0.2668,0.0199,0.2675,1.246,0.6116,3.3381,1.126,0.2804,-9.4416,-97.605,5.958,-0.3019,9.525,0.4544,0.0198,0.0224,1.1277,5.8331,5.5004,nan,5.6593,5.1171,0.2027,-0.0542,2.2171,-0.0265,-0.0534,-0.0775,17.7960,0.0800,-6.3871,0.1825
4.450,9.443,1.0479,-6.1510,-98.640,1.0416,-6.3521,-98.062,0.1997,0.0240,0.2012,0.578,0.7013,3.3245,0.582,0.2420,-9.6795,-98.644,5.684,-0.2738,9.829,0.3702,0.0203,0.0173,0.8523,5.6993,5.7169,nan,5.3439,5.0475,0.1999,-0.0682,2.1757,-0.0461,-0.0497,-0.0968,18.0959,0.0800,-3.6187,0.1825
4.500,9.752,0.9993,-6.4561,-99.743,0.9846,-6.6743,-99.607,0.2175,0.0225,0.2187,0.136,0.8083,3.3458,-0.051,0.1852,-10.0199,-99.556,5.550,-0.4140,10.129,0.4058,0.0234,0.0233,0.9972,5.3399,5.1728,nan,5.2668,4.7921,0.1898,-0.0647,2.1316,-0.0700,-0.0537,-0.1332,18.3958,0.0800,-6.0669,0.1825
4.550,10.050,0.9460,-6.7489,-101.166,0.9276,-6.9489,-102.088,0.1997,0.0206,0.2008,-0.922,0.9698,3.3277,-0.999,0.1369,-10.2758,-101.090,5.297,-0.4454,10.409,0.3687,0.0111,0.0163,1.4739,5.0456,4.9712,nan,5.1147,5.1672,0.2046,-0.0783,2.0961,-0.0834,-0.0483,-0.1433,18.5958,0.0241,-3.3667,0.1825
4.600,10.382,0.8769,-7.0739,-103.161,0.8634,-7.2132,-104.012,0.1388,0.0185,0.1400,-0.851,1.0338,3.3364,-1.331,0.0747,-10.5508,-102.681,5.094,-0.5189,10.728,0.3186,0.0175,0.0199,1.1337,4.9474,4.9712,nan,4.8833,4.4837,0.1776,-0.0807,2.0959,-0.1129,-0.0584,-0.1648,18.7957,0.0800,-3.3667,0.1825
4.650,10.656,0.8114,-7.3402,-104.765,0.7878,-7.4909,-105.470,0.1517,0.0156,0.1525,-0.704,0.9245,3.3621,-0.684,-0.0070,-10.8538,-104.785,4.882,-0.5688,10.988,0.3558,0.0185,0.0245,1.3183,5.1503,5.3378,nan,4.6280,4.7505,0.1881,-0.1043,2.0959,-0.1390,-0.0503,-0.1857,19.0957,0.0800,-4.8887,0.1825
4.700,10.917,0.7415,-7.5917,-106.652,0.7171,-7.7157,-107.276,0.1258,0.0121,0.1264,-0.624,0.9245,3.3621,-0.684,-0.0751,-11.0794,-106.592,4.646,-0.6671,11.234,0.3298,0.0059,0.0115,1.9438,4.8473,4.7673,nan,4.5502,4.4631,0.1768,-0.1175,2.0509,-0.1417,-0.0311,-0.2017,19.2956,0.0800,-6.2474,0.1825
4.750,10.917,0.7415,-7.5917,-106.652,0.7219,-7.7064,-107.352,0.1155,0.0141,0.1164,-0.701,0.9440,3.3710,-0.760,-0.0751,-11.0794,-106.592,4.646,-0.6671,11.234,0.3298,0.0059,0.0091,1.5355,4.5091,4.3972,nan,4.4051,4.1094,0.1627,-0.1189,1.9563,-0.1536,-0.0306,-0.2095,19.4956,0.0800,-0.6720,0.1825
4.800,11.182,0.6612,-7.8437,-109.106,0.6472,-7.9097,-108.693,0.0669,0.0084,0.0675,0.413,0.7575,3.3959,0.215,-0.1527,-11.3051,-108.908,4.613,-0.8132,11.498,0.3034,0.0082,0.0120,1.4738,4.4594,4.4898,nan,4.2724,4.0089,0.1588,-0.1214,1.7722,-0.1646,-0.0221,-0.2062,19.6955,0.0800,-3.4479,0.1825
4.850,11.441,0.5717,-8.0864,-111.807,0.5663,-8.1259,-111.154,0.0386,0.0097,0.0398,0.653,0.7091,3.4150,0.512,-0.2459,-11.5392,-111.666,4.469,-0.8187,11.749,0.2949,0.0144,0.0129,0.8982,4.5250,4.5862,nan,4.1488,4.1576,0.1647,-0.1478,1.7413,-0.1642,-0.0161,-0.2396,19.8955,0.0800,-5.9681,0.1825
4.900,11.671,0.4823,-8.2985,-114.243,0.4832,-8.3449,-113.123,0.0419,0.0199,0.0464,1.119,0.5804,3.4294,1.203,-0.3442,-11.7697,-114.326,4.241,-0.7852,11.965,0.3140,0.0182,0.0142,0.7818,4.1692,4.0430,nan,4.0874,3.8866,0.1539,-0.1571,1.6044,-0.1618,0.0106,-0.2749,20.0954,0.0800,-3.0911,0.1825
4.950,11.899,0.3848,-8.5047,-116.733,0.4154,-8.4749,-115.474,-0.0404,0.0139,0.0427,1.259,0.5949,3.4698,1.206,-0.4309,-11.9383,-116.680,4.079,-0.8658,12.185,0.2757,0.0248,0.0077,0.3091,4.0385,4.0498,nan,4.0266,3.7912,0.1501,-0.1581,1.5541,-0.1724,-0.0076,-0.2903,20.1954,0.0800,-0.7432,0.1825
5.000,12.127,0.2776,-8.7060,-119.728,0.3057,-8.6728,-118.795,-0.0428,0.0079,0.0435,0.934,0.6996,3.4676,0.696,-0.5413,-12.1347,-119.490,4.049,-0.9705,12.413,0.2711,0.0042,0.0053,1.2667,4.0675,4.1070,nan,3.8482,3.9042,0.1546,-0.1521,1.3569,-0.1771,0.0308,-0.3328,20.4954,0.0800,-3.8821,0.1825
5.050,12.349,0.1629,-8.8963,-122.838,0.1839,-8.8617,-121.717,-0.0405,-0.0011,0.0405,1.121,0.6207,3.4752,1.061,-0.6652,-12.3267,-122.778,3.899,-0.9568,12.628,0.2735,0.0081,0.0047,0.5744,3.9173,3.9236,nan,3.7432,3.7737,0.1495,-0.1104,1.0017,-0.1784,0.0428,-0.3555,20.6953,0.0800,-3.1214,0.1825
5.100,12.560,0.0444,-9.0708,-125.827,0.0653,-9.0270,-124.933,-0.0478,-0.0087,0.0485,0.894,0.6353,3.4830,1.009,-0.7903,-12.4980,-125.942,3.793,-0.9061,12.834,0.2710,0.0138,0.0043,0.3157,3.8954,3.9236,nan,3.6321,3.7651,0.1491,-0.0827,0.8549,-0.1781,0.0742,-0.3812,20.8953,0.0770,-3.1214,0.1825
5.150,12.769,-0.0817,-9.2376,-128.608,-0.0438,-9.1659,-127.538,-0.0797,-0.0151,0.0811,1.070,0.6203,3.4872,1.088,-0.9043,-12.6382,-128.626,3.798,-0.6559,13.044,0.2433,0.0219,0.0024,0.1078,3.6647,3.6443,nan,3.6321,3.5526,0.1407,-0.1368,0.8549,-0.1771,0.0716,-0.3926,20.9953,0.0800,0.2023,0.1825
5.200,12.976,-0.2130,-9.3977,-130.169,-0.1889,-9.3381,-129.739,-0.0611,-0.0200,0.0643,0.430,0.6464,3.4951,0.997,-1.0583,-12.8168,-130.736,3.723,-0.5727,13.248,0.2646,0.0280,0.0145,0.5161,3.8295,3.9121,nan,3.3760,3.3011,0.1307,-0.2737,0.8549,-0.1517,0.1792,-0.4381,21.2952,-0.0434,-1.3541,0.1825
5.250,13.180,-0.3475,-9.5510,-132.631,-0.3017,-9.4775,-130.981,-0.0851,-0.0161,0.0866,1.650,0.6464,3.4951,0.997,-1.1736,-12.9541,-131.978,3.564,-0.8635,13.444,0.2462,0.0071,0.0043,0.6078,3.6077,3.5904,nan,3.2651,3.2942,0.1305,-0.3295,0.8549,-0.1227,0.2067,-0.4383,21.3952,0.0168,-3.8281,0.1825
5.300,13.180,-0.3475,-9.5510,-132.631,-0.3081,-9.4764,-130.830,-0.0816,-0.0215,0.0844,1.801,0.6058,3.4987,1.148,-1.1736,-12.9541,-131.978,3.564,-0.8635,13.444,0.2462,0.0071,0.0029,0.4079,3.5432,3.5623,nan,3.0473,3.0690,0.1215,-0.3414,0.8549,-0.0957,0.2288,-0.4355,21.5951,0.0125,-5.4096,0.1825
5.350,13.369,-0.4794,-9.6867,-136.666,-0.4391,-9.6054,-134.442,-0.0851,-0.0315,0.0907,2.224,0.6405,3.5152,1.031,-1.3155,-13.0990,-135.473,3.345,-1.4859,13.624,0.2565,0.0124,0.0013,0.1013,3.2283,3.1488,nan,3.0473,2.9606,0.1173,-0.3699,0.8549,-0.1046,0.1512,-0.4315,21.6951,0.0800,-3.4994,0.1825
5.400,13.553,-0.6178,-9.8069,-141.992,-0.5645,-9.7025,-140.142,-0.1063,-0.0494,0.1172,1.849,0.5696,3.5192,1.321,-1.4386,-13.1921,-141.463,3.215,-1.6925,13.805,0.2278,0.0208,0.0034,0.1647,3.1917,3.2121,nan,2.9551,2.8263,0.1119,-0.4002,0.8549,-0.0926,0.1421,-0.4332,21.8950,0.0800,-4.9020,0.1825
5.450,13.725,-0.7575,-9.9070,-147.252,-0.7087,-9.8075,-145.032,-0.0949,-0.0573,0.1108,2.220,0.3773,3.5297,2.157,-1.5872,-13.2868,-147.189,3.059,-1.6517,13.972,0.2234,0.0260,0.0040,0.1525,3.1151,3.1289,nan,2.9727,2.7982,0.1108,-0.4385,0.8549,-0.0717,0.1202,-0.4807,21.9950,0.0800,-4.1515,0.1825
5.500,13.891,-0.9015,-9.9907,-152.770,-0.8739,-9.9102,-149.921,-0.0614,-0.0590,0.0851,2.849,0.2253,3.5255,2.752,-1.7430,-13.3674,-152.673,2.908,-1.7364,14.135,0.2222,0.0104,0.0157,1.5105,2.8881,2.8606,nan,3.0551,3.1821,0.1260,-0.4533,0.8549,-0.0672,0.1438,-0.6617,22.1950,0.0735,-4.1960,0.1825
5.550,14.052,-1.0482,-10.0576,-158.581,-1.0086,-9.9743,-154.992,-0.0673,-0.0631,0.0923,3.589,0.1022,3.5284,3.258,-1.8764,-13.4177,-158.250,2.774,-1.8049,14.295,0.2036,0.0169,0.0192,1.1335,2.8441,2.8606,nan,3.1888,3.1641,0.1253,-0.5219,0.8549,-0.0323,0.1359,-0.7321,22.2950,0.0800,-4.1960,0.1825
5.600,14.203,-1.1907,-10.1057,-164.518,-1.1674,-10.0342,-161.368,-0.0415,-0.0627,0.0752,3.150,0.1335,3.5197,3.126,-2.0380,-13.4628,-164.494,2.726,-1.9430,14.448,0.2042,0.0243,0.0208,0.8568,2.8671,2.8940,nan,3.2420,3.2908,0.1303,-0.5123,0.9971,-0.0089,0.1796,-0.5885,22.4949,0.0282,-2.6256,0.1825
5.650,14.360,-1.3440,-10.1397,-170.985,-1.3078,-10.0664,-167.610,-0.0473,-0.0667,0.0818,3.375,0.1539,3.5119,3.008,-2.1722,-13.4829,-170.618,2.870,-2.0873,14.620,0.1869,0.0349,0.0199,0.5705,2.6954,2.6852,nan,3.2952,3.4063,0.1349,-0.4415,1.1117,0.0002,0.1301,-0.5635,22.5949,0.0643,2.6042,0.1825
5.700,14.523,-1.5066,-10.1561,-178.205,-1.5163,-10.0905,-174.913,0.0077,-0.0659,0.0664,3.293,0.1539,3.5119,3.008,-2.3818,-13.4960,-177.921,2.972,-2.1401,14.800,0.1963,0.0178,0.0466,2.6103,2.9749,3.1605,nan,3.4405,3.5484,0.1405,-0.4249,1.2372,0.0256,0.1235,-0.5660,22.7948,0.0625,1.7249,0.1825
5.750,14.687,-1.6707,-10.1527,175.251,-1.5326,-10.0945,-175.406,-0.1328,-0.0694,0.1499,9.343,0.2547,3.4930,2.515,-2.3818,-13.4960,-177.921,2.972,-2.1401,14.979,0.2056,0.0902,0.0487,0.5396,3.0627,3.1062,nan,3.4803,3.5393,0.1402,-0.3909,1.3056,0.0347,0.1085,-0.5149,22.9948,0.0342,3.2851,0.1825
5.800,14.687,-1.6707,-10.1527,175.251,-1.6960,-10.0849,176.652,0.0309,-0.0655,0.0724,1.402,0.5177,3.4529,1.402,-2.5444,-13.4796,175.250,3.098,-2.1067,14.979,0.1837,0.0198,0.0321,1.6239,3.2626,3.3588,nan,3.5773,3.6065,0.1428,-0.3509,1.3908,0.0393,0.0872,-0.5157,23.1947,0.0169,2.7011,0.1825
5.850,14.865,-1.8464,-10.1284,168.460,-1.8697,-10.0529,169.557,0.0379,-0.0693,0.0790,1.097,0.6694,3.4295,0.842,-2.7370,-13.4436,168.714,3.229,-2.0211,15.172,0.1809,0.0270,0.0221,0.8198,3.4719,3.5783,nan,3.7141,3.7123,0.1470,-0.3117,1.4924,0.0319,0.0259,-0.4990,23.2947,-0.0010,1.6541,0.1825
5.900,15.044,-2.0204,-10.0836,162.183,-2.0529,-9.9990,162.577,0.0568,-0.0706,0.0906,0.395,0.7664,3.4064,0.505,-2.9373,-13.3800,162.073,3.307,-1.8616,15.362,0.1805,0.0329,0.0194,0.5908,3.4250,3.4458,nan,3.7499,3.7555,0.1487,-0.2820,1.5044,0.0250,0.0291,-0.4553,23.4947,0.0032,2.1175,0.1825
5.950,15.232,-2.1962,-10.0177,156.310,-2.2190,-9.9211,156.559,0.0597,-0.0793,0.0993,0.249,0.7806,3.4064,0.481,-3.1113,-13.3019,156.079,3.398,-1.7001,15.559,0.1701,0.0388,0.0158,0.4066,3.4272,3.4553,nan,3.7262,3.7152,0.1471,-0.2713,1.5053,0.0145,0.0409,-0.4337,23.6946,-0.0063,2.5159,0.1825
6.000,15.425,-2.3696,-9.9324,150.957,-2.4033,-9.8172,150.515,0.0854,-0.0843,0.1200,-0.442,0.9703,3.3669,-0.412,-3.2788,-13.2080,150.927,3.499,-1.5607,15.762,0.1598,0.0201,0.0049,0.2417,3.5933,3.6737,nan,3.7847,3.6984,0.1465,-0.2646,1.5783,0.0124,0.0092,-0.4251,23.7946,-0.0500,1.8572,0.1825
6.050,15.620,-2.5359,-9.8313,146.060,-2.5899,-9.6914,145.547,0.1229,-0.0859,0.1500,-0.513,0.9734,3.3685,-0.461,-3.4582,-13.0881,146.008,3.570,-1.5164,15.964,0.1565,0.0235,0.0098,0.4159,3.6272,3.6628,nan,3.9055,3.9472,0.1563,-0.2507,1.5932,0.0137,0.0487,-0.4565,24.0945,0.0800,0.0980,0.1803
6.100,15.820,-2.6975,-9.7131,141.225,-2.7576,-9.5523,140.324,0.1476,-0.0877,0.1717,-0.902,0.9908,3.3645,-0.529,-3.6289,-12.9509,140.853,3.581,-1.4803,16.167,0.1529,0.0283,0.0139,0.4910,3.6324,3.6628,nan,4.0178,3.9524,0.1565,-0.2414,1.5832,0.0137,0.0182,-0.4473,24.1945,0.0800,0.0980,0.1803
6.150,16.042,-2.8643,-9.5670,135.981,-2.8945,-9.4169,135.509,0.1260,-0.0869,0.1531,-0.473,0.9908,3.3645,-0.529,-3.7670,-12.8168,136.038,3.591,-1.3792,16.392,0.1370,0.0195,0.0047,0.2406,3.4179,3.4011,nan,4.0615,4.0920,0.1621,-0.2241,1.5572,0.0077,0.0325,-0.3633,24.3945,0.0800,-0.4404,0.1803
6.200,16.042,-2.8643,-9.5670,135.981,-2.9071,-9.4153,135.941,0.1362,-0.0794,0.1576,-0.040,0.8816,3.3952,-0.097,-3.7670,-12.8168,136.038,3.591,-1.3792,16.392,0.1370,0.0195,0.0122,0.6270,3.6039,3.6954,nan,4.1541,4.2532,0.1684,-0.2315,1.6546,0.0202,0.0447,-0.3431,24.5944,0.0571,3.4307,0.1803
6.250,16.247,-3.0068,-9.4192,131.582,-3.0467,-9.2633,131.388,0.1431,-0.0737,0.1609,-0.194,0.9409,3.3671,-0.349,-3.9106,-12.6544,131.737,3.733,-1.3184,16.609,0.1286,0.0216,0.0109,0.5071,3.8584,4.0263,nan,4.2491,4.2935,0.1700,-0.2213,1.7747,0.0277,0.0431,-0.3457,24.7944,0.0245,3.0355,0.1803
6.300,16.456,-3.1403,-9.2583,127.407,-3.1863,-9.0805,126.977,0.1692,-0.0715,0.1837,-0.431,0.9436,3.3563,-0.314,-4.0618,-12.4592,127.291,3.859,-1.3773,16.828,0.1281,0.0228,0.0133,0.5845,3.8599,3.8916,nan,4.3437,4.4478,0.1761,-0.2064,1.7999,0.0260,0.0411,-0.3207,24.9943,0.0573,2.6697,0.1803
6.350,16.680,-3.2698,-9.0756,122.788,-3.3008,-8.9151,123.402,0.1517,-0.0609,0.1634,0.614,0.7845,3.3979,0.423,-4.1760,-12.2826,122.979,3.987,-1.3815,17.064,0.1162,0.0230,0.0174,0.7572,4.0802,4.2090,nan,4.4762,4.5003,0.1782,-0.2061,1.9223,0.0377,0.0434,-0.3021,25.1943,0.0126,1.9854,0.1803
6.400,16.894,-3.3797,-8.8922,118.588,-3.4143,-8.7211,119.461,0.1667,-0.0515,0.1745,0.873,0.7078,3.4118,0.793,-4.2895,-12.0747,118.669,4.072,-1.3591,17.286,0.1118,0.0207,0.0217,1.0525,4.2034,4.2754,nan,4.5532,4.5374,0.1797,-0.1990,1.9982,0.0457,0.0398,-0.2861,25.3942,-0.0080,2.7298,0.1803
6.450,17.126,-3.4837,-8.6852,114.322,-3.5143,-8.5133,115.236,0.1693,-0.0429,0.1746,0.914,0.6752,3.4146,0.963,-4.3893,-11.8558,114.273,4.191,-1.3403,17.529,0.1056,0.0182,0.0242,1.3246,4.3142,4.3852,nan,4.6204,4.5793,0.1814,-0.1900,2.0625,0.0494,0.0331,-0.2761,25.5942,-0.0204,1.7214,0.1803
6.500,17.359,-3.5726,-8.4699,110.064,-3.5986,-8.2956,110.566,0.1726,-0.0354,0.1762,0.503,0.7497,3.3679,0.640,-4.4783,-11.6143,109.926,4.271,-1.3313,17.771,0.1059,0.0155,0.0210,1.3475,4.3405,4.3852,nan,4.6850,4.7058,0.1864,-0.1819,2.0822,0.0587,0.0478,-0.2700,25.8941,0.0103,1.7214,0.1803
6.550,17.604,-3.6489,-8.2366,105.720,-3.6624,-8.1180,107.205,0.1178,-0.0192,0.1193,1.485,0.6336,3.3849,1.248,-4.5454,-11.4066,105.957,4.338,-1.2900,18.024,0.0965,0.0137,0.0252,1.8334,4.2174,4.2308,nan,4.7490,4.8749,0.1931,-0.1645,2.0242,0.0569,0.0053,-0.2691,25.9941,0.0800,1.4042,0.1803
6.600,17.840,-3.7058,-8.0081,101.762,-3.7314,-7.8632,103.491,0.1471,-0.0045,0.1472,1.729,0.5093,3.4067,1.865,-4.6053,-11.1259,101.626,4.396,-1.1781,18.267,0.1068,0.0122,0.0365,2.9966,4.4797,4.7108,nan,4.8752,4.9673,0.1967,-0.1550,2.1629,0.0603,0.0290,-0.2586,26.2940,0.0449,0.9264,0.1803
6.650,18.091,-3.7499,-7.7608,98.073,-3.7620,-7.6669,99.681,0.0947,-0.0012,0.0947,1.608,0.5484,3.3651,1.697,-4.6352,-10.8996,97.985,4.561,-1.1174,18.533,0.0868,0.0179,0.0393,2.1915,4.3737,4.3917,nan,4.8752,5.0204,0.1988,-0.1535,2.1167,0.0658,0.0151,-0.2545,26.3940,0.0800,3.9770,0.1803
6.700,18.350,-3.7792,-7.5031,94.498,-3.7946,-7.3832,96.204,0.1208,0.0060,0.1209,1.706,0.5484,3.3651,1.697,-4.6594,-10.6150,94.507,4.689,-1.1151,18.805,0.0921,0.0107,0.0453,4.2319,4.5931,4.7584,nan,5.0302,5.1565,0.2042,-0.1394,2.2361,0.0640,0.0355,-0.2442,26.6940,0.0602,3.0150,0.1803
6.750,18.350,-3.7792,-7.5031,94.498,-3.7850,-7.4052,95.595,0.0980,-0.0019,0.0981,1.097,0.6721,3.2963,1.088,-4.6594,-10.6150,94.507,4.689,-1.1151,18.805,0.0921,0.0107,0.0259,2.4230,4.7709,4.9049,nan,5.1283,5.1848,0.2053,-0.1210,2.3156,0.0590,0.0167,-0.2336,26.8939,0.0259,1.9514,0.1803
6.800,18.611,-3.7927,-7.2429,90.975,-3.7984,-7.1296,92.262,0.1134,0.0038,0.1134,1.287,0.6280,3.3106,1.361,-4.6732,-10.3322,90.901,4.780,-1.0615,19.075,0.1055,0.0077,0.0325,4.2141,4.7619,4.8062,nan,5.2473,5.3754,0.2129,-0.1135,2.3358,0.0522,0.0169,-0.2186,27.0939,0.0584,2.4527,0.1803
6.850,18.877,-3.7905,-6.9769,87.702,-3.7887,-6.8806,89.005,0.0963,0.0021,0.0963,1.304,0.6269,3.3018,1.391,-4.6614,-10.0722,87.614,4.883,-0.9563,19.352,0.0943,0.0060,0.0274,4.5670,4.9025,5.0154,nan,5.4209,5.4963,0.2177,-0.1074,2.3884,0.0503,0.0347,-0.1810,27.3938,0.0328,1.6454,0.1803
6.900,19.152,-3.7732,-6.7019,84.747,-3.7690,-6.6072,85.926,0.0947,0.0045,0.0948,1.179,0.6245,3.2744,1.402,-4.6339,-9.7711,84.525,4.959,-0.8885,19.636,0.1074,0.0051,0.0297,5.8398,4.8710,4.9114,nan,5.5219,5.6345,0.2231,-0.0993,2.4477,0.0488,0.0284,-0.1405,27.5938,0.0485,2.9121,0.1803
6.950,19.434,-3.7413,-6.4222,81.923,-3.7420,-6.3608,83.983,0.0607,0.0093,0.0614,2.060,0.5353,3.3089,1.914,-4.5979,-9.5215,82.069,5.085,-0.8565,19.931,0.0813,0.0054,0.0372,6.8350,5.1520,5.6056,nan,5.6968,5.6712,0.2246,-0.0953,2.4588,0.0516,0.0183,-0.1153,27.8937,-0.0104,2.7987,0.1803
7.000,19.722,-3.6949,-6.1375,79.187,-3.6860,-6.0002,81.550,0.1365,0.0170,0.1376,2.364,0.4563,3.3551,2.421,-4.5336,-9.1720,79.130,5.209,-0.8136,20.232,0.1295,0.0023,0.0622,26.5805,5.3072,5.4536,nan,5.7788,5.7539,0.2279,-0.0946,2.4588,0.0655,0.0209,-0.1283,28.1936,-0.0099,2.7987,0.1803
7.050,20.012,-3.6350,-5.8537,76.652,-3.6080,-5.7202,77.792,0.1361,0.0046,0.1362,1.141,0.6622,3.2713,1.255,-4.4662,-8.8958,76.537,5.325,-0.7920,20.535,0.1201,0.0020,0.0272,13.5711,5.2617,5.3044,nan,5.8991,6.0355,0.2390,-0.0904,2.4588,0.0663,0.0191,-0.1331,28.3936,0.0552,2.7554,0.1803
7.100,20.308,-3.5615,-5.5676,74.157,-3.5417,-5.4555,74.969,0.1132,0.0116,0.1138,0.812,0.7255,3.2190,0.790,-4.3865,-8.6149,74.179,5.420,-0.7733,20.841,0.1137,0.0029,0.0219,7.4669,5.2727,5.3346,nan,6.0158,6.1604,0.2440,-0.0691,2.4641,0.0355,0.0018,-0.1296,28.6935,0.0800,1.9637,0.1803
