t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
1.620,0.000,0.8002,3.1583,-89.997,0.7978,3.1566,-90.005,0.0017,-0.0024,0.0030,-0.008,0.7978,3.1566,-0.008,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0105,1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.640,0.000,0.8002,3.1583,-89.997,0.7978,3.1566,-90.005,0.0017,-0.0024,0.0030,-0.008,0.7978,3.1566,-0.008,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0105,1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.660,0.000,0.8002,3.1583,-89.997,0.7978,3.1566,-90.005,0.0017,-0.0024,0.0030,-0.008,0.7978,3.1566,-0.008,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0105,1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.680,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.720,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.740,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.760,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.780,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.840,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.860,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.880,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.920,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.940,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.960,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.980,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2938,0.8000,-0.0976,-0.1677,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.000,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2938,0.8000,-0.0976,-0.1677,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.020,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2938,0.8000,-0.0976,-0.1677,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.040,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2938,0.8000,-0.0976,-0.1677,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.060,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2938,0.8000,-0.0976,-0.1677,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.080,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2938,0.8000,-0.0976,-0.1677,-0.2345,3.1296,0.0800,0.0005,0.1750
2.100,0.000,0.8002,3.1583,-89.997,0.7959,3.1534,-89.992,0.0049,-0.0043,0.0065,0.005,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0117,1.5752,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2938,0.8000,-0.0976,-0.1677,-0.2345,3.1296,0.0800,0.0005,0.1750
2.120,0.006,0.8002,3.1525,-89.896,0.7959,3.1534,-89.992,-0.0009,-0.0043,0.0044,-0.096,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.243,0.1113,0.032,0.0058,0.0073,0.0129,1.7710,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2938,0.8000,-0.0976,-0.1677,-0.2345,3.1296,0.0800,0.0005,0.1750
2.140,0.006,0.8002,3.1525,-89.896,0.7959,3.1534,-89.992,-0.0009,-0.0043,0.0044,-0.096,0.7959,3.1534,0.005,0.0000,0.0000,-89.997,0.243,0.1113,0.032,0.0058,0.0073,0.0129,1.7710,0.1757,0.6578,nan,4.5058,0.9665,0.0383,0.2756,0.8000,-0.1079,-0.1402,-0.2256,3.1992,0.0800,5.2324,0.1750
2.160,0.023,0.8003,3.1351,-89.424,0.7961,3.0904,-89.587,0.0446,-0.0046,0.0449,-0.164,0.7959,3.1534,0.005,0.0002,-0.0630,-89.592,0.490,0.2338,0.064,0.0398,0.0073,0.0104,1.4267,0.3434,0.6578,nan,4.5058,1.1342,0.0449,0.2881,0.8000,-0.1114,-0.1374,-0.2256,3.1992,0.0800,5.2324,0.1750
2.180,0.023,0.8003,3.1351,-89.424,0.7961,3.0904,-89.587,0.0446,-0.0046,0.0449,-0.164,0.7959,3.1534,0.005,0.0002,-0.0630,-89.592,0.490,0.2338,0.064,0.0398,0.0073,0.0104,1.4267,0.4892,0.6848,nan,4.5484,1.2855,0.0509,0.2350,0.8000,-0.1143,-0.1052,-0.2167,3.2687,0.0800,5.4027,0.1750
2.200,0.054,0.8008,3.1042,-88.602,0.7968,3.0570,-88.789,0.0471,-0.0051,0.0474,-0.187,0.7959,3.1534,0.005,0.0009,-0.0964,-88.794,0.722,0.3303,0.098,0.0423,0.0057,0.0057,1.0000,0.4892,0.6848,nan,4.5484,1.2855,0.0509,0.2350,0.8000,-0.1143,-0.1052,-0.2167,3.2687,0.0800,5.4027,0.1750
2.220,0.054,0.8008,3.1042,-88.602,0.7968,3.0570,-88.789,0.0471,-0.0051,0.0474,-0.187,0.7959,3.1534,0.005,0.0009,-0.0964,-88.794,0.722,0.3303,0.098,0.0423,0.0057,0.0057,1.0000,0.6052,0.7317,nan,4.5910,1.4014,0.0555,0.2323,0.8000,-0.1166,-0.0945,-0.2167,3.2687,0.0800,1.9588,0.1750
2.240,0.054,0.8008,3.1042,-88.602,0.7968,3.0570,-88.789,0.0471,-0.0051,0.0474,-0.187,0.7959,3.1534,0.005,0.0009,-0.0964,-88.794,0.722,0.3303,0.098,0.0423,0.0057,0.0057,1.0000,0.6723,0.7317,nan,4.5910,1.4685,0.0582,0.2254,0.8000,-0.1184,-0.0810,-0.2167,3.2687,0.0800,1.9588,0.1750
2.260,0.093,0.8021,3.0650,-87.628,0.8003,3.0227,-87.861,0.0422,-0.0036,0.0424,-0.233,0.7983,3.1558,-0.152,0.0023,-0.1331,-87.709,0.902,0.3866,0.140,0.0398,0.0051,0.0044,0.8571,0.7751,0.8812,nan,4.6338,1.5770,0.0625,0.1796,0.8000,-0.1182,-0.0553,-0.2079,3.3383,0.0800,1.5954,0.1750
2.280,0.093,0.8021,3.0650,-87.628,0.8003,3.0227,-87.861,0.0422,-0.0036,0.0424,-0.233,0.7983,3.1558,-0.152,0.0023,-0.1331,-87.709,0.902,0.3866,0.140,0.0398,0.0051,0.0044,0.8571,0.8313,0.8812,nan,4.6766,1.6332,0.0647,0.1761,0.8000,-0.1196,-0.0457,-0.2079,3.3383,0.0800,1.5954,0.1750
2.300,0.143,0.8046,3.0156,-86.568,0.8029,2.9731,-86.709,0.0423,-0.0042,0.0425,-0.141,0.7983,3.1558,-0.152,0.0051,-0.1826,-86.557,1.165,0.4250,0.195,0.0399,0.0042,0.0031,0.7558,0.8313,0.8812,nan,4.6766,1.6332,0.0647,0.1761,0.8000,-0.1196,-0.0457,-0.2079,3.3383,0.0800,1.5954,0.1750
2.320,0.143,0.8046,3.0156,-86.568,0.8029,2.9731,-86.709,0.0423,-0.0042,0.0425,-0.141,0.7983,3.1558,-0.152,0.0051,-0.1826,-86.557,1.165,0.4250,0.195,0.0399,0.0042,0.0031,0.7558,0.9667,1.1431,nan,4.6766,1.7743,0.0703,0.1387,0.8000,-0.1211,-0.0192,-0.1991,3.4078,0.0800,3.2153,0.1750
2.340,0.143,0.8046,3.0156,-86.568,0.8029,2.9731,-86.709,0.0423,-0.0042,0.0425,-0.141,0.7983,3.1558,-0.152,0.0051,-0.1826,-86.557,1.165,0.4250,0.228,0.0399,0.0042,0.0031,0.7558,1.0546,1.1431,nan,4.7627,1.8622,0.0738,0.1339,0.8000,-0.1217,-0.0085,-0.1991,3.4078,0.0800,3.2153,0.1750
2.360,0.205,0.8090,2.9539,-85.330,0.8063,2.9019,-85.740,0.0516,-0.0069,0.0520,-0.410,0.7977,3.1502,-0.306,0.0100,-0.2482,-85.434,1.370,0.4775,0.261,0.0438,0.0032,0.0034,1.0758,1.2007,1.4173,nan,4.7627,2.0140,0.0798,0.0984,0.8000,-0.1229,0.0188,-0.1903,3.4774,0.0800,2.1058,0.1750
2.380,0.205,0.8090,2.9539,-85.330,0.8063,2.9019,-85.740,0.0516,-0.0069,0.0520,-0.410,0.7977,3.1502,-0.306,0.0100,-0.2482,-85.434,1.370,0.4775,0.261,0.0438,0.0032,0.0034,1.0758,1.3034,1.4173,nan,4.8490,2.1225,0.0841,0.0581,0.8000,-0.1218,0.0437,-0.1816,3.5469,0.0800,2.1058,0.1750
2.400,0.273,0.8152,2.8863,-84.259,0.8137,2.8229,-84.347,0.0630,-0.0078,0.0635,-0.089,0.7977,3.1502,-0.306,0.0178,-0.3272,-84.042,1.545,0.4202,0.333,0.0553,0.0028,0.0009,0.3158,1.3034,1.4173,nan,4.8490,2.1225,0.0841,0.0581,0.8000,-0.1218,0.0437,-0.1816,3.5469,0.0800,2.1058,0.1750
2.420,0.273,0.8152,2.8863,-84.259,0.8137,2.8229,-84.347,0.0630,-0.0078,0.0635,-0.089,0.7977,3.1502,-0.306,0.0178,-0.3272,-84.042,1.545,0.4202,0.333,0.0553,0.0028,0.0009,0.3158,1.4083,1.5275,nan,4.8923,2.2333,0.0884,0.0331,0.8000,-0.1198,0.0597,-0.1729,3.6165,0.0800,1.9924,0.1750
2.440,0.351,0.8237,2.8086,-83.304,0.8201,2.7423,-83.704,0.0654,-0.0113,0.0664,-0.400,0.7975,3.1449,-0.560,0.0265,-0.4024,-83.144,1.748,0.3613,0.416,0.0527,0.0028,0.0051,1.8074,1.4678,1.5275,nan,4.8923,2.2927,0.0908,0.0205,0.8000,-0.1172,0.0702,-0.1729,3.6165,0.0800,1.9924,0.1750
2.460,0.351,0.8237,2.8086,-83.304,0.8201,2.7423,-83.704,0.0654,-0.0113,0.0664,-0.400,0.7975,3.1449,-0.560,0.0265,-0.4024,-83.144,1.748,0.3613,0.416,0.0527,0.0028,0.0051,1.8074,1.6030,1.7941,nan,4.9791,2.4338,0.0964,0.0083,0.8000,-0.1156,0.0803,-0.1642,3.6860,0.0800,2.3840,0.1750
2.480,0.351,0.8237,2.8086,-83.304,0.8201,2.7423,-83.704,0.0654,-0.0113,0.0664,-0.400,0.7975,3.1449,-0.560,0.0265,-0.4024,-83.144,1.748,0.3613,0.416,0.0527,0.0028,0.0051,1.8074,1.6935,1.7941,nan,5.0226,2.5300,0.1002,-0.0426,0.8435,-0.1111,0.1005,-0.1556,3.7555,0.0800,2.3840,0.1750
2.500,0.439,0.8345,2.7210,-82.799,0.8317,2.6459,-82.885,0.0742,-0.0122,0.0752,-0.086,0.7975,3.1449,-0.560,0.0391,-0.4986,-82.325,1.971,0.1758,0.510,0.0615,0.0039,0.0030,0.7654,1.6935,1.7941,nan,5.0226,2.5300,0.1002,-0.0426,0.8435,-0.1111,0.1005,-0.1556,3.7555,0.0800,2.3840,0.1750
2.520,0.439,0.8345,2.7210,-82.799,0.8317,2.6459,-82.885,0.0742,-0.0122,0.0752,-0.086,0.7975,3.1449,-0.560,0.0391,-0.4986,-82.325,1.971,0.1758,0.510,0.0615,0.0039,0.0030,0.7654,1.8221,1.9976,nan,5.1094,2.6644,0.1055,-0.0483,0.9124,-0.1068,0.0957,-0.1469,3.8251,0.0800,2.8396,0.1750
2.540,0.530,0.8461,2.6305,-82.632,0.8445,2.5412,-82.779,0.0883,-0.0131,0.0893,-0.148,0.7966,3.1460,-0.470,0.0529,-0.6044,-82.309,2.151,0.0660,0.607,0.0769,0.0063,0.0046,0.7319,1.9052,1.9976,nan,5.1094,2.7532,0.1090,-0.0681,0.9590,-0.1014,0.1100,-0.1382,3.8946,0.0800,2.8396,0.1750
2.560,0.530,0.8461,2.6305,-82.632,0.8445,2.5412,-82.779,0.0883,-0.0131,0.0893,-0.148,0.7966,3.1460,-0.470,0.0529,-0.6044,-82.309,2.151,0.0660,0.607,0.0769,0.0063,0.0046,0.7319,1.9441,1.9896,nan,5.1528,2.7921,0.1106,-0.0681,0.9786,-0.0973,0.1007,-0.1382,3.8946,0.0800,2.5456,0.1750
2.580,0.530,0.8461,2.6305,-82.632,0.8445,2.5412,-82.779,0.0883,-0.0131,0.0893,-0.148,0.7966,3.1460,-0.470,0.0529,-0.6044,-82.309,2.151,0.0660,0.607,0.0769,0.0063,0.0046,0.7319,1.9617,1.9896,nan,5.1961,2.8153,0.1115,-0.0820,0.9927,-0.0918,0.1117,-0.1296,3.9642,0.0800,2.5456,0.1750
2.600,0.644,0.8606,2.5177,-82.969,0.8556,2.4323,-83.059,0.0842,-0.0154,0.0856,-0.091,0.7972,3.1397,-0.625,0.0662,-0.7067,-82.434,2.364,-0.1565,0.727,0.0664,0.0064,0.0064,1.0000,1.9617,1.9896,nan,5.1961,2.8153,0.1115,-0.0820,0.9927,-0.0918,0.1117,-0.1296,3.9642,0.0800,2.5456,0.1750
2.620,0.644,0.8606,2.5177,-82.969,0.8556,2.4323,-83.059,0.0842,-0.0154,0.0856,-0.091,0.7972,3.1397,-0.625,0.0662,-0.7067,-82.434,2.364,-0.1565,0.727,0.0664,0.0064,0.0064,1.0000,2.1028,2.3290,nan,5.2823,2.9668,0.1175,-0.0603,1.0756,-0.0879,0.0990,-0.1124,4.1033,0.0800,2.5684,0.1750
2.640,0.779,0.8763,2.3841,-83.751,0.8692,2.2812,-84.187,0.1015,-0.0183,0.1031,-0.436,0.7990,3.1229,-0.766,0.0814,-0.8407,-83.421,2.583,-0.2707,0.870,0.0667,0.0064,0.0148,2.3309,2.2042,2.3290,nan,5.3252,3.0681,0.1215,-0.0676,1.1274,-0.0818,0.0951,-0.1124,4.1033,0.0800,2.5684,0.1750
2.660,0.779,0.8763,2.3841,-83.751,0.8692,2.2812,-84.187,0.1015,-0.0183,0.1031,-0.436,0.7990,3.1229,-0.766,0.0814,-0.8407,-83.421,2.583,-0.2707,0.870,0.0667,0.0064,0.0148,2.3309,2.3652,2.8246,nan,5.4522,3.2390,0.1283,-0.0566,1.2229,-0.0733,0.0876,-0.0951,4.2424,0.0800,2.4183,0.1750
2.680,0.779,0.8763,2.3841,-83.751,0.8692,2.2812,-84.187,0.1015,-0.0183,0.1031,-0.436,0.7990,3.1229,-0.766,0.0814,-0.8407,-83.421,2.583,-0.2707,0.870,0.0667,0.0064,0.0148,2.3309,2.5168,2.8246,nan,5.4938,3.3947,0.1344,-0.0548,1.3084,-0.0661,0.0871,-0.0865,4.3119,0.0800,2.4183,0.1750
2.700,0.911,0.8898,2.2526,-84.695,0.8813,2.1185,-85.702,0.1327,-0.0209,0.1343,-1.007,0.8036,3.1257,-1.178,0.0983,-1.0054,-84.524,2.689,-0.3402,1.006,0.1001,0.0068,0.0266,3.9249,2.5168,2.8246,nan,5.4938,3.3947,0.1344,-0.0548,1.3084,-0.0661,0.0871,-0.0865,4.3119,0.0800,2.4183,0.1750
2.720,0.911,0.8898,2.2526,-84.695,0.8813,2.1185,-85.702,0.1327,-0.0209,0.1343,-1.007,0.8036,3.1257,-1.178,0.0983,-1.0054,-84.524,2.689,-0.3402,1.006,0.1001,0.0068,0.0266,3.9249,2.6140,2.7373,nan,5.5350,3.4958,0.1384,-0.0332,1.3595,-0.0671,0.0699,-0.0779,4.3815,0.0800,1.2798,0.1750
2.740,1.051,0.9017,2.1131,-85.550,0.8903,1.9853,-86.623,0.1265,-0.0212,0.1283,-1.073,0.8009,3.1262,-0.939,0.1082,-1.1392,-85.684,2.885,-0.3023,1.154,0.0942,0.0062,0.0316,5.0813,2.6690,2.7373,nan,5.5757,3.5544,0.1408,-0.0275,1.3881,-0.0620,0.0665,-0.0693,4.4510,0.0800,1.2798,0.1750
2.760,1.051,0.9017,2.1131,-85.550,0.8903,1.9853,-86.623,0.1265,-0.0212,0.1283,-1.073,0.8009,3.1262,-0.939,0.1082,-1.1392,-85.684,2.885,-0.3023,1.154,0.0942,0.0062,0.0316,5.0813,2.7778,2.9268,nan,5.6554,3.6687,0.1453,-0.0320,1.4447,-0.0514,0.0761,-0.0520,4.5901,0.0800,2.5300,0.1750
2.780,1.051,0.9017,2.1131,-85.550,0.8903,1.9853,-86.623,0.1265,-0.0212,0.1283,-1.073,0.8009,3.1262,-0.939,0.1082,-1.1392,-85.684,2.885,-0.3023,1.154,0.0942,0.0062,0.0316,5.0813,2.8440,2.9268,nan,5.6943,3.7367,0.1480,-0.0254,1.4791,-0.0457,0.0719,-0.0433,4.6597,0.0800,2.5300,0.1750
2.800,1.205,0.9127,1.9593,-86.317,0.8997,1.8307,-87.144,0.1275,-0.0212,0.1292,-0.827,0.7965,3.1284,-0.717,0.1195,-1.2963,-86.427,3.129,-0.2651,1.319,0.0975,0.0061,0.0311,5.0933,2.8440,2.9268,nan,5.6943,3.7367,0.1480,-0.0254,1.4791,-0.0457,0.0719,-0.0433,4.6597,0.0800,2.5300,0.1750
2.820,1.205,0.9127,1.9593,-86.317,0.8997,1.8307,-87.144,0.1275,-0.0212,0.1292,-0.827,0.7965,3.1284,-0.717,0.1195,-1.2963,-86.427,3.129,-0.2651,1.319,0.0975,0.0061,0.0311,5.0933,2.9905,3.2796,nan,5.7697,3.8844,0.1538,-0.0273,1.5553,-0.0356,0.0759,-0.0348,4.7292,0.0800,3.2145,0.1750
2.840,1.367,0.9225,1.7976,-86.726,0.9113,1.6434,-87.388,0.1533,-0.0200,0.1546,-0.662,0.7908,3.1177,-0.328,0.1290,-1.4736,-87.059,3.327,-0.1379,1.491,0.1131,0.0059,0.0234,3.9746,3.1074,3.2796,nan,5.8062,4.0009,0.1585,-0.0209,1.6161,-0.0290,0.0731,-0.0190,4.8683,0.0800,3.2145,0.1750
2.860,1.367,0.9225,1.7976,-86.726,0.9113,1.6434,-87.388,0.1533,-0.0200,0.1546,-0.662,0.7908,3.1177,-0.328,0.1290,-1.4736,-87.059,3.327,-0.1379,1.491,0.1131,0.0059,0.0234,3.9746,3.2492,3.5254,nan,5.9093,4.1415,0.1640,-0.0339,1.6898,-0.0108,0.0910,-0.0110,4.9378,0.0800,2.6751,0.1750
2.880,1.531,0.9314,1.6334,-87.089,0.9201,1.4607,-87.438,0.1719,-0.0201,0.1731,-0.349,0.7908,3.1177,-0.328,0.1388,-1.6562,-87.110,3.502,-0.1344,1.665,0.1315,0.0024,0.0103,4.3602,3.3604,3.5254,nan,5.9412,4.2475,0.1682,-0.0297,1.7476,-0.0023,0.0880,0.0050,5.0770,0.0800,2.6751,0.1750
2.900,1.531,0.9314,1.6334,-87.089,0.9227,1.4705,-87.065,0.1623,-0.0170,0.1632,0.024,0.7826,3.1265,0.045,0.1388,-1.6562,-87.110,3.502,-0.1344,1.665,0.1315,0.0049,0.0034,0.6933,3.3604,3.5254,nan,5.9412,4.2475,0.1682,-0.0297,1.7476,-0.0023,0.0880,0.0050,5.0770,0.0800,2.6751,0.1750
2.920,1.531,0.9314,1.6334,-87.089,0.9227,1.4705,-87.065,0.1623,-0.0170,0.1632,0.024,0.7826,3.1265,0.045,0.1388,-1.6562,-87.110,3.502,-0.1344,1.665,0.1315,0.0049,0.0034,0.6933,3.4486,3.5694,nan,6.0022,4.3327,0.1716,-0.0318,1.7935,0.0098,0.0911,0.0130,5.1465,0.0800,2.5253,0.1750
2.940,1.701,0.9396,1.4638,-87.422,0.9330,1.2973,-87.175,0.1661,-0.0141,0.1667,0.247,0.7764,3.1344,0.302,0.1469,-1.8379,-87.477,3.701,-0.1193,1.845,0.1436,0.0049,0.0023,0.4753,3.4980,3.5694,nan,6.0623,4.3806,0.1735,-0.0274,1.8192,0.0180,0.0865,0.0210,5.2160,0.0800,2.5253,0.1750
2.960,1.701,0.9396,1.4638,-87.422,0.9330,1.2973,-87.175,0.1661,-0.0141,0.1667,0.247,0.7764,3.1344,0.302,0.1469,-1.8379,-87.477,3.701,-0.1193,1.845,0.1436,0.0049,0.0023,0.4753,3.5431,3.6105,nan,6.0925,4.4227,0.1752,-0.0312,1.8427,0.0291,0.0882,0.0290,5.2856,0.0800,3.0694,0.1750
2.980,1.701,0.9396,1.4638,-87.422,0.9330,1.2973,-87.175,0.1661,-0.0141,0.1667,0.247,0.7764,3.1344,0.302,0.1469,-1.8379,-87.477,3.701,-0.1193,1.845,0.1436,0.0049,0.0023,0.4753,3.5647,3.6105,nan,6.1226,4.4284,0.1754,-0.0270,1.8539,0.0368,0.0801,0.0450,5.4247,0.0800,3.0694,0.1750
3.000,1.892,0.9476,1.2728,-87.914,0.9412,1.1116,-87.597,0.1609,-0.0122,0.1613,0.316,0.7806,3.1374,0.179,0.1543,-2.0263,-87.776,3.923,-0.1810,2.050,0.1409,0.0033,0.0020,0.6277,3.5647,3.6105,nan,6.1226,4.4284,0.1754,-0.0270,1.8539,0.0368,0.0801,0.0450,5.4247,0.0800,3.0694,0.1750
3.020,1.892,0.9476,1.2728,-87.914,0.9412,1.1116,-87.597,0.1609,-0.0122,0.1613,0.316,0.7806,3.1374,0.179,0.1543,-2.0263,-87.776,3.923,-0.1810,2.050,0.1409,0.0033,0.0020,0.6277,3.6979,3.9405,nan,6.1827,4.5612,0.1806,-0.0145,1.9232,0.0429,0.0638,0.0529,5.4942,0.0800,3.2132,0.1750
3.040,2.093,0.9541,1.0720,-88.393,0.9460,0.9023,-88.468,0.1694,-0.0129,0.1699,-0.076,0.7874,3.1409,-0.041,0.1602,-2.2385,-88.428,4.095,-0.1699,2.262,0.1523,0.0032,0.0068,2.1288,3.7962,3.9405,nan,6.2428,4.6399,0.1838,-0.0099,1.9743,0.0488,0.0509,0.0686,5.6333,0.0800,3.2132,0.1750
