t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
50.700,203.424,1.0172,-2.1594,-90.898,0.9769,-2.6138,-91.274,0.4550,-0.0332,0.4562,-0.376,0.4038,3.0518,-0.067,0.6006,-5.6121,-90.671,6.616,0.1808,207.232,0.4838,0.0072,0.0591,8.2479,6.8042,7.0642,nan,6.0771,6.2599,0.2479,-0.0149,1.9433,-0.0217,-0.0574,-0.0572,8.5543,-0.0800,-3.3158,0.1750
50.750,203.781,1.0128,-2.5165,-90.411,0.9576,-2.6290,-91.089,0.1129,-0.0544,0.1253,-0.677,0.4038,3.0518,-0.067,0.6006,-5.6121,-90.152,6.394,-0.0238,207.571,0.3934,0.0379,0.0632,1.6692,6.5164,6.4260,nan,5.8639,5.9280,0.2348,-0.0502,1.9155,-0.0296,-0.0216,-0.0757,8.9021,0.0800,-5.1655,0.1750
50.800,203.781,1.0128,-2.5165,-90.411,0.9386,-2.9801,-91.646,0.4641,-0.0709,0.4695,-1.235,0.4643,3.0918,-0.592,0.5982,-5.9514,-90.501,6.394,-0.0238,207.571,0.4748,0.0092,0.0784,8.5568,6.1738,6.0165,nan,5.6581,5.6355,0.2232,-0.0754,1.8871,-0.0508,0.0044,-0.0957,9.2498,0.0800,-2.8881,0.1750
50.850,204.135,1.0093,-2.8707,-90.888,0.9506,-3.3101,-92.785,0.4403,-0.0518,0.4433,-1.897,0.4485,3.1180,-0.350,0.5929,-6.2953,-91.923,6.254,-0.2948,207.915,0.4674,0.0046,0.0815,17.7973,6.2228,6.3335,nan,5.3615,5.3723,0.2128,-0.1066,1.8566,-0.0473,0.0265,-0.1197,9.5975,0.0047,-4.8057,0.1750
50.900,204.473,1.0008,-3.2084,-92.362,0.9354,-3.6167,-95.031,0.4107,-0.0485,0.4135,-2.669,0.4273,3.1714,-0.036,0.5796,-6.6167,-94.118,6.040,-0.5698,208.237,0.4543,0.0111,0.0866,7.7714,6.2411,6.3335,nan,5.3615,5.3584,0.2122,-0.1040,1.8566,-0.0287,0.0154,-0.1197,9.5975,-0.0013,-4.8057,0.1750
50.950,204.803,0.9823,-3.5384,-94.566,0.9113,-3.9050,-97.446,0.3711,-0.0416,0.3734,-2.880,0.3525,3.1963,0.695,0.5548,-6.9272,-96.592,5.783,-0.7448,208.548,0.4385,0.0177,0.0928,5.2318,5.8524,5.6086,nan,5.1695,5.2588,0.2083,-0.1199,1.8229,-0.0167,0.0196,-0.1437,9.9452,0.0410,-5.7813,0.1750
51.000,205.119,0.9509,-3.8527,-97.534,0.8815,-4.2010,-100.804,0.3544,-0.0231,0.3552,-3.270,0.3580,3.2094,0.608,0.5158,-7.2226,-100.083,5.520,-0.9989,208.846,0.4222,0.0117,0.0778,6.6290,5.5807,5.5168,nan,5.0273,5.1734,0.2049,-0.1370,1.7930,-0.0020,0.0186,-0.1630,10.2234,0.0700,-5.8550,0.1750
51.050,205.417,0.9053,-4.1469,-100.749,0.8248,-4.4732,-104.028,0.3356,-0.0182,0.3361,-3.279,0.3298,3.1969,0.809,0.4625,-7.5030,-103.210,5.320,-1.0853,209.132,0.4088,0.0131,0.0913,6.9712,5.5659,5.6248,nan,4.8389,4.8154,0.1907,-0.1396,1.7611,0.0229,0.0056,-0.1825,10.5016,-0.0112,-4.9320,0.1750
51.100,205.705,0.8445,-4.4287,-104.279,0.7606,-4.7341,-107.080,0.3167,-0.0060,0.3167,-2.801,0.3392,3.2070,0.752,0.3935,-7.7740,-106.406,5.162,-1.1127,209.411,0.3964,0.0227,0.0966,4.2492,5.2724,5.1939,nan,4.6981,4.7588,0.1885,-0.1555,1.7260,0.0255,0.0008,-0.2019,10.7798,0.0304,-3.7635,0.1750
51.150,205.987,0.7680,-4.6999,-107.820,0.6946,-4.9809,-109.903,0.2900,0.0161,0.2904,-2.083,0.3298,3.2117,0.833,0.3117,-8.0286,-109.597,4.923,-1.1411,209.679,0.3841,0.0322,0.0958,2.9747,5.0192,4.9761,nan,4.5111,4.5953,0.1820,-0.1715,1.6836,0.0414,0.0078,-0.2216,11.0580,0.0443,-5.8604,0.1750
51.200,206.258,0.6782,-4.9553,-111.590,0.6037,-5.2061,-113.430,0.2607,0.0230,0.2617,-1.840,0.4592,3.2148,-0.147,0.2153,-8.2722,-113.165,4.753,-1.2214,209.941,0.3730,0.0197,0.0706,3.5755,4.7885,4.7619,nan,4.4175,4.5268,0.1793,-0.1883,1.6447,0.0629,0.0065,-0.2369,11.2667,0.0800,-4.2276,0.1750
51.250,206.514,0.5770,-5.1913,-115.515,0.5994,-5.1747,-117.190,-0.0246,0.0131,0.0279,-1.676,0.4592,3.2148,-0.147,0.2153,-8.2722,-116.666,4.597,-1.2901,210.190,0.4456,0.0956,0.0918,0.9607,4.7547,4.7926,nan,4.2303,4.2672,0.1690,-0.1910,1.5900,0.0588,0.0098,-0.2581,11.5448,0.0205,-4.1350,0.1750
51.300,206.514,0.5770,-5.1913,-115.515,0.5092,-5.3698,-120.681,0.1903,0.0157,0.1910,-5.166,0.3774,3.2085,0.388,0.1079,-8.4973,-120.389,4.597,-1.2901,210.190,0.3628,0.0267,0.0873,3.2647,4.4688,4.4104,nan,4.1365,4.2354,0.1677,-0.2160,1.5623,0.0490,0.0012,-0.2760,11.7535,0.0800,-3.3182,0.1750
51.350,206.764,0.4627,-5.4129,-119.702,0.4106,-5.5368,-124.230,0.1334,0.0161,0.1344,-4.528,0.3130,3.1795,0.741,-0.0131,-8.7094,-124.231,4.469,-1.3184,210.434,0.3529,0.0336,0.0804,2.3927,4.3483,4.3628,nan,4.1835,4.1085,0.1627,-0.1732,1.5723,0.0509,-0.0781,-0.2698,11.6839,0.0800,-4.6914,0.1750
51.400,207.008,0.3349,-5.6215,-123.897,0.3133,-5.7118,-127.497,0.0870,0.0324,0.0928,-3.601,0.2475,3.1623,1.177,-0.1449,-8.9056,-128.150,4.291,-1.3309,210.671,0.3445,0.0402,0.0627,1.5583,4.3213,4.3542,nan,4.0415,4.0995,0.1624,-0.1799,1.5357,0.0497,-0.0808,-0.2886,11.8926,0.0800,-3.0277,0.1750
51.450,207.245,0.1961,-5.8137,-128.381,0.1652,-5.8836,-131.118,0.0740,0.0192,0.0764,-2.737,0.3175,3.1440,0.633,-0.2901,-9.0889,-131.736,4.184,-1.1790,210.905,0.3353,0.0475,0.0670,1.4117,4.3169,4.3542,nan,3.8970,3.9775,0.1575,-0.1976,1.4878,0.0571,-0.0773,-0.3086,12.1012,0.0466,-3.0277,0.1750
51.500,207.473,0.0502,-5.9878,-131.916,0.0207,-6.0602,-134.128,0.0736,0.0265,0.0782,-2.212,0.3875,3.1090,0.075,-0.4389,-9.2546,-134.897,4.081,-1.1557,211.127,0.3298,0.0285,0.0314,1.1033,4.1668,4.1735,nan,3.7998,3.9082,0.1548,-0.2161,1.4317,0.0383,-0.0729,-0.3307,12.3099,0.0627,-2.4238,0.1750
51.550,207.697,-0.1050,-6.1505,-135.880,-0.1343,-6.2112,-137.905,0.0633,0.0232,0.0674,-2.025,0.3907,3.1009,0.001,-0.5970,-9.4079,-138.675,3.960,-1.2878,211.348,0.3240,0.0316,0.0347,1.0997,4.0545,4.0695,nan,3.6069,3.6401,0.1442,-0.2603,1.3859,0.0458,-0.0280,-0.3635,12.5880,0.0193,-3.3460,0.1750
51.600,207.916,-0.2669,-6.2976,-140.114,-0.2948,-6.3456,-141.944,0.0522,0.0189,0.0555,-1.830,0.5124,3.0895,-0.787,-0.7618,-9.5456,-142.742,3.847,-1.3586,211.562,0.3185,0.0344,0.0368,1.0691,3.8602,3.8547,nan,3.4710,3.5420,0.1403,-0.2881,1.3332,0.0388,-0.0175,-0.3899,12.7967,0.0411,-2.8896,0.1750
51.650,208.118,-0.4262,-6.4216,-144.737,-0.4674,-6.4501,-146.848,0.0501,-0.0005,0.0501,-2.111,0.4932,3.0892,-0.675,-0.9204,-9.6577,-147.207,3.652,-1.5379,211.757,0.3161,0.0350,0.0442,1.2633,3.9246,3.9703,nan,3.3431,3.2590,0.1291,-0.2792,1.1232,0.0382,-0.0038,-0.4207,13.0053,-0.0487,-5.1386,0.1750
51.700,208.318,-0.5938,-6.5303,-149.857,-0.6509,-6.5442,-151.801,0.0564,-0.0167,0.0588,-1.944,0.5676,3.0712,-1.244,-1.0886,-9.7555,-151.859,3.494,-1.5240,211.951,0.3129,0.0285,0.0399,1.3997,3.5858,3.4868,nan,3.2536,3.3436,0.1324,-0.3259,1.1019,0.0162,-0.0031,-0.4577,13.2140,0.0521,-4.2505,0.1750
51.750,208.507,-0.7608,-6.6189,-154.600,-0.6462,-6.5636,-155.746,-0.1272,-0.0008,0.1272,-1.146,0.5676,3.0712,-1.244,-1.0886,-9.7555,-156.229,3.293,-1.5059,212.133,0.4732,0.0263,0.0591,2.2499,3.5152,3.5332,nan,3.1574,3.2102,0.1271,-0.3467,0.8722,0.0141,-0.0189,-0.4873,13.3531,0.0306,-5.6889,0.1750
51.800,208.507,-0.7608,-6.6189,-154.600,-0.8105,-6.6735,-159.624,0.0684,0.0280,0.0739,-5.024,0.5271,3.0627,-1.158,-1.2525,-9.8333,-160.440,3.293,-1.5059,212.133,0.3139,0.0263,0.0208,0.7913,3.2999,3.2814,nan,3.0602,3.1664,0.1254,-0.3922,0.8169,0.0395,0.0207,-0.5392,13.5617,0.0615,-2.0068,0.1750
51.850,208.686,-0.9257,-6.6892,-159.798,-0.9723,-6.7607,-164.779,0.0684,0.0510,0.0853,-4.981,0.6484,3.0420,-1.947,-1.4212,-9.8953,-165.908,3.230,-1.6926,212.312,0.3087,0.0245,0.0123,0.4999,3.2667,3.2882,nan,2.9184,2.9295,0.1160,-0.3999,0.8169,0.0733,0.0563,-0.5854,13.7704,0.0064,-3.1810,0.1750
51.900,208.864,-1.0952,-6.7431,-165.335,-1.1643,-6.8130,-170.335,0.0846,0.0502,0.0983,-5.000,0.7218,3.0363,-2.398,-1.5921,-9.9401,-170.976,3.134,-1.7503,212.489,0.3061,0.0230,0.0208,0.9049,3.1107,3.1086,nan,2.9184,3.0480,0.1207,-0.4397,0.8169,0.0915,-0.0260,-0.5854,13.7704,0.0750,-2.5879,0.1750
51.950,209.037,-1.2643,-6.7788,-171.352,-1.3595,-6.8574,-176.714,0.1060,0.0634,0.1235,-5.362,0.7413,3.0410,-2.438,-1.7630,-9.9660,-176.849,3.040,-1.8909,212.662,0.3032,0.0231,0.0350,1.5164,3.0873,3.1086,nan,2.8258,2.9221,0.1157,-0.4462,0.8169,0.1018,0.0026,-0.6262,13.9790,0.0557,-2.5879,0.1750
52.000,209.199,-1.4257,-6.7955,-177.209,-1.5283,-6.8799,177.953,0.1066,0.0793,0.1329,-4.837,0.6123,3.0648,-1.666,-1.9214,-9.9820,177.936,2.890,-1.8617,212.821,0.3061,0.0196,0.0279,1.4225,3.0896,3.1149,nan,2.8299,2.9214,0.1157,-0.4455,0.8169,0.1242,-0.0199,-0.6666,14.1181,0.0530,-4.8881,0.1750
52.050,209.356,-1.5823,-6.7952,176.564,-1.6990,-6.8594,171.596,0.1126,0.0710,0.1332,-4.968,0.7901,3.0359,-2.782,-2.0793,-9.9726,172.138,2.821,-1.9777,212.979,0.3041,0.0168,0.0367,2.1811,2.9024,2.8896,nan,2.8215,2.8597,0.1133,-0.5023,0.8169,0.1459,-0.0157,-0.7144,14.2572,0.0800,-2.5320,0.1750
52.100,209.516,-1.7412,-6.7771,170.124,-1.8645,-6.8262,165.669,0.1130,0.0695,0.1327,-4.455,0.7786,3.0414,-2.694,-2.2405,-9.9445,166.389,2.793,-1.9802,213.143,0.3013,0.0146,0.0487,3.3396,2.7960,2.8020,nan,2.8249,2.8469,0.1127,-0.5393,0.8169,0.1411,0.0277,-0.8008,14.4658,0.0127,-1.2298,0.1750
52.150,209.667,-1.8887,-6.7432,163.472,-2.0235,-6.7790,158.857,0.1191,0.0726,0.1395,-4.614,0.8372,3.0390,-2.953,-2.3885,-9.9006,159.817,2.722,-2.1804,213.297,0.3007,0.0125,0.0573,4.6028,2.8764,2.9159,nan,2.8828,2.8878,0.1144,-0.5110,0.8169,0.1514,0.0432,-0.8766,14.6049,0.0029,-2.3016,0.1750
52.200,209.815,-2.0282,-6.6928,156.356,-2.1850,-6.7156,152.113,0.1345,0.0838,0.1584,-4.242,0.8494,3.0426,-2.974,-2.5292,-9.8390,153.322,2.690,-2.1952,213.451,0.2998,0.0130,0.0666,5.1175,2.8497,2.8687,nan,2.9455,3.0072,0.1191,-0.5201,0.8477,0.1634,0.0414,-0.8741,14.7440,0.0357,-1.6864,0.1750
52.250,209.969,-2.1650,-6.6230,149.248,-2.2046,-6.7178,145.630,-0.0145,0.1017,0.1027,-3.618,0.8494,3.0426,-2.974,-2.5292,-9.8390,147.032,2.705,-2.2141,213.612,0.4401,0.0125,0.0369,2.9500,2.7775,2.7893,nan,3.0080,3.0975,0.1227,-0.5461,0.8477,0.1875,0.0471,-0.8837,14.8831,0.0800,-0.0773,0.1750
52.300,209.969,-2.1650,-6.6230,149.248,-2.3494,-6.6146,138.547,0.1628,0.0870,0.1846,-10.701,0.9091,3.0334,-3.321,-2.6674,-9.7568,140.593,2.705,-2.2141,213.612,0.2992,0.0125,0.0688,5.4924,2.8413,2.8764,nan,3.0700,3.1165,0.1234,-0.5231,0.9094,0.2045,0.0482,-0.8283,15.0222,0.0269,0.4398,0.1750
52.350,210.116,-2.2873,-6.5406,142.285,-2.4713,-6.4976,131.616,0.1719,0.0786,0.1890,-10.669,0.9135,3.0436,-3.352,-2.7927,-9.6598,134.017,2.757,-2.2941,213.770,0.2977,0.0126,0.0736,5.8490,2.8428,2.8658,nan,3.1291,3.1791,0.1259,-0.5226,0.9316,0.2048,0.0390,-0.7847,15.1613,0.0290,0.5261,0.1750
52.400,210.272,-2.4045,-6.4377,134.611,-2.5736,-6.3657,124.547,0.1700,0.0698,0.1838,-10.064,0.8975,3.0541,-3.218,-2.9118,-9.5391,126.981,2.816,-2.3497,213.940,0.2987,0.0143,0.0758,5.2867,2.8430,2.8658,nan,3.1291,3.1790,0.1259,-0.5225,0.9316,0.1935,-0.0808,-0.7847,15.1613,0.0289,0.5261,0.1750
52.450,210.431,-2.5088,-6.3181,127.081,-2.6824,-6.2524,118.527,0.1571,0.0988,0.1856,-8.553,0.8808,3.0538,-3.030,-3.0227,-9.4110,120.266,2.857,-2.3590,214.110,0.2940,0.0224,0.1040,4.6446,2.9635,3.0162,nan,3.2057,3.2116,0.1272,-0.4827,0.9316,0.1918,-0.0440,-0.7317,15.3699,0.0035,0.4073,0.1750
52.500,210.589,-2.5965,-6.1861,119.606,-2.7629,-6.0735,111.355,0.1802,0.0890,0.2010,-8.251,0.9434,3.0392,-3.410,-3.1070,-9.2627,113.904,2.913,-2.2508,214.280,0.3013,0.0217,0.1008,4.6447,2.9892,3.0177,nan,3.2429,3.2555,0.1289,-0.4747,0.9488,0.2153,-0.0527,-0.6997,15.5090,0.0073,0.3353,0.1750
52.550,210.751,-2.6682,-6.0412,112.558,-2.8196,-5.9030,104.606,0.1857,0.0868,0.2050,-7.952,1.0114,3.0172,-3.791,-3.1730,-9.1036,107.328,2.965,-2.2271,214.452,0.3108,0.0273,0.1084,3.9713,3.0061,3.0332,nan,3.3310,3.4027,0.1348,-0.4696,0.9488,0.1997,-0.0839,-0.6754,15.6481,0.0415,0.9930,0.1750
52.600,210.915,-2.7225,-5.8861,105.502,-2.8463,-5.7236,98.422,0.1897,0.0759,0.2043,-7.080,0.9047,3.0439,-3.046,-3.2199,-8.9347,101.271,3.017,-2.2446,214.628,0.3223,0.0360,0.1130,3.1427,3.1687,3.2411,nan,3.4055,3.4251,0.1356,-0.4243,0.9488,0.1919,-0.1053,-0.6582,15.7872,0.0114,0.5112,0.1750
52.650,211.090,-2.7591,-5.7154,98.133,-2.8510,-5.5270,91.645,0.1996,0.0644,0.2097,-6.488,0.8774,3.0417,-2.819,-3.2466,-8.7474,94.609,3.112,-2.1133,214.817,0.3375,0.0472,0.1194,2.5287,3.0179,3.0164,nan,3.5296,3.4890,0.1382,-0.3995,0.9488,0.1655,-0.0788,-0.6498,15.9959,0.0800,1.3560,0.1750
52.700,211.263,-2.7743,-5.5428,91.538,-2.8383,-5.3348,85.662,0.2096,0.0584,0.2176,-5.876,0.9308,3.0109,-3.145,-3.2516,-8.5633,88.782,3.190,-2.0158,215.001,0.3514,0.0494,0.1301,2.6323,3.3021,3.5137,nan,3.6179,3.6865,0.1460,-0.3020,1.0704,0.1405,-0.1083,-0.5979,16.1350,0.0397,1.6938,0.1750
52.750,211.444,-2.7698,-5.3622,85.140,-2.8331,-5.3232,79.670,0.0335,0.0663,0.0743,-5.470,0.9308,3.0109,-3.145,-3.2516,-8.5633,83.001,3.274,-1.7211,215.192,0.3216,0.0523,0.0954,1.8251,3.3071,3.3346,nan,3.7560,3.8574,0.1528,-0.2484,1.1379,0.1165,-0.0952,-0.5290,16.3436,0.0587,1.2827,0.1750
52.800,211.444,-2.7698,-5.3622,85.140,-2.8052,-5.1253,75.199,0.2330,0.0553,0.2395,-9.941,0.8825,3.0419,-2.844,-3.2354,-8.3728,78.521,3.274,-1.7211,215.192,0.3660,0.0523,0.1207,2.3086,3.3362,3.3685,nan,3.8512,3.9741,0.1574,-0.1868,1.3486,0.0938,-0.1174,-0.4866,16.4827,0.0711,4.1384,0.1750
52.850,211.629,-2.7464,-5.1788,80.174,-2.7572,-4.9327,71.955,0.2407,0.0526,0.2463,-8.219,0.7799,3.0703,-2.166,-3.2017,-8.1781,75.153,3.441,-1.3917,215.390,0.3801,0.0583,0.1268,2.1736,3.5433,3.6493,nan,4.0479,4.1299,0.1636,-0.1529,1.5146,0.0749,-0.0933,-0.4278,16.6913,0.0474,4.3581,0.1750
52.900,211.827,-2.7056,-4.9851,75.850,-2.6865,-4.7426,69.094,0.2398,0.0408,0.2433,-6.757,0.7232,3.0670,-1.816,-3.1502,-7.9741,72.124,3.615,-1.1338,215.600,0.3941,0.0626,0.1297,2.0705,3.7035,3.7817,nan,4.0479,4.0081,0.1587,-0.0953,1.5830,0.0703,-0.1606,-0.4278,16.6913,-0.0225,3.8276,0.1750
52.950,212.034,-2.6493,-4.7860,72.443,-2.5994,-4.5321,66.433,0.2572,0.0290,0.2588,-6.010,0.6798,3.0786,-1.498,-3.0849,-7.7675,69.800,3.763,-0.9303,215.817,0.4055,0.0679,0.1335,1.9660,3.7435,3.7817,nan,4.2002,4.2181,0.1671,-0.0757,1.6468,0.0428,-0.1261,-0.3734,16.9000,0.0099,3.8276,0.1750
53.000,212.245,-2.5807,-4.5859,69.610,-2.4930,-4.3272,64.123,0.2730,0.0079,0.2731,-5.487,0.5948,3.1009,-0.901,-3.0076,-7.5596,67.844,3.915,-0.6683,216.039,0.4167,0.0573,0.1193,2.0835,3.7247,3.7520,nan,4.3557,4.4804,0.1774,-0.0566,1.6851,0.0198,-0.0981,-0.3219,17.1086,0.0689,3.8879,0.1750
53.050,212.464,-2.5017,-4.3818,68.121,-2.4005,-4.1342,63.969,0.2675,-0.0016,0.2675,-4.152,0.6025,3.1015,-0.948,-2.9230,-7.3488,67.242,4.039,-0.3879,216.266,0.4247,0.0584,0.1160,1.9875,3.9803,4.1524,nan,4.6186,4.7159,0.1868,-0.0288,1.8685,-0.0073,-0.0555,-0.2560,17.3868,0.0501,2.9635,0.1750
53.100,212.666,-2.4246,-4.1947,67.100,-2.3113,-3.9569,63.412,0.2632,-0.0119,0.2634,-3.688,0.6179,3.0936,-1.085,-2.8402,-7.1528,66.321,4.196,-0.3673,216.479,0.4339,0.0560,0.1021,1.8242,3.9834,4.0164,nan,4.7756,4.8880,0.1936,-0.0331,1.8329,-0.0081,-0.0036,-0.2076,17.5954,0.0800,4.4341,0.1750
53.150,212.934,-2.3186,-3.9485,66.374,-2.1767,-3.7150,63.025,0.2709,-0.0365,0.2733,-3.349,0.5857,3.0929,-0.880,-2.7261,-6.8921,66.012,4.429,-0.2165,216.763,0.4478,0.0587,0.0957,1.6293,4.0095,4.0472,nan,4.9284,4.9487,0.1960,-0.0245,1.7909,-0.0100,0.0237,-0.1595,17.8041,0.0800,2.2436,0.1750
53.200,213.188,-2.2155,-3.7167,65.651,-2.0520,-3.4782,62.375,0.2846,-0.0506,0.2891,-3.276,0.6327,3.0695,-1.270,-2.6161,-6.6490,65.396,4.608,-0.1923,217.030,0.4593,0.0475,0.0749,1.5752,4.2419,4.9179,nan,5.1599,5.2352,0.2073,-0.0084,1.7200,-0.0125,0.0521,-0.0954,18.0823,0.0800,4.3755,0.1750
53.250,213.445,-2.1085,-3.4832,65.106,-2.0681,-3.4710,62.209,0.0280,-0.0316,0.0422,-2.897,0.6327,3.0695,-1.270,-2.6161,-6.6490,64.846,4.729,-0.0972,217.297,0.2930,0.0443,0.0337,0.7603,4.5078,4.7552,nan,4.9500,4.8148,0.1907,0.0158,1.7200,0.0078,0.0579,-0.0472,18.2909,-0.0611,2.7505,0.1750
53.300,213.681,-2.0086,-3.2692,64.929,-1.9683,-3.2420,62.635,0.0417,-0.0250,0.0486,-2.294,0.7166,3.0295,-1.982,-2.5038,-6.4070,64.723,4.880,-0.0121,217.545,0.3060,0.0411,0.0322,0.7817,4.7358,4.9238,nan,4.6235,4.5381,0.1797,0.0316,1.6868,0.0431,0.0641,0.0172,18.5691,-0.0417,4.3687,0.1750
53.350,213.913,-1.9104,-3.0587,65.244,-1.7695,-2.8325,63.611,0.2645,-0.0333,0.2666,-1.633,0.7016,3.0757,-1.690,-2.3032,-5.9752,65.389,4.809,0.1214,217.773,0.4740,0.0377,0.0561,1.4887,4.8754,4.9869,nan,4.4455,4.4854,0.1776,0.0590,1.6868,0.0732,0.0633,0.0657,18.7778,-0.0800,-1.7787,0.1750
53.400,214.145,-1.8143,-2.8483,65.873,-1.6832,-2.6354,64.659,0.2479,-0.0326,0.2500,-1.213,0.7031,3.0893,-1.677,-2.2130,-5.7739,66.163,4.649,0.2328,217.994,0.4643,0.0339,0.0499,1.4747,4.7303,4.7394,nan,4.2851,4.1483,0.1643,0.0828,1.6868,0.0939,0.0594,0.1144,18.9864,0.0800,-1.1459,0.1750
53.450,214.397,-1.7133,-2.6176,67.153,-1.7064,-2.6374,65.875,-0.0156,-0.0140,0.0209,-1.278,0.7031,3.0893,-1.677,-2.2130,-5.7739,66.831,4.505,0.5074,218.236,0.3008,0.0303,0.0190,0.6270,4.5070,4.4868,nan,4.1496,4.0269,0.1595,0.1072,1.6868,0.1147,0.0388,0.1792,19.2646,0.0800,-2.4371,0.1750
53.500,214.397,-1.7133,-2.6176,67.153,-1.6084,-2.4134,68.145,0.2289,-0.0174,0.2296,0.991,0.6742,3.1109,-1.395,-2.1188,-5.5502,69.083,4.505,0.5074,218.236,0.4550,0.0303,0.0355,1.1715,4.3721,4.3829,nan,4.0875,3.9730,0.1573,0.1280,1.6868,0.1435,0.0334,0.2270,19.4732,0.0800,-6.1494,0.1750
53.550,214.641,-1.6212,-2.3908,68.973,-1.5198,-2.2018,70.221,0.2128,-0.0269,0.2145,1.249,0.7150,3.1087,-1.766,-2.0363,-5.3356,71.271,4.261,0.6460,218.466,0.4406,0.0264,0.0365,1.3821,4.2234,4.2305,nan,4.1526,3.9402,0.1560,0.1577,1.6868,0.1468,-0.0067,0.2914,19.7514,0.0800,-4.8105,0.1750
53.600,214.878,-1.5398,-2.1683,71.250,-1.4427,-1.9979,72.787,0.1926,-0.0371,0.1961,1.537,0.6640,3.1137,-1.328,-1.9551,-5.1244,73.743,4.074,0.7873,218.693,0.4351,0.0227,0.0418,1.8444,4.1989,4.2305,nan,4.1305,3.8855,0.1539,0.1376,1.6868,0.1434,0.0430,0.2752,19.6819,0.0800,-4.8105,0.1750
53.650,215.095,-1.4739,-1.9618,73.743,-1.3774,-1.8049,75.351,0.1777,-0.0487,0.1842,1.609,0.6102,3.1242,-0.879,-1.8959,-4.9216,76.465,3.963,0.8849,218.904,0.4274,0.0189,0.0515,2.7235,3.9922,3.9823,nan,4.2035,4.3122,0.1708,0.1547,1.6868,0.1410,0.0048,0.3408,19.9601,0.0800,-3.0160,0.1750
53.700,215.315,-1.4173,-1.7494,76.831,-1.3007,-1.6050,77.745,0.1672,-0.0806,0.1856,0.914,0.5611,3.1391,-0.358,-1.8404,-4.7099,79.312,3.918,0.9561,219.123,0.4261,0.0100,0.0638,6.3611,3.7612,3.7421,nan,4.2614,4.0812,0.1616,0.1761,1.6173,0.1250,-0.0317,0.3898,20.1687,0.0800,-2.1889,0.1750
53.750,215.535,-1.3721,-1.5340,79.892,-1.2299,-1.3875,80.297,0.1692,-0.1143,0.2042,0.405,0.5168,3.1495,0.069,-1.7940,-4.4844,82.301,4.049,1.0458,219.353,0.4319,0.0091,0.1063,11.6754,3.9682,4.0818,nan,4.3918,4.4197,0.1750,0.2012,1.7299,0.0817,-0.0703,0.3905,20.3773,0.0800,3.6629,0.1750
53.800,215.756,-1.3389,-1.3150,83.383,-1.1931,-1.1518,83.644,0.1789,-0.1260,0.2188,0.261,0.4460,3.1813,0.826,-1.7683,-4.2635,85.552,4.024,1.1780,219.575,0.4263,0.0092,0.1238,13.5026,4.1096,4.1855,nan,4.4990,4.6103,0.1826,0.2176,1.7767,0.0358,-0.1005,0.3555,20.5860,0.0592,-1.4159,0.1750
53.850,215.986,-1.3195,-1.0865,87.489,-1.1730,-0.8873,88.057,0.2054,-0.1376,0.2473,0.568,0.3928,3.1999,1.337,-1.7577,-4.0219,89.742,4.157,1.3511,219.817,0.4253,0.0136,0.1431,10.5290,3.8611,3.8348,nan,4.6516,4.5212,0.1791,0.2217,1.7566,0.0016,-0.1320,0.3118,20.8642,0.0800,2.6069,0.1750
53.900,216.223,-1.3172,-0.8493,92.073,-1.1773,-0.6236,92.436,0.2205,-0.1479,0.2655,0.363,0.4160,3.1876,1.029,-1.7668,-3.7709,94.005,4.294,1.4700,220.068,0.4232,0.0022,0.1469,67.5542,4.1553,4.5543,nan,4.8126,4.8996,0.1940,0.2035,1.8623,-0.0363,-0.1355,0.2706,21.1424,0.0800,3.0157,0.1750
53.950,216.460,-1.3342,-0.6127,96.755,-1.1791,-0.6131,96.709,-0.0186,-0.1540,0.1551,-0.046,0.4160,3.1876,1.029,-1.7668,-3.7709,98.211,4.344,1.4217,220.313,0.3679,0.0044,0.0995,22.5389,4.3449,4.4625,nan,4.9796,5.1432,0.2037,0.1820,1.8951,-0.0665,-0.1106,0.2400,21.3510,0.0800,0.4228,0.1750
54.000,216.460,-1.3342,-0.6127,96.755,-1.1935,-0.3638,100.532,0.2306,-0.1690,0.2859,3.776,0.4564,3.1280,0.472,-1.7957,-3.5276,102.209,4.344,1.4217,220.313,0.4174,0.0044,0.1476,33.4264,4.3453,4.3841,nan,5.1504,5.1896,0.2055,0.1585,1.9397,-0.0985,-0.1009,0.2002,21.6292,0.0800,4.1402,0.1750
54.050,216.709,-1.3719,-0.3667,101.255,-1.2613,-0.1080,104.701,0.2321,-0.1590,0.2814,3.446,0.4680,3.1258,0.260,-1.8479,-3.2651,105.994,4.536,1.3316,220.581,0.4158,0.0081,0.1412,17.4671,4.6143,4.8827,nan,5.3646,5.5209,0.2187,0.1299,1.9857,-0.1216,-0.0820,0.1610,21.9074,0.0800,4.5481,0.1750
