t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
39.120,152.786,0.7239,-4.6587,-107.586,0.7583,-4.4598,-105.627,-0.2000,-0.0273,0.2019,1.959,-3.7150,4.3468,2.988,4.0082,-9.0278,-108.615,5.008,-0.8510,155.728,0.9540,0.0228,0.0300,1.3186,4.6583,4.4264,nan,4.4643,4.4715,0.1771,-0.1571,1.4629,-0.0429,0.0107,-0.2318,11.1971,0.0800,-1.5673,0.1501
39.140,153.041,0.6425,-4.9000,-110.130,0.7081,-4.6239,-106.832,-0.2818,-0.0335,0.2838,3.298,-3.7150,4.3468,2.988,3.9495,-9.1890,-109.819,4.799,-0.8361,155.970,0.9185,0.0257,0.0365,1.4191,4.6583,4.4264,nan,4.4643,4.4715,0.1771,-0.1571,1.4629,-0.0429,0.0107,-0.2318,11.1971,0.0800,-1.5673,0.1501
39.160,153.041,0.6425,-4.9000,-110.130,0.7045,-4.6536,-106.874,-0.2527,-0.0266,0.2541,3.256,-3.7119,4.3204,2.945,3.9495,-9.1890,-109.819,4.799,-0.8361,155.970,0.9185,0.0257,0.0308,1.1962,4.8012,5.2877,nan,4.3238,4.3419,0.1720,-0.1797,1.4333,-0.0432,0.0350,-0.2474,11.4058,0.0097,-3.1421,0.1501
39.180,153.041,0.6425,-4.9000,-110.130,0.7045,-4.6536,-106.874,-0.2527,-0.0266,0.2541,3.256,-3.7119,4.3204,2.945,3.9495,-9.1890,-109.819,4.799,-0.8361,155.970,0.9185,0.0257,0.0308,1.1962,4.9318,5.2877,nan,4.2303,4.0852,0.1618,-0.1776,1.4103,-0.0289,0.0485,-0.2581,11.5448,-0.0800,-3.1421,0.1501
39.200,153.280,0.5559,-5.1234,-112.720,0.5953,-4.9515,-109.913,-0.1738,-0.0301,0.1763,2.807,-3.6751,4.3359,2.673,3.8326,-9.4765,-112.586,4.614,-0.8763,156.197,0.9375,0.0290,0.0242,0.8360,4.7381,4.4466,nan,4.1835,4.1313,0.1636,-0.1923,1.3980,-0.0366,0.0403,-0.2638,11.6144,-0.0285,-2.7875,0.1501
39.220,153.280,0.5559,-5.1234,-112.720,0.5953,-4.9515,-109.913,-0.1738,-0.0301,0.1763,2.807,-3.6751,4.3359,2.673,3.8326,-9.4765,-112.586,4.614,-0.8763,156.197,0.9375,0.0290,0.0242,0.8360,4.5862,4.4466,nan,4.1365,4.1553,0.1646,-0.2051,1.3743,-0.0389,0.0512,-0.2760,11.7535,0.0106,-2.7875,0.1501
39.240,153.494,0.4695,-5.3188,-115.597,0.5248,-5.1122,-112.516,-0.2102,-0.0394,0.2139,3.081,-3.6751,4.3359,2.673,3.7547,-9.6336,-115.189,4.488,-1.0998,156.407,0.9182,0.0300,0.0375,1.2483,4.5862,4.4466,nan,4.1365,4.1553,0.1646,-0.2051,1.3743,-0.0389,0.0512,-0.2760,11.7535,0.0106,-2.7875,0.1501
39.260,153.494,0.4695,-5.3188,-115.597,0.5282,-5.1242,-112.100,-0.2008,-0.0312,0.2032,3.497,-3.7401,4.2931,3.089,3.7547,-9.6336,-115.189,4.488,-1.0998,156.407,0.9182,0.0300,0.0310,1.0343,4.4257,4.2711,nan,4.0415,4.1063,0.1626,-0.1985,1.3634,-0.0418,0.0245,-0.2822,11.8230,0.0375,-2.1009,0.1501
39.280,153.494,0.4695,-5.3188,-115.597,0.5282,-5.1242,-112.100,-0.2008,-0.0312,0.2032,3.497,-3.7401,4.2931,3.089,3.7547,-9.6336,-115.189,4.488,-1.0998,156.407,0.9182,0.0300,0.0310,1.0343,4.3226,4.2711,nan,4.0415,4.1780,0.1655,-0.2255,1.3550,-0.0278,0.0242,-0.2886,11.8926,0.0800,-2.1009,0.1501
39.300,153.729,0.3625,-5.5277,-119.275,0.4323,-5.3462,-116.237,-0.1924,-0.0279,0.1944,3.038,-3.6704,4.2977,2.626,3.6564,-9.8218,-118.863,4.227,-1.1728,156.629,0.9115,0.0351,0.0324,0.9225,4.2797,4.2851,nan,3.9454,4.0374,0.1599,-0.2210,1.3397,-0.0349,0.0251,-0.3018,12.0317,0.0533,-3.6636,0.1501
39.320,153.729,0.3625,-5.5277,-119.275,0.4323,-5.3462,-116.237,-0.1924,-0.0279,0.1944,3.038,-3.6704,4.2977,2.626,3.6564,-9.8218,-118.863,4.227,-1.1728,156.629,0.9115,0.0351,0.0324,0.9225,4.2617,4.2851,nan,3.8485,3.8736,0.1534,-0.2373,1.3169,-0.0255,0.0307,-0.3157,12.1708,0.0146,-3.6636,0.1501
39.340,153.933,0.2578,-5.7033,-122.964,0.3250,-5.5288,-119.955,-0.1829,-0.0386,0.1870,3.009,-3.6704,4.2977,2.626,3.5409,-9.9992,-122.582,4.130,-1.3219,156.830,0.9044,0.0361,0.0404,1.1216,4.2617,4.2851,nan,3.8485,3.8736,0.1534,-0.2373,1.3169,-0.0255,0.0307,-0.3157,12.1708,0.0146,-3.6636,0.1501
39.360,153.933,0.2578,-5.7033,-122.964,0.3147,-5.5629,-120.122,-0.1488,-0.0286,0.1515,2.843,-3.6520,4.2752,2.460,3.5409,-9.9992,-122.582,4.130,-1.3219,156.830,0.9044,0.0361,0.0310,0.8603,4.1503,4.0899,nan,3.7998,3.8692,0.1532,-0.2261,1.3040,-0.0352,0.0056,-0.3231,12.2403,0.0401,-1.5674,0.1501
39.380,153.933,0.2578,-5.7033,-122.964,0.3147,-5.5629,-120.122,-0.1488,-0.0286,0.1515,2.843,-3.6520,4.2752,2.460,3.5409,-9.9992,-122.582,4.130,-1.3219,156.830,0.9044,0.0361,0.0310,0.8603,4.0947,4.0899,nan,3.7511,3.8181,0.1512,-0.2506,1.2758,-0.0220,0.0156,-0.3387,12.3794,0.0387,-1.5674,0.1501
39.400,154.142,0.1387,-5.8751,-127.134,0.1968,-5.7464,-124.214,-0.1377,-0.0314,0.1412,2.920,-3.7164,4.2396,2.842,3.4132,-10.1678,-127.055,4.075,-1.4313,157.038,0.8957,0.0378,0.0350,0.9243,3.9611,3.8726,nan,3.7026,3.8304,0.1517,-0.2382,1.2634,-0.0316,-0.0029,-0.3472,12.4489,0.0740,-0.9717,0.1501
39.420,154.142,0.1387,-5.8751,-127.134,0.1968,-5.7464,-124.214,-0.1377,-0.0314,0.1412,2.920,-3.7164,4.2396,2.842,3.4132,-10.1678,-127.055,4.075,-1.4313,157.038,0.8957,0.0378,0.0350,0.9243,3.8902,3.8726,nan,3.6069,3.7118,0.1470,-0.2595,1.2102,-0.0207,0.0177,-0.3635,12.5880,0.0608,-0.9717,0.1501
39.440,154.353,0.0059,-6.0388,-131.569,0.0794,-5.8911,-128.479,-0.1593,-0.0430,0.1650,3.090,-3.7164,4.2396,2.842,3.2888,-10.3064,-131.321,3.897,-1.4413,157.242,0.8863,0.1054,0.0761,0.7216,3.8902,3.8726,nan,3.6069,3.7118,0.1470,-0.2595,1.2102,-0.0207,0.0177,-0.3635,12.5880,0.0608,-0.9717,0.1501
