t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
12.000,31.147,-1.3726,-1.2640,83.072,-1.3624,-1.2056,82.184,0.0592,-0.0031,0.0593,-0.888,-2.3759,-4.3253,-0.681,0.9763,3.1315,82.865,4.301,1.3308,31.786,0.1920,0.0090,0.0174,1.9413,4.3017,4.5482,nan,4.8955,5.0130,0.1985,0.1694,1.6602,0.1247,-0.1416,0.2706,21.1424,0.0800,2.5695,0.1560
12.020,31.147,-1.3726,-1.2640,83.072,-1.3624,-1.2056,82.184,0.0592,-0.0031,0.0593,-0.888,-2.3759,-4.3253,-0.681,0.9763,3.1315,82.865,4.301,1.3308,31.786,0.1920,0.0090,0.0174,1.9413,4.3017,4.5482,nan,4.8955,5.0130,0.1985,0.1694,1.6602,0.1247,-0.1416,0.2706,21.1424,0.0800,2.5695,0.1560
12.040,31.351,-1.3530,-1.0607,86.411,-1.3498,-0.9877,85.558,0.0730,0.0014,0.0730,-0.853,-2.4056,-4.3262,-1.123,0.9902,3.3585,86.681,4.379,1.2382,31.998,0.2054,0.0064,0.0189,2.9476,4.3922,4.5482,nan,4.9796,5.1342,0.2033,0.1638,1.6797,0.1067,-0.1446,0.2501,21.2815,0.0800,2.5695,0.1560
12.060,31.351,-1.3530,-1.0607,86.411,-1.3498,-0.9877,85.558,0.0730,0.0014,0.0730,-0.853,-2.4056,-4.3262,-1.123,0.9902,3.3585,86.681,4.379,1.2382,31.998,0.2054,0.0064,0.0189,2.9476,4.4173,4.4812,nan,5.0221,5.1833,0.2053,0.1652,1.6993,0.0966,-0.1646,0.2300,21.4205,0.0800,0.9549,0.1560
12.080,31.565,-1.3448,-0.8468,89.712,-1.3445,-0.7762,88.689,0.0706,0.0001,0.0706,-1.022,-2.4056,-4.3262,-1.123,0.9913,3.5702,89.813,4.524,1.2079,32.225,0.2111,0.0040,0.0178,4.4783,4.4296,4.4812,nan,5.1075,5.2069,0.2062,0.1609,1.7092,0.0789,-0.1493,0.2200,21.4901,0.0800,0.9549,0.1560
12.100,31.565,-1.3448,-0.8468,89.712,-1.3512,-0.7676,89.354,0.0792,0.0068,0.0795,-0.358,-2.3711,-4.3297,-0.459,0.9913,3.5702,89.813,4.524,1.2079,32.225,0.2111,0.0040,0.0115,2.8876,4.5405,4.7591,nan,5.1933,5.3466,0.2117,0.1437,1.7292,0.0696,-0.1402,0.2002,21.6292,0.0800,2.1061,0.1560
12.120,31.565,-1.3448,-0.8468,89.712,-1.3512,-0.7676,89.354,0.0792,0.0068,0.0795,-0.358,-2.3711,-4.3297,-0.459,0.9913,3.5702,89.813,4.524,1.2079,32.225,0.2111,0.0040,0.0115,2.8876,4.5405,4.7591,nan,5.1933,5.3466,0.2117,0.1437,1.7292,0.0696,-0.1402,0.2002,21.6292,0.0800,2.1061,0.1560
12.140,31.787,-1.3490,-0.6251,92.959,-1.3628,-0.5268,92.771,0.0989,0.0087,0.0993,-0.188,-2.3657,-4.3380,-0.352,0.9795,3.8173,93.123,4.703,1.1961,32.464,0.2283,0.0026,0.0116,4.5101,4.6170,4.7591,nan,5.3219,5.4479,0.2158,0.1341,1.7496,0.0516,-0.1364,0.1805,21.7683,0.0800,2.1061,0.1560
12.160,31.787,-1.3490,-0.6251,92.959,-1.3628,-0.5268,92.771,0.0989,0.0087,0.0993,-0.188,-2.3657,-4.3380,-0.352,0.9795,3.8173,93.123,4.703,1.1961,32.464,0.2283,0.0026,0.0116,4.5101,4.7008,4.8626,nan,5.4070,5.5560,0.2200,0.1214,1.7702,0.0420,-0.1318,0.1610,21.9074,0.0800,2.7190,0.1560
12.180,32.016,-1.3664,-0.3964,96.257,-1.3881,-0.2946,96.415,0.1036,0.0105,0.1041,0.158,-2.3355,-4.3555,0.087,0.9536,4.0594,96.328,4.839,1.2073,32.707,0.2421,0.0016,0.0072,4.5918,4.7530,4.8626,nan,5.4491,5.6288,0.2229,0.1084,1.7913,0.0261,-0.1229,0.1415,22.0465,0.0800,2.7190,0.1560
12.200,32.016,-1.3664,-0.3964,96.257,-1.3881,-0.2946,96.415,0.1036,0.0105,0.1041,0.158,-2.3355,-4.3555,0.087,0.9536,4.0594,96.328,4.839,1.2073,32.707,0.2421,0.0016,0.0072,4.5918,4.8235,4.9663,nan,5.5321,5.7113,0.2262,0.0842,1.7866,0.0233,-0.1037,0.1221,22.1856,0.0784,1.9733,0.1560
12.220,32.016,-1.3664,-0.3964,96.257,-1.3881,-0.2946,96.415,0.1036,0.0105,0.1041,0.158,-2.3355,-4.3555,0.087,0.9536,4.0594,96.328,4.839,1.2073,32.707,0.2421,0.0016,0.0072,4.5918,4.8235,4.9663,nan,5.5321,5.7113,0.2262,0.0842,1.7866,0.0233,-0.1037,0.1221,22.1856,0.0784,1.9733,0.1560
12.240,32.263,-1.3988,-0.1515,99.253,-1.4367,-0.0542,100.000,0.1021,0.0218,0.1044,0.747,-2.3264,-4.3672,0.297,0.9120,4.3083,99.703,5.025,1.0424,32.971,0.2521,0.0011,0.0130,11.7091,4.8661,4.9663,nan,5.6129,5.7729,0.2286,0.0706,1.7763,0.0113,-0.0817,0.1124,22.2551,0.0800,1.9733,0.1560
12.260,32.263,-1.3988,-0.1515,99.253,-1.4367,-0.0542,100.000,0.1021,0.0218,0.1044,0.747,-2.3264,-4.3672,0.297,0.9120,4.3083,99.703,5.025,1.0424,32.971,0.2521,0.0011,0.0130,11.7091,4.9889,5.3000,nan,5.7285,5.9138,0.2342,0.0627,1.7462,0.0059,-0.0903,0.0833,22.4638,0.0783,2.7043,0.1560
12.280,32.504,-1.4418,0.0852,101.612,-1.4919,0.2067,102.802,0.1291,0.0246,0.1314,1.190,-2.2879,-4.3690,0.787,0.8587,4.5644,102.016,5.198,0.8679,33.227,0.2706,0.0006,0.0186,33.5827,5.0844,5.3000,nan,5.8005,5.9616,0.2361,0.0448,1.7266,-0.0056,-0.0746,0.0639,22.6028,0.0667,2.7043,0.1560
12.300,32.504,-1.4418,0.0852,101.612,-1.4919,0.2067,102.802,0.1291,0.0246,0.1314,1.190,-2.2879,-4.3690,0.787,0.8587,4.5644,102.016,5.198,0.8679,33.227,0.2706,0.0006,0.0186,33.5827,5.2080,5.5518,nan,5.6303,5.5637,0.2203,0.0356,1.7074,-0.0182,-0.0702,0.0445,22.7419,-0.0270,2.7740,0.1560
12.320,32.763,-1.4975,0.3384,103.340,-1.5613,0.4767,104.795,0.1493,0.0302,0.1523,1.455,-2.2879,-4.3690,0.787,0.7930,4.8353,104.008,5.368,0.5875,33.502,0.2884,0.0124,0.0399,3.2138,5.2080,5.5518,nan,5.6303,5.5637,0.2203,0.0356,1.7074,-0.0182,-0.0702,0.0445,22.7419,-0.0270,2.7740,0.1560
12.340,32.763,-1.4975,0.3384,103.340,-1.5669,0.4837,105.092,0.1574,0.0340,0.1610,1.752,-2.2683,-4.3658,1.084,0.7930,4.8353,104.008,5.368,0.5875,33.502,0.2884,0.0124,0.0431,3.4759,5.3348,5.7180,nan,5.4988,5.3794,0.2130,0.0265,1.6883,-0.0295,-0.0674,0.0250,22.8810,-0.0800,2.6467,0.1560
12.360,32.763,-1.4975,0.3384,103.340,-1.5669,0.4837,105.092,0.1574,0.0340,0.1610,1.752,-2.2683,-4.3658,1.084,0.7930,4.8353,104.008,5.368,0.5875,33.502,0.2884,0.0124,0.0431,3.4759,5.4400,5.7180,nan,5.3062,5.2045,0.2061,0.0182,1.6694,-0.0406,-0.0662,0.0055,23.0201,-0.0433,2.6467,0.1560
12.380,33.025,-1.5607,0.5922,104.809,-1.6419,0.7572,105.549,0.1803,0.0363,0.1839,0.739,-2.3113,-4.3595,0.583,0.7214,5.1096,104.966,5.514,0.5351,33.779,0.3068,0.0116,0.0362,3.1253,5.5240,5.7408,nan,5.1193,5.0821,0.2013,0.0007,1.6408,-0.0499,-0.0523,-0.0231,23.2288,-0.0800,2.3509,0.1560
12.400,33.025,-1.5607,0.5922,104.809,-1.6419,0.7572,105.549,0.1803,0.0363,0.1839,0.739,-2.3113,-4.3595,0.583,0.7214,5.1096,104.966,5.514,0.5351,33.779,0.3068,0.0116,0.0362,3.1253,5.5820,5.7408,nan,4.9981,5.1355,0.2034,-0.0097,1.6219,-0.0620,-0.0468,-0.0421,23.3679,-0.0800,2.3509,0.1560
12.420,33.289,-1.6301,0.8468,105.726,-1.7214,1.0363,106.319,0.2072,0.0366,0.2104,0.593,-2.3624,-4.3401,0.032,0.6440,5.3760,106.287,5.478,0.3022,34.040,0.3202,0.0096,0.0365,3.8026,5.5820,5.7408,nan,4.9981,5.1355,0.2034,-0.0097,1.6219,-0.0620,-0.0468,-0.0421,23.3679,-0.0800,2.3509,0.1560
12.440,33.289,-1.6301,0.8468,105.726,-1.7214,1.0363,106.319,0.2072,0.0366,0.2104,0.593,-2.3624,-4.3401,0.032,0.6440,5.3760,106.287,5.478,0.3022,34.040,0.3202,0.0096,0.0365,3.8026,5.4891,5.4411,nan,4.9385,5.0500,0.2000,-0.0054,1.6123,-0.0720,-0.0566,-0.0515,23.4374,-0.0800,-0.7653,0.1560
12.460,33.289,-1.6301,0.8468,105.726,-1.7214,1.0363,106.319,0.2072,0.0366,0.2104,0.593,-2.3624,-4.3401,0.032,0.6440,5.3760,106.287,5.478,0.3022,34.040,0.3202,0.0096,0.0365,3.8026,5.4365,5.4411,nan,4.8213,4.9941,0.1978,-0.0152,1.5932,-0.0884,-0.0502,-0.0704,23.5765,-0.0800,-0.7653,0.1560
12.480,33.548,-1.7013,1.0957,106.167,-1.7922,1.2751,105.625,0.1976,0.0373,0.2011,-0.542,-2.4584,-4.3354,-0.961,0.5720,5.6209,106.587,5.322,0.1442,34.289,0.3184,0.0088,0.0280,3.1699,5.2570,5.0164,nan,4.7637,4.7560,0.1884,0.0020,1.5737,-0.1017,-0.0675,-0.0892,23.7156,0.0800,-2.6332,0.1560
12.500,33.548,-1.7013,1.0957,106.167,-1.7922,1.2751,105.625,0.1976,0.0373,0.2011,-0.542,-2.4584,-4.3354,-0.961,0.5720,5.6209,106.587,5.322,0.1442,34.289,0.3184,0.0088,0.0280,3.1699,5.1248,5.0164,nan,4.7067,4.6489,0.1841,-0.0188,1.5538,-0.1090,-0.0501,-0.1082,23.8547,0.0800,-2.6332,0.1560
12.520,33.805,-1.7730,1.3429,106.007,-1.8399,1.4564,105.248,0.1275,0.0330,0.1317,-0.759,-2.4832,-4.3673,-1.326,0.5084,5.8369,106.574,5.191,-0.0843,34.538,0.2946,0.0087,0.0218,2.5105,5.1248,5.0164,nan,4.7067,4.6489,0.1841,-0.0188,1.5538,-0.1090,-0.0501,-0.1082,23.8547,0.0800,-2.6332,0.1560
12.540,33.805,-1.7730,1.3429,106.007,-1.8399,1.4564,105.248,0.1275,0.0330,0.1317,-0.759,-2.4832,-4.3673,-1.326,0.5084,5.8369,106.574,5.191,-0.0843,34.538,0.2946,0.0087,0.0218,2.5105,5.0740,5.0776,nan,4.5946,4.6122,0.1827,-0.0088,1.5437,-0.1230,-0.0652,-0.1176,23.9242,0.0800,-2.0609,0.1560
12.560,33.805,-1.7730,1.3429,106.007,-1.8399,1.4564,105.248,0.1275,0.0330,0.1317,-0.759,-2.4832,-4.3673,-1.326,0.5084,5.8369,106.574,5.191,-0.0843,34.538,0.2946,0.0087,0.0218,2.5105,5.0495,5.0776,nan,4.5394,4.6220,0.1830,-0.0102,1.5230,-0.1341,-0.0560,-0.1364,24.0633,0.0800,-2.0609,0.1560
12.580,34.061,-1.8432,1.5891,105.661,-1.8923,1.6764,104.599,0.0973,0.0237,0.1001,-1.062,-2.4582,-4.3906,-1.173,0.4416,6.0772,105.772,5.061,-0.1209,34.784,0.2886,0.0106,0.0219,2.0704,5.0381,5.0786,nan,4.4848,4.6278,0.1833,-0.0279,1.5123,-0.1440,-0.0503,-0.1459,24.1329,0.0800,-2.0165,0.1560
12.600,34.061,-1.8432,1.5891,105.661,-1.8923,1.6764,104.599,0.0973,0.0237,0.1001,-1.062,-2.4582,-4.3906,-1.173,0.4416,6.0772,105.772,5.061,-0.1209,34.784,0.2886,0.0106,0.0219,2.0704,5.0323,5.0786,nan,4.3775,4.4271,0.1753,-0.0417,1.4903,-0.1491,-0.0317,-0.1648,24.2720,0.0266,-2.0165,0.1560
12.620,34.298,-1.9067,1.8178,105.264,-1.9437,1.8847,104.191,0.0743,0.0180,0.0764,-1.073,-2.4474,-4.4159,-1.140,0.3783,6.3094,105.331,4.841,-0.1455,35.006,0.2902,0.0104,0.0206,1.9918,5.0323,5.0786,nan,4.3775,4.4271,0.1753,-0.0417,1.4903,-0.1491,-0.0317,-0.1648,24.2720,0.0266,-2.0165,0.1560
12.640,34.298,-1.9067,1.8178,105.264,-1.9437,1.8847,104.191,0.0743,0.0180,0.0764,-1.073,-2.4474,-4.4159,-1.140,0.3783,6.3094,105.331,4.841,-0.1455,35.006,0.2902,0.0104,0.0206,1.9918,4.8665,4.6826,nan,4.3775,4.4959,0.1781,-0.0503,1.4787,-0.1537,-0.0255,-0.1743,24.3415,0.0800,-3.5582,0.1560
12.660,34.527,-1.9667,2.0385,105.039,-1.9943,2.0935,103.707,0.0602,0.0124,0.0615,-1.331,-2.4474,-4.4159,-1.140,0.3235,6.5171,104.847,4.701,-0.0746,35.225,0.2791,0.0467,0.0477,1.0206,4.7532,4.6826,nan,4.2725,4.4078,0.1746,-0.0669,1.4552,-0.1558,-0.0036,-0.1932,24.4806,0.0800,-3.5582,0.1560
12.680,34.527,-1.9667,2.0385,105.039,-1.9943,2.0866,104.185,0.0536,0.0141,0.0554,-0.854,-2.3931,-4.4263,-0.662,0.3235,6.5171,104.847,4.701,-0.0746,35.225,0.2791,0.0100,0.0170,1.6971,4.5801,4.3827,nan,4.2725,4.2436,0.1681,-0.1103,1.4434,-0.1500,0.0237,-0.2028,24.5502,0.0800,-2.1926,0.1560
12.700,34.527,-1.9667,2.0385,105.039,-1.9943,2.0866,104.185,0.0536,0.0141,0.0554,-0.854,-2.3931,-4.4263,-0.662,0.3235,6.5171,104.847,4.701,-0.0746,35.225,0.2791,0.0100,0.0170,1.6971,4.4601,4.3827,nan,4.1695,4.1387,0.1639,-0.1341,1.4290,-0.1469,0.0362,-0.2123,24.6197,0.0800,-2.1926,0.1560
12.720,34.758,-2.0254,2.2613,104.264,-2.0409,2.2521,104.468,-0.0051,0.0173,0.0180,0.204,-2.3574,-4.4503,-0.366,0.2737,6.7043,104.834,4.528,-0.2976,35.443,0.2552,0.0087,0.0177,2.0250,4.4601,4.3827,nan,4.1695,4.1387,0.1639,-0.1341,1.4290,-0.1469,0.0362,-0.2123,24.6197,0.0800,-2.1926,0.1560
12.740,34.758,-2.0254,2.2613,104.264,-2.0409,2.2521,104.468,-0.0051,0.0173,0.0180,0.204,-2.3574,-4.4503,-0.366,0.2737,6.7043,104.834,4.528,-0.2976,35.443,0.2552,0.0087,0.0177,2.0250,4.5000,4.5829,nan,4.0686,4.2062,0.1666,-0.1410,1.4180,-0.1445,0.0428,-0.2316,24.7588,0.0797,-2.5779,0.1560
12.760,34.968,-2.0757,2.4656,103.055,-2.0891,2.4618,102.963,-0.0007,0.0139,0.0139,-0.093,-2.3702,-4.4610,-0.491,0.2217,6.9249,103.454,4.433,-0.4649,35.649,0.2637,0.0075,0.0115,1.5393,4.5207,4.5829,nan,4.0189,4.0822,0.1617,-0.1592,1.3095,-0.1387,0.0689,-0.2510,24.8979,0.0366,-2.5779,0.1560
12.780,34.968,-2.0757,2.4656,103.055,-2.0891,2.4618,102.963,-0.0007,0.0139,0.0139,-0.093,-2.3702,-4.4610,-0.491,0.2217,6.9249,103.454,4.433,-0.4649,35.649,0.2637,0.0075,0.0115,1.5393,4.3991,4.3214,nan,3.9698,4.0780,0.1615,-0.1424,1.2094,-0.1425,0.0563,-0.2609,24.9675,0.0627,-1.5277,0.1560
12.800,34.968,-2.0757,2.4656,103.055,-2.0891,2.4618,102.963,-0.0007,0.0139,0.0139,-0.093,-2.3702,-4.4610,-0.491,0.2217,6.9249,103.454,4.433,-0.4649,35.649,0.2637,0.0075,0.0115,1.5393,4.3339,4.3214,nan,3.8730,3.9473,0.1563,-0.1797,1.2094,-0.1363,0.0632,-0.2708,25.0370,0.0430,-1.5277,0.1560
12.820,35.172,-2.1192,2.6647,100.902,-2.1232,2.6396,101.464,-0.0239,0.0087,0.0254,0.561,-2.3437,-4.4766,-0.305,0.1827,7.1172,101.768,4.251,-0.8915,35.842,0.2567,0.0062,0.0083,1.3358,4.3339,4.3214,nan,3.8730,3.9473,0.1563,-0.1797,1.2094,-0.1363,0.0632,-0.2708,25.0370,0.0430,-1.5277,0.1560
12.840,35.172,-2.1192,2.6647,100.902,-2.1232,2.6396,101.464,-0.0239,0.0087,0.0254,0.561,-2.3437,-4.4766,-0.305,0.1827,7.1172,101.768,4.251,-0.8915,35.842,0.2567,0.0062,0.0083,1.3358,4.1691,4.0109,nan,3.8730,3.9435,0.1562,-0.1379,1.2094,-0.1493,0.0231,-0.2810,25.1066,0.0800,-2.9933,0.1560
12.860,35.372,-2.1533,2.8624,98.096,-2.1505,2.8215,98.870,-0.0408,0.0030,0.0409,0.774,-2.2644,-4.4674,0.358,0.1594,7.2881,98.512,4.120,-1.0253,36.036,0.2361,0.0057,0.0053,0.9294,4.0634,4.0109,nan,3.7789,3.8621,0.1530,-0.1197,1.0688,-0.1468,0.0414,-0.3017,25.2456,0.0800,-2.9933,0.1560
12.880,35.372,-2.1533,2.8624,98.096,-2.1505,2.8215,98.870,-0.0408,0.0030,0.0409,0.774,-2.2644,-4.4674,0.358,0.1594,7.2881,98.512,4.120,-1.0253,36.036,0.2361,0.0057,0.0053,0.9294,4.0959,4.1580,nan,3.7329,3.8358,0.1519,-0.1520,1.0688,-0.1427,0.0550,-0.3229,25.3847,0.0595,-2.0831,0.1560
12.900,35.554,-2.1752,3.0431,95.196,-2.1708,3.0281,95.618,-0.0153,-0.0030,0.0156,0.421,-2.2644,-4.4674,0.358,0.1404,7.4948,95.260,3.983,-1.1215,36.212,0.2440,0.0052,0.0043,0.8257,4.1112,4.1580,nan,3.6442,3.6597,0.1449,-0.1711,1.0688,-0.1373,0.0521,-0.3337,25.4543,0.0090,-2.0831,0.1560
12.920,35.554,-2.1752,3.0431,95.196,-2.1742,3.0147,95.919,-0.0284,0.0016,0.0285,0.722,-2.2284,-4.4812,0.659,0.1404,7.4948,95.260,3.983,-1.1215,36.212,0.2440,0.0052,0.0059,1.1382,4.1112,4.1580,nan,3.6442,3.6597,0.1449,-0.1711,1.0688,-0.1373,0.0521,-0.3337,25.4543,0.0090,-2.0831,0.1560
12.940,35.554,-2.1752,3.0431,95.196,-2.1742,3.0147,95.919,-0.0284,0.0016,0.0285,0.722,-2.2284,-4.4812,0.659,0.1404,7.4948,95.260,3.983,-1.1215,36.212,0.2440,0.0052,0.0059,1.1382,3.9178,3.6525,nan,3.6442,3.7611,0.1490,-0.1613,1.0434,-0.1405,0.0456,-0.3448,25.5238,0.0800,-2.3680,0.1560
12.960,35.751,-2.1896,3.2390,92.992,-2.1860,3.1685,93.604,-0.0706,0.0001,0.0706,0.612,-2.0958,-4.4889,1.694,0.1363,7.6567,91.910,3.880,-0.7257,36.403,0.2210,0.0056,0.0047,0.8392,3.7691,3.6525,nan,3.6018,3.6229,0.1435,-0.1729,1.0434,-0.1377,0.0420,-0.3560,25.5934,0.0800,-2.3680,0.1560
12.980,35.751,-2.1896,3.2390,92.992,-2.1860,3.1685,93.604,-0.0706,0.0001,0.0706,0.612,-2.0958,-4.4889,1.694,0.1363,7.6567,91.910,3.880,-0.7257,36.403,0.2210,0.0056,0.0047,0.8392,3.7392,3.7500,nan,3.5612,3.6033,0.1427,-0.2915,1.0434,-0.1119,0.1108,-0.3675,25.6629,0.0800,-1.6081,0.1560
13.000,35.751,-2.1896,3.2390,92.992,-2.1860,3.1685,93.604,-0.0706,0.0001,0.0706,0.612,-2.0958,-4.4889,1.694,0.1363,7.6567,91.910,3.880,-0.7257,36.495,0.2210,0.0056,0.0047,0.8392,3.7277,3.7500,nan,3.4894,3.6122,0.1431,-0.3090,1.0434,-0.1002,0.1453,-0.3913,25.8020,0.0800,-1.6081,0.1560
13.020,35.940,-2.1958,3.4285,90.244,-2.1944,3.3567,92.829,-0.0718,-0.0011,0.0718,2.584,-2.0515,-4.4996,2.000,0.1313,7.8565,90.829,3.718,-0.9924,36.585,0.2236,0.0059,0.0106,1.7893,3.7277,3.7500,nan,3.4894,3.6122,0.1431,-0.3090,1.0434,-0.1002,0.1453,-0.3913,25.8020,0.0800,-1.6081,0.1560
13.040,35.940,-2.1958,3.4285,90.244,-2.1944,3.3567,92.829,-0.0718,-0.0011,0.0718,2.584,-2.0515,-4.4996,2.000,0.1313,7.8565,90.829,3.718,-0.9924,36.585,0.2236,0.0059,0.0106,1.7893,3.5895,3.4900,nan,3.4894,3.4739,0.1376,-0.3076,1.0434,-0.1072,0.0993,-0.3913,25.8020,0.0800,-2.3917,0.1560
13.060,36.134,-2.1921,3.6223,87.244,-2.1953,3.5232,89.832,-0.0991,-0.0015,0.0992,2.588,-2.0060,-4.4886,2.358,0.1405,8.0128,87.474,3.609,-0.9742,36.774,0.2065,0.0106,0.0054,0.5061,3.5144,3.4900,nan,3.4563,3.4195,0.1354,-0.3444,1.0414,-0.0976,0.1307,-0.4163,25.9411,0.0800,-2.3917,0.1560
13.080,36.134,-2.1921,3.6223,87.244,-2.1953,3.5232,89.832,-0.0991,-0.0015,0.0992,2.588,-2.0060,-4.4886,2.358,0.1405,8.0128,87.474,3.609,-0.9742,36.774,0.2065,0.0106,0.0054,0.5061,3.6470,3.8870,nan,3.3826,3.4802,0.1378,-0.3226,1.0414,-0.0746,0.1694,-0.4430,26.0802,0.0565,-1.5056,0.1560
13.100,36.134,-2.1921,3.6223,87.244,-2.1953,3.5232,89.832,-0.0991,-0.0015,0.0992,2.588,-2.0060,-4.4886,2.358,0.1405,8.0128,87.474,3.609,-0.9742,36.858,0.2065,0.0106,0.0054,0.5061,3.7442,3.8870,nan,3.3040,3.2589,0.1291,-0.3063,0.9826,-0.0567,0.1763,-0.4570,26.1498,-0.0261,-1.5056,0.1560
13.120,36.302,-2.1801,3.7897,83.622,-2.1840,3.7484,86.309,-0.0415,-0.0007,0.0415,2.687,-2.0773,-4.4783,1.859,0.1603,8.2258,84.450,3.534,-1.6425,36.941,0.2149,0.0126,0.0198,1.5650,3.7442,3.8870,nan,3.3040,3.2589,0.1291,-0.3063,0.9826,-0.0567,0.1763,-0.4570,26.1498,-0.0261,-1.5056,0.1560
13.140,36.302,-2.1801,3.7897,83.622,-2.1840,3.7484,86.309,-0.0415,-0.0007,0.0415,2.687,-2.0773,-4.4783,1.859,0.1603,8.2258,84.450,3.534,-1.6425,36.941,0.2149,0.0126,0.0198,1.5650,3.5663,3.3680,nan,3.3040,3.3837,0.1340,-0.3370,0.9826,-0.0710,0.1025,-0.4716,26.2193,0.0461,-1.7225,0.1560
13.160,36.475,-2.1545,3.9603,78.506,-2.1663,3.8795,81.767,-0.0815,-0.0046,0.0817,3.262,-1.9632,-4.4795,2.689,0.1893,8.3593,79.078,3.385,-1.8274,37.109,0.1979,0.0163,0.0170,1.0445,3.4443,3.3680,nan,3.2181,3.3138,0.1312,-0.3608,0.8944,-0.0635,0.0947,-0.4869,26.2889,0.0554,-1.7225,0.1560
13.180,36.475,-2.1545,3.9603,78.506,-2.1663,3.8795,81.767,-0.0815,-0.0046,0.0817,3.262,-1.9632,-4.4795,2.689,0.1893,8.3593,79.078,3.385,-1.8274,37.109,0.1979,0.0163,0.0170,1.0445,3.4450,3.4733,nan,3.1740,3.2081,0.1271,-0.3606,0.8944,-0.0568,0.1112,-0.5189,26.4279,0.0198,-2.3923,0.1560
13.200,36.640,-2.1156,4.1214,73.914,-2.1234,4.0522,75.999,-0.0686,-0.0117,0.0696,2.084,-1.9632,-4.4795,2.689,0.2402,8.5298,73.309,3.254,-1.5585,37.271,0.1896,0.0169,0.0081,0.4782,3.4452,3.4733,nan,3.1311,3.1081,0.1231,-0.3606,0.8944,-0.0482,0.1023,-0.5354,26.4975,-0.0133,-2.3923,0.1560
13.220,36.640,-2.1156,4.1214,73.914,-2.1294,4.0597,76.683,-0.0631,-0.0038,0.0632,2.769,-1.8673,-4.4694,3.374,0.2402,8.5298,73.309,3.254,-1.5585,37.271,0.1896,0.0169,0.0182,1.0774,3.4452,3.4733,nan,3.1311,3.1081,0.1231,-0.3606,0.8944,-0.0482,0.1023,-0.5354,26.4975,-0.0133,-2.3923,0.1560
13.240,36.640,-2.1156,4.1214,73.914,-2.1294,4.0597,76.683,-0.0631,-0.0038,0.0632,2.769,-1.8673,-4.4694,3.374,0.2402,8.5298,73.309,3.254,-1.5585,37.271,0.1896,0.0169,0.0182,1.0774,3.3500,3.3035,nan,3.1311,3.1623,0.1252,-0.3809,0.8944,-0.0311,0.1407,-0.5559,26.5670,0.0181,-2.1900,0.1560
13.260,36.801,-2.0651,4.2743,68.885,-2.0786,4.2341,72.430,-0.0424,-0.0019,0.0424,3.545,-1.8412,-4.4640,3.559,0.3030,8.6961,68.871,3.201,-1.8130,37.434,0.1837,0.0171,0.0291,1.7012,3.3058,3.3035,nan,3.0728,3.0997,0.1228,-0.3908,0.8944,-0.0201,0.1406,-0.5620,26.6366,0.0156,-2.1900,0.1560
13.280,36.801,-2.0651,4.2743,68.885,-2.0786,4.2341,72.430,-0.0424,-0.0019,0.0424,3.545,-1.8412,-4.4640,3.559,0.3030,8.6961,68.871,3.201,-1.8130,37.434,0.1837,0.0171,0.0291,1.7012,3.1220,2.8836,nan,3.0728,3.1591,0.1251,-0.4366,0.8944,-0.0251,0.1230,-0.5717,26.7061,0.0800,-0.9887,0.1560
13.300,36.978,-1.9938,4.4362,63.141,-2.0316,4.3363,67.549,-0.1062,-0.0115,0.1068,4.408,-1.8412,-4.4640,3.559,0.3563,8.7951,63.990,3.127,-1.7696,37.611,0.1838,0.0583,0.0305,0.5231,2.9870,2.8836,nan,3.0728,3.1379,0.1243,-0.4754,0.8944,-0.0191,0.1180,-0.5832,26.7757,0.0377,-0.9887,0.1560
13.320,36.978,-1.9938,4.4362,63.141,-2.0316,4.3363,67.549,-0.1062,-0.0115,0.1068,4.408,-1.8412,-4.4640,3.559,0.3563,8.7951,63.990,3.127,-1.7696,37.611,0.1838,0.0204,0.0182,0.8889,2.9870,2.8836,nan,3.0728,3.1379,0.1243,-0.4754,0.8944,-0.0191,0.1180,-0.5832,26.7757,0.0377,-0.9887,0.1560
13.340,36.978,-1.9938,4.4362,63.141,-2.0316,4.3363,67.549,-0.1062,-0.0115,0.1068,4.408,-1.8412,-4.4640,3.559,0.3563,8.7951,63.990,3.127,-1.7696,37.611,0.1838,0.0204,0.0182,0.8889,3.1278,3.7653,nan,2.9496,3.0469,0.1207,-0.4351,0.8163,-0.0034,0.1439,-0.6035,26.9148,0.0564,-1.2738,0.1560
13.360,37.120,-1.9251,4.5600,58.236,-1.9445,4.5219,62.572,-0.0426,-0.0036,0.0428,4.336,-1.7725,-4.4674,4.067,0.4660,8.9789,58.505,3.041,-1.8662,37.753,0.1619,0.0170,0.0307,1.8034,3.2825,3.7653,nan,2.9192,2.8822,0.1141,-0.3962,0.8163,0.0128,0.1420,-0.6166,26.9843,-0.0214,-1.2738,0.1560
