t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
118.550,427.582,-3.2019,8.2051,-16.663,1.7320,6.3630,62.355,5.2549,-0.3499,5.2666,79.018,161.7057,-111.3214,79.029,85.0880,179.4470,-16.674,2.349,0.0001,1100.355,195.8381,0.0257,0.5799,22.5983,1.9308,25.2001,nan,5.0963,2.2508,0.0891,0.2413,0.8000,2.3378,2.1025,-0.2253,5.1988,0.0800,4.7441,0.0000
118.600,427.582,-3.2019,8.2051,-16.663,1.7320,6.3630,62.355,5.2549,-0.3499,5.2666,79.018,161.7057,-111.3214,79.029,85.0880,179.4470,-16.674,2.349,0.0001,1100.355,195.8381,0.0257,0.5799,22.5983,2.1307,25.2001,nan,5.2834,2.4507,0.0971,0.1469,0.8000,3.4578,2.0233,-0.1716,4.7989,0.0800,4.7441,0.0000
118.650,427.742,-3.0485,8.1591,-16.663,1.6734,8.1898,68.032,4.5148,1.3834,4.7220,84.695,171.8153,-94.7854,84.695,86.8035,178.9339,-16.663,2.649,0.0001,1101.941,196.1392,0.0270,0.9507,35.2307,2.3278,21.8563,nan,5.1081,2.6478,0.1049,0.1377,0.8000,3.6376,1.9975,-0.2040,3.9991,0.0800,4.6619,0.0000
118.700,427.930,-2.8683,8.1052,-16.663,2.0503,9.1243,68.032,4.4198,2.3866,5.0230,84.695,171.8153,-94.7854,84.695,87.7688,178.6450,-16.663,2.959,0.0001,1103.601,196.2953,0.0246,1.4571,59.2313,2.5223,28.8660,nan,4.9735,2.8423,0.1126,0.0748,0.8402,5.3766,1.9318,-0.2325,3.6992,0.0800,4.5753,0.0000
118.750,428.087,-2.7182,8.0599,-17.359,1.7847,11.0703,73.457,3.3997,4.2167,5.4165,90.816,180.0294,-78.2886,90.120,89.7311,178.0576,-16.662,3.185,-0.5777,1104.865,196.6686,0.0297,nan,nan,2.7142,22.1912,nan,4.8101,3.0342,0.1202,0.0562,0.8902,5.4828,1.8339,-0.2462,3.1993,0.0800,4.3859,0.0000
118.800,428.282,-2.5333,7.9978,-20.978,2.0818,11.8906,70.887,2.9155,5.2870,6.0376,91.865,180.0294,-78.2886,90.120,90.5508,177.7589,-19.232,3.420,-1.5083,1106.326,196.7624,0.0370,nan,nan,2.9042,25.9367,nan,4.7885,3.2242,0.1277,0.0140,0.9525,6.9336,1.6659,-0.2442,3.0993,0.0800,3.5151,0.0000
118.850,428.502,-2.3323,7.9099,-27.535,2.8080,13.5502,63.798,1.9505,7.3777,7.6312,91.333,180.0294,-78.2886,90.120,92.2089,177.0292,-26.322,3.660,-2.0940,1107.863,196.9000,0.0628,nan,nan,3.0910,24.9711,nan,4.7885,3.4110,0.1351,-0.0096,1.0138,8.1587,1.5231,-0.2442,3.0993,0.0800,3.7609,0.0000
118.900,428.726,-2.1387,7.7970,-33.048,-8.6168,-10.3482,-141.780,4.4653,-18.7424,19.2669,-108.732,-150.1711,130.0897,-106.835,93.4212,176.1616,-34.944,3.937,-1.1604,1109.324,196.7370,0.0333,nan,nan,3.2753,24.9711,nan,4.4595,3.5953,0.1424,0.0255,1.0581,6.0314,1.7306,-0.2861,25.3942,0.0800,3.7609,0.0000
118.950,428.726,-2.1387,7.7970,-33.048,-8.6168,-10.3482,-141.780,4.4653,-18.7424,19.2669,-108.732,-150.1711,130.0897,-106.835,93.4212,176.1616,-34.944,3.937,-1.1604,1109.324,196.7370,0.0333,nan,nan,3.4571,23.6492,nan,4.4149,3.7771,0.1496,0.0249,1.1124,7.0892,1.7394,-0.2932,25.2943,0.0800,4.2564,0.0000
119.000,428.979,-1.9301,7.6543,-35.067,-1.1583,-13.4866,-99.633,12.7779,-16.8600,21.1550,-64.566,-200.3204,-10.3628,-62.579,94.4915,175.3473,-37.054,4.206,-0.0237,1110.860,196.5765,0.0272,nan,nan,3.6363,25.5739,nan,3.2690,3.3163,0.1313,-0.0401,1.0067,5.1288,1.4521,-0.5635,22.5949,-0.0800,4.2363,0.0000
119.050,429.221,-1.7320,7.5148,-35.079,-1.3500,-14.9054,-97.716,13.1975,-18.1284,22.4235,-62.638,-200.3204,-10.3628,-62.579,95.6626,174.5237,-35.137,4.441,0.0012,1112.248,196.4668,0.0252,nan,nan,3.8140,26.9409,nan,3.3227,3.4940,0.1384,-0.0243,1.0559,6.5525,1.4546,-0.5635,22.5949,-0.0800,4.1681,0.0000
119.101,429.476,-1.5232,7.3679,-35.063,-1.5832,-16.6459,-97.653,13.7463,-19.6903,24.0139,-62.590,-200.3204,-10.3628,-62.579,97.1001,173.5151,-35.074,4.673,0.0009,1113.636,196.3402,0.0259,nan,nan,3.9880,22.1813,nan,3.3227,3.6680,0.1453,-0.0190,1.1041,7.4033,1.4548,-0.5635,22.5949,-0.0800,4.1068,0.0000
119.150,429.779,-1.2756,7.1939,-35.110,-10.5591,-13.4275,-130.150,4.2661,-22.2087,22.6147,-95.039,-174.1183,99.4633,-95.090,97.9352,172.9296,-35.060,4.928,-0.1658,1115.196,196.2841,0.0198,nan,nan,4.1605,26.2805,nan,4.1782,4.1917,0.1660,0.0330,1.2981,9.8415,1.8370,-0.3492,24.6944,0.0075,4.0120,0.0000
119.200,430.066,-1.0429,7.0261,-37.466,-11.6840,-14.7459,-130.740,4.7979,-23.7536,24.2333,-93.273,-174.1183,99.4633,-95.090,99.3481,171.9262,-35.650,5.131,-1.1436,1116.609,196.1718,0.0274,nan,nan,4.3302,24.9223,nan,4.1782,4.0627,0.1609,0.0146,1.3511,11.0300,1.7220,-0.3492,24.6944,-0.0618,3.3399,0.0000
119.250,430.369,-0.8076,6.8342,-41.909,-12.5531,-9.4737,-143.987,2.1516,-19.9818,20.0973,-102.078,-157.1661,126.2040,-102.770,100.3554,171.0267,-41.217,5.343,-1.3840,1118.041,195.9665,0.0330,nan,nan,4.4981,25.0802,nan,4.7123,4.8580,0.1924,0.0397,1.4672,9.6805,1.9058,-0.2691,25.9941,0.0800,3.4633,0.0000
119.300,430.369,-0.8076,6.8342,-41.909,-12.5531,-9.4737,-143.987,2.1516,-19.9818,20.0973,-102.078,-157.1661,126.2040,-102.770,100.3554,171.0267,-41.217,5.343,-1.3840,1118.041,195.9665,0.0330,nan,nan,4.6629,25.0802,nan,4.6799,4.6928,0.1859,0.0235,1.5202,10.9193,1.7927,-0.2700,25.8941,0.0064,3.4633,0.0000
119.350,430.674,-0.5871,6.6236,-46.191,-3.0463,-15.0280,-104.832,13.9226,-16.7631,21.7908,-58.640,-200.9119,-18.0513,-58.313,101.3630,169.9573,-46.519,5.541,-1.3013,1119.265,195.6458,0.0331,nan,nan,4.8260,21.1775,nan,3.5094,4.4399,0.1758,-0.0296,1.3527,6.4465,1.4126,-0.5149,22.9948,-0.0800,3.1989,0.0000
119.400,431.013,-0.3609,6.3720,-50.622,-3.3778,-15.9335,-108.703,15.3275,-16.4835,22.5086,-58.081,-200.9119,-18.0513,-58.313,101.9594,169.1996,-50.390,5.735,-1.2729,1120.317,195.4104,0.0321,nan,nan,4.9870,18.6658,nan,3.5094,4.5880,0.1817,-0.0368,1.3527,7.2222,1.3980,-0.5091,23.0948,-0.0800,2.8909,0.0000
119.450,431.321,-0.1720,6.1287,-54.473,-3.7067,-16.7556,-112.952,16.5704,-16.1743,23.1557,-58.478,-200.9119,-18.0513,-58.313,102.4862,168.4879,-54.639,5.890,-1.2667,1121.025,195.1916,0.0282,nan,nan,5.1457,12.9362,nan,3.6071,4.7340,0.1875,-0.0428,1.3527,7.5540,1.3372,-0.5091,23.0948,-0.0800,2.6143,0.0000
119.500,431.630,0.0014,5.8718,-58.251,-3.2078,10.5851,92.945,-5.6967,-0.2489,5.7022,151.196,167.4879,108.9866,151.372,102.6819,168.1556,-58.427,6.030,-1.2718,1121.516,195.1395,0.0249,0.0912,3.6615,5.3022,9.0127,nan,3.9738,4.8780,0.1932,-0.0492,1.4421,3.0212,1.4850,-0.3864,1.0998,-0.0800,2.8610,0.0000
119.550,431.996,0.1841,5.5552,-62.040,-3.1826,10.9101,88.763,-6.3084,-0.4631,6.3254,150.803,167.4879,108.9866,151.372,102.8155,167.8583,-62.609,5.797,-0.7395,1121.836,195.1298,0.0141,nan,nan,5.3241,5.3916,nan,3.9738,4.8981,0.1940,-0.0469,1.4421,3.1234,1.4771,-0.3864,1.0998,-0.0800,-8.2282,0.0000
119.600,432.329,0.3353,5.2588,-64.136,-1.2257,6.7336,82.291,-2.0080,-0.7613,2.1475,146.427,176.6435,90.8914,146.831,102.8427,167.7599,-64.540,5.309,-0.5182,1121.948,195.2321,0.0077,0.5576,72.8617,5.0252,1.8977,nan,5.0604,5.0872,0.2015,-0.1711,1.5553,-0.4501,2.0988,-0.2540,3.4992,0.0123,-8.0980,0.0000
119.650,432.608,0.4542,5.0056,-66.221,-1.2321,6.6340,81.015,-2.1701,-0.8866,2.3442,147.236,176.6435,90.8914,146.831,102.7936,167.8467,-65.816,5.201,-0.9782,1122.217,195.4320,0.0177,0.5574,31.5218,4.7993,4.7747,nan,4.9345,5.0373,0.1995,-0.1875,1.5505,-0.1739,2.0071,-0.2595,3.3992,0.0496,2.9363,0.0000
119.700,432.608,0.4542,5.0056,-66.221,-1.2321,6.6340,81.015,-2.1701,-0.8866,2.3442,147.236,176.6435,90.8914,146.831,102.7936,167.8467,-65.816,5.201,-0.9782,1122.217,195.4320,0.0177,0.5574,31.5218,4.7422,4.7747,nan,4.8983,5.0169,0.1987,-0.1920,1.5505,0.0430,1.9330,-0.2539,3.2992,0.0579,2.9363,0.0000
119.750,432.915,0.5705,4.7221,-69.980,-5.2643,-0.5453,-232.333,2.9516,-7.2854,7.8606,-162.353,43.3920,189.8951,-162.742,102.9649,167.4311,-69.591,5.363,-1.2415,1122.746,195.3489,0.0146,0.4148,28.3364,4.9042,8.8325,nan,3.4094,4.5119,0.1787,-0.1796,1.4150,0.4474,0.0482,-0.4272,46.1895,-0.0800,2.6896,0.0000
119.800,433.253,0.6758,4.4006,-74.534,-5.7164,0.1004,-237.114,2.4399,-7.3074,7.7040,-162.580,43.3920,189.8951,-162.742,103.2052,166.6803,-74.372,5.551,-1.3010,1123.587,195.0559,0.0195,0.5704,29.2237,5.0642,13.6660,nan,4.1877,4.6591,0.1845,-0.1685,1.5223,0.6224,0.2196,-0.2919,46.9893,-0.0800,2.9379,0.0000
119.850,433.569,0.7510,4.0936,-78.667,-6.2520,1.0286,-241.496,1.6291,-7.4688,7.6444,-162.828,43.3920,189.8951,-162.742,103.4413,165.6351,-78.754,5.733,-1.2666,1124.591,194.5158,0.0167,0.6622,39.6948,5.2214,17.8280,nan,5.0416,4.9050,0.1943,-0.1585,1.6866,0.9648,0.2905,-0.0169,47.9891,-0.0606,3.1288,0.0000
119.900,433.902,0.8068,3.7660,-82.698,-4.4000,-4.3466,-140.399,7.3850,-6.1957,9.6398,-57.701,-198.7651,-4.3882,-57.772,103.6181,164.4417,-82.627,5.928,-1.1949,1125.855,193.8479,0.0182,0.5363,29.3924,5.3767,23.1395,nan,5.7714,5.8069,0.2300,0.1495,1.6710,2.0696,2.3882,-0.1283,28.1936,0.0800,3.3076,0.0000
119.950,434.270,0.8427,3.3996,-86.745,-5.7975,-5.3840,-144.757,8.3924,-7.1282,11.0111,-58.012,-198.7651,-4.3882,-57.772,103.7505,162.7063,-86.985,6.138,-1.1300,1127.365,192.7441,0.0255,0.3273,12.8151,5.5305,24.1784,nan,5.4524,5.3931,0.2136,0.1414,1.6378,2.9840,2.2513,-0.1661,27.4938,-0.0248,3.1629,0.0000
120.000,434.618,0.8536,3.0511,-90.346,-6.9952,-6.1266,-148.116,9.2250,-7.7932,12.0762,-57.769,-198.7651,-4.3882,-57.772,103.7400,161.2970,-90.344,6.314,-1.1186,1128.753,191.8393,0.0143,0.9561,66.6756,5.6817,25.0079,nan,5.2152,5.2271,0.2070,0.1340,1.5875,4.0252,2.1181,-0.2186,27.0939,-0.0800,2.8773,0.0000
120.050,434.977,0.8424,2.6929,-93.917,-4.9581,-8.1621,-124.753,11.2258,-5.0455,12.3076,-30.836,-175.8419,-92.3817,-30.805,103.6446,159.8500,-93.948,6.483,-1.1036,1130.140,190.8784,0.0725,0.7971,10.9997,5.8308,25.0079,nan,4.6799,5.3643,0.2124,0.1272,1.5390,1.8409,2.1789,-0.2725,25.6942,-0.0800,2.8773,0.0000
120.100,434.977,0.8424,2.6929,-93.917,-4.9581,-8.1621,-124.753,11.2258,-5.0455,12.3076,-30.836,-175.8419,-92.3817,-30.805,103.6446,159.8500,-93.948,6.483,-1.1036,1130.140,190.8784,0.0204,0.8105,39.7839,5.9782,24.7843,nan,4.5424,5.5000,0.2178,0.1210,1.5212,2.8819,2.0126,-0.2932,25.2943,-0.0800,2.9464,0.0000
120.151,435.351,0.8073,2.3199,-97.451,-6.3415,-9.1540,-131.881,12.3041,-5.6005,13.5187,-34.430,-181.0667,-81.8245,-34.260,103.4994,158.4228,-97.621,6.664,-1.0474,1131.553,189.9339,0.0338,1.8135,53.5800,6.1229,24.1993,nan,4.5022,5.6331,0.2231,0.0807,1.5212,4.4229,1.9059,-0.2932,25.2943,-0.0800,3.1250,0.0000
120.201,435.737,0.7483,1.9393,-100.846,-7.2666,-10.0693,-135.030,13.3023,-5.6121,14.4376,-34.184,-181.0667,-81.8245,-34.260,103.2501,157.1455,-100.770,6.851,-1.1094,1132.965,189.0786,0.0554,2.6677,48.1839,6.2663,25.5987,nan,4.4595,5.7650,0.2283,0.0435,1.5063,5.7388,1.7853,-0.3109,25.0943,-0.0800,3.0852,0.0000
120.250,436.111,0.6687,1.5731,-104.064,-8.3608,-11.0431,-138.552,14.4322,-5.6931,15.5145,-34.489,-181.0667,-81.8245,-34.260,102.8939,155.7247,-104.293,7.032,-0.5330,1134.303,188.0444,0.0180,nan,nan,6.4075,24.6861,nan,4.4149,5.8949,0.2335,0.0330,1.4981,6.9088,1.7582,-0.3207,24.9943,-0.0800,3.5022,0.0000
120.300,436.482,0.5770,1.2143,-104.325,-7.2877,-12.1145,-131.361,14.8603,-4.3223,15.4762,-27.036,-166.5086,-107.0850,-25.613,102.5207,154.4674,-105.748,7.208,0.0034,1135.591,187.1387,0.0170,nan,nan,6.5469,23.4846,nan,4.1782,6.0232,0.2385,0.0388,1.4750,6.3390,1.7867,-0.3411,24.4944,-0.0800,3.4055,0.0000
120.350,436.898,0.4734,0.8109,-104.301,-8.0450,-13.0407,-129.927,15.5265,-4.8330,16.2613,-25.627,-166.5086,-107.0850,-25.613,102.2383,153.3049,-104.315,7.402,0.0029,1137.003,186.4063,0.0236,nan,nan,6.6844,26.1815,nan,4.1308,6.1497,0.2436,0.0281,1.4637,7.7401,1.7515,-0.3633,24.3945,-0.0800,3.3602,0.0000
120.400,437.303,0.3730,0.4189,-104.303,3.6565,13.6079,61.357,-13.5914,-0.0765,13.5916,165.660,139.9572,135.4203,165.649,101.8541,151.7955,-104.292,7.582,0.0023,1138.341,185.3175,0.0267,nan,nan,6.8200,24.8442,nan,4.9345,6.2744,0.2485,0.0158,1.5505,9.0010,1.7157,-0.2539,3.2992,-0.0800,3.3131,0.0000
120.450,437.709,0.2723,0.0250,-104.295,4.2507,14.6952,61.353,-15.1983,0.2329,15.2000,165.648,139.9572,135.4203,165.649,101.5479,150.5949,-104.296,7.756,0.0018,1139.654,184.5316,0.0274,nan,nan,6.9538,24.8541,nan,4.8983,6.3975,0.2534,0.0134,1.5505,10.2422,1.6907,-0.2462,3.1993,-0.0800,3.2643,0.0000
120.500,438.450,0.9874,0.2183,-90.008,-9.3315,-15.3198,-121.201,15.5394,-10.3168,18.6524,-31.193,-149.5440,-128.6214,-16.912,101.1899,149.1892,-104.289,0.423,0.0001,1141.041,182.6059,0.0122,nan,nan,7.0865,23.8780,nan,3.9939,6.5196,0.2582,0.0580,1.3937,9.3574,2.0268,-0.4565,24.0945,-0.0800,5.5230,0.0000
120.550,438.479,0.9872,0.1890,-90.005,-9.3630,-16.6577,-106.919,16.8476,-10.3487,19.7721,-16.914,-149.5440,-128.6214,-16.912,101.5490,147.8999,-90.007,0.697,0.0006,1142.329,181.7577,0.0121,nan,nan,7.2157,23.5025,nan,3.9381,6.6384,0.2629,0.0476,1.3937,10.4447,1.9821,-0.4414,23.9946,-0.0800,5.1914,0.0000
120.600,438.479,0.9872,0.1890,-90.005,-9.3630,-16.6577,-106.919,16.8476,-10.3487,19.7721,-16.914,-149.5440,-128.6214,-16.912,101.5490,147.8999,-90.007,0.697,0.0006,1142.329,181.7577,0.0121,nan,nan,7.3442,23.5025,nan,3.9381,6.7566,0.2676,0.0401,1.3937,11.5033,1.9387,-0.4266,23.8946,-0.0800,5.1914,0.0000
120.650,438.532,0.9869,0.1367,-90.003,-4.5910,-13.7344,-78.975,13.8714,-5.5772,14.9506,11.028,-76.2394,-176.9628,11.028,101.5489,146.5088,-90.003,1.011,0.0005,1143.840,180.6480,0.0116,nan,nan,7.4710,25.1504,nan,3.7451,6.8733,0.2722,0.0776,1.3527,6.0822,2.1061,-0.5157,23.1947,-0.0800,5.1049,0.0000
120.700,438.598,0.9868,0.0707,-90.002,-4.3129,-15.1618,-78.974,15.2327,-5.2992,16.1281,11.028,-76.2394,-176.9628,11.028,101.5489,145.0545,-90.001,1.300,0.0004,1145.253,179.5006,0.0115,nan,nan,7.5957,26.2641,nan,3.7011,6.9881,0.2768,0.0750,1.3527,7.2878,2.0550,-0.5091,23.0948,-0.0800,5.0264,0.0000
120.750,438.682,0.9867,-0.0132,-90.001,-3.9881,-13.6332,-84.083,13.6201,-4.9745,14.5001,5.918,-90.2033,-166.8127,5.918,101.5489,143.4743,-90.001,1.589,0.0003,1146.690,178.2678,0.0126,nan,nan,7.7196,24.9484,nan,3.7451,7.1020,0.2813,0.0727,1.3527,5.4436,2.0170,-0.5157,23.1947,-0.0800,4.9499,0.0000
120.800,438.777,0.9866,-0.1082,-90.001,-3.8533,-14.9338,-84.082,14.8257,-4.8397,15.5956,5.918,-90.2033,-166.8127,5.918,101.5488,142.1667,-90.000,1.859,0.0002,1148.053,177.2717,0.0130,nan,nan,7.8408,24.5385,nan,3.7011,7.2135,0.2857,0.0666,1.3527,6.5510,1.9658,-0.5091,23.0948,-0.0800,4.8752,0.0000
120.850,438.901,0.9865,-0.2329,-90.000,0.3237,-10.5486,-81.245,10.3157,-0.6627,10.3370,8.755,-78.6339,-165.0170,8.755,101.5488,140.6507,-90.000,2.159,0.0002,1149.589,176.1321,0.0125,0.7189,57.2888,7.9610,24.4068,nan,3.6548,7.3241,0.2901,0.0502,1.3527,7.6986,1.9144,-0.5149,22.9948,-0.0800,4.7931,0.0000
120.900,439.030,0.9865,-0.3614,-90.000,0.5359,-11.9262,-81.245,11.5648,-0.4506,11.5736,8.755,-78.6339,-165.0170,8.755,101.5488,139.2568,-90.000,2.425,0.0001,1150.976,175.0988,0.0152,0.8592,56.6064,8.0789,24.2725,nan,2.9975,7.4326,0.2944,-0.0663,0.8549,3.2279,1.2741,-0.4248,21.7951,-0.0800,4.7209,0.0000
120.950,439.030,0.9865,-0.3614,-90.000,0.5359,-11.9262,-81.245,11.5648,-0.4506,11.5736,8.755,-78.6339,-165.0170,8.755,101.5488,139.2568,-90.000,2.425,0.0001,1150.976,175.0988,0.0152,0.8592,56.6064,8.1955,24.2725,nan,3.0806,7.5399,0.2986,-0.0645,0.8549,4.4062,1.3175,-0.4332,21.8950,-0.0800,4.7209,0.0000
121.000,439.187,0.9865,-0.5182,-90.000,-3.6382,-5.7483,-77.926,5.2301,-4.6247,6.9815,12.074,-74.1287,-161.6888,12.074,101.5488,137.7468,-90.000,2.711,0.0001,1152.487,173.9971,0.0150,0.4217,28.1656,8.3107,24.1197,nan,5.0594,7.6459,0.3028,-0.0152,1.5512,-0.4624,-3.0537,-0.2586,26.2940,-0.0800,4.6450,0.0000
121.050,439.382,0.9864,-0.7134,-90.000,-3.2881,-7.3849,-77.926,6.6715,-4.2745,7.9234,12.074,-74.1287,-161.6888,12.074,101.5488,136.0732,-90.000,3.024,0.0001,1154.172,172.7977,0.0171,0.3860,22.5326,8.4241,24.1110,nan,4.6142,7.7502,0.3069,-0.0610,1.4876,-0.3272,2.8317,-0.3335,24.8944,-0.0800,4.5601,0.0000
121.100,439.581,0.9864,-0.9130,-90.000,-8.6321,12.2179,-240.299,-13.1310,-9.6184,16.2768,-150.299,12.8486,179.5160,-150.300,101.5489,134.6771,-89.999,3.308,0.0001,1155.733,171.8301,0.0152,nan,nan,8.5362,27.0142,nan,3.1901,7.8533,0.3110,-0.0289,1.2778,7.6525,1.4286,-0.3977,53.6878,-0.0800,4.4798,0.0000
121.150,439.777,0.9864,-1.1090,-90.000,-9.4543,13.6594,-240.299,-14.7684,-10.4406,18.0862,-150.299,12.8486,179.5160,-150.300,101.5489,133.0176,-89.999,3.562,0.0001,1157.145,170.6506,0.0140,nan,nan,8.6466,25.5270,nan,3.2849,7.9549,0.3150,-0.0215,1.2778,8.8683,1.4286,-0.3977,53.6878,-0.0800,4.4135,0.0000
121.200,439.777,0.9864,-1.1090,-90.000,-2.9813,-11.6811,-99.229,10.5721,-3.9677,11.2921,-9.229,-124.5494,-126.6900,-9.229,101.5489,133.0176,-89.999,3.562,0.0001,1157.145,170.6506,0.0140,0.6217,44.5691,8.7574,25.5270,nan,3.3588,8.0568,0.3191,-0.0165,1.2778,10.1398,1.4287,-0.3977,53.6878,-0.0800,4.4135,0.0000
121.250,439.988,0.9865,-1.3192,-90.000,-3.2363,-13.2508,-99.228,11.9316,-4.2229,12.6568,-9.229,-124.5494,-126.6900,-9.229,101.5489,131.4273,-89.999,3.811,0.0000,1158.558,169.5422,0.0193,nan,nan,8.8633,21.5845,nan,3.7812,8.1542,0.3229,0.0330,1.3527,4.9586,1.7015,-0.5091,23.0948,-0.0800,4.3441,0.0000
121.300,440.265,0.9865,-1.5967,-90.000,-3.4067,-14.2992,-99.229,12.7025,-4.3933,13.4407,-9.229,-124.5494,-126.6900,-9.229,101.5489,130.3652,-90.000,4.112,0.0000,1160.292,168.9139,0.0207,nan,nan,8.9691,28.2056,nan,3.7451,8.2516,0.3268,0.0177,1.3527,6.7618,1.7015,-0.5091,23.0948,-0.0800,4.2666,0.0000
121.351,440.524,0.9865,-1.8556,-90.000,10.6264,3.0675,4.853,-4.9230,9.6399,10.8242,94.852,146.9730,-87.2721,94.852,101.5489,128.2165,-90.000,4.370,0.0000,1161.804,167.4061,0.0179,nan,nan,9.0736,24.5212,nan,6.9517,8.3478,0.3306,-0.0032,1.7342,10.5218,1.5570,-0.0738,9.1979,-0.0800,4.1927,0.0000
121.400,440.766,0.9865,-2.0978,-90.000,11.7237,3.1606,4.853,-5.2583,10.7373,11.9557,94.852,146.9730,-87.2721,94.852,101.5489,127.1152,-90.000,4.595,0.0000,1163.067,166.7232,0.0162,nan,nan,9.1769,23.4166,nan,6.9517,8.4428,0.3344,-0.0026,1.7342,11.6541,1.5570,-0.0738,9.1979,-0.0800,4.1274,0.0000
121.450,441.025,0.9865,-2.3568,-90.000,-9.1558,-12.6880,-128.992,10.3311,-10.1424,14.4775,-38.992,-167.3148,-46.6623,-38.992,101.5489,125.9220,-90.000,4.820,0.0000,1164.139,165.9825,0.0140,nan,nan,9.2787,19.9552,nan,4.3689,8.5364,0.3381,0.0456,1.4750,7.8224,1.8719,-0.3492,24.6944,-0.0800,4.0683,0.0000
121.500,441.302,0.9866,-2.6332,-90.000,-9.7790,-13.4578,-128.992,10.8245,-10.7657,15.2666,-38.992,-167.3148,-46.6623,-38.992,101.5489,124.9316,-90.000,5.046,0.0000,1164.992,165.4175,0.0164,nan,nan,9.3791,14.5145,nan,4.3689,8.6288,0.3417,0.0399,1.4750,8.3635,1.8719,-0.3492,24.6944,-0.0800,3.9993,0.0000
121.550,441.302,0.9866,-2.6332,-90.000,-9.7790,-13.4578,-128.992,10.8245,-10.7657,15.2666,-38.992,-167.3148,-46.6623,-38.992,101.5489,124.9316,-90.000,5.046,0.0000,1164.992,165.4175,0.0164,nan,nan,9.4782,14.5145,nan,4.3217,8.7200,0.3453,0.0354,1.4750,9.0662,1.8374,-0.3431,24.5944,-0.0800,3.9993,0.0000
121.600,441.622,0.9866,-2.9538,-90.000,-6.9061,-10.0223,-109.618,7.0684,-7.8928,10.5952,-19.618,-144.3169,-93.0760,-19.618,101.5489,124.3683,-90.000,5.292,0.0000,1165.670,165.2258,0.0118,2.4671,209.0045,9.6990,11.0252,nan,4.5424,8.9230,0.3534,0.0460,1.4981,4.4156,2.3112,-0.3207,24.9943,-0.0800,3.9297,0.0000
121.650,441.942,0.9866,-3.2740,-89.999,-7.0511,-10.4290,-109.618,7.1549,-8.0378,10.7610,-19.618,-144.3169,-93.0760,-19.618,101.5489,123.9365,-90.000,5.574,0.0000,1166.086,165.1377,0.0091,2.7281,300.4133,9.3410,7.1143,nan,4.5424,8.5937,0.3403,0.0496,1.4981,4.4916,2.3112,-0.3207,24.9943,-0.0800,3.8867,0.0000
121.700,442.255,0.9867,-3.5865,-89.999,4.0589,0.3322,-4.550,-3.9187,3.0723,4.9795,85.450,119.3623,-110.7142,85.450,101.5489,123.7498,-89.999,5.785,0.0000,1166.611,165.2370,0.0162,nan,nan,9.0711,8.9942,nan,7.5592,8.3454,0.3305,-0.0329,1.7731,3.6249,1.4970,-0.0395,10.9975,-0.0800,3.8037,0.0000
121.750,442.639,0.9867,-3.9707,-89.999,4.7364,0.2783,-4.550,-4.2490,3.7498,5.6670,85.450,119.3623,-110.7142,85.450,101.5489,123.0701,-89.999,6.030,0.0000,1167.522,165.0037,0.0105,nan,nan,9.1743,14.3459,nan,7.5592,8.4404,0.3343,-0.0265,1.7746,4.5754,1.5009,-0.0382,11.0975,-0.0800,3.7355,0.0000
121.800,442.639,0.9867,-3.9707,-89.999,-1.3560,1.9400,89.691,-5.9107,-2.3426,6.3580,179.691,100.8559,124.4600,179.691,101.5489,123.0701,-89.999,6.030,0.0000,1167.522,165.0037,0.0105,0.2113,20.0679,9.2760,14.3459,nan,2.5993,8.5339,0.3380,0.0503,0.9849,-0.1867,-0.8642,0.6499,38.3913,-0.0800,3.7355,0.0000
121.850,443.033,0.9868,-4.3643,-89.999,-1.3489,3.2574,89.691,-7.6217,-2.3356,7.9715,179.691,100.8559,124.4600,179.691,101.5489,121.7527,-89.999,6.267,0.0000,1168.727,164.2757,0.0145,0.4254,29.3064,9.3765,17.7318,nan,2.2759,8.6264,0.3416,0.0493,0.9849,-1.1589,-1.1049,0.9621,38.7912,-0.0800,3.6810,0.0000
121.900,443.454,0.9868,-4.7860,-89.999,-1.3418,4.5715,89.691,-9.3575,-2.3285,9.6429,179.691,100.8559,124.4600,179.691,101.5490,120.4385,-89.999,6.507,0.0000,1170.279,163.5743,0.0091,0.7039,77.5290,9.4757,25.4400,nan,5.2806,8.7176,0.3453,-0.0482,1.5505,-0.5575,2.2357,-0.2595,3.3992,-0.0800,3.6147,0.0000
121.950,443.858,0.9868,-5.1897,-89.999,-0.8296,6.0976,84.436,-11.2873,-1.8163,11.4325,174.435,111.7263,114.1361,174.435,101.5490,118.4439,-89.999,6.725,0.0000,1171.790,162.3287,0.0123,0.4670,37.8816,9.5731,25.1904,nan,5.2193,8.8073,0.3488,-0.0473,1.5505,0.4531,2.1440,-0.2595,3.3992,-0.0800,3.5485,0.0000
