t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,6.271,1.3826,-3.0331,-93.094,1.3433,-3.1871,-92.428,0.1559,-0.0309,0.1590,0.666,0.6845,3.4520,0.754,0.5713,-6.6472,-93.183,6.563,-0.1041,6.742,0.4559,0.0155,0.0313,2.0260,6.3680,6.5432,nan,8.0000,7.1312,0.2824,-0.0135,2.4961,0.1322,-0.0308,-0.0086,14.7840,0.1198,4.2308,0.1750
3.800,6.648,1.3614,-3.4093,-93.411,1.3378,-3.5634,-93.119,0.1553,-0.0144,0.1559,0.292,0.7528,3.4656,0.297,0.5485,-7.0320,-93.416,6.654,-0.1263,7.132,0.4645,0.0162,0.0247,1.5210,6.5578,6.8448,nan,8.0000,7.3444,0.2909,-0.0257,2.4827,0.1425,-0.0136,-0.0045,15.0837,0.1200,1.9753,0.1750
3.850,6.969,1.3415,-3.7303,-93.797,1.3101,-3.9672,-93.514,0.2385,-0.0157,0.2390,0.283,0.7523,3.4550,0.269,0.5229,-7.4247,-93.783,6.739,-0.1449,7.466,0.5363,0.0180,0.0272,1.5125,6.7935,7.2476,nan,7.6492,7.5422,0.2987,-0.0221,2.4380,0.1415,-0.0277,-0.0018,15.4832,0.1102,2.1898,0.1750
3.900,7.344,1.3147,-4.1042,-94.623,1.2878,-4.2843,-93.979,0.1817,-0.0123,0.1821,0.644,0.7523,3.4550,0.269,0.4992,-7.7417,-94.248,6.884,-0.2536,7.862,0.4793,0.0184,0.0279,1.5185,6.5676,6.5345,nan,7.3683,7.2678,0.2878,-0.0202,2.3805,0.1266,-0.0357,-0.0047,15.7829,0.1066,1.3924,0.1750
3.950,7.344,1.3147,-4.1042,-94.623,1.2949,-4.3224,-93.698,0.2191,-0.0021,0.2191,0.925,0.7214,3.4141,0.551,0.4992,-7.7417,-94.248,6.884,-0.2536,7.862,0.4793,0.0184,0.0214,1.1642,6.8054,7.2703,nan,6.9815,7.0380,0.2787,-0.0188,2.3395,0.1123,-0.0536,-0.0012,16.1825,0.0342,3.5636,0.1750
4.000,7.742,1.2806,-4.5002,-95.386,1.2563,-4.7607,-95.147,0.2616,0.0003,0.2616,0.239,0.7597,3.4166,0.276,0.4572,-8.1796,-95.423,7.033,-0.2215,8.280,0.5214,0.0209,0.0239,1.1418,7.0503,7.6033,nan,6.5026,6.1353,0.2430,-0.0206,2.3006,0.0835,-0.0674,-0.0079,16.5820,0.0225,-0.0243,0.1750
4.050,8.121,1.2432,-4.8780,-96.072,1.2098,-5.2435,-95.092,0.3670,0.0054,0.3670,0.979,0.6454,3.3859,1.034,0.4085,-8.6382,-96.126,7.026,-0.2096,8.665,0.6026,0.0213,0.0273,1.2794,6.7375,6.6153,nan,6.3203,5.9279,0.2348,-0.0353,2.2778,0.0681,-0.0549,-0.0339,16.9816,0.0423,-1.7478,0.1825
4.100,8.561,1.1945,-5.3148,-96.815,1.1752,-5.6086,-95.765,0.2940,0.0157,0.2944,1.050,0.6479,3.3501,1.013,0.3687,-8.9665,-96.778,6.904,-0.2117,9.097,0.4938,0.0180,0.0225,1.2519,6.8210,6.9854,nan,5.8729,5.5963,0.2216,-0.0465,2.3071,0.0495,-0.0534,-0.0507,17.2813,-0.0226,-1.7478,0.1825
4.150,8.929,1.1491,-5.6802,-97.517,1.1287,-6.0606,-97.046,0.3798,0.0295,0.3809,0.472,0.7430,3.3507,0.443,0.3130,-9.4140,-97.488,6.518,-0.2982,9.431,0.5763,0.0203,0.0192,0.9456,7.0136,7.3522,nan,5.4744,5.3653,0.2125,-0.0726,2.2206,0.0323,-0.0321,-0.0759,17.7807,-0.1004,-8.5807,0.1825
4.200,9.284,1.1001,-6.0321,-98.613,1.0852,-6.3426,-98.830,0.3092,0.0318,0.3109,-0.218,0.8702,3.3416,-0.336,0.2719,-9.6828,-98.494,6.191,-0.4080,9.759,0.4929,0.0220,0.0228,1.0395,6.5744,6.0444,nan,5.3244,5.1826,0.2053,-0.0701,2.1950,0.0130,-0.0463,-0.0888,17.9805,-0.0699,-7.2468,0.1825
4.250,9.612,1.0467,-6.3559,-100.640,1.0350,-6.5932,-99.735,0.2353,0.0323,0.2375,0.905,0.7870,3.3812,0.159,0.2204,-9.9750,-99.893,5.765,-0.6371,10.052,0.4612,0.0314,0.0220,0.7009,6.1494,5.7404,nan,5.1761,5.0229,0.1989,-0.0690,2.1650,-0.0187,-0.0681,-0.1126,18.1803,-0.0397,-8.3555,0.1825
4.300,9.925,0.9849,-6.6624,-102.593,0.9710,-6.8485,-102.415,0.1846,0.0270,0.1866,0.178,0.7701,3.3930,0.245,0.1571,-10.2423,-102.659,5.426,-0.5841,10.340,0.4221,0.0129,0.0152,1.1847,5.7292,5.3520,nan,5.1024,4.9084,0.1944,-0.0524,2.1300,-0.0541,-0.0904,-0.1376,18.3801,0.0062,-7.7797,0.1825
4.350,10.216,0.9178,-6.9457,-104.373,0.9020,-7.1191,-104.196,0.1719,0.0277,0.1742,0.177,0.7701,3.3930,0.245,0.0869,-10.5127,-104.441,5.176,-0.4553,10.613,0.4094,0.0152,0.0180,1.1860,5.3717,5.2085,nan,4.9586,4.7284,0.1873,-0.0596,2.0986,-0.0826,-0.0866,-0.1438,18.5799,0.0415,-6.0331,0.1825
4.400,10.216,0.9178,-6.9457,-104.373,0.9037,-7.1023,-104.541,0.1552,0.0252,0.1572,-0.168,0.8351,3.4105,-0.100,0.0869,-10.5127,-104.441,5.176,-0.4553,10.613,0.4094,0.0152,0.0169,1.1187,5.0599,4.9667,nan,4.8086,4.5767,0.1813,-0.0699,2.0986,-0.1074,-0.0784,-0.1662,18.7797,0.0652,-4.5848,0.1825
4.450,10.500,0.8446,-7.2202,-105.706,0.8310,-7.3556,-105.652,0.1341,0.0235,0.1361,0.054,0.7821,3.4120,0.188,0.0134,-10.7677,-105.841,4.978,-0.4434,10.884,0.3900,0.0152,0.0190,1.2478,4.8387,4.8164,nan,4.7262,4.4835,0.1776,-0.0991,2.0986,-0.1217,-0.0398,-0.1870,19.0793,0.0888,-4.4986,0.1825
4.500,10.769,0.7693,-7.4779,-107.139,0.7566,-7.5936,-107.075,0.1143,0.0219,0.1164,0.064,0.8051,3.4294,0.085,-0.0650,-11.0229,-107.160,4.793,-0.4976,11.140,0.3877,0.0178,0.0197,1.1065,4.5491,4.4865,nan,4.5702,4.6077,0.1825,-0.1057,2.0195,-0.1368,-0.0484,-0.1942,19.1792,0.0129,-4.1514,0.1825
4.550,11.032,0.6887,-7.7287,-108.796,0.6933,-7.7518,-108.512,0.0204,0.0118,0.0236,0.284,0.7926,3.4878,0.201,-0.1388,-11.2392,-108.713,4.623,-0.6070,11.393,0.3528,0.0225,0.0147,0.6558,4.5423,4.5831,nan,4.4278,4.1992,0.1663,-0.1197,1.8665,-0.1439,-0.0173,-0.2095,19.4789,0.0869,-3.2680,0.1825
4.600,11.287,0.6026,-7.9689,-111.034,0.6102,-7.9626,-110.606,-0.0086,0.0048,0.0099,0.428,0.8060,3.5284,0.186,-0.2331,-11.4902,-110.792,4.506,-0.7371,11.642,0.3642,0.0071,0.0051,0.7255,4.5410,4.5831,nan,4.2969,4.0841,0.1617,-0.1255,1.7782,-0.1636,-0.0075,-0.2110,19.6787,0.0666,-3.2680,0.1825
4.650,11.544,0.5063,-8.2064,-113.478,0.5330,-8.1540,-112.334,-0.0587,0.0037,0.0588,1.144,0.6580,3.5405,0.962,-0.3213,-11.6908,-113.296,4.456,-0.8178,11.897,0.3268,0.0118,0.0057,0.4829,4.3527,4.3476,nan,4.2343,4.0082,0.1587,-0.1163,1.7242,-0.1851,-0.0350,-0.2266,19.7786,0.0846,-0.5510,0.1825
4.700,11.773,0.4110,-8.4148,-116.034,0.4173,-8.4129,-114.798,-0.0045,0.0048,0.0066,1.236,0.6056,3.5375,1.222,-0.4432,-11.9436,-116.020,4.216,-0.7747,12.112,0.3736,0.0159,0.0112,0.7047,4.5835,4.7634,nan,4.0497,3.9776,0.1575,-0.1439,1.5817,-0.1841,0.0055,-0.2773,20.0783,-0.0094,-6.4397,0.1825
4.750,12.004,0.3058,-8.6207,-118.440,0.3535,-8.5092,-117.378,-0.1208,-0.0112,0.1213,1.061,0.6481,3.5964,1.115,-0.5301,-12.0976,-118.493,4.055,-0.8280,12.334,0.3200,0.0236,0.0013,0.0569,4.1903,3.9702,nan,3.9883,3.8462,0.1523,-0.1545,1.5817,-0.1878,0.0017,-0.2921,20.1781,0.0486,-4.0474,0.1825
4.800,12.224,0.1968,-8.8121,-121.271,0.2235,-8.7669,-121.132,-0.0525,-0.0007,0.0525,0.139,0.8803,3.5246,-0.048,-0.6464,-12.2920,-121.083,3.958,-0.9299,12.550,0.3237,0.0026,0.0002,0.0702,4.0178,4.0188,nan,3.8681,3.7308,0.1478,-0.1499,1.4784,-0.2052,0.0177,-0.3182,20.3779,0.0520,-2.7110,0.1825
4.850,12.446,0.0773,-8.9988,-124.332,0.1023,-8.9434,-124.364,-0.0599,-0.0107,0.0608,-0.032,0.8803,3.5246,-0.048,-0.7675,-12.4686,-124.316,3.830,-0.8974,12.766,0.3139,0.0074,0.0009,0.1255,3.8737,3.8814,nan,3.7622,3.6224,0.1435,-0.0860,1.1109,-0.1957,0.0089,-0.3408,20.5777,0.0564,-3.3270,0.1825
4.900,12.446,0.0773,-8.9988,-124.332,0.1085,-8.9334,-124.485,-0.0716,-0.0111,0.0725,-0.153,0.9128,3.5329,-0.169,-0.7675,-12.4686,-124.316,3.830,-0.8974,12.766,0.3139,0.0074,0.0013,0.1819,3.7633,3.7767,nan,3.7121,3.5651,0.1412,-0.0871,0.9652,-0.1985,0.0331,-0.3633,20.7775,0.0649,-2.7764,0.1825
4.950,12.653,-0.0434,-9.1676,-127.043,-0.0152,-9.0992,-127.055,-0.0716,-0.0187,0.0740,-0.011,0.8509,3.5315,0.111,-0.8905,-12.6291,-127.166,3.722,-0.5904,12.968,0.3059,0.0123,0.0037,0.3039,3.6603,3.6742,nan,3.6005,3.4697,0.1374,-0.1528,0.8782,-0.1850,0.0954,-0.3900,20.9773,0.0580,-2.4722,0.1825
5.000,12.855,-0.1670,-9.3270,-128.596,-0.1324,-9.2409,-128.350,-0.0889,-0.0267,0.0928,0.246,0.7637,3.5462,0.524,-1.0131,-12.7783,-128.874,3.618,-0.4857,13.164,0.2957,0.0187,0.0041,0.2180,3.6092,3.6308,nan,3.4480,3.3704,0.1335,-0.2458,0.8782,-0.1639,0.1674,-0.4266,21.1771,0.0288,-1.9695,0.1825
5.050,13.055,-0.2939,-9.4819,-130.160,-0.2531,-9.3864,-129.502,-0.0993,-0.0304,0.1039,0.658,0.7388,3.5602,0.673,-1.1438,-12.9340,-130.175,3.537,-0.5715,13.360,0.2971,0.0259,0.0047,0.1822,3.4617,3.4652,nan,3.2527,3.1719,0.1256,-0.3572,0.8782,-0.1377,0.2235,-0.4349,21.3769,0.0239,-2.5959,0.1825
5.100,13.250,-0.4226,-9.6285,-132.761,-0.3723,-9.5108,-130.792,-0.1206,-0.0430,0.1280,1.969,0.6203,3.5839,1.202,-1.2671,-13.0710,-131.994,3.436,-0.9065,13.551,0.2867,0.0079,0.0081,1.0282,3.4407,3.4652,nan,3.1539,3.0639,0.1213,-0.3615,0.8782,-0.1024,0.2410,-0.4336,21.4767,0.0182,-2.5959,0.1825
5.150,13.436,-0.5523,-9.7610,-136.642,-0.5093,-9.6494,-134.730,-0.1079,-0.0516,0.1196,1.912,0.6707,3.5755,0.971,-1.4038,-13.2030,-135.701,3.315,-1.3393,13.733,0.2873,0.0141,0.0045,0.3217,3.3916,3.4118,nan,3.0267,2.9049,0.1150,-0.3718,0.8782,-0.0837,0.2559,-0.4278,21.6765,0.0191,-3.0068,0.1825
5.200,13.616,-0.6879,-9.8796,-141.888,-0.6398,-9.7674,-139.512,-0.1071,-0.0586,0.1221,2.376,0.6079,3.5643,1.213,-1.5296,-13.3023,-140.725,3.128,-1.7878,13.908,0.2667,0.0201,0.0049,0.2437,3.2193,3.2140,nan,3.0140,2.8268,0.1120,-0.4114,0.8782,-0.0699,0.1859,-0.4239,21.7764,0.0564,-4.3209,0.1825
5.250,13.781,-0.8223,-9.9757,-147.446,-0.7872,-9.8834,-146.079,-0.0793,-0.0588,0.0987,1.367,0.5198,3.5700,1.618,-1.6863,-13.4112,-147.697,2.910,-1.7520,14.066,0.2831,0.0256,0.0107,0.4167,3.2606,3.2946,nan,3.0263,2.8861,0.1143,-0.4014,0.8782,-0.0355,0.1471,-0.5019,21.9762,0.0392,-6.1097,0.1825
5.300,13.937,-0.9573,-10.0533,-153.177,-0.9213,-9.9630,-151.608,-0.0729,-0.0644,0.0972,1.569,0.5808,3.5371,1.258,-1.7981,-13.4638,-152.866,2.784,-1.7630,14.220,0.2546,0.0119,0.0107,0.9002,2.9179,2.7968,nan,3.0816,3.0658,0.1214,-0.4972,0.8782,-0.0271,0.1273,-0.5908,22.0761,0.0370,-4.2746,0.1825
5.350,14.092,-1.0991,-10.1169,-158.800,-1.0877,-10.0381,-157.621,-0.0391,-0.0693,0.0796,1.178,0.5765,3.5232,1.211,-1.9505,-13.5232,-158.833,2.777,-1.8029,14.378,0.2520,0.0162,0.0109,0.6753,2.8439,2.8559,nan,3.1226,3.0785,0.1219,-0.5222,0.8782,0.0003,0.1564,-0.6936,22.2759,0.0587,-0.7643,0.1825
5.400,14.230,-1.2291,-10.1610,-164.421,-1.2268,-10.0797,-162.898,-0.0241,-0.0777,0.0813,1.523,0.5765,3.5232,1.211,-2.0905,-13.5618,-164.109,2.818,-2.1571,14.524,0.2487,0.0166,0.0166,1.0012,2.8171,2.8357,nan,3.2033,3.1478,0.1247,-0.5317,0.9298,0.0241,0.1319,-0.6767,22.3758,0.0740,1.0135,0.1825
5.450,14.385,-1.3811,-10.1942,-171.609,-1.3905,-10.1181,-169.727,-0.0018,-0.0767,0.0767,1.882,0.5424,3.5160,1.297,-2.2411,-13.5869,-171.024,2.840,-2.3613,14.690,0.2404,0.0989,0.0764,0.7728,2.8184,2.8412,nan,3.2975,3.3264,0.1317,-0.4786,1.1419,0.0458,0.1330,-0.6159,22.5756,0.0571,-0.0740,0.1825
5.500,14.385,-1.3811,-10.1942,-171.609,-1.3812,-10.1176,-169.185,-0.0110,-0.0758,0.0766,2.424,0.4228,3.5342,1.839,-2.2411,-13.5869,-171.024,2.840,-2.3613,14.690,0.2404,0.0226,0.0277,1.2254,3.0150,3.1047,nan,3.3338,3.3851,0.1341,-0.4227,1.2579,0.0570,0.1267,-0.5594,22.7753,0.0326,0.0364,0.1825
5.550,14.543,-1.5378,-10.2077,-179.161,-1.5718,-10.1279,-177.918,0.0328,-0.0803,0.0868,1.243,0.5227,3.5212,1.427,-2.4336,-13.5927,-179.345,2.896,-2.2567,14.860,0.2437,0.0309,0.0295,0.9545,2.9668,2.9837,nan,3.4364,3.4917,0.1383,-0.3880,1.2449,0.0557,0.0678,-0.5345,22.8752,0.0490,2.8467,0.1825
5.600,14.711,-1.7063,-10.2001,173.536,-1.7345,-10.1129,174.202,0.0379,-0.0835,0.0916,0.666,0.6838,3.4927,0.753,-2.5970,-13.5727,173.449,3.020,-2.0781,15.044,0.2303,0.0412,0.0257,0.6240,3.1503,3.2338,nan,3.4887,3.5344,0.1400,-0.3597,1.3280,0.0644,0.0718,-0.5382,23.0750,0.0373,2.7157,0.1825
5.650,14.887,-1.8792,-10.1710,166.888,-1.9252,-10.0753,167.286,0.0665,-0.0828,0.1062,0.398,0.7767,3.4719,0.360,-2.7870,-13.5299,166.926,3.131,-1.9299,15.233,0.2248,0.0203,0.0193,0.9502,3.1987,3.2338,nan,3.5830,3.6309,0.1438,-0.3216,1.3716,0.0639,0.0128,-0.5040,23.1749,0.0423,2.7157,0.1825
5.700,15.058,-2.0446,-10.1240,160.925,-2.1086,-10.0088,160.650,0.0981,-0.0880,0.1318,-0.275,0.9221,3.4444,-0.259,-2.9699,-13.4667,160.908,3.234,-1.8444,15.416,0.2194,0.0248,0.0200,0.8037,3.3360,3.3991,nan,3.6983,3.7925,0.1502,-0.3054,1.4638,0.0636,0.0131,-0.4577,23.3747,0.0270,2.2116,0.1825
5.750,15.239,-2.2121,-10.0571,155.151,-2.2603,-9.9358,154.794,0.0947,-0.0898,0.1305,-0.357,0.9619,3.4327,-0.361,-3.1379,-13.3886,155.155,3.330,-1.6689,15.606,0.2104,0.0305,0.0129,0.4225,3.3579,3.3889,nan,3.7094,3.7905,0.1501,-0.2744,1.4734,0.0503,0.0053,-0.4419,23.5745,0.0295,1.8409,0.1825
5.800,15.427,-2.3795,-9.9710,150.020,-2.4198,-9.8354,149.373,0.1026,-0.0973,0.1414,-0.647,1.0004,3.4251,-0.471,-3.3111,-13.2882,149.843,3.496,-1.5415,15.808,0.2023,0.0347,0.0131,0.3770,3.4467,3.4944,nan,3.7810,3.8547,0.1527,-0.2586,1.5124,0.0392,0.0166,-0.4278,23.7742,0.0301,4.3298,0.1825
5.850,15.626,-2.5475,-9.8650,145.172,-2.5978,-9.7099,144.964,0.1299,-0.0986,0.1630,-0.207,0.9229,3.4486,-0.153,-3.4855,-13.1679,145.118,3.591,-1.4650,16.015,0.1955,0.0191,0.0110,0.5761,3.5890,3.6574,nan,3.9017,3.9633,0.1570,-0.2464,1.5749,0.0276,-0.0101,-0.4329,23.8741,0.0319,2.4465,0.1825
5.900,15.829,-2.7101,-9.7425,140.482,-2.7711,-9.5780,140.205,0.1517,-0.0881,0.1754,-0.277,0.9229,3.4486,-0.153,-3.6591,-13.0364,140.358,3.678,-1.4196,16.227,0.1969,0.0213,0.0130,0.6084,3.6815,3.7327,nan,4.0225,4.0358,0.1598,-0.2509,1.6155,0.0354,0.0154,-0.4584,24.0739,0.0507,1.9095,0.1825
5.950,15.829,-2.7101,-9.7425,140.482,-2.7741,-9.5707,139.687,0.1586,-0.0918,0.1833,-0.795,1.0374,3.4219,-0.671,-3.6591,-13.0364,140.358,3.678,-1.4196,16.227,0.1969,0.0213,0.0098,0.4614,3.6722,3.7005,nan,4.0723,4.1569,0.1646,-0.2322,1.6681,0.0295,0.0248,-0.3921,24.2737,0.0364,2.0177,0.1825
6.000,16.034,-2.8634,-9.6066,135.978,-2.9238,-9.4290,136.008,0.1668,-0.0857,0.1876,0.030,0.8766,3.4673,0.018,-3.8044,-12.8951,135.990,3.765,-1.4602,16.440,0.1873,0.0248,0.0175,0.7063,3.7943,3.8569,nan,4.1703,4.3379,0.1718,-0.2303,1.7648,0.0391,0.0344,-0.3366,24.4735,0.0160,1.4502,0.1825
6.050,16.243,-3.0084,-9.4557,131.306,-3.0616,-9.2809,131.335,0.1664,-0.0754,0.1827,0.028,0.8701,3.4513,0.109,-3.9560,-12.7247,131.226,3.843,-1.4230,16.657,0.1795,0.0266,0.0170,0.6382,3.8009,3.8330,nan,4.2700,4.3763,0.1733,-0.2205,1.7679,0.0405,0.0356,-0.3480,24.6733,0.0409,2.4844,0.1803
6.100,16.470,-3.1513,-9.2804,126.626,-3.1900,-9.1147,127.299,0.1561,-0.0677,0.1701,0.673,0.7989,3.4731,0.412,-4.0793,-12.5589,126.887,3.956,-1.4190,16.893,0.1710,0.0277,0.0191,0.6883,4.0903,4.3801,nan,4.4377,4.5715,0.1810,-0.2108,1.9000,0.0427,0.0276,-0.3277,24.8731,0.0236,2.7511,0.1803
6.150,16.683,-3.2726,-9.1052,122.266,-3.3312,-8.8960,121.882,0.2081,-0.0622,0.2172,-0.384,0.9568,3.4144,-0.292,-4.2251,-12.3321,122.174,4.074,-1.4120,17.118,0.1615,0.0194,0.0174,0.9008,4.0728,4.1037,nan,4.5740,4.6812,0.1854,-0.2112,1.9236,0.0597,0.0556,-0.2977,25.1727,0.0476,1.7342,0.1803
6.200,16.913,-3.3887,-8.9061,117.744,-3.4303,-8.7153,117.673,0.1882,-0.0520,0.1953,-0.071,0.8832,3.4253,0.065,-4.3272,-12.1357,117.608,4.160,-1.3838,17.357,0.1502,0.0181,0.0167,0.9222,4.0703,4.1037,nan,4.6150,4.7123,0.1866,-0.1851,1.9308,0.0468,0.0036,-0.2900,25.2726,0.0549,1.7342,0.1803
6.250,17.150,-3.4917,-8.6927,113.315,-3.5185,-8.5339,114.016,0.1565,-0.0382,0.1611,0.701,0.7947,3.4381,0.540,-4.4260,-11.9308,113.475,4.296,-1.2838,17.607,0.1508,0.0165,0.0188,1.1401,4.1219,4.1679,nan,4.6886,4.7793,0.1893,-0.1784,1.9684,0.0579,0.0015,-0.2780,25.4724,0.0591,3.0358,0.1803
6.300,17.391,-3.5800,-8.4690,109.353,-3.6144,-8.2873,110.079,0.1828,-0.0278,0.1849,0.726,0.7413,3.4405,0.809,-4.5208,-11.6652,109.270,4.434,-1.2369,17.860,0.1397,0.0148,0.0258,1.7447,4.3960,4.6514,nan,4.7911,4.9158,0.1947,-0.1780,2.1093,0.0585,0.0301,-0.2696,25.7721,0.0343,3.4193,0.1803
6.350,17.637,-3.6547,-8.2340,105.439,-3.6817,-8.0691,107.294,0.1661,-0.0179,0.1671,1.855,0.5269,3.4960,1.893,-4.5884,-11.4198,105.401,4.531,-1.2531,18.117,0.1303,0.0138,0.0325,2.3548,4.5196,4.6050,nan,4.8889,5.0015,0.1981,-0.1701,2.1696,0.0619,0.0306,-0.2688,25.9719,0.0344,2.1364,0.1803
6.400,17.894,-3.7154,-7.9841,101.386,-3.7321,-7.8315,103.027,0.1529,-0.0137,0.1535,1.641,0.5754,3.4613,1.704,-4.6413,-11.1598,101.323,4.646,-1.2415,18.387,0.1209,0.0143,0.0393,2.7567,4.5607,4.6150,nan,4.9531,5.0533,0.2001,-0.1690,2.1990,0.0685,0.0396,-0.2611,26.1716,0.0396,2.5309,0.1803
6.450,18.153,-3.7588,-7.7295,97.468,-3.7729,-7.5785,99.299,0.1515,-0.0056,0.1516,1.832,0.5754,3.4613,1.704,-4.6746,-10.9057,97.596,4.738,-1.2433,18.655,0.1109,0.0107,0.0431,4.0207,4.6393,4.7090,nan,5.0215,5.1241,0.2029,-0.1509,2.2457,0.0595,0.0270,-0.2542,26.3714,0.0386,2.1124,0.1803
6.500,18.153,-3.7588,-7.7295,97.468,-3.7710,-7.5891,99.347,0.1408,-0.0062,0.1409,1.879,0.5682,3.4543,1.751,-4.6746,-10.9057,97.596,4.738,-1.2433,18.655,0.1109,0.0107,0.0419,3.9060,4.8606,5.0507,nan,5.0994,5.2420,0.2076,-0.1391,2.3025,0.0601,0.0379,-0.2434,26.6711,0.0179,1.4871,0.1803
6.550,18.420,-3.7855,-7.4634,93.477,-3.7976,-7.3028,95.336,0.1611,0.0023,0.1611,1.860,0.5543,3.4489,1.841,-4.6950,-10.6064,93.495,4.811,-1.1662,18.932,0.1044,0.0089,0.0477,5.3347,4.9138,4.9822,nan,5.2409,5.3703,0.2127,-0.1267,2.3165,0.0567,0.0305,-0.2329,26.8709,0.0302,1.7425,0.1803
6.600,18.692,-3.7944,-7.1919,89.822,-3.8032,-7.0641,91.770,0.1277,0.0092,0.1281,1.948,0.5070,3.4273,2.105,-4.6927,-10.3260,89.665,4.889,-1.0813,19.213,0.0951,0.0076,0.0460,6.0624,4.8883,4.9305,nan,5.3578,5.4736,0.2168,-0.1178,2.3390,0.0551,0.0306,-0.2163,27.0707,0.0477,2.2162,0.1803
6.650,18.963,-3.7866,-6.9203,86.486,-3.7905,-6.8174,87.890,0.1024,0.0102,0.1029,1.405,0.6308,3.3579,1.438,-4.6753,-10.0612,86.453,4.987,-1.0108,19.496,0.0842,0.0097,0.0332,3.4190,5.0618,5.2108,nan,5.5234,5.7094,0.2261,-0.1097,2.3926,0.0640,0.0393,-0.1781,27.3704,0.0393,2.4971,0.1803
6.700,19.241,-3.7630,-6.6438,83.361,-3.7617,-6.4891,84.299,0.1538,0.0166,0.1547,0.938,0.6900,3.3506,1.101,-4.6400,-9.7522,83.197,5.095,-0.9511,19.785,0.0865,0.0048,0.0403,8.4007,5.1293,5.2108,nan,5.6652,5.8965,0.2335,-0.0933,2.4580,0.0533,0.0103,-0.1323,27.5702,0.0443,2.4971,0.1803
6.750,19.529,-3.7231,-6.3581,80.355,-3.7189,-6.2280,81.159,0.1289,0.0177,0.1301,0.804,0.7471,3.3174,0.770,-4.5939,-9.4846,80.389,5.210,-0.8196,20.086,0.0719,0.0031,0.0321,10.2978,5.0635,5.0977,nan,5.7502,5.9780,0.2368,-0.0831,2.4580,0.0484,-0.0024,-0.1176,27.8698,0.0618,2.3622,0.1803
6.800,19.828,-3.6674,-6.0644,77.887,-3.6332,-5.8909,77.722,0.1768,0.0030,0.1769,-0.165,0.8769,3.2646,0.073,-4.5218,-9.1497,77.649,5.443,-0.7214,20.408,0.0875,0.0031,0.0336,10.8985,5.2919,5.5341,nan,5.8720,6.0892,0.2412,-0.0767,2.4580,0.0384,-0.0054,-0.1298,28.1695,0.0516,5.2777,0.1803
6.850,20.133,-3.5986,-5.7680,75.664,-3.5524,-5.6231,75.621,0.1518,-0.0089,0.1521,-0.043,0.9044,3.2301,-0.063,-4.4470,-8.8581,75.684,5.604,-0.6841,20.729,0.0802,0.0043,0.0246,5.7486,5.4408,5.5902,nan,5.9909,6.1875,0.2451,-0.0648,2.4587,0.0123,-0.0050,-0.1331,28.4692,0.0508,3.7470,0.1803
6.900,20.450,-3.5149,-5.4614,73.516,-3.4540,-5.2673,74.663,0.2034,-0.0033,0.2034,1.147,0.7124,3.3320,1.199,-4.3454,-8.5103,73.464,5.739,-0.6056,21.062,0.1121,0.0015,0.0250,16.2914,5.6907,6.0395,nan,6.1414,6.3668,0.2522,-0.0553,2.4680,-0.0059,-0.0012,-0.1270,28.7688,0.0395,3.0418,0.1803
6.950,20.770,-3.4201,-5.1567,71.679,-3.4540,-5.2673,74.663,-0.1157,-0.0025,0.1157,2.984,0.7124,3.3320,1.199,-4.3454,-8.5103,73.464,5.739,-0.6056,21.395,0.2287,0.0337,0.0250,0.7407,5.8037,5.9421,nan,6.2378,6.4736,0.2564,-0.0652,2.4692,0.0090,0.0313,-0.1190,29.0685,0.0379,2.6914,0.1803
7.000,20.770,-3.4201,-5.1567,71.679,-3.3416,-4.9445,72.050,0.2262,-0.0078,0.2263,0.370,0.8232,3.2872,0.518,-4.2391,-8.1936,71.532,5.857,-0.5305,21.395,0.1220,0.0005,0.0170,33.3830,5.7759,5.8341,nan,6.3720,6.5594,0.2598,-0.0534,2.4692,0.0009,0.0330,-0.1157,29.3682,0.0582,3.1389,0.1803
7.050,21.102,-3.3118,-4.8427,70.047,-3.2303,-4.6412,70.566,0.2172,-0.0078,0.2173,0.520,0.8204,3.2954,0.574,-4.1301,-7.8957,69.992,5.994,-0.5676,21.743,0.1060,0.0011,0.0159,14.9403,5.9923,6.2815,nan,6.5641,6.7257,0.2664,-0.0448,2.4842,0.0091,0.0529,-0.1164,29.7677,0.0585,2.5665,0.1803
7.100,21.441,-3.1916,-4.5256,68.113,-3.0881,-4.3110,69.691,0.2377,-0.0160,0.2383,1.578,0.7197,3.3398,1.416,-3.9958,-7.5543,68.274,6.109,-0.5524,22.097,0.1296,0.0032,0.0140,4.3527,6.2043,6.5040,nan,6.7439,7.0728,0.2801,-0.0372,2.5724,0.0115,0.0608,-0.0402,30.0674,0.0477,2.4442,0.1803
