t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,5.648,0.9945,-2.4815,-91.475,1.0019,-2.5882,-90.533,0.1065,0.0101,0.1070,0.942,0.7331,3.4120,0.679,0.1977,-6.0030,-91.212,5.971,-0.4851,5.986,0.3632,0.0111,0.0132,1.1980,5.8368,5.9011,nan,5.5082,5.2891,0.2095,-0.0813,1.8815,-0.0062,-0.0128,-0.1005,9.3193,0.0800,-1.2789,0.1750
3.800,6.022,0.9792,-2.8553,-93.622,0.9832,-2.8677,-92.458,0.0121,0.0048,0.0130,1.164,0.7220,3.4748,0.744,0.1788,-6.3454,-93.202,5.889,-0.5975,6.357,0.3318,0.0140,0.0082,0.5894,5.8319,5.9011,nan,5.3615,5.3529,0.2120,-0.0897,1.8567,-0.0152,-0.0046,-0.1197,9.5975,0.0800,-1.2789,0.1750
3.850,6.336,0.9553,-3.1677,-95.494,0.9616,-3.1714,-94.211,0.0031,0.0066,0.0073,1.283,0.6705,3.4944,1.258,0.1447,-6.6706,-95.470,5.544,-0.5781,6.644,0.3447,0.0173,0.0119,0.6852,5.8808,5.9789,nan,5.1220,5.1758,0.2050,-0.0829,1.8369,-0.0412,-0.0206,-0.1341,9.8062,0.0247,-8.0768,0.1750
3.900,6.641,0.9211,-3.4714,-97.886,0.9292,-3.3852,-96.428,-0.0865,-0.0038,0.0866,1.458,0.7123,3.5363,0.883,0.1103,-6.9240,-97.310,5.381,-0.7093,6.939,0.2945,0.0117,0.0062,0.5276,5.5103,5.3182,nan,5.0746,5.1019,0.2021,-0.0961,1.8159,-0.0429,-0.0105,-0.1485,10.0148,0.0800,-4.6901,0.1750
3.950,6.938,0.8758,-3.7644,-100.099,0.8834,-3.6664,-99.103,-0.0978,-0.0097,0.0983,0.996,0.6952,3.5561,1.057,0.0549,-7.2248,-100.160,5.220,-0.7353,7.225,0.3028,0.0125,0.0140,1.1205,5.3784,5.3947,nan,4.9331,5.0034,0.1982,-0.0798,1.7931,-0.0745,-0.0365,-0.1630,10.2234,0.0800,-3.8018,0.1750
4.000,7.226,0.8202,-4.0475,-102.545,0.8387,-3.9256,-100.470,-0.1230,-0.0084,0.1233,2.075,0.5826,3.5601,1.992,-0.0041,-7.4901,-102.462,5.094,-0.6592,7.507,0.2853,0.0182,0.0081,0.4453,5.1505,5.1221,nan,4.8389,4.7981,0.1900,-0.0869,1.7691,-0.0869,-0.0349,-0.1776,10.4321,0.0800,-3.0552,0.1750
4.050,7.503,0.7561,-4.3171,-104.528,0.7782,-4.1885,-102.627,-0.1300,-0.0109,0.1304,1.902,0.5826,3.5601,1.992,-0.0737,-7.7507,-104.618,4.977,-0.6581,7.777,0.2769,0.0251,0.0059,0.2344,5.0101,5.0215,nan,4.6981,4.6939,0.1859,-0.1124,1.7354,-0.0854,0.0019,-0.1971,10.7103,0.0800,-2.5500,0.1825
4.100,7.503,0.7561,-4.3171,-104.528,0.7828,-4.1649,-102.378,-0.1540,-0.0123,0.1545,2.150,0.5536,3.5828,2.240,-0.0737,-7.7507,-104.618,4.977,-0.6581,7.777,0.2769,0.0251,0.0077,0.3082,4.9124,4.9364,nan,4.4875,4.5893,0.1818,-0.1373,1.7679,-0.0892,0.0175,-0.2117,10.9189,0.0800,-3.6433,0.1825
4.150,7.773,0.6846,-4.5768,-106.634,0.7142,-4.4579,-103.792,-0.1224,-0.0057,0.1225,2.843,0.4707,3.5463,2.815,-0.1499,-8.0066,-106.606,4.828,-0.7488,8.037,0.2736,0.0161,0.0124,0.7725,4.7359,4.7339,nan,4.3032,4.4263,0.1753,-0.1708,1.7296,-0.0792,0.0329,-0.2267,11.1276,0.0800,-3.3509,0.1825
4.200,8.006,0.6141,-4.7994,-108.956,0.6463,-4.6777,-105.985,-0.1255,-0.0091,0.1259,2.971,0.4686,3.5429,2.795,-0.2234,-8.2195,-108.781,4.712,-0.8228,8.264,0.2644,0.0181,0.0153,0.8475,4.5488,4.5433,nan,4.2110,4.2592,0.1687,-0.1872,1.6714,-0.0805,0.0522,-0.2474,11.4058,0.0800,-1.8248,0.1825
4.250,8.262,0.5258,-5.0391,-112.041,0.5614,-4.9156,-109.178,-0.1279,-0.0133,0.1286,2.863,0.5294,3.5285,2.320,-0.3098,-8.4384,-111.498,4.580,-1.0531,8.513,0.2436,0.0237,0.0162,0.6841,4.5876,4.6418,nan,4.0260,4.0483,0.1603,-0.1933,1.6397,-0.0855,0.0295,-0.2638,11.6144,0.0129,-4.0107,0.1825
4.300,8.509,0.4269,-5.2656,-115.776,0.4477,-5.1673,-113.882,-0.0976,-0.0240,0.1005,1.894,0.6364,3.5195,1.551,-0.4238,-8.6785,-115.433,4.422,-1.2287,8.753,0.2596,0.0295,0.0267,0.9055,4.3194,4.2767,nan,3.9320,4.0669,0.1611,-0.2122,1.5859,-0.0775,0.0448,-0.2886,11.8926,0.0781,-4.1709,0.1825
4.350,8.756,0.3127,-5.4847,-119.916,0.3501,-5.3498,-117.536,-0.1356,-0.0349,0.1400,2.380,0.5442,3.5325,2.200,-0.5350,-8.8682,-119.736,4.254,-1.2666,8.992,0.2302,0.0384,0.0370,0.9641,4.2519,4.2767,nan,3.7891,3.8582,0.1528,-0.1980,1.5516,-0.0985,0.0020,-0.3018,12.0317,0.0400,-4.1709,0.1825
4.400,8.984,0.1929,-5.6792,-123.861,0.2369,-5.5600,-120.398,-0.1235,-0.0299,0.1270,3.462,0.3359,3.5294,3.594,-0.6687,-9.0653,-123.992,4.064,-1.2442,9.211,0.2359,0.0451,0.0304,0.6744,4.2239,4.2552,nan,3.6455,3.6142,0.1431,-0.2149,1.4932,-0.1011,0.0094,-0.3231,12.2403,-0.0181,-4.8519,0.1825
4.450,9.206,0.0637,-5.8598,-127.803,0.1130,-5.7500,-124.779,-0.1170,-0.0284,0.1204,3.024,0.4184,3.4979,3.008,-0.7904,-9.2191,-127.787,3.873,-1.2606,9.424,0.2081,0.0291,0.0336,1.1535,3.9500,3.9103,nan,3.5512,3.6424,0.1443,-0.2535,1.4273,-0.0836,0.0449,-0.3472,12.4489,0.0528,-4.6876,0.1825
4.500,9.409,-0.0654,-6.0163,-131.713,-0.0174,-5.9309,-128.455,-0.0957,-0.0210,0.0980,3.258,0.3584,3.4878,3.402,-0.9342,-9.3798,-131.857,3.669,-1.2910,9.618,0.2163,0.0315,0.0290,0.9194,3.8569,3.8740,nan,3.4607,3.5470,0.1405,-0.2794,1.3936,-0.0762,0.0454,-0.3718,12.6576,0.0499,-5.8227,0.1825
4.550,9.615,-0.2080,-6.1651,-136.348,-0.1484,-6.0715,-133.025,-0.1078,-0.0266,0.1110,3.323,0.4426,3.4650,2.804,-1.0568,-9.4961,-135.829,3.571,-1.4712,9.822,0.1794,0.0349,0.0367,1.0499,3.5358,3.4561,nan,3.3752,3.3524,0.1328,-0.2956,1.2776,-0.0657,0.0417,-0.3899,12.7967,0.0800,-2.8008,0.1825
4.600,9.809,-0.3528,-6.2933,-141.172,-0.3154,-6.2362,-137.687,-0.0649,-0.0210,0.0682,3.485,0.3595,3.4469,3.238,-1.2207,-9.6296,-140.925,3.467,-1.5593,10.013,0.1904,0.0372,0.0352,0.9451,3.6205,3.6687,nan,3.2034,3.2596,0.1291,-0.3025,1.1742,-0.0674,0.0261,-0.4207,13.0053,0.0325,-3.0599,0.1825
4.650,9.995,-0.5025,-6.4044,-146.124,-0.4680,-6.3504,-142.953,-0.0587,-0.0256,0.0641,3.171,0.3595,3.4469,3.238,-1.3795,-9.7349,-146.191,3.326,-1.5648,10.195,0.1885,0.0298,0.0390,1.3104,3.5125,3.5243,nan,3.1087,3.1589,0.1251,-0.3156,0.9249,-0.0561,0.0398,-0.4577,13.2140,0.0291,-4.2598,0.1825
4.700,9.995,-0.5025,-6.4044,-146.124,-0.4748,-6.3672,-142.687,-0.0437,-0.0154,0.0464,3.437,0.3073,3.4338,3.503,-1.3795,-9.7349,-146.191,3.326,-1.5648,10.195,0.1885,0.0298,0.0317,1.0650,3.2754,3.2474,nan,3.0608,3.1497,0.1247,-0.3597,0.9249,-0.0476,0.0329,-0.4873,13.3531,0.0800,-3.4862,0.1825
4.750,10.178,-0.6580,-6.5000,-151.087,-0.6265,-6.4707,-146.991,-0.0418,-0.0104,0.0430,4.096,0.1963,3.4253,4.076,-1.5241,-9.8124,-151.067,3.208,-1.5647,10.375,0.1676,0.0283,0.0329,1.1613,3.2442,3.2658,nan,2.9188,2.9722,0.1177,-0.4053,0.8169,-0.0330,0.0712,-0.5392,13.5617,0.0309,-3.3568,0.1825
4.800,10.329,-0.7931,-6.5687,-155.389,-0.7662,-6.5527,-151.261,-0.0311,-0.0033,0.0313,4.128,0.1853,3.4188,4.140,-1.6689,-9.8768,-155.401,3.117,-1.5601,10.524,0.1677,0.0266,0.0316,1.1862,3.1109,3.1142,nan,2.8300,2.9033,0.1150,-0.4397,0.8169,-0.0206,0.0715,-0.5725,13.7008,0.0425,-1.9624,0.1825
4.850,10.502,-0.9530,-6.6336,-160.889,-0.9265,-6.6198,-156.976,-0.0296,-0.0044,0.0299,3.913,0.3151,3.4026,3.341,-1.8235,-9.9330,-160.317,3.049,-1.7588,10.697,0.1576,0.0254,0.0322,1.2677,3.1203,3.1471,nan,2.7822,2.8295,0.1121,-0.4371,0.8169,-0.0073,0.1068,-0.6091,13.9094,0.0274,-3.9784,0.1825
4.900,10.665,-1.1097,-6.6798,-166.775,-1.0996,-6.6661,-164.076,-0.0130,-0.0110,0.0170,2.699,0.4662,3.3852,2.471,-1.9977,-9.9744,-166.547,2.916,-1.8935,10.859,0.1621,0.0240,0.0327,1.3628,3.1217,3.1471,nan,2.7780,2.8224,0.1118,-0.4367,0.8169,-0.0118,0.0781,-0.6455,14.0485,0.0257,-3.9784,0.1825
4.950,10.825,-1.2671,-6.7083,-173.087,-1.2478,-6.6901,-171.172,-0.0214,-0.0158,0.0266,1.915,0.6210,3.3543,1.556,-2.1409,-9.9899,-172.728,2.814,-1.9346,11.019,0.1436,0.0242,0.0334,1.3759,2.9055,2.8821,nan,2.7711,2.8369,0.1124,-0.4898,0.8169,-0.0299,0.0483,-0.6896,14.1876,0.0800,-3.3432,0.1825
5.000,10.980,-1.4218,-6.7191,-179.212,-1.4207,-6.6957,-178.484,-0.0014,-0.0234,0.0234,0.728,0.7385,3.3294,0.852,-2.3081,-9.9919,-179.337,2.738,-1.9322,11.174,0.1432,0.0202,0.0363,1.7932,2.8956,2.9173,nan,2.7813,2.8513,0.1129,-0.5002,0.8169,-0.0366,0.0261,-0.7412,14.3267,0.0800,-2.6593,0.1825
5.050,11.116,-1.5572,-6.7145,174.904,-1.5592,-6.6838,175.630,0.0047,-0.0304,0.0308,0.726,0.8244,3.3074,0.302,-2.4363,-9.9785,175.328,2.694,-2.0831,11.313,0.1318,0.0174,0.0355,2.0392,2.7687,2.7703,nan,2.8093,2.8401,0.1125,-0.4976,0.8169,-0.0455,0.0264,-0.8008,14.4658,0.0179,-1.8262,0.1825
5.100,11.264,-1.7036,-6.6933,168.224,-1.7251,-6.6455,167.962,0.0308,-0.0424,0.0524,-0.262,0.9226,3.2879,-0.318,-2.5925,-9.9479,168.281,2.687,-2.1078,11.466,0.1308,0.0138,0.0311,2.2569,2.7911,2.8173,nan,2.8691,2.9283,0.1160,-0.4944,0.8169,-0.0506,0.0132,-0.8766,14.6049,0.0343,-1.1426,0.1825
5.150,11.395,-1.8306,-6.6603,162.316,-1.8546,-6.6051,161.783,0.0396,-0.0453,0.0602,-0.533,0.9135,3.2860,-0.249,-2.7250,-9.9030,162.032,2.681,-2.0958,11.602,0.1264,0.0121,0.0273,2.2519,2.7515,2.7679,nan,2.9616,3.0715,0.1216,-0.4890,0.8477,-0.0605,0.0761,-0.8691,14.8136,0.0800,-1.0006,0.1825
5.200,11.541,-1.9671,-6.6085,155.789,-1.9854,-6.5486,155.570,0.0413,-0.0472,0.0627,-0.219,0.9280,3.2806,-0.375,-2.8489,-9.8480,155.945,2.728,-2.1179,11.757,0.1150,0.0115,0.0257,2.2344,2.6501,2.6558,nan,2.9922,2.9701,0.1176,-0.4871,0.8477,-0.0571,0.0385,-0.8837,14.8831,0.0800,0.4755,0.1825
5.250,11.696,-2.1050,-6.5369,148.908,-2.1393,-6.4546,148.359,0.0719,-0.0527,0.0891,-0.549,1.0030,3.2616,-0.843,-2.9989,-9.7615,149.202,2.808,-2.1483,11.924,0.1147,0.0131,0.0292,2.2258,2.8391,2.9216,nan,3.1078,3.1471,0.1246,-0.5203,0.9210,-0.0441,0.1027,-0.8075,15.0918,0.0228,1.5189,0.1825
5.300,11.850,-2.2325,-6.4500,142.126,-2.2906,-6.3476,140.982,0.1088,-0.0452,0.1178,-1.144,1.0030,3.2616,-0.843,-3.1518,-9.6567,141.825,2.814,-2.1929,12.085,0.1284,0.0153,0.0383,2.5077,3.0075,3.0807,nan,3.1562,3.0844,0.1222,-0.4692,0.9316,-0.0260,0.1425,-0.7480,15.3004,-0.0416,-0.6753,0.1825
5.351,12.007,-2.3501,-6.3470,134.849,-2.3733,-6.2561,134.044,0.0809,-0.0476,0.0938,-0.805,1.0743,3.2310,-1.200,-3.2482,-9.5572,135.244,2.876,-2.1715,12.253,0.1108,0.0365,0.0394,1.0777,2.8183,2.8038,nan,3.1928,3.2918,0.1304,-0.4901,0.9316,-0.0284,0.0815,-0.7317,15.3699,0.0573,0.7066,0.1825
5.400,12.151,-2.4466,-6.2397,128.746,-2.3727,-6.2636,134.753,-0.0649,-0.0427,0.0777,6.007,0.9574,3.2654,-0.491,-3.2482,-9.5572,135.244,2.876,-2.1715,12.404,0.1592,0.0377,0.0370,0.9813,3.0056,3.0897,nan,3.2796,3.3010,0.1307,-0.4698,0.9488,-0.0137,0.1266,-0.6865,15.5786,0.0124,0.7086,0.1825
5.450,12.151,-2.4466,-6.2397,128.746,-2.4792,-6.1186,127.109,0.1149,-0.0504,0.1254,-1.637,1.1073,3.2177,-1.405,-3.3565,-9.4214,128.514,2.895,-2.1282,12.404,0.1121,0.0206,0.0384,1.8637,2.9379,2.9517,nan,3.3529,3.4895,0.1382,-0.4714,0.9488,-0.0131,0.1032,-0.6659,15.7177,0.0800,-0.4986,0.1825
5.500,12.313,-2.5404,-6.1083,121.643,-2.5540,-5.9952,121.146,0.1035,-0.0478,0.1140,-0.497,1.0384,3.2372,-0.948,-3.4392,-9.2906,122.094,2.980,-2.2271,12.579,0.1013,0.0249,0.0442,1.7739,3.1375,3.2314,nan,3.4752,3.5758,0.1416,-0.4325,0.9488,-0.0055,0.0809,-0.6522,15.8568,0.0583,1.0456,0.1825
5.550,12.478,-2.6192,-5.9625,114.608,-2.6215,-5.8368,113.491,0.1153,-0.0502,0.1257,-1.117,1.0625,3.2120,-1.015,-3.5231,-9.1127,114.507,3.048,-2.2651,12.757,0.1039,0.0331,0.0512,1.5455,3.1552,3.1837,nan,3.5621,3.6468,0.1444,-0.4183,1.0099,0.0100,0.1019,-0.6226,16.0654,0.0800,1.5988,0.1825
5.600,12.652,-2.6821,-5.8007,107.227,-2.6705,-5.6720,106.151,0.1195,-0.0492,0.1292,-1.076,1.0831,3.1978,-1.142,-3.5762,-8.9429,107.292,3.155,-2.2127,12.947,0.0952,0.0447,0.0622,1.3920,3.1578,3.1837,nan,3.6521,3.7515,0.1486,-0.3448,1.0916,-0.0005,0.0715,-0.5748,16.2045,0.0800,1.5988,0.1825
5.650,12.832,-2.7257,-5.6260,100.258,-2.7008,-5.4907,99.054,0.1287,-0.0486,0.1376,-1.204,1.1132,3.1752,-1.330,-3.6117,-8.7521,100.384,3.281,-1.9152,13.143,0.0916,0.0574,0.0778,1.3550,3.3074,3.3755,nan,3.7918,3.9099,0.1548,-0.3042,1.1379,0.0007,0.0374,-0.5290,16.3436,0.0683,2.6650,0.1825
5.700,13.017,-2.7501,-5.4422,94.523,-2.7122,-5.2519,91.954,0.1867,-0.0528,0.1940,-2.569,1.2324,3.1395,-2.138,-3.6287,-8.5327,94.092,3.452,-1.7008,13.344,0.1036,0.0504,0.0828,1.6406,3.5275,3.6446,nan,3.9855,4.0410,0.1600,-0.2503,1.5219,0.0053,0.0566,-0.4665,16.5522,0.0322,4.3177,0.1825
5.750,13.216,-2.7572,-5.2440,89.164,-2.7001,-5.0651,86.478,0.1797,-0.0544,0.1878,-2.685,1.3052,3.0949,-2.639,-3.6253,-8.3358,89.118,3.620,-1.5004,13.558,0.0950,0.0572,0.0871,1.5215,3.5599,3.5948,nan,4.0850,4.1596,0.1647,-0.2208,1.6024,0.0103,0.0668,-0.4093,16.7609,0.0432,3.9612,0.1825
5.800,13.419,-2.7467,-5.0405,84.645,-2.6775,-4.8721,81.687,0.1741,-0.0532,0.1821,-2.958,1.3103,3.0578,-2.673,-3.6137,-8.1073,84.359,3.778,-1.3395,13.774,0.1132,0.0641,0.0920,1.4354,3.7543,3.8538,nan,4.2885,4.3421,0.1720,-0.1936,1.7387,0.0246,0.0724,-0.3560,16.9695,0.0295,4.0392,0.1825
5.850,13.635,-2.7192,-4.8264,80.401,-2.6439,-4.6944,78.446,0.1427,-0.0522,0.1520,-1.955,1.1965,3.0737,-1.924,-3.5774,-7.8926,80.370,3.925,-1.2254,14.002,0.1088,0.0703,0.0890,1.2648,3.8324,3.8809,nan,4.4436,4.5382,0.1797,-0.1601,1.8082,0.0228,0.0631,-0.3219,17.1086,0.0507,3.5290,0.1825
5.900,13.856,-2.6759,-4.6101,76.626,-2.5814,-4.4657,74.616,0.1623,-0.0585,0.1725,-2.010,1.1965,3.0737,-1.924,-3.5226,-7.6620,76.540,4.085,-1.0763,14.235,0.1161,0.0558,0.0618,1.1069,4.0045,4.0935,nan,4.5992,4.6552,0.1844,-0.1375,1.9403,0.0369,0.0813,-0.2723,17.3173,0.0287,3.8401,0.1825
5.950,13.856,-2.6759,-4.6101,76.626,-2.5942,-4.4858,75.844,0.1398,-0.0507,0.1487,-0.782,1.0212,3.1329,-0.696,-3.5226,-7.6620,76.540,4.085,-1.0763,14.235,0.1161,0.0558,0.0577,1.0334,4.1645,4.2526,nan,4.8029,4.8664,0.1927,-0.1307,1.9195,0.0614,0.1062,-0.2237,17.5259,0.0311,4.3601,0.1825
6.000,14.090,-2.6156,-4.3838,73.316,-2.5152,-4.2400,72.124,0.1666,-0.0549,0.1754,-1.192,1.0694,3.1215,-1.033,-3.4513,-7.4249,73.156,4.261,-0.9471,14.483,0.1225,0.0569,0.0660,1.1594,4.3178,4.4097,nan,4.9484,4.9814,0.1973,-0.1066,1.8678,0.0798,0.1003,-0.1755,17.7345,0.0156,3.3376,0.1825
6.050,14.337,-2.5389,-4.1488,70.314,-2.4287,-4.0064,69.199,0.1712,-0.0557,0.1801,-1.115,1.0715,3.1131,-1.080,-3.3654,-7.1841,70.279,4.410,-0.9045,14.742,0.1258,0.0580,0.0667,1.1491,4.5095,4.6392,nan,5.0105,4.9170,0.1947,-0.0847,1.7937,0.1027,0.0950,-0.1114,18.0127,-0.0422,3.9282,0.1803
6.100,14.580,-2.4521,-3.9219,67.505,-2.3400,-3.7764,66.704,0.1773,-0.0479,0.1836,-0.802,0.9929,3.1127,-0.618,-3.2584,-6.9248,67.322,4.573,-0.8098,14.998,0.1556,0.0552,0.0647,1.1729,4.5761,4.6392,nan,4.7636,4.7943,0.1899,-0.0453,1.7716,0.1192,0.0684,-0.0633,18.2214,-0.0800,3.9282,0.1803
6.150,14.840,-2.3478,-3.6835,65.053,-2.2492,-3.5722,65.004,0.1425,-0.0424,0.1487,-0.049,0.9098,3.1444,0.006,-3.1597,-6.7163,64.998,4.699,-0.5954,15.269,0.1261,0.0536,0.0552,1.0300,4.4529,4.4672,nan,4.6356,4.6864,0.1856,-0.0113,1.7716,0.1359,0.0514,-0.0312,18.3605,-0.0800,3.3053,0.1803
6.200,15.099,-2.2366,-3.4504,64.007,-2.1236,-3.3073,64.052,0.1781,-0.0388,0.1823,0.044,0.8052,3.1844,0.846,-3.0244,-6.4478,63.205,4.687,-0.1577,15.528,0.1614,0.0440,0.0327,0.7427,4.7220,5.0088,nan,4.3426,4.3443,0.1721,0.0158,1.6868,0.1630,0.0421,0.0496,18.7082,-0.0800,-0.0488,0.1803
6.250,15.360,-2.1215,-3.2163,63.763,-2.0238,-3.0935,64.662,0.1534,-0.0334,0.1569,0.899,0.7634,3.1867,1.152,-2.9128,-6.2229,63.510,4.618,0.0479,15.785,0.1520,0.0405,0.0274,0.6763,4.7410,4.7929,nan,4.1909,4.1824,0.1656,0.0103,1.6868,0.1977,0.0702,0.0982,18.9168,-0.0800,-1.1327,0.1803
6.300,15.608,-2.0120,-2.9934,64.101,-1.9157,-2.8594,65.000,0.1626,-0.0281,0.1650,0.899,0.7674,3.1774,1.077,-2.7962,-5.9853,63.922,4.429,0.0850,16.021,0.1672,0.0364,0.0290,0.7954,4.6548,4.6796,nan,4.1049,4.0969,0.1623,0.0410,1.6868,0.2200,0.0664,0.1469,19.1255,0.0800,-4.6413,0.1803
6.350,15.851,-1.9062,-2.7749,64.335,-1.8467,-2.6977,65.132,0.0953,-0.0202,0.0975,0.797,0.7925,3.1584,0.772,-2.7179,-5.8201,64.360,4.261,0.1189,16.253,0.1137,0.0319,0.0251,0.7870,4.2715,4.0846,nan,4.0555,3.7674,0.1492,0.0634,1.6868,0.2322,0.0513,0.1792,19.2646,0.0800,-4.1720,0.1803
6.400,16.081,-1.8075,-2.5668,65.167,-1.7391,-2.4631,65.489,0.1229,-0.0185,0.1242,0.322,0.7925,3.1584,0.772,-2.6072,-5.5869,64.718,4.111,0.3516,16.474,0.1382,0.0297,0.0181,0.6096,4.3041,4.3497,nan,4.0673,3.8834,0.1538,0.1105,1.6868,0.2409,0.0103,0.2270,19.4732,0.0800,-3.3475,0.1803
6.450,16.081,-1.8075,-2.5668,65.167,-1.7320,-2.4600,65.280,0.1287,-0.0237,0.1308,0.113,0.8202,3.1523,0.562,-2.6072,-5.5869,64.718,4.111,0.3516,16.474,0.1382,0.0297,0.0186,0.6276,4.0054,3.9475,nan,4.1078,4.1857,0.1658,0.1363,1.6868,0.2397,-0.0134,0.2752,19.6819,0.0450,-6.0985,0.1803
6.500,16.300,-1.7172,-2.3673,66.400,-1.6541,-2.2815,66.584,0.1039,-0.0235,0.1065,0.184,0.8466,3.1414,0.312,-2.5302,-5.4092,66.272,3.889,0.4881,16.680,0.1171,0.0255,0.0161,0.6305,3.7785,3.7608,nan,4.1583,4.0985,0.1623,0.1630,1.6735,0.2351,-0.0502,0.3243,19.8905,0.0800,-1.4540,0.1803
6.550,16.489,-1.6436,-2.1929,68.239,-1.5872,-2.1126,68.167,0.0955,-0.0226,0.0981,-0.072,0.8430,3.1465,0.361,-2.4633,-5.2437,67.806,3.850,0.7101,16.868,0.1092,0.0209,0.0140,0.6732,3.7270,3.7495,nan,4.2462,4.0470,0.1603,0.1693,1.6507,0.2311,-0.0736,0.3751,20.0991,0.0800,2.7495,0.1803
6.600,16.677,-1.5767,-2.0173,70.500,-1.5292,-1.9300,71.125,0.0982,-0.0156,0.0994,0.625,0.7988,3.1666,0.802,-2.3991,-5.0634,70.323,3.959,0.8471,17.064,0.1143,0.0153,0.0127,0.8302,3.7888,3.8325,nan,4.3445,4.1088,0.1627,0.1754,1.6900,0.2268,-0.0999,0.4031,20.3078,0.0800,0.9349,0.1803
6.650,16.895,-1.5087,-1.8102,73.638,-1.4745,-1.7407,73.830,0.0763,-0.0132,0.0775,0.191,0.7953,3.1624,0.818,-2.3396,-4.8701,73.012,3.968,1.0087,17.285,0.1030,0.0111,0.0116,1.0451,4.0595,4.2680,nan,4.4873,4.6223,0.1831,0.1786,1.8301,0.2094,-0.1400,0.3555,20.5860,0.0725,0.0119,0.1803
6.700,17.117,-1.4516,-1.5960,76.990,-1.4245,-1.4930,77.635,0.1064,-0.0032,0.1065,0.645,0.7954,3.1481,0.720,-2.2781,-4.6129,76.914,3.951,1.0707,17.507,0.1439,0.0106,0.0213,2.0206,4.0731,4.1096,nan,4.6406,4.7419,0.1878,0.1835,1.8634,0.1783,-0.1603,0.3224,20.7946,0.0800,0.0119,0.1803
6.750,17.339,-1.4073,-1.3783,80.462,-1.3946,-1.2870,81.173,0.0922,0.0026,0.0922,0.711,0.7968,3.1504,0.703,-2.2457,-4.4101,80.470,3.993,1.1195,17.735,0.1321,0.0117,0.0248,2.1087,3.9371,3.9464,nan,4.7203,4.6312,0.1834,0.1678,1.8557,0.1713,-0.1463,0.3013,20.9337,0.0800,0.4423,0.1803
6.800,17.570,-1.3753,-1.1495,84.144,-1.3723,-1.0631,84.515,0.0862,0.0058,0.0864,0.371,0.8164,3.1358,0.448,-2.2214,-4.1817,84.067,4.231,1.1313,17.985,0.1342,0.0047,0.0086,1.8424,3.9784,4.0190,nan,4.8428,4.7209,0.1870,0.1567,1.9079,0.1459,-0.1472,0.2706,21.1424,0.0800,5.2488,0.1803
6.850,17.807,-1.3576,-0.9136,87.686,-1.3651,-0.7927,88.235,0.1205,0.0124,0.1211,0.550,0.8022,3.1484,0.610,-2.2092,-3.9179,87.626,4.360,1.0906,18.233,0.1623,0.0035,0.0162,4.5804,4.2437,4.4558,nan,5.0525,5.0600,0.2004,0.1513,1.9634,0.1066,-0.1625,0.2300,21.4205,0.0800,3.0961,0.1803
6.900,18.054,-1.3541,-0.6659,91.138,-1.3690,-0.5299,91.363,0.1363,0.0122,0.1369,0.225,0.8365,3.1191,0.131,-2.2138,-3.6439,91.232,4.488,1.0697,18.493,0.1898,0.0043,0.0251,5.8492,4.4770,4.6510,nan,5.2646,5.3578,0.2122,0.1372,2.0096,0.0727,-0.1646,0.1904,21.6987,0.0800,2.7065,0.1803
6.950,18.312,-1.3660,-0.4087,94.597,-1.3987,-0.2733,95.511,0.1376,0.0217,0.1393,0.914,0.7780,3.1585,0.966,-2.2342,-3.3946,94.545,4.689,1.0549,18.768,0.1853,0.0084,0.0280,3.3392,4.5248,4.5801,nan,5.3904,5.4403,0.2155,0.1217,2.0454,0.0397,-0.1584,0.1610,21.9074,0.0800,4.5689,0.1803
7.000,18.581,-1.3943,-0.1405,97.890,-1.4507,0.0152,98.897,0.1619,0.0345,0.1656,1.007,0.7695,3.1570,0.976,-2.2734,-3.1036,97.921,4.923,0.9622,19.059,0.2105,0.0132,0.0358,2.7190,4.7572,4.9556,nan,5.5914,5.7277,0.2268,0.0886,2.0177,0.0158,-0.1299,0.1221,22.1856,0.0800,5.2053,0.1803
7.050,18.852,-1.4373,0.1266,100.793,-1.5135,0.3175,101.884,0.2018,0.0391,0.2056,1.091,0.7695,3.1570,0.976,-2.3310,-2.8002,100.908,5.089,0.7921,19.346,0.2496,0.0648,0.0683,1.0539,5.0158,5.3003,nan,5.7017,5.7877,0.2292,0.0666,1.9727,-0.0072,-0.1137,0.0833,22.4638,0.0356,3.7798,0.1803
7.100,19.112,-1.4900,0.3812,102.859,-1.5791,0.5814,103.424,0.2150,0.0423,0.2191,0.565,0.7964,3.1442,0.360,-2.3916,-2.5478,103.065,5.287,0.6949,19.624,0.2506,0.0446,0.0536,1.2011,5.1353,5.2461,nan,5.4396,5.2666,0.2086,0.0488,1.9289,-0.0362,-0.1093,0.0445,22.7419,-0.0800,5.1342,0.1803
