t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
83.450,337.297,-0.1774,5.2372,-26.169,-0.1231,5.1781,-26.099,0.0748,-0.0291,0.0803,0.069,-0.1761,2.8627,0.631,0.0785,2.3147,-26.730,3.060,-2.2049,342.947,1.0830,0.0187,0.0144,0.7725,3.1867,3.4375,nan,3.4241,3.4071,0.1349,-0.4196,1.1184,0.2312,0.0370,-0.6276,1.0432,-0.0098,3.0195,0.1750
83.500,337.476,-0.0224,5.1489,-33.768,-0.0100,5.0979,-33.362,0.0387,-0.0355,0.0525,0.406,-0.2186,2.8715,0.016,0.2092,2.2263,-33.378,3.110,-2.0882,343.137,1.0593,0.0250,0.0133,0.5347,3.0850,3.0943,nan,3.4632,3.5408,0.1402,-0.4250,1.1903,0.2071,-0.0363,-0.6076,1.1128,0.0450,0.2157,0.1750
83.550,337.645,0.1136,5.0473,-40.186,0.1337,4.9737,-40.440,0.0628,-0.0432,0.0763,-0.254,-0.2324,2.8757,-0.204,0.3586,2.0993,-40.235,3.172,-2.0805,343.316,1.0670,0.0057,0.0020,0.3454,3.2629,3.3450,nan,3.5439,3.5258,0.1396,-0.3414,1.3073,0.1819,-0.0337,-0.5564,1.3214,-0.0105,1.6318,0.1750
83.600,337.825,0.2445,4.9239,-46.988,0.2641,4.8345,-47.256,0.0787,-0.0467,0.0915,-0.268,-0.2324,2.8757,-0.204,0.4895,1.9606,-47.052,3.262,-1.8435,343.509,1.0641,0.0092,0.0075,0.8175,3.2879,3.3189,nan,3.6681,3.7166,0.1472,-0.2830,1.3382,0.1594,-0.0654,-0.5243,1.4605,0.0281,0.0988,0.1750
83.650,337.825,0.2445,4.9239,-46.988,0.2642,4.8377,-47.180,0.0764,-0.0444,0.0884,-0.192,-0.2297,2.8783,-0.128,0.4895,1.9606,-47.052,3.262,-1.8435,343.603,1.0641,0.0092,0.0068,0.7420,3.3240,3.3575,nan,3.7097,3.7515,0.1486,-0.2190,1.3563,0.1435,-0.1230,-0.5045,1.5300,0.0242,2.5982,0.1750
83.700,338.004,0.3603,4.7881,-52.442,0.3836,4.6987,-53.045,0.0851,-0.0360,0.0924,-0.603,-0.2352,2.8813,-0.355,0.6075,1.8211,-52.690,3.337,-1.7201,343.695,1.0656,0.0108,0.0103,0.9539,3.3296,3.3575,nan,3.8349,3.9415,0.1561,-0.2142,1.3563,0.1346,-0.1073,-0.4539,1.7387,0.0617,2.5982,0.1750
83.750,338.199,0.4726,4.6288,-57.352,0.4940,4.5268,-58.419,0.0974,-0.0370,0.1042,-1.068,-0.2331,2.8799,-0.416,0.7151,1.6522,-58.003,3.486,-1.2623,343.901,1.0593,0.0112,0.0195,1.7340,3.4072,3.4513,nan,3.9600,4.0881,0.1619,-0.1786,1.4687,0.1129,-0.0946,-0.4119,1.9473,0.0742,2.4721,0.1750
83.800,338.393,0.5725,4.4615,-61.139,0.5933,4.3452,-61.790,0.1119,-0.0379,0.1181,-0.652,-0.2360,2.8855,-0.476,0.8172,1.4666,-61.315,3.592,-1.1047,344.104,1.0585,0.0114,0.0171,1.5081,3.5739,3.6541,nan,4.0851,4.1710,0.1652,-0.1942,1.5708,0.1033,-0.0381,-0.3751,2.1560,0.0497,2.9033,0.1750
83.850,338.597,0.6661,4.2802,-64.418,0.6954,4.1348,-65.678,0.1438,-0.0364,0.1483,-1.259,-0.2399,2.8701,-1.023,0.9126,1.2812,-64.655,3.800,-1.1094,344.322,1.0596,0.0067,0.0101,1.4991,3.6632,3.7132,nan,4.2105,4.3172,0.1710,-0.1873,1.6298,0.1001,-0.0323,-0.3525,2.2951,0.0607,5.2515,0.1750
83.900,338.822,0.7569,4.0746,-68.274,0.7715,3.9227,-69.300,0.1465,-0.0427,0.1526,-1.025,-0.2546,2.8805,-1.303,1.0022,1.0653,-67.997,3.944,-1.1524,344.558,1.0569,0.0081,0.0139,1.7180,3.8434,3.9352,nan,4.3787,4.4630,0.1768,-0.1700,1.7497,0.0897,-0.0014,-0.3106,2.5733,0.0457,2.8572,0.1750
83.950,339.035,0.8302,3.8748,-71.799,0.8382,3.6838,-74.382,0.1839,-0.0520,0.1911,-2.583,-0.2763,2.9057,-2.367,1.0815,0.8235,-72.015,4.077,-1.1045,344.781,1.0578,0.0100,0.0416,4.1680,4.0756,4.2171,nan,4.5058,4.4993,0.1782,-0.1383,1.8512,0.0706,-0.0091,-0.2812,2.7819,-0.0033,3.1427,0.1750
84.000,339.293,0.9031,3.6274,-75.664,0.8922,3.4672,-77.608,0.1525,-0.0502,0.1605,-1.943,-0.2658,2.9084,-1.774,1.1401,0.5944,-75.834,4.225,-0.9606,345.051,1.0457,0.0120,0.0404,3.3577,3.9403,3.9501,nan,4.5910,4.7405,0.1877,-0.1052,1.8433,0.0493,-0.0397,-0.2622,2.9210,0.0800,3.4131,0.1750
84.050,339.541,0.9585,3.3860,-78.666,0.9322,3.2228,-80.411,0.1549,-0.0578,0.1653,-1.745,-0.2658,2.9084,-1.774,1.1877,0.3513,-78.637,4.324,-0.7428,345.307,1.0377,0.0068,0.0448,6.6248,4.1349,4.2435,nan,4.7196,4.8103,0.1905,-0.1000,1.9013,0.0476,-0.0194,-0.2345,3.1296,0.0457,2.0497,0.1750
84.100,339.541,0.9585,3.3860,-78.666,0.9390,3.2189,-79.984,0.1600,-0.0520,0.1683,-1.318,-0.2567,2.8956,-1.347,1.1877,0.3513,-78.637,4.324,-0.7428,345.307,1.0377,0.0068,0.0333,4.9235,4.4218,4.7487,nan,4.8923,4.8794,0.1932,-0.0877,1.9411,0.0463,0.0037,-0.1991,3.4078,-0.0061,3.8643,0.1750
84.150,339.783,1.0019,3.1474,-80.914,0.9854,2.9307,-82.266,0.2114,-0.0505,0.2174,-1.352,-0.2507,2.9024,-1.134,1.2353,0.0527,-81.133,4.479,-0.6983,345.562,1.0364,0.0065,0.0276,4.2783,4.6129,4.7487,nan,5.1094,5.0986,0.2019,-0.0835,1.9819,0.0582,0.0283,-0.1642,3.6860,-0.0049,3.8643,0.1750
84.200,340.060,1.0403,2.8728,-83.358,1.0161,2.7007,-83.475,0.1682,-0.0439,0.1738,-0.117,-0.2471,2.8949,-0.137,1.2636,-0.1912,-83.337,4.607,-0.6365,345.850,1.0288,0.0104,0.0251,2.4093,4.4076,4.3955,nan,5.1961,5.3242,0.2109,-0.0761,2.0029,0.0663,0.0252,-0.1469,3.8251,0.0800,2.6703,0.1750
84.250,340.324,1.0667,2.6105,-85.316,1.0388,2.4047,-85.372,0.2029,-0.0446,0.2077,-0.055,-0.2460,2.8715,-0.089,1.2855,-0.4648,-85.282,4.794,-0.5809,346.129,1.0232,0.0077,0.0261,3.3863,4.6183,4.7747,nan,5.4102,5.5753,0.2208,-0.0715,2.0459,0.0872,0.0496,-0.1124,4.1033,0.0800,4.3113,0.1750
84.300,340.558,1.0831,2.3766,-86.896,1.0576,2.1215,-86.415,0.2534,-0.0393,0.2564,0.481,-0.2521,2.8718,0.621,1.3015,-0.7645,-87.035,4.959,-0.5816,346.378,1.0196,0.0081,0.0196,2.4132,4.8993,5.2883,nan,5.5757,5.6600,0.2242,-0.0561,2.0803,0.1034,0.0550,-0.0693,4.4510,0.0357,4.4671,0.1750
84.350,340.853,1.0947,2.0822,-88.753,1.0684,1.8922,-87.861,0.1894,-0.0304,0.1918,0.892,-0.2542,2.8831,0.897,1.3070,-1.0115,-88.758,5.182,-0.4749,346.692,1.0155,0.0084,0.0186,2.2086,4.8203,4.8483,nan,5.6943,5.8225,0.2306,-0.0473,2.0803,0.1179,0.0490,-0.0520,4.5901,0.0800,2.5429,0.1750
84.400,341.137,1.0978,1.7980,-90.170,1.0720,1.5675,-89.199,0.2306,-0.0251,0.2320,0.971,-0.2586,2.9056,1.033,1.3063,-1.3619,-90.231,5.330,-0.4187,346.991,1.0096,0.0096,0.0245,2.5456,5.1020,5.6436,nan,5.8760,6.0294,0.2388,-0.0379,2.0803,0.1368,0.0453,-0.0110,4.9378,0.0626,3.5480,0.1750
84.450,341.435,1.0941,1.5002,-91.391,1.0721,1.2449,-90.064,0.2558,-0.0158,0.2563,1.326,-0.2670,2.8681,1.429,1.2983,-1.6561,-91.494,5.491,-0.3446,347.304,1.0053,0.0093,0.0190,2.0451,5.2990,5.4907,nan,6.0022,6.1124,0.2421,-0.0221,2.0803,0.1430,0.0285,0.0210,5.2160,0.0436,3.6472,0.1750
84.500,341.742,1.0842,1.1933,-92.409,1.0620,0.9208,-90.805,0.2732,-0.0107,0.2734,1.604,-0.2807,2.8714,1.707,1.2840,-1.9897,-92.513,5.657,-0.2414,347.628,1.0012,0.0029,0.0264,9.1823,5.4907,5.6903,nan,6.1526,6.2564,0.2478,-0.0120,2.0803,0.1544,0.0121,0.0529,5.4942,0.0399,3.9262,0.1750
84.550,342.034,1.0706,0.9018,-92.988,1.0557,0.6461,-91.011,0.2562,-0.0015,0.2562,1.977,-0.2968,2.8715,2.085,1.2707,-2.2732,-93.096,5.772,-0.1942,347.932,1.0013,0.0034,0.0232,6.8791,5.5914,5.7107,nan,6.2728,6.4368,0.2549,-0.0038,2.0803,0.1528,-0.0098,0.0859,5.7724,0.0627,2.9536,0.1750
84.600,342.350,1.0531,0.5868,-93.334,1.0447,0.2997,-91.954,0.2871,0.0083,0.2873,1.380,-0.2794,2.8935,1.645,1.2490,-2.6308,-93.599,5.907,-0.0636,348.262,0.9988,0.0046,0.0191,4.1393,5.8248,6.1379,nan,6.4511,6.5765,0.2605,0.0031,2.1004,0.1450,-0.0371,0.0708,6.1202,0.0462,1.7027,0.1750
84.650,342.637,1.0360,0.3003,-93.448,1.0348,-0.0110,-91.882,0.3108,0.0175,0.3113,1.566,-0.2794,2.8935,1.645,1.2302,-2.9411,-93.527,6.038,-0.0160,348.564,0.9987,0.0064,0.0216,3.3613,5.9023,6.0186,nan,6.5675,6.7160,0.2660,0.0047,2.1188,0.1330,-0.0506,0.0562,6.3983,0.0540,3.4237,0.1750
84.700,342.637,1.0360,0.3003,-93.448,1.0277,-0.0178,-92.815,0.3181,0.0109,0.3182,0.633,-0.2389,2.9077,0.712,1.2302,-2.9411,-93.527,6.038,-0.0160,348.564,0.9987,0.0064,0.0162,2.5152,5.7413,5.7457,nan,6.6526,6.7148,0.2659,0.0151,2.0938,0.1080,-0.0754,0.0379,6.7461,0.0800,2.8707,0.1750
84.750,343.022,1.0130,-0.0848,-93.345,1.0045,-0.3012,-93.837,0.2165,0.0042,0.2166,-0.492,-0.1874,2.9613,-0.336,1.2110,-3.2555,-93.501,6.195,0.0408,348.968,0.9992,0.0212,0.0339,1.5986,5.6956,5.7457,nan,6.7624,6.6666,0.2640,0.0303,2.0789,0.0703,-0.0970,0.0269,6.9547,0.0800,2.8707,0.1750
84.800,343.373,0.9927,-0.4353,-93.160,0.9723,-0.7057,-94.154,0.2711,-0.0055,0.2712,-0.994,-0.1524,3.0253,-0.937,1.1855,-3.7121,-93.217,6.325,0.1834,349.335,1.0009,0.0238,0.0414,1.7419,5.8779,7.0143,nan,6.9398,6.8569,0.2716,0.0455,2.0427,0.0092,-0.1137,0.0049,7.3720,0.0800,3.0655,0.1750
84.850,343.723,0.9754,-0.7844,-92.244,0.9523,-1.0195,-92.970,0.2358,-0.0139,0.2362,-0.726,-0.1857,3.0720,-0.420,1.1679,-4.0830,-92.551,6.387,0.3968,349.695,1.0035,0.0209,0.0314,1.5063,6.1446,6.7077,nan,7.0299,7.1327,0.2825,0.0423,2.0186,-0.0296,-0.1053,-0.0097,7.6502,0.0800,1.2592,0.1750
84.900,344.077,0.9648,-1.1387,-90.829,0.9528,-1.2955,-91.407,0.1569,-0.0098,0.1572,-0.578,-0.1807,3.1037,-0.393,1.1636,-4.3913,-91.014,6.495,0.4416,350.065,1.0043,0.0115,0.0153,1.3373,6.1470,6.2279,nan,7.0035,7.1151,0.2818,0.0070,1.9950,-0.0320,-0.0560,-0.0244,7.9284,0.0800,2.4051,0.1750
84.950,344.446,0.9628,-1.5073,-89.482,0.9511,-1.6861,-90.113,0.1786,-0.0133,0.1791,-0.632,-0.1534,3.1497,-0.742,1.1671,-4.8211,-89.371,6.651,0.2501,350.454,1.0174,0.0011,0.0132,12.4348,6.3994,6.8738,nan,6.6444,6.5226,0.2583,-0.0289,1.9660,-0.0327,-0.0165,-0.0426,8.2761,-0.0414,3.3226,0.1750
85.000,344.822,0.9671,-1.8828,-89.208,0.9529,-2.0069,-89.764,0.1239,-0.0159,0.1249,-0.556,-0.1291,3.1907,-1.050,1.1771,-5.1769,-88.713,6.745,0.0435,350.843,1.0202,0.0047,0.0179,3.8416,6.5490,6.7718,nan,6.4116,6.3071,0.2498,-0.0452,1.9434,-0.0388,-0.0052,-0.0572,8.5543,-0.0369,2.2583,0.1750
85.050,345.187,0.9705,-2.2487,-90.052,0.9507,-2.4790,-90.105,0.2303,-0.0196,0.2312,-0.053,-0.1291,3.1907,-1.050,1.1835,-5.6490,-89.054,6.572,-0.4037,351.196,1.0426,0.0089,0.0310,3.4914,6.7879,7.2554,nan,6.0771,6.2211,0.2464,-0.0561,1.9155,-0.0519,-0.0008,-0.0757,8.9021,0.0800,-1.9231,0.1750
85.100,345.187,0.9705,-2.2487,-90.052,0.9571,-2.4417,-90.245,0.1930,-0.0132,0.1934,-0.193,-0.1088,3.2307,-1.191,1.1835,-5.6490,-89.054,6.572,-0.4037,351.196,1.0426,0.0089,0.0270,3.0391,6.3470,5.7420,nan,5.9165,5.7883,0.2292,-0.0395,1.8986,-0.0702,-0.0315,-0.0869,9.1107,0.0800,-4.1836,0.1750
85.150,345.601,0.9655,-2.6622,-91.727,0.9562,-2.6582,-91.871,-0.0037,-0.0094,0.0101,-0.144,-0.1705,3.2481,-0.440,1.1720,-5.8975,-91.431,6.367,-0.5305,351.594,1.0105,0.0129,0.0235,1.8302,5.9672,5.7420,nan,5.8118,5.4474,0.2157,-0.0466,1.8757,-0.0747,-0.0274,-0.1053,9.3889,0.0800,-4.1836,0.1750
85.200,345.978,0.9493,-3.0390,-93.612,0.9420,-3.0520,-92.119,0.0134,-0.0064,0.0149,1.492,-0.3607,3.2689,1.417,1.1461,-6.3512,-93.536,6.202,-0.4873,351.959,1.0097,0.0158,0.0219,1.3906,6.2237,6.6936,nan,5.4590,5.5200,0.2186,-0.0787,1.8436,-0.0702,-0.0132,-0.1293,9.7366,0.0263,-3.2628,0.1750
85.250,346.313,0.9250,-3.3734,-95.041,0.9253,-3.3176,-93.913,-0.0556,-0.0046,0.0558,1.127,-0.3356,3.3162,1.257,1.1151,-6.6599,-95.170,5.812,-0.5182,352.264,0.9994,0.0097,0.0041,0.4258,6.1152,6.1470,nan,5.3615,5.3971,0.2137,-0.1157,1.8230,-0.0522,0.0242,-0.1437,9.9452,0.0155,-8.5739,0.1750
85.300,346.639,0.8914,-3.6968,-97.318,0.9017,-3.5332,-95.919,-0.1635,-0.0107,0.1639,1.399,-0.2799,3.3820,0.819,1.0826,-6.9315,-96.738,5.607,-0.8062,352.575,0.9952,0.0119,0.0174,1.4608,5.7214,5.4635,nan,5.2650,5.3596,0.2123,-0.1217,1.8009,-0.0524,0.0278,-0.1582,10.1539,0.0800,-4.6658,0.1750
85.350,346.936,0.8475,-3.9914,-100.347,0.8668,-3.8169,-98.057,-0.1751,-0.0124,0.1756,2.290,-0.3931,3.3709,1.773,1.0369,-7.2234,-99.830,5.442,-0.9985,352.863,0.9932,0.0181,0.0158,0.8715,5.4883,5.4541,nan,5.1220,5.1496,0.2039,-0.1012,1.7767,-0.0683,-0.0075,-0.1727,10.3625,0.0800,-4.1348,0.1750
85.400,347.238,0.7865,-4.2863,-103.598,0.8128,-4.0992,-100.712,-0.1880,-0.0184,0.1889,2.886,-0.5320,3.3522,2.897,0.9665,-7.5099,-103.609,5.316,-0.8711,353.158,0.9832,0.0285,0.0119,0.4166,5.3138,5.3126,nan,5.0273,4.9994,0.1980,-0.1043,1.7529,-0.0762,-0.0193,-0.1874,10.5712,0.0800,-2.4935,0.1750
85.450,347.531,0.7121,-4.5700,-106.254,0.7512,-4.3392,-103.220,-0.2325,-0.0271,0.2341,3.034,-0.5465,3.3687,3.024,0.8892,-7.7657,-106.243,5.170,-0.8235,353.443,0.9789,0.0170,0.0325,1.9067,5.1746,5.1871,nan,4.8389,4.8922,0.1938,-0.1348,1.7162,-0.0739,0.0154,-0.2068,10.8494,0.0800,-3.4534,0.1750
85.500,347.811,0.6287,-4.8374,-108.875,0.6663,-4.6411,-105.896,-0.1979,-0.0279,0.1999,2.979,-0.5465,3.3687,3.024,0.7886,-8.0626,-108.920,5.021,-0.9034,353.714,0.9633,0.0227,0.0271,1.1932,5.2708,5.3731,nan,4.6514,4.6452,0.1840,-0.1556,1.6715,-0.0765,0.0376,-0.2267,11.1276,-0.0031,-3.0955,0.1750
85.550,347.811,0.6287,-4.8374,-108.875,0.6686,-4.6306,-105.969,-0.2086,-0.0292,0.2106,2.906,-0.5341,3.3807,2.951,0.7886,-8.0626,-108.920,5.021,-0.9034,353.714,0.9633,0.0227,0.0292,1.2850,4.9306,4.8059,nan,4.6514,4.6727,0.1851,-0.1450,1.6585,-0.0823,0.0082,-0.2318,11.1971,0.0800,-3.3792,0.1750
85.600,348.088,0.5329,-5.0973,-112.186,0.5944,-4.8784,-109.579,-0.2259,-0.0257,0.2274,2.607,-0.4245,3.3707,2.169,0.7060,-8.2817,-111.748,4.874,-1.1041,353.983,0.9745,0.0300,0.0334,1.1143,4.7940,4.8059,nan,4.4175,4.5587,0.1805,-0.1879,1.5900,-0.0660,0.0462,-0.2581,11.5448,0.0800,-3.3792,0.1750
85.650,348.350,0.4274,-5.3377,-115.820,0.4820,-5.1666,-113.113,-0.1778,-0.0253,0.1796,2.707,-0.4870,3.3261,2.569,0.5874,-8.5276,-115.682,4.689,-1.0792,354.235,0.9616,0.0382,0.0256,0.6694,4.8194,4.8752,nan,4.2303,4.1987,0.1663,-0.1859,1.5498,-0.0696,0.0317,-0.2822,11.8230,-0.0171,-4.7673,0.1750
85.700,348.609,0.3090,-5.5676,-119.197,0.3580,-5.4155,-117.089,-0.1567,-0.0314,0.1598,2.108,-0.4445,3.2957,2.195,0.4683,-8.7355,-119.284,4.540,-1.0950,354.487,0.9604,0.0264,0.0433,1.6412,4.5957,4.5741,nan,4.0415,4.0238,0.1594,-0.2043,1.5047,-0.0542,0.0444,-0.3018,12.0317,-0.0101,-3.1928,0.1750
85.750,348.851,0.1849,-5.7755,-123.135,0.2191,-5.6653,-120.634,-0.1109,-0.0316,0.1154,2.501,-0.4389,3.2600,2.071,0.3349,-8.9432,-122.705,4.284,-1.2986,354.715,0.9512,0.0291,0.0343,1.1799,4.4823,4.4995,nan,3.8970,3.8395,0.1521,-0.2147,1.4318,-0.0422,0.0715,-0.3307,12.3099,-0.0333,-6.1603,0.1750
85.800,349.080,0.0538,-5.9633,-127.307,0.0990,-5.8688,-124.853,-0.1026,-0.0214,0.1048,2.454,-0.4931,3.2180,2.413,0.2089,-9.1037,-127.266,4.063,-1.3362,354.933,0.9564,0.0326,0.0319,0.9775,4.1647,4.0848,nan,3.7998,3.8978,0.1544,-0.2483,1.3859,-0.0361,0.0586,-0.3555,12.5185,0.0567,-5.6127,0.1750
85.850,349.306,-0.0887,-6.1379,-131.652,-0.0332,-6.0457,-128.714,-0.1058,-0.0198,0.1076,2.939,-0.5679,3.2030,2.902,0.0658,-9.2639,-131.615,3.872,-1.3564,355.150,0.9561,0.0351,0.0343,0.9769,3.9609,3.9522,nan,3.6544,3.7907,0.1501,-0.2742,1.3683,-0.0060,0.0718,-0.3807,12.7271,0.0789,-5.2701,0.1750
85.900,349.516,-0.2343,-6.2903,-136.312,-0.1683,-6.2067,-132.684,-0.1054,-0.0148,0.1065,3.628,-0.6140,3.1892,3.219,-0.0826,-9.4061,-135.903,3.800,-1.5131,355.360,0.9538,0.0381,0.0295,0.7731,3.8413,3.8536,nan,3.5149,3.6281,0.1437,-0.2913,1.1742,0.0115,0.0936,-0.4098,12.9358,0.0655,-2.1994,0.1750
85.950,349.723,-0.3888,-6.4270,-141.342,-0.3340,-6.3672,-138.214,-0.0801,-0.0124,0.0811,3.128,-0.5840,3.1768,3.026,-0.2541,-9.5440,-141.240,3.705,-1.6287,355.565,0.9367,0.0294,0.0348,1.1865,3.8309,3.8604,nan,3.3858,3.3963,0.1345,-0.2928,0.9249,0.0302,0.1002,-0.4444,13.1444,0.0061,-2.7585,0.1750
86.000,349.926,-0.5529,-6.5474,-146.649,-0.5001,-6.5042,-143.393,-0.0679,-0.0071,0.0682,3.256,-0.6011,3.1521,2.972,-0.3998,-9.6485,-146.365,3.570,-1.6254,355.765,0.9560,0.0280,0.0312,1.1141,3.6217,3.6088,nan,3.3431,3.4661,0.1373,-0.3270,0.9249,0.0494,0.0741,-0.4719,13.2835,0.0712,-3.6999,0.1750
86.050,349.926,-0.5529,-6.5474,-146.649,-0.5001,-6.5042,-143.393,-0.0679,-0.0071,0.0682,3.256,-0.6011,3.1521,2.972,-0.3998,-9.6485,-146.365,3.570,-1.6254,355.765,0.9560,0.0280,0.0312,1.1141,3.6797,3.7214,nan,3.2058,3.1458,0.1246,-0.3170,0.8169,0.0537,0.0912,-0.5214,13.4922,-0.0347,-4.8769,0.1750
86.100,350.117,-0.7166,-6.6461,-151.684,-0.6893,-6.6277,-148.704,-0.0328,-0.0032,0.0329,2.980,-0.6437,3.1411,3.197,-0.5903,-9.7510,-151.901,3.407,-1.6212,355.951,0.9289,0.0266,0.0294,1.1031,3.6897,3.7214,nan,3.0602,3.0078,0.1191,-0.3153,0.8169,0.0842,0.1233,-0.5725,13.7008,-0.0800,-4.8769,0.1750
86.150,350.306,-0.8868,-6.7284,-157.184,-0.8415,-6.7084,-154.251,-0.0495,-0.0009,0.0496,2.933,-0.5456,3.1324,2.546,-0.7327,-9.8179,-156.797,3.339,-1.6566,356.140,0.9577,0.0253,0.0277,1.0932,3.3759,3.2996,nan,3.0120,3.0112,0.1193,-0.3752,0.8169,0.1023,0.0902,-0.5854,13.7704,-0.0005,-2.0026,0.1750
86.200,350.484,-1.0534,-6.7906,-162.257,-1.0283,-6.7883,-160.125,-0.0246,0.0054,0.0252,2.132,-0.5043,3.1262,2.274,-0.9170,-9.8858,-162.399,3.151,-1.6130,356.311,0.9396,0.0233,0.0248,1.0642,3.4084,3.4420,nan,2.8341,2.7002,0.1069,-0.3682,0.8169,0.1214,0.1129,-0.6262,13.9790,-0.0800,-5.1773,0.1750
86.250,350.655,-1.2182,-6.8353,-167.877,-1.1835,-6.8353,-164.993,-0.0339,0.0073,0.0347,2.884,-0.5270,3.1190,2.388,-1.0707,-9.9183,-167.381,2.958,-1.7031,356.477,0.9516,0.0212,0.0277,1.3050,3.1647,3.1329,nan,2.8258,2.8571,0.1132,-0.4253,0.8169,0.1273,0.1221,-0.6666,14.1181,0.0182,-4.8983,0.1750
86.300,350.797,-1.3578,-6.8597,-172.576,-1.3534,-6.8673,-171.123,-0.0034,0.0081,0.0088,1.453,-0.4641,3.1087,1.886,-1.2171,-9.9414,-173.008,2.752,-1.6387,356.612,0.9450,0.0196,0.0219,1.1162,2.9911,2.9832,nan,2.8174,2.9484,0.1168,-0.4742,0.8169,0.1446,0.1215,-0.7144,14.2572,0.0800,-6.5525,0.1750
86.350,350.945,-1.5051,-6.8721,-178.161,-1.4788,-6.8761,-176.172,-0.0261,0.0048,0.0266,1.989,-0.3815,3.0970,1.347,-1.3314,-9.9445,-177.519,2.731,-1.8248,356.762,0.9785,0.0176,0.0213,1.2137,2.6716,2.5757,nan,2.8299,2.9502,0.1168,-0.5876,0.8169,0.1487,0.0920,-0.7412,14.3267,0.0696,-1.1880,0.1750
86.400,351.095,-1.6560,-6.8693,175.523,-1.6556,-6.8758,176.762,-0.0009,0.0065,0.0066,1.239,-0.2730,3.0841,0.708,-1.5056,-9.9421,176.054,2.757,-2.0837,356.921,0.9554,0.0154,0.0180,1.1688,2.8143,2.8736,nan,2.8062,2.8292,0.1120,-0.5326,0.8169,0.1658,0.0786,-0.8008,14.4658,0.0800,-0.5889,0.1750
86.450,351.250,-1.8089,-6.8486,168.535,-1.8060,-6.8420,169.214,-0.0015,-0.0070,0.0072,0.679,-0.2279,3.0826,0.515,-1.6672,-9.9101,168.699,2.750,-2.2349,357.082,0.9477,0.0131,0.0175,1.3303,2.8432,2.8710,nan,2.8249,2.8561,0.1131,-0.5224,0.8169,0.1635,0.0597,-0.8766,14.6049,0.0180,-0.5391,0.1750
86.500,351.401,-1.9555,-6.8096,161.281,-1.9665,-6.7863,161.021,0.0179,-0.0185,0.0258,-0.260,-0.1306,3.0685,-0.085,-1.8213,-9.8575,161.106,2.688,-2.2262,357.238,0.9418,0.0143,0.0211,1.4773,2.8129,2.8311,nan,2.8828,2.9248,0.1158,-0.5331,0.8477,0.1530,0.0575,-0.8741,14.7440,0.0243,-2.4622,0.1750
86.550,351.549,-2.0922,-6.7543,154.295,-2.0918,-6.7333,154.212,0.0088,-0.0191,0.0210,-0.083,-0.0974,3.0633,-0.291,-1.9446,-9.8066,154.503,2.682,-2.2345,357.391,0.9546,0.0125,0.0178,1.4216,2.6826,2.6826,nan,2.9455,3.0026,0.1189,-0.5831,0.8477,0.1545,0.0600,-0.8837,14.8831,0.0800,-0.8116,0.1750
86.600,351.549,-2.0922,-6.7543,154.295,-2.0918,-6.7333,154.212,0.0088,-0.0191,0.0210,-0.083,-0.0974,3.0633,-0.291,-1.9446,-9.8066,154.503,2.682,-2.2345,357.391,0.9546,0.0125,0.0178,1.4216,2.8319,2.8938,nan,3.0080,3.0146,0.1194,-0.5264,0.9094,0.1519,0.0598,-0.8283,15.0222,0.0038,-0.2737,0.1750
86.650,351.702,-2.2262,-6.6794,146.875,-2.2384,-6.6456,147.204,0.0287,-0.0217,0.0360,0.329,-0.2222,3.0814,0.494,-2.1000,-9.7092,146.710,2.709,-2.3186,357.555,0.9361,0.0106,0.0210,1.9821,2.8650,2.8938,nan,3.0700,3.0583,0.1211,-0.5149,0.9316,0.1576,0.0604,-0.7847,15.1613,-0.0068,-0.2737,0.1750
86.700,351.860,-2.3524,-6.5848,138.787,-2.3460,-6.5546,140.176,0.0151,-0.0270,0.0309,1.389,-0.1955,3.0745,0.329,-2.2057,-9.6165,139.847,2.744,-2.3060,357.725,0.9562,0.0103,0.0215,2.0889,2.7666,2.7738,nan,3.1001,3.1789,0.1259,-0.5502,0.9316,0.1524,0.0094,-0.7656,15.2308,0.0456,-0.0925,0.1750
86.750,352.005,-2.4556,-6.4838,132.029,-2.4801,-6.4243,131.889,0.0606,-0.0217,0.0644,-0.140,-0.1629,3.0630,0.172,-2.3456,-9.4803,131.717,2.806,-2.3170,357.880,0.9253,0.0153,0.0272,1.7758,3.0418,3.2206,nan,3.2057,3.1512,0.1248,-0.4591,0.9488,0.1580,0.0274,-0.7153,15.4395,-0.0315,1.9290,0.1750
86.800,352.163,-2.5543,-6.3594,124.257,-2.5617,-6.3014,124.128,0.0521,-0.0266,0.0585,-0.129,-0.1035,3.0448,-0.161,-2.4318,-9.3530,124.289,2.878,-2.1764,358.054,0.9381,0.0173,0.0256,1.4784,2.9072,2.9085,nan,3.2057,3.2524,0.1288,-0.4849,0.9488,0.1406,-0.0373,-0.6997,15.5090,0.0270,0.7104,0.1750
