t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,5.449,1.4092,-2.2164,-91.723,1.3380,-2.3859,-92.664,0.1715,-0.0661,0.1838,-0.941,0.8144,3.3342,-0.914,0.6148,-5.7110,-91.750,5.688,-0.1396,5.776,0.3363,0.0219,0.0794,3.6214,5.7543,5.9998,nan,8.0000,6.2146,0.2461,-0.0188,2.5850,0.1162,-0.0106,-0.0038,13.8850,0.0800,-0.6101,0.1750
3.800,5.770,1.3986,-2.5366,-92.152,1.3374,-2.7038,-92.267,0.1693,-0.0549,0.1780,-0.115,0.7445,3.3275,-0.092,0.6025,-6.0303,-92.175,5.752,-0.1570,6.105,0.3354,0.0171,0.0568,3.3268,5.7587,5.8303,nan,8.0000,6.2194,0.2463,-0.0093,2.5625,0.1079,-0.0270,-0.0026,14.1846,0.0800,1.2931,0.1750
3.850,6.090,1.3854,-2.8564,-92.665,1.3368,-2.9928,-92.026,0.1385,-0.0422,0.1448,0.639,0.6810,3.3448,0.611,0.5882,-6.3442,-92.637,5.872,-0.1156,6.439,0.3296,0.0151,0.0409,2.7096,5.7644,5.8366,nan,8.0000,6.2255,0.2466,-0.0166,2.5422,0.1214,-0.0198,-0.0065,14.3844,0.0800,2.8670,0.1750
3.900,6.421,1.3692,-3.1871,-92.947,1.3364,-3.3512,-92.261,0.1656,-0.0243,0.1674,0.686,0.6767,3.3552,0.781,0.5683,-6.7147,-93.041,5.942,-0.1281,6.779,0.3693,0.0160,0.0271,1.6974,5.9567,6.1960,nan,8.0000,6.4332,0.2548,-0.0234,2.4961,0.1327,-0.0096,-0.0086,14.7840,0.0800,1.6367,0.1750
3.950,6.421,1.3692,-3.1871,-92.947,1.3364,-3.3512,-92.261,0.1656,-0.0243,0.1674,0.686,0.6767,3.3552,0.781,0.5683,-6.7147,-93.041,5.942,-0.1281,6.779,0.3693,0.0160,0.0271,1.6974,5.9381,6.0037,nan,8.0000,6.4131,0.2540,-0.0263,2.4865,0.1455,-0.0102,-0.0063,14.9838,0.0800,1.1287,0.1750
4.000,6.749,1.3512,-3.5149,-93.448,1.3246,-3.6589,-92.504,0.1453,-0.0179,0.1464,0.944,0.6699,3.3717,0.854,0.5498,-7.0395,-93.358,5.996,-0.1947,7.116,0.3663,0.0161,0.0256,1.5920,5.9315,6.0024,nan,7.9229,6.4060,0.2537,-0.0267,2.4648,0.1418,-0.0154,-0.0021,15.2835,0.0800,1.1287,0.1825
4.050,7.088,1.3293,-3.8534,-94.136,1.3016,-4.0017,-93.651,0.1499,-0.0169,0.1509,0.485,0.7199,3.3770,0.437,0.5255,-7.3830,-94.087,6.102,-0.2344,7.468,0.3713,0.0200,0.0297,1.4849,5.9323,6.0067,nan,7.5312,6.4069,0.2537,-0.0209,2.4998,0.1333,-0.0292,-0.0017,15.5831,0.0800,2.4839,0.1825
4.100,7.425,1.3032,-4.1895,-94.897,1.2871,-4.3298,-93.492,0.1411,-0.0040,0.1412,1.405,0.6061,3.3798,1.371,0.4965,-7.7237,-94.863,6.151,-0.2328,7.814,0.3760,0.0174,0.0267,1.5317,6.0300,6.1679,nan,7.1608,6.5124,0.2579,-0.0125,2.4731,0.1098,-0.0505,-0.0031,15.8828,0.0800,1.1729,0.1825
4.150,7.771,1.2721,-4.5335,-95.544,1.2574,-4.6402,-94.549,0.1076,-0.0043,0.1077,0.994,0.6438,3.4350,1.083,0.4609,-8.0853,-95.632,6.184,-0.1481,8.166,0.3937,0.0200,0.0222,1.1078,6.1846,6.3876,nan,6.7770,6.6794,0.2645,-0.0234,2.4185,0.1107,-0.0463,-0.0009,16.2824,0.0800,0.6877,0.1825
4.200,8.119,1.2375,-4.8799,-95.935,1.2346,-4.9508,-94.426,0.0708,0.0045,0.0710,1.509,0.5788,3.4638,1.575,0.4244,-8.4294,-96.001,6.245,-0.1805,8.524,0.3914,0.0194,0.0245,1.2658,6.2703,6.4096,nan,6.5863,6.7719,0.2682,-0.0258,2.3992,0.0877,-0.0530,0.0003,16.4821,0.0800,1.3192,0.1825
4.250,8.465,1.2000,-5.2244,-96.640,1.1949,-5.3207,-95.393,0.0962,0.0060,0.0964,1.247,0.6397,3.4890,1.133,0.3809,-8.8189,-96.526,6.346,-0.2442,8.884,0.4366,0.0224,0.0197,0.8809,6.4258,6.6477,nan,6.3124,5.7573,0.2280,-0.0387,2.3754,0.0787,-0.0479,-0.0288,16.8817,0.0800,2.2888,0.1825
4.300,8.817,1.1575,-5.5734,-97.454,1.1470,-5.7189,-96.297,0.1457,0.0085,0.1459,1.157,0.6279,3.4317,1.146,0.3360,-9.1591,-97.443,6.399,-0.3230,9.244,0.4280,0.0160,0.0205,1.2742,6.2929,6.3156,nan,6.0447,5.6138,0.2223,-0.0344,2.3540,0.0464,-0.0657,-0.0357,17.0815,0.0800,1.9966,0.1825
4.350,9.171,1.1087,-5.9238,-98.655,1.1006,-6.0341,-97.539,0.1102,0.0086,0.1105,1.115,0.6650,3.4458,0.893,0.2878,-9.4855,-98.432,6.048,-0.3340,9.570,0.4039,0.0190,0.0193,1.0157,6.2323,6.2857,nan,5.7126,5.5483,0.2197,-0.0427,2.2676,0.0168,-0.0638,-0.0676,17.4811,0.0800,-7.7789,0.1825
4.400,9.496,1.0576,-6.2447,-99.669,1.0469,-6.3618,-99.130,0.1172,0.0091,0.1175,0.539,0.7142,3.4568,0.604,0.2292,-9.8215,-99.734,5.791,-0.3663,9.875,0.4195,0.0205,0.0231,1.1230,6.1316,6.1668,nan,5.4744,5.4887,0.2174,-0.0465,2.2206,-0.0159,-0.0681,-0.0759,17.7807,0.0800,-6.0251,0.1825
4.450,9.496,1.0576,-6.2447,-99.669,1.0469,-6.3618,-99.130,0.1172,0.0091,0.1175,0.539,0.7142,3.4568,0.604,0.2292,-9.8215,-99.734,5.791,-0.3663,9.875,0.4195,0.0205,0.0231,1.1230,5.7274,5.4319,nan,5.3988,5.1030,0.2021,-0.0496,2.1950,-0.0386,-0.0747,-0.0888,17.9805,0.0800,-4.0040,0.1825
4.500,9.809,1.0024,-6.5534,-100.871,1.0003,-6.6606,-100.129,0.1057,0.0182,0.1072,0.742,0.6905,3.4237,0.751,0.1776,-10.0875,-100.880,5.622,-0.4004,10.177,0.3766,0.0215,0.0181,0.8432,5.4773,5.4319,nan,5.1761,4.9705,0.1968,-0.0612,2.1497,-0.0572,-0.0611,-0.1263,18.2802,0.0800,-4.0040,0.1825
4.550,10.120,0.9410,-6.8582,-102.162,0.9504,-6.9200,-101.483,0.0585,0.0223,0.0626,0.679,0.7139,3.4349,0.649,0.1193,-10.3569,-102.132,5.480,-0.4149,10.478,0.3411,0.0246,0.0160,0.6509,5.2584,5.2348,nan,5.0305,4.7643,0.1887,-0.0784,2.1087,-0.0670,-0.0536,-0.1418,18.4800,0.0800,-3.0358,0.1825
4.600,10.415,0.8763,-7.1454,-103.490,0.8785,-7.2099,-103.258,0.0622,0.0171,0.0645,0.233,0.7979,3.4449,0.173,0.0483,-10.6550,-103.431,5.242,-0.4617,10.755,0.3524,0.0101,0.0088,0.8668,5.3708,5.4880,nan,4.8086,4.9615,0.1965,-0.1032,2.0986,-0.0797,-0.0324,-0.1662,18.7797,0.0769,-5.6666,0.1825
4.650,10.699,0.8061,-7.4214,-105.448,0.8071,-7.4581,-105.321,0.0351,0.0107,0.0367,0.127,0.8961,3.4643,-0.344,-0.0235,-10.9227,-104.977,4.965,-0.7107,11.021,0.3443,0.0117,0.0091,0.7758,5.2035,5.2055,nan,4.6462,4.7703,0.1889,-0.1182,2.0986,-0.1013,-0.0144,-0.1870,19.0793,0.0642,-6.3757,0.1825
4.700,10.970,0.7294,-7.6812,-107.931,0.7359,-7.7190,-107.289,0.0340,0.0179,0.0384,0.643,0.7465,3.4296,0.399,-0.0881,-11.1483,-107.687,4.882,-0.8536,11.289,0.3093,0.0145,0.0097,0.6712,4.8671,4.7488,nan,4.5702,4.5001,0.1782,-0.1015,2.0911,-0.1229,-0.0607,-0.1942,19.1792,0.0800,-2.0537,0.1825
4.750,11.240,0.6411,-7.9361,-110.753,0.6452,-7.9732,-109.653,0.0333,0.0170,0.0374,1.100,0.6223,3.4416,1.056,-0.1875,-11.4133,-110.710,4.750,-0.7794,11.551,0.3202,0.0230,0.0137,0.5934,4.8299,4.8682,nan,4.3612,4.4702,0.1770,-0.1160,1.8726,-0.1317,-0.0398,-0.2095,19.4789,0.0800,-3.1198,0.1825
4.800,11.496,0.5463,-8.1737,-113.087,0.5514,-8.1823,-112.744,0.0059,0.0081,0.0100,0.343,0.7342,3.4578,0.509,-0.2861,-11.6381,-113.253,4.567,-0.7897,11.796,0.3077,0.0038,0.0044,1.1446,4.6366,4.6284,nan,4.2343,4.2332,0.1677,-0.1419,1.8156,-0.1392,-0.0235,-0.2110,19.6787,0.0800,-4.5753,0.1825
4.850,11.753,0.4410,-8.4079,-115.758,0.4501,-8.3952,-115.231,-0.0154,0.0027,0.0156,0.526,0.7405,3.4628,0.483,-0.3903,-11.8551,-115.714,4.441,-0.9045,12.046,0.2906,0.0076,0.0053,0.7037,4.4097,4.3882,nan,4.1115,4.0890,0.1619,-0.1429,1.7268,-0.1570,-0.0246,-0.2454,19.8785,0.0800,-2.8810,0.1825
4.900,11.753,0.4410,-8.4079,-115.758,0.4501,-8.3952,-115.231,-0.0154,0.0027,0.0156,0.526,0.7405,3.4628,0.483,-0.3903,-11.8551,-115.714,4.441,-0.9045,12.174,0.2906,0.0076,0.0053,0.7037,4.2960,4.3118,nan,4.0497,4.0478,0.1603,-0.1510,1.6669,-0.1633,-0.0218,-0.2773,20.0783,0.0800,-4.4175,0.1825
4.950,12.018,0.3199,-8.6435,-119.098,0.3445,-8.6116,-118.295,-0.0399,0.0060,0.0403,0.803,0.7358,3.4711,0.544,-0.5059,-12.0784,-118.839,4.260,-0.9448,12.301,0.2778,0.0222,0.0068,0.3054,4.2720,4.3047,nan,3.9279,4.0428,0.1601,-0.1408,1.3279,-0.1642,0.0204,-0.3182,20.3779,0.0665,-3.8439,0.1825
5.000,12.252,0.2015,-8.8453,-122.102,0.2290,-8.7941,-121.202,-0.0580,-0.0039,0.0581,0.901,0.6565,3.4996,0.979,-0.6375,-12.2846,-122.181,4.110,-0.9540,12.528,0.2837,0.0310,0.0112,0.3622,4.2681,4.3047,nan,3.8120,3.8277,0.1516,-0.0680,0.9652,-0.1679,0.0347,-0.3408,20.5777,0.0091,-3.8439,0.1825
5.050,12.479,0.0763,-9.0349,-125.138,0.1162,-8.9544,-123.647,-0.0888,-0.0137,0.0898,1.492,0.5572,3.5065,1.434,-0.7528,-12.4460,-125.081,4.009,-0.7436,12.750,0.2544,0.0051,0.0048,0.9407,4.0112,3.9795,nan,3.7121,3.8421,0.1522,-0.1061,0.9652,-0.1726,0.0299,-0.3511,20.6776,0.0753,-2.6269,0.1825
5.100,12.699,-0.0527,-9.2136,-126.534,-0.0287,-9.1465,-126.329,-0.0682,-0.0206,0.0712,0.205,0.6066,3.5002,1.181,-0.8959,-12.6309,-127.510,3.874,-0.5085,12.963,0.2625,0.0107,0.0021,0.1943,4.0509,4.0923,nan,3.6005,3.5964,0.1424,-0.1719,0.8782,-0.1612,0.0837,-0.3767,20.8774,-0.0024,-3.2260,0.1825
5.150,12.910,-0.1809,-9.3813,-128.520,-0.1453,-9.2965,-127.279,-0.0886,-0.0250,0.0920,1.241,0.6649,3.5131,0.949,-1.0222,-12.7944,-128.228,3.791,-0.7137,13.170,0.2581,0.0174,0.0020,0.1171,3.8334,3.8197,nan,3.4480,3.4443,0.1364,-0.2925,0.8782,-0.1366,0.1606,-0.4074,21.0772,-0.0021,-1.9693,0.1825
5.200,13.113,-0.3110,-9.5374,-131.544,-0.2564,-9.4324,-129.594,-0.1148,-0.0287,0.1184,1.950,0.6310,3.5137,1.108,-1.1376,-12.9265,-130.703,3.615,-1.0301,13.365,0.2324,0.0238,0.0011,0.0447,3.5922,3.5666,nan,3.3558,3.4438,0.1364,-0.3309,0.8782,-0.1268,0.1918,-0.4359,21.2770,0.0509,-4.5167,0.1825
5.250,13.310,-0.4460,-9.6803,-136.100,-0.4079,-9.5883,-134.105,-0.0913,-0.0399,0.0996,1.994,0.6996,3.5053,0.789,-1.2877,-13.0771,-134.894,3.430,-1.6389,13.555,0.2420,0.0056,0.0040,0.7221,3.6220,3.6569,nan,3.1539,3.1399,0.1244,-0.3270,0.8782,-0.0998,0.2032,-0.4336,21.4767,-0.0081,-4.5173,0.1825
5.300,13.503,-0.5905,-9.8076,-141.771,-0.5479,-9.6905,-140.465,-0.1060,-0.0656,0.1247,1.306,0.7107,3.5036,0.697,-1.4190,-13.1778,-141.163,3.322,-1.6963,13.746,0.2138,0.0126,0.0091,0.7236,3.3892,3.3648,nan,3.0267,3.1366,0.1242,-0.3590,0.8782,-0.0959,0.1190,-0.4327,21.5766,0.0636,-2.7729,0.1825
5.350,13.673,-0.7286,-9.9076,-146.796,-0.7244,-9.8241,-145.659,-0.0492,-0.0676,0.0836,1.138,0.5201,3.5034,1.500,-1.5930,-13.2904,-147.159,3.139,-1.6676,13.911,0.2335,0.0162,0.0140,0.8632,3.4947,3.5480,nan,3.0012,3.0958,0.1226,-0.3507,0.8782,-0.0882,0.1059,-0.4239,21.7764,0.0548,-5.4854,0.1825
5.400,13.849,-0.8801,-9.9972,-152.459,-0.8435,-9.8874,-150.632,-0.0833,-0.0804,0.1157,1.828,0.5201,3.5034,1.500,-1.7137,-13.3505,-152.132,3.055,-1.6843,14.086,0.1979,0.0887,0.0727,0.8196,3.1303,2.9737,nan,3.0012,2.9192,0.1156,-0.4344,0.8782,-0.0667,0.1349,-0.5019,21.9762,0.0800,-2.9811,0.1825
5.450,13.849,-0.8801,-9.9972,-152.459,-0.8363,-9.9043,-149.929,-0.0818,-0.0621,0.1027,2.530,0.3630,3.5023,2.203,-1.7137,-13.3505,-152.132,3.055,-1.6843,14.086,0.1979,0.0252,0.0067,0.2670,3.1248,3.1492,nan,3.0816,3.0763,0.1218,-0.4359,0.8782,-0.0501,0.1054,-0.5908,22.0761,0.0800,-1.4970,0.1825
5.500,14.022,-1.0366,-10.0702,-157.913,-1.0233,-10.0040,-155.343,-0.0372,-0.0563,0.0675,2.571,0.2509,3.4909,2.618,-1.8894,-13.4226,-157.961,2.998,-1.7030,14.259,0.2011,0.0134,0.0188,1.4081,3.1241,3.1492,nan,3.1226,3.1766,0.1258,-0.4361,0.8782,-0.0140,0.1569,-0.6936,22.2759,0.0313,-1.4970,0.1825
5.550,14.180,-1.1853,-10.1228,-163.769,-1.1764,-10.0581,-160.921,-0.0266,-0.0596,0.0653,2.848,0.3119,3.4827,2.361,-2.0448,-13.4681,-163.282,2.881,-1.9845,14.417,0.1962,0.0158,0.0248,1.5668,3.0332,3.0439,nan,3.2033,3.3061,0.1309,-0.4616,0.9298,0.0201,0.1460,-0.6767,22.3758,0.0595,-3.9443,0.1825
5.600,14.343,-1.3445,-10.1603,-170.218,-1.3325,-10.0971,-168.381,-0.0226,-0.0602,0.0643,1.836,0.4807,3.4506,1.598,-2.1902,-13.4919,-169.979,2.956,-2.0609,14.591,0.1792,0.0236,0.0155,0.6566,2.8696,2.8635,nan,3.2583,3.3411,0.1323,-0.4635,1.1566,0.0251,0.1448,-0.6159,22.5756,0.0479,1.1459,0.1825
5.650,14.508,-1.5080,-10.1795,-177.050,-1.5258,-10.1141,-175.682,0.0144,-0.0663,0.0678,1.368,0.6069,3.4340,1.068,-2.3848,-13.5060,-176.750,3.028,-2.2048,14.768,0.1848,0.0308,0.0264,0.8570,3.0858,3.1912,nan,3.3338,3.3402,0.1323,-0.4356,1.2874,0.0500,0.1401,-0.5594,22.7753,0.0037,1.1175,0.1825
5.700,14.676,-1.6759,-10.1787,175.943,-1.6967,-10.1112,177.479,0.0256,-0.0659,0.0707,1.536,0.4674,3.4527,1.716,-2.5694,-13.4929,175.763,3.082,-2.1427,14.947,0.1817,0.0393,0.0301,0.7656,3.1711,3.2150,nan,3.4364,3.3881,0.1342,-0.3885,1.3306,0.0507,0.0638,-0.5345,22.8752,-0.0280,0.4645,0.1825
5.750,14.849,-1.8482,-10.1569,169.164,-1.8689,-10.0770,169.965,0.0353,-0.0745,0.0825,0.801,0.6736,3.4208,0.826,-2.7370,-13.4597,169.139,3.129,-1.9560,15.129,0.1695,0.0195,0.0166,0.8511,3.1219,3.1399,nan,3.4887,3.5891,0.1421,-0.3716,1.3161,0.0568,0.0813,-0.5382,23.0750,0.0581,0.6891,0.1825
5.800,15.026,-2.0202,-10.1149,162.997,-2.0460,-10.0225,163.338,0.0517,-0.0808,0.0959,0.341,0.8042,3.3969,0.292,-2.9186,-13.4047,163.046,3.199,-1.8852,15.315,0.1641,0.0237,0.0092,0.3860,3.2444,3.3005,nan,3.5830,3.6406,0.1442,-0.3339,1.3911,0.0519,0.0262,-0.5040,23.1749,0.0333,1.6148,0.1825
5.850,15.206,-2.1890,-10.0543,157.045,-2.2333,-9.9449,157.060,0.0835,-0.0835,0.1181,0.015,0.8042,3.3969,0.292,-3.1056,-13.3261,156.768,3.319,-1.7648,15.507,0.1626,0.0297,0.0148,0.4985,3.3520,3.4047,nan,3.6983,3.6966,0.1464,-0.2977,1.4709,0.0453,0.0187,-0.4577,23.3747,-0.0010,2.4367,0.1825
5.900,15.394,-2.3592,-9.9729,157.045,-2.2239,-9.9505,157.089,-0.1158,-0.0733,0.1371,0.044,0.8070,3.3928,0.321,-3.1056,-13.3261,156.768,3.319,-1.7648,15.705,0.2022,0.1035,0.0104,0.1006,3.3135,3.3345,nan,3.6983,3.7384,0.1481,-0.2516,1.4540,0.0372,-0.0250,-0.4498,23.4746,0.0232,2.3317,0.1825
5.950,15.394,-2.3592,-9.9729,151.446,-2.3774,-9.8768,152.143,0.0619,-0.0757,0.0978,0.697,0.7525,3.4054,0.580,-3.2642,-13.2498,151.563,3.419,-1.6163,15.705,0.1583,0.0351,0.0120,0.3430,3.5414,3.6651,nan,3.7810,3.7331,0.1478,-0.2681,1.5540,0.0526,-0.0092,-0.4323,23.6744,-0.0277,1.9605,0.1825
6.000,15.585,-2.5226,-9.8751,146.417,-2.5568,-9.7559,146.030,0.0945,-0.0804,0.1240,-0.387,0.9219,3.3623,-0.101,-3.4555,-13.1243,146.131,3.501,-1.4290,15.903,0.1609,0.0386,0.0168,0.4341,3.6188,3.6651,nan,3.9017,3.9291,0.1556,-0.2640,1.5879,0.0502,0.0009,-0.4329,23.8741,0.0159,1.9605,0.1825
6.050,15.779,-2.6808,-9.7617,142.027,-2.7030,-9.6401,142.319,0.0923,-0.0822,0.1236,0.292,0.8242,3.3927,0.281,-3.5910,-13.0154,142.038,3.576,-1.4480,16.104,0.1456,0.0203,0.0092,0.4543,3.4632,3.4647,nan,3.9659,3.9347,0.1558,-0.2463,1.5196,0.0360,0.0225,-0.4584,24.0739,0.0800,2.0097,0.1803
6.100,15.983,-2.8367,-9.6302,137.240,-2.8732,-9.4913,137.417,0.1211,-0.0772,0.1436,0.177,0.8678,3.3760,0.098,-3.7629,-12.8610,137.320,3.697,-1.4360,16.319,0.1454,0.0238,0.0115,0.4826,3.6711,3.7804,nan,4.0916,4.1568,0.1646,-0.2490,1.6470,0.0444,0.0407,-0.3921,24.2737,0.0377,2.4921,0.1803
6.150,16.192,-2.9848,-9.4828,132.653,-3.0152,-9.3402,133.149,0.1255,-0.0743,0.1458,0.497,0.8028,3.3940,0.380,-3.9024,-12.7086,132.769,3.769,-1.4593,16.535,0.1354,0.0269,0.0138,0.5130,3.7421,3.7878,nan,4.1900,4.1736,0.1653,-0.2301,1.7191,0.0442,0.0370,-0.3366,24.4735,-0.0090,1.5041,0.1803
6.200,16.404,-3.1221,-9.3223,127.983,-3.1548,-9.1650,128.706,0.1441,-0.0711,0.1607,0.723,0.7217,3.4123,0.790,-4.0495,-12.5226,127.916,3.898,-1.4197,16.758,0.1340,0.0276,0.0172,0.6215,3.9048,3.9873,nan,4.3401,4.3681,0.1730,-0.2222,1.7938,0.0490,0.0340,-0.3480,24.6733,0.0151,2.8721,0.1803
6.250,16.620,-3.2493,-9.1470,123.540,-3.2811,-8.9842,124.209,0.1533,-0.0634,0.1659,0.669,0.7244,3.4109,0.755,-4.1685,-12.3413,123.454,3.978,-1.3880,16.983,0.1244,0.0197,0.0180,0.9107,3.9058,3.9378,nan,4.4377,4.5566,0.1805,-0.2141,1.8142,0.0476,0.0402,-0.3277,24.8731,0.0643,1.6910,0.1803
6.300,16.822,-3.3557,-8.9753,119.542,-3.3864,-8.8193,120.788,0.1509,-0.0502,0.1590,1.246,0.6458,3.4255,1.105,-4.2677,-12.1647,119.683,4.092,-1.4091,17.196,0.1160,0.0194,0.0243,1.2505,3.9948,4.0482,nan,4.5304,4.6396,0.1837,-0.2093,1.8773,0.0527,0.0361,-0.3067,25.0728,0.0576,2.9689,0.1803
6.350,17.047,-3.4601,-8.7758,115.243,-3.4999,-8.6050,116.449,0.1714,-0.0368,0.1754,1.206,0.6096,3.4247,1.292,-4.3797,-11.9340,115.157,4.240,-1.3862,17.435,0.1194,0.0185,0.0285,1.5426,4.2377,4.4055,nan,4.6150,4.6002,0.1822,-0.2016,2.0101,0.0659,0.0280,-0.2900,25.2726,-0.0074,1.3686,0.1803
6.400,17.289,-3.5554,-8.5542,110.772,-3.5863,-8.3965,112.505,0.1584,-0.0270,0.1607,1.733,0.5187,3.4368,1.772,-4.4690,-11.7008,110.734,4.358,-1.3732,17.688,0.1140,0.0156,0.0315,2.0243,4.3332,4.3991,nan,4.6886,4.6617,0.1846,-0.1909,2.0693,0.0693,0.0208,-0.2780,25.4724,-0.0132,2.7919,0.1803
6.450,17.529,-3.6333,-8.3262,106.448,-3.6661,-8.1540,108.152,0.1744,-0.0173,0.1753,1.703,0.5187,3.4368,1.772,-4.5412,-11.4559,106.380,4.404,-1.3252,17.935,0.1115,0.0139,0.0328,2.3548,4.4231,4.4899,nan,4.7575,4.7403,0.1877,-0.1833,2.1223,0.0686,0.0429,-0.2696,25.7721,-0.0083,0.8310,0.1803
6.500,17.529,-3.6333,-8.3262,106.448,-3.6614,-8.1745,108.497,0.1534,-0.0160,0.1542,2.048,0.4535,3.4413,2.117,-4.5412,-11.4559,106.380,4.404,-1.3252,17.935,0.1115,0.0139,0.0349,2.5026,4.4053,4.4413,nan,4.8567,4.9602,0.1964,-0.1742,2.1147,0.0751,0.0305,-0.2688,25.9719,0.0507,1.2797,0.1803
6.550,17.782,-3.6967,-8.0815,102.149,-3.7132,-7.9649,104.641,0.1174,-0.0084,0.1177,2.492,0.3613,3.4389,2.639,-4.5953,-11.2041,102.002,4.466,-1.2796,18.196,0.1047,0.0134,0.0375,2.8027,4.4022,4.4413,nan,4.9209,5.0785,0.2011,-0.1619,2.1225,0.0721,0.0251,-0.2611,26.1716,0.0800,1.2797,0.1803
6.600,18.034,-3.7420,-7.8335,98.075,-3.7460,-7.7359,100.205,0.0972,-0.0098,0.0976,2.129,0.4695,3.3851,2.152,-4.6301,-10.9549,98.053,4.548,-1.1841,18.458,0.0953,0.0141,0.0407,2.8968,4.4298,4.4769,nan,4.9531,5.1022,0.2021,-0.1507,2.1443,0.0652,0.0266,-0.2542,26.3714,0.0800,1.3838,0.1803
6.650,18.290,-3.7707,-7.5797,94.400,-3.7685,-7.5033,96.820,0.0760,-0.0081,0.0764,2.420,0.4417,3.3724,2.337,-4.6501,-10.6950,94.483,4.721,-1.1284,18.729,0.0902,0.0098,0.0394,4.0116,4.5878,4.6964,nan,5.0994,5.2678,0.2086,-0.1298,2.2298,0.0482,0.0143,-0.2471,26.5712,0.0799,4.1759,0.1803
6.700,18.514,-3.7828,-7.3557,91.388,-3.7849,-7.2426,93.232,0.1131,-0.0006,0.1131,1.845,0.4956,3.3343,2.050,-4.6561,-10.4170,91.182,4.818,-1.0514,18.964,0.1215,0.0098,0.0402,4.1139,4.8494,5.1242,nan,5.1904,5.2222,0.2068,-0.1221,2.3165,0.0429,0.0345,-0.2329,26.8709,0.0143,2.4793,0.1803
6.750,18.788,-3.7827,-7.0814,88.230,-3.7814,-7.0148,90.018,0.0666,0.0007,0.0666,1.788,0.5269,3.3153,1.899,-4.6482,-10.1817,88.119,4.957,-0.9484,19.252,0.0874,0.0066,0.0281,4.2369,4.7050,4.7142,nan,5.2974,5.4211,0.2147,-0.1090,2.3157,0.0377,0.0072,-0.2253,26.9708,0.0800,3.4391,0.1803
6.800,19.068,-3.7676,-6.8026,85.200,-3.7602,-6.7249,86.966,0.0780,-0.0009,0.0780,1.766,0.5642,3.2675,1.728,-4.6237,-9.8574,85.238,5.012,-0.9081,19.538,0.1176,0.0049,0.0296,6.0399,4.9772,5.3163,nan,5.4712,5.5446,0.2196,-0.1058,2.3737,0.0391,0.0267,-0.1913,27.2705,0.0316,1.2175,0.1803
6.850,19.347,-3.7385,-6.5248,82.486,-3.7272,-6.4613,84.151,0.0644,-0.0029,0.0645,1.665,0.5397,3.2556,1.885,-4.5843,-9.5712,82.266,5.135,-0.8502,19.830,0.1208,0.0046,0.0265,5.7038,5.1063,5.2218,nan,5.6204,5.6182,0.2225,-0.0931,2.4580,0.0266,0.0291,-0.1323,27.5702,-0.0009,2.2328,0.1803
6.900,19.633,-3.6954,-6.2422,79.814,-3.6806,-6.1699,81.814,0.0738,-0.0018,0.0738,2.000,0.5315,3.2770,1.973,-4.5349,-9.2963,79.840,5.253,-0.7877,20.128,0.1114,0.0047,0.0333,7.0397,5.1246,5.1856,nan,5.7502,5.7785,0.2289,-0.0893,2.4580,0.0225,0.0182,-0.1057,27.7699,0.0115,2.7413,0.1803
6.950,19.893,-3.6453,-5.9872,77.662,-3.6123,-5.8699,79.940,0.1217,-0.0072,0.1219,2.278,0.4862,3.3210,2.352,-4.4723,-9.0150,77.588,5.340,-0.7603,20.398,0.1332,0.0043,0.0403,9.4665,5.3149,5.4996,nan,5.8720,5.9002,0.2337,-0.0870,2.4580,0.0203,0.0171,-0.1248,28.0696,0.0112,2.3252,0.1803
7.000,20.195,-3.5753,-5.6926,75.269,-3.5466,-5.5841,76.991,0.1122,-0.0001,0.1122,1.722,0.5663,3.2636,1.833,-4.3938,-8.7116,75.158,5.465,-0.7419,20.715,0.1405,0.0010,0.0293,28.6514,5.3843,5.4759,nan,5.9515,6.0338,0.2390,-0.0844,2.4580,0.0141,0.0269,-0.1336,28.3693,0.0326,1.3134,0.1803
7.050,20.511,-3.4896,-5.3892,72.841,-3.4730,-5.2887,74.771,0.1009,0.0138,0.1018,1.930,0.5663,3.2636,1.833,-4.3108,-8.4187,72.938,5.590,-0.7340,21.044,0.1305,0.0018,0.0337,18.6099,5.4351,5.5190,nan,6.0683,6.2182,0.2463,-0.0719,2.4641,0.0142,0.0226,-0.1295,28.6689,0.0591,2.7363,0.1803
7.100,20.511,-3.4896,-5.3892,72.841,-3.4666,-5.2696,74.494,0.1211,0.0134,0.1218,1.653,0.6140,3.2631,1.556,-4.3108,-8.4187,72.938,5.590,-0.7340,21.044,0.1305,0.0018,0.0306,16.9117,5.6802,6.0092,nan,6.1414,6.1621,0.2440,-0.0582,2.4680,0.0122,-0.0013,-0.1270,28.7688,0.0078,2.6547,0.1803
