t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
1.620,0.000,0.8002,3.1583,-89.997,0.7950,3.1546,-89.808,0.0037,-0.0052,0.0064,0.189,0.7950,3.1546,0.189,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0105,1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.640,0.000,0.8002,3.1583,-89.997,0.7950,3.1546,-89.808,0.0037,-0.0052,0.0064,0.189,0.7950,3.1546,0.189,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0105,1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.660,0.000,0.8002,3.1583,-89.997,0.7950,3.1546,-89.808,0.0037,-0.0052,0.0064,0.189,0.7950,3.1546,0.189,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0105,1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.680,0.000,0.8002,3.1583,-89.997,0.7950,3.1546,-89.808,0.0037,-0.0052,0.0064,0.189,0.7950,3.1546,0.189,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0105,1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8002,3.1583,-89.997,0.7950,3.1546,-89.808,0.0037,-0.0052,0.0064,0.189,0.7950,3.1546,0.189,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0105,1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.720,0.000,0.8002,3.1583,-89.997,0.7950,3.1546,-89.808,0.0037,-0.0052,0.0064,0.189,0.7950,3.1546,0.189,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0105,1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.740,0.000,0.8002,3.1583,-89.997,0.7950,3.1546,-89.808,0.0037,-0.0052,0.0064,0.189,0.7950,3.1546,0.189,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0105,1.4371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.760,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0114,1.5563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.780,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0114,1.5563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0114,1.5563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0114,1.5563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.840,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.860,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.880,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.920,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.940,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.960,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.980,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2903,0.8000,-0.0983,-0.1654,-0.2345,3.1296,0.0800,0.0000,0.1750
2.000,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2903,0.8000,-0.0983,-0.1654,-0.2345,3.1296,0.0800,0.0000,0.1750
2.020,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2903,0.8000,-0.0983,-0.1654,-0.2345,3.1296,0.0800,0.0000,0.1750
2.040,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2903,0.8000,-0.0983,-0.1654,-0.2345,3.1296,0.0800,-0.0005,0.1750
2.060,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2903,0.8000,-0.0983,-0.1654,-0.2345,3.1296,0.0800,-0.0005,0.1750
2.080,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2903,0.8000,-0.0983,-0.1654,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.100,0.000,0.8002,3.1583,-89.997,0.7947,3.1566,-89.861,0.0017,-0.0055,0.0058,0.136,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0074,0.0114,1.5425,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2903,0.8000,-0.0983,-0.1654,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.120,0.005,0.8002,3.1530,-89.912,0.7947,3.1566,-89.861,-0.0036,-0.0055,0.0066,0.051,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.233,0.1019,0.030,0.0053,0.0074,0.0125,1.6863,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2903,0.8000,-0.0983,-0.1654,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.140,0.005,0.8002,3.1530,-89.912,0.7947,3.1566,-89.861,-0.0036,-0.0055,0.0066,0.051,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.233,0.1019,0.030,0.0053,0.0074,0.0125,1.6863,0.1758,0.6273,nan,4.5058,0.9666,0.0383,0.2692,0.8000,-0.1071,-0.1401,-0.2256,3.1992,0.0800,5.2442,0.1750
2.160,0.005,0.8002,3.1530,-89.912,0.7947,3.1566,-89.861,-0.0036,-0.0055,0.0066,0.051,0.7947,3.1566,0.136,0.0000,0.0000,-89.997,0.233,0.1019,0.030,0.0053,0.0074,0.0125,1.6863,0.3410,0.6273,nan,4.5058,1.1318,0.0448,0.2809,0.8000,-0.1105,-0.1376,-0.2256,3.1992,0.0800,5.2442,0.1750
2.180,0.024,0.8003,3.1346,-89.407,0.7950,3.0953,-89.487,0.0392,-0.0057,0.0396,-0.080,0.7947,3.1566,0.136,0.0002,-0.0613,-89.623,0.496,0.2338,0.065,0.0376,0.0073,0.0104,1.4267,0.4910,0.7034,nan,4.5484,1.2818,0.0508,0.2754,0.8000,-0.1140,-0.1210,-0.2256,3.1992,0.0800,5.5636,0.1750
2.200,0.024,0.8003,3.1346,-89.407,0.7950,3.0953,-89.487,0.0392,-0.0057,0.0396,-0.080,0.7947,3.1566,0.136,0.0002,-0.0613,-89.623,0.496,0.2338,0.065,0.0376,0.0073,0.0104,1.4267,0.4910,0.7034,nan,4.5484,1.2818,0.0508,0.2754,0.8000,-0.1140,-0.1210,-0.2256,3.1992,0.0800,5.5636,0.1750
2.220,0.054,0.8008,3.1042,-88.618,0.7958,3.0597,-88.663,0.0444,-0.0060,0.0448,-0.045,0.7947,3.1566,0.136,0.0009,-0.0969,-88.799,0.722,0.3258,0.098,0.0428,0.0055,0.0058,1.0526,0.5963,0.7034,nan,4.5484,1.3925,0.0551,0.2353,0.8000,-0.1164,-0.0998,-0.2167,3.2687,0.0800,5.5636,0.1750
2.240,0.054,0.8008,3.1042,-88.618,0.7958,3.0597,-88.663,0.0444,-0.0060,0.0448,-0.045,0.7947,3.1566,0.136,0.0009,-0.0969,-88.799,0.722,0.3258,0.098,0.0428,0.0055,0.0058,1.0526,0.6716,0.7400,nan,4.5910,1.4678,0.0581,0.2236,0.8000,-0.1182,-0.0831,-0.2167,3.2687,0.0800,1.9589,0.1750
2.260,0.094,0.8021,3.0645,-87.596,0.7973,3.0233,-87.604,0.0409,-0.0065,0.0414,-0.009,0.7947,3.1566,0.136,0.0023,-0.1333,-87.741,0.992,0.4347,0.145,0.0395,0.0050,0.0050,1.0000,0.7085,0.7400,nan,4.6338,1.5047,0.0596,0.2225,0.8000,-0.1198,-0.0750,-0.2167,3.2687,0.0800,1.9589,0.1750
2.280,0.094,0.8021,3.0645,-87.596,0.7974,3.0242,-87.841,0.0400,-0.0063,0.0405,-0.245,0.7954,3.1575,-0.100,0.0023,-0.1333,-87.741,0.992,0.4347,0.145,0.0395,0.0050,0.0056,1.1058,0.8391,1.0021,nan,4.6766,1.6410,0.0650,0.1781,0.8000,-0.1222,-0.0444,-0.2079,3.3383,0.0800,4.1544,0.1750
2.300,0.094,0.8021,3.0645,-87.596,0.7974,3.0242,-87.841,0.0400,-0.0063,0.0405,-0.245,0.7954,3.1575,-0.100,0.0023,-0.1333,-87.741,0.992,0.4347,0.145,0.0395,0.0050,0.0056,1.1058,0.8391,1.0021,nan,4.6766,1.6410,0.0650,0.1781,0.8000,-0.1222,-0.0444,-0.2079,3.3383,0.0800,4.1544,0.1750
2.320,0.148,0.8049,3.0108,-86.441,0.8007,2.9645,-86.513,0.0460,-0.0071,0.0465,-0.072,0.7954,3.1575,-0.100,0.0057,-0.1930,-86.413,1.259,0.4588,0.205,0.0455,0.0041,0.0036,0.8824,0.9220,1.0021,nan,4.6766,1.7296,0.0685,0.1368,0.8000,-0.1234,-0.0193,-0.1991,3.4078,0.0800,4.1544,0.1750
2.340,0.148,0.8049,3.0108,-86.441,0.8007,2.9645,-86.513,0.0460,-0.0071,0.0465,-0.072,0.7954,3.1575,-0.100,0.0057,-0.1930,-86.413,1.259,0.4588,0.205,0.0455,0.0041,0.0036,0.8824,1.0632,1.2592,nan,4.7627,1.8708,0.0741,0.1364,0.8000,-0.1243,-0.0068,-0.1991,3.4078,0.0800,3.2546,0.1750
2.360,0.212,0.8096,2.9469,-85.173,0.8039,2.8899,-85.441,0.0563,-0.0105,0.0573,-0.267,0.7938,3.1538,-0.230,0.0112,-0.2639,-85.211,1.429,0.4934,0.272,0.0525,0.0033,0.0041,1.2353,1.1891,1.3456,nan,4.7627,2.0024,0.0793,0.0954,0.8000,-0.1241,0.0182,-0.1903,3.4774,0.0800,3.2546,0.1750
2.380,0.212,0.8096,2.9469,-85.173,0.8039,2.8899,-85.441,0.0563,-0.0105,0.0573,-0.267,0.7938,3.1538,-0.230,0.0112,-0.2639,-85.211,1.429,0.4934,0.272,0.0525,0.0033,0.0041,1.2353,1.3039,1.4402,nan,4.8490,2.1230,0.0841,0.0616,0.8000,-0.1251,0.0442,-0.1816,3.5469,0.0800,1.8082,0.1750
2.400,0.284,0.8163,2.8749,-84.259,0.8115,2.8140,-84.070,0.0601,-0.0109,0.0611,0.189,0.7938,3.1538,-0.230,0.0191,-0.3398,-83.840,1.615,0.3413,0.349,0.0565,0.0031,0.0019,0.6154,1.3039,1.4402,nan,4.8490,2.1230,0.0841,0.0616,0.8000,-0.1251,0.0442,-0.1816,3.5469,0.0800,1.8082,0.1750
2.420,0.284,0.8163,2.8749,-84.259,0.8115,2.8140,-84.070,0.0601,-0.0109,0.0611,0.189,0.7938,3.1538,-0.230,0.0191,-0.3398,-83.840,1.615,0.3413,0.349,0.0565,0.0031,0.0019,0.6154,1.4392,1.6260,nan,4.8490,2.2582,0.0894,0.0613,0.8000,-0.1233,0.0490,-0.1816,3.5469,0.0800,2.1015,0.1750
2.440,0.284,0.8163,2.8749,-84.259,0.8115,2.8140,-84.070,0.0601,-0.0109,0.0611,0.189,0.7938,3.1538,-0.230,0.0191,-0.3398,-83.840,1.615,0.3413,0.349,0.0565,0.0031,0.0019,0.6154,1.5290,1.6260,nan,4.9357,2.3540,0.0932,0.0446,0.8000,-0.1213,0.0596,-0.1729,3.6165,0.0800,2.1015,0.1750
2.460,0.364,0.8250,2.7951,-83.289,0.8206,2.7277,-83.337,0.0664,-0.0123,0.0675,-0.048,0.7921,3.1509,0.016,0.0284,-0.4232,-83.353,1.771,0.3716,0.433,0.0601,0.0034,0.0031,0.9286,1.6516,1.8105,nan,4.9791,2.4824,0.0983,-0.0030,0.8183,-0.1158,0.0875,-0.1642,3.6860,0.0800,1.8033,0.1750
2.480,0.364,0.8250,2.7951,-83.289,0.8206,2.7277,-83.337,0.0664,-0.0123,0.0675,-0.048,0.7921,3.1509,0.016,0.0284,-0.4232,-83.353,1.771,0.3716,0.433,0.0601,0.0034,0.0031,0.9286,1.7286,1.8105,nan,5.0226,2.5651,0.1016,-0.0531,0.8610,-0.1111,0.1079,-0.1556,3.7555,0.0800,1.8033,0.1750
2.500,0.445,0.8350,2.7147,-82.799,0.8329,2.6356,-82.279,0.0782,-0.0120,0.0792,0.520,0.7921,3.1509,0.016,0.0406,-0.5154,-82.295,1.969,0.1877,0.519,0.0720,0.0060,0.0024,0.3984,1.7286,1.8105,nan,5.0226,2.5651,0.1016,-0.0531,0.8610,-0.1111,0.1079,-0.1556,3.7555,0.0800,1.8033,0.1750
2.520,0.445,0.8350,2.7147,-82.799,0.8329,2.6356,-82.279,0.0782,-0.0120,0.0792,0.520,0.7921,3.1509,0.016,0.0406,-0.5154,-82.295,1.969,0.1877,0.519,0.0720,0.0060,0.0024,0.3984,1.7902,1.8564,nan,5.0660,2.6325,0.1043,-0.0498,0.8964,-0.1076,0.1049,-0.1469,3.8251,0.0800,2.8836,0.1750
2.540,0.550,0.8485,2.6106,-82.372,0.8448,2.5444,-82.262,0.0651,-0.0125,0.0663,0.110,0.7921,3.1509,0.016,0.0525,-0.6065,-82.278,2.194,0.1518,0.631,0.0590,0.0062,0.0045,0.7132,1.8201,1.8564,nan,5.1094,2.6624,0.1054,-0.0715,0.9114,-0.1025,0.1096,-0.1469,3.8251,0.0800,2.8836,0.1750
2.560,0.550,0.8485,2.6106,-82.372,0.8448,2.5478,-82.238,0.0618,-0.0120,0.0629,0.134,0.7918,3.1543,0.040,0.0525,-0.6065,-82.278,2.194,0.1518,0.631,0.0590,0.0062,0.0045,0.7132,1.9791,2.3148,nan,5.1528,2.8326,0.1122,-0.0983,1.0015,-0.0922,0.1295,-0.1296,3.9642,0.0800,2.6329,0.1750
2.580,0.550,0.8485,2.6106,-82.372,0.8448,2.5478,-82.238,0.0618,-0.0120,0.0629,0.134,0.7918,3.1543,0.040,0.0525,-0.6065,-82.278,2.194,0.1518,0.631,0.0590,0.0062,0.0045,0.7132,2.1136,2.3148,nan,5.2393,2.9672,0.1175,-0.1187,1.0696,-0.0838,0.1333,-0.1296,3.9642,0.0800,2.6329,0.1750
2.600,0.661,0.8633,2.5005,-82.677,0.8591,2.4314,-82.337,0.0680,-0.0129,0.0692,0.340,0.7934,3.1683,-0.375,0.0706,-0.7365,-81.962,2.403,-0.1962,0.749,0.0790,0.0025,0.0000,0.0194,2.1136,2.3148,nan,5.2393,2.9672,0.1175,-0.1187,1.0696,-0.0838,0.1333,-0.1296,3.9642,0.0800,2.6329,0.1750
2.620,0.661,0.8633,2.5005,-82.677,0.8591,2.4314,-82.337,0.0680,-0.0129,0.0692,0.340,0.7934,3.1683,-0.375,0.0706,-0.7365,-81.962,2.403,-0.1962,0.749,0.0790,0.0025,0.0000,0.0194,2.2594,2.5130,nan,5.2823,3.1183,0.1235,-0.0744,1.1495,-0.0837,0.0979,-0.1210,4.0337,0.0800,2.7319,0.1750
2.640,0.780,0.8778,2.3825,-83.429,0.8709,2.3059,-83.917,0.0754,-0.0156,0.0770,-0.488,0.7959,3.1720,-0.700,0.0856,-0.8652,-83.217,2.529,-0.2807,0.872,0.0897,0.0038,0.0147,3.8088,2.3692,2.5130,nan,5.3678,3.2332,0.1280,-0.0787,1.2118,-0.0765,0.1011,-0.1124,4.1033,0.0800,2.7319,0.1750
2.660,0.780,0.8778,2.3825,-83.429,0.8709,2.3059,-83.917,0.0754,-0.0156,0.0770,-0.488,0.7959,3.1720,-0.700,0.0856,-0.8652,-83.217,2.529,-0.2807,0.872,0.0897,0.0038,0.0147,3.8088,2.4588,2.5682,nan,5.4102,3.3278,0.1318,-0.0605,1.2645,-0.0749,0.0873,-0.1037,4.1728,0.0800,1.6060,0.1750
2.680,0.780,0.8778,2.3825,-83.429,0.8709,2.3059,-83.917,0.0754,-0.0156,0.0770,-0.488,0.7959,3.1720,-0.700,0.0856,-0.8652,-83.217,2.529,-0.2807,0.872,0.0897,0.0038,0.0147,3.8088,2.5079,2.5682,nan,5.4522,3.3816,0.1339,-0.0584,1.2967,-0.0688,0.0871,-0.0951,4.2424,0.0800,1.6060,0.1750
2.700,0.905,0.8910,2.2587,-84.663,0.8826,2.1846,-84.755,0.0730,-0.0152,0.0745,-0.092,0.7946,3.1731,-0.572,0.0978,-0.9875,-84.183,2.747,-0.5054,1.006,0.0882,0.0073,0.0138,1.8876,2.5079,2.5682,nan,5.4522,3.3816,0.1339,-0.0584,1.2967,-0.0688,0.0871,-0.0951,4.2424,0.0800,1.6060,0.1750
2.720,0.905,0.8910,2.2587,-84.663,0.8826,2.1846,-84.755,0.0730,-0.0152,0.0745,-0.092,0.7946,3.1731,-0.572,0.0978,-0.9875,-84.183,2.747,-0.5054,1.006,0.0882,0.0073,0.0138,1.8876,2.6424,2.8586,nan,5.5350,3.5242,0.1396,-0.0318,1.3742,-0.0644,0.0666,-0.0779,4.3815,0.0800,3.2112,0.1750
2.740,1.040,0.9024,2.1240,-85.659,0.8918,2.0375,-86.432,0.0854,-0.0171,0.0871,-0.773,0.7923,3.1710,-0.431,0.1080,-1.1327,-86.001,2.978,-0.3628,1.152,0.0985,0.0058,0.0271,4.7117,2.7371,2.8586,nan,5.5757,3.6225,0.1435,-0.0227,1.4235,-0.0595,0.0591,-0.0693,4.4510,0.0800,3.2112,0.1750
2.760,1.040,0.9024,2.1240,-85.659,0.8918,2.0375,-86.432,0.0854,-0.0171,0.0871,-0.773,0.7923,3.1710,-0.431,0.1080,-1.1327,-86.001,2.978,-0.3628,1.152,0.0985,0.0058,0.0271,4.7117,2.8823,3.1588,nan,5.6554,3.7707,0.1493,-0.0341,1.4990,-0.0476,0.0722,-0.0606,4.5206,0.0800,3.3682,0.1750
2.780,1.182,0.9123,1.9827,-86.395,0.9027,1.8686,-87.110,0.1133,-0.0168,0.1145,-0.714,0.7926,3.1697,-0.433,0.1199,-1.3002,-86.676,3.159,-0.2821,1.302,0.1249,0.0055,0.0239,4.3274,2.9804,3.1119,nan,5.6943,3.8732,0.1534,-0.0264,1.5500,-0.0415,0.0704,-0.0433,4.6597,0.0800,3.3682,0.1750
2.800,1.182,0.9123,1.9827,-86.395,0.9027,1.8686,-87.110,0.1133,-0.0168,0.1145,-0.714,0.7926,3.1697,-0.433,0.1199,-1.3002,-86.676,3.159,-0.2821,1.302,0.1249,0.0055,0.0239,4.3274,2.9804,3.1119,nan,5.6943,3.8732,0.1534,-0.0264,1.5500,-0.0415,0.0704,-0.0433,4.6597,0.0800,3.3682,0.1750
2.820,1.182,0.9123,1.9827,-86.395,0.9027,1.8686,-87.110,0.1133,-0.0168,0.1145,-0.714,0.7926,3.1697,-0.433,0.1199,-1.3002,-86.676,3.159,-0.2821,1.302,0.1249,0.0055,0.0239,4.3274,3.0155,3.0677,nan,5.7324,3.9094,0.1548,-0.0281,1.5683,-0.0347,0.0762,-0.0348,4.7292,0.0800,2.6978,0.1750
2.840,1.341,0.9216,1.8235,-86.884,0.9085,1.7215,-87.586,0.1012,-0.0186,0.1029,-0.702,0.7917,3.1648,-0.416,0.1272,-1.4424,-87.170,3.327,-0.1635,1.469,0.1078,0.0054,0.0288,5.3330,3.1654,3.5004,nan,5.8417,4.0595,0.1608,-0.0259,1.6462,-0.0281,0.0773,-0.0270,4.7988,0.0800,2.2970,0.1750
2.860,1.341,0.9216,1.8235,-86.884,0.9085,1.7215,-87.586,0.1012,-0.0186,0.1029,-0.702,0.7917,3.1648,-0.416,0.1272,-1.4424,-87.170,3.327,-0.1635,1.469,0.1078,0.0054,0.0288,5.3330,3.2927,3.5004,nan,5.8760,4.1850,0.1657,-0.0263,1.7124,-0.0162,0.0833,-0.0110,4.9378,0.0800,2.2970,0.1750
2.880,1.502,0.9298,1.6625,-87.358,0.9167,1.5457,-87.480,0.1161,-0.0184,0.1175,-0.121,0.7848,3.1725,-0.157,0.1364,-1.6265,-87.322,3.510,-0.1835,1.640,0.1308,0.0047,0.0124,2.6369,3.4271,3.6661,nan,5.9716,4.3173,0.1710,-0.0202,1.7823,-0.0085,0.0776,-0.0030,5.0074,0.0800,2.7592,0.1750
2.900,1.502,0.9298,1.6625,-87.358,0.9167,1.5457,-87.480,0.1161,-0.0184,0.1175,-0.121,0.7848,3.1725,-0.157,0.1364,-1.6265,-87.322,3.510,-0.1835,1.640,0.1308,0.0047,0.0124,2.6369,3.4271,3.6661,nan,5.9716,4.3173,0.1710,-0.0202,1.7823,-0.0085,0.0776,-0.0030,5.0074,0.0800,2.7592,0.1750
2.920,1.675,0.9372,1.4898,-87.803,0.9231,1.3656,-88.012,0.1236,-0.0189,0.1250,-0.209,0.7848,3.1725,-0.157,0.1432,-1.8066,-87.855,3.674,-0.1580,1.822,0.1382,0.0044,0.0198,4.4453,3.5254,3.6661,nan,6.0022,4.4199,0.1750,-0.0188,1.8335,0.0004,0.0775,0.0050,5.0770,0.0800,2.7592,0.1750
2.940,1.675,0.9372,1.4898,-87.803,0.9237,1.3706,-87.774,0.1186,-0.0181,0.1200,0.029,0.7780,3.1769,0.081,0.1432,-1.8066,-87.855,3.674,-0.1580,1.822,0.1382,0.0044,0.0070,1.5806,3.6504,3.8608,nan,6.0323,4.5452,0.1800,-0.0173,1.8985,0.0104,0.0780,0.0210,5.2160,0.0800,2.4029,0.1750
2.960,1.675,0.9372,1.4898,-87.803,0.9237,1.3706,-87.774,0.1186,-0.0181,0.1200,0.029,0.7780,3.1769,0.081,0.1432,-1.8066,-87.855,3.674,-0.1580,1.822,0.1382,0.0044,0.0070,1.5806,3.7372,3.8608,nan,6.1226,4.6322,0.1835,-0.0130,1.9436,0.0180,0.0723,0.0290,5.2856,0.0800,2.4029,0.1750
2.980,1.845,0.9432,1.3197,-88.185,0.9303,1.1951,-87.933,0.1241,-0.0169,0.1253,0.252,0.7706,3.1920,0.298,0.1492,-1.9977,-88.231,3.871,-0.1547,2.004,0.1592,0.0038,0.0026,0.6790,3.7898,3.8678,nan,6.1526,4.6714,0.1850,-0.0120,1.9709,0.0252,0.0681,0.0450,5.4247,0.0800,3.2876,0.1750
3.000,1.845,0.9432,1.3197,-88.185,0.9303,1.1951,-87.933,0.1241,-0.0169,0.1253,0.252,0.7706,3.1920,0.298,0.1492,-1.9977,-88.231,3.871,-0.1547,2.004,0.1592,0.0038,0.0026,0.6790,3.7898,3.8678,nan,6.1526,4.6714,0.1850,-0.0120,1.9709,0.0252,0.0681,0.0450,5.4247,0.0800,3.2876,0.1750
3.020,2.041,0.9488,1.1242,-88.536,0.9383,1.0135,-88.490,0.1104,-0.0133,0.1112,0.047,0.7794,3.1998,0.129,0.1540,-2.1867,-88.619,4.086,-0.1192,2.213,0.1527,0.0020,0.0065,3.1744,3.8158,3.8678,nan,6.1827,4.6885,0.1857,-0.0093,1.9845,0.0316,0.0608,0.0529,5.4942,0.0800,3.2876,0.1750
3.040,2.041,0.9488,1.1242,-88.536,0.9383,1.0135,-88.490,0.1104,-0.0133,0.1112,0.047,0.7794,3.1998,0.129,0.1540,-2.1867,-88.619,4.086,-0.1192,2.213,0.1527,0.0020,0.0065,3.1744,3.9597,4.2833,nan,6.2428,4.8165,0.1908,-0.0057,2.0593,0.0410,0.0497,0.0686,5.6333,0.0800,3.2168,0.1750
