t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
44.480,135.245,-2.0183,2.1678,105.772,-2.0429,2.1913,105.508,0.0293,0.0173,0.0340,-0.264,-2.0490,10.1353,-0.601,0.0895,-7.9435,106.110,4.565,-0.4722,137.932,6.0351,0.0022,0.0120,5.4045,4.3417,4.1767,nan,4.2207,4.0449,0.1602,-0.1225,1.3880,-0.1288,0.0209,-0.2123,24.6197,0.0800,-2.1957,0.1500
44.500,135.245,-2.0183,2.1678,105.772,-2.0429,2.1913,105.508,0.0293,0.0173,0.0340,-0.264,-2.0490,10.1353,-0.601,0.0895,-7.9435,106.110,4.565,-0.4722,137.932,6.0351,0.0022,0.0120,5.4045,4.2339,4.1767,nan,4.1188,3.9650,0.1570,-0.1393,1.3701,-0.1259,0.0399,-0.2316,24.7588,0.0800,-2.1957,0.1500
44.520,135.470,-2.0764,2.3851,103.530,-2.0864,2.3789,103.463,-0.0037,0.0112,0.0118,-0.067,-1.9909,10.1439,-1.033,0.0446,-7.7655,104.497,4.441,-0.8492,138.150,6.0731,0.0029,0.0064,2.2063,4.2339,4.1767,nan,4.1188,3.9650,0.1570,-0.1393,1.3701,-0.1259,0.0399,-0.2316,24.7588,0.0800,-2.1957,0.1500
44.540,135.470,-2.0764,2.3851,103.530,-2.0864,2.3789,103.463,-0.0037,0.0112,0.0118,-0.067,-1.9909,10.1439,-1.033,0.0446,-7.7655,104.497,4.441,-0.8492,138.150,6.0731,0.0029,0.0064,2.2063,4.3634,4.6362,nan,4.0189,4.1208,0.1632,-0.1296,1.3560,-0.1390,0.0067,-0.2510,24.8979,0.0800,-1.8773,0.1500
44.560,135.675,-2.1209,2.5848,101.098,-2.1304,2.6160,100.533,0.0324,0.0033,0.0326,-0.566,-2.0394,10.1425,-0.673,-0.0025,-7.5271,101.206,4.278,-0.8969,138.346,6.0347,0.0103,0.0136,1.3194,4.4607,4.6362,nan,3.8730,3.8347,0.1519,-0.1210,1.2094,-0.1372,0.0218,-0.2708,25.0370,-0.0222,-1.8773,0.1500
44.580,135.675,-2.1209,2.5848,101.098,-2.1304,2.6160,100.533,0.0324,0.0033,0.0326,-0.566,-2.0394,10.1425,-0.673,-0.0025,-7.5271,101.206,4.278,-0.8969,138.346,6.0347,0.0103,0.0136,1.3194,4.2885,4.1056,nan,3.8730,3.9560,0.1567,-0.1226,1.2094,-0.1411,0.0201,-0.2810,25.1066,0.0481,-2.7040,0.1500
44.600,135.675,-2.1209,2.5848,101.098,-2.1304,2.6160,100.533,0.0324,0.0033,0.0326,-0.566,-2.0394,10.1425,-0.673,-0.0025,-7.5271,101.206,4.278,-0.8969,138.346,6.0347,0.0103,0.0136,1.3194,4.1726,4.1056,nan,3.8256,3.9517,0.1565,-0.1345,1.1717,-0.1395,0.0176,-0.2914,25.1761,0.0730,-2.7040,0.1500
44.620,135.875,-2.1559,2.7820,98.604,-2.1574,2.7641,98.755,-0.0175,0.0042,0.0180,0.151,-2.1351,10.1292,0.023,-0.0252,-7.3651,98.732,4.082,-0.8862,138.535,6.0688,0.0096,0.0092,0.9601,4.1726,4.1056,nan,3.8256,3.9517,0.1565,-0.1345,1.1717,-0.1395,0.0176,-0.2914,25.1761,0.0730,-2.7040,0.1500
44.640,135.875,-2.1559,2.7820,98.604,-2.1574,2.7641,98.755,-0.0175,0.0042,0.0180,0.151,-2.1351,10.1292,0.023,-0.0252,-7.3651,98.732,4.082,-0.8862,138.535,6.0688,0.0096,0.0092,0.9601,4.1258,4.1279,nan,3.7789,3.8876,0.1540,-0.1492,1.0688,-0.1308,0.0479,-0.3122,25.3152,0.0630,-3.1040,0.1500
44.660,136.059,-2.1807,2.9642,96.601,-2.1828,2.9501,97.159,-0.0138,0.0037,0.0143,0.557,-2.2528,10.1224,0.927,-0.0460,-7.1725,96.232,3.927,-0.7406,138.711,6.0581,0.0092,0.0110,1.1988,4.1070,4.1279,nan,3.6879,3.7337,0.1479,-0.1698,1.0688,-0.1262,0.0479,-0.3229,25.3847,0.0265,-3.1040,0.1500
44.680,136.059,-2.1807,2.9642,96.601,-2.1828,2.9501,97.159,-0.0138,0.0037,0.0143,0.557,-2.2528,10.1224,0.927,-0.0460,-7.1725,96.232,3.927,-0.7406,138.711,6.0581,0.0092,0.0110,1.1988,3.9343,3.7615,nan,3.6879,3.7856,0.1499,-0.2271,1.0688,-0.1138,0.0839,-0.3337,25.4543,0.0800,-2.5905,0.1500
44.700,136.239,-2.1986,3.1432,94.451,-2.1971,3.1017,96.063,-0.0415,0.0017,0.0416,1.612,-2.3151,10.1158,1.441,-0.0584,-7.0149,94.622,3.895,-0.8203,138.890,6.0790,0.0094,0.0115,1.2254,3.8654,3.8494,nan,3.6442,3.7270,0.1476,-0.2619,1.0688,-0.1064,0.0850,-0.3448,25.5238,0.0800,-0.5293,0.1500
44.720,136.239,-2.1986,3.1432,94.451,-2.1971,3.1017,96.063,-0.0415,0.0017,0.0416,1.612,-2.3151,10.1158,1.441,-0.0584,-7.0149,94.622,3.895,-0.8203,138.890,6.0790,0.0094,0.0115,1.2254,3.8654,3.8494,nan,3.6442,3.7270,0.1476,-0.2619,1.0688,-0.1064,0.0850,-0.3448,25.5238,0.0800,-0.5293,0.1500
44.740,136.420,-2.2095,3.3247,92.046,-2.2088,3.2831,93.720,-0.0416,0.0008,0.0416,1.674,-2.3151,10.1158,1.441,-0.0656,-6.8332,92.279,3.844,-0.8935,139.070,6.0785,0.0282,0.0257,0.9113,3.8370,3.8494,nan,3.5612,3.6848,0.1459,-0.2919,1.0434,-0.0991,0.1184,-0.3675,25.6629,0.0715,-0.5293,0.1500
44.760,136.420,-2.2095,3.3247,92.046,-2.2096,3.2604,94.479,-0.0643,0.0024,0.0643,2.433,-2.4064,10.0911,2.200,-0.0656,-6.8332,92.279,3.844,-0.8935,139.070,6.0785,0.0098,0.0142,1.4464,3.8544,3.8992,nan,3.5227,3.5963,0.1424,-0.2893,1.0434,-0.0909,0.1276,-0.3792,25.7325,0.0426,-0.8853,0.1500
44.780,136.420,-2.2095,3.3247,92.046,-2.2096,3.2604,94.479,-0.0643,0.0024,0.0643,2.433,-2.4064,10.0911,2.200,-0.0656,-6.8332,92.279,3.844,-0.8935,139.070,6.0785,0.0098,0.0142,1.4464,3.8620,3.8992,nan,3.4894,3.5245,0.1396,-0.2882,1.0434,-0.0781,0.1321,-0.3913,25.8020,0.0203,-0.8853,0.1500
44.800,136.595,-2.2120,3.4993,88.854,-2.2093,3.4211,90.877,-0.0781,-0.0043,0.0782,2.023,-2.2868,10.0700,1.222,-0.0642,-6.6490,89.655,3.755,-1.3335,139.242,6.0686,0.0090,0.0044,0.4939,3.7522,3.6947,nan,3.4894,3.6006,0.1426,-0.2877,1.0434,-0.0974,0.0725,-0.4036,25.8716,0.0644,-1.5210,0.1500
44.820,136.595,-2.2120,3.4993,88.854,-2.2093,3.4211,90.877,-0.0781,-0.0043,0.0782,2.023,-2.2868,10.0700,1.222,-0.0642,-6.6490,89.655,3.755,-1.3335,139.242,6.0686,0.0090,0.0044,0.4939,3.7522,3.6947,nan,3.4894,3.6006,0.1426,-0.2877,1.0434,-0.0974,0.0725,-0.4036,25.8716,0.0644,-1.5210,0.1500
44.840,136.761,-2.2041,3.6655,84.827,-2.1994,3.5833,86.574,-0.0815,-0.0121,0.0824,1.747,-2.3074,10.0647,1.387,-0.0489,-6.4822,85.187,3.649,-1.6695,139.405,6.0673,0.0093,0.0021,0.2235,3.6996,3.6947,nan,3.4201,3.5110,0.1390,-0.3088,1.0414,-0.0907,0.0677,-0.4163,25.9411,0.0526,-1.5210,0.1500
44.860,136.761,-2.2041,3.6655,84.827,-2.1994,3.5833,86.574,-0.0815,-0.0121,0.0824,1.747,-2.3074,10.0647,1.387,-0.0489,-6.4822,85.187,3.649,-1.6695,139.405,6.0673,0.0093,0.0021,0.2235,3.5415,3.4014,nan,3.3826,3.4729,0.1375,-0.2689,1.0414,-0.0982,0.0339,-0.4295,26.0107,0.0800,-1.9586,0.1500
44.880,136.761,-2.2041,3.6655,84.827,-2.1994,3.5833,86.574,-0.0815,-0.0121,0.0824,1.747,-2.3074,10.0647,1.387,-0.0489,-6.4822,85.187,3.649,-1.6695,139.405,6.0673,0.0093,0.0021,0.2235,3.4461,3.4014,nan,3.3826,3.4000,0.1347,-0.2875,1.0414,-0.0953,0.0538,-0.4570,26.1498,0.0800,-1.9586,0.1500
44.900,136.940,-2.1816,3.8429,80.189,-2.1838,3.7349,82.614,-0.1068,-0.0162,0.1081,2.424,-2.4269,10.0645,2.399,-0.0220,-6.3343,80.215,3.521,-1.5870,139.580,6.0964,0.0139,0.0033,0.2356,3.5295,3.6449,nan,3.2618,3.3266,0.1317,-0.3374,0.9826,-0.0806,0.0680,-0.4716,26.2193,0.0375,-2.1031,0.1500
44.920,136.940,-2.1816,3.8429,80.189,-2.1838,3.7349,82.614,-0.1068,-0.0162,0.1081,2.424,-2.4269,10.0645,2.399,-0.0220,-6.3343,80.215,3.521,-1.5870,139.580,6.0964,0.0139,0.0033,0.2356,3.5295,3.6449,nan,3.2618,3.3266,0.1317,-0.3374,0.9826,-0.0806,0.0680,-0.4716,26.2193,0.0375,-2.1031,0.1500
44.940,137.111,-2.1467,4.0096,75.502,-2.1580,3.9013,79.644,-0.1076,-0.0162,0.1089,4.142,-2.5963,10.0369,3.868,0.0234,-6.1511,75.776,3.443,-1.6652,139.749,6.0792,0.0293,0.0156,0.5336,3.5760,3.6449,nan,3.2181,3.1910,0.1264,-0.3352,0.8944,-0.0732,0.0961,-0.5025,26.3584,-0.0156,-2.1031,0.1500
44.960,137.111,-2.1467,4.0096,75.502,-2.1580,3.9013,79.644,-0.1076,-0.0162,0.1089,4.142,-2.5963,10.0369,3.868,0.0234,-6.1511,75.776,3.443,-1.6652,139.749,6.0792,0.0293,0.0156,0.5336,3.5157,3.5031,nan,3.1740,3.1593,0.1251,-0.3466,0.8944,-0.0672,0.0707,-0.5025,26.3584,-0.0085,-1.4018,0.1500
44.980,137.270,-2.1016,4.1630,71.368,-2.1138,4.0579,74.756,-0.1035,-0.0220,0.1058,3.388,-2.5963,10.0369,3.868,0.0780,-5.9979,70.888,3.366,-1.5152,139.908,6.0786,0.0299,0.0097,0.3247,3.4911,3.5031,nan,3.1740,3.1404,0.1244,-0.3514,0.8944,-0.0596,0.1013,-0.5354,26.4975,-0.0195,-1.4018,0.1500
45.000,137.270,-2.1016,4.1630,71.368,-2.1222,4.0580,75.887,-0.1060,-0.0140,0.1070,4.519,-2.7225,10.0264,4.999,0.0780,-5.9979,70.888,3.366,-1.5152,139.908,6.0786,0.0299,0.0206,0.6890,3.3612,3.2720,nan,3.1311,3.1462,0.1246,-0.3784,0.8944,-0.0451,0.1380,-0.5559,26.5670,0.0087,-1.4934,0.1500
45.020,137.270,-2.1016,4.1630,71.368,-2.1222,4.0580,75.887,-0.1060,-0.0140,0.1070,4.519,-2.7225,10.0264,4.999,0.0780,-5.9979,70.888,3.366,-1.5152,139.908,6.0786,0.0299,0.0206,0.6890,3.3612,3.2720,nan,3.1311,3.1462,0.1246,-0.3784,0.8944,-0.0451,0.1380,-0.5559,26.5670,0.0087,-1.4934,0.1500
45.040,137.431,-2.0451,4.3130,66.717,-2.0782,4.2019,72.567,-0.1151,-0.0135,0.1159,5.851,-2.7467,10.0331,5.239,0.1332,-5.8679,67.328,3.197,-1.6768,140.063,6.0986,0.0273,0.0264,0.9660,3.2929,3.2720,nan,3.0986,3.1472,0.1246,-0.3938,0.8944,-0.0354,0.1389,-0.5620,26.6366,0.0281,-1.4934,0.1500
45.060,137.431,-2.0451,4.3130,66.717,-2.0782,4.2019,72.567,-0.1151,-0.0135,0.1159,5.851,-2.7467,10.0331,5.239,0.1332,-5.8679,67.328,3.197,-1.6768,140.063,6.0986,0.0273,0.0264,0.9660,3.3019,3.3352,nan,3.0526,3.0699,0.1216,-0.3917,0.8944,-0.0288,0.1198,-0.5717,26.7061,0.0100,-2.6946,0.1500
45.080,137.575,-1.9833,4.4434,62.174,-2.0125,4.3626,67.421,-0.0851,-0.0119,0.0859,5.247,-2.7334,10.0496,5.152,0.2073,-5.7287,62.269,3.094,-1.7017,140.205,6.0890,0.0250,0.0267,1.0657,3.2257,3.1982,nan,3.0209,3.0752,0.1218,-0.4099,0.8944,-0.0187,0.1180,-0.5832,26.7757,0.0315,-2.6946,0.1500
45.100,137.575,-1.9833,4.4434,62.174,-2.0125,4.3626,67.421,-0.0851,-0.0119,0.0859,5.247,-2.7334,10.0496,5.152,0.2073,-5.7287,62.269,3.094,-1.7017,140.205,6.0890,0.0250,0.0267,1.0657,3.1274,3.0747,nan,3.0209,3.1553,0.1250,-0.4352,0.8944,-0.0156,0.1115,-0.5925,26.8452,0.0778,-1.8548,0.1500
45.120,137.716,-1.9129,4.5656,57.306,-1.9516,4.4777,62.823,-0.0949,-0.0149,0.0960,5.517,-2.7334,10.0496,5.152,0.2783,-5.6195,57.671,3.047,-1.8838,140.347,6.1019,0.0220,0.0235,1.0649,3.1274,3.0747,nan,3.0209,3.1553,0.1250,-0.4352,0.8944,-0.0156,0.1115,-0.5925,26.8452,0.0778,-1.8548,0.1500
45.140,137.716,-1.9129,4.5656,57.306,-1.9534,4.4805,62.570,-0.0934,-0.0119,0.0942,5.264,-2.7106,10.0558,4.900,0.2783,-5.6195,57.671,3.047,-1.8838,140.347,6.1019,0.0220,0.0235,1.0650,3.0917,3.0934,nan,2.9851,3.1171,0.1234,-0.4449,0.8163,-0.0070,0.1014,-0.6035,26.9148,0.0800,-1.0524,0.1500
45.160,137.716,-1.9129,4.5656,57.306,-1.9534,4.4805,62.570,-0.0934,-0.0119,0.0942,5.264,-2.7106,10.0558,4.900,0.2783,-5.6195,57.671,3.047,-1.8838,140.347,6.1019,0.0220,0.0235,1.0650,3.0778,3.0934,nan,2.9496,3.0838,0.1221,-0.4488,0.8163,-0.0045,0.1256,-0.6317,27.0539,0.0777,-1.0524,0.1500
45.180,137.855,-1.8334,4.6793,52.409,-1.8732,4.6102,57.371,-0.0790,-0.0106,0.0797,4.962,-2.7209,10.0630,5.032,0.3662,-5.5061,52.339,2.995,-1.8423,140.486,6.1016,0.0201,0.0231,1.1518,3.0353,3.0318,nan,2.9106,3.0422,0.1205,-0.4610,0.8163,0.0031,0.1295,-0.6506,27.1234,0.0761,-1.2733,0.1500
45.200,137.855,-1.8334,4.6793,52.409,-1.8732,4.6102,57.371,-0.0790,-0.0106,0.0797,4.962,-2.7209,10.0630,5.032,0.3662,-5.5061,52.339,2.995,-1.8423,140.486,6.1016,0.0201,0.0231,1.1518,3.0185,3.0318,nan,2.8236,2.8690,0.1136,-0.4659,0.8163,0.0120,0.1296,-0.6726,27.1930,0.0262,-1.2733,0.1500
45.220,137.992,-1.7452,4.7848,47.177,-1.7915,4.7136,52.515,-0.0837,-0.0144,0.0849,5.338,-2.7160,10.0590,4.961,0.4588,-5.4053,47.554,2.988,-2.0376,140.628,6.1060,0.0171,0.0223,1.3003,3.0185,3.0318,nan,2.8236,2.8690,0.1136,-0.4659,0.8163,0.0120,0.1296,-0.6726,27.1930,0.0262,-1.2733,0.1500
45.240,137.992,-1.7452,4.7848,47.177,-1.7915,4.7136,52.515,-0.0837,-0.0144,0.0849,5.338,-2.7160,10.0590,4.961,0.4588,-5.4053,47.554,2.988,-2.0376,140.628,6.1060,0.0171,0.0223,1.3003,3.0420,3.0844,nan,2.8153,2.7913,0.1105,-0.4590,0.8163,0.0093,0.1083,-0.7095,27.2625,-0.0139,-0.5683,0.1500
45.260,138.129,-1.6482,4.8807,41.686,-1.6838,4.8282,46.294,-0.0615,-0.0155,0.0634,4.608,-2.7160,10.0590,4.961,0.5760,-5.3005,41.333,2.949,-2.0776,140.768,6.0957,0.0150,0.0199,1.3228,3.0523,3.0844,nan,2.8440,2.8016,0.1110,-0.4560,0.8163,0.0177,0.1073,-0.7313,27.3321,-0.0245,-0.5683,0.1500
45.280,138.129,-1.6482,4.8807,41.686,-1.6844,4.8341,46.471,-0.0580,-0.0107,0.0590,4.786,-2.7328,10.0618,5.138,0.5760,-5.3005,41.333,2.949,-2.0776,140.768,6.0957,0.0150,0.0235,1.5677,2.9115,2.7958,nan,2.8723,2.9723,0.1177,-0.4993,0.8163,0.0198,0.1132,-0.7315,27.4016,0.0579,-1.1669,0.1500
45.300,138.129,-1.6482,4.8807,41.686,-1.6844,4.8341,46.471,-0.0580,-0.0107,0.0590,4.786,-2.7328,10.0618,5.138,0.5760,-5.3005,41.333,2.949,-2.0776,140.768,6.0957,0.0150,0.0235,1.5677,2.8316,2.7958,nan,2.8723,2.9032,0.1150,-0.5265,0.8163,0.0258,0.1125,-0.7416,27.4712,0.0179,-1.1669,0.1500
45.320,138.272,-1.5363,4.9710,35.681,-1.5907,4.9229,40.892,-0.0723,-0.0073,0.0726,5.211,-2.7388,10.0680,5.177,0.6792,-5.2277,35.715,2.822,-2.0691,140.911,6.1137,0.0147,0.0254,1.7280,2.8316,2.7958,nan,2.8723,2.9032,0.1150,-0.5265,0.8163,0.0258,0.1125,-0.7416,27.4712,0.0179,-1.1669,0.1500
45.340,138.272,-1.5363,4.9710,35.681,-1.5907,4.9229,40.892,-0.0723,-0.0073,0.0726,5.211,-2.7388,10.0680,5.177,0.6792,-5.2277,35.715,2.822,-2.0691,140.911,6.1137,0.0147,0.0254,1.7280,2.8314,2.8540,nan,2.9019,2.9554,0.1170,-0.5265,0.8163,0.0340,0.1132,-0.7583,27.5407,0.0310,-2.2638,0.1500
45.360,138.411,-1.4201,5.0463,29.965,-1.4733,5.0053,35.041,-0.0665,-0.0090,0.0671,5.076,-2.7388,10.0680,5.177,0.8036,-5.1562,29.864,2.732,-1.9605,141.049,6.1169,0.0145,0.0238,1.6378,2.8314,2.8540,nan,2.9311,3.0069,0.1191,-0.5266,0.8163,0.0412,0.1151,-0.7787,27.6103,0.0439,-2.2638,0.1500
45.380,138.411,-1.4201,5.0463,29.965,-1.4709,5.0064,34.772,-0.0639,-0.0092,0.0646,4.807,-2.7127,10.0749,4.908,0.8036,-5.1562,29.864,2.732,-1.9605,141.049,6.1169,0.0145,0.0223,1.5399,2.8091,2.8172,nan,2.9595,3.0738,0.1217,-0.5345,0.8163,0.0416,0.1239,-0.8045,27.6798,0.0662,-1.7299,0.1500
45.400,138.411,-1.4201,5.0463,29.965,-1.4709,5.0064,34.772,-0.0639,-0.0092,0.0646,4.807,-2.7127,10.0749,4.908,0.8036,-5.1562,29.864,2.732,-1.9605,141.049,6.1169,0.0145,0.0223,1.5399,2.8005,2.8172,nan,2.9865,3.1205,0.1236,-0.5376,0.8163,0.0495,0.1317,-0.8263,27.7493,0.0800,-1.7299,0.1500
45.420,138.544,-1.3015,5.1074,24.008,-1.3602,5.0711,29.478,-0.0684,-0.0093,0.0690,5.469,-2.6970,10.0815,4.708,0.9212,-5.1032,24.770,2.717,-2.2377,141.188,6.1251,0.0249,0.0247,0.9890,2.8005,2.8172,nan,2.9865,3.1205,0.1236,-0.5376,0.8163,0.0495,0.1317,-0.8263,27.7493,0.0800,-1.7299,0.1500
45.440,138.544,-1.3015,5.1074,24.008,-1.3602,5.0711,29.478,-0.0684,-0.0093,0.0690,5.469,-2.6970,10.0815,4.708,0.9212,-5.1032,24.770,2.717,-2.2377,141.188,6.1251,0.0249,0.0247,0.9890,2.8950,3.0192,nan,3.0357,3.1427,0.1245,-0.5047,0.8163,0.0513,0.1016,-0.8780,0.0000,0.0619,-1.0457,0.1500
45.460,138.670,-1.1843,5.1530,18.003,-1.2250,5.1281,22.260,-0.0464,-0.0111,0.0477,4.257,-2.6581,10.0921,4.219,1.0640,-5.0560,18.041,2.751,-2.2891,141.323,6.1218,0.0227,0.0205,0.9005,2.9490,3.0192,nan,3.0570,3.0920,0.1225,-0.4872,0.8728,0.0600,0.1048,-0.8335,0.0696,0.0203,-1.0457,0.1500
45.480,138.670,-1.1843,5.1530,18.003,-1.2250,5.1281,22.260,-0.0464,-0.0111,0.0477,4.257,-2.6581,10.0921,4.219,1.0640,-5.0560,18.041,2.751,-2.2891,141.323,6.1218,0.0227,0.0205,0.9005,2.9040,2.8977,nan,3.0760,3.0737,0.1217,-0.5018,0.8818,0.0540,0.0925,-0.8167,0.1391,-0.0013,-0.1651,0.1500
45.500,138.801,-1.0581,5.1870,11.621,-1.0947,5.1649,15.857,-0.0403,-0.0143,0.0428,4.236,-2.6581,10.0921,4.219,1.1966,-5.0289,11.638,2.812,-2.3934,141.466,6.1283,0.0518,0.0438,0.8456,2.8862,2.8977,nan,3.0760,3.0839,0.1221,-0.5077,0.8875,0.0602,0.0912,-0.7958,0.2086,0.0046,-0.1651,0.1500
45.520,138.801,-1.0581,5.1870,11.621,-1.0878,5.1697,14.821,-0.0325,-0.0109,0.0343,3.200,-2.5617,10.1245,3.183,1.1966,-5.0289,11.638,2.812,-2.3934,141.466,6.1283,0.0213,0.0111,0.5208,2.8862,2.8977,nan,3.0760,3.0839,0.1221,-0.5077,0.8875,0.0602,0.0912,-0.7958,0.2086,0.0046,-0.1651,0.1500
45.540,138.801,-1.0581,5.1870,11.621,-1.0878,5.1697,14.821,-0.0325,-0.0109,0.0343,3.200,-2.5617,10.1245,3.183,1.1966,-5.0289,11.638,2.812,-2.3934,141.466,6.1283,0.0213,0.0111,0.5208,2.9096,2.9508,nan,3.1131,3.1279,0.1239,-0.4999,0.8987,0.0592,0.0611,-0.7794,0.2782,0.0085,0.2020,0.1500
45.560,138.937,-0.9233,5.2078,5.563,-0.9414,5.1888,8.062,-0.0198,-0.0172,0.0262,2.499,-2.5046,10.1382,2.648,1.3329,-5.0163,5.414,2.859,-2.1875,141.610,6.1364,0.0183,0.0101,0.5532,3.0234,3.1880,nan,3.1409,3.0917,0.1224,-0.4645,0.8987,0.0655,0.0653,-0.7649,0.3477,-0.0285,-0.2420,0.1500
45.580,138.937,-0.9233,5.2078,5.563,-0.9414,5.1888,8.062,-0.0198,-0.0172,0.0262,2.499,-2.5046,10.1382,2.648,1.3329,-5.0163,5.414,2.859,-2.1875,141.610,6.1364,0.0183,0.0101,0.5532,3.0951,3.1880,nan,3.2059,3.1614,0.1252,-0.4440,0.8987,0.0696,0.1121,-0.7420,0.4868,-0.0258,-0.2420,0.1500
45.600,139.066,-0.7948,5.2144,-0.264,-0.7970,5.1974,2.363,-0.0021,-0.0170,0.0171,2.628,-2.4947,10.1454,2.423,1.4870,-5.0153,-0.060,2.864,-2.2876,141.745,6.1404,0.0149,0.0150,1.0049,3.0381,3.0239,nan,3.2059,3.2118,0.1272,-0.4602,0.8987,0.0631,0.0938,-0.7334,0.5564,0.0034,-0.6357,0.1500
45.620,139.066,-0.7948,5.2144,-0.264,-0.7970,5.1974,2.363,-0.0021,-0.0170,0.0171,2.628,-2.4947,10.1454,2.423,1.4870,-5.0153,-0.060,2.864,-2.2876,141.745,6.1404,0.0149,0.0150,1.0049,3.0381,3.0239,nan,3.2059,3.2118,0.1272,-0.4602,0.8987,0.0631,0.0938,-0.7334,0.5564,0.0034,-0.6357,0.1500
45.640,139.195,-0.6655,5.2077,-6.138,-0.6592,5.1871,-4.126,0.0085,-0.0198,0.0215,2.012,-2.4947,10.1454,2.423,1.6243,-5.0314,-6.549,2.892,-2.2733,141.883,6.1493,0.0118,0.0113,0.9652,3.0147,3.0239,nan,3.2409,3.3009,0.1307,-0.4671,0.8987,0.0679,0.0873,-0.7268,0.6259,0.0348,-0.6357,0.1500
45.660,139.195,-0.6655,5.2077,-6.138,-0.6557,5.1900,-4.301,0.0116,-0.0165,0.0202,1.836,-2.4761,10.1539,2.248,1.6243,-5.0314,-6.549,2.892,-2.2733,141.883,6.1493,0.0118,0.0131,1.1107,2.9251,2.8807,nan,3.2767,3.3922,0.1343,-0.4949,0.8987,0.0747,0.0350,-0.7268,0.6259,0.0800,-0.3205,0.1500
45.680,139.195,-0.6655,5.2077,-6.138,-0.6557,5.1900,-4.301,0.0116,-0.0165,0.0202,1.836,-2.4761,10.1539,2.248,1.6243,-5.0314,-6.549,2.892,-2.2733,141.883,6.1493,0.0118,0.0131,1.1107,2.8842,2.8807,nan,3.2767,3.3369,0.1322,-0.5083,0.8987,0.0781,0.0286,-0.7210,0.6955,0.0800,-0.3205,0.1500
45.700,139.336,-0.5267,5.1862,-11.804,-0.5279,5.1754,-10.427,0.0011,-0.0108,0.0109,1.378,-2.4502,10.1659,1.936,1.7527,-5.0526,-12.362,2.948,-2.0488,142.030,6.1496,0.0099,0.0076,0.7629,2.9790,3.1044,nan,3.3864,3.4228,0.1356,-0.4779,0.9327,0.0828,0.0922,-0.6912,0.8346,0.0800,-0.0016,0.1500
45.720,139.336,-0.5267,5.1862,-11.804,-0.5279,5.1754,-10.427,0.0011,-0.0108,0.0109,1.378,-2.4502,10.1659,1.936,1.7527,-5.0526,-12.362,2.948,-2.0488,142.030,6.1496,0.0099,0.0076,0.7629,2.9790,3.1044,nan,3.3864,3.4228,0.1356,-0.4779,0.9327,0.0828,0.0922,-0.6912,0.8346,0.0800,-0.0016,0.1500
45.740,139.476,-0.3911,5.1513,-17.653,-0.3864,5.1375,-15.757,0.0087,-0.0117,0.0146,1.896,-2.4414,10.1775,1.688,1.9057,-5.0984,-17.445,3.012,-2.2100,142.182,6.1595,0.0074,0.0113,1.5233,3.0331,3.1044,nan,3.4241,3.5314,0.1399,-0.4616,0.9327,0.0892,0.0885,-0.6725,0.9041,0.0800,-0.0016,0.1500
45.760,139.476,-0.3911,5.1513,-17.653,-0.3864,5.1375,-15.757,0.0087,-0.0117,0.0146,1.896,-2.4414,10.1775,1.688,1.9057,-5.0984,-17.445,3.012,-2.2100,142.182,6.1595,0.0074,0.0113,1.5233,3.0857,3.1557,nan,3.4632,3.5972,0.1425,-0.4466,1.0143,0.0809,0.0620,-0.6482,0.9737,0.0776,0.4161,0.1500
45.780,139.476,-0.3911,5.1513,-17.653,-0.3864,5.1375,-15.757,0.0087,-0.0117,0.0146,1.896,-2.4414,10.1775,1.688,1.9057,-5.0984,-17.445,3.012,-2.2100,142.182,6.1595,0.0074,0.0113,1.5233,3.1111,3.1557,nan,3.5032,3.6321,0.1438,-0.4396,1.0326,0.0848,0.0511,-0.6276,1.0432,0.0746,0.4161,0.1500
45.800,139.624,-0.2521,5.0992,-24.162,-0.2537,5.0797,-22.788,0.0066,-0.0185,0.0196,1.374,-2.3895,10.2045,0.978,2.0480,-5.1605,-23.767,3.047,-2.3986,142.340,6.1693,0.0290,0.0132,0.4548,3.1894,3.2922,nan,3.5439,3.6335,0.1439,-0.3725,1.0687,0.0680,0.0040,-0.6076,1.1128,0.0519,-0.4236,0.1500
45.820,139.624,-0.2521,5.0992,-24.162,-0.2537,5.0797,-22.788,0.0066,-0.0185,0.0196,1.374,-2.3895,10.2045,0.978,2.0480,-5.1605,-23.767,3.047,-2.3986,142.340,6.1693,0.0290,0.0132,0.4548,3.1894,3.2922,nan,3.5439,3.6335,0.1439,-0.3725,1.0687,0.0680,0.0040,-0.6076,1.1128,0.0519,-0.4236,0.1500
