t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
22.800,83.188,-0.7261,5.3172,-3.177,-0.7767,5.2883,2.694,-0.0489,-0.0317,0.0582,5.871,0.6826,3.1176,5.353,-1.2504,2.2973,-2.660,2.821,-2.2983,84.604,0.3097,0.0131,0.0136,1.0406,2.8714,2.8952,nan,3.1112,3.1316,0.1240,-0.5127,0.8987,0.1348,0.1210,-0.7649,0.3477,0.0118,-0.1360,0.1753
22.850,83.188,-0.7261,5.3172,-3.177,-0.7914,5.2893,2.452,-0.0637,-0.0314,0.0710,5.630,0.6587,3.1126,5.112,-1.2504,2.2973,-2.660,2.821,-2.2983,84.604,0.3097,0.0131,0.0103,0.7877,3.0241,3.0910,nan,3.2039,3.1901,0.1263,-0.4643,0.8987,0.1507,0.0914,-0.7420,0.4868,-0.0080,-0.0165,0.1753
22.900,83.344,-0.5713,5.2995,-10.437,-0.6009,5.2672,-6.247,-0.0233,-0.0371,0.0438,4.191,0.6324,3.0851,4.163,-1.0717,2.2660,-10.410,2.850,-2.3069,84.770,0.3258,0.0156,0.0086,0.5504,3.0025,3.0235,nan,3.2747,3.3509,0.1327,-0.4707,0.8987,0.1592,0.0798,-0.7268,0.6259,0.0441,0.0583,0.1753
22.950,83.504,-0.4154,5.2609,-17.867,-0.4347,5.2213,-14.614,-0.0062,-0.0436,0.0440,3.253,0.6046,3.0662,3.420,-0.9089,2.2133,-18.034,2.891,-2.2035,84.941,0.3271,0.0200,0.0022,0.1099,2.9629,2.9810,nan,3.3111,3.4024,0.1347,-0.4828,0.8987,0.1591,0.0768,-0.7244,0.7650,0.0800,2.0704,0.1753
23.000,83.665,-0.2653,5.2031,-24.619,-0.2890,5.1632,-21.733,-0.0049,-0.0461,0.0464,2.886,0.5841,3.0589,2.890,-0.7659,2.1457,-24.623,2.957,-2.1830,85.112,0.3172,0.0242,0.0005,0.0187,3.1307,3.2061,nan,3.4220,3.4849,0.1380,-0.4343,0.9327,0.1690,0.0725,-0.6725,0.9041,0.0364,1.4480,0.1753
23.050,83.833,-0.1166,5.1243,-31.795,-0.1225,5.0780,-29.357,0.0194,-0.0424,0.0467,2.438,0.5624,3.0632,2.566,-0.5939,2.0434,-31.924,3.049,-2.2848,85.295,0.3331,0.0090,0.0054,0.6019,3.1310,3.1563,nan,3.5011,3.5846,0.1420,-0.4342,1.1184,0.1758,0.0597,-0.6276,1.0432,0.0483,0.6338,0.1753
23.100,84.003,0.0219,5.0268,-39.151,0.0282,4.9607,-37.613,0.0466,-0.0473,0.0664,1.538,0.5372,3.0398,1.475,-0.4594,1.9333,-39.088,3.119,-2.2082,85.478,0.3265,0.0110,0.0020,0.1829,3.1311,3.1563,nan,3.5828,3.7063,0.1468,-0.4342,1.1903,0.1777,0.0290,-0.5893,1.1823,0.0715,0.6338,0.1753
23.150,84.183,0.1551,4.9051,-46.228,0.1574,4.8331,-45.173,0.0536,-0.0481,0.0720,1.055,0.5167,3.0448,1.079,-0.3256,1.7948,-46.252,3.209,-2.1883,85.672,0.3242,0.0148,0.0061,0.4164,3.2367,3.2873,nan,3.6658,3.7598,0.1489,-0.3628,1.2990,0.1543,-0.0065,-0.5564,1.3214,0.0544,2.3648,0.1753
23.200,84.359,0.2695,4.7720,-53.037,0.2805,4.6793,-51.796,0.0806,-0.0470,0.0933,1.241,0.5188,3.0428,1.051,-0.2083,1.6406,-52.847,3.300,-1.9978,85.861,0.3246,0.0196,0.0083,0.4223,3.3937,3.4661,nan,3.7908,3.8408,0.1521,-0.3113,1.3563,0.1317,-0.0059,-0.5045,1.5300,0.0289,1.1673,0.1753
23.250,84.545,0.3739,4.6182,-59.083,0.3876,4.5097,-58.474,0.1001,-0.0440,0.1093,0.609,0.5133,3.0466,0.863,-0.1036,1.4648,-59.337,3.451,-1.7527,86.062,0.3238,0.0225,0.0163,0.7236,3.5223,3.5841,nan,3.9159,3.9440,0.1562,-0.2661,1.3563,0.1156,-0.0475,-0.4697,1.6691,0.0163,3.8996,0.1753
23.300,84.742,0.4676,4.4447,-64.525,0.4829,4.3167,-63.993,0.1221,-0.0412,0.1289,0.533,0.5133,3.0466,0.863,-0.0112,1.2704,-64.856,3.584,-1.5472,86.272,0.3229,0.0860,0.0865,1.0052,3.6107,3.6601,nan,4.0409,4.0795,0.1616,-0.2176,1.4427,0.0832,-0.0401,-0.4252,1.8778,0.0224,3.3132,0.1753
23.350,84.742,0.4676,4.4447,-64.525,0.4812,4.3195,-63.936,0.1189,-0.0416,0.1259,0.590,0.5128,3.0494,0.920,-0.0112,1.2704,-64.856,3.584,-1.5472,86.272,0.3229,0.0097,0.0044,0.4558,3.6228,3.6544,nan,4.1661,4.2792,0.1695,-0.1717,1.5851,0.0481,-0.0423,-0.3869,2.0864,0.0652,3.1931,0.1753
23.400,84.943,0.5468,4.2602,-69.258,0.5551,4.1386,-68.194,0.1167,-0.0353,0.1219,1.063,0.5191,3.0540,1.165,0.0580,1.0837,-69.360,3.712,-1.3335,86.483,0.3131,0.0124,0.0039,0.3132,3.7937,3.8793,nan,4.3339,4.4346,0.1756,-0.1368,1.6908,0.0110,-0.0437,-0.3525,2.2951,0.0555,3.7597,0.1753
23.450,85.155,0.6153,4.0593,-73.338,0.6179,3.9234,-73.314,0.1309,-0.0364,0.1359,0.024,0.4972,3.0601,0.236,0.1243,0.8629,-73.549,3.863,-1.0921,86.707,0.3126,0.0131,0.0127,0.9749,3.9199,3.9850,nan,4.4606,4.5519,0.1803,-0.1120,1.7776,-0.0219,-0.0371,-0.3208,2.5037,0.0487,4.0462,0.1753
23.500,85.372,0.6719,3.8496,-76.635,0.6695,3.6963,-77.590,0.1486,-0.0378,0.1533,-0.955,0.4844,3.0698,-0.567,0.1789,0.6283,-77.023,4.024,-0.9163,86.936,0.3147,0.0129,0.0277,2.1424,3.8852,3.9114,nan,4.5456,4.6603,0.1846,-0.0932,1.7817,-0.0499,-0.0431,-0.3006,2.6428,0.0800,4.1463,0.1753
23.550,85.607,0.7208,3.6201,-79.488,0.7046,3.4988,-79.841,0.1163,-0.0381,0.1224,-0.353,0.4858,3.0798,-0.299,0.2166,0.4201,-79.543,4.186,-0.8230,87.182,0.3000,0.0128,0.0261,2.0371,4.1773,4.4765,nan,4.7167,4.7847,0.1895,-0.0742,1.8745,-0.0795,-0.0184,-0.2622,2.9210,0.0341,3.1878,0.1753
23.600,85.849,0.7603,3.3805,-81.886,0.7430,3.2218,-82.353,0.1546,-0.0396,0.1596,-0.466,0.4865,3.0719,-0.322,0.2556,0.1514,-82.031,4.324,-0.6430,87.435,0.3049,0.0087,0.0217,2.4818,4.3615,4.4765,nan,4.8893,4.9362,0.1955,-0.0508,1.9046,-0.1041,-0.0210,-0.2345,3.1296,0.0225,3.1878,0.1753
23.650,86.086,0.7901,3.1454,-83.821,0.7719,2.9553,-84.571,0.1870,-0.0385,0.1910,-0.750,0.4889,3.0751,-0.661,0.2843,-0.1165,-83.910,4.445,-0.5383,87.682,0.3132,0.0074,0.0225,3.0199,4.5565,4.6916,nan,5.0629,5.0765,0.2010,-0.0404,1.9444,-0.1209,0.0082,-0.1991,3.4078,0.0062,2.9809,0.1753
23.700,86.330,0.8131,2.9032,-85.379,0.7867,2.7120,-86.298,0.1885,-0.0417,0.1930,-0.919,0.4893,3.0707,-0.755,0.3022,-0.3548,-85.542,4.562,-0.3654,87.934,0.3070,0.0067,0.0298,4.4269,4.4646,4.4862,nan,5.1929,5.3619,0.2124,-0.0331,1.9750,-0.1208,0.0221,-0.1729,3.6165,0.0788,2.6820,0.1753
23.750,86.591,0.8320,2.6424,-86.309,0.8000,2.4685,-87.375,0.1715,-0.0431,0.1768,-1.067,0.4910,3.0912,-0.794,0.3176,-0.6183,-86.581,4.761,-0.2655,88.212,0.3047,0.0031,0.0357,11.5488,4.4988,4.5494,nan,5.3645,5.4299,0.2150,-0.0277,2.0170,-0.1207,0.0488,-0.1382,3.8946,0.0800,4.7533,0.1753
23.800,86.860,0.8475,2.3744,-87.107,0.8105,2.1953,-87.911,0.1770,-0.0460,0.1829,-0.804,0.4910,3.0912,-0.794,0.3319,-0.8914,-87.117,4.976,-0.2356,88.498,0.3053,0.0069,0.0450,6.5063,4.6945,4.8414,nan,5.5315,5.6586,0.2241,-0.0281,2.0495,-0.1061,0.0674,-0.1124,4.1033,0.0800,5.1627,0.1753
23.850,86.860,0.8475,2.3744,-87.107,0.8168,2.2063,-87.354,0.1663,-0.0392,0.1709,-0.247,0.4885,3.0991,-0.237,0.3319,-0.8914,-87.117,4.976,-0.2356,88.498,0.3053,0.0069,0.0345,4.9848,4.9758,5.3821,nan,5.7289,5.8707,0.2325,-0.0282,2.0839,-0.0747,0.0910,-0.0693,4.4510,0.0593,3.5727,0.1753
23.900,87.143,0.8602,2.0913,-87.800,0.8328,1.8660,-87.946,0.2241,-0.0360,0.2269,-0.146,0.4894,3.0921,-0.072,0.3450,-1.2256,-87.874,5.132,-0.2216,88.795,0.3271,0.0050,0.0317,6.3730,5.1196,5.2466,nan,5.8724,6.0085,0.2380,-0.0072,2.0839,-0.0851,0.0811,-0.0433,4.6597,0.0554,4.1323,0.1753
23.950,87.436,0.8698,1.7986,-88.515,0.8432,1.5728,-87.798,0.2251,-0.0324,0.2274,0.717,0.4723,3.0764,0.707,0.3524,-1.5081,-88.505,5.310,-0.2294,89.104,0.3204,0.0044,0.0220,5.0125,5.3405,5.5719,nan,5.9985,6.0628,0.2401,0.0157,2.0839,-0.0971,0.0669,-0.0110,4.9378,0.0252,4.3286,0.1753
24.000,87.739,0.8759,1.4955,-89.235,0.8554,1.2692,-88.911,0.2260,-0.0235,0.2272,0.324,0.4881,3.0982,0.324,0.3570,-1.8310,-89.236,5.501,-0.1093,89.425,0.3287,0.0035,0.0321,9.1623,5.5799,5.8775,nan,6.1789,6.2140,0.2461,0.0314,2.0839,-0.0930,0.0507,0.0290,5.2856,0.0132,3.6363,0.1753
24.050,88.052,0.8794,1.1827,-89.426,0.8560,0.9038,-89.912,0.2787,-0.0262,0.2799,-0.487,0.5090,3.0987,-0.308,0.3588,-2.1931,-89.604,5.655,0.0437,89.753,0.3551,0.0026,0.0476,18.4584,5.5541,5.6085,nan,6.2989,6.4739,0.2564,0.0315,2.0839,-0.0746,0.0415,0.0610,5.5638,0.0668,2.4559,0.1753
24.100,88.383,0.8835,0.8512,-88.940,0.8626,0.5592,-88.767,0.2916,-0.0263,0.2928,0.173,0.4780,3.0613,0.512,0.3623,-2.5055,-89.279,5.770,0.2516,90.098,0.3432,0.0007,0.0442,63.7674,5.5470,5.6085,nan,6.4177,6.4865,0.2569,0.0364,2.0903,-0.0693,0.0205,0.0811,5.8420,0.0800,2.4559,0.1753
24.150,88.710,0.8914,0.5246,-88.058,0.8797,0.2618,-88.051,0.2623,-0.0206,0.2631,0.007,0.5013,3.0998,0.108,0.3730,-2.8387,-88.159,5.884,0.2826,90.438,0.3494,0.0004,0.0105,25.2883,5.7067,5.8811,nan,6.5346,6.6625,0.2639,0.0298,2.1040,-0.0694,0.0162,0.0708,6.1202,0.0800,2.6786,0.1753
24.200,89.063,0.9060,0.1720,-86.945,0.8977,-0.1441,-86.956,0.3152,-0.0252,0.3162,-0.011,0.5013,3.0998,0.108,0.3903,-3.2447,-87.064,6.068,0.3053,90.811,0.3851,0.0058,0.0219,3.7577,5.9425,6.2792,nan,6.7039,6.9237,0.2742,0.0218,2.1174,-0.0685,0.0097,0.0525,6.4679,0.0793,1.4891,0.1753
24.250,89.063,0.9060,0.1720,-86.945,0.8979,-0.1282,-87.243,0.2993,-0.0240,0.3003,-0.298,0.5178,3.1177,-0.180,0.3903,-3.2447,-87.064,6.068,0.3053,90.994,0.3851,0.0058,0.0226,3.8822,6.0011,6.1097,nan,6.8110,6.9963,0.2771,0.0079,2.0974,-0.0600,0.0141,0.0379,6.7461,0.0800,3.8047,0.1753
24.300,89.408,0.9266,-0.1724,-86.032,0.9183,-0.4159,-86.419,0.2423,-0.0252,0.2436,-0.386,0.5295,3.1428,-0.401,0.4137,-3.5558,-86.018,6.240,0.2456,91.176,0.3659,0.0025,0.0239,9.7472,6.2675,6.8749,nan,6.9590,7.1218,0.2821,-0.0215,2.0710,-0.0179,0.0255,0.0196,7.0938,0.0559,4.2871,0.1752
24.350,89.738,0.9509,-0.5011,-85.375,0.9350,-0.7568,-86.935,0.2536,-0.0365,0.2562,-1.560,0.6015,3.2039,-1.627,0.4458,-3.9496,-85.307,6.418,0.1960,91.527,0.4147,0.0019,0.0356,18.3096,6.4862,6.8351,nan,7.0611,7.1413,0.2828,-0.0438,2.0391,0.0052,0.0336,0.0013,7.4415,0.0267,2.6922,0.1752
24.400,90.108,0.9817,-0.8703,-85.142,0.9650,-1.0812,-86.601,0.2087,-0.0345,0.2116,-1.459,0.6255,3.2660,-1.866,0.4809,-4.3339,-84.735,6.573,-0.1417,91.917,0.4283,0.0007,0.0290,41.8189,6.6337,6.8567,nan,6.7007,6.5189,0.2582,-0.0706,2.0092,0.0501,0.0367,-0.0170,7.7893,-0.0800,2.9252,0.1752
24.450,90.460,1.0101,-1.2211,-85.798,0.9860,-1.4371,-87.319,0.2137,-0.0399,0.2173,-1.521,0.6186,3.2805,-1.738,0.5104,-4.7043,-85.581,6.695,-0.3196,92.285,0.4433,0.0021,0.0244,11.7129,6.7118,6.8669,nan,6.4088,6.1785,0.2447,-0.0797,1.9800,0.0613,0.0301,-0.0353,8.1370,-0.0795,1.8244,0.1752
24.500,90.817,1.0332,-1.5775,-87.170,1.0049,-1.8014,-88.014,0.2223,-0.0394,0.2257,-0.844,0.5810,3.2861,-1.215,0.5316,-5.0775,-86.799,6.763,-0.5269,92.654,0.4545,0.0036,0.0239,6.6749,6.6678,6.7378,nan,6.1290,6.1344,0.2429,-0.0713,1.9514,0.0360,0.0066,-0.0535,8.4848,-0.0800,-3.9320,0.1752
24.550,91.203,1.0463,-1.9634,-89.547,1.0106,-2.1200,-89.565,0.1564,-0.0369,0.1607,-0.018,0.5323,3.3486,-0.635,0.5389,-5.4630,-88.930,6.568,-0.7705,93.026,0.4504,0.0053,0.0411,7.7748,6.4402,6.4037,nan,5.9670,5.8201,0.2305,-0.0659,1.9290,0.0237,-0.0187,-0.0683,8.7629,0.0800,-5.4612,0.1752
24.600,91.589,1.0419,-2.3491,-92.293,1.0097,-2.4317,-91.476,0.0838,-0.0289,0.0887,0.816,0.4171,3.3839,0.688,0.5228,-5.8223,-92.164,6.317,-0.7277,93.393,0.4228,0.0168,0.0394,2.3466,6.3576,6.4037,nan,5.7065,5.7985,0.2296,-0.0823,1.9010,0.0453,-0.0230,-0.0869,9.1107,0.0800,-5.4612,0.1752
24.650,91.932,1.0231,-2.6915,-94.492,1.0067,-2.7081,-92.440,0.0179,-0.0150,0.0233,2.052,0.2651,3.4440,2.329,0.4910,-6.1772,-94.768,6.155,-0.7405,93.725,0.4239,0.0253,0.0290,1.1472,6.1967,6.2064,nan,5.5059,5.6834,0.2251,-0.0703,1.8780,0.0080,-0.0407,-0.1053,9.3889,0.0780,-3.5131,0.1752
24.700,92.288,0.9888,-3.0454,-97.087,0.9839,-2.9801,-94.500,-0.0642,-0.0129,0.0655,2.587,0.2651,3.4440,2.329,0.4572,-6.4480,-96.829,5.921,-0.7000,94.063,0.3639,0.0088,0.0093,1.0668,5.8246,5.6152,nan,5.4078,5.3438,0.2116,-0.0631,1.8589,-0.0226,-0.0538,-0.1197,9.5975,0.0800,-5.3247,0.1752
24.750,92.288,0.9888,-3.0454,-97.087,0.9812,-2.9502,-94.020,-0.0935,-0.0192,0.0955,3.067,0.2086,3.4676,2.809,0.4572,-6.4480,-96.829,5.921,-0.7000,94.063,0.3639,0.0088,0.0127,1.4483,5.9684,6.1460,nan,5.1672,5.1675,0.2047,-0.0606,1.8252,-0.0629,-0.0513,-0.1437,9.9452,0.0001,-3.9244,0.1752
24.800,92.597,0.9466,-3.3515,-99.014,0.9448,-3.2411,-96.446,-0.1088,-0.0191,0.1104,2.568,0.2208,3.5255,2.733,0.4005,-6.7934,-99.180,5.739,-0.5717,94.359,0.3815,0.0118,0.0099,0.8416,5.7227,5.6769,nan,5.0724,5.1556,0.2042,-0.0279,1.8031,-0.1574,-0.0653,-0.1582,10.1539,0.0388,-5.6943,0.1752
24.850,92.900,0.8955,-3.6502,-100.710,0.9057,-3.5040,-98.221,-0.1455,-0.0172,0.1465,2.490,0.2428,3.5439,2.565,0.3468,-7.0705,-100.786,5.501,-0.5227,94.645,0.3639,0.0124,0.0103,0.8338,5.4027,5.2960,nan,4.9310,5.0562,0.2002,-0.0242,1.7789,-0.1998,-0.0617,-0.1727,10.3625,0.0800,-5.0751,0.1752
24.900,92.900,0.8955,-3.6502,-100.710,0.9057,-3.5040,-98.221,-0.1455,-0.0172,0.1465,2.490,0.2428,3.5439,2.565,0.3468,-7.0705,-100.786,5.501,-0.5227,94.645,0.3639,0.0124,0.0103,0.8338,5.2780,5.2960,nan,4.8368,4.9598,0.1964,-0.0402,1.7550,-0.2128,-0.0473,-0.1874,10.5712,0.0800,-5.0751,0.1752
24.950,93.416,0.7884,-4.1556,-103.476,0.8242,-3.9887,-101.641,-0.1706,-0.0041,0.1706,1.835,0.3265,3.5487,1.969,0.2384,-7.5501,-103.610,5.199,-0.3076,95.141,0.3449,0.0116,0.0161,1.3851,5.1231,5.1301,nan,4.6493,4.7799,0.1893,-0.0819,1.7183,-0.1982,-0.0026,-0.2068,10.8494,0.0675,-1.9109,0.1752
25.000,93.700,0.7207,-4.4310,-104.207,0.7584,-4.2588,-103.850,-0.1762,-0.0057,0.1763,0.357,0.5002,3.5573,0.634,0.1717,-7.8185,-104.484,5.114,-0.2655,95.420,0.3408,0.0157,0.0265,1.6914,4.9064,4.8862,nan,4.5559,4.6295,0.1833,-0.1256,1.6857,-0.1768,0.0416,-0.2216,11.0580,0.0800,-3.0442,0.1752
25.050,93.987,0.6482,-4.7090,-105.220,0.6994,-4.5159,-104.315,-0.1997,-0.0013,0.1997,0.904,0.4885,3.5570,0.763,0.1033,-8.0750,-105.079,4.969,-0.4158,95.698,0.3300,0.0227,0.0230,1.0138,4.8357,4.8658,nan,4.4155,4.5506,0.1802,-0.1784,1.6467,-0.1404,0.0821,-0.2369,11.2667,0.0738,-3.8614,0.1752
25.100,94.261,0.5727,-4.9719,-107.191,0.6227,-4.7642,-105.760,-0.2132,-0.0137,0.2136,1.431,0.4858,3.5578,0.737,0.0299,-8.3230,-106.496,4.805,-0.7336,95.961,0.3225,0.0187,0.0451,2.4111,4.8586,4.9145,nan,4.2751,4.2722,0.1692,-0.1829,1.6047,-0.0752,0.1119,-0.2526,11.4753,-0.0016,-3.9702,0.1752
25.150,94.520,0.4910,-5.2182,-110.071,0.5244,-5.0508,-108.394,-0.1687,-0.0261,0.1707,1.678,0.4142,3.5346,1.161,-0.0638,-8.5858,-109.555,4.646,-0.9982,96.212,0.3234,0.0239,0.0394,1.6468,4.5488,4.4672,nan,4.2751,4.2951,0.1701,-0.2085,1.5920,-0.0135,0.1017,-0.2581,11.5448,0.0800,-3.2746,0.1752
25.200,94.772,0.3982,-5.4521,-113.962,0.4432,-5.2663,-111.401,-0.1880,-0.0344,0.1911,2.562,0.3163,3.5225,1.829,-0.1537,-8.7884,-113.230,4.505,-1.2706,96.458,0.3064,0.0306,0.0405,1.3240,4.4479,4.4672,nan,4.1347,4.2138,0.1669,-0.2180,1.5643,0.0151,0.1152,-0.2760,11.7535,0.0800,-3.2746,0.1752
25.250,95.018,0.2915,-5.6740,-118.016,0.3268,-5.5277,-116.164,-0.1457,-0.0375,0.1505,1.852,0.3057,3.4842,1.863,-0.2719,-9.0078,-118.027,4.308,-1.3146,96.694,0.2957,0.0359,0.0506,1.4109,4.4283,4.4644,nan,3.9918,4.0682,0.1611,-0.2199,1.5226,-0.0006,0.0929,-0.2951,11.9621,0.0442,-5.0972,0.1752
25.300,95.251,0.1753,-5.8759,-122.522,0.2035,-5.7670,-120.328,-0.1070,-0.0348,0.1125,2.194,0.3080,3.4312,1.769,-0.3884,-9.1906,-122.097,4.175,-1.4271,96.922,0.2845,0.0420,0.0449,1.0676,4.2386,4.2326,nan,3.8954,4.0321,0.1597,-0.2398,1.4896,-0.0087,0.0662,-0.3086,12.1012,0.0800,-3.5538,0.1752
25.350,95.477,0.0477,-6.0619,-126.977,0.0680,-5.9573,-125.278,-0.0958,-0.0467,0.1066,1.699,0.3080,3.4312,1.769,-0.5296,-9.3766,-127.047,4.042,-1.4499,97.143,0.2732,0.0287,0.0584,2.0365,4.1947,4.2229,nan,3.7495,3.7989,0.1505,-0.2448,1.4335,-0.0144,0.0483,-0.3307,12.3099,0.0286,-3.7043,0.1752
25.400,95.477,0.0477,-6.0619,-126.977,0.0664,-5.9907,-124.832,-0.0681,-0.0278,0.0736,2.145,0.2333,3.3993,2.215,-0.5296,-9.3766,-127.047,4.042,-1.4499,97.143,0.2732,0.0287,0.0388,1.3548,4.0015,3.9973,nan,3.6528,3.7636,0.1491,-0.2687,1.3876,-0.0224,0.0430,-0.3555,12.5185,0.0641,-2.5654,0.1752
25.450,95.700,-0.0933,-6.2357,-131.776,-0.0750,-6.1829,-129.428,-0.0516,-0.0216,0.0559,2.349,0.2193,3.3732,2.274,-0.6733,-9.5369,-131.702,3.949,-1.4946,97.365,0.2634,0.0309,0.0336,1.0897,3.8946,3.9095,nan,3.5134,3.5933,0.1423,-0.2802,1.3511,-0.0651,0.0250,-0.3807,12.7271,0.0463,-4.5931,0.1752
25.500,95.916,-0.2430,-6.3914,-136.528,-0.2220,-6.3379,-134.254,-0.0521,-0.0244,0.0575,2.275,0.2269,3.3678,2.234,-0.8267,-9.6808,-136.487,3.784,-1.5217,97.575,0.2540,0.0318,0.0387,1.2165,3.8031,3.8201,nan,3.3844,3.4278,0.1358,-0.2896,1.3108,-0.0767,0.0345,-0.4098,12.9358,0.0251,-2.9284,0.1752
25.550,96.125,-0.4001,-6.5291,-141.565,-0.3844,-6.4890,-139.462,-0.0373,-0.0217,0.0431,2.103,0.2692,3.3511,1.969,-0.9913,-9.8118,-141.431,3.682,-1.5884,97.781,0.2441,0.0317,0.0394,1.2420,3.6725,3.6815,nan,3.2982,3.3628,0.1332,-0.2889,1.1019,-0.0812,0.0358,-0.4444,13.1444,0.0374,-3.9607,0.1752
25.600,96.324,-0.5601,-6.6463,-146.544,-0.5526,-6.6221,-144.528,-0.0196,-0.0161,0.0253,2.017,0.2257,3.3368,2.203,-1.1605,-9.9216,-146.730,3.544,-1.5848,97.976,0.2325,0.0278,0.0367,1.3205,3.4511,3.4312,nan,3.2044,3.3303,0.1319,-0.2880,0.9249,-0.0742,0.0267,-0.4719,13.2835,0.0800,-4.1885,0.1752
25.650,96.518,-0.7262,-6.7467,-151.585,-0.7014,-6.7174,-148.827,-0.0358,-0.0139,0.0384,2.758,0.1345,3.3381,2.743,-1.3162,-10.0040,-151.571,3.404,-1.5350,98.165,0.2333,0.0249,0.0374,1.5029,3.4156,3.4380,nan,3.0589,3.0883,0.1223,-0.3567,0.8169,-0.0485,0.0598,-0.5214,13.4922,0.0170,-2.9383,0.1752
25.700,96.708,-0.8975,-6.8308,-156.515,-0.8689,-6.8079,-153.479,-0.0353,-0.0096,0.0366,3.036,0.0987,3.3355,2.965,-1.4909,-10.0798,-156.443,3.307,-1.4864,98.354,0.2268,0.0221,0.0340,1.5364,3.4112,3.4380,nan,2.9633,2.9024,0.1149,-0.3676,0.8169,-0.0082,0.0654,-0.5562,13.6313,-0.0353,-2.9383,0.1752
25.750,96.872,-1.0501,-6.8910,-160.749,-1.0364,-6.8732,-158.414,-0.0188,-0.0123,0.0225,2.336,0.1499,3.3322,2.696,-1.6650,-10.1383,-161.110,3.261,-1.4659,98.518,0.2066,0.0204,0.0335,1.6417,3.3917,3.4161,nan,2.8730,2.7618,0.1094,-0.3718,0.8169,0.0341,0.1111,-0.5958,13.8399,-0.0644,-1.6899,0.1752
25.800,97.055,-1.2250,-6.9438,-166.342,-1.1922,-6.9224,-163.239,-0.0369,-0.0130,0.0392,3.103,0.2200,3.3170,2.253,-1.8136,-10.1760,-165.492,2.959,-1.7170,98.689,0.2252,0.0185,0.0317,1.7118,3.1132,3.0601,nan,2.8245,2.9006,0.1149,-0.4390,0.8169,0.0858,0.1286,-0.6262,13.9790,0.0440,-0.9082,0.1752
25.850,97.212,-1.3784,-6.9741,-171.572,-1.3668,-6.9526,-169.793,-0.0146,-0.0195,0.0244,1.779,0.2710,3.3045,1.893,-1.9757,-10.1974,-171.686,2.767,-1.6483,98.840,0.2141,0.0196,0.0375,1.9144,3.0180,3.0282,nan,2.8287,2.9574,0.1171,-0.4661,0.8169,0.1335,0.1229,-0.6666,14.1181,0.0800,-6.0495,0.1752
25.900,97.347,-1.5129,-6.9884,-176.771,-1.5066,-6.9627,-174.843,-0.0077,-0.0253,0.0265,1.929,0.3190,3.2940,1.563,-2.1047,-10.2031,-176.406,2.758,-1.9038,98.979,0.2170,0.0185,0.0393,2.1226,2.8024,2.7783,nan,2.8203,2.8339,0.1122,-0.5369,0.8169,0.1658,0.1394,-0.7144,14.2572,0.0079,-0.6087,0.1752
25.950,97.347,-1.5129,-6.9884,-176.771,-1.5066,-6.9627,-174.843,-0.0077,-0.0253,0.0265,1.929,0.3190,3.2940,1.563,-2.1047,-10.2031,-176.406,2.758,-1.9038,98.979,0.2170,0.0185,0.0393,2.1226,2.7136,2.7219,nan,2.8133,2.8891,0.1144,-0.5706,0.8169,0.1801,0.0876,-0.7412,14.3267,0.0439,-0.4627,0.1752
26.000,97.504,-1.6705,-6.9888,176.648,-1.6580,-6.9678,179.012,-0.0112,-0.0217,0.0244,2.364,0.2690,3.2953,1.825,-2.2529,-10.1965,177.188,2.766,-2.0517,99.142,0.2245,0.0152,0.0349,2.2958,2.8849,2.9577,nan,2.8521,2.9589,0.1172,-0.5081,0.8169,0.1948,0.1366,-0.8347,14.5354,0.0618,-2.4121,0.1752
26.050,97.651,-1.8166,-6.9723,169.938,-1.8366,-6.9390,171.348,0.0256,-0.0293,0.0389,1.410,0.4009,3.2719,1.049,-2.4241,-10.1682,170.298,2.693,-2.2666,99.293,0.1974,0.0129,0.0323,2.5014,2.7793,2.7850,nan,2.8816,2.9593,0.1172,-0.5454,0.8169,0.2132,0.0789,-0.8766,14.6049,0.0450,-1.2605,0.1752
26.100,97.801,-1.9624,-6.9371,162.393,-1.9830,-6.8958,163.863,0.0321,-0.0332,0.0462,1.470,0.3835,3.2757,1.109,-2.5630,-10.1238,162.754,2.685,-2.2145,99.450,0.2027,0.0111,0.0319,2.8621,2.8259,2.8570,nan,2.9443,3.0230,0.1197,-0.5285,0.8477,0.2311,0.0880,-0.8741,14.7440,0.0456,1.6346,0.1752
26.150,97.951,-2.1018,-6.8840,155.517,-2.1301,-6.8281,155.812,0.0490,-0.0392,0.0627,0.295,0.4494,3.2605,0.789,-2.7183,-10.0521,155.023,2.732,-2.2098,99.609,0.1851,0.0103,0.0276,2.6801,2.7300,2.7372,nan,2.9756,3.0500,0.1208,-0.5642,0.8477,0.2428,0.0529,-0.8691,14.8136,0.0800,-0.5435,0.1752
