t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,5.595,1.4308,-2.3211,-94.557,1.3918,-2.4144,-94.963,0.0961,-0.0315,0.1011,-0.406,0.7947,3.3964,-0.351,0.6328,-5.8070,-94.612,5.711,-0.0978,5.945,0.3276,0.0224,0.0478,2.1316,5.7888,6.0209,nan,8.0000,6.2519,0.2476,-0.0001,2.5752,0.1120,-0.0319,0.0036,14.1968,0.0800,2.1240,0.1750
3.800,5.595,1.4308,-2.3211,-94.557,1.4019,-2.3780,-94.490,0.0590,-0.0243,0.0638,0.067,0.7568,3.4277,0.122,0.6328,-5.8070,-94.612,5.711,-0.0978,5.945,0.3276,0.0224,0.0367,1.6349,5.7888,6.0209,nan,8.0000,6.2519,0.2476,-0.0001,2.5752,0.1120,-0.0319,0.0036,14.1968,0.0800,2.1240,0.1750
3.850,5.918,1.4045,-2.6427,-94.810,1.3827,-2.7446,-95.011,0.1033,-0.0131,0.1042,-0.201,0.7953,3.4309,-0.130,0.6015,-6.1742,-94.881,5.798,-0.0495,6.278,0.3732,0.0175,0.0307,1.7555,5.7613,5.7810,nan,8.0000,6.2222,0.2464,-0.0014,2.5233,0.1183,-0.0326,0.0054,14.6967,0.0800,0.6796,0.1750
3.900,6.232,1.3779,-2.9555,-94.912,1.3589,-3.0610,-95.593,0.1067,-0.0099,0.1072,-0.681,0.8548,3.4242,-0.625,0.5748,-6.4793,-94.967,5.833,-0.0261,6.598,0.3655,0.0155,0.0357,2.3023,5.7186,5.7701,nan,8.0000,6.1761,0.2446,0.0044,2.4823,0.1074,-0.0425,0.0084,14.9966,0.0800,3.3809,0.1750
3.950,6.563,1.3493,-3.2856,-94.977,1.3364,-3.3761,-95.311,0.0913,-0.0050,0.0914,-0.333,0.8263,3.4151,-0.318,0.5479,-6.7883,-94.992,5.976,-0.0126,6.945,0.3444,0.0173,0.0264,1.5228,5.7186,5.7701,nan,8.0000,6.1761,0.2446,0.0044,2.4823,0.1074,-0.0425,0.0084,14.9966,0.0800,3.3809,0.1750
4.000,6.898,1.3201,-3.6197,-94.994,1.3025,-3.7762,-95.183,0.1575,-0.0039,0.1575,-0.188,0.8104,3.4149,-0.164,0.5127,-7.1897,-95.019,5.998,0.0228,7.286,0.4118,0.0171,0.0260,1.5243,5.9822,6.4411,nan,8.0000,6.4608,0.2559,0.0006,2.4544,0.1030,-0.0409,0.0114,15.3965,0.0800,0.5600,0.1825
4.050,7.235,1.2910,-3.9545,-94.892,1.2775,-4.0751,-95.102,0.1213,-0.0032,0.1214,-0.210,0.8146,3.4191,-0.180,0.4864,-7.4927,-94.922,6.013,0.0191,7.627,0.3800,0.0188,0.0239,1.2675,5.9362,5.9903,nan,7.7660,6.4111,0.2539,-0.0043,2.5067,0.0978,-0.0373,0.0130,15.5965,0.0800,0.0751,0.1825
4.100,7.563,1.2631,-4.2813,-94.857,1.2533,-4.4145,-94.927,0.1336,0.0015,0.1336,-0.070,0.8088,3.4244,-0.095,0.4574,-7.8382,-94.833,6.118,-0.0184,7.968,0.3986,0.0190,0.0204,1.0719,6.0452,6.1940,nan,7.4036,6.5288,0.2586,-0.0075,2.4740,0.0886,-0.0403,0.0122,15.8964,0.0800,2.5870,0.1825
4.150,7.907,1.2337,-4.6241,-94.977,1.2264,-4.7523,-94.937,0.1283,0.0038,0.1284,0.039,0.8024,3.4438,-0.021,0.4269,-8.1959,-94.917,6.165,-0.0530,8.320,0.4135,0.0180,0.0161,0.8927,6.1485,6.2963,nan,7.0282,6.6404,0.2630,-0.0134,2.4203,0.0788,-0.0470,0.0135,16.2963,0.0800,1.0313,0.1825
4.200,8.254,1.2031,-4.9704,-95.197,1.1962,-5.1134,-95.121,0.1430,0.0061,0.1432,0.076,0.7969,3.4267,0.024,0.3958,-8.5403,-95.145,6.244,-0.1075,8.679,0.4116,0.0172,0.0163,0.9475,6.3084,6.4910,nan,6.4701,6.5929,0.2611,-0.0306,2.3778,0.0476,-0.0565,-0.0216,16.8962,0.0451,1.8854,0.1825
4.250,8.600,1.1709,-5.3148,-95.590,1.1597,-5.4945,-95.526,0.1800,0.0064,0.1801,0.064,0.7969,3.4267,0.024,0.3591,-8.9214,-95.550,6.324,-0.1694,9.037,0.4484,0.0185,0.0184,0.9955,6.3084,6.4910,nan,6.4701,6.5929,0.2611,-0.0306,2.3778,0.0476,-0.0565,-0.0216,16.8962,0.0451,1.8854,0.1825
4.300,8.600,1.1709,-5.3148,-95.590,1.1602,-5.4791,-95.537,0.1646,0.0053,0.1647,0.054,0.7989,3.4422,0.013,0.3591,-8.9214,-95.550,6.324,-0.1694,9.037,0.4484,0.0185,0.0186,1.0087,6.2149,6.2547,nan,6.1946,5.5294,0.2190,-0.0376,2.3364,0.0285,-0.0582,-0.0359,17.1961,0.0800,1.3010,0.1825
4.350,8.956,1.1347,-5.6689,-96.241,1.1319,-5.8242,-95.613,0.1547,0.0141,0.1553,0.628,0.7242,3.4298,0.523,0.3232,-9.2573,-96.136,6.377,-0.2707,9.402,0.4303,0.0216,0.0166,0.7674,6.1874,6.2547,nan,5.9361,5.4998,0.2178,-0.0485,2.2700,0.0109,-0.0515,-0.0665,17.4960,0.0800,1.3010,0.1825
4.400,9.307,1.0944,-6.0174,-97.194,1.0933,-6.1812,-96.117,0.1627,0.0194,0.1638,1.077,0.6537,3.4313,0.958,0.2788,-9.6185,-97.075,6.373,-0.3345,9.756,0.4430,0.0153,0.0140,0.9155,6.3239,6.5151,nan,5.6082,5.6472,0.2237,-0.0695,2.2026,0.0036,-0.0350,-0.0829,17.8960,0.0800,0.0479,0.1825
4.450,9.651,1.0481,-6.3579,-98.639,1.0346,-6.5885,-97.900,0.2300,0.0213,0.2310,0.739,0.7442,3.4027,0.377,0.2246,-9.9929,-98.277,5.944,-0.5630,10.064,0.4773,0.0185,0.0172,0.9329,6.4390,6.6135,nan,5.3759,5.3321,0.2112,-0.0932,2.1599,-0.0058,-0.0219,-0.1089,18.1959,-0.0186,-6.4527,0.1825
4.500,9.972,0.9955,-6.6747,-100.659,0.9892,-6.8105,-100.489,0.1347,0.0190,0.1360,0.170,0.8200,3.4161,-0.051,0.1783,-10.2265,-100.438,5.739,-0.7126,10.370,0.3938,0.0192,0.0160,0.8342,6.0053,5.4580,nan,5.2988,5.4694,0.2166,-0.0775,2.1316,-0.0398,-0.0548,-0.1332,18.3958,0.0779,-4.7431,0.1825
4.550,10.285,0.9320,-6.9817,-103.223,0.9273,-7.0719,-102.622,0.0889,0.0161,0.0904,0.601,0.7664,3.4507,0.275,0.1103,-10.5233,-102.897,5.490,-0.7073,10.667,0.3839,0.0260,0.0205,0.7883,5.6617,5.5120,nan,5.0705,5.1820,0.2052,-0.0692,2.0959,-0.0700,-0.0632,-0.1521,18.6958,0.0800,-5.9788,0.1825
4.600,10.590,0.8577,-7.2777,-105.353,0.8542,-7.3641,-105.435,0.0842,0.0195,0.0865,-0.082,0.8212,3.4384,0.011,0.0310,-10.8025,-105.446,5.401,-0.5931,10.967,0.3674,0.0079,0.0080,1.0083,5.4337,5.4959,nan,4.7366,4.7869,0.1896,-0.1082,2.0959,-0.1109,-0.0396,-0.1928,19.1957,0.0249,-3.9963,0.1825
4.650,10.883,0.7767,-7.5584,-107.152,0.7666,-7.6638,-106.904,0.1037,0.0214,0.1059,0.248,0.7643,3.4326,0.323,-0.0603,-11.0962,-107.227,5.230,-0.6164,11.248,0.3813,0.0091,0.0119,1.3117,5.4337,5.4959,nan,4.7366,4.7869,0.1896,-0.1082,2.0959,-0.1109,-0.0396,-0.1928,19.1957,0.0249,-3.9963,0.1825
4.700,11.165,0.6895,-7.8272,-109.149,0.6898,-7.9073,-108.314,0.0756,0.0265,0.0801,0.835,0.6755,3.4382,0.814,-0.1469,-11.3446,-109.128,5.056,-0.6960,11.519,0.3608,0.0109,0.0155,1.4232,4.9004,4.8537,nan,4.4450,4.4506,0.1763,-0.1467,1.8192,-0.1191,-0.0147,-0.2054,19.5956,0.0800,-4.6128,0.1825
4.750,11.442,0.5936,-8.0874,-111.814,0.5965,-8.1551,-110.625,0.0618,0.0278,0.0677,1.189,0.6755,3.4382,0.814,-0.2437,-11.5910,-111.439,4.857,-0.8969,11.784,0.3472,0.0187,0.0165,0.8843,4.9004,4.8537,nan,4.4450,4.4506,0.1763,-0.1467,1.8192,-0.1191,-0.0147,-0.2054,19.5956,0.0800,-4.6128,0.1825
4.800,11.442,0.5936,-8.0874,-111.814,0.5917,-8.1758,-110.945,0.0828,0.0311,0.0884,0.869,0.7356,3.4168,0.493,-0.2437,-11.5910,-111.439,4.857,-0.8969,11.784,0.3472,0.0187,0.0166,0.8870,4.6544,4.6249,nan,4.3157,4.2631,0.1688,-0.1560,1.7911,-0.1313,-0.0053,-0.2396,19.8955,0.0800,-5.0334,0.1825
4.850,11.713,0.4875,-8.3363,-114.914,0.4981,-8.3883,-113.922,0.0427,0.0315,0.0531,0.992,0.6844,3.4304,0.786,-0.3484,-11.8150,-114.708,4.649,-1.0268,12.043,0.3223,0.0298,0.0173,0.5816,4.5953,4.6249,nan,4.1285,4.2512,0.1684,-0.1758,1.6339,-0.1306,-0.0043,-0.2749,20.0954,0.0710,-5.0334,0.1825
4.900,11.964,0.3765,-8.5609,-118.217,0.3847,-8.6130,-117.845,0.0420,0.0318,0.0527,0.371,0.7945,3.4227,0.230,-0.4582,-12.0339,-118.075,4.468,-1.1106,12.283,0.3166,0.0049,0.0093,1.9067,4.4692,4.4904,nan,3.8895,3.8297,0.1517,-0.0384,0.8549,-0.1453,0.0200,-0.3448,20.5953,-0.0346,-4.8589,0.1825
4.950,12.199,0.2594,-8.7656,-121.899,0.2662,-8.8077,-121.646,0.0321,0.0280,0.0426,0.253,0.8380,3.4314,0.061,-0.5849,-12.2385,-121.707,4.279,-1.1239,12.510,0.3176,0.0079,0.0075,0.9402,4.1829,4.1296,nan,3.8338,3.9428,0.1561,-0.0420,0.8549,-0.1580,-0.0083,-0.3555,20.6953,0.0631,-5.1491,0.1825
5.000,12.433,0.1309,-8.9604,-125.321,0.1468,-8.9621,-124.937,-0.0078,0.0139,0.0159,0.383,0.7380,3.4522,0.542,-0.7087,-12.4081,-125.480,4.072,-0.8045,12.732,0.2920,0.0150,0.0077,0.5092,4.1829,4.1296,nan,3.8338,3.9428,0.1561,-0.0420,0.8549,-0.1580,-0.0083,-0.3555,20.6953,0.0631,-5.1491,0.1825
5.050,12.667,-0.0067,-9.1505,-126.293,0.0204,-9.1096,-126.954,-0.0490,-0.0024,0.0491,-0.661,0.6496,3.4837,0.984,-0.8454,-12.5806,-127.938,3.909,-0.2495,12.957,0.2745,0.0245,0.0111,0.4544,4.0040,4.0034,nan,3.7147,3.8505,0.1525,-0.0888,0.8549,-0.1602,0.0564,-0.3812,20.8953,0.0786,-4.1888,0.1825
5.100,12.874,-0.1300,-9.3161,-127.062,-0.1079,-9.2768,-127.290,-0.0447,-0.0060,0.0451,-0.228,0.9116,3.4782,-0.194,-0.9762,-12.7584,-127.096,3.873,-0.3498,13.161,0.2876,0.0029,0.0001,0.0476,3.9470,3.9707,nan,3.5531,3.5837,0.1419,-0.2761,0.8549,-0.1323,0.1798,-0.4060,21.0952,0.0177,-0.7966,0.1825
5.150,13.081,-0.2569,-9.4799,-128.671,-0.2222,-9.4089,-128.297,-0.0771,-0.0173,0.0790,0.374,0.8943,3.4941,-0.112,-1.0914,-12.9051,-128.185,3.800,-0.5698,13.365,0.2690,0.0058,0.0000,0.0079,3.6244,3.6443,nan,3.3469,3.4581,0.1370,-0.3265,0.8549,-0.0978,0.2239,-0.4383,21.3952,0.0644,-4.4326,0.1825
5.200,13.288,-0.3897,-9.6384,-132.304,-0.3536,-9.5634,-130.330,-0.0798,-0.0238,0.0833,1.973,0.8409,3.4932,0.109,-1.2194,-13.0543,-130.440,3.601,-1.5438,13.564,0.2592,0.0117,0.0006,0.0556,3.6474,3.6812,nan,3.1347,3.1659,0.1254,-0.3225,0.8549,-0.0735,0.1772,-0.4355,21.5951,0.0181,-2.9774,0.1825
5.250,13.486,-0.5292,-9.7795,-137.817,-0.5136,-9.7111,-137.369,-0.0575,-0.0401,0.0701,0.448,0.8409,3.4932,0.109,-1.3796,-13.2017,-137.478,3.495,-1.7694,13.761,0.2686,0.0902,0.0820,0.9087,3.6474,3.6812,nan,3.1347,3.1659,0.1254,-0.3225,0.8549,-0.0735,0.1772,-0.4355,21.5951,0.0181,-2.9774,0.1825
5.300,13.486,-0.5292,-9.7795,-137.817,-0.4987,-9.6977,-137.117,-0.0775,-0.0401,0.0873,0.700,0.7978,3.5125,0.360,-1.3796,-13.2017,-137.478,3.495,-1.7694,13.761,0.2686,0.0206,0.0085,0.4128,3.3817,3.4029,nan,3.0316,3.0031,0.1189,-0.3739,0.8549,-0.0344,0.1319,-0.4332,21.8950,0.0800,-3.4209,0.1825
5.350,13.692,-0.6881,-9.9103,-143.855,-0.6600,-9.8312,-143.678,-0.0694,-0.0473,0.0840,0.176,0.7937,3.4967,0.322,-1.5285,-13.3195,-144.000,3.366,-1.6934,13.965,0.2540,0.0086,0.0046,0.5326,3.3817,3.4029,nan,3.0316,3.0031,0.1189,-0.3739,0.8549,-0.0344,0.1319,-0.4332,21.8950,0.0800,-3.4209,0.1825
5.400,13.880,-0.8449,-10.0146,-149.311,-0.8180,-9.9383,-147.861,-0.0620,-0.0519,0.0809,1.449,0.5616,3.5051,1.295,-1.6832,-13.4088,-149.157,3.154,-1.6403,14.146,0.2388,0.0143,0.0036,0.2538,3.3107,3.3366,nan,3.2683,3.2924,0.1304,-0.3897,0.8549,0.0338,0.2167,-0.7321,22.2950,0.0140,-4.9746,0.1825
5.450,14.036,-0.9822,-10.0888,-154.459,-0.9525,-10.0278,-152.397,-0.0531,-0.0423,0.0679,2.062,0.5129,3.5023,1.533,-1.8267,-13.4860,-153.930,2.992,-1.7635,14.298,0.2429,0.0167,0.0090,0.5373,3.3107,3.3366,nan,3.2683,3.2924,0.1304,-0.3897,0.8549,0.0338,0.2167,-0.7321,22.2950,0.0140,-4.9746,0.1825
5.500,14.194,-1.1277,-10.1505,-159.995,-1.0961,-10.0874,-158.073,-0.0513,-0.0485,0.0706,1.922,0.4125,3.5121,1.976,-1.9766,-13.5393,-160.049,2.988,-1.8322,14.459,0.2355,0.0226,0.0072,0.3174,2.9382,2.9321,nan,3.3746,3.4730,0.1375,-0.4906,0.9971,0.0740,0.1660,-0.5885,22.4949,0.0570,1.4747,0.1825
5.550,14.364,-1.2899,-10.2009,-165.949,-1.2589,-10.1397,-164.188,-0.0450,-0.0518,0.0686,1.762,0.4619,3.4951,1.720,-2.1292,-13.5771,-165.907,3.074,-1.9308,14.639,0.2213,0.0340,0.0093,0.2737,2.9382,2.9321,nan,3.3746,3.4730,0.1375,-0.4906,0.9971,0.0740,0.1660,-0.5885,22.4949,0.0570,1.4747,0.1825
5.600,14.536,-1.4582,-10.2340,-172.595,-1.4445,-10.1736,-170.390,-0.0214,-0.0581,0.0619,2.206,0.4670,3.4960,1.719,-2.3206,-13.6062,-172.108,3.156,-2.2016,14.824,0.2226,0.0435,0.0229,0.5279,3.1183,3.1992,nan,3.4320,3.3709,0.1335,-0.4376,1.2678,0.1077,0.1763,-0.5831,22.6949,-0.0354,1.7141,0.1825
5.650,14.714,-1.6357,-10.2468,-179.953,-1.6493,-10.1833,-178.527,0.0135,-0.0635,0.0649,1.425,0.5653,3.4784,1.282,-2.5197,-13.6087,-179.810,3.199,-2.2388,15.014,0.2200,0.0186,0.0268,1.4445,3.2684,3.3358,nan,3.5220,3.4620,0.1371,-0.3995,1.3734,0.1246,0.1497,-0.5447,22.8948,-0.0348,0.4629,0.1825
5.700,14.890,-1.8113,-10.2371,173.151,-1.8394,-10.1643,173.975,0.0365,-0.0689,0.0780,0.824,0.6520,3.4607,0.874,-2.6990,-13.5854,173.100,3.207,-2.0519,15.197,0.2090,0.0252,0.0220,0.8719,3.2935,3.3247,nan,3.6606,3.6720,0.1454,-0.3936,1.4040,0.1327,0.0795,-0.5149,22.9948,0.0066,-0.3096,0.1825
5.750,15.071,-1.9896,-10.2061,166.650,-2.0219,-10.1241,167.638,0.0503,-0.0723,0.0881,0.988,0.6520,3.4607,0.874,-2.8809,-13.5424,166.763,3.256,-2.0265,15.386,0.1998,0.0334,0.0251,0.7520,3.3395,3.3753,nan,3.7545,3.8456,0.1523,-0.3832,1.4236,0.1419,0.0781,-0.5157,23.1947,0.0527,1.1138,0.1825
5.800,15.071,-1.9896,-10.2061,166.650,-2.0058,-10.1303,167.743,0.0332,-0.0700,0.0775,1.093,0.6432,3.4594,0.980,-2.8809,-13.5424,166.763,3.256,-2.0265,15.386,0.1998,0.0334,0.0185,0.5539,3.4407,3.4917,nan,3.7989,3.8434,0.1522,-0.3615,1.4989,0.1461,0.0742,-0.4726,23.3947,0.0258,1.9817,0.1825
5.850,15.253,-2.1644,-10.1551,160.198,-2.1931,-10.0676,160.797,0.0566,-0.0726,0.0921,0.600,0.6901,3.4481,0.822,-3.0769,-13.4730,159.975,3.365,-2.0489,15.583,0.1948,0.0408,0.0199,0.4870,3.4601,3.4917,nan,3.8554,3.9041,0.1546,-0.3359,1.5198,0.1536,0.0312,-0.4553,23.4947,0.0282,1.9817,0.1825
5.900,15.449,-2.3448,-10.0791,153.486,-2.3587,-9.9826,154.143,0.0555,-0.0801,0.0975,0.658,0.7931,3.4295,0.387,-3.2424,-13.3906,153.756,3.505,-1.8980,15.796,0.1812,0.0195,0.0094,0.4845,3.4045,3.4240,nan,3.8390,3.9197,0.1552,-0.3046,1.4954,0.1431,0.0071,-0.4337,23.6946,0.0467,2.6362,0.1825
5.950,15.641,-2.5131,-9.9852,147.712,-2.5644,-9.8535,147.440,0.1138,-0.0840,0.1414,-0.272,0.9122,3.4029,-0.140,-3.4442,-13.2649,147.580,3.622,-1.7621,16.001,0.1781,0.0225,0.0084,0.3719,3.6802,3.8915,nan,3.8930,3.8325,0.1518,-0.2845,1.6165,0.1320,0.0043,-0.4266,23.8946,-0.0350,2.8812,0.1825
6.000,15.828,-2.6667,-9.8793,142.634,-2.7139,-9.7349,142.428,0.1251,-0.0861,0.1519,-0.206,0.9547,3.3960,-0.362,-3.5855,-13.1539,142.790,3.689,-1.7466,16.196,0.1657,0.0231,0.0079,0.3425,3.7442,3.7881,nan,4.0078,4.0742,0.1614,-0.2620,1.6446,0.1180,0.0044,-0.4565,24.0945,0.0800,1.8166,0.1825
6.050,16.035,-2.8256,-9.7468,137.370,-2.8952,-9.5641,136.695,0.1749,-0.0873,0.1955,-0.675,0.9339,3.4109,-0.298,-3.7615,-12.9948,136.993,3.721,-1.5318,16.408,0.1623,0.0266,0.0148,0.5583,3.9219,4.0129,nan,4.1494,4.1733,0.1653,-0.2341,1.7670,0.1105,-0.0020,-0.4076,24.2945,0.0135,0.4505,0.1803
6.100,16.239,-2.9704,-9.6031,132.624,-3.0223,-9.4193,132.254,0.1704,-0.0863,0.1910,-0.370,0.9317,3.4117,-0.279,-3.8914,-12.8502,132.533,3.830,-1.4330,16.622,0.1495,0.0279,0.0138,0.4957,3.7638,3.7673,nan,4.2136,4.2348,0.1677,-0.2316,1.7280,0.1007,0.0137,-0.3411,24.4944,0.0118,2.5057,0.1803
6.150,16.453,-3.1096,-9.4407,128.165,-3.1638,-9.2420,127.641,0.1897,-0.0801,0.2060,-0.524,0.9451,3.4052,-0.349,-4.0318,-12.6720,127.990,3.938,-1.4218,16.846,0.1417,0.0283,0.0189,0.6681,3.8419,3.8907,nan,4.3067,4.3763,0.1733,-0.2194,1.7638,0.0941,0.0171,-0.3492,24.6944,0.0382,2.6907,0.1803
6.200,16.672,-3.2387,-9.2637,123.642,-3.2921,-9.0579,123.200,0.2009,-0.0696,0.2126,-0.442,0.9812,3.3913,-0.547,-4.1543,-12.4894,123.746,4.024,-1.4051,17.074,0.1332,0.0188,0.0137,0.7263,3.9195,3.9686,nan,4.4469,4.5923,0.1819,-0.2106,1.8149,0.0912,0.0094,-0.3335,24.8944,0.0791,1.8380,0.1803
6.250,16.871,-3.3443,-9.0942,119.737,-3.4040,-8.8689,119.230,0.2252,-0.0599,0.2331,-0.507,0.9550,3.3948,-0.448,-4.2630,-12.2974,119.678,4.117,-1.3986,17.283,0.1262,0.0195,0.0175,0.8986,4.1070,4.2098,nan,4.5363,4.5847,0.1816,-0.1953,1.9255,0.0898,0.0057,-0.3109,25.0943,0.0250,2.4804,0.1803
6.300,17.077,-3.4410,-8.9127,115.868,-3.4874,-8.7014,115.813,0.2103,-0.0504,0.2163,-0.055,0.8524,3.4094,0.078,-4.3563,-12.1049,115.735,4.260,-1.3927,17.501,0.1196,0.0198,0.0182,0.9199,4.1890,4.2450,nan,4.6190,4.6600,0.1846,-0.1851,1.9834,0.0908,-0.0078,-0.2932,25.2943,0.0208,1.0741,0.1803
6.350,17.314,-3.5375,-8.6960,111.746,-3.5780,-8.4985,112.653,0.1984,-0.0356,0.2016,0.906,0.6119,3.4663,1.260,-4.4520,-11.8698,111.393,4.358,-1.2684,17.748,0.1148,0.0168,0.0262,1.5618,4.3155,4.3937,nan,4.6917,4.6919,0.1858,-0.1795,2.0576,0.0893,-0.0086,-0.2808,25.4942,0.0001,1.8862,0.1803
6.400,17.556,-3.6202,-8.4685,107.761,-3.6481,-8.3059,109.494,0.1633,-0.0230,0.1649,1.733,0.5482,3.4624,1.603,-4.5239,-11.6463,107.890,4.440,-1.2477,17.999,0.1048,0.0145,0.0323,2.2263,4.3573,4.4067,nan,4.7586,4.7887,0.1897,-0.1860,2.0873,0.0949,0.0204,-0.2725,25.6942,0.0147,1.9166,0.1803
6.450,17.807,-3.6892,-8.2279,103.750,-3.7260,-8.0303,105.313,0.2007,-0.0112,0.2010,1.563,0.5482,3.4624,1.603,-4.5940,-11.3685,103.710,4.497,-1.2879,18.257,0.1056,0.0123,0.0342,2.7782,4.5768,4.7404,nan,4.8570,4.8185,0.1908,-0.1727,2.1955,0.0952,0.0101,-0.2700,25.8941,-0.0181,1.1507,0.1803
6.500,17.807,-3.6892,-8.2279,103.750,-3.7210,-8.0439,105.158,0.1863,-0.0129,0.1867,1.408,0.5843,3.4371,1.448,-4.5940,-11.3685,103.710,4.497,-1.2879,18.257,0.1056,0.0123,0.0332,2.6957,4.5275,4.5678,nan,4.9854,5.1127,0.2025,-0.1448,2.1911,0.0866,0.0101,-0.2545,26.3940,0.0612,1.4138,0.1803
6.550,18.056,-3.7408,-7.9839,99.627,-3.7633,-7.8202,101.336,0.1652,-0.0052,0.1653,1.709,0.5395,3.4394,1.696,-4.6341,-11.1273,99.640,4.565,-1.2803,18.515,0.0938,0.0128,0.0367,2.8728,4.5275,4.5678,nan,4.9854,5.1127,0.2025,-0.1448,2.1911,0.0866,0.0101,-0.2545,26.3940,0.0612,1.4138,0.1803
6.600,18.309,-3.7755,-7.7337,95.741,-3.7910,-7.5732,96.553,0.1613,-0.0007,0.1613,0.812,0.6893,3.3729,0.940,-4.6591,-10.8711,95.613,4.630,-1.1042,18.776,0.0855,0.0155,0.0332,2.1465,4.6860,4.7723,nan,5.1852,5.3460,0.2117,-0.1156,2.2876,0.0636,-0.0059,-0.2395,26.7939,0.0748,3.7610,0.1803
6.650,18.573,-3.7950,-7.4704,92.342,-3.8065,-7.3090,92.684,0.1618,0.0049,0.1619,0.342,0.7781,3.3265,0.461,-4.6700,-10.5982,92.223,4.788,-1.0058,19.055,0.0803,0.0090,0.0261,2.8857,4.6860,4.7723,nan,5.1852,5.3460,0.2117,-0.1156,2.2876,0.0636,-0.0059,-0.2395,26.7939,0.0748,3.7610,0.1803
6.700,18.840,-3.7996,-7.2027,89.239,-3.8039,-7.0575,90.076,0.1452,0.0062,0.1453,0.837,0.6886,3.3222,0.964,-4.6666,-10.3026,89.112,4.935,-0.9237,19.337,0.0883,0.0070,0.0321,4.6090,4.8749,5.0249,nan,5.2893,5.3555,0.2121,-0.1073,2.3358,0.0584,0.0119,-0.2186,27.0939,0.0295,3.4745,0.1803
6.750,19.121,-3.7897,-6.9226,86.357,-3.7835,-6.8001,87.237,0.1226,0.0016,0.1226,0.880,0.6972,3.2972,0.954,-4.6482,-10.0213,86.283,5.057,-0.8554,19.629,0.0831,0.0051,0.0298,5.8384,4.9553,5.0368,nan,5.4643,5.5557,0.2200,-0.1053,2.3697,0.0552,0.0221,-0.1942,27.2938,0.0396,2.9355,0.1803
6.800,19.401,-3.7663,-6.6435,83.712,-3.7625,-6.5292,84.919,0.1140,0.0088,0.1143,1.207,0.6386,3.2918,1.298,-4.6224,-9.7188,83.621,5.128,-0.8405,19.918,0.0998,0.0048,0.0397,8.2120,5.1078,5.2409,nan,5.6152,5.6193,0.2225,-0.0995,2.4477,0.0552,0.0347,-0.1405,27.5938,0.0017,1.5438,0.1803
6.850,19.692,-3.7285,-6.3550,80.999,-3.7241,-6.2543,82.481,0.1001,0.0115,0.1008,1.481,0.6174,3.2969,1.429,-4.5784,-9.4399,81.051,5.251,-0.8244,20.222,0.0883,0.0038,0.0323,8.6198,5.1191,5.1774,nan,5.7036,5.7002,0.2257,-0.0954,2.4588,0.0524,0.0244,-0.1021,27.7937,-0.0014,2.8128,0.1803
6.900,19.989,-3.6762,-6.0626,78.372,-3.6567,-5.9253,79.601,0.1384,0.0086,0.1387,1.229,0.6535,3.2895,1.267,-4.5130,-9.1172,78.333,5.349,-0.7985,20.530,0.1098,0.0020,0.0343,17.4846,5.3903,5.4849,nan,5.9473,6.0200,0.2384,-0.0809,2.4588,0.0390,0.0173,-0.1331,28.3936,0.0288,1.9522,0.1803
6.950,20.285,-3.6109,-5.7731,75.863,-3.5877,-5.6623,76.569,0.1131,0.0046,0.1132,0.705,0.7490,3.2208,0.671,-4.4405,-8.8317,75.898,5.434,-0.7784,20.837,0.1038,0.0022,0.0180,8.3136,5.5362,5.6882,nan,6.0643,6.1301,0.2428,-0.0728,2.4607,0.0363,0.0046,-0.1318,28.5935,0.0255,2.0253,0.1803
7.000,20.285,-3.6109,-5.7731,75.863,-3.5877,-5.6623,76.569,0.1131,0.0046,0.1132,0.705,0.7490,3.2208,0.671,-4.4405,-8.8317,75.898,5.434,-0.7784,20.837,0.1038,0.0022,0.0180,8.3136,5.5948,5.6882,nan,6.1714,6.2811,0.2488,-0.0559,2.4692,0.0218,-0.0061,-0.1252,28.8935,0.0422,2.0253,0.1803
7.050,20.593,-3.5304,-5.4768,73.397,-3.4945,-5.3415,73.714,0.1399,0.0043,0.1399,0.317,0.7959,3.1995,0.373,-4.3460,-8.5129,73.340,5.532,-0.7168,21.156,0.1231,0.0036,0.0229,6.4492,5.5948,5.6882,nan,6.1714,6.2811,0.2488,-0.0559,2.4692,0.0218,-0.0061,-0.1252,28.8935,0.0422,2.0253,0.1803
7.100,20.901,-3.4375,-5.1829,71.211,-3.3900,-5.0306,72.456,0.1595,0.0041,0.1595,1.245,0.6676,3.2879,1.308,-4.2464,-8.2237,71.148,5.670,-0.5693,21.480,0.1178,0.0041,0.0240,5.8261,5.5797,5.6388,nan,6.2724,6.4702,0.2562,-0.0434,2.4692,0.0105,-0.0059,-0.1172,29.1934,0.0762,3.0835,0.1803
