t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
58.798,231.196,-1.9437,-10.0993,165.039,-1.9861,-10.0122,164.185,0.0635,-0.0732,0.0968,-0.853,1.3837,3.5852,1.174,-3.6476,-13.5256,163.012,3.097,-1.8010,234.747,0.9427,0.0280,0.0154,0.5515,3.1627,3.1927,nan,3.5982,3.7048,0.1467,-0.2723,1.5644,0.0272,-0.0233,-0.4990,23.2947,0.0617,-0.4039,0.2203
58.849,231.394,-2.1325,-10.0388,159.054,-2.1523,-9.9622,158.876,0.0459,-0.0645,0.0792,-0.177,1.4016,3.5884,1.188,-3.8342,-13.4740,157.688,3.278,-1.7058,234.961,0.9431,0.0404,0.0215,0.5336,3.1666,3.1927,nan,3.6328,3.6960,0.1464,-0.2890,1.6004,0.0432,0.0361,-0.4553,23.4947,0.0365,-0.4039,0.2203
58.899,231.394,-2.1325,-10.0388,159.054,-2.1523,-9.9622,158.876,0.0459,-0.0645,0.0792,-0.177,1.4016,3.5884,1.188,-3.8342,-13.4740,157.688,3.278,-1.7058,235.096,0.9431,0.0404,0.0215,0.5336,2.8618,2.7792,nan,3.6253,3.5684,0.1413,-0.2666,1.4464,0.0221,0.0237,-0.4443,23.5947,0.0800,1.5041,0.2203
58.950,231.652,-2.3672,-9.9334,152.298,-2.3167,-9.8864,154.152,-0.0229,-0.0651,0.0690,1.854,1.2193,3.6320,1.897,-3.9815,-13.3939,152.255,3.404,-1.5323,235.228,0.8685,0.0202,0.0140,0.6913,3.0466,4.0419,nan,3.6666,3.7347,0.1479,-0.2883,1.5398,0.0281,0.0364,-0.4251,23.7946,0.0800,1.8162,0.2203
58.999,231.883,-2.5668,-9.8160,146.318,-2.5907,-9.7150,147.838,0.0759,-0.0708,0.1038,1.520,1.4987,3.5617,0.732,-4.2586,-13.2234,147.106,3.498,-1.5742,235.469,0.9258,0.0341,0.0238,0.6963,3.3457,3.8545,nan,3.8372,3.7834,0.1498,-0.2935,1.6910,0.0612,0.0584,-0.4414,23.9946,0.0800,0.5276,0.2203
59.048,232.075,-2.7222,-9.7039,141.729,-2.7305,-9.5913,142.151,0.0763,-0.0832,0.1129,0.421,1.5675,3.5428,0.457,-4.4026,-13.0993,141.694,3.477,-1.4791,235.662,0.9117,0.0359,0.0084,0.2327,3.5899,3.7688,nan,3.9249,3.9099,0.1548,-0.2509,1.8230,0.0345,0.0394,-0.4473,24.1945,0.0800,1.0310,0.2203
59.099,232.254,-2.8586,-9.5880,137.133,-2.8693,-9.4649,138.204,0.0916,-0.0829,0.1236,1.071,1.5138,3.5627,0.675,-4.5363,-12.9751,137.529,3.540,-1.5873,235.848,0.9069,0.0354,0.0104,0.2944,3.7131,3.7742,nan,4.0143,3.9144,0.1550,-0.2262,1.9709,0.0306,0.0384,-0.3633,24.3945,-0.0558,0.5675,0.2203
59.149,232.429,-2.9824,-9.4646,132.545,-3.0113,-9.3169,133.817,0.1284,-0.0786,0.1505,1.273,1.3156,3.6300,1.535,-4.6721,-12.8263,132.283,3.591,-1.6433,236.029,0.9125,0.0330,0.0172,0.5216,3.5977,3.6087,nan,4.0603,4.0221,0.1593,-0.2112,1.9243,0.0295,0.0208,-0.3431,24.5944,-0.0215,0.5675,0.2203
59.199,232.618,-3.1058,-9.3204,128.264,-3.1378,-9.1615,127.778,0.1446,-0.0733,0.1621,-0.486,1.3670,3.6095,1.300,-4.7934,-12.6655,126.478,3.695,-1.4062,236.227,0.9070,0.0196,0.0063,0.3212,3.4308,3.4281,nan,4.1521,4.1569,0.1646,-0.1967,1.8385,0.0282,0.0262,-0.3457,24.7944,0.0800,0.4095,0.2203
59.249,232.831,-3.2316,-9.1491,124.014,-3.2434,-9.0238,124.385,0.1105,-0.0604,0.1259,0.370,1.3670,3.6095,1.300,-4.8958,-12.5254,123.085,3.777,-1.1745,236.447,0.8912,0.0201,0.0094,0.4654,3.1284,3.0623,nan,4.1521,3.8514,0.1525,-0.2056,1.6877,0.0385,0.0289,-0.3335,24.8944,0.0800,1.7363,0.2203
59.299,232.831,-3.2316,-9.1491,124.014,-3.2503,-9.0194,124.880,0.1180,-0.0571,0.1311,0.866,1.2506,3.6533,1.796,-4.8958,-12.5254,123.085,3.777,-1.1745,236.447,0.8912,0.0201,0.0164,0.8162,3.3532,3.4746,nan,4.2845,4.1119,0.1628,-0.2221,1.8316,0.0540,0.0656,-0.3109,25.0943,0.0800,3.6056,0.2203
59.348,233.105,-3.3762,-8.9156,119.166,-3.4037,-8.7674,119.894,0.1428,-0.0482,0.1507,0.728,1.3846,3.6040,1.204,-5.0472,-12.2680,118.690,3.895,-1.2408,236.732,0.8923,0.0194,0.0188,0.9686,3.4304,3.4746,nan,4.3642,4.1955,0.1662,-0.2158,1.8829,0.0638,0.0384,-0.3021,25.1943,0.0800,3.6056,0.2203
59.398,233.386,-3.5025,-8.6653,114.014,-3.4931,-8.5846,116.293,0.0698,-0.0414,0.0812,2.279,1.4402,3.5725,0.962,-5.1366,-12.0726,115.331,3.804,-1.2179,237.010,0.8704,0.0194,0.0276,1.4264,3.6019,3.6842,nan,4.4332,4.3746,0.1732,-0.2011,2.0009,0.0606,0.0511,-0.2808,25.4942,0.0800,-2.2848,0.2203
59.450,233.626,-3.5924,-8.4421,109.381,-3.6132,-8.2866,111.246,0.1536,-0.0320,0.1569,1.865,1.4837,3.5467,0.754,-5.2521,-11.7653,110.492,3.944,-1.3232,237.263,0.8752,0.0155,0.0312,2.0209,3.7783,5.0269,nan,4.5584,4.5251,0.1792,-0.1925,2.1108,0.0656,0.0527,-0.2707,25.7941,0.0800,-0.9177,0.2203
59.499,233.844,-3.6582,-8.2349,105.484,-3.6819,-8.0605,106.658,0.1744,-0.0237,0.1760,1.174,1.3146,3.5715,1.630,-5.3254,-11.4851,105.028,4.088,-1.2753,237.492,0.8720,0.0138,0.0294,2.1327,3.9534,5.0385,nan,4.6195,4.6608,0.1846,-0.1616,2.2106,0.0579,0.0113,-0.2691,25.9941,0.0800,1.2694,0.2203
59.550,234.048,-3.7074,-8.0368,102.048,-3.7290,-7.8689,102.431,0.1687,-0.0139,0.1693,0.383,1.3146,3.5715,1.630,-5.3670,-11.2923,100.800,4.239,-1.0858,237.708,0.8650,0.0124,0.0246,1.9801,3.9763,4.0131,nan,4.6493,4.6656,0.1848,-0.1511,2.2266,0.0616,-0.0004,-0.2666,26.0941,0.0800,1.6136,0.2203
59.601,234.048,-3.7074,-8.0368,102.048,-3.7204,-7.9009,102.862,0.1356,-0.0157,0.1365,0.814,1.2368,3.5771,2.062,-5.3670,-11.2923,100.800,4.239,-1.0858,237.708,0.8650,0.0124,0.0212,1.7128,3.6108,3.4691,nan,4.6493,4.2669,0.1690,-0.1567,2.0264,0.0638,0.0071,-0.2628,26.1941,0.0800,3.6598,0.2203
59.649,234.325,-3.7567,-7.7640,98.120,-3.7647,-7.6574,98.731,0.1067,-0.0071,0.1069,0.611,1.2026,3.5740,2.279,-5.4100,-11.0249,96.451,4.402,-1.0290,238.000,0.8594,0.0137,0.0189,1.3820,3.4654,3.4691,nan,4.7112,4.1212,0.1632,-0.1451,1.9539,0.0641,0.0046,-0.2545,26.3940,0.0800,3.6598,0.2203
59.699,234.325,-3.7567,-7.7640,98.120,-3.7647,-7.6574,98.731,0.1067,-0.0071,0.1069,0.611,1.2026,3.5740,2.279,-5.4100,-11.0249,96.451,4.402,-1.0290,238.000,0.8594,0.0137,0.0189,1.3820,3.2506,3.2318,nan,4.7442,3.9068,0.1547,-0.1522,1.8369,0.0678,0.0135,-0.2507,26.4940,0.0800,1.5307,0.2203
59.750,234.692,-3.7941,-7.3995,93.281,-3.7974,-7.4161,95.190,-0.0164,0.0043,0.0169,1.910,1.3127,3.5334,1.722,-5.4368,-10.7910,93.469,4.313,-0.9667,238.364,0.8743,0.0086,0.0288,3.3554,3.5545,3.8998,nan,4.8184,4.2055,0.1666,-0.1338,2.0161,0.0686,0.0086,-0.2442,26.6940,0.0800,1.5307,0.2203
59.800,235.081,-3.8003,-7.0106,88.231,-3.8126,-6.9851,91.076,0.0251,0.0131,0.0283,2.845,1.3127,3.5334,1.722,-5.4390,-10.3598,89.354,4.087,-0.9496,238.741,0.8601,0.0089,0.0519,5.8528,3.7495,4.5586,nan,5.0707,4.4415,0.1759,-0.1295,2.1478,0.0698,0.0218,-0.2271,26.9939,0.0800,-4.1001,0.2203
59.850,235.352,-3.7840,-6.7397,84.565,-3.7830,-6.6167,86.853,0.1226,0.0106,0.1230,2.288,1.3048,3.5332,1.783,-5.4012,-9.9866,85.070,3.921,-0.9261,239.004,0.8219,0.0064,0.0523,8.1541,3.9227,5.4983,nan,5.2385,4.7898,0.1897,-0.1114,2.3090,0.0612,0.0392,-0.1810,27.3938,0.0800,-3.9402,0.2203
59.899,235.549,-3.7618,-6.5435,84.565,-3.7811,-6.6147,87.254,-0.0727,0.0125,0.0738,2.689,1.2355,3.5705,2.184,-5.4012,-9.9866,85.070,3.921,-0.9261,239.216,0.8863,0.0380,0.0583,1.5341,4.2236,4.6866,nan,5.3806,5.2250,0.2069,-0.0941,2.5478,0.0532,0.0223,-0.1405,27.5938,0.0800,-1.6067,0.2203
59.949,235.549,-3.7618,-6.5435,82.293,-3.7445,-6.4109,83.418,0.1338,0.0007,0.1338,1.125,1.2783,3.5338,1.966,-5.3610,-9.7665,81.452,4.130,-0.7466,239.216,0.8017,0.0047,0.0331,7.1119,3.8476,3.5774,nan,5.3806,4.8981,0.1940,-0.0904,2.3315,0.0434,0.0148,-0.1098,27.6937,0.0800,6.2103,0.2203
59.999,235.798,-3.7237,-6.2979,79.837,-3.7120,-6.2632,81.590,0.0362,-0.0054,0.0366,1.753,1.3223,3.5261,1.770,-5.3342,-9.6291,79.821,4.403,-0.7571,239.486,0.8287,0.0039,0.0234,5.9472,4.1054,4.7030,nan,5.5450,5.1546,0.2041,-0.0854,2.4878,0.0439,0.0111,-0.1216,27.9937,0.0800,3.2333,0.2203
60.049,236.092,-3.6661,-6.0097,77.351,-3.6455,-5.9536,78.770,0.0592,-0.0079,0.0598,1.419,1.4177,3.4807,1.259,-5.2693,-9.3207,77.510,4.739,-0.6717,239.808,0.8175,0.0029,0.0161,5.6389,4.2730,6.0062,nan,5.6233,5.2804,0.2091,-0.0757,2.5893,0.0358,-0.0011,-0.1283,28.1936,0.0800,0.4313,0.2203
60.099,236.339,-3.6085,-5.7697,75.381,-3.5605,-5.6035,75.849,0.1730,-0.0045,0.1731,0.468,1.5511,3.3956,0.420,-5.1774,-8.9613,75.429,4.753,-0.6614,240.058,0.7695,0.0030,0.0264,8.7943,4.5584,5.0161,nan,5.8134,5.4992,0.2178,-0.0677,2.7644,0.0249,0.0083,-0.1318,28.5935,0.0800,0.1408,0.2203
60.149,236.589,-3.5418,-5.5283,73.480,-3.4842,-5.3890,73.738,0.1499,-0.0156,0.1507,0.258,1.5881,3.4026,0.288,-5.1165,-8.7660,73.450,4.869,-0.6394,240.319,0.7787,0.0033,0.0130,3.9682,4.8301,5.1355,nan,5.8809,5.7828,0.2290,-0.0479,2.8747,0.0048,-0.0132,-0.1273,28.7935,0.0800,1.6184,0.2203
60.201,236.831,-3.4702,-5.2975,71.829,-3.4130,-5.1378,72.086,0.1696,-0.0045,0.1697,0.257,1.5486,3.4137,0.497,-5.0356,-8.5081,71.589,4.982,-0.5847,240.571,0.7671,0.0025,0.0188,7.3870,4.9235,5.0067,nan,5.9788,5.8823,0.2330,-0.0394,2.8768,-0.0070,-0.0069,-0.1193,29.0934,0.0800,1.7048,0.2203
60.249,237.074,-3.3918,-5.0673,70.351,-3.3167,-4.8699,70.559,0.2112,-0.0044,0.2112,0.208,1.4985,3.4244,0.818,-4.9331,-8.2247,69.741,5.135,-0.5085,240.828,0.7412,0.0020,0.0195,9.7886,4.9477,5.0067,nan,6.0712,5.9057,0.2339,-0.0360,2.8768,-0.0024,-0.0013,-0.1153,29.2934,0.0800,1.7048,0.2203
60.299,237.433,-3.2669,-4.7308,68.817,-3.2386,-4.6623,69.297,0.0741,-0.0016,0.0741,0.480,1.4985,3.4244,0.818,-4.8521,-8.0183,68.479,5.393,-0.3417,241.210,0.7957,0.0004,0.0020,4.7778,4.5473,4.2185,nan,6.1204,5.4496,0.2158,-0.0347,2.7673,-0.0038,0.0134,-0.1165,29.4933,0.0800,2.5652,0.2203
60.348,237.433,-3.2669,-4.7308,68.817,-3.2441,-4.6544,69.540,0.0795,0.0063,0.0797,0.722,1.4589,3.4523,1.060,-4.8521,-8.0183,68.479,5.393,-0.3417,241.210,0.7957,0.0004,0.0066,15.8889,4.7116,5.8311,nan,6.3115,5.6173,0.2225,-0.0395,2.9198,0.0231,0.0607,-0.0970,29.8932,0.0800,3.5181,0.2203
60.398,237.767,-3.1434,-4.4201,67.667,-3.0732,-4.1987,69.431,0.2315,0.0192,0.2323,1.764,1.3545,3.5281,1.849,-4.6747,-7.5799,67.582,5.550,-0.3328,241.560,0.7312,0.0056,0.0337,5.9759,4.9939,5.5422,nan,6.4896,6.1108,0.2420,-0.0393,2.9925,0.0478,0.0736,-0.0461,30.0932,0.0800,1.7999,0.2203
60.449,238.075,-3.0242,-4.1361,66.704,-2.9680,-3.9521,68.872,0.1913,0.0212,0.1924,2.168,1.3153,3.5515,2.193,-4.5673,-7.3341,66.679,5.454,-0.3131,241.862,0.7441,0.0012,0.0354,29.3991,5.2715,5.8769,nan,6.6152,6.4591,0.2558,-0.0361,2.9925,0.0676,0.0716,-0.0141,30.4931,0.0800,-0.2193,0.2203
60.499,238.392,-2.8968,-3.8466,65.609,-2.8468,-3.6780,67.972,0.1742,0.0241,0.1759,2.364,1.3147,3.5283,2.205,-4.4357,-7.0408,65.767,5.453,-0.3281,242.181,0.7397,0.0005,0.0333,65.3552,5.5475,6.1119,nan,6.7254,6.7336,0.2667,-0.0265,2.9399,0.0747,0.0586,-0.0184,30.7930,0.0800,-0.0291,0.2203
60.549,238.703,-2.7659,-3.5639,64.534,-2.6892,-3.3452,66.575,0.2304,0.0248,0.2317,2.041,1.3529,3.5164,2.037,-4.2834,-6.7136,64.538,5.657,-0.3403,242.513,0.7175,0.0021,0.0160,7.4998,5.7327,5.9335,nan,6.7254,6.9256,0.2743,-0.0193,2.9218,0.0799,0.0433,-0.0194,30.8930,0.0800,2.8705,0.2203
60.599,239.022,-2.6268,-3.2774,63.524,-2.5426,-3.0161,65.452,0.2714,0.0411,0.2745,1.928,1.3374,3.5231,2.160,-4.1238,-6.3883,63.292,5.911,-0.2887,242.859,0.6985,0.0051,0.0231,4.5403,5.8146,5.9335,nan,6.7254,6.9271,0.2743,-0.0048,2.8536,0.0847,0.0338,-0.0227,31.3929,0.0723,2.8705,0.2203
60.649,239.323,-2.4907,-3.0079,62.782,-2.4509,-2.8019,65.301,0.2014,0.0589,0.2098,2.519,1.2787,3.5540,2.606,-4.0148,-6.1797,62.695,6.144,-0.2555,243.186,0.7241,0.0050,0.0443,8.7786,5.4872,5.3662,nan,6.7254,6.5263,0.2585,0.0014,2.8345,0.0918,0.0308,0.0002,31.5928,0.0800,5.5761,0.2142
60.699,239.693,-2.3207,-2.6793,62.556,-2.2748,-2.4427,63.976,0.2312,0.0683,0.2411,1.421,1.3573,3.5155,1.940,-3.8316,-5.8318,62.036,6.377,-0.0393,243.583,0.7109,0.0011,0.0188,17.6295,5.7393,6.5633,nan,6.7254,6.1984,0.2455,0.0080,2.7995,0.1179,0.0217,0.0275,31.9928,0.0800,3.7285,0.2142
60.749,240.031,-2.1650,-2.3799,62.570,-2.0797,-2.0340,65.273,0.3463,0.0836,0.3563,2.702,1.2755,3.5765,2.827,-3.6278,-5.4382,62.446,6.355,0.0113,243.922,0.6702,0.0016,0.0161,10.2093,5.8885,7.8232,nan,6.6448,6.3596,0.2519,0.0265,2.7847,0.1243,0.0085,0.0534,32.4926,0.0800,3.0808,0.2142
60.799,240.339,-2.0232,-2.1061,62.770,-1.9428,-1.7432,64.710,0.3595,0.0946,0.3717,1.940,1.3518,3.5472,2.107,-3.4869,-5.1657,62.603,6.235,0.0790,244.221,0.6709,0.0012,0.0094,7.4987,6.1460,6.9754,nan,6.2881,6.3961,0.2533,0.0294,2.7833,0.1373,0.0121,0.0623,32.7926,0.0407,-0.3474,0.2142
60.850,240.650,-1.8820,-1.8291,63.445,-1.8308,-1.4891,65.428,0.3270,0.1062,0.3438,1.983,1.3178,3.5591,2.405,-3.3577,-4.9117,63.023,6.208,0.2614,244.534,0.6798,0.0008,0.0124,14.8591,5.9916,6.0037,nan,6.2058,6.3685,0.2522,0.0429,2.7774,0.1319,-0.0022,0.0619,32.9925,0.0629,-2.0785,0.2142
60.898,240.954,-1.7474,-1.5565,64.231,-1.6841,-1.1572,66.717,0.3871,0.1166,0.4043,2.486,1.3420,3.6042,2.406,-3.2234,-4.6301,64.311,6.202,0.2912,244.841,0.6812,0.0013,0.0118,9.0765,5.7875,5.7672,nan,5.9725,6.1132,0.2421,0.0377,2.6712,0.1501,0.0143,0.0570,33.2925,0.0563,-0.3705,0.2142
60.949,241.264,-1.6148,-1.2766,65.376,-1.5659,-0.8759,67.675,0.3846,0.1225,0.4037,2.299,1.3420,3.6042,2.406,-3.0934,-4.3540,65.269,6.172,0.3709,245.151,0.6833,0.0015,0.0129,8.6886,5.4592,5.3375,nan,5.8249,5.8959,0.2335,0.0468,2.6670,0.1493,0.0151,0.0457,33.5924,0.0800,-0.1257,0.2142
60.999,241.264,-1.6148,-1.2766,65.376,-1.5603,-0.8674,67.760,0.3947,0.1210,0.4128,2.384,1.3409,3.6170,2.492,-3.0934,-4.3540,65.269,6.172,0.3709,245.151,0.6833,0.0015,0.0120,8.0928,5.0917,4.9174,nan,5.6814,5.4991,0.2178,0.0498,2.5506,0.1579,0.0269,0.0795,33.7923,0.0800,-2.2687,0.2142
61.049,241.728,-1.4264,-0.8527,66.955,-1.4621,-0.5976,68.630,0.2207,0.1327,0.2576,1.675,1.3822,3.6553,2.166,-3.0030,-4.1423,66.463,6.048,0.3581,245.609,0.7876,0.0013,0.0478,35.6046,5.2500,8.8917,nan,5.1872,4.6104,0.1826,0.0905,2.4275,0.1630,-0.0316,0.1393,34.4922,0.0800,-1.1699,0.2142
61.099,242.027,-1.3115,-0.5764,68.200,-1.2289,0.0803,71.798,0.6404,0.1672,0.6619,3.598,1.2691,3.6913,3.586,-2.7190,-3.4477,68.211,5.928,0.4436,245.900,0.6718,0.0023,0.0154,6.8097,5.3763,5.5033,nan,5.0323,4.7716,0.1890,0.0944,2.4041,0.1599,-0.0210,0.1451,34.5922,0.0800,-4.5078,0.2142
61.151,242.351,-1.1941,-0.2742,69.639,-1.1947,0.1987,73.415,0.4431,0.1651,0.4729,3.776,1.2691,3.6913,3.586,-2.6775,-3.3317,69.828,5.671,0.4683,246.204,0.6907,0.0006,0.0296,49.2459,5.4227,5.5033,nan,4.8659,4.8758,0.1931,0.0935,2.3099,0.1775,-0.0200,0.1605,34.8921,0.0800,-4.5078,0.2142
61.199,242.711,-1.0751,0.0658,72.391,-1.1424,0.4029,74.962,0.3010,0.1661,0.3438,2.571,1.2691,3.6913,3.586,-2.6124,-3.1311,71.376,5.123,0.7469,246.516,0.7383,0.0112,0.0795,7.1229,5.0212,4.3779,nan,4.8659,4.4582,0.1766,0.0951,2.2676,0.1835,-0.0146,0.1651,34.9921,0.0800,-8.4868,0.2142
61.249,242.711,-1.0751,0.0658,72.391,-1.1236,0.4057,74.239,0.3093,0.1490,0.3433,1.848,1.3292,3.6634,2.863,-2.6124,-3.1311,71.376,5.123,0.7469,246.516,0.7383,0.0112,0.0582,5.2139,4.9204,4.9435,nan,4.5893,4.3751,0.1733,0.1038,2.1735,0.1676,-0.0112,0.1795,35.2920,0.0800,-4.4669,0.2142
61.300,242.958,-1.0039,0.3015,74.457,-1.0243,0.7727,77.384,0.4485,0.1459,0.4716,2.927,1.3853,3.6396,2.067,-2.5114,-2.7781,75.317,4.896,0.7221,246.747,0.7118,0.0143,0.0385,2.7013,4.6167,3.3880,nan,4.5016,4.0475,0.1603,0.0996,2.1227,0.1688,-0.0076,0.1787,35.3920,0.0800,-6.6810,0.2142
61.350,243.288,-0.9223,0.6212,77.342,-0.9859,0.9755,80.353,0.3318,0.1397,0.3600,3.010,1.3853,3.6396,2.067,-2.4658,-2.5768,78.286,4.555,0.7376,247.055,0.7444,0.0201,0.0753,3.7523,4.3389,3.3880,nan,4.4211,4.4836,0.1776,0.1145,1.9950,0.1512,-0.0229,0.1797,35.5919,0.0333,-6.6810,0.2142
61.399,243.288,-0.9223,0.6212,77.342,-0.9583,0.9990,78.206,0.3608,0.1179,0.3796,0.863,1.5110,3.5724,-0.080,-2.4658,-2.5768,78.286,4.555,0.7376,247.055,0.7444,0.0201,0.0411,2.0473,3.9635,3.4171,nan,4.3393,4.2835,0.1696,0.1614,1.8501,0.0991,-0.0573,0.1806,35.6919,0.0800,-3.8320,0.2142
61.449,243.547,-0.8700,0.8751,79.756,-0.8958,1.1616,78.758,0.2774,0.0764,0.2877,-0.997,1.5638,3.4909,-1.093,-2.4147,-2.3757,79.851,4.404,0.7637,247.306,0.7503,0.0183,0.0166,0.9063,4.0264,4.0732,nan,4.0638,4.0922,0.1621,0.1873,1.8512,0.0823,-0.0731,0.1716,35.9919,0.0163,-0.6013,0.2142
61.501,243.806,-0.8289,1.1313,82.421,-0.8362,1.4352,81.023,0.3003,0.0473,0.3040,-1.398,1.5880,3.4384,-1.637,-2.3660,-2.0716,82.660,4.378,0.8493,247.566,0.7384,0.0161,0.0067,0.4156,4.0377,4.0732,nan,3.9733,3.3835,0.1340,0.2217,1.8431,0.0471,-0.0708,0.1841,36.0918,0.0800,-0.6013,0.2142
61.549,243.806,-0.8289,1.1313,82.421,-0.8362,1.4352,81.023,0.3003,0.0473,0.3040,-1.398,1.5880,3.4384,-1.637,-2.3660,-2.0716,82.660,4.378,0.8493,247.566,0.7384,0.0161,0.0067,0.4156,4.0033,4.0308,nan,3.8275,3.4904,0.1382,0.2415,1.6066,0.0230,-0.0791,0.2460,36.2918,0.0800,-2.9395,0.2142
61.599,244.286,-0.7921,1.6096,89.884,-0.7914,1.7748,85.958,0.1652,-0.0003,0.1652,-3.926,1.5776,3.4015,-1.329,-2.3307,-1.6812,87.287,3.886,1.3538,248.011,0.7503,0.0244,0.0132,0.5418,3.9988,4.0308,nan,3.6986,3.4395,0.1362,0.2653,1.6048,0.0097,-0.0925,0.2407,36.4917,0.0800,-2.9395,0.2142
61.649,244.286,-0.7921,1.6096,89.884,-0.7914,1.7748,85.958,0.1652,-0.0003,0.1652,-3.926,1.5776,3.4015,-1.329,-2.3307,-1.6812,87.287,3.886,1.3538,248.011,0.7503,0.0244,0.0132,0.5418,4.1233,4.1966,nan,3.5319,3.5575,0.1409,0.2272,1.5195,0.0003,0.0046,0.2535,36.6917,0.0800,-8.2063,0.2142
61.701,244.663,-0.8149,1.9858,97.805,-0.7853,2.1159,94.819,0.1248,-0.0470,0.1334,-2.986,1.5914,3.2815,-2.143,-2.3314,-1.2537,96.963,3.418,1.4176,248.367,0.7210,0.0385,0.0132,0.3419,4.1547,4.1966,nan,3.3656,3.2665,0.1294,0.2449,1.4839,0.0030,0.0113,0.3332,36.8916,-0.0573,-8.2063,0.2142
61.749,244.950,-0.8697,2.2673,104.527,-0.8070,2.3115,101.234,0.0271,-0.0718,0.0768,-3.292,1.5834,3.2522,-1.972,-2.3566,-1.0224,103.207,3.330,1.1815,248.652,0.6992,0.0535,0.0151,0.2827,3.9725,3.9707,nan,3.2881,3.2102,0.1271,0.2055,1.4188,0.0143,0.0539,0.3719,36.9916,-0.0451,-1.8456,0.2142
61.798,245.188,-0.9387,2.4954,109.345,-0.8774,2.5146,106.169,-0.0022,-0.0642,0.0643,-3.176,1.5901,3.2287,-1.975,-2.4413,-0.7988,108.144,3.216,1.0432,248.886,0.7155,0.0490,0.0148,0.3028,4.0486,4.0989,nan,3.1291,3.1151,0.1234,0.1989,1.4460,0.0664,0.0589,0.3788,37.1916,-0.0800,-2.7656,0.2142
61.849,245.357,-0.9987,2.6533,112.446,-0.9723,2.7559,110.678,0.0847,-0.0635,0.1059,-1.768,1.5901,3.2287,-1.975,-2.5446,-0.5609,112.653,3.164,1.0149,249.054,0.7478,0.0217,0.0147,0.6782,4.2628,4.3971,nan,2.9014,3.2107,0.1272,0.2371,1.5225,0.0954,0.0490,0.3949,37.3915,-0.0800,-1.5341,0.2142
61.899,245.538,-1.0722,2.8186,112.446,-0.9734,2.7806,111.207,-0.0729,-0.0768,0.1059,-1.239,1.5845,3.2771,-1.446,-2.5446,-0.5609,112.653,3.164,1.0149,249.232,0.7077,0.0627,0.0095,0.1522,3.9800,3.0358,nan,2.9014,2.9957,0.1186,0.2428,1.4215,0.0999,0.0590,0.4104,37.4915,-0.0800,-0.7749,0.2142
61.949,245.538,-1.0722,2.8186,115.661,-1.0133,2.8663,114.266,0.0175,-0.0738,0.0758,-1.395,1.5845,3.2771,-1.446,-2.5866,-0.4762,115.712,3.083,0.9546,249.232,0.7273,0.0343,0.0099,0.2901,3.5825,3.2809,nan,2.8258,2.7049,0.1071,0.2521,1.2795,0.1137,0.0210,0.4444,37.6915,-0.0700,-1.0031,0.2142
61.999,245.702,-1.1471,2.9644,119.072,-1.0998,3.0144,116.649,0.0207,-0.0657,0.0688,-2.423,1.5879,3.2249,-2.076,-2.6783,-0.3077,118.725,3.081,1.1620,249.397,0.7399,0.0384,0.0131,0.3403,3.1952,2.9559,nan,2.8258,2.9226,0.1157,0.1946,1.1412,0.1288,0.0457,0.4654,37.7914,0.0800,-2.9817,0.2142
62.048,245.880,-1.2386,3.1174,122.938,-1.1826,3.1500,120.753,-0.0031,-0.0648,0.0648,-2.185,1.5781,3.2496,-1.896,-2.7559,-0.1908,122.649,2.982,1.1295,249.572,0.7327,0.0503,0.0034,0.0671,3.2298,3.2617,nan,2.7444,2.8125,0.1114,0.1887,1.1535,0.1463,0.0459,0.4909,37.8914,0.0394,-1.1499,0.2142
62.099,246.029,-1.3229,3.2399,126.282,-1.3012,3.3165,124.675,0.0489,-0.0628,0.0796,-1.607,1.5688,3.2425,-1.962,-2.8709,-0.0243,126.637,2.773,1.0383,249.712,0.7554,0.0531,0.0115,0.2162,2.8523,2.5364,nan,2.4095,2.4650,0.0976,0.3074,1.0187,0.1428,-0.0033,0.5611,38.0914,0.0321,-0.1524,0.2142
62.148,246.192,-1.4227,3.3689,129.130,-1.3574,3.3972,127.690,-0.0192,-0.0685,0.0711,-1.441,1.5688,3.2425,-1.962,-2.9299,0.0544,129.652,2.830,0.8434,249.878,0.7241,0.0320,0.0132,0.4142,2.5778,2.5364,nan,2.4095,2.3926,0.0948,0.2383,0.9207,0.1521,-0.0163,0.5943,38.1914,0.0800,-0.1524,0.2142
62.199,246.324,-1.5077,3.4695,131.347,-1.4626,3.5313,129.646,0.0166,-0.0747,0.0765,-1.701,1.5710,3.2439,-1.987,-3.0418,0.1821,131.633,2.778,0.8235,250.008,0.7452,0.0295,0.0115,0.3914,2.7733,2.8724,nan,2.3891,2.4784,0.0982,0.4533,0.9905,0.1362,-0.1139,0.6499,38.3913,0.0517,-1.3461,0.2142
