t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
1.640,0.000,0.8020,3.1583,-89.997,0.8025,3.1493,-90.113,0.0090,0.0005,0.0090,-0.117,0.8025,3.1493,-0.117,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0070,0.9412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.660,0.000,0.8020,3.1583,-89.997,0.8025,3.1493,-90.113,0.0090,0.0005,0.0090,-0.117,0.8025,3.1493,-0.117,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0070,0.9412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.680,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.720,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.740,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.760,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.780,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.800,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.820,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.840,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.860,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.880,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.900,0.000,0.8020,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0000,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0000,0.0074,0.0068,0.9216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.920,0.000,0.8021,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0001,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0068,0.9400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.940,0.000,0.8021,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0001,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0068,0.9400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.960,0.000,0.8021,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0001,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0068,0.9400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.980,0.000,0.8021,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0001,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0068,0.9400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2889,0.8000,-0.0928,-0.1678,-0.2345,3.1296,0.0800,-0.0003,0.1750
2.000,0.000,0.8021,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0001,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0068,0.9400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2889,0.8000,-0.0928,-0.1678,-0.2345,3.1296,0.0800,-0.0003,0.1750
2.020,0.000,0.8021,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0001,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0068,0.9400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2889,0.8000,-0.0928,-0.1678,-0.2345,3.1296,0.0800,-0.0003,0.1750
2.040,0.000,0.8021,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0001,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0068,0.9400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2889,0.8000,-0.0928,-0.1678,-0.2345,3.1296,0.0800,0.0004,0.1750
2.060,0.000,0.8021,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0001,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0068,0.9400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2889,0.8000,-0.0928,-0.1678,-0.2345,3.1296,0.0800,0.0004,0.1750
2.080,0.000,0.8021,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0001,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0068,0.9400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2889,0.8000,-0.0928,-0.1678,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.100,0.000,0.8021,3.1583,-89.997,0.8020,3.1464,-89.997,0.0119,-0.0001,0.0119,-0.000,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.000,0.0000,0.000,0.0001,0.0073,0.0068,0.9400,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2889,0.8000,-0.0928,-0.1678,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.120,0.006,0.8020,3.1525,-89.896,0.8020,3.1464,-89.997,0.0061,-0.0001,0.0061,-0.101,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.243,0.1113,0.032,0.0058,0.0070,0.0072,1.0278,0.0000,0.0000,nan,4.4210,0.7854,0.0311,0.2889,0.8000,-0.0928,-0.1678,-0.2345,3.1296,0.0800,-0.0001,0.1750
2.140,0.006,0.8020,3.1525,-89.896,0.8020,3.1464,-89.997,0.0061,-0.0001,0.0061,-0.101,0.8020,3.1464,-0.000,0.0000,0.0000,-89.997,0.243,0.1113,0.032,0.0058,0.0070,0.0072,1.0278,0.1768,0.6350,nan,4.5058,0.9676,0.0383,0.2697,0.8000,-0.1027,-0.1404,-0.2256,3.1992,0.0800,5.2317,0.1750
2.160,0.025,0.8021,3.1336,-89.391,0.8021,3.0848,-89.594,0.0488,-0.0005,0.0488,-0.203,0.8020,3.1464,-0.000,0.0002,-0.0617,-89.594,0.508,0.2408,0.066,0.0370,0.0061,0.0045,0.7460,0.3427,0.6350,nan,4.5058,1.1335,0.0449,0.2815,0.8000,-0.1061,-0.1376,-0.2256,3.1992,0.0800,5.2317,0.1750
2.180,0.025,0.8021,3.1336,-89.391,0.8021,3.0848,-89.594,0.0488,-0.0005,0.0488,-0.203,0.8020,3.1464,-0.000,0.0002,-0.0617,-89.594,0.508,0.2408,0.066,0.0370,0.0061,0.0045,0.7460,0.4979,0.7369,nan,4.5484,1.2942,0.0513,0.2305,0.8000,-0.1097,-0.1043,-0.2167,3.2687,0.0800,6.1053,0.1750
2.200,0.025,0.8021,3.1336,-89.391,0.8021,3.0848,-89.594,0.0488,-0.0005,0.0488,-0.203,0.8020,3.1464,-0.000,0.0002,-0.0617,-89.594,0.508,0.2408,0.066,0.0370,0.0061,0.0045,0.7460,0.4979,0.7369,nan,4.5484,1.2942,0.0513,0.2305,0.8000,-0.1097,-0.1043,-0.2167,3.2687,0.0800,6.1053,0.1750
2.220,0.055,0.8026,3.1034,-88.602,0.7996,3.0474,-88.714,0.0559,-0.0044,0.0561,-0.112,0.7986,3.1499,0.001,0.0010,-0.1025,-88.715,0.724,0.3254,0.099,0.0476,0.0059,0.0059,0.9918,0.6137,0.7369,nan,4.5910,1.4099,0.0558,0.2351,0.8000,-0.1122,-0.0983,-0.2167,3.2687,0.0800,6.1053,0.1750
2.240,0.055,0.8026,3.1034,-88.602,0.7996,3.0474,-88.714,0.0559,-0.0044,0.0561,-0.112,0.7986,3.1499,0.001,0.0010,-0.1025,-88.715,0.724,0.3254,0.099,0.0476,0.0059,0.0059,0.9918,0.6453,0.6727,nan,4.5910,1.4416,0.0571,0.2224,0.8000,-0.1158,-0.0826,-0.2167,3.2687,0.0800,1.8870,0.1750
2.260,0.097,0.8040,3.0617,-87.532,0.8009,3.0165,-87.657,0.0450,-0.0050,0.0453,-0.124,0.7986,3.1499,0.001,0.0023,-0.1333,-87.658,1.002,0.4385,0.148,0.0367,0.0056,0.0056,1.0000,0.6587,0.6727,nan,4.5910,1.4606,0.0578,0.1799,0.8000,-0.1169,-0.0613,-0.2079,3.3383,0.0800,1.8870,0.1750
2.280,0.097,0.8040,3.0617,-87.532,0.8009,3.0165,-87.657,0.0450,-0.0050,0.0453,-0.124,0.7986,3.1499,0.001,0.0023,-0.1333,-87.658,1.002,0.4385,0.148,0.0367,0.0056,0.0056,1.0000,0.7952,0.9704,nan,4.6766,1.5971,0.0633,0.1699,0.8000,-0.1196,-0.0392,-0.2079,3.3383,0.0800,3.8502,0.1750
2.300,0.097,0.8040,3.0617,-87.532,0.8009,3.0165,-87.657,0.0450,-0.0050,0.0453,-0.124,0.7986,3.1499,0.001,0.0023,-0.1333,-87.658,1.002,0.4385,0.148,0.0367,0.0056,0.0056,1.0000,0.7952,0.9704,nan,4.6766,1.5971,0.0633,0.1699,0.8000,-0.1196,-0.0392,-0.2079,3.3383,0.0800,3.8502,0.1750
2.320,0.156,0.8073,3.0024,-86.252,0.8044,2.9561,-86.352,0.0460,-0.0060,0.0464,-0.100,0.7986,3.1499,0.001,0.0058,-0.1938,-86.353,1.288,0.4692,0.214,0.0379,0.0045,0.0038,0.8495,0.8837,0.9704,nan,4.6766,1.6913,0.0670,0.1277,0.8000,-0.1205,-0.0141,-0.1991,3.4078,0.0800,3.8502,0.1750
2.340,0.156,0.8073,3.0024,-86.252,0.8044,2.9561,-86.352,0.0460,-0.0060,0.0464,-0.100,0.7986,3.1499,0.001,0.0058,-0.1938,-86.353,1.288,0.4692,0.214,0.0379,0.0045,0.0038,0.8495,1.0503,1.4127,nan,4.7627,1.8636,0.0738,0.0929,0.8000,-0.1212,0.0151,-0.1903,3.4774,0.0800,3.1028,0.1750
2.360,0.220,0.8121,2.9386,-85.220,0.8127,2.8628,-85.263,0.0755,-0.0057,0.0758,-0.043,0.8013,3.1448,-0.298,0.0129,-0.2818,-84.965,1.405,0.3908,0.280,0.0622,0.0044,0.0010,0.2333,1.1907,1.3837,nan,4.7627,2.0039,0.0794,0.0932,0.8000,-0.1208,0.0206,-0.1903,3.4774,0.0800,1.1997,0.1750
2.380,0.220,0.8121,2.9386,-85.220,0.8127,2.8628,-85.263,0.0755,-0.0057,0.0758,-0.043,0.8013,3.1448,-0.298,0.0129,-0.2818,-84.965,1.405,0.3908,0.280,0.0622,0.0044,0.0010,0.2333,1.2839,1.3837,nan,4.8490,2.1030,0.0833,0.0733,0.8000,-0.1202,0.0325,-0.1816,3.5469,0.0800,1.1997,0.1750
2.400,0.291,0.8187,2.8680,-84.151,0.8184,2.7964,-84.412,0.0712,-0.0076,0.0716,-0.262,0.8013,3.1448,-0.298,0.0189,-0.3482,-84.114,1.525,0.4005,0.354,0.0580,0.0040,0.0031,0.7683,1.2839,1.3837,nan,4.8490,2.1030,0.0833,0.0733,0.8000,-0.1202,0.0325,-0.1816,3.5469,0.0800,1.1997,0.1750
2.420,0.291,0.8187,2.8680,-84.151,0.8184,2.7964,-84.412,0.0712,-0.0076,0.0716,-0.262,0.8013,3.1448,-0.298,0.0189,-0.3482,-84.114,1.525,0.4005,0.354,0.0580,0.0040,0.0031,0.7683,1.3809,1.4858,nan,4.8923,2.2059,0.0874,0.0646,0.8000,-0.1187,0.0551,-0.1729,3.6165,0.0800,1.2492,0.1750
2.440,0.291,0.8187,2.8680,-84.151,0.8184,2.7964,-84.412,0.0712,-0.0076,0.0716,-0.262,0.8013,3.1448,-0.298,0.0189,-0.3482,-84.114,1.525,0.4005,0.354,0.0580,0.0040,0.0031,0.7683,1.4334,1.4858,nan,4.8923,2.2584,0.0894,0.0263,0.8000,-0.1156,0.0646,-0.1729,3.6165,0.0800,1.2492,0.1750
2.460,0.372,0.8275,2.7874,-83.443,0.8248,2.7160,-83.648,0.0706,-0.0109,0.0714,-0.204,0.8012,3.1425,-0.634,0.0283,-0.4262,-83.014,1.746,0.2501,0.440,0.0553,0.0042,0.0046,1.0852,1.5665,1.7525,nan,4.9791,2.3973,0.0949,0.0171,0.8000,-0.1120,0.0701,-0.1642,3.6860,0.0800,2.4741,0.1750
2.480,0.372,0.8275,2.7874,-83.443,0.8248,2.7160,-83.648,0.0706,-0.0109,0.0714,-0.204,0.8012,3.1425,-0.634,0.0283,-0.4262,-83.014,1.746,0.2501,0.440,0.0553,0.0042,0.0046,1.0852,1.6555,1.7525,nan,5.0226,2.4921,0.0987,0.0040,0.8246,-0.1126,0.0804,-0.1556,3.7555,0.0800,2.4741,0.1750
2.500,0.466,0.8387,2.6943,-82.830,0.8356,2.6186,-83.381,0.0747,-0.0125,0.0758,-0.551,0.8012,3.1425,-0.634,0.0402,-0.5235,-82.747,1.964,0.2207,0.539,0.0596,0.0044,0.0105,2.3782,1.6555,1.7525,nan,5.0226,2.4921,0.0987,0.0040,0.8246,-0.1126,0.0804,-0.1556,3.7555,0.0800,2.4741,0.1750
2.520,0.466,0.8387,2.6943,-82.830,0.8356,2.6186,-83.381,0.0747,-0.0125,0.0758,-0.551,0.8012,3.1425,-0.634,0.0402,-0.5235,-82.747,1.964,0.2207,0.539,0.0596,0.0044,0.0105,2.3782,1.8031,2.0538,nan,5.0660,2.6454,0.1048,-0.0365,0.9029,-0.1084,0.0957,-0.1469,3.8251,0.0800,2.4248,0.1750
2.540,0.466,0.8387,2.6943,-82.830,0.8356,2.6186,-83.381,0.0747,-0.0125,0.0758,-0.551,0.8012,3.1425,-0.634,0.0402,-0.5235,-82.747,1.964,0.2207,0.539,0.0596,0.0044,0.0105,2.3782,1.9156,2.0538,nan,5.1094,2.7635,0.1094,-0.0703,0.9643,-0.0999,0.1103,-0.1382,3.8946,0.0800,2.4248,0.1750
2.560,0.565,0.8514,2.5963,-82.587,0.8456,2.5065,-83.050,0.0883,-0.0173,0.0900,-0.464,0.7996,3.1428,-0.829,0.0552,-0.6356,-82.222,2.130,0.0603,0.643,0.0738,0.0054,0.0128,2.3571,2.0224,2.1578,nan,5.1094,2.8704,0.1137,-0.0634,1.0180,-0.1038,0.1033,-0.1382,3.8946,0.0800,4.1333,0.1750
2.580,0.565,0.8514,2.5963,-82.587,0.8456,2.5065,-83.050,0.0883,-0.0173,0.0900,-0.464,0.7996,3.1428,-0.829,0.0552,-0.6356,-82.222,2.130,0.0603,0.643,0.0738,0.0054,0.0128,2.3571,2.0865,2.1578,nan,5.2393,2.9401,0.1164,-0.0746,1.0559,-0.0944,0.1045,-0.1296,3.9642,0.0800,4.1333,0.1750
2.600,0.671,0.8651,2.4913,-82.540,0.8583,2.3954,-83.244,0.0942,-0.0192,0.0961,-0.704,0.7996,3.1428,-0.829,0.0695,-0.7465,-82.415,2.337,0.0143,0.756,0.0797,0.0065,0.0212,3.2449,2.0865,2.1578,nan,5.2393,2.9401,0.1164,-0.0746,1.0559,-0.0944,0.1045,-0.1296,3.9642,0.0800,4.1333,0.1750
2.620,0.671,0.8651,2.4913,-82.540,0.8577,2.4032,-82.709,0.0863,-0.0188,0.0884,-0.168,0.7921,3.1501,-0.293,0.0695,-0.7465,-82.415,2.337,0.0143,0.756,0.0797,0.0065,0.0086,1.3111,2.1746,2.2784,nan,5.2823,3.0335,0.1201,-0.0829,1.1063,-0.0875,0.1093,-0.1210,4.0337,0.0800,2.6392,0.1750
2.640,0.671,0.8651,2.4913,-82.540,0.8577,2.4032,-82.709,0.0863,-0.0188,0.0884,-0.168,0.7921,3.1501,-0.293,0.0695,-0.7465,-82.415,2.337,0.0143,0.756,0.0797,0.0065,0.0086,1.3111,2.2226,2.2784,nan,5.3252,3.0866,0.1222,-0.1052,1.1368,-0.0777,0.1272,-0.1124,4.1033,0.0800,2.6392,0.1750
2.660,0.794,0.8807,2.3691,-83.168,0.8711,2.2806,-83.093,0.0867,-0.0200,0.0890,0.074,0.7955,3.1437,-0.593,0.0846,-0.8623,-82.500,2.561,-0.2764,0.887,0.0733,0.0070,0.0076,1.0972,2.3767,2.7000,nan,5.4102,3.2504,0.1287,-0.0711,1.2289,-0.0726,0.1026,-0.0951,4.2424,0.0800,2.8602,0.1750
2.680,0.794,0.8807,2.3691,-83.168,0.8711,2.2806,-83.093,0.0867,-0.0200,0.0890,0.074,0.7955,3.1437,-0.593,0.0846,-0.8623,-82.500,2.561,-0.2764,0.887,0.0733,0.0070,0.0076,1.0972,2.5064,2.7000,nan,5.4522,3.3844,0.1340,-0.0698,1.3030,-0.0649,0.1020,-0.0865,4.3119,0.0800,2.8602,0.1750
2.700,0.925,0.8955,2.2392,-84.029,0.8851,2.1330,-83.867,0.1045,-0.0214,0.1067,0.162,0.7827,3.1491,0.090,0.1008,-1.0163,-83.956,2.748,-0.3177,1.025,0.0975,0.0041,0.0036,0.8672,2.5064,2.7000,nan,5.4522,3.3844,0.1340,-0.0698,1.3030,-0.0649,0.1020,-0.0865,4.3119,0.0800,2.8602,0.1750
2.720,0.925,0.8955,2.2392,-84.029,0.8851,2.1330,-83.867,0.1045,-0.0214,0.1067,0.162,0.7827,3.1491,0.090,0.1008,-1.0163,-83.956,2.748,-0.3177,1.025,0.0975,0.0041,0.0036,0.8672,2.6235,2.7861,nan,5.5350,3.5053,0.1388,-0.0736,1.3644,-0.0567,0.1082,-0.0779,4.3815,0.0800,2.4284,0.1750
2.740,0.925,0.8955,2.2392,-84.029,0.8851,2.1330,-83.867,0.1045,-0.0214,0.1067,0.162,0.7827,3.1491,0.090,0.1008,-1.0163,-83.956,2.748,-0.3177,1.025,0.0975,0.0041,0.0036,0.8672,2.6958,2.7861,nan,5.5757,3.5812,0.1418,-0.0712,1.4020,-0.0503,0.1070,-0.0693,4.4510,0.0800,2.4284,0.1750
2.760,1.066,0.9089,2.0979,-85.301,0.8974,1.9833,-84.957,0.1132,-0.0209,0.1151,0.344,0.7845,3.1408,-0.027,0.1134,-1.1575,-84.931,2.908,-0.4716,1.174,0.0973,0.0077,0.0058,0.7529,2.8208,3.0076,nan,5.6158,3.7092,0.1469,-0.0435,1.4670,-0.0442,0.0813,-0.0606,4.5206,0.0800,2.0418,0.1750
2.780,1.066,0.9089,2.0979,-85.301,0.8974,1.9833,-84.957,0.1132,-0.0209,0.1151,0.344,0.7845,3.1408,-0.027,0.1134,-1.1575,-84.931,2.908,-0.4716,1.174,0.0973,0.0077,0.0058,0.7529,2.9029,3.0076,nan,5.7324,3.7957,0.1503,-0.0334,1.5097,-0.0378,0.0768,-0.0433,4.6597,0.0800,2.0418,0.1750
2.800,1.215,0.9199,1.9496,-86.271,0.9063,1.8187,-86.431,0.1297,-0.0221,0.1316,-0.160,0.7801,3.1301,0.163,0.1225,-1.3117,-86.594,3.132,-0.3380,1.333,0.1031,0.0053,0.0177,3.3323,2.9029,3.0076,nan,5.7324,3.7957,0.1503,-0.0334,1.5097,-0.0378,0.0768,-0.0433,4.6597,0.0800,2.0418,0.1750
2.820,1.215,0.9199,1.9496,-86.271,0.9063,1.8187,-86.431,0.1297,-0.0221,0.1316,-0.160,0.7801,3.1301,0.163,0.1225,-1.3117,-86.594,3.132,-0.3380,1.333,0.1031,0.0053,0.0177,3.3323,3.0478,3.3292,nan,5.7697,3.9418,0.1561,-0.0384,1.5851,-0.0258,0.0874,-0.0348,4.7292,0.0800,3.1251,0.1750
2.840,1.367,0.9287,1.7975,-87.216,0.9157,1.6502,-87.001,0.1465,-0.0201,0.1478,0.215,0.7801,3.1301,0.163,0.1314,-1.4803,-87.164,3.331,-0.3646,1.495,0.1196,0.0060,0.0061,1.0174,3.1624,3.3292,nan,5.8417,4.0559,0.1606,-0.0306,1.6447,-0.0181,0.0827,-0.0190,4.8683,0.0800,3.1251,0.1750
2.860,1.367,0.9287,1.7975,-87.216,0.9118,1.6469,-87.278,0.1496,-0.0242,0.1515,-0.061,0.7833,3.1275,-0.114,0.1314,-1.4803,-87.164,3.331,-0.3646,1.495,0.1196,0.0060,0.0236,3.9207,3.2939,3.5234,nan,5.9093,4.1862,0.1658,-0.0146,1.7131,-0.0165,0.0673,-0.0110,4.9378,0.0800,2.9381,0.1750
2.880,1.367,0.9287,1.7975,-87.216,0.9118,1.6469,-87.278,0.1496,-0.0242,0.1515,-0.061,0.7833,3.1275,-0.114,0.1314,-1.4803,-87.164,3.331,-0.3646,1.495,0.1196,0.0060,0.0236,3.9207,3.3898,3.5234,nan,5.9412,4.2800,0.1695,-0.0071,1.7629,-0.0115,0.0604,-0.0030,5.0074,0.0800,2.9381,0.1750
2.900,1.526,0.9356,1.6395,-87.739,0.9168,1.4724,-88.230,0.1662,-0.0254,0.1682,-0.490,0.7801,3.1293,-0.017,0.1372,-1.6569,-88.212,3.520,-0.1785,1.663,0.1381,0.0041,0.0336,8.2077,3.3898,3.5234,nan,5.9412,4.2800,0.1695,-0.0071,1.7629,-0.0115,0.0604,-0.0030,5.0074,0.0800,2.9381,0.1750
2.920,1.526,0.9356,1.6395,-87.739,0.9168,1.4724,-88.230,0.1662,-0.0254,0.1682,-0.490,0.7801,3.1293,-0.017,0.1372,-1.6569,-88.212,3.520,-0.1785,1.663,0.1381,0.0041,0.0336,8.2077,3.4595,3.5547,nan,6.0022,4.3445,0.1721,-0.0172,1.7992,-0.0017,0.0758,0.0130,5.1465,0.0800,2.9596,0.1750
2.940,1.704,0.9420,1.4609,-88.233,0.9235,1.2994,-87.814,0.1608,-0.0234,0.1625,0.419,0.7665,3.1309,0.429,0.1433,-1.8326,-88.244,3.749,-0.1787,1.855,0.1353,0.0036,0.0133,3.6743,3.4962,3.5547,nan,6.0323,4.3787,0.1734,-0.0139,1.8183,0.0049,0.0701,0.0210,5.2160,0.0800,2.9596,0.1750
2.960,1.704,0.9420,1.4609,-88.233,0.9235,1.2994,-87.814,0.1608,-0.0234,0.1625,0.419,0.7665,3.1309,0.429,0.1433,-1.8326,-88.244,3.749,-0.1787,1.855,0.1353,0.0036,0.0133,3.6743,3.6342,3.8963,nan,6.0925,4.5130,0.1787,-0.0136,1.8901,0.0160,0.0696,0.0369,5.3551,0.0800,3.3748,0.1750
2.980,1.704,0.9420,1.4609,-88.233,0.9235,1.2994,-87.814,0.1608,-0.0234,0.1625,0.419,0.7665,3.1309,0.429,0.1433,-1.8326,-88.244,3.749,-0.1787,1.955,0.1353,0.0036,0.0133,3.6743,3.7384,3.8963,nan,6.1526,4.6159,0.1828,-0.0075,1.9442,0.0229,0.0623,0.0450,5.4247,0.0800,3.3748,0.1750
3.000,1.890,0.9474,1.2753,-88.376,0.9307,1.0987,-88.444,0.1760,-0.0217,0.1774,-0.068,0.7726,3.1341,0.281,0.1480,-2.0361,-88.725,3.965,-0.0423,2.054,0.1532,0.0019,0.0233,12.3195,3.7384,3.8963,nan,6.1526,4.6159,0.1828,-0.0075,1.9442,0.0229,0.0623,0.0450,5.4247,0.0800,3.3748,0.1750
3.020,1.890,0.9474,1.2753,-88.376,0.9307,1.0987,-88.444,0.1760,-0.0217,0.1774,-0.068,0.7726,3.1341,0.281,0.1480,-2.0361,-88.725,3.965,-0.0423,2.054,0.1532,0.0019,0.0233,12.3195,3.8819,4.1666,nan,6.2128,4.7470,0.1880,-0.0126,2.0189,0.0362,0.0653,0.0610,5.5638,0.0800,3.3012,0.1750
3.040,2.084,0.9525,1.0811,-88.600,0.9373,0.8702,-88.452,0.2105,-0.0204,0.2114,0.148,0.7807,3.1297,0.047,0.1547,-2.2596,-88.499,4.112,-0.0882,2.258,0.1825,0.0019,0.0098,5.1215,3.9893,4.1666,nan,6.3028,4.8485,0.1920,-0.0106,2.0747,0.0418,0.0599,0.0686,5.6333,0.0800,3.3012,0.1750
3.060,2.084,0.9525,1.0811,-88.600,0.9373,0.8702,-88.452,0.2105,-0.0204,0.2114,0.148,0.7807,3.1297,0.047,0.1547,-2.2596,-88.499,4.112,-0.0882,2.258,0.1825,0.0019,0.0098,5.1215,3.9896,4.0223,nan,6.3326,4.8117,0.1906,-0.0028,2.0749,0.0424,0.0385,0.0859,5.7724,0.0800,2.2089,0.1750
