t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,5.315,0.9916,-2.1456,-89.338,1.0072,-2.3383,-88.608,0.1929,0.0133,0.1933,0.730,0.7728,3.3172,0.382,0.1966,-5.6570,-88.990,6.074,-0.3702,5.659,0.3531,0.0062,0.0265,4.2698,6.0393,6.1674,nan,5.8639,5.4269,0.2149,-0.0777,1.9099,0.0038,0.0045,-0.0793,8.9716,0.0800,2.9780,0.1750
3.750,5.659,0.9919,-2.4900,-90.932,1.0025,-2.6237,-90.797,0.1335,0.0127,0.1341,0.135,0.8399,3.3649,-0.294,0.1933,-5.9877,-90.503,6.207,-0.5545,6.019,0.3394,0.0179,0.0277,1.5460,6.2604,6.5887,nan,5.6078,5.7290,0.2269,-0.0726,1.8872,-0.0119,-0.0178,-0.0957,9.2498,0.0800,-1.8472,0.1750
3.800,6.003,0.9812,-2.8342,-93.169,0.9816,-3.0033,-92.814,0.1688,0.0098,0.1691,0.355,0.8119,3.3877,-0.043,0.1746,-6.3909,-92.771,6.077,-0.7156,6.356,0.3985,0.0068,0.0151,2.2270,5.9470,5.8348,nan,5.5082,5.4429,0.2156,-0.0686,1.8696,-0.0282,-0.0332,-0.1101,9.4584,0.0800,-8.1999,0.1750
3.850,6.367,0.9545,-3.1968,-95.701,0.9566,-3.2703,-94.956,0.0729,0.0094,0.0735,0.745,0.7355,3.4235,0.683,0.1413,-6.6960,-95.640,5.708,-0.6664,6.691,0.3411,0.0142,0.0160,1.1256,5.6524,5.5666,nan,5.3615,5.1920,0.2056,-0.0779,1.8436,-0.0376,-0.0226,-0.1293,9.7366,0.0800,-1.5112,0.1750
3.900,6.685,0.9183,-3.5124,-97.762,0.9197,-3.5426,-97.106,0.0298,0.0055,0.0303,0.655,0.7247,3.4540,0.804,0.0968,-6.9986,-97.910,5.633,-0.6084,7.006,0.3286,0.0207,0.0206,0.9911,5.4641,5.4562,nan,5.1695,5.0521,0.2001,-0.0914,1.8159,-0.0488,-0.0136,-0.1485,10.0148,0.0800,-3.4707,0.1750
3.950,6.990,0.8730,-3.8145,-99.650,0.8723,-3.8423,-98.942,0.0275,0.0039,0.0278,0.708,0.7247,3.4540,0.804,0.0452,-7.2976,-99.746,5.489,-0.6016,7.302,0.3260,0.0111,0.0061,0.5477,5.4128,5.4562,nan,5.0273,5.0406,0.1996,-0.1062,1.7931,-0.0520,-0.0094,-0.1630,10.2234,0.0800,-3.4707,0.1750
4.000,6.990,0.8730,-3.8145,-99.650,0.8713,-3.8341,-98.545,0.0196,0.0016,0.0196,1.105,0.6732,3.4610,1.201,0.0452,-7.2976,-99.746,5.489,-0.6016,7.302,0.3260,0.0111,0.0060,0.5353,5.2253,5.2181,nan,4.8860,4.8917,0.1937,-0.1272,1.7612,-0.0576,0.0172,-0.1825,10.5016,0.0800,-2.0892,0.1750
4.050,7.328,0.8106,-4.1470,-102.015,0.8213,-4.1088,-100.430,-0.0396,0.0025,0.0397,1.585,0.6703,3.4737,1.247,-0.0140,-7.5840,-101.676,5.269,-0.7588,7.625,0.2797,0.0156,0.0030,0.1895,5.3704,5.5122,nan,4.6981,4.6844,0.1855,-0.1442,1.7261,-0.0603,0.0265,-0.2019,10.7798,-0.0067,-4.2602,0.1750
4.100,7.613,0.7461,-4.4243,-104.708,0.7591,-4.3781,-102.625,-0.0480,0.0008,0.0480,2.083,0.6054,3.5175,1.801,-0.0945,-7.8965,-104.426,5.094,-0.9257,7.899,0.3165,0.0265,0.0040,0.1504,5.0487,4.9446,nan,4.6046,4.7503,0.1881,-0.1482,1.7060,-0.0654,0.0135,-0.2117,10.9189,0.0764,-4.1886,0.1750
4.150,7.893,0.6688,-4.6936,-107.889,0.6921,-4.6014,-105.430,-0.0949,-0.0062,0.0951,2.459,0.5439,3.5288,2.251,-0.1714,-8.1297,-107.681,4.921,-1.0424,8.169,0.2807,0.0177,0.0114,0.6433,4.8432,4.8286,nan,4.5111,4.5704,0.1810,-0.1565,1.6715,-0.0707,0.0119,-0.2267,11.1276,0.0800,-4.6879,0.1750
4.200,8.163,0.5794,-4.9484,-111.364,0.6035,-4.8532,-109.274,-0.0975,-0.0122,0.0982,2.089,0.5703,3.5358,2.080,-0.2712,-8.3846,-111.354,4.744,-1.0909,8.430,0.2824,0.0241,0.0142,0.5889,4.5583,4.4994,nan,4.4175,4.2878,0.1698,-0.1600,1.6304,-0.0778,0.0036,-0.2421,11.3362,0.0800,-1.8952,0.1750
4.250,8.450,0.4674,-5.2125,-115.161,0.5089,-5.0865,-112.805,-0.1317,-0.0159,0.1326,2.356,0.5407,3.5329,2.306,-0.3785,-8.6112,-115.111,4.661,-1.1116,8.714,0.2447,0.0357,0.0169,0.4730,4.6643,4.7468,nan,4.1835,4.2487,0.1683,-0.1826,1.5802,-0.0775,0.0218,-0.2638,11.6144,0.0368,-3.0897,0.1750
4.300,8.708,0.3518,-5.4425,-118.754,0.3887,-5.3370,-116.139,-0.1102,-0.0184,0.1118,2.615,0.5001,3.5355,2.600,-0.5138,-8.8583,-118.739,4.536,-1.1146,8.966,0.2656,0.0470,0.0256,0.5456,4.4871,4.4857,nan,4.0891,4.2027,0.1664,-0.2001,1.5498,-0.0804,0.0228,-0.2822,11.8230,0.0658,-4.9221,0.1750
4.350,8.956,0.2268,-5.6567,-122.306,0.2702,-5.5415,-119.726,-0.1206,-0.0249,0.1231,2.580,0.5001,3.5355,2.600,-0.6414,-9.0572,-122.326,4.342,-1.1760,9.204,0.2515,0.0287,0.0287,0.9984,4.4524,4.4857,nan,3.9454,3.9637,0.1570,-0.2176,1.5047,-0.0684,0.0330,-0.3018,12.0317,0.0106,-4.9221,0.1750
4.400,8.956,0.2268,-5.6567,-122.306,0.2732,-5.5441,-119.325,-0.1200,-0.0210,0.1218,2.980,0.4397,3.5343,3.000,-0.6414,-9.0572,-122.326,4.342,-1.1760,9.204,0.2515,0.0287,0.0249,0.8661,4.2646,4.2599,nan,3.7998,3.8381,0.1520,-0.2369,1.4512,-0.0549,0.0457,-0.3231,12.2403,0.0221,-3.4854,0.1750
4.450,9.199,0.0905,-5.8585,-126.307,0.1570,-5.7402,-123.898,-0.1347,-0.0165,0.1357,2.409,0.5751,3.5248,2.168,-0.7683,-9.2425,-126.066,4.197,-1.2774,9.441,0.2332,0.0341,0.0311,0.9132,4.2376,4.2692,nan,3.6069,3.5028,0.1387,-0.2399,1.3860,-0.0528,0.0562,-0.3555,12.5185,-0.0602,-5.1849,0.1750
4.500,9.424,-0.0483,-6.0352,-130.668,0.0018,-5.9594,-128.079,-0.0901,-0.0114,0.0908,2.590,0.5606,3.4870,2.183,-0.9182,-9.4183,-130.262,3.991,-1.4363,9.656,0.2353,0.0373,0.0282,0.7575,4.0043,3.9842,nan,3.5149,3.5122,0.1391,-0.2684,1.3819,-0.0301,0.0534,-0.3807,12.7271,-0.0016,-4.5661,0.1750
4.550,9.635,-0.1910,-6.1903,-135.129,-0.1302,-6.1198,-132.699,-0.0928,-0.0070,0.0931,2.430,0.5092,3.4834,2.506,-1.0586,-9.5661,-135.204,3.820,-1.4179,9.860,0.2277,0.0388,0.0289,0.7457,3.7371,3.7001,nan,3.4710,3.5779,0.1417,-0.3075,1.2910,-0.0153,0.0436,-0.3996,12.8662,0.0800,-6.5415,0.1750
4.600,9.837,-0.3394,-6.3283,-139.486,-0.2903,-6.2967,-137.083,-0.0579,0.0079,0.0584,2.403,0.4475,3.4494,2.757,-1.2056,-9.6994,-139.840,3.582,-1.3970,10.052,0.2228,0.0301,0.0203,0.6732,3.4132,3.3280,nan,3.3431,3.2677,0.1294,-0.3672,1.1791,0.0035,0.0705,-0.4321,13.0749,0.0800,-3.4884,0.1750
4.650,10.038,-0.4966,-6.4527,-144.301,-0.4225,-6.4029,-140.649,-0.0892,0.0028,0.0892,3.651,0.3700,3.4466,3.162,-1.3346,-9.7908,-143.811,3.472,-1.5325,10.249,0.1838,0.0295,0.0250,0.8474,3.5863,3.6700,nan,3.2058,3.2513,0.1288,-0.3334,0.9249,0.0135,0.0878,-0.4719,13.2835,0.0263,-1.0222,0.1750
4.700,10.204,-0.6348,-6.5449,-148.837,-0.6053,-6.5331,-145.589,-0.0313,0.0052,0.0318,3.249,0.3526,3.4333,3.186,-1.5103,-9.8978,-148.775,3.451,-1.6663,10.418,0.2086,0.0279,0.0221,0.7925,3.3456,3.3173,nan,3.1574,3.2536,0.1289,-0.3818,0.8722,0.0244,0.0731,-0.5039,13.4226,0.0800,-4.7649,0.1750
4.750,10.387,-0.7958,-6.6330,-154.559,-0.7506,-6.6173,-150.356,-0.0476,0.0053,0.0479,4.204,0.2765,3.4334,3.589,-1.6542,-9.9667,-153.945,3.251,-1.8702,10.595,0.1848,0.0262,0.0258,0.9851,3.3006,3.3206,nan,3.0120,3.0719,0.1217,-0.3920,0.8169,0.0332,0.0895,-0.5562,13.6313,0.0347,-2.7399,0.1750
4.800,10.567,-0.9616,-6.7030,-159.987,-0.9210,-6.6933,-156.906,-0.0414,0.0047,0.0417,3.081,0.2883,3.4271,3.507,-1.8262,-10.0274,-160.413,3.182,-1.7095,10.775,0.1781,0.0246,0.0258,1.0457,3.2715,3.2936,nan,2.9184,2.9259,0.1159,-0.3988,0.8169,0.0518,0.0861,-0.5854,13.7704,0.0043,-1.7265,0.1750
4.850,10.741,-1.1270,-6.7548,-165.832,-1.0963,-6.7543,-162.569,-0.0299,0.0070,0.0307,3.263,0.3737,3.4203,3.020,-2.0040,-10.0830,-165.589,3.124,-1.8938,10.950,0.1864,0.0231,0.0261,1.1310,3.0796,3.0677,nan,2.8341,2.9394,0.1164,-0.4483,0.8169,0.0551,0.0748,-0.6091,13.9094,0.0609,-3.8494,0.1750
4.900,10.915,-1.2979,-6.7889,-171.985,-1.2512,-6.7824,-168.807,-0.0471,0.0001,0.0471,3.178,0.3737,3.4203,3.020,-2.1602,-10.1030,-171.827,2.999,-1.8671,11.123,0.1676,0.0212,0.0312,1.4714,3.0479,3.0677,nan,2.8174,2.9353,0.1162,-0.4573,0.8169,0.0605,0.0590,-0.6455,14.0485,0.0682,-3.8494,0.1750
4.950,10.915,-1.2979,-6.7889,-171.985,-1.2569,-6.7837,-169.323,-0.0413,0.0006,0.0413,2.662,0.4598,3.4040,2.504,-2.1602,-10.1030,-171.827,2.999,-1.8671,11.203,0.1676,0.0212,0.0299,1.4095,3.0993,3.1340,nan,2.8145,2.8737,0.1138,-0.4428,0.8169,0.0635,0.0957,-0.7144,14.2572,0.0343,-4.1433,0.1750
5.000,11.076,-1.4581,-6.8037,-177.783,-1.4471,-6.7981,-175.926,-0.0112,-0.0051,0.0123,1.857,0.5295,3.3886,2.050,-2.3396,-10.1095,-177.976,2.876,-1.8576,11.282,0.1684,0.0189,0.0268,1.4222,2.8704,2.8418,nan,2.8062,2.8587,0.1132,-0.5130,0.8169,0.0632,0.1014,-0.7701,14.3963,0.0800,-2.2998,0.1750
5.050,11.235,-1.6170,-6.8017,175.876,-1.5994,-6.7942,177.972,-0.0170,-0.0088,0.0191,2.096,0.5706,3.3761,1.778,-2.4844,-10.0981,176.194,2.811,-1.9606,11.443,0.1535,0.0166,0.0263,1.5871,2.8317,2.8488,nan,2.8533,2.8697,0.1137,-0.5264,0.8169,0.0764,0.1038,-0.8347,14.5354,0.0095,-1.7677,0.1750
5.100,11.388,-1.7690,-6.7829,169.744,-1.7474,-6.7813,171.926,-0.0209,-0.0054,0.0216,2.182,0.5321,3.3838,2.007,-2.6342,-10.0790,169.919,2.764,-1.9681,11.598,0.1523,0.0152,0.0233,1.5364,2.8974,2.9335,nan,2.9140,2.9155,0.1155,-0.5040,0.8477,0.0827,0.1257,-0.8659,14.6745,0.0009,-1.8846,0.1750
5.150,11.541,-1.9177,-6.7475,162.948,-1.9225,-6.7340,164.421,0.0085,-0.0115,0.0143,1.473,0.6823,3.3494,1.111,-2.7997,-10.0311,163.311,2.708,-2.2159,11.755,0.1495,0.0137,0.0262,1.9211,2.7556,2.7538,nan,2.9455,3.0787,0.1219,-0.5543,0.8477,0.0808,0.0542,-0.8741,14.7440,0.0771,-1.2477,0.1750
5.200,11.689,-2.0568,-6.6958,155.891,-2.0629,-6.6718,156.543,0.0154,-0.0195,0.0248,0.652,0.7732,3.3260,0.525,-2.9276,-9.9714,156.018,2.701,-2.1758,11.909,0.1368,0.0121,0.0213,1.7628,2.8085,2.8409,nan,3.0391,3.1652,0.1254,-0.5347,0.9094,0.0848,0.1144,-0.8630,14.9527,0.0800,0.1686,0.1750
5.250,11.838,-2.1892,-6.6274,149.091,-2.2092,-6.5895,148.997,0.0366,-0.0222,0.0428,-0.094,0.8353,3.3048,0.149,-3.0703,-9.8863,148.848,2.724,-2.2036,12.066,0.1291,0.0119,0.0214,1.8024,2.7608,2.7761,nan,3.0700,3.1777,0.1258,-0.5524,0.9094,0.0905,0.0608,-0.8283,15.0222,0.0623,0.8298,0.1750
5.300,11.992,-2.3165,-6.5404,141.502,-2.3204,-6.5072,142.572,0.0237,-0.0236,0.0335,1.070,0.8138,3.3054,0.305,-3.1863,-9.7957,142.267,2.787,-2.3852,12.234,0.1194,0.0113,0.0241,2.1407,2.9965,3.1182,nan,3.1565,3.1034,0.1229,-0.4725,0.9316,0.0956,0.1006,-0.7656,15.2308,-0.0308,1.0338,0.1750
5.350,12.148,-2.4318,-6.4365,133.956,-2.4610,-6.3574,132.231,0.0772,-0.0339,0.0844,-1.726,1.0780,3.2195,-1.252,-3.3290,-9.6519,133.482,2.854,-2.4289,12.403,0.1125,0.0166,0.0254,1.5324,2.8893,2.8961,nan,3.1821,3.2275,0.1278,-0.5066,0.9316,0.0942,0.0406,-0.7480,15.3004,0.0262,-0.0250,0.1750
5.400,12.311,-2.5374,-6.3116,125.854,-2.4610,-6.3574,132.231,-0.0818,-0.0351,0.0890,6.376,1.0780,3.2195,-1.252,-3.3290,-9.6519,133.482,2.854,-2.4289,12.580,0.1822,0.0434,0.0254,0.5854,2.8751,2.8961,nan,3.2274,3.3162,0.1313,-0.5079,0.9488,0.0904,-0.0061,-0.7153,15.4395,0.0514,-0.0250,0.1750
5.450,12.311,-2.5374,-6.3116,125.854,-2.5567,-6.2176,124.095,0.0875,-0.0394,0.0960,-1.759,1.1199,3.2077,-1.538,-3.4224,-9.5206,125.633,2.900,-2.2260,12.580,0.0987,0.0183,0.0281,1.5345,2.9322,2.9666,nan,3.2977,3.4003,0.1347,-0.4690,0.9488,0.0826,0.0280,-0.6754,15.6481,0.0594,0.9772,0.1750
5.500,12.492,-2.6335,-6.1588,118.135,-2.6397,-6.0495,116.645,0.0993,-0.0461,0.1095,-1.490,1.1581,3.2008,-1.792,-3.5066,-9.3646,118.437,2.928,-2.2198,12.769,0.0869,0.0266,0.0394,1.4798,3.1497,3.2573,nan,3.4055,3.4395,0.1362,-0.4292,0.9488,0.0721,-0.0002,-0.6582,15.7872,0.0197,0.9585,0.1750
5.550,12.655,-2.7018,-6.0109,110.761,-2.7055,-5.8684,109.475,0.1345,-0.0471,0.1425,-1.286,1.1350,3.2058,-1.642,-3.5788,-9.1805,111.117,3.007,-2.2631,12.946,0.0776,0.0365,0.0552,1.5135,3.1928,3.2266,nan,3.4870,3.5718,0.1415,-0.3989,0.9488,0.0606,-0.0264,-0.6461,15.9263,0.0491,1.9577,0.1750
5.600,12.823,-2.7522,-5.8506,103.647,-2.7420,-5.6976,101.998,0.1463,-0.0461,0.1534,-1.649,1.1102,3.2104,-1.484,-3.6201,-9.0048,103.482,3.105,-2.1402,13.129,0.0677,0.0362,0.0521,1.4366,3.2209,3.2519,nan,3.6179,3.7482,0.1484,-0.3347,1.0704,0.0498,0.0025,-0.5979,16.1350,0.0755,1.7465,0.1750
5.650,12.999,-2.7843,-5.6774,96.864,-2.7636,-5.5190,95.406,0.1548,-0.0395,0.1597,-1.459,1.1456,3.1969,-1.752,-3.6408,-8.8314,97.158,3.188,-2.0328,13.317,0.0564,0.0422,0.0658,1.5575,3.4413,3.5569,nan,3.7560,3.7740,0.1495,-0.2832,1.1146,0.0414,-0.0301,-0.5514,16.2740,0.0104,2.2017,0.1750
5.700,13.180,-2.7966,-5.4963,90.409,-2.7581,-5.3122,88.054,0.1839,-0.0398,0.1881,-2.355,1.2076,3.1561,-2.153,-3.6447,-8.6113,90.208,3.301,-1.8067,13.511,0.0645,0.0512,0.0821,1.6047,3.3912,3.4113,nan,3.8512,3.9323,0.1557,-0.2138,1.3486,0.0230,-0.0196,-0.4866,16.4827,0.0469,3.8548,0.1750
5.750,13.366,-2.7895,-5.3105,84.861,-2.7370,-5.1540,82.791,0.1605,-0.0383,0.1650,-2.069,1.1386,3.1588,-1.716,-3.6249,-8.4252,84.507,3.451,-1.5916,13.711,0.0560,0.0590,0.0833,1.4123,3.4722,3.5178,nan,3.9980,4.1062,0.1626,-0.1790,1.4697,0.0111,-0.0256,-0.4468,16.6218,0.0626,2.8733,0.1750
5.800,13.563,-2.7640,-5.1156,79.950,-2.7008,-4.9857,78.432,0.1390,-0.0395,0.1445,-1.518,1.0887,3.1523,-1.399,-3.5898,-8.2281,79.831,3.567,-1.2884,13.917,0.0524,0.0665,0.0858,1.2900,3.6546,3.7451,nan,4.0983,4.1243,0.1633,-0.1467,1.5774,-0.0032,-0.0370,-0.4093,16.7609,0.0149,4.1320,0.1750
5.850,13.763,-2.7227,-4.9192,76.140,-2.6433,-4.7784,74.558,0.1558,-0.0433,0.1617,-1.582,1.0887,3.1523,-1.399,-3.5373,-8.0194,75.957,3.720,-1.0848,14.128,0.0598,0.0575,0.0681,1.1847,3.7639,3.8209,nan,4.2517,4.2846,0.1697,-0.1209,1.6715,-0.0080,-0.0164,-0.3560,16.9695,0.0181,4.1320,0.1750
5.900,13.763,-2.7227,-4.9192,76.140,-2.6502,-4.7895,74.501,0.1433,-0.0393,0.1486,-1.639,1.0897,3.1374,-1.456,-3.5373,-8.0194,75.957,3.720,-1.0848,14.128,0.0598,0.0575,0.0663,1.1543,3.8526,3.9047,nan,4.4606,4.5596,0.1806,-0.1001,1.7591,-0.0124,0.0042,-0.3053,17.1782,0.0529,4.0678,0.1750
5.950,13.953,-2.6727,-4.7359,73.126,-2.5805,-4.5889,71.627,0.1674,-0.0456,0.1735,-1.499,1.0188,3.1497,-0.961,-3.4689,-7.7979,72.588,3.863,-0.9648,14.328,0.0964,0.0579,0.0684,1.1814,3.5694,3.5208,nan,4.4606,4.3826,0.1736,-0.0883,1.6449,-0.0185,-0.0041,-0.2887,17.2477,0.0800,2.2986,0.1750
6.000,14.192,-2.5975,-4.5093,70.029,-2.5097,-4.4118,68.908,0.1216,-0.0492,0.1312,-1.122,1.0521,3.1538,-1.151,-3.4092,-7.6356,70.058,3.964,-0.7533,14.575,0.0340,0.0621,0.0627,1.0102,3.8182,4.4395,nan,4.7756,4.7096,0.1865,-0.0633,1.7731,-0.0176,0.0417,-0.2076,17.5954,0.0800,5.7264,0.1750
6.050,14.422,-2.5152,-4.2945,67.972,-2.3954,-4.1484,66.400,0.1804,-0.0563,0.1889,-1.573,1.0609,3.1388,-1.239,-3.2979,-7.3602,67.639,4.208,-0.5926,14.822,0.0943,0.0652,0.0787,1.2078,4.1136,4.4683,nan,4.9284,5.0611,0.2004,-0.0466,1.7910,-0.0081,0.0546,-0.1595,17.8041,0.0800,1.0485,0.1750
6.100,14.659,-2.4230,-4.0761,66.156,-2.2980,-3.9109,64.917,0.2017,-0.0475,0.2072,-1.239,1.0281,3.1459,-1.057,-3.1953,-7.1170,65.974,4.272,-0.4528,15.064,0.1207,0.0528,0.0553,1.0468,4.1029,4.1353,nan,5.0259,5.0688,0.2007,-0.0349,1.7581,0.0067,0.0571,-0.1274,17.9432,0.0800,4.3705,0.1750
6.150,14.904,-2.3215,-3.8534,64.794,-2.2044,-3.7091,64.343,0.1804,-0.0445,0.1859,-0.451,0.9469,3.1996,-0.381,-3.1053,-6.9295,64.724,4.448,-0.3921,15.322,0.0838,0.0501,0.0474,0.9458,4.3849,4.6750,nan,5.0190,5.0323,0.1993,-0.0166,1.7200,0.0313,0.0762,-0.0633,18.2214,0.0061,5.2225,0.1750
6.200,15.151,-2.2143,-3.6308,63.750,-2.0935,-3.4686,63.316,0.1989,-0.0366,0.2023,-0.434,0.9261,3.1996,-0.304,-2.9841,-6.6841,63.620,4.675,-0.3218,15.586,0.1093,0.0471,0.0512,1.0867,4.6727,5.0852,nan,4.6861,4.8703,0.1929,0.0168,1.7200,0.0579,0.0712,0.0011,18.4996,-0.0800,3.1750,0.1750
6.250,15.417,-2.0950,-3.3929,62.944,-1.9701,-3.2047,63.164,0.2244,-0.0257,0.2259,0.220,0.8177,3.2235,0.477,-2.8412,-6.4048,62.687,4.807,-0.1685,15.863,0.1561,0.0434,0.0542,1.2504,4.7445,4.8151,nan,4.5031,4.3649,0.1729,0.0287,1.6868,0.0835,0.0721,0.0496,18.7082,-0.0800,1.1422,0.1750
6.300,15.688,-1.9710,-3.1524,62.567,-1.8717,-2.9997,62.952,0.1813,-0.0178,0.1822,0.385,0.7913,3.2049,0.552,-2.7226,-6.1787,62.399,4.844,0.0550,16.138,0.1407,0.0387,0.0474,1.2273,4.8168,4.8899,nan,4.2851,4.2348,0.1677,0.0751,1.6868,0.0982,0.0484,0.1144,18.9864,0.0800,-1.0381,0.1750
6.350,15.953,-1.8492,-2.9169,62.956,-1.7476,-2.7551,63.294,0.1903,-0.0169,0.1910,0.338,0.7913,3.2049,0.552,-2.5962,-5.9353,62.742,4.790,0.1674,16.400,0.1497,0.0338,0.0302,0.8933,4.8357,4.8899,nan,4.1496,4.2562,0.1686,0.1128,1.6868,0.1135,0.0236,0.1631,19.1950,0.0616,-1.0381,0.1750
6.400,15.953,-1.8492,-2.9169,62.956,-1.7455,-2.7472,63.173,0.1983,-0.0152,0.1988,0.217,0.8059,3.2075,0.432,-2.5962,-5.9353,62.742,4.790,0.1674,16.400,0.1497,0.0338,0.0325,0.9616,4.7203,4.7380,nan,4.0875,4.1740,0.1653,0.1596,1.6868,0.1189,-0.0037,0.2110,19.4037,0.0501,-6.2384,0.1750
6.450,16.222,-1.7280,-2.6767,63.689,-1.6372,-2.5104,64.208,0.1893,-0.0077,0.1895,0.519,0.7732,3.2281,0.718,-2.4821,-5.7079,63.490,4.516,0.4081,16.651,0.1353,0.0278,0.0351,1.2595,4.5286,4.5214,nan,4.1116,4.1861,0.1658,0.1859,1.6868,0.1250,-0.0214,0.2591,19.6123,0.0800,-4.5129,0.1750
6.500,16.460,-1.6255,-2.4614,65.979,-1.5586,-2.3362,65.952,0.1416,-0.0101,0.1420,-0.027,0.7277,3.1993,0.981,-2.3808,-5.4955,64.971,4.330,0.8789,16.879,0.1321,0.0266,0.0311,1.1669,4.2257,4.1594,nan,4.1771,3.9743,0.1574,0.1682,1.6868,0.1326,-0.0117,0.3078,19.8210,0.0800,-3.9136,0.1750
6.550,16.694,-1.5354,-2.2459,69.288,-1.4784,-2.1327,69.048,0.1260,-0.0133,0.1267,-0.240,0.7992,3.1775,0.269,-2.3025,-5.2994,68.780,4.183,1.1482,17.106,0.1099,0.0263,0.0297,1.1290,4.0889,4.0988,nan,4.2318,4.3403,0.1719,0.1792,1.6868,0.1284,-0.0270,0.3575,20.0296,0.0615,-2.0443,0.1750
6.600,16.926,-1.4595,-2.0265,73.133,-1.4138,-1.9302,72.903,0.1055,-0.0158,0.1066,-0.230,0.8183,3.1600,0.002,-2.2322,-5.0901,72.901,4.107,1.0935,17.335,0.0987,0.0174,0.0200,1.1485,4.1368,4.1822,nan,4.3246,4.4672,0.1769,0.1857,1.6868,0.1247,-0.0526,0.4165,20.2382,0.0799,-3.5140,0.1750
6.650,17.128,-1.4053,-1.8320,76.168,-1.3641,-1.7362,76.144,0.1029,-0.0171,0.1043,-0.023,0.8280,3.1350,-0.203,-2.1749,-4.8789,76.347,3.984,1.0559,17.532,0.1156,0.0127,0.0169,1.3363,3.8788,3.8480,nan,4.3918,4.3231,0.1712,0.1835,1.6909,0.1245,-0.0620,0.3905,20.3773,0.0800,-0.2387,0.1750
6.700,17.347,-1.3586,-1.6184,79.662,-1.3271,-1.5472,78.927,0.0757,-0.0182,0.0778,-0.734,0.8632,3.1138,-0.627,-2.1391,-4.6847,79.555,4.103,1.1776,17.761,0.0941,0.0094,0.0187,1.9928,4.0272,4.1042,nan,4.4990,4.6117,0.1826,0.1859,1.7768,0.1118,-0.0878,0.3555,20.5860,0.0800,2.5925,0.1750
6.750,17.576,-1.3239,-1.3918,83.464,-1.2990,-1.3226,82.912,0.0716,-0.0169,0.0735,-0.552,0.8317,3.1277,-0.246,-2.1116,-4.4595,83.158,4.209,1.2061,18.000,0.0915,0.0094,0.0193,2.0582,4.3124,4.6075,nan,4.6911,4.7318,0.1874,0.1758,1.8198,0.0955,-0.1084,0.3118,20.8642,0.0203,-0.4694,0.1750
6.800,17.807,-1.3042,-1.1614,87.257,-1.2919,-1.0521,87.665,0.1098,-0.0071,0.1100,0.409,0.7840,3.1287,0.266,-2.0953,-4.1711,87.399,4.213,1.2230,18.234,0.1489,0.0107,0.0264,2.4689,4.1299,4.1275,nan,4.7717,4.8584,0.1924,0.1495,1.8517,0.0959,-0.1029,0.2808,21.0728,0.0800,3.0158,0.1750
6.850,18.047,-1.3000,-0.9214,91.235,-1.2995,-0.8684,90.673,0.0530,-0.0017,0.0530,-0.562,0.8378,3.0797,-0.513,-2.1019,-3.9671,91.185,4.348,1.2093,18.486,0.1127,0.0136,0.0167,1.2358,4.3598,4.5195,nan,4.9374,5.0680,0.2007,0.1395,1.8842,0.0823,-0.1099,0.2501,21.2815,0.0635,2.6675,0.1750
6.900,18.294,-1.3126,-0.6747,95.070,-1.3208,-0.5801,94.821,0.0950,-0.0002,0.0950,-0.249,0.8378,3.0797,-0.513,-2.1258,-3.6789,95.334,4.469,1.0817,18.745,0.1546,0.0020,0.0116,5.6851,4.4512,4.5195,nan,5.0647,5.1971,0.2058,0.1237,1.9173,0.0587,-0.0986,0.2200,21.4901,0.0627,2.6675,0.1750
6.950,18.548,-1.3416,-0.4224,98.466,-1.3504,-0.3692,97.527,0.0539,0.0009,0.0539,-0.939,0.8559,3.0641,-0.772,-2.1598,-3.4627,98.299,4.586,1.0299,19.010,0.1193,0.0395,0.0485,1.2290,4.3491,4.3678,nan,5.1933,5.2045,0.2061,0.1063,1.9511,0.0447,-0.0982,0.1904,21.6987,0.0800,2.8941,0.1750
7.000,18.548,-1.3416,-0.4224,98.466,-1.3517,-0.3661,98.453,0.0571,0.0017,0.0571,-0.014,0.7989,3.1024,0.154,-2.1598,-3.4627,98.299,4.586,1.0299,19.010,0.1193,0.0041,0.0061,1.4886,4.6367,5.0929,nan,5.4070,5.5545,0.2200,0.0724,1.9976,0.0268,-0.0757,0.1512,21.9769,0.0800,3.1290,0.1750
7.050,18.769,-1.3781,-0.2049,100.912,-1.4190,-0.0600,101.946,0.1500,0.0128,0.1506,1.033,0.7738,3.1263,0.449,-2.2177,-3.1690,101.497,4.780,0.8404,19.247,0.1981,0.0021,0.0178,8.3325,4.5996,4.6345,nan,5.5728,5.5481,0.2197,0.0557,1.9589,0.0194,-0.0774,0.1124,22.2551,0.0800,3.2330,0.1750
