t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.700,5.342,0.9921,-2.1751,-90.589,0.9976,-2.2508,-89.556,0.0756,0.0063,0.0759,1.033,0.7102,3.4040,0.982,0.1905,-5.6589,-90.538,5.887,-0.2909,5.670,0.3255,0.0077,0.0061,0.7892,5.7231,5.8622,nan,6.0771,6.1810,0.2448,-0.0582,1.9267,-0.0059,-0.0152,-0.0683,8.7629,0.0800,3.9095,0.1750
3.750,5.694,0.9852,-2.5268,-91.985,0.9999,-2.5740,-90.683,0.0467,0.0164,0.0494,1.302,0.7294,3.4197,0.845,0.1821,-5.9970,-91.528,6.011,-0.5127,6.037,0.3119,0.0127,0.0096,0.7522,5.8165,5.9407,nan,5.8118,5.2009,0.2060,-0.0719,1.9043,-0.0087,-0.0066,-0.0831,9.0411,0.0800,2.4238,0.1750
3.800,6.018,0.9703,-2.8508,-93.653,0.9885,-2.9447,-92.147,0.0925,0.0241,0.0956,1.507,0.6716,3.4295,1.423,0.1585,-6.3801,-93.569,5.991,-0.5745,6.363,0.3712,0.0105,0.0169,1.6064,6.0735,6.5216,nan,5.5082,5.5622,0.2203,-0.0776,1.8757,-0.0175,-0.0163,-0.1053,9.3889,0.0800,-0.1996,0.1750
3.850,6.018,0.9703,-2.8508,-93.653,0.9885,-2.9447,-92.147,0.0925,0.0241,0.0956,1.507,0.6716,3.4295,1.423,0.1585,-6.3801,-93.569,5.991,-0.5745,6.363,0.3712,0.0105,0.0169,1.6064,6.0006,6.0453,nan,5.3615,5.5295,0.2190,-0.0938,1.8502,-0.0187,-0.0060,-0.1245,9.6671,0.0757,-7.9511,0.1750
3.900,6.330,0.9462,-3.1615,-95.647,0.9615,-3.2006,-94.018,0.0374,0.0190,0.0419,1.630,0.6641,3.4798,1.449,0.1283,-6.6857,-95.467,5.603,-0.6744,6.644,0.3663,0.0142,0.0117,0.8267,5.5731,5.1197,nan,5.2171,5.1543,0.2041,-0.1083,1.8230,-0.0199,-0.0024,-0.1437,9.9452,0.0800,-2.2315,0.1750
3.950,6.641,0.9109,-3.4704,-97.847,0.9211,-3.4167,-96.775,-0.0546,0.0027,0.0547,1.073,0.6919,3.5118,1.137,0.0916,-6.9317,-97.912,5.509,-0.7653,6.950,0.3036,0.0236,0.0089,0.3756,5.2407,5.1197,nan,5.1695,4.8257,0.1911,-0.0922,1.8085,-0.0459,-0.0201,-0.1534,10.0843,0.0800,-2.2315,0.1750
4.000,6.942,0.8646,-3.7679,-100.364,0.8762,-3.6722,-98.560,-0.0962,-0.0058,0.0964,1.804,0.6294,3.5369,1.632,0.0414,-7.2132,-100.191,5.426,-0.7734,7.248,0.2879,0.0114,0.0095,0.8297,5.1903,5.2304,nan,5.0273,4.8142,0.1907,-0.0848,1.7848,-0.0764,-0.0348,-0.1679,10.2930,0.0800,-1.6863,0.1750
4.051,7.235,0.8069,-4.0552,-102.754,0.8075,-4.0031,-101.144,-0.0510,-0.0109,0.0521,1.610,0.6194,3.5245,1.658,-0.0298,-7.5298,-102.802,5.081,-0.6844,7.516,0.3184,0.0135,0.0060,0.4444,5.3809,5.5711,nan,4.8389,4.9475,0.1959,-0.1047,1.7529,-0.0912,-0.0189,-0.1874,10.5712,0.0535,-7.9571,0.1750
4.100,7.514,0.7411,-4.3263,-104.893,0.7470,-4.2593,-103.119,-0.0663,-0.0115,0.0673,1.774,0.5911,3.4989,1.843,-0.0936,-7.7591,-104.962,4.902,-0.7233,7.784,0.2767,0.0201,0.0053,0.2642,5.0331,4.8952,nan,4.6981,4.7292,0.1873,-0.1146,1.7261,-0.1036,-0.0067,-0.2019,10.7798,0.0800,-4.4625,0.1750
4.150,7.782,0.6675,-4.5843,-107.395,0.6835,-4.5096,-104.871,-0.0761,-0.0071,0.0764,2.523,0.5318,3.4917,2.293,-0.1685,-8.0009,-107.164,4.851,-0.8257,8.051,0.2608,0.0303,0.0050,0.1646,4.7932,4.7612,nan,4.6046,4.5081,0.1785,-0.1393,1.6837,-0.1027,0.0186,-0.2216,11.0580,0.0800,-1.3320,0.1750
4.200,8.045,0.5839,-4.8337,-110.094,0.5973,-4.7787,-108.291,-0.0562,-0.0063,0.0566,1.803,0.6061,3.4914,1.774,-0.2647,-8.2659,-110.065,4.715,-0.9256,8.307,0.2781,0.0188,0.0086,0.4582,4.8239,4.8815,nan,4.3706,4.4750,0.1772,-0.1673,1.6304,-0.0961,0.0413,-0.2421,11.3362,0.0571,-3.1961,0.1750
4.250,8.304,0.4893,-5.0747,-113.313,0.5039,-5.0103,-111.305,-0.0649,-0.0121,0.0661,2.008,0.5884,3.4845,1.817,-0.3538,-8.4878,-113.122,4.548,-1.0866,8.557,0.2583,0.0254,0.0092,0.3626,4.5730,4.5369,nan,4.2770,4.3199,0.1711,-0.1748,1.5901,-0.0951,0.0340,-0.2581,11.5448,0.0800,-4.2643,0.1750
4.300,8.551,0.3856,-5.2986,-116.994,0.4024,-5.2262,-114.982,-0.0721,-0.0178,0.0743,2.012,0.5884,3.4845,1.817,-0.4620,-8.7004,-116.799,4.434,-1.1802,8.799,0.2481,0.0310,0.0216,0.6964,4.4049,4.4064,nan,4.1365,4.1715,0.1652,-0.1833,1.5624,-0.1063,0.0281,-0.2760,11.7535,0.0800,-3.1061,0.1750
4.350,8.551,0.3856,-5.2986,-116.994,0.4102,-5.2049,-114.863,-0.0947,-0.0206,0.0969,2.131,0.5781,3.5062,1.935,-0.4620,-8.7004,-116.799,4.434,-1.1802,8.799,0.2481,0.0310,0.0219,0.7072,4.3141,4.3348,nan,3.9936,4.0978,0.1623,-0.1897,1.5207,-0.1108,0.0229,-0.2951,11.9621,0.0800,-3.4773,0.1750
4.400,8.795,0.2685,-5.5131,-120.813,0.3098,-5.3730,-118.106,-0.1415,-0.0363,0.1461,2.707,0.4948,3.5418,2.543,-0.5804,-8.8978,-120.649,4.305,-1.1836,9.037,0.2316,0.0384,0.0336,0.8763,4.3729,4.4273,nan,3.8485,3.8455,0.1523,-0.2060,1.4700,-0.1093,0.0295,-0.3157,12.1708,-0.0017,-2.6175,0.1750
4.450,9.032,0.1414,-5.7127,-124.675,0.1765,-5.6016,-122.239,-0.1113,-0.0343,0.1165,2.436,0.5064,3.5346,2.502,-0.7285,-9.1131,-124.742,4.160,-1.2219,9.268,0.2519,0.0467,0.0403,0.8638,4.3850,4.4273,nan,3.7026,3.5665,0.1412,-0.2242,1.4109,-0.1160,0.0460,-0.3387,12.3794,-0.0788,-2.6175,0.1750
4.500,9.257,0.0077,-5.8944,-128.521,0.0635,-5.7801,-125.769,-0.1241,-0.0275,0.1271,2.752,0.4771,3.5081,2.685,-0.8483,-9.2587,-128.454,4.044,-1.2192,9.488,0.2134,0.0292,0.0376,1.2901,4.0586,3.9737,nan,3.6544,3.7226,0.1474,-0.2444,1.3860,-0.1147,0.0313,-0.3555,12.5185,0.0394,-2.9067,0.1750
4.550,9.474,-0.1323,-6.0593,-132.773,-0.0920,-5.9815,-129.489,-0.0844,-0.0233,0.0876,3.284,0.4461,3.4843,2.811,-1.0018,-9.4280,-132.300,3.727,-1.3915,9.688,0.2215,0.0330,0.0324,0.9812,4.0642,4.0990,nan,3.4710,3.3869,0.1341,-0.2606,1.3332,-0.0896,0.0759,-0.3899,12.7967,-0.0487,-7.4781,0.1750
4.600,9.676,-0.2749,-6.2031,-137.204,-0.2324,-6.1424,-133.823,-0.0724,-0.0156,0.0741,3.381,0.3082,3.4708,3.630,-1.1482,-9.5597,-137.452,3.631,-1.4257,9.888,0.2113,0.0349,0.0284,0.8139,3.7668,3.7113,nan,3.3858,3.4575,0.1369,-0.3027,1.3013,-0.0841,0.0465,-0.4098,12.9358,0.0415,-2.5579,0.1750
4.650,9.893,-0.4400,-6.3441,-142.283,-0.3857,-6.2881,-138.142,-0.0772,-0.0111,0.0780,4.141,0.2490,3.4499,3.892,-1.2943,-9.6725,-142.034,3.412,-1.4632,10.096,0.1784,0.0303,0.0302,0.9988,3.4726,3.4144,nan,3.3431,3.3338,0.1320,-0.3465,1.1232,-0.0644,0.0811,-0.4444,13.1444,0.0800,-5.7679,0.1750
4.700,10.083,-0.5943,-6.4539,-147.387,-0.5561,-6.4318,-143.064,-0.0441,0.0019,0.0441,4.323,0.2378,3.4337,3.873,-1.4585,-9.7893,-146.937,3.354,-1.6372,10.286,0.1882,0.0296,0.0208,0.7054,3.4904,3.5217,nan,3.2058,3.3144,0.1313,-0.3515,0.8722,-0.0369,0.1038,-0.4873,13.3531,0.0629,-1.8534,0.1750
4.750,10.264,-0.7512,-6.5448,-152.966,-0.7151,-6.5368,-148.853,-0.0358,0.0093,0.0370,4.112,0.2378,3.4337,3.873,-1.6242,-9.8833,-152.726,3.257,-1.7885,10.467,0.1943,0.0282,0.0236,0.8361,3.4222,3.4398,nan,3.0602,3.0853,0.1222,-0.3653,0.8169,-0.0176,0.0785,-0.5214,13.4922,0.0145,-3.0697,0.1750
4.800,10.264,-0.7512,-6.5448,-152.966,-0.7196,-6.5372,-149.277,-0.0316,0.0076,0.0325,3.688,0.3070,3.4259,3.449,-1.6242,-9.8833,-152.726,3.257,-1.7885,10.467,0.1943,0.0282,0.0248,0.8807,3.1941,3.1692,nan,3.0120,3.1468,0.1246,-0.4178,0.8169,-0.0216,0.0488,-0.5562,13.6313,0.0800,-1.9174,0.1750
4.850,10.445,-0.9157,-6.6195,-158.690,-0.8754,-6.6032,-155.656,-0.0435,-0.0005,0.0435,3.035,0.3979,3.4108,2.861,-1.7715,-9.9379,-158.517,3.192,-1.7887,10.648,0.1695,0.0273,0.0277,1.0154,3.2988,3.3497,nan,2.8743,2.8342,0.1122,-0.3924,0.8169,-0.0098,0.0798,-0.5958,13.8399,-0.0232,-4.6341,0.1750
4.900,10.619,-1.0804,-6.6751,-164.397,-1.0780,-6.6759,-162.451,-0.0021,0.0014,0.0025,1.946,0.4895,3.3910,2.312,-1.9723,-9.9955,-164.762,3.050,-1.8082,10.819,0.1862,0.0251,0.0273,1.0889,3.3193,3.3497,nan,2.8174,2.7290,0.1081,-0.3877,0.8169,-0.0049,0.1060,-0.6455,14.0485,-0.0512,-4.6341,0.1750
4.950,10.785,-1.2428,-6.7120,-170.536,-1.2063,-6.7094,-168.072,-0.0365,0.0035,0.0366,2.464,0.5799,3.3714,1.756,-2.0942,-10.0213,-169.828,3.000,-1.8521,10.988,0.1594,0.0226,0.0276,1.2229,2.9947,2.9001,nan,2.8299,2.9346,0.1162,-0.4731,0.8169,-0.0007,0.0567,-0.6666,14.1181,0.0800,-1.4294,0.1750
5.000,10.929,-1.3852,-6.7297,-175.556,-1.3831,-6.7291,-174.575,-0.0021,-0.0004,0.0022,0.981,0.6520,3.3571,1.373,-2.2762,-10.0345,-175.948,2.784,-1.7443,11.125,0.1723,0.0202,0.0231,1.1466,3.1568,3.2290,nan,2.8062,2.8051,0.1111,-0.4274,0.8169,0.0055,0.0858,-0.7412,14.3267,-0.0006,-6.4903,0.1750
5.050,11.084,-1.5404,-6.7339,178.148,-1.5124,-6.7286,180.168,-0.0278,-0.0062,0.0285,2.020,0.6718,3.3496,1.205,-2.3956,-10.0300,178.963,2.765,-1.8672,11.284,0.1484,0.0173,0.0246,1.4196,2.8107,2.6816,nan,2.8062,2.7990,0.1109,-0.5339,0.8169,0.0002,0.0573,-0.7701,14.3963,0.0800,-0.7145,0.1750
5.100,11.232,-1.6876,-6.7220,172.459,-1.6778,-6.7118,173.333,-0.0084,-0.0114,0.0141,0.874,0.7079,3.3401,1.035,-2.5668,-10.0072,172.298,2.711,-1.8639,11.433,0.1494,0.0153,0.0207,1.3513,2.8765,2.9124,nan,2.8828,2.8877,0.1144,-0.5110,0.8169,0.0049,0.1110,-0.8766,14.6049,0.0028,-1.7293,0.1750
5.150,11.379,-1.8326,-6.6952,165.995,-1.8257,-6.6788,167.122,-0.0027,-0.0176,0.0178,1.128,0.7485,3.3291,0.771,-2.7087,-9.9723,166.351,2.662,-2.1592,11.584,0.1409,0.0120,0.0188,1.5639,2.7284,2.7250,nan,2.9140,3.0440,0.1206,-0.5648,0.8477,0.0071,0.0779,-0.8659,14.6745,0.0752,-1.6466,0.1750
5.200,11.531,-1.9780,-6.6498,158.934,-1.9727,-6.6268,159.940,0.0033,-0.0233,0.0236,1.007,0.7346,3.3313,0.780,-2.8426,-9.9203,159.160,2.692,-2.2283,11.745,0.1293,0.0128,0.0234,1.8295,2.6481,2.6575,nan,2.9769,2.9681,0.1176,-0.5939,0.8477,0.0072,0.0681,-0.8691,14.8136,0.0800,-0.0966,0.1750
5.250,11.678,-2.1118,-6.5890,151.549,-2.1297,-6.5515,152.046,0.0337,-0.0245,0.0416,0.496,0.8759,3.2869,-0.065,-2.9945,-9.8418,152.111,2.743,-2.4603,11.905,0.1253,0.0124,0.0243,1.9594,2.8355,2.9171,nan,3.0700,3.1209,0.1236,-0.5251,0.9094,0.0224,0.1302,-0.8283,15.0222,0.0295,0.8069,0.1750
5.300,11.831,-2.2414,-6.5075,143.508,-2.2759,-6.4455,143.283,0.0646,-0.0293,0.0710,-0.226,0.8759,3.2869,-0.065,-3.1407,-9.7360,143.348,2.750,-2.3590,12.069,0.1214,0.0116,0.0283,2.4410,2.9524,3.0037,nan,3.1291,3.0958,0.1226,-0.4862,0.9316,0.0288,0.0874,-0.7847,15.1613,-0.0192,-1.0374,0.1750
5.350,11.988,-2.3614,-6.4068,136.062,-2.3662,-6.3455,135.605,0.0460,-0.0408,0.0615,-0.457,0.9880,3.2510,-0.679,-3.2403,-9.6356,136.283,2.841,-2.2062,12.239,0.1055,0.0308,0.0302,0.9803,2.8186,2.8194,nan,3.1821,3.2812,0.1299,-0.5071,0.9316,0.0201,0.0700,-0.7480,15.3004,0.0573,2.3665,0.1750
5.400,11.988,-2.3614,-6.4068,136.062,-2.3642,-6.3501,135.525,0.0413,-0.0389,0.0567,-0.537,1.0034,3.2417,-0.759,-3.2403,-9.6356,136.283,2.841,-2.2062,12.239,0.1055,0.0150,0.0197,1.3144,3.0623,3.1946,nan,3.2429,3.2011,0.1268,-0.4532,0.9488,0.0255,0.0604,-0.7153,15.4395,-0.0242,0.8534,0.1750
5.450,12.146,-2.4684,-6.2912,129.144,-2.4796,-6.2080,128.222,0.0716,-0.0438,0.0840,-0.922,0.9945,3.2345,-0.626,-3.3707,-9.4799,128.848,2.888,-2.2435,12.407,0.1064,0.0241,0.0317,1.3158,3.1502,3.1946,nan,3.2977,3.2346,0.1281,-0.4291,0.9488,0.0397,0.0937,-0.6754,15.6481,-0.0365,0.8534,0.1750
5.500,12.307,-2.5625,-6.1606,121.786,-2.5558,-6.0792,121.852,0.0657,-0.0486,0.0817,0.066,0.9375,3.2581,-0.288,-3.4464,-9.3547,122.140,2.973,-2.1460,12.582,0.0909,0.0225,0.0320,1.4207,2.9519,2.9359,nan,3.3310,3.4503,0.1366,-0.4455,0.9488,0.0276,0.0331,-0.6659,15.7177,0.0691,1.0821,0.1750
5.550,12.478,-2.6447,-6.0101,115.158,-2.6378,-5.9039,114.407,0.0932,-0.0514,0.1065,-0.752,0.9864,3.2385,-0.588,-3.5301,-9.1790,114.995,3.041,-2.0934,12.763,0.0858,0.0304,0.0401,1.3202,3.1374,3.2223,nan,3.4870,3.6139,0.1431,-0.4325,0.9488,0.0332,0.0678,-0.6461,15.9263,0.0735,2.3694,0.1750
5.600,12.648,-2.7086,-5.8524,108.313,-2.6930,-5.7382,108.035,0.1035,-0.0507,0.1153,-0.279,0.9754,3.2340,-0.502,-3.5897,-9.0039,108.536,3.149,-2.1677,12.948,0.0811,0.0402,0.0524,1.3032,3.2323,3.2795,nan,3.5733,3.7074,0.1468,-0.4083,1.0099,0.0347,0.0524,-0.6226,16.0654,0.0776,1.6909,0.1750
5.650,12.809,-2.7514,-5.6978,102.048,-2.7259,-5.5693,101.165,0.1203,-0.0518,0.1310,-0.882,1.0277,3.2080,-0.835,-3.6252,-8.8311,102.001,3.258,-2.2062,13.124,0.0776,0.0477,0.0625,1.3109,3.3165,3.3614,nan,3.7093,3.7866,0.1500,-0.3499,1.1146,0.0325,0.0603,-0.5514,16.2740,0.0447,2.3764,0.1750
5.700,12.975,-2.7782,-5.5341,95.922,-2.7397,-5.3946,94.142,0.1348,-0.0527,0.1448,-1.779,1.1496,3.1525,-1.636,-3.6438,-8.6546,95.778,3.367,-2.1482,13.304,0.0754,0.0532,0.0710,1.3344,3.4130,3.4626,nan,3.8512,3.9291,0.1556,-0.2706,1.3206,0.0292,0.0166,-0.5074,16.4132,0.0451,0.8694,0.1750
5.750,13.153,-2.7885,-5.3557,90.298,-2.7327,-5.1889,87.317,0.1665,-0.0567,0.1759,-2.982,1.1830,3.1347,-1.853,-3.6446,-8.4458,89.169,3.502,-1.6542,13.496,0.0881,0.0592,0.0811,1.3693,3.5641,3.6361,nan,3.9486,3.9493,0.1564,-0.2063,1.5086,0.0208,-0.0002,-0.4468,16.6218,0.0004,0.8789,0.1750
5.800,13.355,-2.7815,-5.1545,85.469,-2.7215,-5.0316,84.170,0.1272,-0.0501,0.1367,-1.299,1.0316,3.1712,-0.866,-3.6287,-8.2586,85.036,3.668,-1.2613,13.710,0.0717,0.0704,0.0832,1.1813,3.4888,3.5059,nan,4.0983,4.2182,0.1671,-0.1968,1.5059,0.0191,0.0140,-0.4093,16.7609,0.0800,4.1421,0.1750
5.850,13.563,-2.7584,-4.9475,81.652,-2.6887,-4.8230,81.049,0.1333,-0.0509,0.1427,-0.602,0.9720,3.1774,-0.464,-3.5958,-8.0298,81.513,3.775,-1.1681,13.926,0.0846,0.0576,0.0642,1.1139,3.7237,3.8601,nan,4.2517,4.3151,0.1709,-0.2048,1.6537,0.0370,0.0705,-0.3560,16.9695,0.0352,2.6857,0.1750
5.900,13.776,-2.7213,-4.7380,77.900,-2.6467,-4.6305,77.834,0.1208,-0.0504,0.1309,-0.066,0.9193,3.1716,-0.122,-3.5495,-7.8096,77.956,3.944,-1.2432,14.152,0.0911,0.0599,0.0634,1.0568,3.8875,3.9701,nan,4.4606,4.5331,0.1795,-0.1786,1.7750,0.0485,0.0936,-0.3053,17.1782,0.0385,4.1194,0.1750
5.950,13.996,-2.6682,-4.5238,73.902,-2.5817,-4.4030,73.772,0.1401,-0.0496,0.1486,-0.130,0.9193,3.1716,-0.122,-3.4849,-7.5819,73.894,4.079,-1.1803,14.384,0.1015,0.0618,0.0708,1.1457,4.0182,4.0870,nan,4.6186,4.6953,0.1860,-0.1431,1.8605,0.0572,0.0743,-0.2723,17.3173,0.0393,2.7678,0.1750
6.000,13.996,-2.6682,-4.5238,73.902,-2.5830,-4.4026,73.182,0.1401,-0.0483,0.1481,-0.721,0.9959,3.1354,-0.712,-3.4849,-7.5819,73.894,4.079,-1.1803,14.384,0.1015,0.0618,0.0725,1.1738,4.0868,4.1363,nan,4.7756,4.8947,0.1939,-0.1057,1.8575,0.0650,0.0582,-0.2237,17.5259,0.0597,4.2315,0.1750
6.050,14.230,-2.5968,-4.3012,70.202,-2.5146,-4.1996,69.810,0.1234,-0.0429,0.1307,-0.392,0.9357,3.1434,-0.346,-3.4058,-7.3638,70.156,4.256,-1.0159,14.632,0.0961,0.0648,0.0704,1.0877,4.3213,4.4838,nan,4.9284,4.9545,0.1962,-0.0812,1.7910,0.0785,0.0606,-0.1595,17.8041,0.0124,4.0265,0.1750
6.100,14.473,-2.5088,-4.0743,67.147,-2.4102,-3.9510,66.786,0.1519,-0.0430,0.1579,-0.361,0.9084,3.1545,-0.146,-3.3005,-7.1139,66.932,4.426,-0.7919,14.889,0.1190,0.0522,0.0445,0.8530,4.4157,4.4838,nan,5.1182,5.1974,0.2058,-0.0593,1.7444,0.0963,0.0481,-0.1114,18.0127,0.0366,4.0265,0.1750
6.150,14.727,-2.4059,-3.8428,64.810,-2.3072,-3.7258,64.827,0.1479,-0.0395,0.1531,0.017,0.8602,3.1654,0.184,-3.1895,-6.8810,64.643,4.611,-0.5443,15.157,0.1212,0.0489,0.0422,0.8613,4.5081,4.5789,nan,4.9500,4.8173,0.1908,-0.0279,1.7200,0.1108,0.0476,-0.0633,18.2214,-0.0600,4.3144,0.1750
6.200,14.949,-2.3095,-3.6430,63.632,-2.2064,-3.5090,63.726,0.1658,-0.0328,0.1690,0.094,0.8203,3.1711,0.421,-3.0758,-6.6577,63.305,4.800,-0.3650,15.394,0.1475,0.0461,0.0391,0.8482,4.7114,4.8663,nan,4.6861,4.6669,0.1848,0.0016,1.7200,0.1318,0.0516,0.0011,18.4996,-0.0094,5.2808,0.1750
6.250,15.188,-2.2021,-3.4296,63.010,-2.0982,-3.2857,63.184,0.1754,-0.0273,0.1775,0.174,0.8071,3.1902,0.551,-2.9674,-6.4476,62.633,4.760,-0.2027,15.631,0.1446,0.0435,0.0361,0.8304,4.8199,4.9102,nan,4.4455,4.4343,0.1756,0.0260,1.6868,0.1567,0.0483,0.0496,18.7082,-0.0800,-0.3744,0.1750
6.300,15.414,-2.0991,-3.2281,63.010,-1.9905,-3.0667,63.185,0.1931,-0.0235,0.1946,0.174,0.7812,3.1955,0.752,-2.8536,-6.2253,62.432,4.677,0.0278,15.852,0.1675,0.0412,0.0336,0.8152,4.8963,4.9738,nan,4.2366,4.3142,0.1709,0.0658,1.6868,0.1794,0.0340,0.1144,18.9864,0.0800,-0.6155,0.1750
6.350,15.666,-1.9852,-3.0030,63.561,-1.8960,-2.8680,64.235,0.1606,-0.0198,0.1618,0.674,0.7371,3.2095,1.135,-2.7529,-6.0242,63.100,4.510,0.2937,16.093,0.1409,0.0365,0.0286,0.7819,4.5605,4.4512,nan,4.1911,4.0542,0.1606,0.0719,1.6868,0.1965,0.0340,0.1631,19.1950,0.0800,-2.2587,0.1750
6.400,15.914,-1.8769,-2.7800,65.000,-1.8041,-2.6764,65.371,0.1247,-0.0222,0.1266,0.371,0.7615,3.1872,0.898,-2.6572,-5.8227,64.473,4.347,0.4798,16.331,0.1173,0.0323,0.0255,0.7895,4.3211,4.2946,nan,4.1117,3.8946,0.1542,0.0791,1.6868,0.2167,0.0388,0.2110,19.4037,0.0800,-3.7570,0.1750
6.450,16.147,-1.7807,-2.5676,66.509,-1.7013,-2.4310,67.133,0.1569,-0.0184,0.1580,0.625,0.7981,3.1763,0.528,-2.5510,-5.5840,66.605,4.146,0.4991,16.552,0.1450,0.0292,0.0299,1.0216,4.3460,4.3905,nan,4.1116,4.0034,0.1586,0.1078,1.6868,0.2247,0.0282,0.2591,19.6123,0.0800,-4.9751,0.1750
6.500,16.374,-1.6928,-2.3589,68.127,-1.6414,-2.2789,68.167,0.0934,-0.0179,0.0951,0.041,0.8370,3.1516,0.109,-2.4887,-5.4258,68.059,3.970,0.5920,16.768,0.0915,0.0273,0.0272,0.9988,3.9646,3.7907,nan,4.1305,4.2567,0.1686,0.1266,1.6868,0.2317,0.0076,0.2914,19.7514,0.0730,-4.7592,0.1750
6.550,16.591,-1.6149,-2.1558,70.234,-1.5674,-2.0655,70.358,0.1010,-0.0142,0.1020,0.123,0.8075,3.1613,0.380,-2.4095,-5.2109,69.977,3.954,0.7464,16.986,0.1033,0.0198,0.0169,0.8559,3.9641,3.9964,nan,4.2035,4.2841,0.1697,0.1560,1.6868,0.2290,-0.0313,0.3408,19.9601,0.0800,-0.9698,0.1750
6.600,16.816,-1.5428,-1.9427,72.793,-1.5154,-1.8792,73.192,0.0687,-0.0074,0.0691,0.399,0.7769,3.1424,0.578,-2.3428,-4.9983,72.615,4.060,0.8834,17.219,0.1027,0.0143,0.0138,0.9662,3.9686,4.0018,nan,4.2924,4.2886,0.1698,0.1625,1.6868,0.2305,-0.0559,0.3898,20.1687,0.0800,2.5278,0.1750
6.650,17.045,-1.4801,-1.7222,75.964,-1.4550,-1.6372,76.255,0.0886,-0.0037,0.0887,0.291,0.7769,3.1424,0.578,-2.2799,-4.7569,75.677,4.116,1.0361,17.455,0.1236,0.0127,0.0191,1.5006,4.1148,4.1933,nan,4.3918,4.5080,0.1785,0.1659,1.7438,0.2274,-0.0851,0.3905,20.3773,0.0635,1.0567,0.1750
6.700,17.045,-1.4801,-1.7222,75.964,-1.4597,-1.6449,76.115,0.0799,-0.0010,0.0799,0.151,0.7838,3.1293,0.438,-2.2799,-4.7569,75.677,4.116,1.0361,17.455,0.1236,0.0127,0.0184,1.4473,4.1075,4.1407,nan,4.4990,4.5929,0.1819,0.1641,1.7877,0.2133,-0.1271,0.3443,20.6555,0.0497,0.5036,0.1750
6.750,17.273,-1.4305,-1.5004,79.279,-1.4242,-1.4433,79.535,0.0572,0.0044,0.0574,0.256,0.7883,3.1081,0.339,-2.2393,-4.5382,79.196,4.155,1.0733,17.687,0.1208,0.0129,0.0191,1.4822,4.2151,4.2809,nan,4.6911,4.8058,0.1903,0.1652,1.8198,0.1891,-0.1443,0.3118,20.8642,0.0585,2.8035,0.1750
6.800,17.509,-1.3926,-1.2670,82.779,-1.3885,-1.2112,82.181,0.0558,0.0030,0.0559,-0.598,0.8568,3.0649,-0.507,-2.2074,-4.2958,82.688,4.275,1.0956,17.934,0.1303,0.0056,0.0120,2.1187,4.2388,4.2809,nan,4.8126,4.9685,0.1968,0.1587,1.8517,0.1663,-0.1518,0.2808,21.0728,0.0784,2.8035,0.1750
6.850,17.747,-1.3689,-1.0302,86.250,-1.3667,-0.9567,86.058,0.0735,0.0026,0.0735,-0.191,0.8452,3.0622,-0.318,-2.1895,-4.0311,86.377,4.382,1.1032,18.182,0.1587,0.0050,0.0134,2.6697,4.3732,4.4575,nan,4.9374,5.0579,0.2003,0.1640,1.8842,0.1247,-0.1641,0.2501,21.2815,0.0583,2.1695,0.1750
6.900,17.994,-1.3592,-0.7830,89.755,-1.3653,-0.7403,89.364,0.0426,0.0063,0.0431,-0.390,0.8413,3.0548,-0.264,-2.1891,-3.8053,89.629,4.590,1.1542,18.448,0.1392,0.0051,0.0081,1.5989,4.3197,4.3477,nan,5.0647,5.1397,0.2036,0.1448,1.9173,0.0987,-0.1563,0.2200,21.4901,0.0800,4.8163,0.1750
6.950,18.261,-1.3658,-0.5169,93.608,-1.3784,-0.4466,93.161,0.0710,0.0082,0.0715,-0.447,0.8447,3.0336,-0.311,-2.2042,-3.4922,93.471,4.740,1.1010,18.729,0.1870,0.0104,0.0190,1.8206,4.6063,4.9787,nan,5.2792,5.4261,0.2149,0.1288,1.9626,0.0585,-0.1485,0.1805,21.7683,0.0669,3.1411,0.1750
7.000,18.525,-1.3893,-0.2535,97.012,-1.4143,-0.1938,97.142,0.0623,0.0175,0.0647,0.129,0.8261,3.0179,-0.001,-2.2404,-3.2117,97.143,4.873,1.0105,19.006,0.2064,0.0146,0.0199,1.3645,4.8275,5.0148,nan,5.4908,5.6037,0.2219,0.1044,1.9926,0.0329,-0.1388,0.1415,22.0465,0.0489,2.8945,0.1750
7.050,18.804,-1.4299,0.0220,100.173,-1.4557,0.0630,99.447,0.0450,0.0182,0.0485,-0.726,0.8762,2.9699,-0.823,-2.2899,-2.9401,100.270,5.062,0.8649,19.303,0.2051,0.0019,0.0033,1.7543,4.8891,4.9601,nan,5.6129,5.7545,0.2279,0.0771,1.9589,0.0187,-0.1151,0.1124,22.2551,0.0604,4.2710,0.1750
