t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
56.650,222.272,-0.1657,5.0948,-28.848,-0.0462,5.0861,-33.467,0.1088,0.0500,0.1198,-4.619,0.4231,3.0241,-1.123,-0.4866,2.0053,-33.372,2.884,-2.3194,225.960,0.4846,0.0271,0.0978,3.6070,2.8118,2.8151,nan,3.2466,3.2603,0.1291,-0.5252,0.9327,0.1755,-0.0432,-0.6912,0.8346,0.0800,1.6356,0.1712
56.700,222.434,-0.0294,5.0089,-36.061,0.1013,4.9771,-40.133,0.1244,0.0512,0.1345,-4.072,0.3981,3.0129,-1.925,-0.3459,1.9028,-39.769,2.964,-2.3153,226.134,0.4869,0.0051,0.0737,14.4164,3.0778,3.2408,nan,3.4004,3.4568,0.1369,-0.4150,1.1184,0.1752,-0.0344,-0.6276,1.0432,0.0327,2.2345,0.1712
56.750,222.600,0.0990,4.9029,-43.749,0.2323,4.8406,-47.173,0.1394,0.0472,0.1472,-3.424,0.3981,3.0129,-1.925,-0.2166,1.7790,-46.463,3.006,-2.1960,226.313,0.4863,0.0089,0.0706,7.9716,3.0781,3.1030,nan,3.4825,3.5805,0.1418,-0.3504,1.1871,0.1672,-0.0667,-0.5893,1.1823,0.0567,-0.0876,0.1712
56.800,222.600,0.0990,4.9029,-43.749,0.2313,4.8311,-53.599,0.1452,0.0396,0.1505,-9.849,0.3837,3.0139,-2.181,-0.2166,1.7790,-52.764,3.006,-2.1960,226.313,0.4863,0.0089,0.0982,11.0887,3.1386,3.1757,nan,3.5659,3.6702,0.1454,-0.2899,1.2299,0.1456,-0.1091,-0.5564,1.3214,0.0604,3.9981,0.1712
56.850,222.770,0.2154,4.7791,-50.102,0.3486,4.6810,-57.868,0.1607,0.0393,0.1654,-7.766,0.4094,3.0189,-1.289,-0.0978,1.6370,-56.928,3.160,-1.8292,226.498,0.4876,0.0116,0.0990,8.5432,3.2264,3.2714,nan,3.6077,3.6745,0.1455,-0.1790,1.2730,0.1386,-0.1825,-0.5425,1.3909,0.0387,3.9971,0.1712
56.900,222.975,0.3382,4.6152,-56.400,0.4710,4.4840,-62.394,0.1828,0.0380,0.1867,-5.993,0.4149,3.0238,-1.072,0.0238,1.4540,-61.051,3.338,-1.5188,226.718,0.4862,0.0199,0.0931,4.6801,3.2425,3.2714,nan,3.6914,3.7935,0.1502,-0.1628,1.3036,0.1174,-0.1828,-0.5045,1.5300,0.0591,3.9971,0.1712
56.950,223.165,0.4371,4.4525,-61.277,0.5741,4.3071,-66.118,0.1934,0.0503,0.1998,-4.841,0.3921,3.0288,-1.612,0.1199,1.2786,-64.842,3.460,-1.2636,226.918,0.4836,0.0079,0.0742,9.3957,3.4598,3.5730,nan,3.8169,3.8237,0.1514,-0.1468,1.3563,0.0907,-0.1601,-0.4539,1.7387,0.0039,2.7741,0.1712
57.000,223.360,0.5262,4.2794,-64.159,0.6523,4.1165,-67.763,0.2016,0.0425,0.2060,-3.605,0.3980,3.0282,-1.199,0.2082,1.0962,-66.168,3.597,-0.8369,227.121,0.4833,0.0046,0.0643,13.9539,3.6141,3.6884,nan,3.9843,3.9870,0.1579,-0.1367,1.5067,0.0785,-0.1339,-0.4119,1.9473,0.0016,3.6683,0.1712
57.050,223.575,0.6152,4.0840,-66.947,0.7480,3.9331,-69.227,0.1908,0.0631,0.2010,-2.280,0.3775,3.0359,-1.708,0.3044,0.8975,-68.559,3.682,-0.7909,227.341,0.4906,0.0063,0.0739,11.6549,3.5238,3.5387,nan,4.1104,4.2239,0.1673,-0.1483,1.5149,0.0548,-0.0786,-0.3751,2.1560,0.0800,1.8670,0.1712
57.100,223.773,0.6894,3.8997,-69.377,0.8163,3.7274,-71.816,0.2059,0.0581,0.2140,-2.438,0.3735,3.0585,-1.592,0.3773,0.7038,-70.908,3.808,-0.8638,227.548,0.4900,0.0078,0.0735,9.4851,3.7656,3.9115,nan,4.2373,4.2971,0.1702,-0.1686,1.6483,0.0685,-0.0267,-0.3417,2.3646,0.0333,3.0290,0.1712
57.150,223.988,0.7604,3.6974,-72.214,0.8733,3.4952,-75.261,0.2270,0.0457,0.2316,-3.046,0.3770,3.0619,-1.488,0.4516,0.4906,-73.658,3.968,-0.9928,227.774,0.4942,0.0102,0.0515,5.0392,3.7511,3.7793,nan,4.3653,4.4901,0.1778,-0.1635,1.6703,0.0585,-0.0071,-0.3106,2.5733,0.0800,3.9455,0.1712
57.200,224.213,0.8236,3.4809,-75.584,0.9103,3.2577,-78.869,0.2378,0.0284,0.2395,-3.284,0.3770,3.0619,-1.488,0.5102,0.2628,-76.819,4.087,-1.0440,228.009,0.4908,0.0080,0.0459,5.7625,3.9617,4.0779,nan,4.5377,4.6554,0.1844,-0.1378,1.7933,0.0471,-0.0064,-0.2812,2.7819,0.0622,2.3166,0.1712
57.250,224.213,0.8236,3.4809,-75.584,0.9115,3.2618,-81.665,0.2341,0.0306,0.2361,-6.081,0.3691,3.0686,-2.094,0.5102,0.2628,-79.810,4.087,-1.0440,228.009,0.4908,0.0080,0.0680,8.5363,4.1720,4.2960,nan,4.7123,4.7863,0.1896,-0.1128,1.8499,0.0324,0.0041,-0.2436,3.0601,0.0371,3.5255,0.1712
57.300,224.438,0.8741,3.2616,-78.823,0.9673,3.0384,-83.520,0.2371,0.0481,0.2419,-4.696,0.3711,3.0514,-2.139,0.5561,0.0305,-82.279,4.236,-0.9536,228.246,0.4880,0.0097,0.0584,5.9922,4.2417,4.2960,nan,4.7123,4.7333,0.1875,-0.0838,1.8499,0.0376,-0.0429,-0.2436,3.0601,0.0104,3.5255,0.1712
57.350,224.684,0.9160,3.0190,-81.820,1.0023,2.7872,-85.580,0.2418,0.0524,0.2474,-3.759,0.3654,3.0612,-1.884,0.5929,-0.2256,-84.480,4.392,-0.8080,228.505,0.4852,0.0116,0.0521,4.4867,4.1173,4.1301,nan,4.8446,4.9438,0.1958,-0.0854,1.8790,0.0548,-0.0279,-0.2167,3.2687,0.0800,3.6686,0.1712
57.400,224.930,0.9463,2.7750,-84.266,0.9976,2.5297,-87.884,0.2492,0.0266,0.2506,-3.618,0.3675,3.0687,-1.701,0.6186,-0.4818,-86.286,4.538,-0.6581,228.762,0.4831,0.0117,0.0472,4.0310,4.3870,4.6287,nan,5.0663,5.2144,0.2065,-0.0732,1.9184,0.0587,-0.0089,-0.1816,3.5469,0.0704,3.5320,0.1712
57.450,225.189,0.9681,2.5173,-86.207,1.0170,2.2619,-89.010,0.2581,0.0318,0.2601,-2.803,0.3638,3.0660,-1.260,0.6366,-0.7526,-87.748,4.694,-0.5545,229.034,0.4821,0.0082,0.0289,3.5307,4.6081,4.7763,nan,5.1989,5.2655,0.2085,-0.0505,1.9487,0.0398,-0.0121,-0.1556,3.7555,0.0302,3.5664,0.1712
57.500,225.419,0.9807,2.2878,-87.687,1.0019,2.0201,-90.651,0.2683,0.0104,0.2685,-2.964,0.3636,3.0843,-0.985,0.6464,-0.9964,-89.080,4.864,-0.4907,229.278,0.4830,0.0080,0.0349,4.3824,4.7895,4.9283,nan,5.4157,5.4908,0.2175,-0.0456,1.9904,0.0536,0.0077,-0.1210,4.0337,0.0327,4.6193,0.1712
57.550,225.690,0.9889,2.0163,-88.928,0.9899,1.7521,-91.458,0.2641,-0.0040,0.2642,-2.530,0.3573,3.0828,-0.542,0.6517,-1.2801,-89.825,5.004,-0.3690,229.562,0.4836,0.0076,0.0394,5.1540,4.8916,4.9813,nan,5.5408,5.6211,0.2226,-0.0199,2.0229,0.0364,0.0005,-0.0951,4.2424,0.0342,3.2406,0.1712
57.600,225.975,0.9917,1.7312,-90.069,0.9842,1.4639,-92.118,0.2673,-0.0072,0.2674,-2.049,0.3567,3.0890,-0.542,0.6514,-1.5796,-90.582,5.165,-0.2278,229.861,0.4848,0.0067,0.0406,6.0536,4.9124,4.9690,nan,5.6983,5.8699,0.2325,-0.0071,2.0347,0.0346,0.0096,-0.0606,4.5206,0.0726,3.7660,0.1712
57.650,226.264,0.9900,1.4427,-90.584,0.9635,1.1639,-92.554,0.2791,-0.0237,0.2801,-1.969,0.3611,3.0973,-0.729,0.6483,-1.8820,-90.791,5.313,-0.1113,230.163,0.4881,0.0044,0.0578,13.1317,5.1923,5.6465,nan,5.8725,5.9583,0.2360,0.0040,2.0347,0.0426,0.0109,-0.0270,4.7988,0.0345,3.5802,0.1712
57.700,226.578,0.9861,1.1286,-90.759,0.9323,0.8271,-92.849,0.3022,-0.0498,0.3062,-2.090,0.3612,3.1001,-0.711,0.6444,-2.2132,-90.739,5.498,0.0137,230.495,0.4942,0.0028,0.0852,30.2992,5.2332,5.3062,nan,6.0248,6.2032,0.2457,0.0208,2.0347,0.0342,0.0051,0.0130,5.1465,0.0714,3.9390,0.1712
57.750,226.873,0.9823,0.8335,-90.641,0.9330,0.8173,-92.809,0.0167,-0.0491,0.0519,-2.167,0.3612,3.1001,-0.711,0.6444,-2.2132,-90.704,5.631,0.1068,230.804,0.4759,0.0057,0.0838,14.5724,5.4803,5.7901,nan,6.1770,6.3132,0.2500,0.0363,2.0347,0.0218,-0.0099,0.0529,5.4942,0.0526,3.1871,0.1712
57.800,226.873,0.9823,0.8335,-90.641,0.9239,0.5205,-92.072,0.3137,-0.0548,0.3184,-1.431,0.3674,3.1142,-0.833,0.6406,-2.5222,-90.210,5.631,0.1068,230.804,0.4996,0.0022,0.0835,37.6021,5.5354,5.6249,nan,6.3288,6.4682,0.2562,0.0417,2.0347,0.0181,-0.0238,0.0859,5.7724,0.0800,4.0291,0.1712
57.850,227.194,0.9797,0.5126,-90.052,0.9236,0.1896,-90.716,0.3230,-0.0558,0.3278,-0.664,0.3722,3.1203,-0.956,0.6403,-2.8614,-89.040,5.810,0.2689,231.143,0.5091,0.0012,0.0624,50.0026,5.7999,6.2173,nan,6.4782,6.6513,0.2634,0.0371,2.0544,0.0149,-0.0341,0.0708,6.1202,0.0641,3.1776,0.1712
57.900,227.536,0.9818,0.1711,-88.968,0.9388,-0.1665,-89.065,0.3368,-0.0490,0.3403,-0.096,0.3867,3.1252,-1.223,0.6467,-3.2190,-87.790,5.952,0.3589,231.500,0.5200,0.0016,0.0432,26.6704,5.9839,6.2173,nan,6.5076,6.5632,0.2599,0.0236,2.0544,0.0266,-0.0171,0.0708,6.1202,0.0200,3.1776,0.1712
57.950,227.897,0.9916,-0.1906,-87.641,0.9636,-0.5246,-87.825,0.3325,-0.0417,0.3352,-0.184,0.3776,3.0994,-0.882,0.6623,-3.5976,-86.834,6.097,0.2913,231.879,0.5329,0.0055,0.0380,6.9607,6.0174,6.1113,nan,6.6512,6.7811,0.2686,0.0053,2.0724,0.0356,-0.0094,0.0525,6.4679,0.0464,2.9651,0.1712
58.000,228.236,1.0073,-0.5290,-86.929,0.9977,-0.8748,-87.255,0.3448,-0.0281,0.3459,-0.327,0.3217,3.0799,0.110,0.6813,-3.9508,-86.650,6.216,0.1176,232.233,0.5428,0.0049,0.0286,5.8345,6.2038,6.4539,nan,6.7868,6.8725,0.2722,-0.0133,2.0480,0.0476,-0.0030,0.0342,6.8156,0.0298,2.6809,0.1712
58.050,228.595,1.0271,-0.8877,-86.771,1.0179,-1.2471,-87.432,0.3583,-0.0294,0.3595,-0.661,0.3476,3.0578,-0.259,0.7021,-4.3283,-86.890,6.373,-0.0588,232.611,0.5530,0.0050,0.0203,4.0354,6.1442,6.1966,nan,6.9108,7.1359,0.2826,-0.0300,2.0221,0.0649,-0.0027,0.0159,7.1634,0.0788,3.5113,0.1712
58.100,228.988,1.0481,-1.2801,-87.230,1.0262,-1.6516,-88.219,0.3700,-0.0399,0.3722,-0.989,0.3220,3.0645,0.117,0.7219,-4.7381,-87.549,6.504,-0.2236,233.022,0.5611,0.0094,0.0178,1.8915,6.3784,6.7612,nan,6.7830,6.7418,0.2670,-0.0378,1.9861,0.0630,-0.0094,-0.0061,7.5806,-0.0139,2.6656,0.1712
58.150,229.358,1.0638,-1.6491,-88.201,1.0235,-1.6480,-88.908,-0.0024,-0.0402,0.0403,-0.706,0.3220,3.0645,0.117,0.7219,-4.7381,-88.189,6.655,-0.3546,233.410,0.4639,0.0025,0.0452,18.4492,6.5355,6.7674,nan,6.4839,6.4447,0.2552,-0.0419,1.9571,0.0493,-0.0189,-0.0244,7.9284,-0.0139,3.6808,0.1712
58.200,229.358,1.0638,-1.6491,-88.201,1.0296,-2.0298,-90.372,0.3795,-0.0462,0.3823,-2.171,0.3328,3.0834,0.001,0.7341,-5.1268,-89.607,6.655,-0.3546,233.410,0.5690,0.0025,0.0502,20.4772,6.7163,7.0014,nan,6.1380,6.1790,0.2447,-0.0484,1.9230,0.0391,-0.0236,-0.0463,8.3457,-0.0800,-1.1535,0.1712
58.250,229.729,1.0724,-2.0200,-89.441,1.0226,-2.3911,-91.825,0.3706,-0.0534,0.3745,-2.383,0.3705,3.1398,-0.374,0.7377,-5.4968,-90.948,6.595,-0.4137,233.780,0.5644,0.0040,0.0711,17.6606,6.7220,6.8217,nan,6.1380,6.1842,0.2449,-0.0357,1.9230,0.0375,-0.0423,-0.0463,8.3457,-0.0800,-1.1535,0.1712
58.300,230.087,1.0727,-2.3786,-90.795,1.0042,-2.7357,-93.309,0.3580,-0.0635,0.3636,-2.514,0.4048,3.1544,-0.727,0.7329,-5.8450,-92.286,6.450,-0.4592,234.129,0.5543,0.0151,0.0961,6.3567,6.5970,6.6260,nan,5.8644,6.0198,0.2384,-0.0401,1.8954,0.0212,-0.0487,-0.0646,8.6934,0.0800,-3.1492,0.1712
58.350,230.443,1.0641,-2.7341,-92.315,0.9766,-3.0775,-94.769,0.3467,-0.0736,0.3544,-2.453,0.3945,3.1899,-0.565,0.7191,-6.1863,-93.584,6.263,-0.4157,234.470,0.5422,0.0065,0.0994,15.3522,6.2715,6.1394,nan,5.6548,5.7403,0.2273,-0.0449,1.8681,0.0015,-0.0494,-0.0831,9.0411,0.0800,-4.2002,0.1712
58.400,230.782,1.0476,-3.0729,-93.536,0.9752,-3.4208,-95.517,0.3517,-0.0508,0.3553,-1.981,0.2969,3.2234,0.400,0.6990,-6.5110,-94.622,6.080,-0.4075,234.796,0.5316,0.0074,0.0928,12.4678,6.2795,6.3673,nan,5.4039,5.4064,0.2141,-0.0597,1.8403,-0.0137,-0.0411,-0.1053,9.3889,0.0011,-4.0645,0.1712
58.450,231.133,1.0225,-3.4233,-94.975,0.9947,-3.7597,-96.102,0.3375,0.0014,0.3375,-1.126,0.2979,3.2497,0.454,0.6702,-6.8422,-96.048,5.831,-0.5150,235.128,0.5185,0.0129,0.0497,3.8433,5.9242,5.7513,nan,5.1631,5.1932,0.2057,-0.0986,1.8096,0.0078,-0.0128,-0.1293,9.7366,0.0136,-5.1083,0.1712
58.500,231.474,0.9886,-3.7625,-96.817,0.9582,-4.0984,-98.089,0.3371,0.0097,0.3373,-1.271,0.2388,3.2629,0.927,0.6373,-7.1608,-97.935,5.552,-0.6423,235.448,0.5094,0.0154,0.0487,3.1734,5.6243,5.5330,nan,4.9755,5.0360,0.1994,-0.1367,1.7761,0.0641,0.0260,-0.1534,10.0843,0.0286,-6.1522,0.1712
58.550,231.767,0.9488,-4.0529,-99.366,0.9192,-4.3737,-100.524,0.3213,0.0230,0.3222,-1.158,0.2388,3.2629,0.927,0.5921,-7.4348,-100.478,5.322,-0.8867,235.726,0.4970,0.0108,0.0380,3.5278,5.6456,5.7219,nan,4.7905,4.6547,0.1843,-0.1357,1.7457,0.0740,0.0340,-0.1727,10.3625,-0.0633,-5.4812,0.1712
58.600,231.767,0.9488,-4.0529,-99.366,0.9274,-4.3614,-102.955,0.3078,0.0291,0.3092,-3.589,0.3356,3.2325,0.076,0.5921,-7.4348,-103.022,5.322,-0.8867,235.726,0.4970,0.0108,0.0494,4.5875,5.2206,4.7510,nan,4.6522,4.6997,0.1861,-0.1586,1.7145,0.0959,0.0421,-0.1922,10.6407,0.0240,-5.1072,0.1723
58.650,232.059,0.8946,-4.3392,-102.831,0.8592,-4.6040,-107.109,0.2660,0.0243,0.2671,-4.278,0.3922,3.2246,-0.365,0.5305,-7.7050,-106.984,5.092,-1.0753,236.003,0.4834,0.0172,0.0661,3.8366,5.0752,5.0850,nan,4.4691,4.4623,0.1767,-0.1677,1.6799,0.1086,0.0388,-0.2117,10.9189,-0.0035,-7.0082,0.1723
58.700,232.335,0.8267,-4.6070,-106.216,0.7736,-4.8137,-110.686,0.2133,0.0067,0.2134,-4.470,0.3987,3.2400,-0.400,0.4583,-7.9534,-110.232,4.809,-1.1045,236.262,0.4714,0.0258,0.0856,3.3156,4.9276,4.9364,nan,4.5148,4.6549,0.1844,-0.1756,1.6799,0.0925,-0.0188,-0.2117,10.9189,0.0749,-7.0082,0.1723
58.750,232.596,0.7473,-4.8552,-109.913,0.6741,-5.0378,-114.501,0.1966,-0.0067,0.1967,-4.588,0.3155,3.2379,0.217,0.3718,-8.1922,-113.792,4.668,-1.1971,236.516,0.4611,0.0339,0.1099,3.2474,4.7829,4.7921,nan,4.3776,4.5053,0.1784,-0.1709,1.6459,0.0748,-0.0356,-0.2267,11.1276,0.0702,-3.5217,0.1723
58.800,232.852,0.6533,-5.0934,-113.765,0.5854,-5.2296,-117.794,0.1521,-0.0072,0.1522,-4.029,0.3842,3.2116,-0.322,0.2720,-8.4188,-117.270,4.498,-1.1961,236.763,0.4514,0.0217,0.0775,3.5809,4.5121,4.4645,nan,4.2862,4.2791,0.1695,-0.1711,1.6054,0.0615,-0.0529,-0.2421,11.3362,0.0800,-4.5413,0.1723
58.850,233.097,0.5483,-5.3150,-117.506,0.5207,-5.4154,-120.216,0.1018,0.0219,0.1041,-2.710,0.3554,3.1982,-0.131,0.1671,-8.6374,-120.545,4.415,-1.1715,237.006,0.4504,0.0279,0.0483,1.7297,4.4417,4.4678,nan,4.1489,4.2253,0.1673,-0.1788,1.5657,0.0596,-0.0570,-0.2581,11.5448,0.0800,-2.0537,0.1723
58.900,233.340,0.4302,-5.5271,-121.228,0.4106,-5.5949,-123.609,0.0682,0.0184,0.0706,-2.381,0.3775,3.1910,-0.337,0.0449,-8.8391,-124.050,4.269,-1.1756,237.242,0.4428,0.0335,0.0500,1.4932,4.3262,4.3417,nan,4.0117,4.1289,0.1635,-0.2083,1.5384,0.0847,-0.0436,-0.2760,11.7535,0.0800,-3.7914,0.1723
58.950,233.572,0.3045,-5.7220,-124.936,0.2933,-5.7687,-126.647,0.0447,0.0175,0.0480,-1.711,0.3097,3.1877,0.098,-0.0860,-9.0265,-127.404,4.170,-1.2354,237.470,0.4354,0.0389,0.0467,1.2009,4.3585,4.4053,nan,3.8719,3.8828,0.1538,-0.2185,1.4974,0.0760,-0.0443,-0.2951,11.9621,0.0063,-2.6590,0.1723
59.000,233.802,0.1663,-5.9068,-129.212,0.1377,-5.9568,-131.039,0.0569,0.0094,0.0577,-1.827,0.3172,3.1636,0.029,-0.2297,-9.2026,-131.533,4.068,-1.3590,237.698,0.4273,0.0450,0.0604,1.3413,4.0672,4.0135,nan,3.7773,3.9012,0.1545,-0.2413,1.4475,0.0741,-0.0334,-0.3157,12.1708,0.0800,-2.6676,0.1723
59.050,234.021,0.0227,-6.0715,-133.505,-0.0335,-6.1261,-135.510,0.0783,-0.0031,0.0783,-2.005,0.3172,3.1636,0.029,-0.3754,-9.3561,-135.414,3.903,-1.4030,237.909,0.4218,0.0287,0.0459,1.5998,4.0935,4.1330,nan,3.5862,3.5532,0.1407,-0.2569,1.3647,0.0626,-0.0206,-0.3472,12.4489,-0.0191,-4.6801,0.1723
59.100,234.241,-0.1346,-6.2255,-138.252,-0.0426,-6.1241,-139.806,-0.1362,-0.0144,0.1369,-1.553,0.3519,3.1312,-0.283,-0.3754,-9.3561,-139.430,3.811,-1.4764,238.128,0.5604,0.0325,0.0751,2.3118,3.8163,3.7747,nan,3.4921,3.5925,0.1423,-0.2772,1.3020,0.0490,-0.0233,-0.3718,12.6576,0.0582,-2.3325,0.1723
59.150,234.241,-0.1346,-6.2255,-138.252,-0.2015,-6.2593,-144.414,0.0724,-0.0193,0.0749,-6.162,0.4152,3.1156,-0.711,-0.5382,-9.5014,-144.154,3.811,-1.4764,238.128,0.4141,0.0325,0.0834,2.5694,3.9683,4.0461,nan,3.3176,3.1998,0.1267,-0.2732,1.3108,0.0338,-0.0263,-0.3996,12.8662,-0.0800,-5.7592,0.1723
59.200,234.441,-0.2880,-6.3529,-142.847,-0.3408,-6.3835,-148.125,0.0606,-0.0076,0.0610,-5.279,0.3561,3.1104,-0.384,-0.6903,-9.6166,-148.283,3.604,-1.5115,238.318,0.4120,0.0340,0.0634,1.8618,4.0060,4.0461,nan,3.3176,3.2375,0.1282,-0.2255,1.3108,0.0329,-0.0970,-0.3996,12.8662,-0.0800,-5.7592,0.1723
59.250,234.640,-0.4512,-6.4669,-147.770,-0.5269,-6.5051,-153.032,0.0844,-0.0081,0.0848,-5.263,0.4974,3.0871,-1.288,-0.8565,-9.7214,-152.712,3.499,-1.4864,238.515,0.4069,0.0353,0.0569,1.6116,3.6098,3.3470,nan,3.2356,3.2829,0.1300,-0.2547,1.1742,0.0407,-0.0772,-0.4321,13.0749,0.0274,-2.8860,0.1723
59.300,234.828,-0.6142,-6.5614,-152.367,-0.6822,-6.6022,-156.416,0.0792,0.0046,0.0793,-4.049,0.4999,3.0825,-1.357,-1.0149,-9.8043,-156.267,3.272,-1.3157,238.694,0.4088,0.0277,0.0306,1.1038,3.5646,3.5868,nan,3.1020,3.0641,0.1214,-0.2789,0.9249,0.0390,-0.0672,-0.4719,13.2835,-0.0220,-6.5050,0.1723
59.350,235.010,-0.7778,-6.6401,-156.516,-0.8583,-6.6775,-160.514,0.0887,0.0022,0.0887,-3.998,0.6373,3.0666,-2.197,-1.1798,-9.8760,-160.211,3.201,-1.3471,238.874,0.4060,0.0257,0.0300,1.1674,3.2523,3.1756,nan,3.0543,3.1877,0.1262,-0.3523,0.9249,0.0501,-0.0576,-0.5039,13.4226,0.0800,-1.4806,0.1723
59.400,235.178,-0.9343,-6.7019,-160.725,-1.0100,-6.7410,-164.123,0.0844,0.0119,0.0852,-3.398,0.5747,3.0810,-1.792,-1.3346,-9.9301,-164.101,3.062,-1.4080,239.037,0.4064,0.0243,0.0250,1.0325,3.3050,3.3419,nan,2.9104,2.8679,0.1136,-0.3910,0.8169,0.0481,-0.0193,-0.5562,13.6313,-0.0246,-4.6570,0.1723
59.450,235.349,-1.0980,-6.7516,-165.988,-1.1787,-6.8008,-169.502,0.0902,0.0282,0.0945,-3.515,0.5446,3.0838,-1.720,-1.5026,-9.9720,-169.557,3.034,-1.7065,239.211,0.4009,0.0228,0.0263,1.1530,2.9965,2.9187,nan,2.8630,2.9826,0.1181,-0.4725,0.8169,0.0636,-0.0020,-0.5854,13.7704,0.0800,-0.5844,0.1723
59.500,235.513,-1.2588,-6.7839,-171.715,-1.3491,-6.8445,-175.024,0.0981,0.0470,0.1087,-3.309,0.6264,3.0755,-2.197,-1.6610,-9.9951,-174.890,2.863,-1.7998,239.371,0.4019,0.0229,0.0341,1.4937,3.0878,3.1324,nan,2.7230,2.7217,0.1078,-0.4460,0.8169,0.0868,0.0277,-0.6262,13.9790,-0.0008,-5.1235,0.1723
59.550,235.672,-1.4171,-6.7988,-178.122,-1.5255,-6.8608,178.569,0.1104,0.0584,0.1249,-3.308,0.5807,3.0861,-1.909,-1.8232,-10.0004,179.036,2.811,-1.9808,239.533,0.3969,0.0195,0.0312,1.5962,2.8937,2.8785,nan,2.7149,2.8511,0.1129,-0.5052,0.8169,0.1117,0.0202,-0.6666,14.1181,0.0789,-1.2046,0.1723
59.600,235.822,-1.5673,-6.7961,175.811,-1.5327,-6.8669,172.755,-0.0397,0.0681,0.0788,-3.056,0.5807,3.0861,-1.909,-1.8232,-10.0004,173.355,2.683,-1.9333,239.682,0.5466,0.0172,0.0046,0.2669,2.8871,2.9092,nan,2.7189,2.8523,0.1130,-0.5074,0.8169,0.1257,0.0034,-0.7144,14.2572,0.0772,-4.2944,0.1723
59.650,235.822,-1.5673,-6.7961,175.811,-1.6859,-6.8637,167.480,0.1134,0.0761,0.1365,-8.331,0.5825,3.0867,-1.960,-1.9715,-9.9896,168.067,2.683,-1.9333,239.682,0.3980,0.0172,0.0260,1.5092,2.7096,2.6979,nan,2.7041,2.7123,0.1074,-0.5722,0.8169,0.1377,0.0109,-0.7701,14.3963,0.0800,-0.6433,0.1723
59.700,235.969,-1.7134,-6.7776,169.216,-1.8493,-6.8238,160.142,0.1249,0.0709,0.1436,-9.075,0.5786,3.0911,-1.911,-2.1220,-9.9609,161.439,2.677,-2.1360,239.835,0.3928,0.0147,0.0339,2.3036,2.6880,2.7063,nan,2.7041,2.7164,0.1076,-0.5809,0.8169,0.1453,-0.0875,-0.7701,14.3963,0.0071,-0.6433,0.1723
59.750,236.119,-1.8588,-6.7412,162.342,-2.0045,-6.7742,153.771,0.1288,0.0756,0.1494,-8.571,0.6327,3.0862,-2.210,-2.2699,-9.9138,155.149,2.667,-2.1475,239.990,0.3897,0.0133,0.0485,3.6581,2.6936,2.7161,nan,2.7840,2.8526,0.1130,-0.5786,0.8169,0.1440,-0.0443,-0.8766,14.6049,0.0397,-0.6717,0.1723
59.800,236.263,-1.9930,-6.6899,155.303,-2.1415,-6.6878,145.977,0.1358,0.0602,0.1485,-9.325,0.6260,3.0913,-2.158,-2.4030,-9.8526,148.133,2.579,-2.3276,240.137,0.3906,0.0129,0.0358,2.7772,2.7748,2.8136,nan,2.8474,2.8924,0.1146,-0.5471,0.8477,0.1491,-0.0358,-0.8741,14.7440,0.0260,-2.9924,0.1723
59.850,236.411,-2.1229,-6.6197,147.539,-2.2671,-6.6016,139.682,0.1314,0.0621,0.1453,-7.857,0.7373,3.0693,-2.792,-2.5367,-9.7676,141.537,2.615,-2.2931,240.295,0.3870,0.0119,0.0432,3.6416,2.6794,2.6866,nan,2.9098,2.9994,0.1188,-0.5462,0.8477,0.1358,-0.0505,-0.8837,14.8831,0.0800,-0.4248,0.1723
59.900,236.556,-2.2406,-6.5346,140.325,-2.3964,-6.5001,133.103,0.1420,0.0729,0.1596,-7.222,0.8214,3.0538,-3.377,-2.6565,-9.6682,134.842,2.666,-2.3113,240.451,0.3854,0.0119,0.0562,4.7009,2.6991,2.7239,nan,2.9710,3.0505,0.1208,-0.5144,0.9094,0.1361,-0.0399,-0.8283,15.0222,0.0460,0.7764,0.1723
59.950,236.704,-2.3489,-6.4332,132.968,-2.5051,-6.3680,126.165,0.1542,0.0699,0.1693,-6.802,0.8975,3.0301,-3.757,-2.7663,-9.5504,128.194,2.735,-2.2576,240.612,0.3854,0.0130,0.0640,4.9154,2.8184,2.8689,nan,3.0289,3.0263,0.1199,-0.5153,0.9316,0.1459,-0.0430,-0.7847,15.1613,-0.0015,0.7314,0.1723
60.000,236.859,-2.4477,-6.3136,125.744,-2.5954,-6.2262,119.820,0.1572,0.0688,0.1716,-5.924,1.0311,2.9898,-4.577,-2.8634,-9.4154,121.861,2.796,-2.2653,240.778,0.3890,0.0193,0.0856,4.4314,2.9078,2.9501,nan,3.0802,3.0418,0.1205,-0.4942,0.9316,0.1358,-0.0580,-0.7480,15.3004,-0.0222,1.3168,0.1723
