t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
3.750,5.503,1.3992,-2.2384,-95.337,1.3586,-2.3247,-95.724,0.0897,-0.0324,0.0954,-0.387,0.8132,3.4134,-0.534,0.5987,-5.7327,-95.191,5.908,-0.2251,5.866,0.3360,0.0317,0.0696,2.1914,5.5990,5.9737,nan,7.0000,6.0470,0.2395,-0.0033,2.1787,0.1191,-0.0410,-0.0006,13.9871,0.0800,2.0977,0.1750
3.800,5.832,1.3673,-2.5658,-95.816,1.3125,-2.6718,-95.833,0.1110,-0.0438,0.1193,-0.017,0.7303,3.4510,0.250,0.5554,-6.1252,-96.082,5.852,-0.0667,6.193,0.4013,0.0231,0.0600,2.5990,5.8696,6.3995,nan,7.0000,6.3392,0.2511,0.0187,2.1787,0.0870,-0.0642,0.0041,14.2868,0.0800,-1.3106,0.1750
3.850,6.154,1.3344,-2.8862,-95.902,1.3046,-2.9180,-95.366,0.0347,-0.0264,0.0436,0.535,0.7042,3.4709,0.662,0.5266,-6.3955,-96.028,5.857,-0.0158,6.519,0.3510,0.0207,0.0396,1.9125,5.6805,5.6721,nan,7.0000,6.1350,0.2430,0.0092,2.1787,0.0802,-0.0429,0.0027,14.4866,0.0800,0.1216,0.1750
3.900,6.492,1.3005,-3.2224,-95.402,1.2761,-3.2758,-95.297,0.0554,-0.0192,0.0587,0.105,0.7077,3.4541,0.656,0.4914,-6.7360,-95.952,5.978,0.1197,6.871,0.3554,0.0201,0.0368,1.8298,5.7742,5.8970,nan,7.0000,6.2362,0.2470,0.0021,2.1624,0.0909,-0.0335,0.0067,14.7863,0.0800,0.0588,0.1750
3.950,6.820,1.2702,-3.5495,-95.129,1.2546,-3.6205,-94.064,0.0722,-0.0092,0.0727,1.065,0.6728,3.4636,0.970,0.4618,-7.0929,-95.034,5.969,0.0837,7.202,0.3852,0.0201,0.0269,1.3410,5.9921,6.2826,nan,7.0000,6.4714,0.2563,-0.0098,2.1402,0.0936,-0.0160,0.0100,15.0860,0.0800,-0.1818,0.1750
4.000,7.150,1.2410,-3.8776,-95.062,1.2307,-3.9684,-93.885,0.0914,-0.0023,0.0914,1.177,0.6728,3.4636,0.970,0.4320,-7.4404,-94.854,6.012,-0.0489,7.539,0.4045,0.0209,0.0232,1.1143,6.0657,6.1870,nan,7.0000,6.5509,0.2594,-0.0144,2.1033,0.0939,-0.0122,0.0105,15.3858,0.0800,-0.1146,0.1750
4.050,7.150,1.2410,-3.8776,-95.062,1.2265,-3.9522,-94.536,0.0756,-0.0078,0.0760,0.526,0.7532,3.4856,0.319,0.4320,-7.4404,-94.854,6.012,-0.0489,7.539,0.4045,0.0209,0.0247,1.1821,5.8987,5.9021,nan,7.0000,6.3706,0.2523,-0.0093,2.0902,0.0866,-0.0247,0.0145,15.6855,0.0800,2.5694,0.1825
4.100,7.490,1.2103,-4.2164,-95.351,1.2044,-4.2204,-94.712,0.0045,-0.0055,0.0071,0.639,0.7326,3.5377,0.511,0.4026,-7.7620,-95.223,6.125,-0.1207,7.893,0.3873,0.0207,0.0216,1.0470,5.8504,5.9021,nan,6.7961,6.3184,0.2502,-0.0002,2.1425,0.0655,-0.0426,0.0141,15.9852,0.0800,2.5694,0.1825
4.150,7.873,1.1733,-4.5978,-95.811,1.1725,-4.5844,-95.121,-0.0132,-0.0022,0.0134,0.689,0.7170,3.5469,0.637,0.3650,-8.1358,-95.759,6.216,-0.0514,8.289,0.3798,0.0242,0.0225,0.9283,5.9792,6.1411,nan,6.5108,6.4576,0.2557,0.0039,2.0928,0.0503,-0.0564,0.0140,16.2849,0.0800,2.1421,0.1825
4.200,8.220,1.1381,-4.9430,-95.812,1.1351,-4.9549,-95.605,0.0121,-0.0018,0.0122,0.207,0.7581,3.5754,0.366,0.3225,-8.5325,-95.971,6.184,0.0264,8.637,0.4315,0.0223,0.0234,1.0486,6.2361,6.7158,nan,6.1321,5.5524,0.2199,-0.0063,2.0585,0.0309,-0.0565,-0.0049,16.6846,0.0800,-0.8530,0.1825
4.250,8.561,1.1038,-5.2825,-95.709,1.0998,-5.2907,-95.235,0.0086,-0.0032,0.0092,0.475,0.7356,3.5848,0.492,0.2881,-8.8784,-95.726,6.190,-0.0159,8.982,0.4378,0.0189,0.0188,0.9927,6.2944,6.4140,nan,5.8630,5.6154,0.2224,-0.0159,2.0471,0.0148,-0.0507,-0.0198,16.8844,0.0800,0.8371,0.1825
4.300,8.898,1.0700,-5.6169,-95.887,1.0694,-5.6111,-95.212,-0.0057,-0.0012,0.0058,0.674,0.7253,3.5859,0.548,0.2562,-9.1999,-95.760,5.853,-0.1205,9.291,0.4249,0.0191,0.0177,0.9282,6.0978,6.0843,nan,5.6235,5.4031,0.2140,-0.0288,2.0244,-0.0008,-0.0425,-0.0351,17.1841,0.0800,-7.7627,0.1825
4.350,9.214,1.0365,-5.9320,-96.354,1.0427,-5.8501,-95.355,-0.0821,-0.0029,0.0822,0.998,0.6659,3.6101,0.908,0.2269,-9.4649,-96.263,5.677,-0.2147,9.595,0.3747,0.0212,0.0178,0.8382,5.7204,5.5069,nan,5.5434,4.9954,0.1978,-0.0340,2.0224,-0.0148,-0.0452,-0.0519,17.3839,0.0800,-4.0139,0.1825
4.400,9.527,1.0003,-6.2421,-97.154,1.0069,-6.1693,-96.202,-0.0730,-0.0025,0.0731,0.952,0.6745,3.6053,0.843,0.1886,-9.7784,-97.044,5.474,-0.2771,9.892,0.3782,0.0218,0.0175,0.8028,5.5611,5.5671,nan,5.3923,4.8234,0.1910,-0.0435,1.9994,-0.0284,-0.0354,-0.0709,17.6836,0.0800,-4.3765,0.1825
4.450,9.819,0.9620,-6.5323,-98.049,0.9673,-6.4861,-97.197,-0.0465,-0.0012,0.0465,0.852,0.6724,3.5622,0.828,0.1496,-10.0514,-98.025,5.191,-0.3311,10.164,0.3610,0.0168,0.0130,0.7741,5.3338,5.3046,nan,5.1662,4.6004,0.1822,-0.0530,1.9568,-0.0436,-0.0393,-0.0784,17.8834,0.0800,-6.7104,0.1825
4.500,9.819,0.9620,-6.5323,-98.049,0.9673,-6.4861,-97.197,-0.0465,-0.0012,0.0465,0.852,0.6724,3.5622,0.828,0.1496,-10.0514,-98.025,5.191,-0.3311,10.164,0.3610,0.0168,0.0130,0.7741,5.0426,4.9702,nan,5.0902,5.1264,0.2030,-0.0570,1.9067,-0.0550,-0.0304,-0.1057,18.1832,0.0166,-5.6678,0.1825
4.550,10.103,0.9201,-6.8128,-99.179,0.9269,-6.7579,-98.586,-0.0552,-0.0020,0.0553,0.593,0.7185,3.5584,0.564,0.1068,-10.3179,-99.150,4.946,-0.3898,10.431,0.3470,0.0162,0.0123,0.7629,4.9458,4.9702,nan,4.9377,4.4289,0.1754,-0.0798,1.8786,-0.0609,-0.0232,-0.1340,18.3830,0.0800,-5.6678,0.1825
4.600,10.382,0.8729,-7.0881,-100.537,0.8885,-7.0054,-99.306,-0.0842,0.0002,0.0842,1.231,0.6172,3.5393,1.113,0.0665,-10.5480,-100.419,4.699,-0.5419,10.694,0.3016,0.0185,0.0099,0.5362,4.6624,4.6029,nan,4.7710,4.8535,0.1922,-0.0853,1.8527,-0.0695,-0.0234,-0.1469,18.5828,0.0410,-5.6097,0.1825
4.650,10.626,0.8254,-7.3272,-102.281,0.8422,-7.2661,-100.546,-0.0632,0.0034,0.0633,1.736,0.5159,3.5354,1.670,0.0112,-10.8065,-102.216,4.537,-0.5997,10.928,0.3213,0.0194,0.0121,0.6227,4.6924,4.7466,nan,4.5091,4.2797,0.1695,-0.1026,1.8106,-0.0715,-0.0050,-0.1709,18.8825,0.0800,-4.9812,0.1825
4.700,10.883,0.7672,-7.5775,-104.236,0.7956,-7.4568,-102.354,-0.1240,-0.0021,0.1240,1.882,0.4898,3.5541,1.811,-0.0423,-11.0151,-104.165,4.590,-0.6881,11.191,0.2794,0.0244,0.0109,0.4447,4.4008,4.3394,nan,4.4302,4.4525,0.1763,-0.1121,1.7760,-0.0710,0.0053,-0.1803,19.0823,0.0118,2.1702,0.1825
4.750,11.129,0.7029,-7.8147,-106.493,0.7134,-7.7751,-104.921,-0.0410,-0.0012,0.0410,1.571,0.5235,3.5305,1.602,-0.1263,-11.3064,-106.524,4.382,-0.7524,11.424,0.3347,0.0115,0.0114,0.9929,4.6244,4.7970,nan,4.2124,4.2393,0.1679,-0.1348,1.7730,-0.0763,0.0047,-0.1919,19.2822,0.0800,-5.7073,0.1825
4.800,11.382,0.6264,-8.0561,-109.061,0.6590,-7.9670,-107.337,-0.0949,0.0017,0.0949,1.724,0.5278,3.5138,1.595,-0.1885,-11.4800,-108.932,4.334,-0.8792,11.676,0.2660,0.0150,0.0068,0.4537,4.2386,4.0417,nan,4.1452,3.8517,0.1525,-0.1391,1.7730,-0.0840,0.0003,-0.2006,19.4820,0.0800,-0.8242,0.1825
4.850,11.609,0.5481,-8.2689,-111.796,0.5752,-8.1986,-110.114,-0.0754,-0.0009,0.0754,1.682,0.5150,3.5320,1.690,-0.2857,-11.7272,-111.804,4.229,-0.8958,11.897,0.3019,0.0195,0.0072,0.3705,4.3704,4.4531,nan,3.9493,3.9248,0.1554,-0.1608,1.7509,-0.0797,0.0085,-0.2009,19.7817,0.0800,-2.9202,0.1825
4.900,11.842,0.4568,-8.4832,-114.688,0.4918,-8.3902,-112.886,-0.0991,-0.0070,0.0994,1.802,0.5095,3.5260,1.700,-0.3711,-11.9104,-114.585,3.979,-0.9494,12.117,0.2703,0.0286,0.0083,0.2891,4.1214,4.0922,nan,3.9493,3.7756,0.1495,-0.1633,1.6143,-0.0877,0.0088,-0.2402,19.9815,0.0800,-3.3460,0.1825
4.950,12.054,0.3638,-8.6739,-117.743,0.3904,-8.5978,-116.145,-0.0797,-0.0119,0.0806,1.597,0.5095,3.5260,1.700,-0.4786,-12.1149,-117.845,3.881,-0.9818,12.325,0.2859,0.0065,0.0103,1.5821,4.0194,4.0361,nan,3.7675,3.7500,0.1485,-0.1709,1.5698,-0.0956,0.0093,-0.2734,20.1813,0.0800,-2.7475,0.1825
5.000,12.264,0.2616,-8.8576,-120.807,0.3029,-8.7443,-119.265,-0.1185,-0.0225,0.1206,1.542,0.5682,3.5168,1.389,-0.5624,-12.2511,-120.654,3.774,-0.9956,12.530,0.2364,0.0753,0.0487,0.6471,3.6836,3.5905,nan,3.7675,3.8314,0.1517,-0.1713,1.4457,-0.1034,-0.0106,-0.2885,20.2812,0.0369,-2.9277,0.1825
5.050,12.264,0.2616,-8.8576,-120.807,0.2989,-8.7449,-119.053,-0.1159,-0.0257,0.1188,1.755,0.5187,3.5172,1.602,-0.5624,-12.2511,-120.654,3.774,-0.9956,12.622,0.2364,0.0092,0.0119,1.2879,3.8795,3.9824,nan,3.6340,3.6955,0.1464,-0.1808,1.3822,-0.1076,-0.0053,-0.3175,20.4810,0.0800,-1.8302,0.1825
5.100,12.448,0.1643,-9.0132,-123.607,0.1861,-8.9251,-121.708,-0.0855,-0.0306,0.0908,1.899,0.4326,3.5294,2.023,-0.6861,-12.4380,-123.731,3.720,-0.9920,12.712,0.2712,0.0081,0.0111,1.3683,3.9381,3.9824,nan,3.4507,3.4261,0.1357,-0.1354,0.8813,-0.1092,0.0464,-0.3557,20.7808,-0.0142,-1.8302,0.1825
5.150,12.656,0.0445,-9.1840,-126.806,0.0850,-9.0649,-125.143,-0.1196,-0.0389,0.1258,1.663,0.5140,3.5320,1.654,-0.7924,-12.5793,-126.796,3.717,-1.0356,12.922,0.2398,0.0131,0.0142,1.0835,3.6220,3.5494,nan,3.4507,3.5080,0.1389,-0.1400,0.8813,-0.1116,0.0428,-0.3710,20.8807,0.0800,0.0567,0.1825
5.200,12.859,-0.0808,-9.3428,-130.055,-0.0513,-9.2429,-128.274,-0.0954,-0.0417,0.1041,1.781,0.5041,3.5186,1.667,-0.9263,-12.7400,-129.941,3.645,-0.9297,13.121,0.2431,0.0204,0.0159,0.7778,3.7007,3.7481,nan,3.2582,3.2129,0.1272,-0.2018,0.8813,-0.1119,0.0585,-0.3987,21.0805,-0.0262,-2.1457,0.1825
5.250,13.059,-0.2128,-9.4934,-132.594,-0.1870,-9.3950,-131.407,-0.0899,-0.0476,0.1017,1.187,0.5032,3.5317,1.713,-1.0763,-12.9003,-133.120,3.505,-0.8423,13.315,0.2565,0.0280,0.0280,1.0022,3.7441,3.7830,nan,3.0414,3.1494,0.1247,-0.2902,0.8813,-0.0955,0.0997,-0.4355,21.2803,-0.0800,-2.4208,0.1825
5.300,13.251,-0.3466,-9.6315,-135.993,-0.3170,-9.5279,-134.281,-0.0932,-0.0540,0.1077,1.711,0.6008,3.5232,1.265,-1.2058,-13.0277,-135.547,3.269,-1.1541,13.496,0.2450,0.0047,0.0218,4.6624,3.4359,3.3667,nan,2.9514,2.8326,0.1122,-0.3359,0.8813,-0.0872,0.1154,-0.4389,21.3802,-0.0800,-5.9611,0.1825
5.350,13.448,-0.4936,-9.7629,-140.988,-0.4336,-9.6319,-138.229,-0.1291,-0.0640,0.1441,2.759,0.5449,3.5152,1.475,-1.3167,-13.1176,-139.704,3.096,-1.4762,13.688,0.1977,0.0177,0.0256,1.4417,3.0898,2.9705,nan,2.9514,2.9686,0.1176,-0.2999,0.8813,-0.0902,0.1167,-0.4359,21.5800,0.0800,-3.8796,0.1825
5.400,13.611,-0.6241,-9.8605,-145.822,-0.6038,-9.7664,-143.113,-0.0696,-0.0665,0.0963,2.709,0.2911,3.5282,2.592,-1.4954,-13.2404,-145.706,2.885,-1.3693,13.843,0.2327,0.0217,0.0311,1.4342,3.3105,3.4249,nan,2.9810,3.0394,0.1204,-0.3370,0.8813,-0.0767,0.0990,-0.4256,21.7798,0.0800,-6.3527,0.1825
5.450,13.770,-0.7586,-9.9450,-150.106,-0.7103,-9.8280,-147.641,-0.1002,-0.0773,0.1266,2.465,0.2911,3.5282,2.592,-1.6045,-13.2972,-150.233,2.889,-1.4212,14.004,0.1992,0.0013,0.0341,26.8313,2.9511,2.8012,nan,2.9810,3.0037,0.1190,-0.3636,0.8813,-0.0677,0.0940,-0.4284,21.8797,0.0132,0.0994,0.1825
5.500,13.941,-0.9104,-10.0239,-155.276,-0.8617,-9.9113,-151.652,-0.0914,-0.0819,0.1227,3.624,0.2021,3.5275,2.930,-1.7493,-13.3668,-154.582,2.904,-1.6117,14.179,0.1886,0.0700,0.0561,0.8016,2.8524,2.8602,nan,3.1174,3.1724,0.1256,-0.3951,0.8813,-0.0619,0.0689,-0.4632,21.9797,0.0800,-0.1607,0.1825
5.550,13.941,-0.9104,-10.0239,-155.276,-0.8706,-9.9283,-151.628,-0.0762,-0.0702,0.1036,3.647,0.1876,3.5109,2.954,-1.7493,-13.3668,-154.582,2.904,-1.6117,14.179,0.1886,0.0074,0.0372,5.0623,2.8393,2.8602,nan,3.1461,3.1593,0.1251,-0.4505,0.8813,-0.0447,0.1124,-0.6286,22.1795,0.0800,-0.1607,0.1825
5.600,14.092,-1.0497,-10.0815,-160.216,-1.0523,-10.0083,-157.291,-0.0224,-0.0698,0.0733,2.925,0.1515,3.5098,3.095,-1.9319,-13.4333,-160.386,2.905,-1.7236,14.333,0.2101,0.0102,0.0373,3.6579,3.0674,3.1831,nan,3.2343,3.3009,0.1307,-0.4518,0.9828,-0.0158,0.1379,-0.6575,22.3793,0.0385,-1.0532,0.1825
5.650,14.257,-1.2073,-10.1299,-166.069,-1.1785,-10.0448,-162.959,-0.0485,-0.0757,0.0899,3.111,0.2560,3.4994,2.648,-2.0587,-13.4635,-165.607,2.983,-1.8970,14.506,0.1825,0.0191,0.0340,1.7869,2.8207,2.7830,nan,3.2207,3.2899,0.1303,-0.4566,1.0443,-0.0113,0.1119,-0.5823,22.4792,0.0400,1.1428,0.1825
5.700,14.423,-1.3701,-10.1617,-172.599,-1.3723,-10.0851,-169.623,-0.0077,-0.0763,0.0766,2.976,0.2689,3.4990,2.621,-2.2606,-13.4949,-172.244,3.043,-2.1692,14.683,0.1967,0.0286,0.0382,1.3362,3.0631,3.1937,nan,3.2785,3.2392,0.1283,-0.4318,1.2557,0.0021,0.1071,-0.5958,22.6790,-0.0228,1.2517,0.1825
5.750,14.594,-1.5407,-10.1742,-179.612,-1.5479,-10.0962,-176.445,0.0066,-0.0781,0.0784,3.168,0.1456,3.5117,3.123,-2.4322,-13.4954,-179.568,3.068,-2.0973,14.863,0.1867,0.0058,0.0439,7.5369,3.0892,3.1186,nan,3.3233,3.3557,0.1329,-0.3834,1.2770,-0.0002,0.0937,-0.5532,22.8788,0.0188,-0.1764,0.1825
5.800,14.765,-1.7122,-10.1660,173.756,-1.7158,-10.0828,176.417,0.0127,-0.0823,0.0833,2.661,0.2715,3.4993,2.651,-2.6133,-13.4757,173.767,3.084,-1.8873,15.040,0.1818,0.0085,0.0343,4.0482,3.1620,3.2024,nan,3.4195,3.4622,0.1371,-0.3796,1.3071,0.0082,0.0545,-0.5286,22.9787,0.0247,-0.3433,0.1825
5.850,14.937,-1.8819,-10.1392,167.857,-1.8906,-10.0487,169.703,0.0275,-0.0867,0.0910,1.847,0.4444,3.4745,1.935,-2.7903,-13.4366,167.768,3.159,-1.8828,15.221,0.1761,0.0118,0.0230,1.9611,3.1992,3.2319,nan,3.4649,3.5192,0.1394,-0.3569,1.3225,0.0020,0.0709,-0.5784,23.1786,0.0800,1.9286,0.1825
5.900,15.113,-2.0519,-10.0939,161.880,-2.0752,-10.0026,163.517,0.0505,-0.0795,0.0942,1.636,0.4185,3.4814,2.066,-2.9783,-13.3853,161.450,3.240,-1.8327,15.406,0.1833,0.0178,0.0201,1.1264,3.2296,3.2612,nan,3.5353,3.6006,0.1426,-0.3308,1.3479,0.0046,0.0224,-0.5587,23.2785,0.0800,1.3708,0.1825
5.950,15.297,-2.2234,-10.0287,156.017,-2.2351,-9.9256,156.946,0.0526,-0.0895,0.1038,0.928,0.7709,3.4217,0.488,-3.1195,-13.3212,156.458,3.305,-1.8391,15.598,0.1648,0.0046,0.0216,4.7266,3.1289,3.1388,nan,3.5441,3.6657,0.1452,-0.3163,1.3345,0.0005,0.0485,-0.5147,23.4783,0.0704,1.5706,0.1825
6.000,15.481,-2.3885,-9.9462,150.542,-2.4460,-9.8123,150.578,0.1159,-0.0883,0.1457,0.037,0.7709,3.4217,0.488,-3.3294,-13.2062,150.091,3.398,-1.6912,15.791,0.1734,0.0625,0.0495,0.7913,3.4286,3.7165,nan,3.7208,3.7176,0.1472,-0.2798,1.4895,-0.0102,0.0199,-0.4780,23.6781,-0.0018,0.2713,0.1825
6.050,15.481,-2.3885,-9.9462,150.542,-2.4489,-9.8062,149.934,0.1214,-0.0922,0.1525,-0.607,0.9166,3.3908,-0.157,-3.3294,-13.2062,150.091,3.398,-1.6912,15.791,0.1734,0.0055,0.0115,2.1141,3.4268,3.4543,nan,3.7913,3.8620,0.1530,-0.2706,1.4924,-0.0019,0.0292,-0.4615,23.8779,0.0409,1.5463,0.1877
6.100,15.674,-2.5518,-9.8444,145.151,-2.6034,-9.6955,144.981,0.1274,-0.0927,0.1576,-0.170,0.9005,3.3994,-0.123,-3.4758,-13.1023,145.103,3.474,-1.5434,15.992,0.1587,0.0080,0.0120,1.4912,3.4265,3.4543,nan,3.9058,3.8758,0.1535,-0.2440,1.5352,-0.0121,0.0369,-0.4732,24.0777,0.0800,1.5463,0.1877
6.150,15.867,-2.7057,-9.7280,140.345,-2.7686,-9.5608,140.072,0.1551,-0.0886,0.1786,-0.273,0.8826,3.4038,-0.066,-3.6363,-12.9687,140.138,3.548,-1.3915,16.191,0.1541,0.0118,0.0147,1.2448,3.5156,3.5640,nan,4.0094,3.9781,0.1575,-0.2416,1.6016,-0.0078,0.0624,-0.4406,24.2775,0.0800,1.6498,0.1877
6.200,16.072,-2.8593,-9.5909,135.864,-2.9080,-9.4269,135.817,0.1492,-0.0838,0.1711,-0.047,0.9256,3.3927,-0.285,-3.7698,-12.8385,136.102,3.666,-1.3824,16.407,0.1417,0.0169,0.0162,0.9614,3.5065,3.5334,nan,4.1128,4.2247,0.1673,-0.2424,1.6810,0.0013,0.0838,-0.3446,24.4774,0.0648,2.8962,0.1877
6.250,16.277,-3.0012,-9.4433,131.444,-3.0812,-9.2286,130.598,0.2139,-0.0822,0.2291,-0.846,1.0121,3.3677,-0.667,-3.9464,-12.6431,131.265,3.781,-1.4293,16.622,0.1507,0.0064,0.0168,2.6091,3.7958,4.0544,nan,4.2610,4.2573,0.1686,-0.2389,1.8237,0.0181,0.0746,-0.3365,24.6772,-0.0020,2.3986,0.1877
6.300,16.490,-3.1360,-9.2791,126.870,-3.1944,-9.0797,126.566,0.1946,-0.0729,0.2078,-0.304,0.9579,3.3845,-0.452,-4.0538,-12.4966,127.018,3.929,-1.4637,16.847,0.1314,0.0079,0.0185,2.3485,3.7045,3.7207,nan,4.3072,4.4147,0.1748,-0.2209,1.7874,0.0143,0.0644,-0.3328,24.8770,0.0800,3.3592,0.1877
6.350,16.713,-3.2631,-9.0958,122.123,-3.3286,-8.8787,122.177,0.2187,-0.0600,0.2268,0.054,0.8619,3.4015,0.019,-4.1946,-12.2788,122.158,4.031,-1.4357,17.080,0.1334,0.0092,0.0208,2.2547,3.9742,4.1757,nan,4.4312,4.4791,0.1774,-0.2156,1.9422,0.0307,0.0549,-0.3096,25.0768,0.0254,2.1656,0.1877
6.400,16.938,-3.3762,-8.9009,117.678,-3.4278,-8.6908,118.465,0.2100,-0.0519,0.2164,0.787,0.6947,3.4483,0.834,-4.2987,-12.0778,117.631,4.152,-1.4067,17.317,0.1235,0.0097,0.0231,2.3726,4.0917,4.1571,nan,4.4981,4.5083,0.1785,-0.2060,1.9725,0.0393,0.0517,-0.2934,25.2766,0.0053,3.0338,0.1877
6.450,17.169,-3.4764,-8.6929,113.251,-3.5346,-8.4819,114.002,0.2168,-0.0298,0.2188,0.751,0.7112,3.4290,0.778,-4.4071,-11.8522,113.224,4.239,-1.3720,17.557,0.1303,0.0070,0.0254,3.6043,4.2566,4.3518,nan,4.5919,4.5526,0.1803,-0.2099,1.9869,0.0587,0.0546,-0.2805,25.4764,-0.0196,1.9011,0.1877
6.500,17.408,-3.5633,-8.4698,108.839,-3.6246,-8.2572,109.637,0.2210,-0.0106,0.2213,0.797,0.7112,3.4290,0.778,-4.4940,-11.6262,108.859,4.305,-1.3940,17.805,0.1303,0.0065,0.0291,4.5046,4.2983,4.3461,nan,4.6529,4.6445,0.1839,-0.2004,1.9963,0.0715,0.0414,-0.2722,25.6762,-0.0042,1.5076,0.1877
6.550,17.620,-3.6257,-8.2673,108.839,-3.6154,-8.2682,109.162,-0.0042,-0.0094,0.0103,0.322,0.8171,3.3816,0.303,-4.4940,-11.6262,108.859,4.305,-1.3940,18.023,0.2118,0.0272,0.0287,1.0547,4.3762,4.4372,nan,4.7128,4.7377,0.1876,-0.1906,2.0001,0.0815,0.0526,-0.2688,25.9760,0.0123,0.7433,0.1877
6.600,17.620,-3.6257,-8.2673,104.892,-3.6662,-8.0587,105.568,0.2120,-0.0145,0.2125,0.676,0.7183,3.4067,0.843,-4.5527,-11.3997,104.725,4.348,-1.3740,18.023,0.1292,0.0066,0.0351,5.3360,4.3935,4.4372,nan,4.8156,4.9326,0.1954,-0.1675,2.0053,0.0693,0.0270,-0.2642,26.1758,0.0581,0.7433,0.1877
6.650,17.870,-3.6816,-8.0235,100.448,-3.7168,-7.8364,101.999,0.1904,0.0007,0.1904,1.550,0.5838,3.4560,1.501,-4.5950,-11.1759,100.497,4.427,-1.3231,18.283,0.1131,0.0064,0.0400,6.2861,4.2449,4.2524,nan,4.8558,4.8719,0.1929,-0.1507,2.0102,0.0604,-0.0020,-0.2599,26.2757,0.0800,1.6220,0.1877
6.700,18.116,-3.7184,-7.7804,96.257,-3.7443,-7.6003,97.370,0.1819,0.0061,0.1820,1.113,0.6790,3.3811,1.069,-4.6274,-10.8969,96.301,4.506,-1.2848,18.538,0.1164,0.0068,0.0430,6.3412,4.4955,4.7012,nan,5.0579,5.1413,0.2036,-0.1487,2.0227,0.0710,0.0213,-0.2491,26.5754,0.0800,1.7974,0.1877
6.750,18.368,-3.7391,-7.5299,92.856,-3.7517,-7.3838,93.933,0.1465,0.0053,0.1466,1.077,0.5868,3.3935,1.591,-4.6361,-10.6527,92.342,4.630,-1.0789,18.801,0.1029,0.0075,0.0430,5.7660,4.5746,4.6424,nan,5.1893,5.2252,0.2069,-0.1198,2.0316,0.0501,-0.0001,-0.2414,26.7752,0.0800,1.9048,0.1877
6.800,18.627,-3.7452,-7.2702,89.450,-3.7412,-7.1084,89.949,0.1618,-0.0025,0.1618,0.499,0.7801,3.2948,0.634,-4.6360,-10.3525,89.315,4.805,-0.9481,19.077,0.1181,0.0065,0.0366,5.6144,4.7848,4.9533,nan,5.3125,5.4866,0.2173,-0.1287,2.0473,0.0540,0.0221,-0.2282,26.9750,0.0800,3.9845,0.1877
6.850,18.900,-3.7364,-6.9972,86.516,-3.7249,-6.8683,87.592,0.1293,-0.0036,0.1294,1.076,0.7073,3.3157,1.054,-4.6189,-10.1008,86.538,4.944,-0.9720,19.363,0.0987,0.0055,0.0412,7.4752,4.7896,4.8383,nan,5.4228,5.5901,0.2214,-0.1040,2.0855,0.0280,0.0305,-0.1967,27.2748,0.0800,3.1760,0.1877
6.900,19.172,-3.7135,-6.7263,83.423,-3.6996,-6.5545,84.964,0.1722,0.0059,0.1723,1.541,0.6004,3.3411,1.650,-4.5833,-9.7677,83.314,5.111,-0.9015,19.652,0.1359,0.0057,0.0625,10.8861,5.0502,5.3485,nan,5.6069,5.6411,0.2234,-0.1000,2.1465,0.0318,0.0397,-0.1486,27.5745,0.0143,3.7614,0.1877
6.950,19.473,-3.6726,-6.4280,80.641,-3.6496,-6.2791,81.509,0.1506,0.0015,0.1506,0.868,0.7100,3.3029,1.063,-4.5367,-9.4995,80.446,5.257,-0.8183,19.967,0.1076,0.0106,0.0511,4.8026,5.0033,5.0418,nan,5.6893,5.7303,0.2269,-0.0988,2.1663,0.0356,0.0333,-0.0924,27.7743,0.0168,3.4091,0.1877
7.000,19.760,-3.6206,-6.1461,78.107,-3.5870,-6.0080,78.838,0.1421,-0.0044,0.1421,0.731,0.7731,3.2335,0.697,-4.4721,-9.1878,78.141,5.348,-0.8243,20.265,0.1273,0.0156,0.0463,2.9684,5.2381,5.4904,nan,5.8436,5.8623,0.2322,-0.0921,2.1663,0.0265,0.0191,-0.1127,28.0740,0.0074,2.1822,0.1877
7.050,20.057,-3.5537,-5.8568,75.504,-3.5124,-5.7021,76.168,0.1601,-0.0012,0.1601,0.665,0.7731,3.2335,0.697,-4.3939,-8.8828,75.472,5.445,-0.7937,20.573,0.1381,0.0027,0.0324,11.9630,5.4044,5.5682,nan,5.9488,5.9638,0.2362,-0.0750,2.1663,0.0070,-0.0056,-0.1251,28.2738,0.0058,1.1496,0.1877
7.100,20.057,-3.5537,-5.8568,75.504,-3.5100,-5.6984,75.597,0.1643,-0.0027,0.1643,0.093,0.8644,3.1940,0.125,-4.3939,-8.8828,75.472,5.445,-0.7937,20.573,0.1381,0.0027,0.0273,10.0708,5.4522,5.5351,nan,5.9794,6.0193,0.2384,-0.0586,2.1663,-0.0002,-0.0198,-0.1292,28.4736,0.0156,2.4589,0.1877
