t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
96.750,424.126,-3.8637,7.8713,21.020,-3.8738,7.8681,23.558,-0.0105,0.0007,0.0106,2.537,2.3802,3.4487,2.572,-6.0494,4.6956,20.986,3.329,-1.6503,432.357,1.3805,0.0388,0.0308,0.7941,3.0875,3.0338,nan,3.6650,3.8128,0.1510,-0.2906,1.2609,-0.0177,0.0756,-0.4081,0.4995,0.0431,4.1686,0.1749
96.800,424.322,-3.6778,7.9336,15.477,-3.6614,7.9321,17.643,0.0154,-0.0058,0.0165,2.166,2.3370,3.3703,1.886,-5.8450,4.7567,15.757,3.526,-1.6234,432.571,1.3620,0.0396,0.0275,0.6939,3.3106,3.4264,nan,3.8391,3.6668,0.1452,-0.2786,1.3520,-0.0096,0.0547,-0.4727,0.6992,0.0807,4.1385,0.1749
96.850,424.515,-3.4902,7.9776,10.471,-3.4288,7.9820,11.204,0.0612,-0.0068,0.0615,0.733,2.2517,3.2584,0.781,-5.6157,4.8006,10.424,3.595,-1.5739,432.771,1.3203,0.0395,0.0147,0.3718,3.6017,3.8537,nan,4.0755,4.0986,0.1623,-0.2561,1.5701,-0.0124,0.0485,-0.3626,0.8990,0.0638,1.9075,0.1749
96.900,424.715,-3.2920,8.0061,5.494,-3.2267,8.0021,5.534,0.0646,-0.0102,0.0654,0.040,2.1943,3.1808,-0.035,-5.4240,4.8180,5.569,3.586,-1.4729,432.974,1.3270,0.0382,0.0200,0.5225,3.6537,3.6937,nan,4.1350,4.2913,0.1700,-0.2286,1.5927,-0.0183,0.0285,-0.3872,1.0988,0.0328,-1.1151,0.1749
96.950,424.918,-3.0894,8.0181,0.866,-3.0077,8.0060,0.568,0.0815,-0.0133,0.0826,-0.298,2.1844,3.1591,-0.289,-5.2165,4.8207,0.857,3.777,-1.4082,433.193,1.3223,0.0372,0.0239,0.6404,3.6943,3.7321,nan,4.2461,4.3257,0.1713,-0.2108,1.6104,-0.0227,0.0196,-0.3897,1.2986,0.0589,4.4303,0.1749
97.000,425.108,-2.8997,8.0153,-3.027,-2.8019,7.9947,-3.261,0.0988,-0.0154,0.1000,-0.234,2.1901,3.1713,-0.167,-5.0060,4.8088,-3.094,3.947,-1.4030,433.397,1.3019,0.0354,0.0240,0.6786,3.8914,3.9956,nan,4.3993,4.5199,0.1790,-0.2059,1.7455,-0.0185,0.0539,-0.3329,1.5983,0.0458,4.6077,0.1749
97.050,425.329,-2.6796,7.9964,-7.191,-2.5561,7.9698,-7.824,0.1259,-0.0109,0.1264,-0.633,2.1890,3.1737,-0.197,-4.7615,4.7798,-7.627,4.077,-1.3170,433.629,1.2779,0.0337,0.0182,0.5401,4.0674,4.1604,nan,4.5519,4.6571,0.1844,-0.2027,1.8322,-0.0115,0.0537,-0.3290,1.7981,0.0473,2.2554,0.1749
97.100,425.562,-2.4497,7.9595,-11.467,-2.3457,7.9354,-11.455,0.1067,-0.0029,0.1068,0.012,2.1890,3.1737,-0.197,-4.5510,4.7461,-11.258,4.228,-1.3416,433.875,1.2971,0.0344,0.0143,0.4174,4.0369,4.0653,nan,4.6472,4.7275,0.1872,-0.2057,1.8406,0.0064,0.0610,-0.3072,1.9978,0.0675,3.4733,0.1749
97.150,425.562,-2.4497,7.9595,-11.467,-2.3327,7.9333,-11.942,0.1198,-0.0024,0.1199,-0.475,2.1613,3.1333,-0.684,-4.5510,4.7461,-11.258,4.228,-1.3416,433.875,1.2971,0.0344,0.0149,0.4347,4.3153,4.5782,nan,4.7388,4.8782,0.1932,-0.1978,1.9918,0.0144,0.0694,-0.2852,2.2975,0.0357,2.9743,0.1749
97.200,425.803,-2.2154,7.9038,-15.819,-2.0680,7.8525,-16.644,0.1558,-0.0092,0.1561,-0.825,2.1403,3.1277,-0.744,-4.2693,4.6697,-15.900,4.360,-1.3881,434.129,1.2509,0.0352,0.0186,0.5269,4.3560,4.4049,nan,4.8672,4.9808,0.1973,-0.1901,2.0230,0.0282,0.0559,-0.2743,2.4973,0.0509,2.0495,0.1749
97.250,426.045,-1.9843,7.8298,-20.254,-1.8624,7.7780,-20.793,0.1323,-0.0064,0.1324,-0.540,2.1381,3.1397,-0.690,-4.0560,4.5899,-20.103,4.462,-1.3897,434.383,1.2691,0.0396,0.0228,0.5765,4.3640,4.4049,nan,4.9389,5.0336,0.1993,-0.1723,2.0355,0.0176,0.0394,-0.2634,2.6971,0.0618,2.0495,0.1749
97.300,426.294,-1.7538,7.7358,-24.638,-1.5904,7.6644,-25.665,0.1783,0.0032,0.1783,-1.027,2.1309,3.1288,-0.851,-3.7882,4.4799,-24.814,4.581,-1.3681,434.645,1.2330,0.0333,0.0165,0.4971,4.5842,4.7495,nan,5.0015,5.1376,0.2035,-0.1657,2.1385,0.0338,0.0197,-0.2550,2.8969,0.0378,2.6893,0.1749
97.350,426.554,-1.5215,7.6197,-29.012,-1.4160,7.5629,-30.084,0.1198,0.0015,0.1198,-1.071,2.0743,3.1268,-1.177,-3.5807,4.3634,-28.906,4.695,-1.2631,434.917,1.2578,0.0364,0.0279,0.7662,4.5316,4.5622,nan,5.0297,5.1104,0.2024,-0.1532,2.1139,0.0306,0.0286,-0.2543,3.1965,0.0559,2.4253,0.1749
97.400,426.821,-1.2921,7.4833,-32.934,-1.1741,7.4009,-34.647,0.1438,-0.0050,0.1439,-1.712,2.0316,3.1076,-1.631,-3.3266,4.2003,-33.016,4.819,-1.1627,435.197,1.2355,0.0369,0.0420,1.1390,4.7806,5.0121,nan,5.1796,5.2231,0.2069,-0.1426,2.2052,0.0245,0.0155,-0.2667,3.3963,0.0526,3.0665,0.1749
97.450,427.092,-1.0685,7.3292,-36.623,-0.9672,7.2415,-37.497,0.1337,-0.0100,0.1340,-0.874,2.0699,3.1645,-0.867,-3.0984,4.0306,-36.629,4.883,-1.1002,435.477,1.2326,0.0367,0.0371,1.0106,4.9402,5.0694,nan,5.2753,5.3873,0.2134,-0.1361,2.2204,0.0198,0.0318,-0.2410,3.6960,0.0347,1.2867,0.1749
97.500,427.363,-0.8552,7.1619,-40.057,-0.7749,7.0796,-41.012,0.1145,-0.0113,0.1150,-0.955,2.0503,3.1949,-0.798,-2.8790,3.8449,-40.214,4.973,-1.0659,435.759,1.2288,0.0330,0.0353,1.0722,4.9871,5.0553,nan,5.3915,5.5291,0.2190,-0.1395,2.2204,0.0250,0.0391,-0.2220,3.8958,0.0391,1.9637,0.1749
97.550,427.645,-0.6442,6.9749,-43.479,-0.6210,6.9350,-43.928,0.0443,-0.0129,0.0461,-0.449,2.0320,3.2423,-0.583,-2.6904,3.6656,-43.345,5.088,-1.0933,436.054,1.2500,0.0339,0.0412,1.2161,4.9164,4.9475,nan,5.5677,5.6868,0.2252,-0.1327,2.2204,0.0273,0.0330,-0.1996,4.0956,0.0690,2.5571,0.1749
97.600,427.924,-0.4473,6.7784,-46.905,-0.4170,6.7238,-47.024,0.0606,-0.0152,0.0625,-0.119,2.0393,3.3038,-0.009,-2.4569,3.4196,-47.015,5.208,-1.0929,436.345,1.2209,0.0332,0.0340,1.0233,5.1768,5.4903,nan,5.3643,5.7084,0.2261,-0.1274,2.2204,0.0310,0.0311,-0.1417,4.3952,-0.0019,2.6896,0.1749
97.650,427.924,-0.4473,6.7784,-46.905,-0.4170,6.7238,-47.024,0.0606,-0.0152,0.0625,-0.119,2.0393,3.3038,-0.009,-2.4569,3.4196,-47.015,5.208,-1.0929,436.345,1.2209,0.0332,0.0340,1.0233,5.1329,5.1740,nan,5.3036,5.6956,0.2256,-0.1208,2.2204,0.0308,0.0147,-0.1279,4.5950,-0.0065,2.9511,0.1749
97.700,428.219,-0.2510,6.5573,-50.403,-0.2550,6.5286,-50.494,0.0196,-0.0214,0.0290,-0.091,2.0250,3.3202,-0.043,-2.2824,3.2067,-50.450,5.338,-1.0635,436.656,1.2411,0.0315,0.0429,1.3628,5.3197,5.5005,nan,5.2435,5.2197,0.2067,-0.1134,2.2204,0.0313,-0.0079,-0.1777,4.7948,-0.0104,1.8459,0.1749
97.750,428.521,-0.0648,6.3202,-53.797,-0.0649,6.2543,-54.606,0.0531,-0.0390,0.0659,-0.809,1.9830,3.2943,-0.673,-2.0825,2.9358,-53.933,5.419,-1.0285,436.968,1.2333,0.0267,0.0553,2.0722,5.4015,5.5005,nan,5.3349,5.0409,0.1996,-0.1062,2.2204,0.0244,-0.0013,-0.2158,5.0945,0.0525,1.8459,0.1749
97.800,428.820,0.1062,6.0746,-56.995,0.0962,6.0070,-58.004,0.0512,-0.0452,0.0683,-1.009,1.9762,3.2671,-1.112,-1.9328,2.7029,-56.891,5.441,-0.9175,437.273,1.2520,0.0262,0.0628,2.3997,5.3501,5.3924,nan,5.5157,5.4571,0.2161,-0.0900,2.2204,0.0014,0.0118,-0.2546,5.3942,0.0200,0.9978,0.1749
97.850,429.117,0.2626,5.8222,-59.787,0.2726,5.6983,-60.962,0.1121,-0.0537,0.1243,-1.175,1.9862,3.2718,-0.969,-1.7544,2.3971,-59.993,5.211,-0.7637,437.555,1.2407,0.0204,0.0521,2.5499,5.5681,5.8160,nan,5.7258,6.0119,0.2381,-0.0877,2.3196,0.0072,0.0278,-0.1799,5.6938,0.0035,-5.8886,0.1749
97.900,429.410,0.4057,5.5663,-62.134,0.3837,5.4809,-63.651,0.0652,-0.0593,0.0882,-1.517,1.9812,3.2380,-1.486,-1.6552,2.2008,-62.164,5.273,-0.7336,437.857,1.2725,0.0121,0.0640,5.2952,5.1812,4.9556,nan,5.8548,6.0858,0.2410,-0.0862,2.3279,0.0093,0.0355,-0.1377,5.8936,0.0626,0.9415,0.1749
97.950,429.707,0.5401,5.3011,-64.452,0.5196,5.1949,-66.047,0.0870,-0.0643,0.1082,-1.595,1.9728,3.2588,-1.597,-1.5066,1.8948,-64.450,5.512,-0.7409,438.178,1.2659,0.0089,0.0603,6.8005,5.3756,5.5706,nan,6.0395,6.4155,0.2541,-0.0855,2.3279,0.0201,0.0193,-0.0361,6.1933,0.0580,5.4264,0.1749
98.000,430.021,0.6704,5.0155,-66.847,0.6634,4.8531,-68.881,0.1466,-0.0703,0.1626,-2.034,1.9758,3.2318,-2.000,-1.3682,1.5745,-66.881,5.692,-0.7585,438.512,1.2653,0.0180,0.0637,3.5412,5.5926,5.8419,nan,6.0914,6.4927,0.2571,-0.0817,2.3279,0.0210,-0.0028,-0.1005,6.4930,0.0393,3.8694,0.1749
98.050,430.341,0.7909,4.7195,-69.247,0.7655,4.5481,-71.263,0.1513,-0.0845,0.1733,-2.016,1.9747,3.2269,-2.052,-1.2557,1.2771,-69.211,5.908,-0.7600,438.855,1.2734,0.0125,0.0703,5.6015,5.7112,5.8495,nan,6.2235,6.4767,0.2565,-0.0754,2.3279,0.0186,-0.0132,-0.1305,6.7926,0.0460,4.8629,0.1749
98.100,430.677,0.9041,4.4035,-71.689,0.8736,4.1842,-73.741,0.1986,-0.0979,0.2214,-2.053,1.9747,3.2269,-2.052,-1.1347,0.9173,-71.690,6.064,-0.7249,439.210,1.2764,0.0090,0.0672,7.4706,5.9548,6.3167,nan,6.3528,6.4208,0.2543,-0.0696,2.3279,0.0116,0.0072,-0.1739,7.1922,0.0512,3.5527,0.1749
98.150,430.677,0.9041,4.4035,-71.689,0.8751,4.2171,-73.523,0.1678,-0.0860,0.1886,-1.834,1.9799,3.2640,-1.833,-1.1347,0.9173,-71.690,6.064,-0.7249,439.210,1.2764,0.0090,0.0599,6.6605,6.1222,6.3377,nan,6.4943,6.7112,0.2658,-0.0683,2.3869,0.0275,0.0217,-0.1328,7.4919,0.0360,2.0923,0.1749
98.200,431.019,1.0063,4.0768,-73.967,0.9746,3.8814,-75.807,0.1790,-0.0844,0.1979,-1.840,1.9846,3.2805,-1.738,-1.0278,0.5700,-74.069,6.153,-0.6840,439.564,1.2772,0.0085,0.0542,6.3848,6.1229,6.2023,nan,6.6417,6.9070,0.2735,-0.0617,2.4245,0.0351,0.0235,-0.1075,7.7916,0.0487,0.5394,0.1749
98.250,431.358,1.0950,3.7495,-76.078,1.0512,3.5637,-77.578,0.1698,-0.0873,0.1909,-1.500,1.9925,3.2977,-1.427,-0.9477,0.2424,-76.151,6.188,-0.6605,439.911,1.2856,0.0083,0.0535,6.4593,6.1232,6.2023,nan,6.7819,7.0648,0.2798,-0.0560,2.4595,0.0430,0.0222,-0.0848,8.0912,0.0629,0.5394,0.1749
98.300,431.702,1.1728,3.4142,-78.142,1.1248,3.2153,-79.564,0.1848,-0.0879,0.2046,-1.422,2.0040,3.2871,-1.412,-0.8771,-0.0935,-78.152,6.324,-0.5971,440.273,1.2928,0.0099,0.0574,5.7809,6.1428,6.2329,nan,6.9137,7.2077,0.2855,-0.0536,2.4907,0.0559,0.0195,-0.0639,8.3909,0.0748,2.9164,0.1749
98.350,432.063,1.2423,3.0605,-79.934,1.1897,2.8279,-81.815,0.2199,-0.0924,0.2385,-1.881,2.0128,3.2819,-1.751,-0.8089,-0.4790,-80.064,6.532,-0.5528,440.659,1.3029,0.0092,0.0626,6.8179,6.3363,6.6107,nan,7.1302,7.4162,0.2937,-0.0512,2.4907,0.0698,0.0186,-0.0640,8.7905,0.0779,4.5632,0.1749
98.400,432.434,1.3025,2.6945,-81.707,1.2524,2.4663,-82.418,0.2186,-0.0825,0.2336,-0.712,2.0153,3.3214,-0.759,-0.7515,-0.8651,-81.659,6.707,-0.5413,441.053,1.3116,0.0161,0.0586,3.6361,6.5490,6.8884,nan,7.2568,7.5632,0.2995,-0.0444,2.4975,0.0760,0.0086,-0.0608,9.0901,0.0690,3.7632,0.1749
98.450,432.808,1.3520,2.3236,-83.382,1.2958,2.0751,-84.412,0.2404,-0.0844,0.2548,-1.031,2.0193,3.3522,-0.958,-0.7021,-1.2891,-83.455,6.888,-0.4951,441.452,1.3289,0.0247,0.0694,2.8056,6.7855,7.2392,nan,7.4212,7.7721,0.3078,-0.0497,2.5169,0.1055,0.0203,-0.0488,9.4897,0.0619,3.9915,0.1749
98.500,433.192,1.3922,1.9419,-84.892,1.3360,1.7281,-85.582,0.2079,-0.0750,0.2210,-0.689,2.0230,3.3926,-0.623,-0.6689,-1.6719,-84.958,7.054,-0.5205,441.859,1.3358,0.0223,0.0660,2.9666,6.8910,7.0818,nan,7.5795,7.9241,0.3138,-0.0422,2.5264,0.1062,0.0090,-0.0430,9.7894,0.0676,3.6551,0.1749
98.550,433.599,1.4233,1.5358,-86.675,1.3593,1.3146,-87.401,0.2171,-0.0767,0.2303,-0.726,2.0307,3.4099,-0.821,-0.6414,-2.1047,-86.580,7.229,-0.5026,442.292,1.3485,0.0189,0.0739,3.9154,7.0735,7.3947,nan,7.6941,8.0673,0.3195,-0.0385,2.5397,0.1224,0.0041,-0.0350,10.1890,0.0613,3.6725,0.1749
98.600,434.001,1.4424,1.1340,-88.179,1.3656,0.8784,-89.090,0.2530,-0.0849,0.2669,-0.911,2.0307,3.4099,-0.821,-0.6288,-2.5407,-88.269,7.385,-0.4503,442.719,1.3672,0.0188,0.0798,4.2452,7.2669,7.6346,nan,7.8414,8.2337,0.3261,-0.0259,2.5506,0.1133,-0.0130,-0.0285,10.5885,0.0574,3.4401,0.1749
98.650,434.001,1.4424,1.1340,-88.179,1.3714,0.9246,-89.091,0.2071,-0.0776,0.2211,-0.911,2.0366,3.4560,-0.822,-0.6288,-2.5407,-88.269,7.385,-0.4503,442.719,1.3672,0.0188,0.0771,4.1029,7.4248,7.7288,nan,7.9812,8.3835,0.3320,-0.0189,2.5570,0.1084,-0.0248,-0.0247,10.8882,0.0562,3.1036,0.1749
98.700,434.419,1.4516,0.7163,-89.558,1.3703,0.5381,-90.421,0.1776,-0.0827,0.1959,-0.863,2.0384,3.4998,-0.820,-0.6257,-2.9710,-89.601,7.530,-0.3673,443.160,1.3776,0.0135,0.0765,5.6691,7.6231,8.0444,nan,8.0000,8.4507,0.3347,-0.0105,2.5640,0.0971,-0.0343,-0.0199,11.2878,0.0402,3.2502,0.1749
98.750,434.837,1.4518,0.2978,-90.543,1.3639,0.0550,-92.118,0.2436,-0.0856,0.2582,-1.575,2.0758,3.4980,-1.326,-0.6320,-3.4585,-90.793,7.679,-0.2590,443.603,1.4114,0.0111,0.0891,8.0596,7.7569,8.0444,nan,8.0000,8.4753,0.3357,-0.0016,2.5640,0.0800,-0.0425,-0.0205,11.6873,0.0285,3.2502,0.1749
98.800,435.264,1.4456,-0.1288,-91.258,1.3554,-0.3023,-93.411,0.1755,-0.0863,0.1955,-2.153,2.1360,3.4909,-2.099,-0.6411,-3.8192,-91.311,7.821,-0.1757,444.054,1.3875,0.0155,0.0990,6.3952,7.5582,7.5487,nan,8.0000,8.1084,0.3211,0.0044,2.5740,0.0678,-0.0480,-0.0146,11.9870,0.0544,3.1667,0.1749
98.850,435.650,1.4366,-0.5149,-91.367,1.3354,-0.8297,-93.361,0.3171,-0.0937,0.3306,-1.993,2.1110,3.5041,-1.560,-0.6573,-4.3533,-91.801,7.934,-0.0131,444.460,1.4571,0.0163,0.1040,6.3786,7.8056,8.7722,nan,8.0000,8.1478,0.3227,0.0150,2.5794,0.0419,-0.0582,-0.0114,12.4865,0.0438,2.5343,0.1749
98.900,436.141,1.4250,-1.0051,-91.201,1.3298,-1.1217,-92.421,0.1186,-0.0927,0.1505,-1.220,2.0785,3.6046,-1.008,-0.6654,-4.7388,-91.413,7.889,0.1223,444.954,1.4080,0.0147,0.0986,6.7078,7.5678,7.5242,nan,8.0000,8.3285,0.3298,-0.0006,2.5819,0.0592,-0.0296,-0.0100,12.7861,0.1005,1.8920,0.1749
98.950,436.582,1.4171,-1.4465,-90.641,1.3119,-1.5451,-92.313,0.0998,-0.1041,0.1442,-1.672,2.1213,3.6637,-1.494,-0.6733,-5.2281,-90.819,7.879,0.1322,445.404,1.4283,0.0199,0.1174,5.8982,7.7704,8.2266,nan,8.0000,8.1745,0.3237,-0.0165,2.5842,0.0734,-0.0004,-0.0079,13.1857,0.0520,-0.2495,0.1749
99.000,437.025,1.4123,-1.8894,-90.641,1.3109,-1.9438,-91.812,0.0556,-0.1007,0.1150,-1.172,2.1428,3.7254,-1.593,-0.6739,-5.6902,-90.219,7.928,-0.0995,445.860,1.4330,0.0248,0.1200,4.8406,7.9264,8.2690,nan,8.0000,8.0560,0.3190,-0.0171,2.5842,0.0709,0.0039,-0.0055,13.5853,0.0164,0.7032,0.1749
99.050,437.461,1.4058,-2.3249,-91.231,1.3043,-2.3324,-92.593,0.0097,-0.1013,0.1017,-1.362,2.1615,3.7802,-1.641,-0.6818,-6.1347,-90.953,7.907,-0.2029,446.301,1.4383,0.0210,0.1245,5.9252,7.9944,8.2042,nan,8.0000,8.0042,0.3170,-0.0074,2.5842,0.0692,-0.0170,-0.0038,13.8850,0.0012,-0.3731,0.1749
99.100,437.902,1.3946,-2.7660,-91.875,1.2764,-2.7708,-93.518,0.0087,-0.1180,0.1183,-1.643,2.1615,3.7802,-1.641,-0.6972,-6.5737,-91.877,7.853,-0.1336,446.744,1.4411,0.0140,0.1385,9.9239,7.9542,8.0589,nan,8.0000,8.0348,0.3182,0.0022,2.5617,0.0639,-0.0352,-0.0026,14.1846,0.0101,-1.1482,0.1749
99.150,437.902,1.3946,-2.7660,-91.875,1.3170,-2.7080,-93.027,-0.0554,-0.0795,0.0969,-1.152,2.1459,3.8504,-1.149,-0.6972,-6.5737,-91.877,7.853,-0.1336,446.744,1.4411,0.0140,0.1053,7.5441,7.9063,8.0039,nan,8.0000,8.0712,0.3197,-0.0060,2.5309,0.0935,-0.0292,-0.0075,14.5842,0.0209,-1.0909,0.1749
99.200,438.332,1.3797,-3.1962,-92.156,1.3312,-3.1109,-92.725,-0.0834,-0.0517,0.0981,-0.569,2.0960,3.9042,-0.418,-0.7135,-7.0205,-92.306,7.804,-0.0331,447.178,1.4500,0.0141,0.0694,4.9339,7.7320,7.7418,nan,8.0000,8.2036,0.3249,-0.0056,2.4858,0.0823,-0.0277,-0.0063,14.9838,0.0610,-0.5350,0.1749
99.250,438.769,1.3634,-3.6324,-92.104,1.3301,-3.5306,-91.933,-0.1005,-0.0370,0.1071,0.171,2.0176,3.9319,0.334,-0.7310,-7.4584,-92.267,7.782,-0.0321,447.620,1.4517,0.0124,0.0439,3.5489,7.6639,7.7418,nan,7.8631,8.0145,0.3174,-0.0244,2.4641,0.1249,-0.0109,-0.0021,15.2835,0.0457,-0.5350,0.1749
99.300,439.197,1.3471,-4.0602,-92.319,1.3334,-3.8491,-91.674,-0.2103,-0.0222,0.2115,0.645,2.0060,3.9995,0.527,-0.7448,-7.8421,-92.201,7.783,-0.1032,448.056,1.4297,0.0164,0.0395,2.4053,7.5064,7.5259,nan,7.5878,7.6496,0.3030,-0.0420,2.4169,0.1534,0.0041,-0.0017,15.5831,0.0191,0.0327,0.1750
99.350,439.632,1.3272,-4.4949,-93.204,1.3331,-4.3119,-92.394,-0.1830,-0.0043,0.1831,0.810,2.0635,4.0329,0.254,-0.7675,-8.3415,-92.649,7.746,-0.4058,448.494,1.4616,0.0185,0.0207,1.1212,7.7307,8.2761,nan,7.2094,6.8132,0.2698,-0.0501,2.3709,0.1645,-0.0028,0.0009,15.9827,-0.1187,-0.3818,0.1750
99.400,440.054,1.2994,-4.9161,-94.776,1.3092,-4.7055,-94.355,-0.2107,-0.0078,0.2108,0.421,2.0912,4.0434,0.122,-0.8008,-8.7472,-94.477,7.592,-0.5412,448.905,1.4592,0.0211,0.0249,1.1806,7.7313,7.8612,nan,6.8162,6.9185,0.2740,-0.0308,2.3186,0.1494,-0.0534,0.0019,16.3823,0.0355,-2.9209,0.1750
99.450,440.468,1.2601,-5.3278,-96.585,1.2720,-5.0835,-96.628,-0.2441,-0.0162,0.2446,-0.043,2.1384,4.0599,-0.118,-0.8475,-9.1451,-96.510,7.214,-0.4184,449.284,1.4595,0.0257,0.0397,1.5434,7.5275,7.5129,nan,6.5231,6.5576,0.2597,-0.0153,2.2866,0.1165,-0.0929,-0.0153,16.6819,0.0123,-8.4068,0.1750
99.500,440.859,1.2125,-5.7160,-97.663,1.2334,-5.3866,-97.470,-0.3293,-0.0232,0.3301,0.193,2.0536,4.1053,0.471,-0.8982,-9.4848,-97.941,7.010,-0.2301,449.658,1.4411,0.0174,0.0380,2.1777,7.1202,6.7919,nan,6.3313,6.5296,0.2586,-0.0117,2.2773,0.0859,-0.1099,-0.0288,16.8817,0.0756,-4.4133,0.1750
99.550,441.237,1.1607,-6.0906,-98.186,1.1934,-5.7010,-97.465,-0.3903,-0.0231,0.3910,0.721,1.9807,4.1552,0.934,-0.9479,-9.8421,-98.399,6.759,-0.1393,450.016,1.4319,0.0174,0.0347,2.0019,6.7888,6.6387,nan,6.1430,6.4030,0.2536,-0.0302,2.2568,0.0748,-0.0893,-0.0403,17.1814,0.1157,-5.7617,0.1750
99.600,441.611,1.1065,-6.4603,-98.602,1.1494,-6.0288,-97.679,-0.4330,-0.0221,0.4336,0.924,1.9807,4.1552,0.934,-0.9972,-10.1691,-98.613,6.591,-0.2240,450.377,1.4103,0.0185,0.0314,1.6936,6.5038,6.4176,nan,5.9665,6.0515,0.2397,-0.0482,2.1922,0.0591,-0.0651,-0.0676,17.4811,0.1095,-3.7313,0.1750
99.650,441.611,1.1065,-6.4603,-98.602,1.1475,-6.0179,-98.119,-0.4435,-0.0257,0.4443,0.483,2.0570,4.1595,0.494,-0.9972,-10.1691,-98.613,6.591,-0.2240,450.377,1.4103,0.0185,0.0376,2.0324,6.5920,6.7494,nan,5.6312,5.6989,0.2257,-0.0576,2.1427,0.0290,-0.0650,-0.0759,17.7807,0.0283,-3.4130,0.1750
99.700,441.975,1.0497,-6.8205,-99.576,1.0907,-6.4461,-98.175,-0.3760,-0.0219,0.3767,1.401,1.9388,4.1346,1.150,-1.0602,-10.5615,-99.325,6.427,-0.4122,450.730,1.4288,0.0188,0.0267,1.4203,6.3311,6.2700,nan,5.3958,5.4347,0.2152,-0.0736,2.1044,0.0094,-0.0597,-0.0992,18.0804,0.0169,-5.3475,0.1750
99.750,442.322,0.9887,-7.1619,-101.067,1.0345,-6.8020,-99.693,-0.3620,-0.0241,0.3628,1.374,1.9239,4.1049,1.230,-1.1233,-10.8854,-100.923,6.191,-0.5219,451.058,1.4237,0.0195,0.0248,1.2719,6.2326,6.2700,nan,5.2407,5.1414,0.2036,-0.0982,2.0610,0.0010,-0.0414,-0.1376,18.3801,-0.0428,-5.3475,0.1750
99.800,442.660,0.9199,-7.4930,-102.826,0.9749,-7.1169,-101.060,-0.3789,-0.0299,0.3801,1.767,1.8480,4.0709,1.607,-1.1864,-11.1589,-102.666,5.890,-0.6250,451.372,1.3965,0.0084,0.0445,5.3197,5.9074,5.7819,nan,5.0143,4.9452,0.1958,-0.1099,2.0119,-0.0111,-0.0324,-0.1539,18.6798,-0.0314,-6.5827,0.1750
99.850,442.978,0.8439,-7.8017,-105.499,0.8886,-7.5293,-103.705,-0.2744,-0.0297,0.2760,1.794,1.9249,3.9852,1.182,-1.2735,-11.4907,-104.887,5.484,-0.9103,451.659,1.4154,0.0094,0.0262,2.7735,5.8350,5.8774,nan,4.6797,4.8086,0.1904,-0.1270,2.0119,-0.0153,-0.0154,-0.1808,18.9794,-0.0571,-8.2141,0.1750
99.900,443.281,0.7570,-8.0914,-108.498,0.8172,-7.7814,-106.944,-0.3130,-0.0413,0.3158,1.554,1.8675,3.9550,1.467,-1.3506,-11.7057,-108.411,5.154,-0.9610,451.939,1.3798,0.0160,0.0303,1.8924,5.4120,4.9987,nan,4.6028,4.5049,0.1784,-0.1361,2.0047,-0.0313,-0.0366,-0.2042,19.2791,-0.0479,-7.6874,0.1750
99.950,443.552,0.6654,-8.3468,-111.588,0.7185,-8.0950,-109.667,-0.2537,-0.0433,0.2574,1.921,1.7944,3.9024,1.791,-1.4503,-11.9579,-111.458,4.901,-1.0176,452.194,1.3864,0.0223,0.0212,0.9507,5.1083,5.0227,nan,4.4602,4.5225,0.1791,-0.1524,1.7952,-0.0336,-0.0213,-0.2058,19.5788,0.0330,-6.0440,0.1750
100.000,443.809,0.5655,-8.5836,-114.715,0.6140,-8.3917,-112.447,-0.1946,-0.0362,0.1979,2.267,1.6273,3.8638,2.572,-1.5624,-12.1977,-115.020,4.640,-1.0466,452.435,1.3989,0.0290,0.0104,0.3605,4.8166,4.7477,nan,4.2647,4.3700,0.1731,-0.1787,1.7747,-0.0298,-0.0285,-0.2266,19.7786,0.0591,-6.7675,0.1750
100.050,444.078,0.4464,-8.8252,-118.382,0.5231,-8.5799,-116.020,-0.2523,-0.0491,0.2570,2.363,1.7662,3.8240,1.882,-1.6497,-12.3564,-117.901,4.495,-1.1544,452.698,1.3436,0.0092,0.0195,2.1283,4.4100,4.1146,nan,4.2013,4.1500,0.1644,-0.2087,1.6556,-0.0141,0.0129,-0.2773,20.0783,0.0765,-3.5574,0.1750
100.100,444.313,0.3294,-9.0282,-122.128,0.3666,-8.8565,-120.149,-0.1652,-0.0598,0.1757,1.979,1.7662,3.8240,1.882,-1.8152,-12.6277,-122.030,4.349,-1.2719,452.925,1.4101,0.0128,0.0142,1.1130,4.6778,4.9514,nan,3.9495,4.1070,0.1627,-0.1972,1.1109,-0.0201,0.0207,-0.3182,20.3779,-0.0200,-3.7713,0.1750
