t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
148.700,630.110,-5.4437,0.4403,122.307,-5.4492,0.5610,121.242,0.1050,-0.0599,0.1209,-1.065,3.5637,3.3988,-0.796,-8.9726,-2.9626,122.038,3.179,-1.3784,641.422,2.7225,0.0130,0.0125,0.9614,3.1585,3.2319,nan,3.9644,4.0627,0.1609,-0.2091,1.4111,0.0039,0.0640,-0.2827,46.4895,0.0800,3.0558,0.1699
148.750,630.312,-5.5445,0.6151,117.328,-5.5334,0.7273,116.813,0.0945,-0.0614,0.1127,-0.515,3.5707,3.3836,-0.861,-9.0632,-2.7928,117.674,3.333,-1.3075,641.635,2.7128,0.0262,0.0182,0.6943,3.4353,3.6324,nan,4.2342,4.3022,0.1704,-0.1730,1.5347,0.0085,0.0511,-0.2822,46.6894,0.0800,5.6400,0.1699
148.800,630.502,-5.6263,0.7870,113.236,-5.6184,0.9388,112.108,0.1363,-0.0672,0.1520,-1.128,3.5759,3.3744,-0.886,-9.1555,-2.5775,112.994,3.568,-1.2256,641.842,2.7196,0.0283,0.0284,1.0021,3.5324,3.5834,nan,4.3288,4.3550,0.1725,-0.1485,1.5781,0.0139,0.0522,-0.2846,46.8894,0.0800,5.0912,0.1699
148.850,630.709,-5.7018,0.9790,109.416,-5.6875,1.1414,108.852,0.1485,-0.0675,0.1631,-0.564,3.5482,3.4751,-0.312,-9.2229,-2.3840,109.165,3.783,-1.0799,642.064,2.7114,0.0141,0.0061,0.4336,3.5513,3.5834,nan,4.5118,4.3633,0.1728,-0.1151,1.5939,0.0205,0.0476,-0.2837,47.0893,0.0800,5.0912,0.1699
148.900,630.709,-5.7018,0.9790,109.416,-5.6875,1.1414,108.852,0.1485,-0.0675,0.1631,-0.564,3.5482,3.4751,-0.312,-9.2229,-2.3840,109.165,3.783,-1.0799,642.064,2.7114,0.0141,0.0061,0.4336,3.7400,3.8357,nan,4.7754,4.6887,0.1857,-0.1026,1.7773,0.0399,0.0646,-0.1850,47.2893,0.0800,5.2054,0.1699
148.950,630.955,-5.7765,1.2138,105.671,-5.7521,1.3710,105.836,0.1448,-0.0660,0.1591,0.165,3.5347,3.5372,0.090,-9.2902,-2.1516,105.746,4.012,-0.8242,642.326,2.7042,0.0175,0.0069,0.3953,4.0361,4.4223,nan,5.0953,5.1017,0.2020,-0.0953,1.9799,0.0614,0.0800,-0.0879,47.5892,0.0800,3.6640,0.1699
149.000,631.180,-5.8331,1.4313,103.380,-5.8216,1.6556,103.083,0.2155,-0.0631,0.2246,-0.297,3.5294,3.5451,0.113,-9.3548,-1.8710,102.970,4.155,-0.6937,642.561,2.7081,0.0172,0.0098,0.5683,4.0721,4.1132,nan,5.2422,5.1451,0.2038,-0.0942,1.9799,0.0785,0.0725,-0.0426,47.7892,0.0800,5.2777,0.1699
149.050,631.424,-5.8853,1.6696,101.150,-5.8689,1.8658,101.161,0.1893,-0.0540,0.1969,0.011,3.5263,3.5301,0.016,-9.3956,-1.6617,101.146,4.395,-0.6652,642.823,2.6985,0.0156,0.0081,0.5211,4.3589,4.6769,nan,5.3811,5.4485,0.2158,-0.0899,1.9799,0.0980,0.0462,-0.0254,48.0891,0.0800,6.2206,0.1699
149.100,631.669,-5.9289,1.9110,99.079,-5.9148,2.1340,99.221,0.2179,-0.0491,0.2234,0.142,3.5237,3.5368,0.122,-9.4414,-1.3826,99.099,4.660,-0.6842,643.089,2.6985,0.0139,0.0109,0.7875,4.6374,4.9502,nan,5.6332,5.7333,0.2271,-0.0859,1.9778,0.1048,0.0185,-0.0310,48.2891,0.0800,3.5636,0.1699
149.150,631.935,-5.9663,2.1747,96.861,-5.9502,2.4254,97.094,0.2470,-0.0459,0.2513,0.233,3.5234,3.5534,0.217,-9.4778,-1.0920,96.876,4.842,-0.6878,643.371,2.6963,0.0124,0.0157,1.2584,4.8481,5.0221,nan,5.7925,5.9331,0.2350,-0.0779,1.9261,0.1008,-0.0029,-0.0472,48.5890,0.0800,5.0405,0.1699
149.200,632.213,-5.9949,2.4510,94.641,-5.9801,2.6812,95.368,0.2283,-0.0334,0.2307,0.728,3.5105,3.6047,0.637,-9.5002,-0.8180,94.732,5.065,-0.6875,643.669,2.6902,0.0090,0.0163,1.8043,5.1246,5.5198,nan,5.9208,6.0579,0.2399,-0.0805,1.8946,0.1028,-0.0158,-0.0599,48.8889,0.0553,5.2187,0.1699
149.250,632.499,-6.0133,2.7358,92.466,-6.0024,3.0228,93.197,0.2863,-0.0232,0.2872,0.731,3.5062,3.6329,0.807,-9.5162,-0.4761,92.389,5.295,-0.6626,643.976,2.6861,0.0171,0.0209,1.2238,5.2645,5.3963,nan,6.0784,6.2475,0.2474,-0.0769,1.8840,0.0910,-0.0342,-0.0699,49.0889,0.0669,4.7973,0.1699
149.300,632.796,-6.0215,3.0331,90.397,-6.0105,3.3106,91.276,0.2774,-0.0129,0.2777,0.878,3.5028,3.6475,0.939,-9.5175,-0.1811,90.337,5.502,-0.6825,644.294,2.6792,0.0117,0.0229,1.9637,5.3159,5.3963,nan,5.8271,5.8100,0.2301,-0.0795,1.8677,0.0856,-0.0403,-0.0934,49.3888,-0.0068,4.7973,0.1699
149.350,633.109,-6.0185,3.3463,88.159,-6.0071,3.6263,89.262,0.2803,-0.0024,0.2803,1.103,3.5028,3.6475,0.939,-9.5089,0.1346,88.323,5.658,-0.6976,644.623,2.6736,0.0067,0.0288,4.3248,5.4924,5.6732,nan,5.6898,5.5111,0.2183,-0.0841,1.8487,0.0737,-0.0401,-0.1180,49.6887,-0.0698,3.8000,0.1699
149.400,633.109,-6.0185,3.3463,88.159,-6.0118,3.6306,89.175,0.2843,0.0024,0.2843,1.017,3.4981,3.6374,0.853,-9.5089,0.1346,88.323,5.658,-0.6976,644.623,2.6736,0.0067,0.0276,4.1500,5.7596,6.2182,nan,5.3865,5.2988,0.2099,-0.0930,1.8310,0.0596,-0.0340,-0.1130,50.0886,-0.0800,-0.2762,0.1699
149.450,633.426,-6.0031,3.6624,85.912,-5.9832,3.9929,85.854,0.3311,0.0037,0.3311,-0.059,3.4997,3.4721,0.019,-9.4827,0.5239,85.835,5.638,-0.7177,644.942,2.6623,0.0016,0.0379,24.1024,5.5381,5.5114,nan,5.3263,5.3608,0.2123,-0.0724,1.8291,0.0226,-0.0617,-0.1128,50.2886,0.0152,-3.0279,0.1699
149.500,633.737,-5.9755,3.9728,83.566,-5.9507,4.2124,83.931,0.2409,0.0022,0.2409,0.364,3.5043,3.4791,0.388,-9.4498,0.7972,83.543,5.503,-0.7657,645.245,2.6569,0.0034,0.0401,11.7158,5.2996,5.2636,nan,5.2069,4.8353,0.1915,-0.0622,1.8136,-0.0048,-0.0711,-0.1318,50.4886,0.0800,-3.8435,0.1699
149.550,634.030,-5.9377,4.2629,81.143,-5.9078,4.4456,81.182,0.1851,-0.0014,0.1851,0.039,3.4992,3.3790,-0.020,-9.4073,1.0634,81.201,5.350,-0.7339,645.528,2.6526,0.0107,0.0199,1.8518,5.2155,5.2463,nan,5.0895,4.9071,0.1943,-0.0504,1.7857,-0.0413,-0.0853,-0.1630,50.6885,0.0800,-1.9333,0.1699
149.600,634.327,-5.8876,4.5562,79.224,-5.8534,4.6950,78.376,0.1427,-0.0076,0.1429,-0.848,3.4869,3.2779,-0.397,-9.3499,1.3523,78.773,5.266,-0.5236,645.820,2.6453,0.0053,0.0175,3.2925,5.1693,5.2105,nan,5.0308,4.9502,0.1960,-0.0616,1.7687,-0.0662,-0.0676,-0.1854,50.8885,0.0800,-6.4164,0.1699
149.650,634.619,-5.8296,4.8419,77.622,-5.7907,4.9553,76.733,0.1191,-0.0137,0.1199,-0.889,3.4735,3.1896,-0.841,-9.2890,1.6296,77.574,5.000,-0.4053,646.093,2.6426,0.0027,0.0235,8.5958,4.9780,4.9689,nan,4.8463,4.7671,0.1888,-0.0710,1.7358,-0.0885,-0.0530,-0.1954,51.0884,0.0800,-2.4890,0.1699
149.700,634.896,-5.7677,5.1118,76.378,-5.7228,5.1688,75.648,0.0659,-0.0302,0.0725,-0.730,3.4797,3.1738,-0.674,-9.2254,1.8867,76.321,4.897,-0.4417,646.364,2.6411,0.0027,0.0242,9.0293,4.8380,4.8490,nan,4.7108,4.6287,0.1833,-0.0830,1.7202,-0.1106,-0.0322,-0.2046,51.2884,0.0800,-0.9630,0.1699
149.750,635.159,-5.7030,5.3671,74.943,-5.6614,5.4054,74.218,0.0478,-0.0303,0.0566,-0.725,3.4675,3.1456,-0.763,-9.1582,2.1380,74.981,4.859,-0.4894,646.626,2.6387,0.0107,0.0048,0.4502,4.7334,4.7541,nan,4.6336,4.5349,0.1796,-0.1090,1.7202,-0.1191,-0.0164,-0.2148,51.4883,0.0800,-2.1877,0.1699
149.800,635.424,-5.6312,5.6215,73.262,-5.5798,5.6660,72.536,0.0574,-0.0364,0.0680,-0.725,3.4675,3.1456,-0.763,-9.0801,2.3996,73.299,4.755,-0.5753,646.884,2.6322,0.0056,0.0104,1.8667,4.7134,4.7541,nan,4.4850,4.5432,0.1799,-0.1280,1.6041,-0.1148,0.0246,-0.2323,51.7883,0.0800,-2.1877,0.1699
149.850,635.424,-5.6312,5.6215,73.262,-5.5991,5.6037,72.616,-0.0078,-0.0359,0.0367,-0.646,3.4517,3.0960,-0.683,-9.0801,2.3996,73.299,4.755,-0.5753,646.884,2.6322,0.0056,0.0105,1.9000,4.4556,4.4170,nan,4.3394,4.2705,0.1691,-0.1242,1.6041,-0.1231,0.0146,-0.2376,51.8882,0.0800,-3.0853,0.1699
149.900,635.719,-5.5416,5.9025,71.077,-5.5346,5.8333,70.539,-0.0631,-0.0290,0.0695,-0.538,3.4315,3.0836,-0.797,-9.0034,2.6247,71.336,4.618,-0.6955,647.171,2.6471,0.0024,0.0119,4.9310,4.6979,4.9086,nan,4.1867,4.2043,0.1665,-0.1547,1.5000,-0.1075,0.0397,-0.2490,52.1882,0.0098,-2.6363,0.1699
149.950,635.974,-5.4539,6.1423,68.227,-5.4316,6.1253,68.316,-0.0075,-0.0271,0.0281,0.089,3.4362,3.1363,-0.501,-8.8935,2.9114,68.817,4.501,-0.8693,647.421,2.6232,0.0032,0.0068,2.0857,4.4510,4.4188,nan,4.0489,4.1827,0.1657,-0.1614,1.5000,-0.1028,0.0325,-0.2475,52.3881,0.0800,-4.5126,0.1699
150.000,636.216,-5.3595,6.3654,65.533,-5.3406,6.3344,65.623,-0.0204,-0.0300,0.0363,0.090,3.4692,3.2574,0.241,-8.7968,3.1140,65.382,4.323,-0.9260,647.652,2.6216,0.0046,0.0067,1.4400,4.1482,4.0836,nan,3.9832,3.8927,0.1542,-0.1867,1.5000,-0.0855,0.0502,-0.2657,52.5881,0.0800,-3.2713,0.1699
150.050,636.463,-5.2516,6.5873,62.114,-5.2456,6.5474,62.653,-0.0324,-0.0240,0.0403,0.540,3.4714,3.2861,0.398,-8.6941,3.3219,62.255,4.200,-1.0505,647.894,2.6273,0.0016,0.0021,1.2857,3.9362,3.9250,nan,3.8918,3.7066,0.1468,-0.1979,1.4761,-0.0801,0.0216,-0.2836,52.6881,0.0800,-1.8618,0.1699
150.100,636.721,-5.1245,6.8117,58.403,-5.1342,6.7447,59.374,-0.0621,-0.0269,0.0677,0.971,3.4865,3.3359,0.591,-8.5851,3.4976,58.782,4.112,-1.0974,648.148,2.6478,0.0012,0.0009,0.7037,4.2303,4.5865,nan,3.6226,3.5812,0.1418,-0.2339,1.5000,-0.0758,0.0477,-0.3103,52.9880,-0.0239,-4.8983,0.1699
150.150,636.941,-5.0038,6.9962,54.728,-4.9830,6.9861,55.743,0.0038,-0.0228,0.0231,1.015,3.4911,3.3773,0.903,-8.4162,3.7418,54.841,3.923,-1.1823,648.359,2.5967,0.0032,0.0005,0.1571,4.4416,4.5865,nan,3.2038,3.6629,0.1451,-0.2186,1.5000,-0.0459,0.0960,-0.3612,53.2879,-0.0800,-4.8983,0.1699
150.200,636.941,-5.0038,6.9962,54.728,-4.9830,6.9861,55.743,0.0038,-0.0228,0.0231,1.015,3.4911,3.3773,0.903,-8.4162,3.7418,54.841,3.923,-1.1823,648.359,2.5967,0.0032,0.0005,0.1571,4.0364,3.7367,nan,3.1901,3.1844,0.1261,-0.2642,1.5000,-0.0479,0.0687,-0.3304,53.3879,-0.0800,-4.9089,0.1699
150.250,637.170,-4.8657,7.1789,50.656,-4.8682,7.1336,51.855,-0.0366,-0.0268,0.0454,1.199,3.5148,3.4413,1.287,-8.2980,3.8796,50.569,3.729,-1.2241,648.580,2.6187,0.0019,0.0042,2.1667,3.6934,3.5912,nan,3.1901,3.2902,0.1303,-0.2823,1.3851,-0.0407,0.0458,-0.3114,53.4879,0.0579,-4.1933,0.1699
150.300,637.374,-4.7313,7.3324,46.416,-4.7386,7.2875,48.485,-0.0376,-0.0256,0.0455,2.069,3.5426,3.5114,1.665,-8.1681,4.0151,46.821,3.565,-1.3371,648.777,2.6242,0.0033,0.0010,0.2907,3.6031,3.6186,nan,3.3588,3.4402,0.1362,-0.2952,1.3512,-0.0304,0.0434,-0.3977,53.6878,0.0800,-7.1037,0.1699
150.350,637.565,-4.5952,7.4657,41.934,-4.6012,7.4327,44.217,-0.0265,-0.0205,0.0335,2.282,3.5592,3.5693,2.030,-8.0184,4.1501,42.187,3.287,-1.4316,648.955,2.6106,0.0065,0.0107,1.6364,3.3005,3.2334,nan,3.4457,3.5560,0.1408,-0.2815,1.2377,-0.0275,0.0118,-0.4569,53.7878,0.0639,-2.3518,0.1640
150.400,637.744,-4.4580,7.5803,37.399,-4.4658,7.5444,39.687,-0.0280,-0.0238,0.0368,2.288,3.5938,3.6349,2.424,-7.8870,4.2469,37.263,3.230,-1.4784,649.134,2.6175,0.0053,0.0112,2.1043,3.1512,3.1513,nan,3.5278,3.4712,0.1375,-0.2864,1.1401,-0.0228,0.0373,-0.4780,53.9878,0.0800,0.7909,0.1640
150.450,637.926,-4.3088,7.6855,32.594,-4.3182,7.6577,35.425,-0.0229,-0.0184,0.0294,2.831,3.6180,3.6771,2.595,-7.7479,4.3358,32.830,3.290,-1.4601,649.322,2.6286,0.0053,0.0107,2.0091,3.3830,3.5088,nan,3.5332,3.6473,0.1444,-0.3140,1.2240,-0.0087,0.0371,-0.6333,0.1000,0.0661,2.0475,0.1640
150.500,638.110,-4.1506,7.7786,27.965,-4.1391,7.7664,30.230,0.0045,-0.0162,0.0168,2.265,3.5899,3.6290,2.247,-7.5608,4.4372,27.983,3.367,-1.4967,649.512,2.5993,0.0063,0.0054,0.8629,3.4111,3.4438,nan,3.6181,3.5457,0.1404,-0.2996,1.3060,-0.0002,0.0531,-0.4895,0.2999,-0.0800,-0.7558,0.1640
150.550,638.305,-3.9750,7.8630,22.969,-3.9508,7.8636,24.403,0.0225,-0.0089,0.0242,1.434,3.5456,3.5355,1.498,-7.3807,4.5225,22.906,3.360,-1.5452,649.710,2.5947,0.0085,0.0108,1.2768,3.3422,3.3591,nan,3.7590,3.7129,0.1470,-0.2906,1.2797,-0.0009,0.0624,-0.4048,0.4999,-0.0267,1.1994,0.1640
150.600,638.488,-3.8034,7.9277,17.844,-3.7586,7.9236,19.035,0.0414,-0.0177,0.0450,1.191,3.5204,3.4543,0.846,-7.2122,4.5762,18.189,3.427,-1.6316,649.901,2.5986,0.0078,0.0103,1.3136,3.4071,3.4477,nan,3.8649,3.9541,0.1566,-0.2743,1.3045,0.0035,0.0119,-0.3758,0.5999,0.0517,1.1994,0.1640
150.650,638.488,-3.8034,7.9277,17.844,-3.7586,7.9236,19.035,0.0414,-0.0177,0.0450,1.191,3.5204,3.4543,0.846,-7.2122,4.5762,18.189,3.427,-1.6316,650.003,2.5986,0.0078,0.0103,1.3136,3.4999,3.5496,nan,3.9738,4.0223,0.1593,-0.2420,1.4290,-0.0049,0.0410,-0.3648,0.8998,0.0800,-0.3161,0.1640
150.700,638.686,-3.6120,7.9804,12.524,-3.5468,7.9784,12.588,0.0632,-0.0161,0.0653,0.065,3.4697,3.3788,0.209,-6.9997,4.6251,12.380,3.436,-1.5662,650.103,2.5778,0.0086,0.0012,0.1395,3.4385,3.4573,nan,4.0806,4.2005,0.1664,-0.2183,1.4040,-0.0110,-0.0045,-0.3625,0.9998,0.0694,1.7282,0.1640
150.750,638.885,-3.4167,8.0154,7.381,-3.3406,8.0063,7.466,0.0743,-0.0188,0.0767,0.086,3.4764,3.3730,0.134,-6.8062,4.6492,7.333,3.525,-1.4653,650.311,2.5805,0.0113,0.0016,0.1390,3.5400,3.5925,nan,4.1769,4.2370,0.1678,-0.2145,1.4454,-0.0118,0.0020,-0.3774,1.1997,0.0800,4.7357,0.1640
150.800,639.088,-3.2141,8.0344,2.992,-3.0775,8.0179,1.366,0.1356,-0.0236,0.1376,-1.625,3.4243,3.2459,-0.984,-6.5828,4.6596,2.350,3.727,-1.2953,650.530,2.5604,0.0084,0.0018,0.2099,3.6336,3.6846,nan,4.2749,4.3036,0.1704,-0.2170,1.5180,-0.0084,0.0475,-0.3485,1.4997,0.0800,4.3013,0.1640
150.851,639.314,-2.9882,8.0383,-1.395,-2.8467,8.0120,-2.355,0.1421,-0.0229,0.1439,-0.960,3.4244,3.2165,-1.262,-6.3752,4.6561,-1.093,3.909,-1.3107,650.770,2.5793,0.0070,0.0008,0.1184,3.9231,4.3826,nan,4.4621,4.5938,0.1819,-0.2205,1.6567,0.0037,0.0718,-0.3287,1.7996,0.0800,2.4208,0.1640
150.900,639.532,-2.7704,8.0258,-5.581,-2.5513,7.9754,-7.799,0.2229,-0.0289,0.2248,-2.219,3.3615,3.1215,-2.124,-6.0887,4.6315,-5.676,4.014,-1.3512,650.997,2.5120,0.0084,0.0054,0.6496,3.9523,3.9901,nan,4.5526,4.6253,0.1832,-0.2011,1.6867,0.0061,0.0534,-0.3097,1.9995,0.0800,1.5502,0.1640
150.950,639.776,-2.5292,7.9932,-10.281,-2.3383,7.9365,-12.743,0.1980,-0.0217,0.1991,-2.462,3.3258,3.0744,-2.593,-5.8783,4.6008,-10.150,4.096,-1.3964,651.250,2.5425,0.0140,0.0162,1.1528,4.1643,4.2891,nan,4.6830,4.8180,0.1908,-0.1911,1.7230,0.0071,0.0403,-0.2931,2.1995,0.0694,3.5202,0.1640
151.000,640.027,-2.2837,7.9389,-15.183,-2.0732,7.8545,-17.713,0.2253,-0.0263,0.2268,-2.529,3.3258,3.0744,-2.593,-5.6098,4.5309,-15.119,4.272,-1.3524,651.518,2.5211,0.0099,0.0133,1.3489,4.2348,4.2891,nan,4.7599,4.9037,0.1942,-0.1778,1.7364,0.0123,0.0191,-0.2793,2.3995,0.0729,3.5202,0.1640
151.050,640.027,-2.2837,7.9389,-15.183,-2.0840,7.8623,-17.227,0.2128,-0.0216,0.2139,-2.044,3.3554,3.1282,-2.108,-5.6098,4.5309,-15.119,4.272,-1.3524,651.518,2.5211,0.0099,0.0082,0.8295,4.3634,4.4443,nan,4.8101,4.8965,0.1939,-0.1736,1.7486,0.0152,0.0161,-0.2669,2.5994,0.0426,2.3216,0.1640
151.100,640.261,-2.0604,7.8705,-19.357,-1.8580,7.7708,-21.943,0.2240,-0.0270,0.2257,-2.585,3.3169,3.1078,-2.393,-5.3651,4.4429,-19.550,4.372,-1.3063,651.762,2.5018,0.0117,0.0203,1.7250,4.3207,4.3507,nan,4.8643,5.0224,0.1989,-0.1562,1.7560,0.0079,0.0037,-0.2542,2.7994,0.0786,4.0353,0.1640
151.150,640.525,-1.8143,7.7748,-23.567,-1.6365,7.6741,-25.380,0.2032,-0.0212,0.2043,-1.813,3.3736,3.1859,-1.640,-5.1365,4.3430,-23.740,4.556,-1.2386,652.043,2.5197,0.0143,0.0183,1.2800,4.5757,4.7994,nan,5.0156,5.1088,0.2023,-0.1718,1.7560,0.0256,0.0357,-0.2442,3.0993,0.0441,2.0291,0.1640
151.200,640.806,-1.5605,7.6538,-27.895,-1.3689,7.5272,-28.530,0.2285,-0.0223,0.2296,-0.635,3.4357,3.2677,-0.710,-4.8571,4.1996,-27.820,4.659,-1.1570,652.336,2.4968,0.0104,0.0190,1.8293,4.7582,4.8950,nan,5.1081,5.2239,0.2069,-0.1773,1.7560,0.0324,0.0708,-0.2595,3.3992,0.0541,2.4239,0.1640
151.250,641.080,-1.3226,7.5188,-31.714,-1.1402,7.3796,-32.387,0.2284,-0.0225,0.2295,-0.673,3.4249,3.2802,-0.660,-4.6119,4.0466,-31.727,4.765,-1.2405,652.621,2.4918,0.0140,0.0223,1.5875,4.8659,4.9580,nan,5.2806,5.4325,0.2151,-0.1681,1.7653,0.0362,0.0572,-0.2422,3.5992,0.0692,1.4944,0.1640
151.300,641.378,-1.0745,7.3533,-36.273,-0.9186,7.2230,-37.105,0.2028,-0.0128,0.2032,-0.831,3.3737,3.2801,-1.009,-4.3610,3.8667,-36.096,4.852,-1.3214,652.931,2.4908,0.0117,0.0145,1.2372,4.8979,4.9580,nan,5.3871,5.5445,0.2196,-0.1611,1.7653,0.0499,0.0420,-0.2244,3.7991,0.0703,1.4944,0.1640
151.350,641.627,-0.8776,7.1998,-40.205,-0.7108,7.0364,-41.416,0.2328,-0.0171,0.2335,-1.211,3.3737,3.2801,-1.009,-4.1500,3.6838,-40.408,4.936,-1.3309,653.192,2.4809,0.0133,0.0209,1.5700,4.9532,5.0236,nan,5.2159,5.1439,0.2037,-0.1326,1.7653,0.0404,0.0239,-0.1929,4.0991,-0.0314,1.8227,0.1640
151.400,641.627,-0.8776,7.1998,-40.205,-0.7676,7.0797,-40.824,0.1615,-0.0207,0.1629,-0.619,3.3555,3.3658,-0.416,-4.1500,3.6838,-40.408,4.936,-1.3309,653.192,2.4809,0.0133,0.0175,1.3169,4.7888,4.7914,nan,5.1567,5.1447,0.2037,-0.1085,1.7653,0.0227,-0.0108,-0.1807,4.1990,-0.0054,2.9253,0.1640
151.450,641.939,-0.6473,6.9907,-44.846,-0.6018,6.9068,-45.291,0.0915,-0.0274,0.0955,-0.446,3.3195,3.3706,-0.596,-3.9578,3.4952,-44.696,5.080,-1.1822,653.519,2.5158,0.0219,0.0339,1.5467,5.0719,5.5640,nan,5.0953,5.1385,0.2035,-0.0995,1.7653,0.0051,-0.0232,-0.1153,4.4990,-0.0800,-0.3712,0.1640
151.500,642.217,-0.4550,6.7895,-48.137,-0.3920,6.6690,-48.968,0.1318,-0.0335,0.1360,-0.831,3.3097,3.4160,-0.360,-3.7220,3.2297,-48.608,5.044,-0.9127,653.798,2.4823,0.0199,0.0354,1.7815,5.0059,5.0394,nan,5.1811,5.0345,0.1994,-0.1029,1.7653,-0.0011,-0.0179,-0.1473,4.6989,-0.0800,-0.3404,0.1640
151.550,642.499,-0.2714,6.5757,-50.865,-0.2453,6.4740,-51.380,0.0953,-0.0439,0.1050,-0.515,3.3024,3.4339,-0.230,-3.5598,3.0258,-51.150,5.026,-0.8054,654.081,2.5019,0.0139,0.0356,2.5633,4.9001,4.9216,nan,5.2329,5.2921,0.2096,-0.1018,1.7653,-0.0133,-0.0127,-0.1870,4.8989,0.0800,-0.2381,0.1640
151.600,642.815,-0.0771,6.3261,-53.683,-0.0908,6.2790,-53.843,0.0298,-0.0389,0.0490,-0.160,3.2876,3.4700,-0.228,-3.3895,2.7955,-53.615,5.010,-0.7927,654.399,2.5227,0.0107,0.0363,3.3762,5.1248,5.3438,nan,5.4157,5.5347,0.2192,-0.0989,1.7653,-0.0125,0.0082,-0.2253,5.1988,0.0800,-1.4966,0.1640
151.650,643.089,0.0809,6.1024,-56.188,0.0809,6.0267,-56.931,0.0629,-0.0422,0.0757,-0.743,3.2585,3.4624,-0.696,-3.2086,2.5255,-56.235,4.967,-0.7904,654.672,2.5073,0.0093,0.0354,3.7911,4.8969,4.8703,nan,5.4835,5.2886,0.2095,-0.0826,1.7653,-0.0184,0.0091,-0.2503,5.3988,0.0800,2.0151,0.1640
151.700,643.365,0.2300,5.8704,-58.680,0.2039,5.8289,-58.808,0.0219,-0.0439,0.0490,-0.128,3.2822,3.5146,-0.052,-3.0804,2.3115,-58.755,5.059,-0.7856,654.958,2.5250,0.0142,0.0419,2.9484,4.9828,5.0677,nan,5.7170,5.6509,0.2238,-0.0779,1.8215,-0.0150,0.0147,-0.1965,5.5987,0.0800,3.3464,0.1640
151.750,643.652,0.3749,5.6217,-61.185,0.3462,5.5713,-61.256,0.0304,-0.0495,0.0580,-0.071,3.2822,3.5146,-0.052,-2.9379,2.0539,-61.203,5.193,-0.7033,655.259,2.5288,0.0114,0.0396,3.4783,5.0074,5.0677,nan,5.8054,5.9096,0.2340,-0.0840,1.8578,-0.0003,0.0372,-0.1336,5.8987,0.0800,3.3464,0.1640
151.800,643.652,0.3749,5.6217,-61.185,0.3588,5.5588,-61.274,0.0473,-0.0444,0.0649,-0.089,3.2941,3.5013,-0.070,-2.9379,2.0539,-61.203,5.193,-0.7033,655.259,2.5288,0.0114,0.0341,2.9950,5.2032,5.3862,nan,5.9014,5.9823,0.2369,-0.0923,1.8578,0.0152,0.0337,-0.0335,6.1986,0.0323,-0.6470,0.1640
151.850,643.958,0.5175,5.3515,-63.462,0.5084,5.2792,-63.975,0.0606,-0.0404,0.0729,-0.513,3.2859,3.4898,-0.502,-2.7930,1.7650,-63.473,5.202,-0.6889,655.569,2.5296,0.0057,0.0268,4.7016,5.3357,5.4655,nan,6.0082,6.1115,0.2420,-0.0877,1.8578,0.0206,0.0090,-0.0964,6.4985,0.0408,5.3466,0.1640
151.900,644.251,0.6443,5.0871,-65.651,0.6346,4.9790,-66.550,0.0945,-0.0534,0.1086,-0.899,3.2761,3.4604,-0.851,-2.6638,1.4791,-65.699,5.433,-0.7445,655.885,2.5310,0.0047,0.0271,5.8055,5.4588,5.5875,nan,6.1272,6.3174,0.2502,-0.0761,1.8578,0.0076,-0.0029,-0.1243,6.7985,0.0749,3.6229,0.1640
151.950,644.566,0.7687,4.7979,-68.204,0.7664,4.6532,-69.406,0.1335,-0.0558,0.1447,-1.202,3.2797,3.4174,-1.321,-2.5411,1.1775,-68.085,5.597,-0.7847,656.218,2.5349,0.0133,0.0357,2.6798,5.6410,5.8406,nan,6.2556,6.3891,0.2530,-0.0632,1.8578,0.0004,-0.0134,-0.1542,7.0984,0.0800,2.8796,0.1640
152.000,644.878,0.8793,4.5060,-70.643,0.8725,4.3444,-72.348,0.1502,-0.0600,0.1617,-1.705,3.2763,3.4132,-1.671,-2.4300,0.8608,-70.677,5.742,-0.7143,656.547,2.5390,0.0096,0.0367,3.8166,5.8066,5.9973,nan,6.4328,6.5551,0.2596,-0.0542,1.8909,-0.0034,-0.0062,-0.1345,7.3983,0.0800,3.7176,0.1640
152.050,645.217,0.9860,4.1849,-72.891,0.9763,3.9771,-74.586,0.1957,-0.0704,0.2080,-1.695,3.2852,3.4002,-1.530,-2.3235,0.5150,-73.056,5.913,-0.5895,656.905,2.5441,0.0066,0.0395,6.0112,5.9387,6.1014,nan,6.5961,6.7895,0.2689,-0.0588,1.9301,-0.0011,0.0197,-0.1014,7.7982,0.0706,2.7621,0.1640
