t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
61.050,254.113,1.0018,-2.9822,-94.205,1.0222,-2.9322,-93.547,-0.0514,0.0166,0.0540,0.658,-0.6329,3.6314,0.715,1.5730,-6.5838,-94.262,6.025,-0.2814,259.996,1.4413,0.0082,0.0000,0.0000,5.9979,6.1765,nan,5.6807,5.7176,0.2264,-0.0715,1.3271,-0.0410,0.0040,-0.1316,9.6484,0.0151,-1.4043,0.0750
61.100,254.371,0.9814,-3.2387,-95.172,1.0047,-3.1694,-94.604,-0.0711,0.0169,0.0731,0.568,-0.5836,3.6736,0.309,1.5513,-6.8515,-94.913,5.944,-0.4081,260.249,1.4435,0.0101,0.0028,0.2754,6.1647,6.6999,nan,5.4847,5.3536,0.2120,-0.0765,1.3149,-0.0497,-0.0013,-0.1458,9.8552,-0.0800,-1.5928,0.0750
61.150,254.644,0.9538,-3.5105,-97.037,0.9746,-3.4229,-96.613,-0.0894,0.0099,0.0900,0.424,-0.5691,3.6791,0.177,1.5217,-7.1068,-96.791,5.690,-0.7122,260.502,1.4365,0.0115,0.0096,0.8315,5.7833,5.3616,nan,5.3422,5.2551,0.2081,-0.0503,1.3024,-0.0680,-0.0297,-0.1601,10.0620,-0.0369,-5.1775,0.0750
61.200,254.906,0.9188,-3.7706,-98.470,0.9448,-3.6674,-98.046,-0.1059,0.0105,0.1065,0.425,-0.6393,3.6566,0.773,1.4851,-7.3447,-98.819,5.483,-0.4040,260.750,1.4283,0.0104,0.0142,1.3712,5.3652,4.6260,nan,5.2489,5.3951,0.2137,-0.1081,1.2890,-0.0567,0.0143,-0.1746,10.2687,0.0670,-4.0141,0.0750
61.250,255.257,0.8625,-4.1165,-100.826,0.8999,-3.9829,-99.045,-0.1383,0.0116,0.1388,1.781,-0.6875,3.6629,1.182,1.4293,-7.6769,-100.227,5.326,-0.9362,261.091,1.4250,0.0179,0.0054,0.3026,5.2797,4.9056,nan,5.0658,5.1216,0.2028,-0.1260,1.2705,-0.0519,0.0256,-0.1941,10.5444,0.0259,-1.6036,0.0750
61.300,255.497,0.8129,-4.3519,-103.616,0.8491,-4.2264,-102.953,-0.1305,0.0056,0.1307,0.662,-0.6421,3.6568,0.842,1.3752,-7.9043,-103.796,5.150,-1.0425,261.321,1.4183,0.0208,0.0193,0.9313,4.9454,4.5343,nan,4.9307,5.0508,0.2000,-0.1023,1.2504,-0.0620,-0.0053,-0.2138,10.8201,0.0800,-2.3925,0.0750
61.350,255.712,0.7591,-4.5595,-105.909,0.8057,-4.3960,-105.193,-0.1700,-0.0000,0.1700,0.716,-0.6541,3.6313,0.890,1.3349,-8.0490,-106.083,5.055,-0.8336,261.530,1.4154,0.0182,0.0283,1.5552,4.9561,4.9526,nan,4.7521,4.7894,0.1897,-0.1427,1.2287,-0.0562,0.0238,-0.2342,11.0957,0.0184,-1.7252,0.0750
61.400,255.958,0.6879,-4.7949,-108.123,0.7172,-4.7107,-107.358,-0.0891,0.0016,0.0892,0.765,-0.6479,3.5983,0.794,1.2497,-8.3271,-108.152,4.969,-0.8370,261.772,1.4124,0.0205,0.0171,0.8332,4.9201,4.9154,nan,4.5749,4.4954,0.1780,-0.1784,1.2049,-0.0438,0.0495,-0.2555,11.3714,-0.0393,-3.8822,0.0750
61.450,256.262,0.5849,-5.0815,-112.358,0.6229,-4.9792,-110.906,-0.1091,-0.0038,0.1092,1.452,-0.7285,3.5896,1.367,1.1466,-8.5985,-112.273,4.686,-1.2960,262.060,1.4084,0.0354,0.0214,0.6034,4.6690,4.6545,nan,4.4421,4.4465,0.1761,-0.1866,1.1847,-0.0418,0.0274,-0.2724,11.5781,0.0023,-5.6192,0.0750
61.500,256.469,0.5017,-5.2710,-115.696,0.5489,-5.1657,-114.352,-0.1154,-0.0031,0.1154,1.344,-0.6997,3.5692,1.147,1.0735,-8.7581,-115.500,4.527,-1.2712,262.259,1.4108,0.0326,0.0224,0.6855,4.6303,5.3460,nan,4.3089,4.2355,0.1677,-0.2005,1.1617,-0.0360,0.0149,-0.2906,11.7849,-0.0386,-2.3946,0.0750
61.550,256.667,0.4122,-5.4470,-118.849,0.4487,-5.3740,-117.167,-0.0815,-0.0033,0.0816,1.682,-0.8026,3.5380,1.790,0.9723,-8.9468,-118.957,4.438,-1.2853,262.453,1.4025,0.0296,0.0152,0.5133,4.2966,4.1514,nan,4.1754,4.2476,0.1682,-0.2335,1.1262,-0.0251,0.0453,-0.3166,12.0606,0.0410,-4.6629,0.0750
61.600,256.849,0.3203,-5.6051,-122.235,0.3649,-5.5297,-119.870,-0.0876,-0.0025,0.0876,2.365,-0.8651,3.5240,2.192,0.8827,-9.0941,-122.063,4.283,-1.4515,262.629,1.4022,0.0493,0.0231,0.4692,4.2231,4.2339,nan,4.0391,4.0592,0.1608,-0.2416,1.1019,-0.0175,0.0362,-0.3381,12.2673,0.0116,-3.1520,0.0750
61.650,257.138,0.1550,-5.8421,-128.328,0.2051,-5.7768,-125.596,-0.0823,-0.0012,0.0823,2.732,-0.9630,3.5029,2.806,0.7123,-9.3257,-128.402,4.091,-1.5513,262.912,1.3959,0.0422,0.0187,0.4423,4.0403,3.9302,nan,3.8993,3.9476,0.1563,-0.2637,1.0741,-0.0110,0.0351,-0.3618,12.4741,0.0280,-3.6100,0.0750
61.700,257.335,0.0278,-5.9926,-132.815,0.0818,-5.9276,-129.846,-0.0844,-0.0046,0.0845,2.969,-0.9878,3.5041,2.963,0.5806,-9.4743,-132.809,3.952,-1.6295,263.104,1.3911,0.0402,0.0205,0.5097,4.0836,4.1285,nan,3.7560,3.6611,0.1450,-0.2582,1.0403,-0.0104,0.0357,-0.3869,12.6808,-0.0549,-3.7361,0.0750
61.750,257.498,-0.0862,-6.1089,-136.615,-0.0497,-6.0749,-133.514,-0.0499,0.0004,0.0499,3.101,-1.0501,3.4833,3.294,0.4496,-9.5999,-136.807,3.790,-1.5241,263.260,1.3768,0.0329,0.0142,0.4317,4.0417,3.4065,nan,3.6597,3.5226,0.1395,-0.2635,1.0147,-0.0082,0.0177,-0.4053,12.8187,-0.0793,-4.1287,0.0750
61.800,257.651,-0.2001,-6.2110,-140.032,-0.1319,-6.1605,-136.237,-0.0847,0.0051,0.0849,3.795,-1.1411,3.4618,3.816,0.3666,-9.6681,-140.053,3.684,-1.4283,263.409,1.3991,0.0294,0.0160,0.5451,3.7562,3.7269,nan,3.5651,3.5715,0.1414,-0.3044,0.9403,0.0061,0.0488,-0.4362,13.0254,0.0037,-4.4604,0.0750
61.850,257.901,-0.3993,-6.3621,-146.372,-0.3574,-6.3527,-142.626,-0.0401,0.0153,0.0429,3.747,-1.1733,3.4502,3.975,0.1343,-9.8359,-146.601,3.499,-1.6630,263.654,1.3706,0.0383,0.0200,0.5214,3.7230,4.3484,nan,3.4306,3.3560,0.1329,-0.3098,0.9007,0.0163,0.0494,-0.4725,13.2322,-0.0432,-2.8778,0.0750
61.900,258.043,-0.5197,-6.4372,-150.278,-0.4615,-6.4179,-147.153,-0.0601,0.0121,0.0613,3.126,-1.0456,3.4552,3.175,0.0365,-9.8903,-150.328,3.405,-1.6485,263.793,1.3880,0.0321,0.0155,0.4847,3.4678,3.2723,nan,3.3391,3.3827,0.1340,-0.3560,0.8390,0.0073,0.0199,-0.5007,13.3700,0.0252,-3.1783,0.0750
61.950,258.194,-0.6532,-6.5076,-154.552,-0.5759,-6.4861,-151.000,-0.0790,0.0138,0.0802,3.552,-1.0574,3.4515,3.225,-0.0783,-9.9489,-154.224,3.308,-1.7135,263.942,1.4039,0.0289,0.0212,0.7340,3.5001,4.1086,nan,3.1894,3.0807,0.1220,-0.3496,0.8162,0.0077,0.0366,-0.5484,13.5767,-0.0629,-1.7847,0.0750
62.000,258.409,-0.8521,-6.5891,-161.435,-0.7941,-6.5825,-158.981,-0.0571,0.0122,0.0584,2.454,-0.9625,3.4514,2.609,-0.2885,-10.0312,-161.590,3.171,-1.7696,264.156,1.3930,0.0318,0.0214,0.6728,3.3049,3.3253,nan,3.1377,3.1388,0.1243,-0.3910,0.8000,-0.0011,0.0084,-0.5795,13.7146,0.0006,-5.0458,0.0750
62.050,258.562,-0.9994,-6.6319,-166.678,-0.9438,-6.6327,-163.425,-0.0539,0.0136,0.0556,3.254,-1.0635,3.4468,3.175,-0.4388,-10.0707,-166.600,3.089,-1.8992,264.309,1.3894,0.0288,0.0214,0.7451,3.1314,3.1542,nan,2.9787,2.9971,0.1187,-0.4272,0.8000,-0.0007,0.0084,-0.6091,13.8524,0.0107,-2.2161,0.0750
62.100,258.688,-1.1223,-6.6565,-171.210,-1.1124,-6.6649,-169.347,-0.0085,0.0098,0.0130,1.863,-0.8976,3.4464,2.128,-0.5901,-10.0963,-171.475,3.005,-1.9992,264.434,1.3618,0.0258,0.0241,0.9311,3.0875,2.6456,nan,2.8163,2.7453,0.1087,-0.4461,0.8000,-0.0007,0.0239,-0.6689,14.0592,-0.0411,-3.3786,0.0750
62.150,258.814,-1.2479,-6.6710,-175.872,-1.1972,-6.6735,-173.693,-0.0503,0.0062,0.0507,2.179,-0.8976,3.4464,2.128,-0.6752,-10.1018,-175.821,2.860,-1.7735,264.556,1.3997,0.0236,0.0236,0.9987,2.9961,3.0503,nan,2.8163,2.8142,0.1115,-0.4612,0.8000,-0.0190,-0.0198,-0.6921,14.1281,-0.0012,-4.0532,0.0750
62.200,259.006,-1.4392,-6.6729,176.618,-1.3972,-6.6754,178.048,-0.0420,0.0001,0.0420,1.430,-0.7712,3.4425,1.366,-0.8670,-10.1002,176.682,2.736,-1.8351,264.747,1.3985,0.0258,0.0213,0.8259,2.8078,2.8241,nan,2.8163,2.8227,0.1118,-0.4380,0.8000,-0.0315,-0.0367,-0.7436,14.2659,0.0037,-2.4283,0.0750
62.250,259.121,-1.5541,-6.6619,172.190,-1.5001,-6.6659,173.109,-0.0540,-0.0034,0.0542,0.919,-0.6944,3.4369,0.888,-0.9621,-10.0891,172.221,2.737,-1.8838,264.866,1.4179,0.0198,0.0198,1.0034,2.9492,3.1487,nan,2.8326,2.8730,0.1138,-0.4684,0.8000,-0.0352,-0.0251,-0.8030,14.4038,0.0234,-1.2694,0.0750
62.300,259.249,-1.6801,-6.6391,166.942,-1.6712,-6.6375,167.470,-0.0083,-0.0035,0.0090,0.528,-0.5751,3.4259,0.206,-1.1324,-10.0594,167.264,2.705,-1.9565,264.997,1.3731,0.0144,0.0159,1.1061,3.1507,3.3222,nan,2.8665,2.8307,0.1121,-0.4290,0.8000,-0.0420,0.0335,-0.8644,14.6105,-0.0800,-2.7117,0.0750
62.350,259.351,-1.7782,-6.6127,162.712,-1.7734,-6.6036,161.934,-0.0019,-0.0101,0.0103,-0.778,-0.5148,3.4221,-0.183,-1.2266,-10.0297,162.116,2.650,-1.9241,265.098,1.3763,0.0120,0.0143,1.1918,2.7754,2.3927,nan,2.8967,2.9698,0.1176,-0.4743,0.8000,-0.0434,-0.0060,-0.8634,14.6794,0.0423,-1.5281,0.0750
62.400,259.492,-1.9113,-6.5643,157.125,-1.9171,-6.5548,156.869,0.0091,-0.0065,0.0112,-0.256,-0.4890,3.4150,-0.377,-1.3624,-9.9790,157.247,2.692,-1.9239,265.246,1.3732,0.0117,0.0128,1.0980,2.8360,2.8159,nan,2.9628,3.0195,0.1196,-0.5249,0.8000,-0.0287,0.0717,-0.8483,14.8862,0.0328,0.8627,0.0750
62.450,259.666,-2.0673,-6.4868,149.316,-2.0427,-6.4905,149.511,-0.0230,-0.0094,0.0249,0.195,-0.5081,3.4132,-0.244,-1.4924,-9.9101,149.755,2.752,-2.2562,265.432,1.4004,0.0130,0.0090,0.6920,2.8708,2.8913,nan,2.9663,2.9708,0.1177,-0.5129,0.8000,-0.0190,0.0641,-0.8195,15.0240,0.0026,0.2568,0.0750
62.500,259.782,-2.1642,-6.4235,143.955,-2.1790,-6.3966,143.106,0.0278,-0.0130,0.0307,-0.849,-0.4068,3.4001,-0.838,-1.6288,-9.8216,143.944,2.761,-2.1841,265.554,1.3570,0.0142,0.0163,1.1483,3.1360,3.6553,nan,3.1319,3.1289,0.1239,-0.4329,0.8000,-0.0119,0.1038,-0.7942,15.2308,-0.0018,1.7375,0.0750
62.550,259.964,-2.3043,-6.3068,136.312,-2.3017,-6.2874,135.485,0.0115,-0.0158,0.0195,-0.827,-0.4029,3.3956,-0.839,-1.7567,-9.7098,136.325,2.861,-1.9443,265.748,1.3698,0.0221,0.0177,0.8003,2.8591,2.8065,nan,3.1319,3.1847,0.1261,-0.5169,0.8000,-0.0063,0.0772,-0.7955,15.2997,0.0800,2.2748,0.0750
62.600,260.034,-2.3534,-6.2580,133.497,-2.3623,-6.2087,132.131,0.0419,-0.0274,0.0501,-1.366,-0.2942,3.3773,-1.420,-1.8299,-9.6343,133.552,2.902,-2.1322,265.823,1.3415,0.0242,0.0243,1.0044,3.0166,3.0507,nan,3.2922,3.3971,0.1345,-0.4665,0.8000,-0.0037,0.1039,-0.7158,15.5064,0.0607,0.7185,0.0750
62.650,260.237,-2.4826,-6.1008,124.776,-2.4875,-6.0310,123.158,0.0601,-0.0358,0.0700,-1.618,-0.3220,3.3839,-1.240,-1.9613,-9.4596,124.398,3.025,-2.2375,266.045,1.3366,0.0328,0.0366,1.1164,3.1043,3.3695,nan,3.3736,3.4705,0.1374,-0.4415,0.8000,0.0087,0.0886,-0.6772,15.6443,0.0561,1.9297,0.0750
62.700,260.388,-2.5621,-5.9730,118.530,-2.5686,-5.8818,116.669,0.0833,-0.0378,0.0914,-1.861,-0.2753,3.3597,-1.464,-2.0565,-9.2971,118.133,3.124,-2.1623,266.209,1.3163,0.0392,0.0523,1.3333,3.2884,4.3632,nan,3.5194,3.5891,0.1421,-0.3949,0.8000,0.0324,0.0967,-0.6297,15.8510,0.0403,2.8259,0.0750
62.750,260.517,-2.6194,-5.8569,113.533,-2.6043,-5.7909,111.946,0.0544,-0.0402,0.0677,-1.587,-0.2753,3.3597,-1.464,-2.0944,-9.2072,113.410,3.196,-2.0287,266.348,1.3390,0.0372,0.0398,1.0704,3.3116,3.4240,nan,3.6259,3.7526,0.1486,-0.3895,0.8573,0.0302,0.0992,-0.5919,15.9889,0.0734,2.5018,0.0750
62.800,260.653,-2.6691,-5.7301,108.628,-2.6540,-5.6480,107.331,0.0730,-0.0405,0.0835,-1.296,-0.2991,3.3626,-1.318,-2.1470,-9.0623,108.649,3.294,-2.0461,266.495,1.3336,0.0416,0.0432,1.0404,3.4615,3.5329,nan,3.7947,3.9050,0.1547,-0.3573,0.9608,0.0482,0.1135,-0.5254,16.1956,0.0639,2.7807,0.0750
62.850,260.888,-2.7294,-5.5035,100.745,-2.7084,-5.3805,98.594,0.1169,-0.0436,0.1248,-2.151,-0.2138,3.3444,-1.876,-2.2077,-8.8019,100.470,3.505,-1.9403,266.753,1.3293,0.0604,0.0843,1.3946,3.6339,3.8225,nan,3.9728,4.0731,0.1613,-0.3248,1.0562,0.0657,0.0804,-0.4845,16.3335,0.0581,2.8851,0.0750
62.900,261.038,-2.7522,-5.3553,96.196,-2.7209,-5.2463,94.221,0.1050,-0.0429,0.1134,-1.975,-0.2131,3.3135,-1.865,-2.2280,-8.6369,96.086,3.636,-1.8481,266.916,1.3301,0.0560,0.0739,1.3214,3.7673,3.8148,nan,4.0966,4.1771,0.1654,-0.3026,1.1168,0.0696,0.0540,-0.4459,16.4713,0.0466,2.3765,0.0750
62.950,261.193,-2.7637,-5.2008,91.791,-2.7294,-5.1047,90.159,0.0950,-0.0373,0.1020,-1.632,-0.2571,3.3193,-1.591,-2.2375,-8.4894,91.749,3.742,-1.7777,267.083,1.3328,0.0547,0.0617,1.1279,3.9193,4.0275,nan,4.3561,4.4942,0.1780,-0.2800,1.2066,0.0969,0.0880,-0.3739,16.7470,0.0766,2.4201,0.0750
63.000,261.467,-2.7563,-4.9270,84.607,-2.7096,-4.8313,83.574,0.0996,-0.0375,0.1064,-1.033,-0.3056,3.3137,-1.271,-2.2228,-8.1964,84.845,3.993,-1.7506,267.383,1.3384,0.0760,0.0910,1.1979,3.8434,5.6063,nan,4.5613,4.4536,0.1764,-0.2910,1.2164,0.1193,0.0762,-0.3231,16.9537,0.0800,3.8913,0.0750
63.050,261.636,-2.7350,-4.7592,80.234,-2.6899,-4.6928,79.570,0.0731,-0.0331,0.0803,-0.663,-0.3733,3.2846,-0.853,-2.1976,-8.0110,80.424,4.078,-1.7377,267.564,1.3409,0.0651,0.0695,1.0683,4.0484,5.0107,nan,4.6941,4.6943,0.1859,-0.2232,1.2894,0.1146,0.0393,-0.2901,17.0915,0.0800,3.6800,0.0750
63.100,261.831,-2.6953,-4.5682,75.676,-2.6407,-4.4790,75.236,0.1000,-0.0308,0.1046,-0.440,-0.4534,3.2891,-0.317,-2.1443,-7.7801,75.554,4.215,-1.6197,267.774,1.3523,0.0607,0.0707,1.1652,4.2787,4.9429,nan,4.9392,4.9741,0.1970,-0.1922,1.3254,0.1242,0.0283,-0.2416,17.2983,0.0800,3.6285,0.0750
63.150,262.007,-2.6473,-4.3989,72.245,-2.5870,-4.3174,71.720,0.0960,-0.0326,0.1014,-0.526,-0.4491,3.2887,-0.352,-2.0911,-7.6191,72.072,4.369,-1.3740,267.964,1.3578,0.0540,0.0534,0.9885,4.3091,4.3966,nan,5.1081,5.0154,0.1986,-0.1583,1.3631,0.1345,0.0192,-0.1937,17.5051,0.0800,4.6947,0.0750
63.200,262.318,-2.5403,-4.1069,67.323,-2.4589,-3.9834,66.807,0.1453,-0.0275,0.1479,-0.517,-0.4844,3.2755,-0.158,-1.9545,-7.2643,66.964,4.632,-1.0573,268.298,1.3860,0.0935,0.1102,1.1788,4.5343,5.9713,nan,5.3171,5.2396,0.2075,-0.1199,1.3453,0.1449,0.0067,-0.1304,17.7807,0.0800,3.5716,0.0750
63.250,262.549,-2.4463,-3.8952,64.655,-2.3882,-3.8300,64.462,0.0838,-0.0246,0.0873,-0.193,-0.5100,3.2592,-0.045,-1.8726,-7.0907,64.507,4.813,-0.8044,268.546,1.3744,0.0561,0.0560,0.9995,4.5519,4.8658,nan,5.4637,5.2465,0.2078,-0.0919,1.3092,0.1459,-0.0012,-0.0830,17.9875,0.0800,3.1748,0.0750
63.300,262.754,-2.3563,-3.7119,62.910,-2.2803,-3.6073,63.268,0.1278,-0.0201,0.1293,0.358,-0.5789,3.2744,0.487,-1.7598,-6.8669,62.781,4.913,-0.6963,268.759,1.3967,0.0474,0.0495,1.0442,4.5999,4.5992,nan,5.2953,5.2848,0.2093,-0.0695,1.2632,0.1574,0.0051,-0.0199,18.2631,0.0800,2.1931,0.0750
63.350,262.957,-2.2614,-3.5320,61.224,-2.1914,-3.4391,61.791,0.1151,-0.0167,0.1163,0.567,-0.5809,3.2848,0.538,-1.6735,-6.7085,61.253,5.009,-0.7417,268.971,1.3882,0.0425,0.0371,0.8709,4.8797,5.2697,nan,4.9794,4.8403,0.1917,-0.0061,1.2142,0.1542,-0.0332,0.0432,18.5388,-0.0624,2.1340,0.0750
63.400,263.204,-2.1400,-3.3172,59.931,-2.0563,-3.1894,60.583,0.1526,-0.0084,0.1528,0.652,-0.6090,3.3242,0.888,-1.5481,-6.4903,59.695,5.035,-0.1736,269.221,1.3922,0.0401,0.0359,0.8952,5.0111,5.1906,nan,4.6880,4.7845,0.1895,0.0222,1.2142,0.1596,-0.0272,0.1062,18.8145,0.0490,-3.3293,0.0750
63.450,263.511,-1.9859,-3.0517,60.205,-1.9223,-2.9491,60.582,0.1206,-0.0042,0.1207,0.377,-0.5673,3.2960,0.414,-1.4001,-6.2351,60.168,4.875,0.1717,269.517,1.3862,0.0335,0.0340,1.0142,4.8751,4.9095,nan,4.4906,4.5233,0.1791,0.0585,1.2142,0.1583,-0.0332,0.1535,19.0212,0.0170,-2.4230,0.0750
63.500,263.741,-1.8725,-2.8515,61.095,-1.8208,-2.7657,61.158,0.1001,-0.0038,0.1002,0.063,-0.5858,3.2822,0.501,-1.2878,-6.0368,60.657,4.705,0.4752,269.736,1.3852,0.0300,0.0290,0.9673,5.0056,5.7404,nan,4.3173,4.2527,0.1684,0.1036,1.2142,0.1562,-0.0349,0.2004,19.2280,-0.0800,-6.3090,0.0750
63.550,263.933,-1.7810,-2.6820,62.747,-1.7417,-2.6117,63.007,0.0805,-0.0028,0.0806,0.260,-0.5553,3.2849,0.256,-1.2127,-5.8913,62.751,4.490,0.7232,269.915,1.3694,0.0304,0.0247,0.8134,4.6529,4.2577,nan,4.1810,4.0782,0.1615,0.1247,1.2142,0.1540,-0.0311,0.2474,19.4347,-0.0552,-4.5932,0.0750
63.600,264.136,-1.6907,-2.5011,64.587,-1.6459,-2.4288,63.976,0.0845,-0.0095,0.0851,-0.612,-0.4609,3.2711,-0.607,-1.1245,-5.7121,64.583,4.305,0.6953,270.106,1.3674,0.0278,0.0216,0.7778,4.6364,5.3410,nan,4.2402,4.1424,0.1641,0.2008,1.2142,0.1286,-0.0890,0.3110,19.7104,-0.0518,-4.2652,0.0750
63.650,264.418,-1.5763,-2.2435,68.496,-1.5341,-2.1687,67.972,0.0850,-0.0119,0.0859,-0.525,-0.5016,3.2916,-0.150,-1.0182,-5.4630,68.122,4.139,1.2332,270.381,1.3597,0.0264,0.0223,0.8439,4.2864,4.1737,nan,4.3136,4.3343,0.1717,0.1860,1.2142,0.1293,-0.0575,0.3433,19.8482,0.0112,-2.5870,0.0750
63.700,264.613,-1.5089,-2.0603,71.724,-1.4729,-1.9955,71.502,0.0728,-0.0139,0.0741,-0.222,-0.5026,3.2826,-0.165,-0.9550,-5.2809,71.667,4.163,1.2093,270.580,1.3555,0.0220,0.0192,0.8715,4.0908,4.1164,nan,4.3962,4.4180,0.1750,0.1731,1.2142,0.1266,-0.0574,0.4004,20.0550,0.0800,0.5141,0.0750
63.750,264.788,-1.4572,-1.8923,74.496,-1.4159,-1.8008,74.434,0.0992,-0.0153,0.1003,-0.061,-0.5007,3.2638,-0.246,-0.8936,-5.0686,74.680,4.207,1.1309,270.760,1.3640,0.0140,0.0213,1.5183,4.0534,3.9259,nan,4.5321,4.5445,0.1800,0.1864,1.2390,0.1139,-0.0829,0.3626,20.2617,0.0800,0.7974,0.0750
63.800,264.966,-1.4130,-1.7200,77.409,-1.3837,-1.6718,76.531,0.0534,-0.0181,0.0564,-0.878,-0.4669,3.2503,-0.637,-0.8620,-4.9320,77.168,4.268,1.3039,270.945,1.3523,0.0113,0.0162,1.4255,4.2497,4.8663,nan,4.7823,4.8122,0.1906,0.2013,1.2682,0.0864,-0.1085,0.3199,20.5374,0.0800,1.6003,0.0750
63.850,265.265,-1.3592,-1.4259,82.545,-1.3330,-1.3628,82.176,0.0659,-0.0178,0.0683,-0.368,-0.4946,3.2385,-0.375,-0.8083,-4.6067,82.551,4.418,1.3442,271.260,1.3513,0.0148,0.0221,1.4951,4.3733,4.5741,nan,4.9443,4.9750,0.1970,0.1858,1.2898,0.0740,-0.1019,0.2895,20.7442,0.0800,2.9798,0.0750
63.900,265.458,-1.3386,-1.2340,85.758,-1.3202,-1.2097,84.705,0.0256,-0.0165,0.0304,-1.053,-0.4529,3.1706,-1.018,-0.7893,-4.3951,85.723,4.557,1.3164,271.466,1.3495,0.0088,0.0148,1.6833,4.6269,4.9184,nan,5.1113,5.2753,0.2089,0.1788,1.3114,0.0577,-0.1029,0.2602,20.9509,0.0800,2.5787,0.0750
63.950,265.648,-1.3288,-1.0450,88.881,-1.3160,-1.0134,88.417,0.0318,-0.0122,0.0341,-0.464,-0.4977,3.1736,-0.494,-0.7822,-4.1939,88.912,4.677,1.3240,271.667,1.3469,0.0046,0.0084,1.8241,4.5185,6.4882,nan,5.3201,5.1931,0.2057,0.1622,1.3409,0.0360,-0.0944,0.2217,21.2266,0.0800,3.9874,0.0750
64.000,265.972,-1.3351,-0.7202,93.839,-1.3246,-0.7319,93.619,-0.0124,-0.0097,0.0157,-0.220,-0.5172,3.1700,-0.265,-0.7893,-3.9055,93.883,4.850,1.2189,272.011,1.3463,0.0131,0.0106,0.8111,4.7593,5.1577,nan,5.5135,5.4704,0.2166,0.1335,1.3634,0.0241,-0.0763,0.1933,21.4333,0.0800,2.4436,0.0750
64.050,266.194,-1.3545,-0.4996,96.606,-1.3551,-0.4540,97.025,0.0453,-0.0047,0.0456,0.418,-0.5550,3.1902,0.197,-0.8127,-3.6414,96.827,5.001,1.0082,272.246,1.3421,0.0082,0.0143,1.7500,4.9234,6.2395,nan,5.6942,5.6339,0.2231,0.1201,1.3943,0.0087,-0.0770,0.1559,21.7090,0.0800,4.0733,0.0750
64.100,266.433,-1.3866,-0.2627,99.257,-1.4011,-0.1883,99.232,0.0758,0.0024,0.0758,-0.025,-0.5371,3.1446,-0.111,-0.8576,-3.3345,99.343,5.154,0.9825,272.500,1.3320,0.0059,0.0119,2.0119,5.1175,6.0383,nan,5.8225,5.8320,0.2310,0.1015,1.4265,-0.0065,-0.0754,0.1187,21.9847,0.0800,2.9532,0.0750
64.150,266.647,-1.4244,-0.0521,101.475,-1.4396,0.0119,101.528,0.0658,0.0022,0.0658,0.053,-0.5344,3.1351,-0.075,-0.9011,-3.1244,101.603,5.281,0.8821,272.727,1.3263,0.0015,0.0051,3.4953,5.1184,4.9932,nan,5.9852,5.8229,0.2306,0.0725,1.4240,-0.0206,-0.0599,0.0817,22.2604,0.0800,3.8309,0.0750
64.200,267.026,-1.5089,0.3169,104.390,-1.5243,0.3617,104.767,0.0473,0.0038,0.0474,0.377,-0.5544,3.1464,0.319,-0.9854,-2.7793,104.448,5.506,0.5509,273.128,1.3252,0.0128,0.0206,1.6060,5.3077,5.9524,nan,6.1768,6.0186,0.2384,0.0556,1.3922,-0.0409,-0.0501,0.0446,22.5360,0.0800,2.3061,0.0750
64.250,267.287,-1.5765,0.5693,105.720,-1.5973,0.6090,106.320,0.0439,0.0093,0.0448,0.600,-0.5639,3.1321,0.572,-1.0585,-2.5127,105.748,5.620,0.4564,273.402,1.3204,0.0108,0.0197,1.8246,5.3038,5.2158,nan,6.0043,6.0064,0.2379,0.0310,1.3615,-0.0481,-0.0370,0.0074,22.8117,0.0800,1.7593,0.0750
64.300,267.519,-1.6412,0.7928,106.531,-1.6659,0.8490,106.951,0.0609,0.0077,0.0614,0.420,-0.5438,3.1210,0.212,-1.1305,-2.2678,106.739,5.709,0.2704,273.644,1.3146,0.0058,0.0136,2.3401,5.5793,6.1250,nan,5.6443,5.5039,0.2180,0.0157,1.3245,-0.0689,-0.0363,-0.0388,23.1563,-0.0558,1.3584,0.0750
64.350,267.760,-1.7107,1.0230,107.066,-1.7462,1.0993,107.375,0.0833,0.0115,0.0841,0.309,-0.5402,3.1032,0.191,-1.2126,-1.9999,107.183,5.721,0.1531,273.887,1.3053,0.0024,0.0123,5.1106,5.4935,4.9458,nan,5.4365,5.4470,0.2157,-0.0103,1.3027,-0.0748,-0.0227,-0.0663,23.3630,0.0800,-3.2234,0.0750
64.400,268.154,-1.8275,1.3989,107.135,-1.8508,1.4281,107.630,0.0348,0.0137,0.0374,0.495,-0.5421,3.1001,0.266,-1.3165,-1.6660,107.364,5.537,-0.1986,274.268,1.3146,0.0153,0.0242,1.5809,5.4366,5.5135,nan,5.1709,5.3111,0.2103,-0.0320,1.2736,-0.0810,-0.0114,-0.1032,23.6387,0.0651,-2.8452,0.0750
