t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
159.150,680.204,-1.5025,-2.0782,69.637,-1.4947,-2.0719,68.832,0.0086,-0.0051,0.0100,-0.805,-2.6790,3.3046,-0.596,1.2402,-5.3638,69.428,4.186,1.0706,694.973,3.5454,0.0204,0.0147,0.7186,4.2568,4.4568,nan,4.4401,4.5794,0.1814,0.2145,1.2142,0.1150,-0.0973,0.4004,20.0550,0.0758,-0.4365,0.0862
159.200,680.406,-1.4368,-1.8879,72.976,-1.4204,-1.8632,71.867,0.0284,-0.0084,0.0296,-1.109,-2.6628,3.3048,-0.767,1.3114,-5.1509,72.634,4.217,1.3206,695.179,3.5501,0.0179,0.0137,0.7670,4.2723,5.0921,nan,4.5800,4.6842,0.1855,0.2188,1.2390,0.0947,-0.0998,0.3626,20.2617,0.0543,1.7726,0.0829
159.250,680.623,-1.3794,-1.6781,77.219,-1.3634,-1.6551,75.736,0.0260,-0.0105,0.0281,-1.483,-2.6004,3.3165,-1.436,1.3612,-4.9390,77.172,4.312,1.4984,695.408,3.5425,0.0180,0.0148,0.8215,4.3702,4.4582,nan,4.7302,4.8308,0.1913,0.2141,1.2682,0.0704,-0.1203,0.3199,20.5374,0.0507,2.3371,0.0829
159.300,680.868,-1.3337,-1.4372,82.000,-1.3106,-1.4055,80.576,0.0346,-0.0184,0.0392,-1.424,-2.5904,3.3108,-1.535,1.4056,-4.6803,82.111,4.444,1.4879,695.668,3.5407,0.0076,0.0213,2.7872,4.4681,4.5443,nan,5.0002,5.1038,0.2021,0.2117,1.2898,0.0438,-0.1114,0.2895,20.7442,0.0800,2.4666,0.0829
159.350,681.084,-1.3100,-1.2225,86.126,-1.2840,-1.1714,84.145,0.0528,-0.0225,0.0574,-1.981,-2.5464,3.3044,-2.117,1.4269,-4.4261,86.262,4.561,1.5192,695.897,3.5375,0.0186,0.0319,1.7182,4.5131,4.5177,nan,5.1651,5.1815,0.2052,0.1978,1.3114,0.0240,-0.1010,0.2602,20.9509,0.0800,3.2741,0.0829
159.400,681.312,-1.3016,-0.9950,90.394,-1.2806,-0.9609,88.769,0.0339,-0.0212,0.0400,-1.625,-2.5809,3.2781,-1.754,1.4294,-4.1972,90.523,4.726,1.4812,696.143,3.5317,0.0173,0.0259,1.5024,4.7154,4.8310,nan,5.3201,5.4386,0.2154,0.1672,1.3409,0.0097,-0.0878,0.2217,21.2266,0.0800,2.5984,0.0829
159.450,681.542,-1.3099,-0.7649,94.251,-1.3037,-0.7553,93.265,0.0091,-0.0069,0.0115,-0.986,-2.6302,3.2168,-1.253,1.4131,-3.9421,94.518,4.880,1.3067,696.390,3.5234,0.0139,0.0102,0.7330,4.8135,4.8211,nan,5.5135,5.5635,0.2203,0.1336,1.3634,0.0063,-0.0656,0.1933,21.4333,0.0800,3.7313,0.0829
159.500,681.781,-1.3336,-0.5275,97.585,-1.3250,-0.5552,96.572,-0.0286,-0.0049,0.0291,-1.013,-2.6445,3.1988,-1.029,1.3867,-3.7298,97.601,5.061,1.0906,696.647,3.5210,0.0105,0.0037,0.3485,5.0569,6.0010,nan,5.7376,5.8113,0.2302,0.1146,1.3943,-0.0036,-0.0628,0.1559,21.7090,0.0800,3.4294,0.0829
159.550,682.043,-1.3742,-0.2682,100.601,-1.3587,-0.3374,100.347,-0.0708,-0.0025,0.0709,-0.254,-2.6783,3.1797,-0.482,1.3492,-3.5059,100.829,5.231,0.9740,696.925,3.5247,0.0103,0.0054,0.5265,4.9624,6.5610,nan,5.9050,5.6965,0.2256,0.0863,1.4265,-0.0157,-0.0493,0.1187,21.9847,0.0800,3.8017,0.0829
159.600,682.330,-1.4330,0.0126,103.213,-1.4345,0.0002,103.258,-0.0117,0.0043,0.0125,0.045,-2.7045,3.1440,-0.048,1.2727,-3.1427,103.307,5.364,0.7240,697.226,3.5061,0.0117,0.0117,1.0008,5.2134,5.5974,nan,6.0245,5.9565,0.2359,0.0649,1.4240,-0.0197,-0.0512,0.0817,22.2604,0.0800,1.8676,0.0829
159.650,682.596,-1.4974,0.2700,105.033,-1.4955,0.2568,104.872,-0.0132,0.0015,0.0133,-0.161,-2.6793,3.1305,-0.346,1.2012,-2.8665,105.218,5.471,0.5665,697.504,3.4991,0.0106,0.0086,0.8136,5.3786,5.5183,nan,6.2137,6.1251,0.2426,0.0535,1.3922,-0.0345,-0.0481,0.0446,22.5360,0.0800,3.2797,0.0829
159.700,682.851,-1.5662,0.5155,106.429,-1.5702,0.5078,106.647,-0.0063,0.0060,0.0087,0.219,-2.7114,3.1368,0.160,1.1339,-2.6322,106.487,5.614,0.4829,697.773,3.5005,0.0088,0.0105,1.1972,5.6351,6.3254,nan,5.8585,5.8133,0.2302,0.0115,1.3540,-0.0422,-0.0256,-0.0019,22.8806,-0.0177,3.5010,0.0829
159.750,683.141,-1.6512,0.7934,107.554,-1.6618,0.8025,107.823,0.0119,0.0074,0.0140,0.269,-2.7052,3.1237,0.163,1.0367,-2.3241,107.659,5.775,0.2308,698.079,3.4885,0.0093,0.0127,1.3631,5.7597,6.0344,nan,5.5742,5.4333,0.2152,-0.0027,1.3245,-0.0524,-0.0201,-0.0388,23.1563,-0.0567,2.8869,0.0829
159.800,683.457,-1.7473,1.0939,107.799,-1.7620,1.0931,108.472,0.0037,0.0143,0.0147,0.674,-2.7215,3.0977,0.629,0.9374,-2.0150,107.843,5.682,-0.0011,698.388,3.4855,0.0132,0.0204,1.5441,5.6070,5.4489,nan,5.3689,5.5186,0.2186,-0.0362,1.3027,-0.0521,-0.0120,-0.0663,23.3630,0.0800,-3.9703,0.0829
159.850,683.714,-1.8262,1.3392,107.680,-1.8179,1.2573,107.620,-0.0805,0.0170,0.0823,-0.060,-2.6814,3.0524,-0.096,0.8665,-1.7936,107.716,5.541,-0.0967,698.636,3.4932,0.0117,0.0061,0.5213,5.5573,5.6909,nan,5.1709,5.2552,0.2081,-0.0418,1.2809,-0.0604,-0.0195,-0.0939,23.5698,0.0385,-1.8749,0.0829
159.900,683.984,-1.9069,1.5963,106.859,-1.8876,1.4883,106.930,-0.1090,0.0129,0.1098,0.071,-2.6732,3.0313,-0.094,0.7881,-1.5418,107.024,5.448,-0.3289,698.899,3.4955,0.0122,0.0040,0.3254,5.4716,5.7071,nan,4.9189,4.8536,0.1922,-0.0451,1.2516,-0.0735,-0.0207,-0.1308,23.8455,-0.0302,-3.0102,0.0829
159.950,684.263,-1.9861,1.8637,105.978,-1.9676,1.7650,106.413,-0.1000,0.0094,0.1005,0.435,-2.6879,3.0191,0.582,0.7076,-1.2614,105.831,5.281,-0.2648,699.166,3.4942,0.0158,0.0081,0.5137,5.1330,4.5864,nan,4.7979,4.8729,0.1930,-0.0790,1.2293,-0.0746,0.0072,-0.1585,24.0522,0.0370,-5.2133,0.0829
160.000,684.510,-2.0526,2.1016,104.838,-2.0344,1.9873,105.903,-0.1152,0.0117,0.1158,1.065,-2.6973,3.0032,1.044,0.6442,-1.0278,104.859,5.017,-0.5304,699.395,3.4974,0.0129,0.0086,0.6705,5.0632,4.2201,nan,4.6220,4.5923,0.1819,-0.1125,1.2063,-0.0684,0.0148,-0.1863,24.2590,-0.0147,-3.7833,0.0829
160.050,684.780,-2.1181,2.3637,102.628,-2.0923,2.2125,103.873,-0.1532,0.0078,0.1534,1.245,-2.6973,3.0032,1.044,0.5905,-0.8016,102.829,4.773,-0.8389,699.649,3.5090,0.0133,0.0038,0.2842,4.6975,4.3399,nan,4.4526,4.5421,0.1799,-0.1290,1.1738,-0.0682,0.0221,-0.2238,24.5346,0.0478,-3.7248,0.0829
160.100,685.010,-2.1647,2.5887,100.163,-2.1338,2.4048,101.796,-0.1865,0.0021,0.1865,1.633,-2.7033,2.9996,1.465,0.5541,-0.6092,100.331,4.608,-0.9243,699.869,3.5194,0.0114,0.0029,0.2525,4.5628,4.6732,nan,4.2888,4.3426,0.1720,-0.1455,1.1567,-0.0701,0.0092,-0.2428,24.6725,0.0295,-2.4958,0.0829
160.150,685.228,-2.1994,2.8047,97.622,-2.1831,2.6439,99.718,-0.1615,0.0051,0.1616,2.097,-2.7130,2.9715,2.265,0.5166,-0.3483,97.454,4.505,-0.9565,700.082,3.5164,0.0108,0.0062,0.5807,4.4993,3.9324,nan,4.1296,4.0916,0.1620,-0.1858,1.1299,-0.0631,0.0207,-0.2719,24.8792,-0.0211,-3.8784,0.0829
160.200,685.449,-2.2241,3.0237,94.501,-2.2072,2.7776,97.973,-0.2467,0.0024,0.2467,3.473,-2.7192,2.9511,2.960,0.5024,-0.1997,95.014,4.287,-1.2442,700.291,3.5275,0.0105,0.0179,1.7036,4.4556,4.6682,nan,4.0255,3.9192,0.1552,-0.2016,0.9902,-0.0521,0.0363,-0.3122,25.1549,-0.0591,-4.5619,0.0829
160.250,685.680,-2.2356,3.2545,90.634,-2.2249,2.9880,93.869,-0.2666,-0.0078,0.2667,3.235,-2.7171,2.9342,3.160,0.4945,0.0265,90.709,4.132,-1.2641,700.515,3.5312,0.0059,0.0334,5.6949,4.0704,3.5419,nan,3.9227,4.0260,0.1594,-0.1853,0.9902,-0.0563,0.0068,-0.3226,25.2238,0.0598,-2.1536,0.0829
160.300,685.874,-2.2329,3.4488,87.291,-2.2290,3.2269,90.186,-0.2215,-0.0144,0.2220,2.895,-2.7167,2.9602,3.025,0.5011,0.2405,87.161,3.990,-1.1563,700.702,3.5348,0.0169,0.0083,0.4890,3.8822,3.7791,nan,3.7704,3.8832,0.1538,-0.2304,0.8827,-0.0520,0.0387,-0.3659,25.4995,0.0653,-1.4412,0.0829
160.350,686.056,-2.2201,3.6305,84.099,-2.2250,3.3987,87.598,-0.2311,-0.0189,0.2319,3.500,-2.7175,2.9775,3.138,0.5148,0.3937,84.460,3.921,-1.3174,700.882,3.5362,0.0191,0.0107,0.5588,3.8869,4.5316,nan,3.6199,3.6037,0.1427,-0.2846,0.8420,-0.0404,0.0479,-0.4007,25.7062,-0.0094,-2.8072,0.0829
160.400,686.253,-2.1939,3.8257,79.844,-2.2076,3.6404,82.889,-0.1848,-0.0192,0.1858,3.045,-2.7208,3.0069,2.987,0.5455,0.6059,79.902,3.796,-1.5575,701.075,3.5403,0.0247,0.0035,0.1406,3.6648,3.6164,nan,3.4697,3.4984,0.1386,-0.3123,0.8420,-0.0349,0.0442,-0.4384,25.9130,0.0166,-5.0313,0.0829
160.450,686.434,-2.1559,4.0025,75.153,-2.1811,3.8515,78.937,-0.1524,-0.0143,0.1531,3.784,-2.7184,3.0449,3.426,0.5845,0.7731,75.511,3.592,-1.7205,701.248,3.5416,0.0273,0.0058,0.2137,3.5661,3.5605,nan,3.3680,3.3854,0.1341,-0.3371,0.8278,-0.0150,0.0497,-0.4800,26.1197,0.0100,-4.1014,0.0829
160.500,686.627,-2.0986,4.1867,69.662,-2.1267,4.0700,73.105,-0.1192,-0.0142,0.1200,3.443,-2.7170,3.0603,3.684,0.6539,0.9697,69.421,3.431,-1.7594,701.437,3.5534,0.0175,0.0133,0.7617,3.4581,3.1243,nan,3.2110,3.1843,0.1261,-0.3580,0.8000,0.0048,0.0652,-0.5254,26.3265,-0.0155,-3.6548,0.0829
160.550,686.791,-2.0359,4.3379,64.856,-2.0794,4.2084,68.843,-0.1357,-0.0156,0.1366,3.988,-2.7121,3.0597,4.154,0.7142,1.0998,64.689,3.239,-1.6752,701.594,3.5514,0.0310,0.0088,0.2837,3.1865,3.0388,nan,3.1573,3.2940,0.1305,-0.4197,0.8000,0.0116,0.0702,-0.5583,26.4643,0.0791,-3.7265,0.0829
160.600,686.943,-1.9659,4.4733,59.840,-2.0261,4.3587,65.070,-0.1294,-0.0056,0.1295,5.230,-2.6995,3.0615,5.152,0.7872,1.2314,59.918,3.129,-1.9114,701.745,3.5545,0.0275,0.0213,0.7734,3.1519,3.0999,nan,3.0055,3.0520,0.1209,-0.4287,0.8000,0.0242,0.0614,-0.5944,26.6022,0.0269,-0.9812,0.0829
160.650,687.095,-1.8841,4.6009,54.290,-1.9434,4.5046,59.390,-0.1128,-0.0081,0.1131,5.100,-2.6903,3.0761,5.179,0.8728,1.3553,54.212,3.026,-1.9545,701.895,3.5583,0.0262,0.0197,0.7510,2.9754,2.8505,nan,2.9715,3.0893,0.1223,-0.4790,0.8000,0.0319,0.0463,-0.6345,26.7400,0.0800,-2.8451,0.0829
160.700,687.241,-1.7936,4.7155,48.611,-1.8654,4.6234,54.143,-0.1165,-0.0070,0.1167,5.532,-2.6856,3.0866,5.206,0.9563,1.4561,48.937,2.952,-2.0378,702.043,3.5517,0.0246,0.0212,0.8615,3.0892,3.2144,nan,2.8504,2.8060,0.1111,-0.4456,0.8000,0.0460,0.0754,-0.7078,26.9468,-0.0257,-1.4789,0.0829
160.750,687.402,-1.6807,4.8304,41.876,-1.7503,4.7551,47.026,-0.1021,-0.0096,0.1025,5.150,-2.6856,3.0866,5.206,1.0829,1.5768,41.819,2.898,-2.0472,702.207,3.5653,0.0151,0.0249,1.6542,2.9312,2.9224,nan,2.8028,2.7520,0.1090,-0.4929,0.8000,0.0466,0.0631,-0.7780,27.0846,-0.0294,-1.6847,0.0829
160.800,687.540,-1.5737,4.9177,36.097,-1.6436,4.8632,41.128,-0.0886,-0.0029,0.0886,5.031,-2.6934,3.1000,4.963,1.1985,1.6658,36.165,2.759,-2.0994,702.344,3.5738,0.0251,0.0210,0.8343,2.8569,2.7627,nan,2.7471,2.7658,0.1095,-0.5177,0.8000,0.0515,0.0691,-0.7926,27.2224,0.0109,-3.6354,0.0829
160.850,687.669,-1.4658,4.9888,30.458,-1.5569,4.9261,35.611,-0.1103,-0.0079,0.1106,5.153,-2.6934,3.1000,4.963,1.2902,1.7209,30.648,2.634,-1.9916,702.471,3.5581,0.0236,0.0134,0.5677,2.7469,2.8424,nan,2.7471,2.7472,0.1088,-0.5576,0.8000,0.0553,0.0277,-0.8097,27.2913,0.0001,-1.3039,0.0829
160.900,687.797,-1.3522,5.0484,24.413,-1.4267,5.0073,29.562,-0.0848,-0.0066,0.0851,5.149,-2.6893,3.1005,5.046,1.4254,1.7884,24.516,2.609,-2.2537,702.605,3.5794,0.0217,0.0192,0.8859,2.6519,2.6072,nan,2.8249,2.9564,0.1171,-0.5958,0.8000,0.0551,0.0189,-0.8557,27.4292,0.0761,-1.6805,0.0829
160.950,687.922,-1.2362,5.0940,18.090,-1.3080,5.0576,23.049,-0.0795,-0.0124,0.0805,4.959,-2.6866,3.1058,4.825,1.5379,1.8288,18.225,2.605,-2.3671,702.736,3.5761,0.0203,0.0103,0.5051,2.7377,3.0076,nan,2.9021,3.0271,0.1199,-0.5612,0.8000,0.0530,0.0132,-0.9276,0.0000,0.0724,0.2422,0.0829
161.000,688.053,-1.1094,5.1276,11.005,-1.1316,5.1072,14.507,-0.0257,-0.0158,0.0302,3.503,-2.7048,3.1359,3.744,1.6986,1.8643,10.763,2.641,-2.4377,702.879,3.6099,0.0207,0.0112,0.5414,2.7597,2.6586,nan,3.0087,3.0959,0.1226,-0.5426,0.8000,0.0462,0.0438,-0.8445,0.2068,0.0505,2.3029,0.0829
161.050,688.199,-0.9652,5.1467,3.955,-0.9801,5.1342,7.382,-0.0157,-0.0115,0.0195,3.427,-2.6993,3.1430,3.665,1.8430,1.8772,3.717,2.741,-2.2147,703.038,3.6103,0.0218,0.0184,0.8423,2.7808,2.8078,nan,3.1210,3.2311,0.1280,-0.5449,0.8000,0.0566,0.0608,-0.8027,0.3446,0.0800,0.9532,0.0829
161.100,688.335,-0.8290,5.1490,-2.707,-0.8298,5.1393,0.486,-0.0003,-0.0097,0.0097,3.193,-2.7155,3.1619,3.020,1.9873,1.8753,-2.534,2.826,-2.4513,703.189,3.6186,0.0198,0.0238,1.2030,2.9894,3.1979,nan,3.2065,3.2768,0.1298,-0.4747,0.8000,0.0561,0.0252,-0.7631,0.4824,0.0407,0.9441,0.0829
161.150,688.475,-0.6892,5.1347,-9.503,-0.6674,5.1206,-7.253,0.0238,-0.0103,0.0260,2.251,-2.7419,3.1862,2.162,2.1460,1.8547,-9.415,2.926,-2.2804,703.345,3.6376,0.0191,0.0279,1.4600,3.1849,3.2895,nan,3.2976,3.2783,0.1298,-0.4201,0.8000,0.0518,0.0499,-0.7083,0.6892,-0.0112,2.3899,0.0829
161.200,688.621,-0.5470,5.1034,-15.543,-0.5254,5.0833,-13.702,0.0262,-0.0136,0.0295,1.841,-2.7637,3.1995,1.721,2.2939,1.8157,-15.423,3.011,-2.0359,703.500,3.6436,0.0187,0.0229,1.2203,3.2170,3.3541,nan,3.4836,3.5626,0.1411,-0.4120,0.8124,0.0486,0.0457,-0.6591,0.8270,0.0457,1.6349,0.0805
161.250,688.789,-0.3874,5.0500,-22.038,-0.3664,5.0223,-21.072,0.0299,-0.0178,0.0348,0.966,-2.8027,3.2299,0.891,2.4639,1.7543,-21.963,3.124,-2.0623,703.682,3.6543,0.0065,0.0037,0.5717,3.2414,3.3635,nan,3.5296,3.6171,0.1433,-0.4019,0.8831,0.0379,0.0181,-0.6167,0.9648,0.0507,2.7054,0.0805
161.300,688.942,-0.2485,4.9864,-27.824,-0.2247,4.9502,-27.337,0.0379,-0.0209,0.0433,0.487,-2.8301,3.2502,0.492,2.6199,1.6776,-27.829,3.241,-2.0933,703.849,3.6719,0.0244,0.0184,0.7535,3.3384,3.3934,nan,3.6716,3.7868,0.1500,-0.3495,0.9260,0.0306,-0.0124,-0.5791,1.1027,0.0667,2.0280,0.0805
161.350,689.104,-0.1091,4.9045,-33.552,-0.0669,4.8372,-34.478,0.0724,-0.0327,0.0795,-0.925,-2.8742,3.2983,-0.648,2.7897,1.5706,-33.829,3.367,-1.8981,704.025,3.7034,0.0246,0.0291,1.1835,3.4094,3.4073,nan,3.8196,3.9174,0.1551,-0.3093,0.9681,0.0188,0.0011,-0.5313,1.3094,0.0800,3.1532,0.0805
161.400,689.272,0.0273,4.8057,-38.649,0.0398,4.7516,-39.115,0.0435,-0.0345,0.0556,-0.466,-2.8742,3.2893,-0.325,2.9056,1.4788,-38.790,3.511,-1.7245,704.207,3.6826,0.0187,0.0180,0.9646,3.6244,3.7504,nan,3.9190,3.9884,0.1580,-0.2816,1.0547,0.0103,0.0170,-0.4821,1.5162,0.0402,2.9158,0.0805
161.450,689.444,0.1575,4.6934,-43.170,0.1744,4.6249,-43.450,0.0592,-0.0384,0.0705,-0.280,-2.8780,3.2860,-0.190,3.0480,1.3490,-43.260,3.652,-1.5650,704.391,3.6956,0.0145,0.0145,0.9997,3.7494,3.8434,nan,4.1188,4.2339,0.1677,-0.2856,1.1157,0.0130,0.0503,-0.4386,1.7229,0.0667,1.9282,0.0805
161.500,689.653,0.3035,4.5447,-48.420,0.3241,4.4651,-48.539,0.0732,-0.0375,0.0823,-0.119,-2.8780,3.2860,-0.190,3.1982,1.1896,-48.349,3.804,-1.6874,704.614,3.7003,0.0058,0.0007,0.1239,3.9208,4.1074,nan,4.2699,4.3620,0.1728,-0.2622,1.1898,0.0182,0.0486,-0.4010,1.9297,0.0514,2.6020,0.0805
161.550,689.830,0.4170,4.4077,-52.831,0.4163,4.3474,-53.024,0.0476,-0.0370,0.0603,-0.193,-2.8981,3.3204,-0.438,3.3065,1.0524,-52.586,3.928,-1.6361,704.805,3.6951,0.0198,0.0174,0.8777,3.9230,4.8133,nan,4.4230,4.4936,0.1780,-0.2340,1.2121,0.0190,0.0384,-0.3672,2.1364,0.0800,2.9823,0.0805
161.600,690.035,0.5342,4.2407,-57.408,0.5318,4.1689,-57.966,0.0592,-0.0407,0.0719,-0.559,-2.9101,3.3346,-0.477,3.4349,0.8629,-57.489,4.071,-1.4962,705.023,3.7076,0.0188,0.0214,1.1422,4.0323,4.3034,nan,4.5266,4.6194,0.1829,-0.2146,1.2500,0.0165,0.0217,-0.3462,2.2743,0.0800,2.9546,0.0805
161.650,690.233,0.6359,4.0702,-61.366,0.6378,3.9646,-62.590,0.0936,-0.0490,0.1056,-1.224,-2.9271,3.3709,-0.929,3.5548,0.6515,-61.661,4.191,-1.3917,705.232,3.7284,0.0152,0.0278,1.8360,4.0415,3.9543,nan,4.6849,4.6423,0.1839,-0.1877,1.2706,0.0109,0.0187,-0.3165,2.4810,0.0800,2.8839,0.0805
161.700,690.442,0.7304,3.8838,-65.293,0.7191,3.7933,-66.121,0.0775,-0.0481,0.0912,-0.827,-2.9246,3.3709,-0.858,3.6370,0.4769,-65.263,4.338,-1.2827,705.455,3.7153,0.0144,0.0261,1.8126,4.3341,4.7458,nan,4.9578,4.9788,0.1972,-0.1893,1.2974,0.0228,0.0378,-0.2792,2.7567,0.0800,1.9038,0.0805
161.750,690.662,0.8165,3.6818,-68.924,0.7966,3.5921,-69.897,0.0766,-0.0508,0.0919,-0.973,-2.9314,3.3916,-0.925,3.7242,0.2607,-68.972,4.458,-1.2784,705.686,3.7174,0.0122,0.0318,2.6065,4.4100,4.5715,nan,5.1244,5.0785,0.2011,-0.1634,1.3172,0.0248,0.0310,-0.2524,2.9634,0.0800,3.3428,0.0805
161.800,690.912,0.8990,3.4457,-72.990,0.8703,3.3477,-74.221,0.0853,-0.0561,0.1021,-1.231,-2.9370,3.4224,-1.238,3.8080,0.0076,-72.983,4.628,-1.2022,705.952,3.7200,0.0150,0.0436,2.8990,4.6762,5.0224,nan,5.3321,5.3854,0.2133,-0.1420,1.3369,0.0255,0.0192,-0.2267,3.1702,0.0800,3.2699,0.0805
161.850,691.129,0.9577,3.2370,-75.892,0.9356,3.1193,-76.428,0.1088,-0.0501,0.1198,-0.536,-2.9392,3.3917,-0.398,3.8766,-0.2455,-76.030,4.795,-1.0607,706.184,3.7334,0.0099,0.0243,2.4528,4.7099,4.6742,nan,5.4779,5.4402,0.2155,-0.1493,1.3634,0.0443,0.0417,-0.1933,3.4459,0.0800,4.1697,0.0805
161.900,691.373,1.0118,2.9982,-79.077,0.9832,2.8702,-79.598,0.1203,-0.0524,0.1312,-0.521,-2.9403,3.3917,-0.494,3.9278,-0.4877,-79.105,4.995,-1.1634,706.448,3.7309,0.0120,0.0310,2.5768,4.8678,4.9422,nan,5.6608,5.5963,0.2216,-0.1231,1.3905,0.0528,0.0298,-0.1605,3.7215,0.0800,2.6959,0.0805
161.950,691.621,1.0529,2.7536,-82.312,1.0246,2.6201,-81.910,0.1285,-0.0459,0.1364,0.402,-2.9466,3.3230,0.515,3.9648,-0.7386,-82.424,5.134,-1.1124,706.712,3.7273,0.0133,0.0225,1.6919,5.0084,5.0633,nan,5.8739,5.7359,0.2272,-0.0985,1.4184,0.0620,0.0237,-0.1280,3.9972,0.0800,3.0313,0.0805
162.000,691.882,1.0823,2.4946,-84.934,1.0524,2.3505,-84.496,0.1409,-0.0425,0.1472,0.438,-2.9459,3.3267,0.450,3.9905,-1.0075,-84.945,5.292,-0.8137,706.987,3.7245,0.0116,0.0257,2.2139,5.2898,5.9723,nan,6.0725,6.0266,0.2387,-0.0991,1.4546,0.0823,0.0418,-0.0876,4.3418,0.0800,2.8441,0.0805
162.050,692.172,1.1023,2.2055,-87.650,1.0737,2.0590,-86.784,0.1452,-0.0346,0.1493,0.866,-2.9517,3.3137,0.783,4.0079,-1.3096,-87.566,5.447,-0.8930,707.294,3.7232,0.0183,0.0266,1.4547,5.3228,5.5876,nan,6.1857,6.0553,0.2398,-0.0648,1.4647,0.0891,0.0181,-0.0635,4.5486,0.0800,4.0627,0.0805
162.100,692.443,1.1089,1.9347,-89.727,1.0814,1.7204,-88.986,0.2141,-0.0285,0.2160,0.741,-2.9557,3.3120,0.891,4.0118,-1.6542,-89.878,5.591,-0.6208,707.580,3.7283,0.0169,0.0280,1.6551,5.4037,5.4696,nan,6.3656,6.1343,0.2429,-0.0557,1.4647,0.1012,0.0174,-0.0313,4.8242,0.0800,2.9532,0.0805
162.150,692.714,1.1070,1.6630,-91.267,1.0822,1.4753,-90.045,0.1882,-0.0206,0.1894,1.221,-2.9671,3.2990,1.325,4.0060,-1.9168,-91.370,5.723,-0.5147,707.865,3.7234,0.0165,0.0273,1.6600,5.4241,5.3363,nan,6.5358,6.1488,0.2435,-0.0212,1.4647,0.0957,-0.0034,0.0009,5.0999,0.0800,2.3929,0.0805
162.200,693.009,1.0974,1.3681,-92.428,1.0862,1.2696,-90.697,0.0989,-0.0070,0.0991,1.731,-2.9808,3.2563,1.934,3.9977,-2.1229,-92.631,5.850,-0.2390,708.174,3.7156,0.0082,0.0155,1.8966,5.6787,6.6293,nan,6.6658,6.4138,0.2540,-0.0321,1.4647,0.1177,0.0034,0.0493,5.5134,0.0800,1.5281,0.0805
162.250,693.322,1.0825,1.0562,-93.035,1.0749,0.8859,-91.419,0.1705,0.0015,0.1705,1.616,-2.9741,3.2978,1.634,3.9786,-2.5263,-93.052,5.941,-0.2489,708.497,3.7208,0.0096,0.0186,1.9464,5.6486,5.7020,nan,6.7909,6.3768,0.2525,-0.0048,1.4647,0.1085,-0.0207,0.0741,5.7201,0.0800,2.2250,0.0805
162.300,693.622,1.0648,0.7567,-93.748,1.0557,0.5170,-92.805,0.2398,0.0065,0.2398,0.943,-2.9539,3.3438,1.099,3.9546,-2.9031,-93.904,6.046,-0.0986,708.810,3.7242,0.0181,0.0424,2.3430,5.7981,7.5931,nan,6.9704,6.5300,0.2586,0.0486,1.4743,0.0775,-0.0805,0.0665,6.1337,0.0800,2.1101,0.0805
162.350,693.895,1.0466,0.4837,-93.607,1.0405,0.3077,-93.237,0.1760,0.0050,0.1761,0.369,-2.9301,3.4112,0.596,3.9381,-3.1446,-93.834,6.116,0.2471,709.092,3.7217,0.0070,0.0361,5.1649,5.9511,6.1836,nan,7.0850,6.6914,0.2650,0.0323,1.4848,0.0645,-0.0599,0.0555,6.3404,0.0800,1.9229,0.0805
162.400,694.210,1.0292,0.1696,-92.382,1.0268,0.0295,-92.441,0.1401,0.0034,0.1402,-0.058,-2.9045,3.4615,0.126,3.9238,-3.4407,-92.566,6.219,0.3571,709.420,3.7225,0.0036,0.0184,5.0647,6.0954,6.3686,nan,7.1961,6.8414,0.2709,0.0239,1.4975,0.0482,-0.0529,0.0374,6.6850,0.0800,2.5523,0.0805
162.450,694.517,1.0181,-0.1377,-91.472,1.0170,-0.2406,-91.921,0.1029,0.0015,0.1029,-0.449,-2.8647,3.5454,-0.511,3.9152,-3.7513,-91.411,6.329,0.3054,709.742,3.7254,0.0068,0.0217,3.2109,6.3341,6.7645,nan,7.3565,7.0950,0.2810,0.0364,1.4836,0.0226,-0.0621,0.0229,6.9607,0.0800,2.5557,0.0805
162.500,694.837,1.0113,-0.4576,-90.750,1.0081,-0.5320,-91.133,0.0744,-0.0022,0.0744,-0.383,-2.8762,3.5723,-0.362,3.9102,-4.0796,-90.770,6.467,0.2774,710.079,3.7282,0.0159,0.0247,1.5533,6.4111,7.6809,nan,7.4596,7.1730,0.2841,0.0292,1.4642,0.0018,-0.0534,0.0047,7.3053,0.0800,3.2564,0.0805
162.550,695.178,1.0092,-0.7981,-89.660,1.0088,-0.8365,-90.522,0.0384,-0.0007,0.0384,-0.862,-2.8375,3.6586,-0.814,3.9097,-4.4400,-89.708,6.612,0.3636,710.439,3.7324,0.0197,0.0234,1.1863,6.5253,7.4174,nan,7.2061,7.2926,0.2888,0.0095,1.4483,-0.0054,-0.0358,-0.0098,7.5809,0.0800,2.6845,0.0805
