t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
162.700,688.874,-0.8325,5.1368,2.477,-0.9179,5.1219,4.752,-0.0860,-0.0112,0.0867,2.275,-2.7392,2.5480,2.173,1.9176,2.5030,2.579,2.790,-2.2900,702.760,3.5893,0.0393,0.0080,0.2042,2.9282,3.0320,nan,3.1629,3.2580,0.1290,-0.4938,0.8000,0.0426,0.0379,-0.7889,0.4135,0.0550,0.8668,0.0747
162.750,688.991,-0.7152,5.1309,-5.744,-0.6995,5.1099,-4.662,0.0177,-0.0193,0.0262,1.081,-2.7600,2.5562,1.714,2.1359,2.4910,-6.376,2.906,-2.2661,702.888,3.6883,0.0108,0.0095,0.8746,3.2174,3.4533,nan,3.2976,3.2626,0.1292,-0.4119,0.8000,0.0495,0.0660,-0.7228,0.6203,-0.0202,2.1193,0.0747
162.800,689.157,-0.5513,5.1051,-12.271,-0.5343,5.0848,-10.785,0.0209,-0.0162,0.0265,1.486,-2.7600,2.5562,1.714,2.3003,2.4610,-12.499,3.020,-1.8570,703.066,3.6882,0.0130,0.0147,1.1285,3.1516,2.9855,nan,3.3906,3.4722,0.1375,-0.4287,0.8000,0.0516,0.0900,-0.6812,0.7581,0.0472,1.2226,0.0747
162.850,689.283,-0.4297,5.0742,-16.776,-0.4367,5.0511,-16.328,0.0000,-0.0241,0.0241,0.449,-2.8040,2.5944,0.520,2.3895,2.4351,-16.848,3.106,-2.0601,703.201,3.6569,0.0071,0.0010,0.1370,3.1784,3.2088,nan,3.4836,3.5984,0.1425,-0.4218,0.8263,0.0544,0.0611,-0.6371,0.8959,0.0665,1.9752,0.0747
162.900,689.454,-0.2688,5.0165,-23.295,-0.1767,4.9370,-25.055,0.1161,-0.0365,0.1217,-1.760,-2.8772,2.6538,-1.133,2.6548,2.3363,-23.922,3.230,-2.0827,703.388,3.7548,0.0086,0.0198,2.2958,3.1896,3.1577,nan,3.6232,3.6781,0.1457,-0.4067,0.8847,0.0404,0.0400,-0.5791,1.1027,0.0800,1.7164,0.0747
162.950,689.602,-0.1355,4.9524,-28.660,-0.1242,4.9013,-29.683,0.0344,-0.0394,0.0523,-1.023,-2.8905,2.6676,-1.380,2.7118,2.2997,-28.303,3.334,-2.1230,703.549,3.6827,0.0304,0.0292,0.9598,3.4527,3.7946,nan,3.7700,3.8787,0.1536,-0.3591,0.9803,0.0495,0.0487,-0.5313,1.3094,0.0629,1.0263,0.0747
163.000,689.812,0.0427,4.8407,-35.905,0.0645,4.7728,-37.096,0.0574,-0.0422,0.0713,-1.190,-2.8993,2.6626,-0.882,2.9310,2.1557,-36.213,3.479,-1.8968,703.776,3.7191,0.0106,0.0147,1.3876,3.6273,3.7130,nan,3.8693,3.9153,0.1551,-0.3260,1.0470,0.0493,0.0289,-0.4983,1.4473,0.0266,3.1417,0.0747
163.050,689.957,0.1574,4.7516,-40.232,0.1702,4.6921,-41.379,0.0482,-0.0372,0.0609,-1.147,-2.9031,2.6748,-1.022,3.0368,2.0717,-40.356,3.592,-1.8373,703.933,3.7110,0.0054,0.0118,2.1775,3.6067,3.8119,nan,4.0187,4.1205,0.1632,-0.3297,1.0578,0.0555,0.0199,-0.4668,1.5851,0.0800,2.1942,0.0747
163.100,690.162,0.3071,4.6123,-46.287,0.3377,4.5135,-47.801,0.0926,-0.0462,0.1035,-1.514,-2.9209,2.6886,-1.233,3.2186,1.8945,-46.569,3.724,-1.8339,704.154,3.7381,0.0085,0.0178,2.0822,3.8157,4.7428,nan,4.2193,4.3460,0.1721,-0.2895,1.1506,0.0587,0.0277,-0.4131,1.8608,0.0800,2.3238,0.0747
163.150,690.317,0.4109,4.4967,-50.430,0.4202,4.4251,-50.922,0.0611,-0.0385,0.0722,-0.491,-2.8866,2.6430,-0.422,3.2935,1.8064,-50.499,3.857,-1.6030,704.322,3.7128,0.0253,0.0255,1.0084,3.7124,5.1347,nan,4.3207,4.2498,0.1683,-0.3087,1.1404,0.0757,0.0610,-0.3782,2.0675,0.0800,1.7274,0.0747
163.200,690.551,0.5519,4.3099,-56.049,0.5760,4.2019,-56.605,0.1030,-0.0403,0.1106,-0.556,-2.9028,2.6624,-0.618,3.4620,1.5770,-55.987,3.949,-1.7499,704.567,3.7350,0.0091,0.0092,1.0106,3.9024,3.9679,nan,4.4746,4.4566,0.1765,-0.2627,1.2127,0.0716,0.0223,-0.3566,2.2054,0.0800,1.2211,0.0748
163.250,690.728,0.6457,4.1602,-60.297,0.6529,4.0481,-62.154,0.1009,-0.0493,0.1123,-1.856,-2.9365,2.7191,-1.602,3.5508,1.4288,-60.552,4.081,-1.4715,704.757,3.7302,0.0087,0.0296,3.4021,3.9373,3.9501,nan,4.6318,4.5057,0.1784,-0.2082,1.2440,0.0621,-0.0022,-0.3262,2.4121,0.0800,2.8888,0.0748
163.300,690.969,0.7576,3.9462,-64.837,0.7782,3.7740,-66.868,0.1646,-0.0546,0.1734,-2.031,-2.9540,2.7556,-1.956,3.6952,1.1452,-64.912,4.228,-1.3991,705.012,3.7553,0.0085,0.0274,3.2163,4.0641,4.1326,nan,4.7927,4.6559,0.1844,-0.1957,1.2840,0.0572,0.0037,-0.2975,2.6189,0.0800,1.6331,0.0748
163.350,691.136,0.8250,3.7935,-67.903,0.8053,3.6828,-70.164,0.0951,-0.0599,0.1125,-2.260,-2.9535,2.7496,-2.059,3.7228,1.0676,-68.105,4.332,-1.2814,705.189,3.7236,0.0140,0.0537,3.8324,4.3590,4.8288,nan,5.0138,4.9897,0.1976,-0.1656,1.3040,0.0547,-0.0037,-0.2702,2.8256,0.0800,3.8517,0.0748
163.400,691.393,0.9137,3.5522,-72.023,0.9032,3.3930,-73.497,0.1482,-0.0591,0.1596,-1.474,-2.9448,2.7142,-1.515,3.8287,0.7803,-71.982,4.538,-1.1679,705.464,3.7356,0.0072,0.0305,4.2420,4.3920,5.9676,nan,5.2817,5.0546,0.2002,-0.1756,1.3369,0.0697,0.0286,-0.2267,3.1702,0.0800,4.3220,0.0748
163.450,691.577,0.9669,3.3763,-74.824,0.9576,3.1987,-75.991,0.1690,-0.0555,0.1778,-1.167,-2.9407,2.6978,-1.026,3.8887,0.5706,-74.965,4.650,-1.2666,705.659,3.7391,0.0144,0.0276,1.9114,4.3798,4.3275,nan,5.3816,5.0542,0.2002,-0.1591,1.3501,0.0760,0.0109,-0.2099,3.3080,0.0800,2.4294,0.0748
163.500,691.860,1.0318,3.1005,-79.070,1.0144,2.8948,-80.222,0.1986,-0.0561,0.2064,-1.151,-2.9459,2.7040,-1.000,3.9563,0.2599,-79.222,4.787,-1.1277,705.956,3.7387,0.0094,0.0291,3.0840,4.4268,4.4386,nan,5.5708,5.1023,0.2021,-0.1267,1.3769,0.0746,0.0057,-0.1768,3.5837,0.0800,1.4976,0.0748
163.550,692.073,1.0678,2.8910,-81.663,1.0436,2.6895,-82.281,0.1959,-0.0531,0.2030,-0.618,-2.9430,2.6605,-0.421,3.9863,0.0582,-81.860,4.863,-0.9126,706.177,3.7334,0.0116,0.0280,2.4145,4.6523,5.0649,nan,5.7047,5.3364,0.2113,-0.1226,1.3974,0.0834,0.0126,-0.1523,3.7905,0.0800,1.3849,0.0748
163.600,692.229,1.0887,2.7359,-83.306,1.0577,2.5294,-84.034,0.2014,-0.0548,0.2088,-0.728,-2.9467,2.6900,-0.712,4.0061,-0.1107,-83.322,4.914,-0.8953,706.339,3.7310,0.0105,0.0359,3.4201,4.5901,7.0611,nan,5.9147,5.2532,0.2080,-0.0960,1.4399,0.0910,0.0203,-0.1038,4.2040,0.0800,1.1750,0.0748
163.650,692.553,1.1177,2.4140,-86.564,1.0798,2.2568,-86.807,0.1546,-0.0472,0.1617,-0.243,-2.9464,2.6537,-0.050,4.0265,-0.3934,-86.757,5.016,-0.7195,706.673,3.7260,0.0145,0.0406,2.8035,4.7635,4.8759,nan,6.0725,5.4359,0.2153,-0.0817,1.4546,0.0960,0.0152,-0.0876,4.3418,0.0800,2.3481,0.0748
163.700,692.852,1.1301,2.1148,-88.909,1.1039,1.9109,-88.551,0.2034,-0.0301,0.2056,0.359,-2.9410,2.6200,0.414,4.0397,-0.7383,-88.964,5.129,-0.6304,706.985,3.7227,0.0098,0.0274,2.7970,4.9282,5.0035,nan,6.1857,5.6053,0.2220,-0.0661,1.4647,0.1119,0.0098,-0.0554,4.6175,0.0800,1.8955,0.0748
163.750,693.060,1.1320,1.9072,-90.177,1.1141,1.7036,-89.183,0.2037,-0.0172,0.2044,0.994,-2.9422,2.5692,1.065,4.0395,-0.9409,-90.248,5.240,-0.5328,707.203,3.7211,0.0148,0.0149,1.0102,5.1792,6.1405,nan,6.4004,5.8670,0.2324,-0.0582,1.4647,0.1264,0.0082,-0.0152,4.9621,0.0800,2.2828,0.0748
163.800,693.362,1.1271,1.6044,-91.804,1.1122,1.3720,-90.920,0.2327,-0.0076,0.2328,0.884,-2.9418,2.5736,1.016,4.0320,-1.2733,-91.936,5.399,-0.4568,707.521,3.7161,0.0089,0.0107,1.1992,5.3281,5.4317,nan,6.5358,6.0227,0.2385,-0.0368,1.4647,0.1316,-0.0053,0.0090,5.1688,0.0800,3.4705,0.0748
163.850,693.609,1.1174,1.3576,-92.738,1.1043,1.1725,-91.992,0.1855,-0.0042,0.1856,0.746,-2.9442,2.5777,0.983,4.0239,-1.4744,-92.974,5.568,-0.2223,707.785,3.7214,0.0025,0.0104,4.2099,5.5094,5.6890,nan,6.6658,6.2109,0.2460,-0.0114,1.4647,0.1262,-0.0274,0.0493,5.5134,0.0800,3.8579,0.0748
163.900,693.921,1.1012,1.0464,-93.177,1.0865,0.6862,-92.355,0.3605,0.0053,0.3605,0.822,-2.9434,2.5456,0.883,4.0008,-1.9213,-93.238,5.752,-0.0971,708.115,3.7051,0.0027,0.0170,6.3802,5.7018,6.0646,nan,6.8518,6.4118,0.2539,-0.0016,1.4661,0.1229,-0.0386,0.0744,5.8580,0.0800,3.2407,0.0748
163.950,694.207,1.0846,0.7609,-93.338,1.0756,0.3879,-92.253,0.3729,0.0127,0.3731,1.084,-2.9532,2.5273,1.212,3.9826,-2.2241,-93.465,5.917,-0.0172,708.418,3.7027,0.0034,0.0174,5.0860,5.8506,7.4693,nan,7.0282,6.5651,0.2600,0.0276,1.4813,0.0974,-0.0733,0.0591,6.2715,0.0800,2.9198,0.0748
164.000,694.544,1.0654,0.4249,-92.814,1.0662,0.1328,-92.394,0.2917,0.0151,0.2921,0.420,-2.9366,2.5635,0.817,3.9677,-2.4875,-93.211,6.094,0.2279,708.774,3.7111,0.0027,0.0099,3.6993,5.8972,5.9354,nan,7.1131,6.6122,0.2619,0.0053,1.4918,0.0936,-0.0520,0.0482,6.4783,0.0800,3.2234,0.0748
164.050,694.802,1.0531,0.1667,-92.563,1.0504,-0.1405,-92.761,0.3071,0.0111,0.3073,-0.198,-2.8850,2.6625,-0.413,3.9556,-2.7746,-92.348,6.206,0.0656,709.046,3.7094,0.0068,0.0165,2.4204,5.9540,6.0307,nan,7.2233,6.6683,0.2641,0.0347,1.4905,0.0623,-0.0810,0.0301,6.8228,0.0800,2.5523,0.0748
164.100,695.166,1.0376,-0.1965,-92.014,1.0382,-0.4450,-92.482,0.2483,0.0093,0.2485,-0.468,-2.8920,2.6901,-0.194,3.9408,-3.1217,-92.288,6.315,0.3513,709.423,3.7111,0.0103,0.0217,2.1049,5.9675,7.9547,nan,7.3565,6.6781,0.2645,0.0406,1.4721,0.0291,-0.0803,0.0120,7.1674,0.0800,1.6010,0.0748
164.150,695.413,1.0303,-0.4433,-91.043,1.0305,-0.6700,-92.160,0.2267,0.0043,0.2267,-1.117,-2.8424,2.8280,-0.981,3.9322,-3.4312,-91.178,6.351,0.3593,709.677,3.7064,0.0200,0.0283,1.4103,6.1298,7.5350,nan,7.4596,6.8516,0.2713,0.0148,1.4642,0.0275,-0.0529,0.0047,7.3053,0.0800,1.6787,0.0748
164.200,695.797,1.0257,-0.8275,-90.228,1.0188,-1.0544,-91.532,0.2270,-0.0060,0.2270,-1.304,-2.8149,2.8659,-1.422,3.9298,-3.8240,-90.110,6.452,0.1621,710.075,3.7083,0.0196,0.0271,1.3806,6.1835,6.2381,nan,7.2061,6.9052,0.2735,0.0362,1.4442,-0.0100,-0.0680,-0.0134,7.6498,0.0800,1.9324,0.0748
164.250,696.063,1.0258,-1.0937,-89.466,1.0125,-1.2416,-91.765,0.1478,-0.0147,0.1485,-2.299,-2.7798,2.9343,-1.916,3.9297,-4.0468,-89.849,6.528,0.3816,710.352,3.7102,0.0176,0.0350,1.9922,6.3862,8.3944,nan,6.9019,6.9726,0.2761,0.0154,1.4194,-0.0328,-0.0399,-0.0351,8.0633,0.0800,2.5947,0.0748
164.300,696.445,1.0324,-1.4759,-88.534,1.0216,-1.6457,-89.460,0.1695,-0.0151,0.1702,-0.926,-2.8266,2.9020,-1.156,3.9392,-4.4691,-88.303,6.628,0.1027,710.749,3.7111,0.0012,0.0128,10.6555,6.3629,6.6836,nan,6.6634,6.8719,0.2722,0.0002,1.4029,-0.0408,-0.0228,-0.0496,8.3390,0.0800,1.3553,0.0748
164.350,696.723,1.0397,-1.7538,-88.471,1.0392,-1.9319,-88.677,0.1780,-0.0052,0.1781,-0.206,-2.8898,2.8905,-0.228,3.9482,-4.8067,-88.448,6.623,-0.0002,711.030,3.7106,0.0049,0.0077,1.5673,6.2997,5.9616,nan,6.4307,6.5303,0.2586,-0.0513,1.3908,-0.0137,0.0021,-0.0604,8.5458,0.0366,0.2645,0.0748
164.400,696.981,1.0465,-2.0117,-88.729,1.0452,-2.0869,-88.654,0.0752,-0.0030,0.0752,0.074,-2.8919,2.9178,-0.183,3.9531,-4.9921,-88.471,6.579,-0.3780,711.286,3.7115,0.0035,0.0088,2.5341,6.3742,8.0447,nan,6.1509,6.3100,0.2499,-0.0618,1.3668,-0.0110,-0.0029,-0.0858,8.9593,0.0620,-2.2931,0.0748
164.450,697.365,1.0503,-2.3953,-90.694,1.0455,-2.4024,-90.337,0.0072,-0.0047,0.0086,0.357,-2.9258,2.9423,0.171,3.9553,-5.3566,-90.508,6.416,-0.5860,711.659,3.7108,0.0186,0.0190,1.0220,6.1032,6.1123,nan,5.9895,6.1384,0.2431,-0.0415,1.3589,-0.0246,-0.0290,-0.0945,9.0971,0.0800,-2.6432,0.0748
164.500,697.756,1.0414,-2.7867,-92.229,1.0408,-2.7547,-91.594,-0.0319,-0.0018,0.0320,0.634,-2.9655,2.9691,0.621,3.9441,-5.7669,-92.215,6.221,-0.4894,712.036,3.7076,0.0069,0.0037,0.5436,6.0191,5.2530,nan,5.8845,6.0768,0.2407,-0.0700,1.3431,-0.0218,-0.0022,-0.1127,9.3728,0.0800,-2.9634,0.0748
164.550,698.008,1.0292,-3.0384,-93.786,1.0297,-2.9872,-93.023,-0.0511,-0.0029,0.0512,0.763,-2.9861,2.9939,0.826,3.9292,-6.0384,-93.849,6.093,-0.6683,712.279,3.7040,0.0074,0.0054,0.7411,5.8944,5.6782,nan,5.6311,5.7079,0.2261,-0.0680,1.3271,-0.0302,-0.0173,-0.1316,9.6484,0.0322,-4.1652,0.0748
164.600,698.363,1.0005,-3.3917,-95.949,1.0111,-3.2841,-94.544,-0.1081,-0.0006,0.1081,1.405,-3.0390,2.9906,1.378,3.8981,-6.3703,-95.922,5.888,-0.6693,712.619,3.7026,0.0125,0.0048,0.3813,5.8827,5.8245,nan,5.4847,5.4441,0.2156,-0.0908,1.3149,-0.0294,-0.0047,-0.1458,9.8552,-0.0170,-4.4681,0.0748
164.650,698.588,0.9750,-3.6157,-97.617,0.9935,-3.4675,-96.207,-0.1493,-0.0013,0.1493,1.411,-3.0221,3.0031,1.238,3.8749,-6.5559,-97.445,5.685,-0.7795,712.829,3.7069,0.0225,0.0078,0.3481,5.8558,6.0976,nan,5.2954,5.1122,0.2025,-0.0915,1.2980,-0.0367,-0.0114,-0.1649,10.1309,-0.0766,-5.2361,0.0748
164.700,698.921,0.9247,-3.9449,-100.259,0.9524,-3.7719,-98.792,-0.1752,-0.0036,0.1752,1.466,-3.0339,3.0054,1.355,3.8249,-6.8696,-100.148,5.411,-0.7823,713.143,3.7081,0.0122,0.0164,1.3435,5.4591,5.1758,nan,5.2027,5.2375,0.2074,-0.1004,1.2845,-0.0404,-0.0101,-0.1794,10.3376,0.0156,-5.2958,0.0748
164.750,699.151,0.8810,-4.1702,-102.236,0.9099,-4.0163,-100.815,-0.1565,-0.0044,0.1565,1.421,-3.0469,2.9814,1.454,3.7780,-7.0959,-102.269,5.277,-0.8246,713.365,3.7049,0.0116,0.0198,1.7075,5.0491,4.7150,nan,5.0658,5.0785,0.2011,-0.1098,1.2656,-0.0434,0.0013,-0.1990,10.6133,0.0058,-3.5547,0.0748
164.800,699.428,0.8175,-4.4398,-104.795,0.8504,-4.3121,-102.693,-0.1319,-0.0008,0.1319,2.102,-3.1226,2.9402,2.102,3.7043,-7.3931,-104.795,5.164,-0.8952,713.635,3.6931,0.0164,0.0134,0.8185,5.0139,4.7936,nan,4.8859,4.9891,0.1976,-0.1439,1.2450,-0.0356,0.0232,-0.2189,10.8890,0.0503,-3.1607,0.0748
164.850,699.656,0.7552,-4.6595,-107.558,0.7894,-4.5455,-105.848,-0.1190,-0.0018,0.1191,1.710,-3.0378,2.9581,1.396,3.6433,-7.5946,-107.244,5.001,-1.1816,713.854,3.6954,0.0170,0.0180,1.0592,5.0531,5.0296,nan,4.7077,4.6370,0.1836,-0.1318,1.2287,-0.0403,-0.0124,-0.2342,11.0957,-0.0341,-5.0136,0.0748
164.900,699.939,0.6617,-4.9269,-111.479,0.7113,-4.7736,-109.748,-0.1608,-0.0100,0.1611,1.731,-3.0975,2.9250,1.853,3.5579,-7.8177,-111.601,4.782,-0.9668,714.125,3.7064,0.0244,0.0236,0.9676,4.8410,4.8463,nan,4.5749,4.5549,0.1804,-0.1479,1.2049,-0.0419,0.0001,-0.2555,11.3714,-0.0101,-3.4930,0.0748
164.950,700.128,0.5901,-5.1013,-113.777,0.6353,-4.9653,-112.174,-0.1426,-0.0134,0.1433,1.603,-3.0464,2.9398,1.437,3.4822,-7.9950,-113.611,4.646,-1.0713,714.305,3.7022,0.0415,0.0256,0.6178,4.9527,5.1094,nan,4.3978,4.3457,0.1721,-0.1761,1.1774,-0.0425,0.0201,-0.2783,11.6471,-0.0800,-3.0915,0.0748
165.000,700.392,0.4771,-5.3398,-117.661,0.5257,-5.2068,-115.986,-0.1403,-0.0187,0.1416,1.675,-3.0350,2.9242,1.291,3.3766,-8.2092,-117.277,4.441,-1.2431,714.559,3.7114,0.0284,0.0299,1.0524,4.5446,4.2142,nan,4.3089,4.2983,0.1702,-0.1710,1.1532,-0.0448,0.0100,-0.2969,11.8538,-0.0057,-3.9798,0.0748
165.050,700.588,0.3823,-5.5112,-120.769,0.4106,-5.4205,-119.972,-0.0924,-0.0221,0.0950,0.797,-2.9971,2.9278,0.984,3.2638,-8.4056,-120.956,4.291,-1.1789,714.747,3.6916,0.0263,0.0351,1.3375,4.4437,4.0469,nan,4.1754,4.1353,0.1638,-0.1865,1.1262,-0.0471,0.0109,-0.3166,12.0606,-0.0220,-2.3756,0.0748
165.100,700.834,0.2493,-5.7191,-124.989,0.2816,-5.6274,-123.746,-0.0937,-0.0261,0.0972,1.243,-3.0598,2.8851,1.355,3.1391,-8.5891,-125.101,4.109,-1.2114,714.985,3.7016,0.0325,0.0393,1.2093,4.1623,3.9268,nan,4.0391,4.1049,0.1626,-0.2216,1.1019,-0.0415,0.0180,-0.3381,12.2673,0.0381,-1.8186,0.0748
165.150,700.989,0.1582,-5.8441,-127.787,0.1862,-5.7801,-126.238,-0.0677,-0.0171,0.0698,1.549,-3.0899,2.8465,1.525,3.0454,-8.7108,-127.763,4.043,-1.4005,715.138,3.6993,0.0448,0.0380,0.8475,3.9537,3.5625,nan,3.8993,4.0129,0.1589,-0.2486,1.0617,-0.0266,0.0176,-0.3618,12.4741,0.0658,-1.2146,0.0748
165.200,701.237,-0.0010,-6.0337,-133.007,0.0314,-5.9801,-130.982,-0.0613,-0.0128,0.0626,2.025,-3.1749,2.7983,2.061,2.8885,-8.8881,-133.043,3.938,-1.5469,715.383,3.7026,0.0580,0.0451,0.7780,3.9673,3.9992,nan,3.7560,3.7489,0.1485,-0.2733,1.0318,-0.0109,0.0239,-0.3869,12.6808,-0.0041,-2.0038,0.0748
165.250,701.399,-0.1151,-6.1493,-136.934,-0.0780,-6.1086,-134.795,-0.0549,-0.0044,0.0551,2.140,-3.1743,2.7838,2.046,2.7767,-8.9973,-136.841,3.793,-1.6527,715.540,3.7054,0.0292,0.0227,0.7761,3.8821,3.9435,nan,3.6120,3.5591,0.1410,-0.2853,0.9848,-0.0031,0.0167,-0.4151,12.8876,-0.0306,-4.3462,0.0748
165.300,701.613,-0.2778,-6.2887,-142.449,-0.2483,-6.2718,-140.231,-0.0337,0.0046,0.0340,2.218,-3.2099,2.7556,2.242,2.6062,-9.1364,-142.472,3.607,-1.5312,715.748,3.6977,0.0330,0.0211,0.6380,3.8462,3.6990,nan,3.4745,3.3424,0.1324,-0.2905,0.9305,0.0090,0.0207,-0.4476,13.0943,-0.0764,-3.7650,0.0748
165.350,701.755,-0.3920,-6.3718,-145.993,-0.3500,-6.3502,-143.603,-0.0469,0.0056,0.0472,2.390,-3.2357,2.7388,2.335,2.5130,-9.1990,-145.938,3.451,-1.6349,715.883,3.7203,0.0299,0.0190,0.6359,3.5269,3.3775,nan,3.3860,3.4262,0.1357,-0.3444,0.8533,0.0119,0.0129,-0.4725,13.2322,0.0233,-2.7177,0.0748
165.400,701.952,-0.5604,-6.4748,-151.671,-0.5297,-6.4728,-149.377,-0.0280,0.0128,0.0308,2.294,-3.2078,2.7387,2.124,2.3349,-9.3045,-151.501,3.358,-1.7930,716.080,3.7105,0.0304,0.0196,0.6457,3.3644,3.1773,nan,3.2903,3.3704,0.1335,-0.3735,0.8140,0.0095,0.0220,-0.5162,13.4389,0.0464,-2.0920,0.0748
165.450,702.104,-0.6969,-6.5421,-156.511,-0.6692,-6.5441,-154.399,-0.0246,0.0129,0.0277,2.112,-3.2007,2.7366,1.996,2.2067,-9.3633,-156.395,3.273,-1.9115,716.231,3.7195,0.0280,0.0224,0.7992,3.0767,3.0040,nan,3.2403,3.3647,0.1333,-0.3756,0.8000,0.0118,0.0003,-0.5484,13.5767,0.0720,-2.3985,0.0748
165.500,702.267,-0.8487,-6.6003,-162.004,-0.8532,-6.6177,-160.369,0.0097,0.0151,0.0180,1.635,-3.1801,2.7417,1.870,2.0203,-9.4303,-162.239,3.233,-1.9116,716.396,3.6843,0.0266,0.0239,0.9001,3.1009,3.0105,nan,3.0853,3.2013,0.1268,-0.3961,0.8000,0.0103,-0.0328,-0.5795,13.7146,0.0671,-1.1153,0.0748
165.550,702.416,-0.9925,-6.6405,-167.302,-0.9977,-6.6597,-166.041,0.0093,0.0176,0.0199,1.260,-3.1300,2.7533,1.494,1.8862,-9.4654,-167.535,3.137,-1.9479,716.545,3.6944,0.0258,0.0210,0.8141,3.0870,2.9146,nan,2.9787,3.0306,0.1200,-0.3738,0.8000,0.0023,-0.0592,-0.6091,13.8524,0.0300,-1.8224,0.0748
165.600,702.531,-1.1051,-6.6621,-171.370,-1.0858,-6.6780,-169.869,-0.0167,0.0186,0.0250,1.500,-3.1300,2.7533,1.494,1.7977,-9.4814,-171.363,3.050,-1.8132,716.658,3.7189,0.0265,0.0189,0.7141,3.1205,3.1825,nan,2.8163,2.7199,0.1077,-0.4371,0.8000,0.0032,-0.0149,-0.6689,14.0592,-0.0558,-2.5510,0.0748
165.650,702.708,-1.2816,-6.6799,-177.709,-1.2778,-6.6961,-176.531,-0.0031,0.0163,0.0166,1.178,-3.0741,2.7665,1.121,1.6108,-9.4959,-177.652,2.828,-1.9387,716.829,3.7088,0.0278,0.0228,0.8212,2.7644,2.4102,nan,2.8163,2.8557,0.1131,-0.4283,0.8000,-0.0086,-0.0257,-0.7170,14.1970,0.0228,-4.8712,0.0748
165.700,702.874,-1.4471,-6.6773,175.688,-1.4316,-6.6840,175.924,-0.0160,0.0055,0.0169,0.236,-2.9225,2.8012,0.194,1.4588,-9.4902,175.730,2.744,-1.8066,716.996,3.7225,0.0207,0.0180,0.8690,2.7513,2.8098,nan,2.8458,2.9175,0.1155,-0.4274,0.8000,-0.0246,-0.0253,-0.7727,14.3348,0.0415,0.2406,0.0748
165.750,702.987,-1.5594,-6.6649,171.422,-1.5533,-6.6714,171.812,-0.0070,0.0055,0.0089,0.390,-2.9170,2.8004,0.147,1.3394,-9.4752,171.665,2.759,-1.8743,717.113,3.7157,0.0231,0.0203,0.8777,2.9261,3.8654,nan,2.8665,2.8212,0.1117,-0.4945,0.8000,-0.0268,0.0424,-0.8826,14.5416,-0.0262,-1.9767,0.0748
165.800,703.153,-1.7219,-6.6308,164.397,-1.7074,-6.6345,164.723,-0.0150,-0.0004,0.0150,0.325,-2.9016,2.7998,0.104,1.1771,-9.4364,164.619,2.709,-1.9542,717.281,3.7164,0.0129,0.0125,0.9685,2.8851,3.4662,nan,2.8665,2.8524,0.1130,-0.4984,0.8000,-0.0305,0.0489,-0.8634,14.6794,-0.0082,-1.6098,0.0748
165.850,703.259,-1.8228,-6.5986,159.980,-1.8107,-6.5974,159.711,-0.0109,-0.0052,0.0121,-0.268,-2.8307,2.8112,-0.344,1.0764,-9.4023,160.055,2.715,-2.0578,717.391,3.7167,0.0136,0.0112,0.8264,2.8536,2.9493,nan,2.9234,2.9764,0.1179,-0.4786,0.8000,-0.0377,0.0051,-0.8611,14.7484,0.0307,0.6402,0.0748
165.900,703.432,-1.9814,-6.5295,152.495,-1.9545,-6.5309,151.918,-0.0245,-0.0112,0.0269,-0.578,-2.8128,2.8113,-0.429,0.9282,-9.3355,152.347,2.771,-2.0637,717.574,3.7269,0.0166,0.0081,0.4888,2.8455,2.6883,nan,2.9628,3.0123,0.1193,-0.4789,0.8000,-0.0365,0.0159,-0.8483,14.8862,0.0287,0.1209,0.0748
165.950,703.545,-2.0802,-6.4730,147.607,-2.0961,-6.4487,146.785,0.0264,-0.0120,0.0290,-0.821,-2.8128,2.8113,-0.429,0.7860,-9.2544,147.214,2.790,-2.1014,717.693,3.6862,0.0133,0.0154,1.1574,3.0134,3.0943,nan,3.0481,3.0156,0.1194,-0.4674,0.8000,-0.0251,0.0835,-0.8090,15.0929,-0.0188,-0.4121,0.0748
166.000,703.703,-2.2080,-6.3816,140.981,-2.2152,-6.3538,140.450,0.0231,-0.0171,0.0287,-0.530,-2.8007,2.8136,-0.505,0.6663,-9.1619,140.955,2.832,-1.9299,717.858,3.6942,0.0161,0.0185,1.1516,3.0966,3.0856,nan,3.1319,3.1333,0.1241,-0.4436,0.8000,-0.0146,0.0890,-0.7942,15.2308,0.0008,-0.1488,0.0748
166.050,703.823,-2.2983,-6.3026,136.277,-2.2810,-6.2925,135.566,-0.0055,-0.0193,0.0200,-0.711,-2.8007,2.8136,-0.505,0.5999,-9.1011,136.071,2.884,-2.0346,717.985,3.7162,0.0185,0.0101,0.5485,3.0081,3.0327,nan,3.2135,3.3196,0.1315,-0.4690,0.8000,-0.0137,0.1036,-0.7601,15.3686,0.0614,1.6742,0.0748
