33.101844,2.807946,-2.919070,1.146559,-0.157730,0.403414,0.996676,6.630884
33.200586,2.849290,-2.829400,1.130919,-0.158750,0.361820,1.038280,6.602581
33.299333,2.892039,-2.740386,1.115208,-0.158989,0.325571,1.062049,6.574221
33.398125,2.936203,-2.652015,1.099515,-0.158575,0.303083,1.059417,6.543106
33.496949,2.981760,-2.564319,1.083872,-0.157710,0.312311,1.037629,6.508727
33.595835,3.028710,-2.477289,1.068335,-0.156185,0.318016,1.046644,6.470466
33.694776,3.077028,-2.390948,1.052976,-0.153779,0.301100,1.050700,6.427650
33.793806,3.126701,-2.305277,1.037897,-0.150102,0.311897,1.044353,6.379497
33.892964,3.177711,-2.220246,1.023235,-0.144685,0.317094,1.051666,6.325167
33.992317,3.230044,-2.135794,1.009178,-0.137073,0.327612,1.051468,6.263776
34.091860,3.283632,-2.051906,0.995966,-0.126891,0.335065,1.029995,6.194569
34.191554,3.338365,-1.968580,0.983891,-0.113694,0.366264,1.009576,6.117002
34.291374,3.394118,-1.885781,0.973277,-0.097327,0.388528,0.990352,6.030860
34.391268,3.450722,-1.803472,0.964447,-0.077991,0.397333,0.972127,5.936420
34.491182,3.507982,-1.721593,0.957689,-0.056154,0.409502,0.954728,5.834463
34.591077,3.565693,-1.640056,0.953225,-0.032544,0.433937,0.937933,5.726176
34.690918,3.623640,-1.558752,0.951189,-0.006271,0.451831,0.921279,5.612977
34.790658,3.681593,-1.477576,0.951976,0.020623,0.474133,0.893087,5.496335
34.890279,3.739285,-1.396360,0.955304,0.044444,0.490848,0.888032,5.377830
34.989785,3.796561,-1.314991,0.960829,0.068032,0.508076,0.870964,5.258011
35.089149,3.853205,-1.233354,0.968838,0.093087,0.526077,0.848453,5.138024
35.188355,3.909002,-1.151326,0.979317,0.118113,0.544569,0.834441,5.018573
35.287431,3.963763,-1.068759,0.992261,0.143261,0.564347,0.814523,4.900155
35.386360,4.017268,-0.985548,1.007688,0.168761,0.585612,0.793288,4.783240
35.485143,4.069301,-0.901579,1.025631,0.194788,0.607239,0.770511,4.668219
35.583780,4.119637,-0.816753,1.046145,0.221446,0.633332,0.745758,4.555476
35.682299,4.168053,-0.730951,1.069295,0.248951,0.660035,0.718835,4.445365
35.780667,4.214282,-0.644123,1.095168,0.277408,0.689230,0.689710,4.338375
35.878894,4.258065,-0.556194,1.123840,0.306793,0.721126,0.658114,4.234968
35.976961,4.299115,-0.467132,1.155397,0.337075,0.755455,0.623415,4.135730
36.074887,4.337148,-0.376894,1.189905,0.367985,0.793073,0.585947,4.041251
36.172687,4.371864,-0.285462,1.227420,0.399293,0.837807,0.545133,3.952218
36.270391,4.402956,-0.192838,1.267962,0.430553,0.894732,0.500928,3.869371
36.368044,4.430112,-0.099036,1.311512,0.461009,0.943556,0.453094,3.793494
36.465731,4.453026,-0.004075,1.357989,0.489984,0.994985,0.401935,3.725382
36.563513,4.471384,0.091969,1.407255,0.516787,1.050323,0.358757,3.665884
36.661491,4.484888,0.189011,1.459096,0.540306,1.109445,0.332195,3.615788
36.759814,4.493258,0.286978,1.513229,0.559098,1.172201,0.312089,3.575806
36.858676,4.496229,0.385795,1.569272,0.572399,1.097741,0.337379,3.546563
36.958147,4.493560,0.485230,1.626747,0.580142,1.027130,0.369210,3.528617
37.058204,4.485076,0.584927,1.685071,0.582337,0.961113,0.418987,3.522298
37.158754,4.470695,0.684443,1.743648,0.579628,0.900150,0.479160,3.526063
37.259665,4.450441,0.783301,1.801923,0.572082,0.843971,0.534889,3.539903
37.360854,4.424419,0.881087,1.859341,0.559877,0.793303,0.585917,3.563594
37.462205,4.392830,0.977389,1.915407,0.543867,0.747578,0.631282,3.596708
37.563586,4.355956,1.071826,1.969684,0.524635,0.707315,0.671795,3.638653
37.664873,4.314143,1.164080,2.021810,0.503045,0.671964,0.707046,3.688727
37.765934,4.267786,1.253882,2.071527,0.479455,0.641507,0.737353,3.746152
37.866718,4.217272,1.341092,2.118631,0.454699,0.615912,0.763138,3.810196
37.967096,4.163040,1.425559,2.163027,0.429334,0.594768,0.784392,3.880065
38.067047,4.105472,1.507267,2.204647,0.403451,0.577618,0.801152,3.955136
38.166533,4.044947,1.586224,2.243488,0.377388,0.564535,0.814335,4.034832
38.265569,3.981796,1.662513,2.279551,0.350963,0.553722,0.821278,4.118763
38.364183,3.916318,1.736252,2.312831,0.323665,0.540257,0.829853,4.206704
38.462443,3.848767,1.807610,2.343248,0.295483,0.535004,0.827506,4.298721
38.560384,3.779406,1.876756,2.370762,0.264816,0.537927,0.830823,4.395223
38.658223,3.708340,1.944004,2.394927,0.213770,0.542850,0.829960,4.496117
38.757045,3.635074,2.010319,2.412707,0.092345,0.556036,0.806474,4.605898
38.857130,3.559975,2.076481,2.413491,-0.076614,0.564469,0.800991,4.718434
38.957575,3.485392,2.143761,2.397411,-0.205211,0.578324,0.795806,4.828091
39.058432,3.411897,2.212829,2.372384,-0.268276,0.586684,0.792666,4.929953
39.161015,3.339245,2.285252,2.343013,-0.283877,0.582333,0.792137,4.897463
39.264939,3.267827,2.360748,2.313540,-0.285216,0.571859,0.794541,4.850205
39.369049,3.198565,2.438476,2.283485,-0.291503,0.578109,0.800001,4.798177
39.473142,3.131705,2.518258,2.252773,-0.299230,0.570643,0.808577,4.744768
39.576922,3.067552,2.599834,2.221258,-0.307826,0.558980,0.820190,4.691900
39.680542,3.006129,2.683287,2.188924,-0.312069,0.535000,0.821250,4.640436
39.783843,2.947656,2.768444,2.156576,-0.307731,0.564204,0.804066,4.591266
39.886305,2.892388,2.854723,2.125484,-0.292898,0.573687,0.795063,4.528860
39.987622,2.840342,2.941650,2.096866,-0.263596,0.574234,0.788276,4.449113
40.087773,2.791233,3.028934,2.072439,-0.214969,0.572360,0.788340,4.348225
40.186889,2.744527,3.116356,2.054128,-0.168990,0.586756,0.775754,4.224846
40.285187,2.699490,3.203730,2.039146,-0.072677,0.591163,0.782467,4.081804
40.382958,2.656021,3.291306,2.039986,0.096114,0.591274,0.775926,3.933632
40.479941,2.611433,3.377432,2.057992,0.197743,0.597768,0.771312,3.781981
40.576281,2.565521,3.462128,2.078207,0.231531,0.605608,0.767352,3.626192
40.672071,2.518079,3.545345,2.102479,0.292239,0.614094,0.761376,3.465574
40.767406,2.468633,3.626854,2.134077,0.380939,0.623179,0.752891,3.304031
40.862349,2.416494,3.706200,2.174973,0.485000,0.634806,0.740734,3.146925
40.957012,2.360948,3.782854,2.226028,0.599173,0.651350,0.723890,2.996204
41.051493,2.301287,3.856114,2.288279,0.723840,0.673790,0.702140,2.854548
41.145917,2.236817,3.925104,2.362698,0.854907,0.701344,0.674126,2.725583
41.240459,2.166911,3.988753,2.449748,0.983638,0.736775,0.638645,2.614007
41.335224,2.091196,4.045742,2.548844,1.095762,0.779923,0.595667,2.525514
41.430327,2.009649,4.094677,2.657759,1.174462,0.832184,0.544916,2.465531
41.525827,1.922741,4.134265,2.772715,1.212257,0.892609,0.494921,2.437772
41.621765,1.831393,4.163585,2.889868,1.221632,0.961619,0.447751,2.437748
41.718211,1.736740,4.182100,3.007714,1.221871,1.037860,0.405630,2.437747
41.815353,1.639872,4.189380,3.126362,1.220849,1.120090,0.371320,2.437747
41.913297,1.542023,4.185066,-3.037246,1.220067,1.207013,0.348087,2.437748
42.012067,1.444580,4.168928,-2.916686,1.219859,1.297046,0.334694,2.437747
42.111644,1.349025,4.140913,-2.795134,1.219995,1.232071,0.322159,2.437456
42.212018,1.256860,4.101157,-2.672599,1.208558,1.136687,0.353263,2.431595
42.313193,1.169579,4.049987,-2.551423,1.165234,1.047579,0.386711,2.458602
42.415180,1.088364,3.988299,-2.435799,1.085091,0.965725,0.432615,2.513011
42.518134,1.013843,3.917263,-2.328966,0.980133,0.891254,0.488126,2.594560
42.622104,0.946269,3.838246,-2.232773,0.866220,0.824114,0.551236,2.698413
42.726999,0.885590,3.752683,-2.147810,0.753779,0.764240,0.620550,2.819632
42.832766,0.831438,3.661831,-2.073802,0.648387,0.711069,0.688951,2.953884
42.939358,0.783280,3.566738,-2.009942,0.553772,0.664029,0.736091,3.097530
43.046616,0.740556,3.468356,-1.955181,0.472151,0.622349,0.777861,3.247447
43.154262,0.702720,3.367579,-1.908376,0.315925,0.582518,0.811232,3.400991
43.262361,0.669117,3.264835,-1.886882,0.198355,0.545179,0.842321,3.556676
