29.047313,2.357843,-6.880248,1.785656,-0.156204,0.857613,0.535247,6.475302
29.145584,2.337627,-6.784079,1.770313,-0.156103,0.876464,0.511046,6.502027
29.243976,2.318866,-6.687492,1.754956,-0.156055,0.894454,0.493046,6.527217
29.342498,2.301569,-6.590500,1.739582,-0.156053,0.906212,0.475038,6.550789
29.441134,2.285748,-6.493142,1.724186,-0.156126,0.924181,0.457069,6.572652
29.539872,2.271413,-6.395449,1.708766,-0.156209,0.935837,0.445413,6.592721
29.638715,2.258574,-6.297443,1.693321,-0.156322,0.947384,0.427626,6.610918
29.737643,2.247243,-6.199167,1.677848,-0.156452,0.958758,0.416242,6.627162
29.836658,2.237425,-6.100640,1.662351,-0.156560,0.969955,0.411305,6.641388
29.935752,2.229131,-6.001893,1.646831,-0.156649,0.974663,0.400347,6.653533
30.034918,2.222366,-5.902958,1.631291,-0.156753,0.979096,0.395914,6.663545
30.134129,2.217138,-5.803886,1.615734,-0.156797,0.978722,0.385548,6.671380
30.233402,2.213450,-5.704681,1.600168,-0.156807,0.968229,0.381771,6.677012
30.332700,2.211306,-5.605406,1.584594,-0.156802,0.965376,0.384624,6.680421
30.432028,2.210709,-5.506080,1.569021,-0.156767,0.968402,0.381598,6.681605
30.531358,2.211659,-5.406754,1.553450,-0.156684,0.971086,0.385164,6.680573
30.630715,2.214156,-5.307429,1.537889,-0.156571,0.967200,0.382810,6.677349
30.730073,2.218197,-5.208153,1.522336,-0.156455,0.976795,0.387005,6.671967
30.829450,2.223782,-5.108933,1.506797,-0.156286,0.983524,0.397726,6.664470
30.928841,2.230909,-5.009798,1.491270,-0.156152,0.978787,0.402463,6.654915
31.028233,2.239574,-4.910784,1.475756,-0.156027,0.967569,0.413681,6.643367
31.127632,2.249773,-4.811910,1.460254,-0.155897,0.962383,0.425117,6.629895
31.227040,2.261505,-4.713197,1.444761,-0.155818,0.950780,0.436730,6.614576
31.326447,2.274764,-4.614678,1.429274,-0.155772,0.938985,0.448515,6.597495
31.425862,2.289548,-4.516369,1.413790,-0.155788,0.926880,0.466690,6.578731
31.525268,2.305851,-4.418309,1.398300,-0.155870,0.910521,0.484979,6.558379
31.624680,2.323672,-4.320507,1.382800,-0.156006,0.892647,0.503363,6.536518
31.724089,2.343008,-4.222997,1.367281,-0.156252,0.873254,0.521826,6.513242
31.823492,2.363854,-4.125804,1.351735,-0.156571,0.852354,0.546576,6.488637
31.922898,2.386210,-4.028944,1.336154,-0.156976,0.829947,0.570223,6.462785
32.022303,2.410075,-3.932446,1.320526,-0.157503,0.805995,0.594185,6.435773
32.121701,2.435445,-3.836341,1.304841,-0.158138,0.780504,0.619586,6.407686
32.221096,2.462322,-3.740648,1.289090,-0.158855,0.753500,0.646520,6.378598
32.320497,2.490708,-3.645387,1.273260,-0.159714,0.725004,0.674996,6.348586
32.419886,2.520599,-3.550599,1.257340,-0.160687,0.695032,0.705018,6.317734
32.519282,2.552001,-3.456294,1.241319,-0.161770,0.663599,0.736581,6.286102
32.618676,2.584915,-3.362508,1.225182,-0.162962,0.630536,0.769544,6.253767
32.718085,2.619349,-3.269253,1.208920,-0.164301,0.595970,0.804030,6.220789
32.817486,2.655297,-3.176580,1.192518,-0.165755,0.559969,0.840081,6.187248
32.916912,2.692777,-3.084489,1.175965,-0.167297,0.522500,0.877680,6.153187
33.016347,2.731787,-2.993026,1.159247,-0.169024,0.483329,0.916671,6.118683
33.115793,2.772332,-2.902221,1.142351,-0.170813,0.442819,0.957271,6.083794
